run_id,sequence_accession,score,percent_identity,n_reads
SRR3223867,NC_001563.2,22,96,282
SRR3223868,NC_001563.2,28,91,135
SRR3223869,NC_001563.2,1,98,1
SRR3223870,NC_001563.2,70,87,731
SRR3223871,NC_001563.2,1,98,3
SRR3223873,NC_001563.2,2,85,1
SRR3223874,NC_001563.2,50,93,725
SRR3223875,NC_001563.2,46,95,839
SRR3223876,NC_001563.2,15,93,49
SRR3223877,NC_001563.2,29,94,256
SRR3223878,NC_001563.2,26,96,305
SRR2033386,NC_001563.2,2,80,1
SRR3223879,NC_001563.2,52,93,754
SRR3223880,NC_001563.2,34,94,508
SRR3223881,NC_001563.2,42,87,175
SRR3223882,NC_001563.2,51,92,461
SRR3223885,NC_001563.2,13,95,46
SRR3223883,NC_001563.2,42,94,456
SRR3223884,NC_001563.2,9,92,34
SRR3190307,NC_001563.2,1,100,1
SRR2124460,NC_001563.2,1,100,1
SRR1539390,NC_001563.2,2,99,6
SRR1539391,NC_001563.2,1,100,2
SRR3654653,NC_001563.2,1,100,1
SRR1557710,NC_001563.2,1,97,1
SRR2961058,NC_001563.2,1,100,1
SRR3590607,NC_001563.2,2,78,1
SRR1632862,NC_001563.2,1,97,1
SRR3339284,NC_001563.2,1,100,1
SRR3045705,NC_001563.2,1,90,1
SRR3987419,NC_001563.2,1,94,1
SRR1632866,NC_001563.2,1,97,1
SRR1632867,NC_001563.2,1,97,1
SRR1364272,NC_001563.2,1,96,1
SRR3356525,NC_001563.2,1,100,1
SRR1632872,NC_001563.2,1,97,1
SRR3382377,NC_001563.2,1,96,1
SRR3556038,NC_001563.2,1,100,1
SRR3933472,NC_001563.2,1,97,1
SRR1532757,NC_001563.2,1,94,1
SRR3556040,NC_001563.2,1,100,3
SRR3294375,NC_001563.2,1,97,1
SRR341126,NC_001563.2,1,100,1
SRR3933474,NC_001563.2,1,97,4
SRR3501840,NC_001563.2,1,100,1
SRR341127,NC_001563.2,1,100,5
SRR351341,NC_001563.2,1,93,1
SRR3308924,NC_001563.2,1,91,1
SRR063928,NC_001563.2,2,75,1
SRR392604,NC_001563.2,1,93,1
SRR2001756,NC_001563.2,1,97,1
SRR405091,NC_001563.2,1,100,1
SRR3658989,NC_001563.2,1,100,1
SRR2937193,NC_001563.2,1,94,1
SRR3135015,NC_001563.2,1,100,1
SRR3135016,NC_001563.2,1,100,1
SRR3135017,NC_001563.2,1,100,1
SRR3151497,NC_001563.2,2,87,7
SRR1170321,NC_001563.2,1,97,1
SRR1661397,NC_001563.2,1,97,2
SRR3151512,NC_001563.2,2,84,4
SRR3135027,NC_001563.2,1,100,1
SRR3478575,NC_001563.2,1,97,1
SRR3478576,NC_001563.2,1,97,2
SRR1661409,NC_001563.2,1,97,4
SRR3478580,NC_001563.2,1,97,3
SRR3973170,NC_001563.2,1,100,1
SRR3162933,NC_001563.2,1,100,1
SRR3331793,NC_001563.2,1,96,1
SRR3478581,NC_001563.2,1,97,3
SRR349672,NC_001563.2,16,95,118
SRR1301208,NC_001563.2,1,94,2
SRR4289073,NC_001563.2,7,88,373
SRR4289074,NC_001563.2,6,88,52
SRR4289075,NC_001563.2,6,88,82
SRR4289071,NC_001563.2,1,97,2
SRR4289078,NC_001563.2,6,88,12
SRR4289079,NC_001563.2,7,88,113
SRR4289080,NC_001563.2,6,88,44
SRR4289081,NC_001563.2,1,100,1
SRR3992600,NC_001563.2,1,100,1
SRR1654961,NC_001563.2,1,100,1
SRR3438827,NC_001563.2,1,100,1
SRR3135055,NC_001563.2,1,100,2
SRR3135057,NC_001563.2,1,100,1
SRR2047848,NC_001563.2,1,94,2
SRR3135058,NC_001563.2,1,100,1
SRR3135059,NC_001563.2,1,100,1
SRR3135061,NC_001563.2,1,100,2
SRR3556067,NC_001563.2,1,100,1
SRR1170345,NC_001563.2,1,97,1
SRR2981519,NC_001563.2,1,97,1
SRR3556068,NC_001563.2,1,100,1
SRR3957262,NC_001563.2,1,97,1
SRR352190,NC_001563.2,1,100,1
SRR4062537,NC_001563.2,1,100,1
SRR2981523,NC_001563.2,1,97,1
SRR2065466,NC_001563.2,1,96,1
SRR3109228,NC_001563.2,1,100,1
SRR388592,NC_001563.2,1,100,1
SRR3933528,NC_001563.2,1,100,1
SRR3228690,NC_001563.2,1,100,3
SRR4423230,NC_001563.2,1,97,1
SRR3654942,NC_001563.2,1,93,1
SRR388600,NC_001563.2,1,100,2
SRR3556078,NC_001563.2,1,100,1
SRR3743093,NC_001563.2,1,100,1
SRR2921165,NC_001563.2,1,100,4
SRR3020605,NC_001563.2,1,100,1
SRR4423241,NC_001563.2,1,97,1
SRR388606,NC_001563.2,1,100,1
SRR388607,NC_001563.2,1,100,2
SRR388608,NC_001563.2,1,100,1
SRR3478642,NC_001563.2,1,97,1
SRR1752673,NC_001563.2,1,97,1
SRR388610,NC_001563.2,1,100,1
SRR3927376,NC_001563.2,8,87,13
SRR2921194,NC_001563.2,1,96,1
SRR3993957,NC_001563.2,1,100,1
SRR2088034,NC_001563.2,1,89,1
SRR1658361,NC_001563.2,2,81,1
SRR388618,NC_001563.2,1,100,1
SRR3478657,NC_001563.2,1,97,3
SRR3993963,NC_001563.2,1,94,1
SRR388619,NC_001563.2,1,100,1
SRR2727111,NC_001563.2,1,100,1
SRR388624,NC_001563.2,1,100,1
SRR388625,NC_001563.2,1,100,1
SRR3340847,NC_001563.2,1,97,1
SRR3194430,NC_001563.2,2,83,1
SRR388629,NC_001563.2,1,100,1
SRR4051758,NC_001563.2,1,90,1
SRR388631,NC_001563.2,1,100,1
SRR3478672,NC_001563.2,1,97,1
SRR4064063,NC_001563.2,1,100,1
SRR3478673,NC_001563.2,1,97,2
SRR3233907,NC_001563.2,2,82,1
SRR306884,NC_001563.2,1,96,1
SRR388641,NC_001563.2,1,100,1
SRR1658377,NC_001563.2,2,81,1
SRR3191937,NC_001563.2,1,94,1
SRR388647,NC_001563.2,1,100,1
SRR3965875,NC_001563.2,2,86,1
SRR3657482,NC_001563.2,1,96,1
SRR3478738,NC_001563.2,1,97,1
SRR3657484,NC_001563.2,1,97,1
SRR3657485,NC_001563.2,1,97,1
SRR1658387,NC_001563.2,2,77,1
SRR4280932,NC_001563.2,1,100,1
SRR1325005,NC_001563.2,1,95,4
SRR1325006,NC_001563.2,5,95,423
SRR1535822,NC_001563.2,1,100,2
SRR307004,NC_001563.2,1,93,1
SRR3139096,NC_001563.2,1,100,1
SRR3231329,NC_001563.2,1,91,1
SRR1535825,NC_001563.2,1,100,1
SRR1535826,NC_001563.2,1,100,1
SRR513110,NC_001563.2,1,100,1
SRR1535827,NC_001563.2,1,100,1
SRR3139123,NC_001563.2,2,87,1
SRR5137139,NC_001563.2,2,85,4
SRR5137142,NC_001563.2,1,100,1
SRR5137144,NC_001563.2,3,83,3
SRR4210025,NC_001563.2,1,100,1
SRR4289047,NC_001563.2,6,88,550
SRR4289048,NC_001563.2,6,88,452
SRR4289049,NC_001563.2,6,88,248
SRR4289050,NC_001563.2,2,87,4
SRR4289051,NC_001563.2,6,88,44
SRR4210027,NC_001563.2,1,100,1
SRR4289052,NC_001563.2,6,88,26
SRR4289053,NC_001563.2,6,88,120
SRR4289054,NC_001563.2,6,88,502
SRR4289055,NC_001563.2,6,88,294
SRR1535829,NC_001563.2,1,100,1
SRR4289060,NC_001563.2,7,88,68
SRR4289059,NC_001563.2,6,87,30
SRR4289063,NC_001563.2,6,89,24
SRR4289064,NC_001563.2,6,88,112
SRR4289065,NC_001563.2,6,88,120
SRR4289067,NC_001563.2,6,88,8
SRR4289068,NC_001563.2,6,88,30
SRR4289069,NC_001563.2,7,88,319
SRR1952354,NC_001563.2,1,96,1
SRR4242652,NC_001563.2,1,97,2
SRR5190432,NC_001563.2,1,94,1
SRR4242655,NC_001563.2,1,97,1
SRR1535831,NC_001563.2,1,100,1
SRR490650,NC_001563.2,4,98,45
SRR4242658,NC_001563.2,1,97,1
SRR490757,NC_001563.2,1,100,3
SRR353640,NC_001563.2,1,97,1
SRR4242673,NC_001563.2,1,97,1
SRR4187450,NC_001563.2,1,90,1
SRR4242675,NC_001563.2,1,97,1
SRR4242678,NC_001563.2,1,97,1
SRR4242681,NC_001563.2,1,97,1
SRR1535837,NC_001563.2,1,100,1
SRR1952366,NC_001563.2,1,90,1
SRR4451245,NC_001563.2,1,100,1
SRR3929137,NC_001563.2,2,78,1
SRR4292895,NC_001563.2,1,100,1
SRR490864,NC_001563.2,1,97,1
SRR490919,NC_001563.2,1,97,1
SRR490920,NC_001563.2,1,94,1
SRR5187910,NC_001563.2,1,90,2
SRR332491,NC_001563.2,1,97,1
SRR1945376,NC_001563.2,1,100,1
SRR5060353,NC_001563.2,1,97,1
SRR5206482,NC_001563.2,5,90,46
SRR3189350,NC_001563.2,1,100,1
SRR1945377,NC_001563.2,1,100,1
SRR4820757,NC_001563.2,1,97,1
SRR1945378,NC_001563.2,1,100,1
SRR5172914,NC_001563.2,1,96,1
SRR1945379,NC_001563.2,1,96,1
SRR5195144,NC_001563.2,2,79,2
SRR518540,NC_001563.2,1,100,1
SRR3342117,NC_001563.2,2,94,5
SRR5195146,NC_001563.2,1,93,2
SRR4050282,NC_001563.2,1,100,1
SRR5195148,NC_001563.2,2,85,2
SRR3342119,NC_001563.2,1,100,1
SRR5262892,NC_001563.2,1,97,1
SRR3342196,NC_001563.2,1,100,1
SRR1170486,NC_001563.2,1,97,2
SRR5206597,NC_001563.2,1,90,3
SRR3556167,NC_001563.2,1,100,4
SRR5143908,NC_001563.2,1,100,1
SRR5317830,NC_001563.2,6,92,70
SRR5317831,NC_001563.2,3,88,7
SRR5317832,NC_001563.2,13,87,69
SRR5074465,NC_001563.2,1,97,2
SRR5263940,NC_001563.2,1,100,1
SRR5074466,NC_001563.2,1,97,1
SRR5084036,NC_001563.2,1,98,2
SRR4247379,NC_001563.2,1,96,1
SRR1863177,NC_001563.2,1,100,2
SRR4463016,NC_001563.2,1,100,1
SRR4413698,NC_001563.2,1,100,1
SRR5319093,NC_001563.2,1,93,1
SRR5416880,NC_001563.2,4,100,10
SRR3290206,NC_001563.2,1,100,1
SRR5175999,NC_001563.2,1,100,1
SRR372657,NC_001563.2,1,93,1
SRR514800,NC_001563.2,1,100,2
SRR514801,NC_001563.2,1,100,5
SRR3328248,NC_001563.2,1,93,1
SRR514802,NC_001563.2,1,100,1
SRR514803,NC_001563.2,1,100,1
SRR3317847,NC_001563.2,1,100,1
SRR3979437,NC_001563.2,2,82,1
SRR5080631,NC_001563.2,1,100,2
SRR3317848,NC_001563.2,1,100,3
SRR5134289,NC_001563.2,1,100,1
SRR5295349,NC_001563.2,1,97,1
SRR5134293,NC_001563.2,1,100,1
SRR5204326,NC_001563.2,10,88,23
SRR5204327,NC_001563.2,48,87,320
SRR5204328,NC_001563.2,35,87,148
SRR5204329,NC_001563.2,14,86,23
SRR5204330,NC_001563.2,29,87,141
SRR5204331,NC_001563.2,30,87,147
SRR5204332,NC_001563.2,14,87,39
SRR5289443,NC_001563.2,1,94,1
SRR5204333,NC_001563.2,26,87,129
SRR5204334,NC_001563.2,20,87,42
SRR5204335,NC_001563.2,11,87,20
SRR5204336,NC_001563.2,18,87,27
SRR5204337,NC_001563.2,3,88,8
SRR5204338,NC_001563.2,12,88,21
SRR4421444,NC_001563.2,1,97,1
SRR5204339,NC_001563.2,4,83,4
SRR5204340,NC_001563.2,35,87,114
SRR5204341,NC_001563.2,20,87,40
SRR5204342,NC_001563.2,34,88,102
SRR5204343,NC_001563.2,29,87,133
SRR5204344,NC_001563.2,17,89,35
SRR5204345,NC_001563.2,24,87,102
SRR5204346,NC_001563.2,20,88,61
SRR5204347,NC_001563.2,11,87,16
SRR5204348,NC_001563.2,17,86,27
SRR5204349,NC_001563.2,6,87,12
SRR5204350,NC_001563.2,15,92,98
SRR5204351,NC_001563.2,26,87,48
SRR5204352,NC_001563.2,37,88,279
SRR5204353,NC_001563.2,62,87,709
SRR5204355,NC_001563.2,75,87,1413
SRR5204354,NC_001563.2,48,87,460
SRR5204357,NC_001563.2,7,88,14
SRR5204358,NC_001563.2,43,87,216
SRR5077178,NC_001563.2,1,97,1
SRR5204359,NC_001563.2,15,85,20
SRR5204360,NC_001563.2,53,87,246
SRR5204361,NC_001563.2,19,88,34
SRR5204362,NC_001563.2,15,87,52
SRR5204363,NC_001563.2,70,87,891
SRR5204364,NC_001563.2,8,85,14
SRR5204366,NC_001563.2,16,86,42
SRR5204367,NC_001563.2,18,88,50
SRR5204368,NC_001563.2,4,88,12
SRR5204369,NC_001563.2,56,86,647
SRR5204370,NC_001563.2,11,86,18
SRR5204371,NC_001563.2,18,87,100
SRR5204372,NC_001563.2,5,85,8
SRR491305,NC_001563.2,1,93,1
SRR5204373,NC_001563.2,53,87,483
SRR5204374,NC_001563.2,49,87,172
SRR5204375,NC_001563.2,37,88,143
SRR5297371,NC_001563.2,1,97,1
SRR3660942,NC_001563.2,2,80,1
SRR5422465,NC_001563.2,1,96,1
SRR2962479,NC_001563.2,1,94,1
SRR4422198,NC_001563.2,1,94,1
SRR5042760,NC_001563.2,9,95,14
SRR515103,NC_001563.2,1,100,4
SRR527266,NC_001563.2,1,89,1
SRR490006,NC_001563.2,1,100,6
SRR490007,NC_001563.2,1,100,3
SRR490008,NC_001563.2,1,100,1
SRR3660961,NC_001563.2,1,97,1
SRR5084316,NC_001563.2,2,93,2
SRR490011,NC_001563.2,1,100,4
SRR490012,NC_001563.2,1,100,3
SRR515105,NC_001563.2,1,100,5
SRR515106,NC_001563.2,1,100,1
SRR4425710,NC_001563.2,2,85,1
SRR490013,NC_001563.2,1,100,1
SRR490014,NC_001563.2,1,100,1
SRR515107,NC_001563.2,1,100,1
SRR068565,NC_001563.2,1,100,1
SRR5362187,NC_001563.2,1,100,1
SRR515108,NC_001563.2,1,100,1
SRR4255906,NC_001563.2,2,87,7
SRR490015,NC_001563.2,1,100,3
SRR490018,NC_001563.2,1,100,1
SRR5171013,NC_001563.2,1,100,1
SRR490019,NC_001563.2,1,100,2
SRR5386055,NC_001563.2,1,97,7
SRR515109,NC_001563.2,1,100,1
SRR490020,NC_001563.2,1,100,1
SRR3593618,NC_001563.2,1,93,1
SRR490021,NC_001563.2,1,100,1
SRR490022,NC_001563.2,1,100,2
SRR490024,NC_001563.2,1,100,3
SRR490026,NC_001563.2,1,100,1
SRR515110,NC_001563.2,1,100,1
SRR490027,NC_001563.2,1,100,1
SRR3933313,NC_001563.2,1,100,1
SRR4255934,NC_001563.2,2,84,4
SRR490028,NC_001563.2,1,100,1
SRR5144788,NC_001563.2,1,100,3
SRR490030,NC_001563.2,1,100,2
SRR515112,NC_001563.2,1,100,1
SRR490031,NC_001563.2,1,100,3
SRR5378801,NC_001563.2,1,97,1
SRR490033,NC_001563.2,1,100,1
SRR515113,NC_001563.2,1,100,3
SRR490034,NC_001563.2,1,100,1
SRR490036,NC_001563.2,1,100,2
SRR5378807,NC_001563.2,1,97,1
SRR4375595,NC_001563.2,4,97,19
SRR5195109,NC_001563.2,5,87,10
SRR490037,NC_001563.2,1,100,1
SRR5412168,NC_001563.2,1,91,1
SRR3872514,NC_001563.2,5,93,50
SRR3872515,NC_001563.2,5,93,42
SRR3872516,NC_001563.2,5,93,48
SRR5342815,NC_001563.2,1,100,1
SRR3872517,NC_001563.2,5,93,50
SRR515115,NC_001563.2,1,100,1
SRR490040,NC_001563.2,1,100,1
SRR490041,NC_001563.2,1,100,1
SRR3872518,NC_001563.2,5,92,58
SRR3872519,NC_001563.2,5,93,38
SRR490043,NC_001563.2,1,100,1
SRR5075602,NC_001563.2,1,100,1
SRR515117,NC_001563.2,1,100,1
SRR490045,NC_001563.2,1,100,2
SRR4003952,NC_001563.2,1,98,5
SRR4003953,NC_001563.2,4,100,9
SRR3336942,NC_001563.2,1,100,1
SRR490046,NC_001563.2,1,100,1
SRR515118,NC_001563.2,1,100,1
SRR4003954,NC_001563.2,1,100,6
SRR5103215,NC_001563.2,1,100,1
SRR5341590,NC_001563.2,1,97,1
SRR490048,NC_001563.2,1,100,2
SRR492024,NC_001563.2,1,100,1
SRR527701,NC_001563.2,25,92,260
SRR490049,NC_001563.2,1,100,1
SRR4003955,NC_001563.2,4,100,8
SRR4003956,NC_001563.2,1,100,3
SRR4003957,NC_001563.2,1,100,6
SRR3661089,NC_001563.2,1,95,1
SRR4003958,NC_001563.2,1,100,7
SRR4003959,NC_001563.2,4,100,10
SRR527703,NC_001563.2,24,92,273
SRR069246,NC_001563.2,1,94,1
SRR527704,NC_001563.2,21,92,260
SRR5639937,NC_001563.2,2,84,2
SRR527705,NC_001563.2,20,91,249
SRR5145136,NC_001563.2,1,100,1
SRR5639939,NC_001563.2,2,83,2
SRR522048,NC_001563.2,1,100,1
SRR5171040,NC_001563.2,1,93,1
SRR5639976,NC_001563.2,8,85,20
SRR527707,NC_001563.2,23,92,293
SRR5151496,NC_001563.2,1,94,1
SRR5639996,NC_001563.2,2,82,2
SRR527709,NC_001563.2,21,92,211
SRR3192415,NC_001563.2,1,94,1
SRR527711,NC_001563.2,29,91,477
SRR527712,NC_001563.2,17,92,212
SRR527713,NC_001563.2,20,93,181
SRR527714,NC_001563.2,18,92,303
SRR5640004,NC_001563.2,7,82,14
SRR527715,NC_001563.2,15,91,196
SRR527717,NC_001563.2,37,90,284
SRR492033,NC_001563.2,1,96,1
SRR527719,NC_001563.2,28,92,380
SRR527720,NC_001563.2,21,91,329
SRR5868519,NC_001563.2,1,100,1
SRR5640043,NC_001563.2,7,83,26
SRR5277206,NC_001563.2,1,91,1
SRR5640046,NC_001563.2,7,83,8
SRR4416179,NC_001563.2,1,94,1
SRR5640048,NC_001563.2,2,87,4
SRR5278198,NC_001563.2,1,100,3
SRR5438056,NC_001563.2,1,89,3
SRR527721,NC_001563.2,24,92,234
SRR5832733,NC_001563.2,1,98,2
SRR522054,NC_001563.2,1,94,1
SRR4416194,NC_001563.2,1,97,1
SRR5640056,NC_001563.2,3,84,8
SRR5640068,NC_001563.2,2,84,4
SRR5412259,NC_001563.2,1,91,1
SRR4416195,NC_001563.2,1,97,2
SRR5438065,NC_001563.2,1,95,2
SRR5833046,NC_001563.2,1,96,1
SRR5438066,NC_001563.2,1,95,3
SRR4416196,NC_001563.2,1,97,2
SRR4416197,NC_001563.2,1,97,3
SRR4416198,NC_001563.2,1,97,3
SRR4416199,NC_001563.2,1,97,1
SRR527722,NC_001563.2,30,91,357
SRR5640080,NC_001563.2,2,83,6
SRR4416201,NC_001563.2,1,97,2
SRR5454013,NC_001563.2,1,97,1
SRR5831598,NC_001563.2,1,92,2
SRR5640088,NC_001563.2,7,77,5
SRR5752560,NC_001563.2,1,100,1
SRR5338072,NC_001563.2,4,100,6142
SRR5758726,NC_001563.2,1,97,2
SRR5640092,NC_001563.2,2,85,2
SRR5758730,NC_001563.2,1,97,1
SRR5868577,NC_001563.2,4,100,11
SRR5693112,NC_001563.2,1,97,7
SRR5693114,NC_001563.2,1,97,2
SRR5640127,NC_001563.2,2,83,2
SRR5693117,NC_001563.2,1,97,3
SRR5640130,NC_001563.2,2,82,2
SRR5640132,NC_001563.2,8,79,10
SRR5914715,NC_001563.2,1,96,1
SRR5576272,NC_001563.2,1,92,1
SRR521457,NC_001563.2,1,92,1
SRR566223,NC_001563.2,14,99,58
SRR496259,NC_001563.2,1,93,1
SRR566224,NC_001563.2,12,100,83
SRR575369,NC_001563.2,4,98,23
SRR566227,NC_001563.2,14,100,73
SRR566228,NC_001563.2,14,100,85
SRR5195138,NC_001563.2,2,85,1
SRR566231,NC_001563.2,14,99,67
SRR566232,NC_001563.2,16,99,156
SRR566234,NC_001563.2,2,100,3
SRR566235,NC_001563.2,9,99,93
SRR566236,NC_001563.2,13,100,221
SRR3730054,NC_001563.2,1,100,1
SRR566239,NC_001563.2,14,100,199
SRR566240,NC_001563.2,13,100,405
SRR5512105,NC_001563.2,1,97,1
SRR5512106,NC_001563.2,1,97,1
SRR5512107,NC_001563.2,1,97,2
SRR5375938,NC_001563.2,1,97,1
SRR5512109,NC_001563.2,1,97,1
SRR566243,NC_001563.2,13,100,116
SRR5512110,NC_001563.2,1,97,2
SRR5512111,NC_001563.2,1,97,1
SRR566244,NC_001563.2,14,100,239
SRR566247,NC_001563.2,14,100,295
SRR5396427,NC_001563.2,4,97,406
SRR566248,NC_001563.2,13,100,550
SRR4785666,NC_001563.2,2,78,1
SRR390485,NC_001563.2,1,100,1
SRR566249,NC_001563.2,1,100,1
SRR566251,NC_001563.2,12,100,82
SRR566252,NC_001563.2,14,100,138
SRR488718,NC_001563.2,1,93,1
SRR5338378,NC_001563.2,1,97,1
SRR5878053,NC_001563.2,1,97,1
SRR5924782,NC_001563.2,1,97,1
SRR5251499,NC_001563.2,2,87,4
SRR566255,NC_001563.2,13,100,291
SRR4195692,NC_001563.2,1,100,1
SRR566256,NC_001563.2,15,100,347
SRR5251500,NC_001563.2,2,87,4
SRR566259,NC_001563.2,16,100,463
SRR542346,NC_001563.2,1,100,1
SRR5813868,NC_001563.2,1,94,1
SRR5813871,NC_001563.2,3,85,4
SRR566260,NC_001563.2,17,100,580
SRR5878071,NC_001563.2,1,97,2
SRR5878075,NC_001563.2,1,97,1
SRR5920789,NC_001563.2,1,90,1
SRR5839441,NC_001563.2,2,83,1
SRR4027283,NC_001563.2,1,97,1
SRR5920795,NC_001563.2,1,92,1
SRR567542,NC_001563.2,1,98,3
SRR5813884,NC_001563.2,2,87,4
SRR5967125,NC_001563.2,1,97,1
SRR5738289,NC_001563.2,1,100,4
SRR6039975,NC_001563.2,1,95,2
SRR5576628,NC_001563.2,1,97,1
SRR5973154,NC_001563.2,1,97,1
SRR5576630,NC_001563.2,1,97,1
SRR6050454,NC_001563.2,1,97,1
SRR5878185,NC_001563.2,2,87,2
SRR5813912,NC_001563.2,3,86,2
SRR5813913,NC_001563.2,9,84,13
SRR5207246,NC_001563.2,2,85,2
SRR5576640,NC_001563.2,1,97,1
SRR5927307,NC_001563.2,1,97,1
SRR5878192,NC_001563.2,2,86,2
SRR3906258,NC_001563.2,1,92,1
SRR3906274,NC_001563.2,2,86,1
SRR3747805,NC_001563.2,1,97,1
SRR5454702,NC_001563.2,1,100,1
SRR5927314,NC_001563.2,1,97,1
SRR5813922,NC_001563.2,16,86,19
SRR5576651,NC_001563.2,1,97,2
SRR5852126,NC_001563.2,1,92,1
SRR5113603,NC_001563.2,1,97,1
SRR5984235,NC_001563.2,1,97,1
SRR5984236,NC_001563.2,1,97,1
SRR5813930,NC_001563.2,5,85,4
SRR6054191,NC_001563.2,1,100,1
SRR5113622,NC_001563.2,1,97,1
SRR5469102,NC_001563.2,1,97,2
SRR5813937,NC_001563.2,13,86,19
SRR5813939,NC_001563.2,2,85,1
SRR5164634,NC_001563.2,1,100,6
SRR5580663,NC_001563.2,4,100,30
SRR5580664,NC_001563.2,4,100,21
SRR6054197,NC_001563.2,1,100,1
SRR6040902,NC_001563.2,4,100,11
SRR5164638,NC_001563.2,2,96,3
SRR5976650,NC_001563.2,3,85,4
SRR5976651,NC_001563.2,3,83,6
SRR5164640,NC_001563.2,1,100,1
SRR6040906,NC_001563.2,1,96,3
SRR6171259,NC_001563.2,4,78,2
SRR5381863,NC_001563.2,1,90,1
SRR6063634,NC_001563.2,1,97,1
SRR6177484,NC_001563.2,1,94,3
SRR407631,NC_001563.2,1,100,1
SRR5345824,NC_001563.2,1,100,1
SRR6063647,NC_001563.2,1,97,1
SRR6177707,NC_001563.2,1,92,1
SRR6040922,NC_001563.2,1,96,1
SRR571655,NC_001563.2,1,100,1
SRR5228665,NC_001563.2,14,83,29
SRR5228666,NC_001563.2,15,82,19
SRR5852724,NC_001563.2,1,100,1
SRR6033616,NC_001563.2,1,100,1
SRR5874853,NC_001563.2,1,97,1
SRR5852726,NC_001563.2,1,100,3
SRR4836644,NC_001563.2,1,96,1
SRR5852727,NC_001563.2,1,100,1
SRR5516474,NC_001563.2,1,100,1
SRR5852728,NC_001563.2,1,100,2
SRR5889753,NC_001563.2,1,100,1
SRR6253233,NC_001563.2,1,97,2
SRR6253235,NC_001563.2,1,97,2
SRR6253236,NC_001563.2,1,97,1
SRR5570235,NC_001563.2,1,100,1
SRR594421,NC_001563.2,1,97,1
SRR594422,NC_001563.2,1,97,2
SRR594424,NC_001563.2,1,97,4
SRR5665198,NC_001563.2,1,96,1
SRR6228401,NC_001563.2,1,100,2
SRR5865026,NC_001563.2,1,97,2
SRR3643462,NC_001563.2,1,97,1
SRR3643463,NC_001563.2,1,97,1
SRR5799340,NC_001563.2,1,100,1
SRR5665570,NC_001563.2,1,90,1
SRR644513,NC_001563.2,2,83,1
SRR6288022,NC_001563.2,1,97,1
SRR6225380,NC_001563.2,1,96,2
SRR6033642,NC_001563.2,1,100,4
SRR6399356,NC_001563.2,1,100,1
SRR6399365,NC_001563.2,1,100,1
SRR6033644,NC_001563.2,1,100,1
SRR408115,NC_001563.2,1,96,1
SRR6032055,NC_001563.2,1,100,1
SRR5665801,NC_001563.2,1,100,1
SRR5665803,NC_001563.2,1,100,1
SRR6296007,NC_001563.2,1,96,1
SRR6026556,NC_001563.2,1,97,2
SRR453448,NC_001563.2,3,84,8
SRR453456,NC_001563.2,1,96,6
SRR6399382,NC_001563.2,1,93,1
SRR6399383,NC_001563.2,1,93,1
SRR6026558,NC_001563.2,40,99,236
SRR571732,NC_001563.2,1,100,1
SRR6233177,NC_001563.2,1,97,4
SRR6011347,NC_001563.2,5,95,34
SRR6359082,NC_001563.2,1,100,1
SRR6182897,NC_001563.2,1,94,1
SRR6182906,NC_001563.2,1,94,1
SRR454063,NC_001563.2,1,96,1
SRR5494498,NC_001563.2,1,100,1
SRR5990125,NC_001563.2,1,97,3
SRR6399395,NC_001563.2,1,100,1
SRR5990127,NC_001563.2,1,97,1
SRR5981280,NC_001563.2,1,92,1
SRR5990131,NC_001563.2,1,97,1
SRR571762,NC_001563.2,1,94,1
SRR5678976,NC_001563.2,1,92,1
SRR6473158,NC_001563.2,1,98,2
SRR6473160,NC_001563.2,2,99,5
SRR5990132,NC_001563.2,1,97,1
SRR5990133,NC_001563.2,1,97,2
SRR6473162,NC_001563.2,1,98,1
SRR648667,NC_001563.2,1,100,1
SRR5990134,NC_001563.2,1,97,2
SRR652201,NC_001563.2,1,97,1
SRR5990136,NC_001563.2,1,97,2
SRR5990137,NC_001563.2,1,97,2
SRR648669,NC_001563.2,1,100,1
SRR5990139,NC_001563.2,1,97,5
SRR6473164,NC_001563.2,2,100,7
SRR5889884,NC_001563.2,1,96,1
SRR5813088,NC_001563.2,1,96,1
SRR5952608,NC_001563.2,1,91,4
SRR5952609,NC_001563.2,5,92,11
SRR6129051,NC_001563.2,1,100,1
SRR5952610,NC_001563.2,8,91,1858
SRR5952611,NC_001563.2,7,91,2367
SRR5952612,NC_001563.2,5,91,13
SRR5952613,NC_001563.2,5,92,18
SRR5952614,NC_001563.2,7,92,1993
SRR5952615,NC_001563.2,8,92,1838
SRR6026600,NC_001563.2,3,99,6
SRR5952616,NC_001563.2,1,93,5
SRR5952617,NC_001563.2,5,92,10
SRR5952618,NC_001563.2,9,92,3428
SRR5952619,NC_001563.2,8,92,3021
SRR6307232,NC_001563.2,1,100,1
SRR6474110,NC_001563.2,4,99,9
SRR6474111,NC_001563.2,1,100,1
SRR6474112,NC_001563.2,4,98,30
SRR6474113,NC_001563.2,3,93,7
SRR6474115,NC_001563.2,1,100,3
SRR6474116,NC_001563.2,1,100,4
SRR6474117,NC_001563.2,3,89,7
SRR6474118,NC_001563.2,1,97,4
SRR594439,NC_001563.2,1,97,1
SRR643272,NC_001563.2,1,100,2
SRR643273,NC_001563.2,1,100,1
SRR643275,NC_001563.2,1,100,1
SRR648748,NC_001563.2,1,91,1
