run_id,sequence_accession,score,percent_identity,n_reads
SRR346392,NC_001512.1,10,97,113
SRR346393,NC_001512.1,12,97,220
SRR346395,NC_001512.1,25,97,486
SRR346396,NC_001512.1,33,97,761
SRR346397,NC_001512.1,31,97,616
SRR3502892,NC_001512.1,64,92,5370
SRR2314039,NC_001512.1,1,97,1
SRR3502893,NC_001512.1,38,92,258
SRR3502894,NC_001512.1,64,87,1099
SRR2443256,NC_001512.1,1,97,1
SRR2927677,NC_001512.1,1,97,1
SRR2750980,NC_001512.1,1,100,1
SRR1539256,NC_001512.1,1,97,1
SRR3502899,NC_001512.1,1,100,1
SRR3106778,NC_001512.1,1,97,1
SRR2922146,NC_001512.1,1,97,1
SRR2969422,NC_001512.1,1,97,1
SRR3666822,NC_001512.1,1,97,1
SRR2033343,NC_001512.1,1,91,1
SRR3438748,NC_001512.1,1,97,1
SRR1557521,NC_001512.1,1,100,1
SRR3666826,NC_001512.1,1,97,1
SRR3617891,NC_001512.1,1,94,1
SRR3033621,NC_001512.1,1,97,1
SRR3290968,NC_001512.1,1,94,1
SRR1512098,NC_001512.1,1,100,1
SRR1313293,NC_001512.1,1,94,1
SRR3542867,NC_001512.1,1,97,1
SRR3031889,NC_001512.1,1,97,4
SRR3542883,NC_001512.1,4,97,10
SRR3542900,NC_001512.1,1,97,2
SRR3031902,NC_001512.1,1,97,2
SRR3087963,NC_001512.1,2,84,1
SRR3756878,NC_001512.1,1,97,1
SRR3031910,NC_001512.1,1,97,1
SRR3756880,NC_001512.1,1,97,1
SRR2124299,NC_001512.1,1,97,2
SRR3999506,NC_001512.1,1,97,2
SRR2124301,NC_001512.1,1,97,1
SRR3503467,NC_001512.1,6,96,11
SRR1786607,NC_001512.1,1,97,1
SRR3503468,NC_001512.1,5,99,70
SRR2980746,NC_001512.1,1,97,1
SRR1617418,NC_001512.1,1,100,1
SRR207091,NC_001512.1,1,93,1
SRR2981115,NC_001512.1,1,97,3
SRR3090644,NC_001512.1,1,97,1
SRR3923618,NC_001512.1,1,97,1
SRR3923619,NC_001512.1,1,97,1
SRR3308894,NC_001512.1,1,97,1
SRR2981117,NC_001512.1,1,97,1
SRR3308897,NC_001512.1,1,97,1
SRR393821,NC_001512.1,1,97,1
SRR2981118,NC_001512.1,1,97,1
SRR1727543,NC_001512.1,2,87,1
SRR3126932,NC_001512.1,1,94,1
SRR3438783,NC_001512.1,1,97,1
SRR4304719,NC_001512.1,1,94,1
SRR2981120,NC_001512.1,1,97,1
SRR2981121,NC_001512.1,1,97,1
SRR393827,NC_001512.1,1,100,1
SRR3308910,NC_001512.1,1,97,1
SRR1657540,NC_001512.1,1,97,1
SRR3308914,NC_001512.1,1,94,1
SRR3308917,NC_001512.1,1,97,1
SRR3235904,NC_001512.1,1,97,1
SRR3472869,NC_001512.1,1,88,1
SRR3556039,NC_001512.1,1,100,1
SRR2981127,NC_001512.1,1,97,2
SRR3308922,NC_001512.1,1,97,2
SRR2981130,NC_001512.1,1,97,2
SRR4216824,NC_001512.1,1,97,1
SRR4000388,NC_001512.1,1,97,1
SRR3658885,NC_001512.1,1,97,1
SRR3924133,NC_001512.1,1,97,1
SRR4000389,NC_001512.1,1,97,3
SRR4000390,NC_001512.1,1,97,1
SRR3924147,NC_001512.1,1,97,1
SRR3438807,NC_001512.1,1,97,1
SRR1746779,NC_001512.1,1,97,1
SRR3623990,NC_001512.1,1,97,2
SRR3953321,NC_001512.1,1,97,1
SRR1746780,NC_001512.1,1,97,1
SRR3141635,NC_001512.1,1,97,2
SRR3623991,NC_001512.1,1,97,1
SRR326289,NC_001512.1,2,80,1
SRR4032371,NC_001512.1,1,97,1
SRR351495,NC_001512.1,1,89,1
SRR4000391,NC_001512.1,1,97,1
SRR3953322,NC_001512.1,1,97,1
SRR392606,NC_001512.1,1,100,1
SRR3412813,NC_001512.1,1,97,1
SRR3308931,NC_001512.1,1,97,2
SRR4000392,NC_001512.1,1,97,5
SRR3556048,NC_001512.1,1,100,1
SRR351911,NC_001512.1,1,91,1
SRR4000393,NC_001512.1,1,97,1
SRR3623995,NC_001512.1,1,97,1
SRR3924176,NC_001512.1,1,97,1
SRR3924181,NC_001512.1,1,97,1
SRR3195693,NC_001512.1,4,100,8
SRR3188791,NC_001512.1,1,100,1
SRR3188793,NC_001512.1,1,100,1
SRR3188799,NC_001512.1,1,100,1
SRR3188801,NC_001512.1,1,100,1
SRR3195696,NC_001512.1,1,100,5
SRR3188807,NC_001512.1,1,100,1
SRR4000395,NC_001512.1,1,97,3
SRR3195699,NC_001512.1,1,100,3
SRR3188808,NC_001512.1,1,100,3
SRR3032262,NC_001512.1,1,97,1
SRR3188809,NC_001512.1,1,100,3
SRR3623998,NC_001512.1,1,97,2
SRR3188814,NC_001512.1,1,100,1
SRR3924201,NC_001512.1,1,97,1
SRR3195702,NC_001512.1,4,100,14
SRR3188815,NC_001512.1,1,100,1
SRR3188816,NC_001512.1,1,100,1
SRR3195705,NC_001512.1,4,100,10
SRR3188826,NC_001512.1,1,100,1
SRR3195706,NC_001512.1,1,100,4
SRR3188828,NC_001512.1,1,100,1
SRR3235947,NC_001512.1,1,97,1
SRR3586554,NC_001512.1,1,89,1
SRR3195710,NC_001512.1,4,100,8
SRR3195711,NC_001512.1,4,100,8
SRR4000396,NC_001512.1,1,97,1
SRR4000397,NC_001512.1,1,97,5
SRR1764963,NC_001512.1,2,96,3
SRR1764967,NC_001512.1,2,94,7
SRR3924217,NC_001512.1,1,97,1
SRR4000398,NC_001512.1,1,97,1
SRR3188835,NC_001512.1,1,100,1
SRR3195714,NC_001512.1,1,100,6
SRR3188838,NC_001512.1,1,100,1
SRR3924231,NC_001512.1,1,97,1
SRR3188841,NC_001512.1,1,100,1
SRR3188842,NC_001512.1,1,100,1
SRR3188843,NC_001512.1,1,100,1
SRR3195716,NC_001512.1,1,100,6
SRR2050449,NC_001512.1,1,97,2
SRR4000399,NC_001512.1,1,97,4
SRR3541350,NC_001512.1,1,97,1
SRR1764968,NC_001512.1,6,95,6
SRR1764969,NC_001512.1,3,88,2
SRR3195718,NC_001512.1,4,100,12
SRR3188855,NC_001512.1,1,100,1
SRR3188856,NC_001512.1,1,100,1
SRR3195721,NC_001512.1,1,100,2
SRR3195720,NC_001512.1,4,100,23
SRR1764971,NC_001512.1,2,94,2
SRR1764972,NC_001512.1,100,97,32878
SRR3438820,NC_001512.1,1,97,1
SRR1764973,NC_001512.1,3,96,5
SRR3195722,NC_001512.1,1,100,2
SRR1764974,NC_001512.1,4,94,3
SRR1764975,NC_001512.1,1,99,1
SRR1764976,NC_001512.1,3,99,3
SRR1764977,NC_001512.1,2,95,3
SRR1764978,NC_001512.1,2,97,2
SRR3188868,NC_001512.1,1,100,1
SRR3188869,NC_001512.1,1,100,1
SRR1764980,NC_001512.1,2,99,3
SRR1764981,NC_001512.1,6,95,5
SRR3188885,NC_001512.1,1,100,1
SRR3188890,NC_001512.1,1,100,1
SRR1764985,NC_001512.1,1,97,1
SRR1764986,NC_001512.1,3,95,5
SRR3188906,NC_001512.1,1,100,3
SRR3924255,NC_001512.1,1,97,1
SRR3949013,NC_001512.1,1,100,1
SRR1764988,NC_001512.1,1,99,1
SRR1764989,NC_001512.1,2,95,6
SRR1764991,NC_001512.1,5,94,5
SRR3924262,NC_001512.1,1,97,1
SRR1764993,NC_001512.1,6,97,5
SRR1764994,NC_001512.1,100,96,30554
SRR3556060,NC_001512.1,1,100,1
SRR3308946,NC_001512.1,1,97,1
SRR1764996,NC_001512.1,100,97,11774
SRR3924275,NC_001512.1,1,98,2
SRR1764997,NC_001512.1,2,97,3
SRR3188915,NC_001512.1,1,100,1
SRR1764998,NC_001512.1,1,96,1
SRR1765001,NC_001512.1,1,97,1
SRR1765002,NC_001512.1,1,100,1
SRR1765003,NC_001512.1,1,97,1
SRR3188924,NC_001512.1,1,100,2
SRR1765004,NC_001512.1,2,98,3
SRR1765005,NC_001512.1,2,94,2
SRR1765006,NC_001512.1,2,97,2
SRR1765008,NC_001512.1,4,94,3
SRR1765009,NC_001512.1,5,94,5
SRR1765010,NC_001512.1,1,98,3
SRR4014334,NC_001512.1,1,97,1
SRR1765013,NC_001512.1,4,91,3
SRR1765015,NC_001512.1,4,94,8
SRR1765016,NC_001512.1,1,99,1
SRR1765019,NC_001512.1,1,99,1
SRR1765017,NC_001512.1,1,88,2
SRR1765021,NC_001512.1,1,96,1
SRR1765024,NC_001512.1,1,97,2
SRR3937569,NC_001512.1,1,97,1
SRR1765026,NC_001512.1,1,95,1
SRR1765027,NC_001512.1,1,98,1
SRR1765028,NC_001512.1,1,97,2
SRR1765029,NC_001512.1,4,98,4
SRR1765031,NC_001512.1,1,99,1
SRR1765032,NC_001512.1,1,100,1
SRR1765033,NC_001512.1,2,99,3
SRR3586566,NC_001512.1,1,94,2
SRR1765037,NC_001512.1,2,97,3
SRR408608,NC_001512.1,1,100,1
SRR1765038,NC_001512.1,4,97,4
SRR3188997,NC_001512.1,1,100,2
SRR1765040,NC_001512.1,1,91,3
SRR1765041,NC_001512.1,1,93,1
SRR1765042,NC_001512.1,1,99,1
SRR1765044,NC_001512.1,4,93,5
SRR1765045,NC_001512.1,1,93,2
SRR1765046,NC_001512.1,2,98,3
SRR3189006,NC_001512.1,1,100,1
SRR1765049,NC_001512.1,1,95,3
SRR1765050,NC_001512.1,3,97,3
SRR1765051,NC_001512.1,2,96,2
SRR1765055,NC_001512.1,2,99,2
SRR1765057,NC_001512.1,100,97,27658
SRR1765062,NC_001512.1,1,97,1
SRR1765063,NC_001512.1,2,96,2
SRR1765064,NC_001512.1,2,95,3
SRR3438836,NC_001512.1,1,97,1
SRR1765065,NC_001512.1,1,98,2
SRR1765067,NC_001512.1,1,88,2
SRR1765069,NC_001512.1,2,98,3
SRR1765071,NC_001512.1,1,97,1
SRR1765072,NC_001512.1,5,95,7
SRR1765073,NC_001512.1,1,96,1
SRR1765074,NC_001512.1,2,95,5
SRR3189024,NC_001512.1,1,100,1
SRR443171,NC_001512.1,1,100,1
SRR3189025,NC_001512.1,1,100,1
SRR1765079,NC_001512.1,2,99,2
SRR1765080,NC_001512.1,1,96,1
SRR1765081,NC_001512.1,1,97,1
SRR1765083,NC_001512.1,5,97,6
SRR1765084,NC_001512.1,5,94,9
SRR1765086,NC_001512.1,4,93,6
SRR1765092,NC_001512.1,3,95,4
SRR1765090,NC_001512.1,2,97,3
SRR1765091,NC_001512.1,1,99,3
SRR3541722,NC_001512.1,1,97,1
SRR1765094,NC_001512.1,2,81,1
SRR3228692,NC_001512.1,1,96,1
SRR1765096,NC_001512.1,2,95,2
SRR1765098,NC_001512.1,4,91,4
SRR1765099,NC_001512.1,3,97,5
SRR1765102,NC_001512.1,1,97,1
SRR1765123,NC_001512.1,1,100,1
SRR1765124,NC_001512.1,1,94,2
SRR1765125,NC_001512.1,2,95,3
SRR3370966,NC_001512.1,1,97,1
SRR3665963,NC_001512.1,2,81,1
SRR1765128,NC_001512.1,1,94,2
SRR1765129,NC_001512.1,1,90,2
SRR3189068,NC_001512.1,1,100,1
SRR1765131,NC_001512.1,100,97,7155
SRR1765132,NC_001512.1,4,80,2
SRR3370978,NC_001512.1,1,97,1
SRR1524244,NC_001512.1,1,89,1
SRR3370981,NC_001512.1,1,97,1
SRR1765137,NC_001512.1,2,99,2
SRR1765138,NC_001512.1,3,95,5
SRR3189075,NC_001512.1,1,100,1
SRR1765139,NC_001512.1,1,98,2
SRR1765142,NC_001512.1,1,95,2
SRR3052641,NC_001512.1,1,97,1
SRR1765145,NC_001512.1,1,98,2
SRR1765146,NC_001512.1,2,100,2
SRR1542330,NC_001512.1,1,94,1
SRR2138723,NC_001512.1,1,100,1
SRR3189092,NC_001512.1,1,100,1
SRR1765147,NC_001512.1,1,95,1
SRR1765148,NC_001512.1,1,99,2
SRR1765151,NC_001512.1,1,100,1
SRR1765152,NC_001512.1,5,93,5
SRR1765153,NC_001512.1,5,95,7
SRR1765156,NC_001512.1,1,93,3
SRR1765157,NC_001512.1,3,97,9
SRR1765158,NC_001512.1,1,100,1
SRR1765159,NC_001512.1,2,97,4
SRR3541883,NC_001512.1,1,97,2
SRR2937265,NC_001512.1,1,97,1
SRR393010,NC_001512.1,1,97,1
SRR4341925,NC_001512.1,1,97,1
SRR1324900,NC_001512.1,1,98,1
SRR2221483,NC_001512.1,1,97,1
SRR4001595,NC_001512.1,1,97,1
SRR3936913,NC_001512.1,1,97,1
SRR3927366,NC_001512.1,5,99,70
SRR4298661,NC_001512.1,1,97,2
SRR3927376,NC_001512.1,64,87,1099
SRR3955804,NC_001512.1,1,97,1
SRR3438855,NC_001512.1,1,97,1
SRR391920,NC_001512.1,1,89,1
SRR2753092,NC_001512.1,1,97,1
SRR3927548,NC_001512.1,6,96,11
SRR3542093,NC_001512.1,1,100,1
SRR4298827,NC_001512.1,1,97,1
SRR4298829,NC_001512.1,1,97,1
SRR4298833,NC_001512.1,1,97,1
SRR3478669,NC_001512.1,1,100,1
SRR4251436,NC_001512.1,1,97,1
SRR4298835,NC_001512.1,1,97,1
SRR4298836,NC_001512.1,1,97,1
SRR2937299,NC_001512.1,1,97,1
SRR4298838,NC_001512.1,1,97,1
SRR4298839,NC_001512.1,1,97,1
SRR4298840,NC_001512.1,1,97,1
SRR3438620,NC_001512.1,1,97,1
SRR1542623,NC_001512.1,2,86,1
SRR1324961,NC_001512.1,2,98,2
SRR412753,NC_001512.1,2,84,1
SRR4296102,NC_001512.1,1,97,1
SRR1324965,NC_001512.1,2,98,2
SRR4308922,NC_001512.1,1,97,1
SRR3438871,NC_001512.1,1,97,1
SRR4308925,NC_001512.1,1,97,1
SRR4014913,NC_001512.1,1,97,1
SRR4289409,NC_001512.1,1,97,1
SRR4308951,NC_001512.1,1,97,1
SRR4308952,NC_001512.1,1,97,1
SRR4308953,NC_001512.1,1,97,2
SRR4308956,NC_001512.1,1,97,1
SRR3353237,NC_001512.1,1,97,1
SRR2097520,NC_001512.1,1,97,1
SRR3197751,NC_001512.1,4,100,14
SRR2071923,NC_001512.1,1,97,1
SRR3403865,NC_001512.1,1,97,1
SRR3197754,NC_001512.1,4,100,12
SRR3197756,NC_001512.1,4,100,23
SRR3197757,NC_001512.1,1,100,2
SRR3197758,NC_001512.1,1,100,2
SRR3197760,NC_001512.1,4,100,8
SRR2753118,NC_001512.1,1,100,1
SRR2071927,NC_001512.1,1,97,1
SRR3197763,NC_001512.1,1,100,5
SRR3575308,NC_001512.1,1,97,1
SRR4134901,NC_001512.1,1,97,1
SRR3197766,NC_001512.1,1,100,3
SRR3197771,NC_001512.1,4,100,10
SRR3197772,NC_001512.1,1,100,4
SRR307003,NC_001512.1,1,100,1
SRR3197776,NC_001512.1,4,100,8
SRR1535823,NC_001512.1,1,96,1
SRR5098008,NC_001512.1,1,97,1
SRR5098009,NC_001512.1,1,97,1
SRR3438890,NC_001512.1,1,97,1
SRR4309019,NC_001512.1,1,97,1
SRR3197777,NC_001512.1,4,100,8
SRR3197779,NC_001512.1,1,100,6
SRR3197781,NC_001512.1,1,100,6
SRR4289442,NC_001512.1,1,97,1
SRR1755723,NC_001512.1,2,96,3
SRR1755724,NC_001512.1,4,98,8
SRR1755727,NC_001512.1,100,97,11446
SRR1755732,NC_001512.1,2,95,2
SRR1755728,NC_001512.1,1,100,1
SRR1755729,NC_001512.1,2,97,3
SRR1755730,NC_001512.1,1,95,2
SRR1755731,NC_001512.1,4,98,4
SRR1755733,NC_001512.1,1,95,2
SRR1755734,NC_001512.1,1,89,1
SRR1755735,NC_001512.1,1,97,2
SRR1755736,NC_001512.1,2,97,2
SRR1755737,NC_001512.1,2,99,2
SRR1755738,NC_001512.1,4,95,3
SRR1755739,NC_001512.1,3,98,3
SRR332465,NC_001512.1,2,81,1
SRR2648296,NC_001512.1,1,97,1
SRR4309049,NC_001512.1,1,97,1
SRR3416412,NC_001512.1,1,91,1
SRR307010,NC_001512.1,1,97,1
SRR2648301,NC_001512.1,1,97,1
SRR1658421,NC_001512.1,1,97,1
SRR4183476,NC_001512.1,1,97,1
SRR3438901,NC_001512.1,1,97,1
SRR3939492,NC_001512.1,1,97,2
SRR3921624,NC_001512.1,2,81,1
SRR4289474,NC_001512.1,1,97,1
SRR4309090,NC_001512.1,1,97,3
SRR4947554,NC_001512.1,1,97,1
SRR4309094,NC_001512.1,1,97,1
SRR4289478,NC_001512.1,1,97,1
SRR4454353,NC_001512.1,1,97,1
SRR3353296,NC_001512.1,1,97,1
SRR3353297,NC_001512.1,1,97,1
SRR4090102,NC_001512.1,1,97,1
SRR4309136,NC_001512.1,1,97,1
SRR5080140,NC_001512.1,1,89,1
SRR3317155,NC_001512.1,2,83,1
SRR3657606,NC_001512.1,1,97,1
SRR4090105,NC_001512.1,1,97,1
SRR5067972,NC_001512.1,1,97,1
SRR4090109,NC_001512.1,1,97,1
SRR500882,NC_001512.1,1,97,1
SRR307053,NC_001512.1,1,93,1
SRR307054,NC_001512.1,1,94,4
SRR5287008,NC_001512.1,1,97,1
SRR4309187,NC_001512.1,1,97,1
SRR500888,NC_001512.1,1,97,1
SRR3353317,NC_001512.1,1,97,1
SRR4413211,NC_001512.1,5,90,8
SRR4413212,NC_001512.1,1,90,4
SRR4289784,NC_001512.1,1,97,1
SRR4413213,NC_001512.1,1,90,2
SRR500890,NC_001512.1,1,97,1
SRR3335794,NC_001512.1,1,97,1
SRR5210420,NC_001512.1,1,97,1
SRR4413214,NC_001512.1,1,90,2
SRR4413215,NC_001512.1,5,91,12
SRR4413216,NC_001512.1,1,90,3
SRR5241288,NC_001512.1,1,97,1
SRR4187690,NC_001512.1,1,100,7
SRR3353325,NC_001512.1,1,97,1
SRR3317162,NC_001512.1,1,97,1
SRR4309246,NC_001512.1,1,97,1
SRR4309249,NC_001512.1,1,97,1
SRR4309250,NC_001512.1,1,97,1
SRR4309252,NC_001512.1,1,97,2
SRR502785,NC_001512.1,1,94,1
SRR5185528,NC_001512.1,1,97,1
SRR5163585,NC_001512.1,2,82,1
SRR5185532,NC_001512.1,1,97,1
SRR5137672,NC_001512.1,1,97,1
SRR4015349,NC_001512.1,1,97,1
SRR4098783,NC_001512.1,1,97,1
SRR4449600,NC_001512.1,1,97,1
SRR4449610,NC_001512.1,1,97,1
SRR4309277,NC_001512.1,1,97,1
SRR4309283,NC_001512.1,1,97,1
SRR3335802,NC_001512.1,1,97,1
SRR519070,NC_001512.1,1,97,1
SRR5099371,NC_001512.1,1,97,3
SRR4309303,NC_001512.1,1,97,1
SRR3438725,NC_001512.1,1,97,1
SRR4015447,NC_001512.1,1,97,1
SRR5087451,NC_001512.1,1,94,1
SRR5087454,NC_001512.1,5,96,60
SRR3709488,NC_001512.1,1,97,1
SRR5087455,NC_001512.1,1,89,5
SRR519074,NC_001512.1,1,97,1
SRR5058670,NC_001512.1,1,97,1
SRR5087461,NC_001512.1,5,96,943
SRR5087462,NC_001512.1,6,89,25
SRR5068114,NC_001512.1,1,97,1
SRR5087464,NC_001512.1,1,98,2
SRR5058672,NC_001512.1,1,97,1
SRR519076,NC_001512.1,1,97,2
SRR5259628,NC_001512.1,1,97,1
SRR4309361,NC_001512.1,1,97,1
SRR4309363,NC_001512.1,1,97,1
SRR5259635,NC_001512.1,1,97,1
SRR5365171,NC_001512.1,1,97,1
SRR5259637,NC_001512.1,1,97,1
SRR5170994,NC_001512.1,1,97,1
SRR3290207,NC_001512.1,1,100,3
SRR4188603,NC_001512.1,4,100,11
SRR4188642,NC_001512.1,4,100,9
SRR3290208,NC_001512.1,1,100,2
SRR3660896,NC_001512.1,1,92,1
SRR5176003,NC_001512.1,1,97,1
SRR5340488,NC_001512.1,1,97,2
SRR3578725,NC_001512.1,1,97,1
SRR5068172,NC_001512.1,1,97,1
SRR4216483,NC_001512.1,1,97,2
SRR3556184,NC_001512.1,1,100,1
SRR4216499,NC_001512.1,1,97,1
SRR5068180,NC_001512.1,1,97,1
SRR5143980,NC_001512.1,1,97,1
SRR5068186,NC_001512.1,1,97,1
SRR5068187,NC_001512.1,1,97,1
SRR491303,NC_001512.1,1,97,4
SRR5068194,NC_001512.1,1,97,1
SRR5219771,NC_001512.1,1,97,1
SRR448116,NC_001512.1,1,96,1
SRR1740067,NC_001512.1,1,97,1
SRR5288074,NC_001512.1,74,87,3192
SRR5288076,NC_001512.1,63,87,1968
SRR4290828,NC_001512.1,1,97,1
SRR5288083,NC_001512.1,3,89,2
SRR5288084,NC_001512.1,48,86,621
SRR5288085,NC_001512.1,61,87,1259
SRR5288086,NC_001512.1,52,86,403
SRR5288087,NC_001512.1,1,89,2
SRR4449928,NC_001512.1,1,97,1
SRR5288088,NC_001512.1,42,87,271
SRR488274,NC_001512.1,1,96,1
SRR4216661,NC_001512.1,1,98,2
SRR5068212,NC_001512.1,1,97,1
SRR5288089,NC_001512.1,41,87,360
SRR5182943,NC_001512.1,1,97,1
SRR5288092,NC_001512.1,61,87,1353
SRR5288096,NC_001512.1,58,87,906
SRR3084557,NC_001512.1,1,97,1
SRR5288097,NC_001512.1,65,87,1473
SRR5288098,NC_001512.1,69,87,2143
SRR5182948,NC_001512.1,1,97,1
SRR5288099,NC_001512.1,54,86,547
SRR5288100,NC_001512.1,3,85,2
SRR4216708,NC_001512.1,1,97,1
SRR2145813,NC_001512.1,1,97,1
SRR5068231,NC_001512.1,1,97,1
SRR5182959,NC_001512.1,1,97,1
SRR5496837,NC_001512.1,1,94,1
SRR5110324,NC_001512.1,1,97,1
SRR3715876,NC_001512.1,1,97,1
SRR5231364,NC_001512.1,1,97,1
SRR4915437,NC_001512.1,1,97,1
SRR5606422,NC_001512.1,1,97,4
SRR5606538,NC_001512.1,1,97,2
SRR5362183,NC_001512.1,1,97,1
SRR4915441,NC_001512.1,1,97,1
SRR556763,NC_001512.1,1,96,2
SRR5175023,NC_001512.1,1,97,4
SRR5068244,NC_001512.1,1,97,2
SRR5635073,NC_001512.1,1,97,2
SRR3895743,NC_001512.1,1,97,1
SRR5419909,NC_001512.1,1,97,1
SRR5209788,NC_001512.1,1,97,1
SRR537857,NC_001512.1,1,96,1
SRR5209790,NC_001512.1,1,97,1
SRR556764,NC_001512.1,1,96,1
SRR5171012,NC_001512.1,1,100,1
SRR5068254,NC_001512.1,1,97,1
SRR5125031,NC_001512.1,1,97,1
SRR5149228,NC_001512.1,1,97,1
SRR5466309,NC_001512.1,1,97,1
SRR5125035,NC_001512.1,1,97,1
SRR5362195,NC_001512.1,1,97,1
SRR5171014,NC_001512.1,1,93,1
SRR3895765,NC_001512.1,1,97,1
SRR5209813,NC_001512.1,1,97,1
SRR5560392,NC_001512.1,1,97,1
SRR4042536,NC_001512.1,1,100,1
SRR5250843,NC_001512.1,1,97,5
SRR537117,NC_001512.1,1,96,1
SRR5361619,NC_001512.1,1,97,1
SRR5250846,NC_001512.1,1,97,1
SRR1170574,NC_001512.1,1,97,1
SRR488287,NC_001512.1,1,100,1
SRR5459176,NC_001512.1,1,97,2
SRR3746523,NC_001512.1,1,97,1
SRR5250848,NC_001512.1,1,97,6
SRR3081612,NC_001512.1,1,97,4
SRR5250849,NC_001512.1,1,97,1
SRR3081616,NC_001512.1,1,97,1
SRR5250850,NC_001512.1,1,97,1
SRR3336897,NC_001512.1,1,94,1
SRR3081619,NC_001512.1,4,97,18
SRR5061839,NC_001512.1,1,97,2
SRR3081627,NC_001512.1,1,97,5
SRR3081634,NC_001512.1,1,97,3
SRR5510717,NC_001512.1,1,97,4
SRR531458,NC_001512.1,1,97,1
SRR5510739,NC_001512.1,1,97,5
SRR3081639,NC_001512.1,1,97,3
SRR5120466,NC_001512.1,1,97,1
SRR3081641,NC_001512.1,1,97,1
SRR5680320,NC_001512.1,2,82,4
SRR5680321,NC_001512.1,6,85,10
SRR5680324,NC_001512.1,5,87,14
SRR5680328,NC_001512.1,1,93,2
SRR5680329,NC_001512.1,1,93,2
SRR5680325,NC_001512.1,11,86,21
SRR5680332,NC_001512.1,4,88,6
SRR5680333,NC_001512.1,9,88,15
SRR5680336,NC_001512.1,9,86,14
SRR5680340,NC_001512.1,17,86,25
SRR5680341,NC_001512.1,31,87,51
SRR5680337,NC_001512.1,9,86,19
SRR5680348,NC_001512.1,4,89,8
SRR5680349,NC_001512.1,1,95,2
SRR5680353,NC_001512.1,2,86,2
SRR5680356,NC_001512.1,4,89,6
SRR5680357,NC_001512.1,1,95,4
SRR5680364,NC_001512.1,11,89,19
SRR5395419,NC_001512.1,1,97,1
SRR531461,NC_001512.1,1,97,1
SRR3081642,NC_001512.1,1,97,2
SRR5357151,NC_001512.1,1,97,1
SRR5508877,NC_001512.1,1,97,1
SRR5680365,NC_001512.1,10,87,16
SRR5680368,NC_001512.1,38,86,87
SRR5680369,NC_001512.1,21,85,62
SRR5823271,NC_001512.1,2,98,2
SRR5680372,NC_001512.1,9,88,20
SRR5680373,NC_001512.1,12,88,20
SRR5145092,NC_001512.1,1,97,1
SRR5680375,NC_001512.1,2,86,2
SRR5680377,NC_001512.1,6,86,10
SRR5680380,NC_001512.1,1,95,2
SRR5577722,NC_001512.1,1,97,1
SRR5680384,NC_001512.1,3,88,4
SRR5680388,NC_001512.1,28,87,70
SRR515123,NC_001512.1,1,90,1
SRR5680389,NC_001512.1,27,87,67
SRR5680397,NC_001512.1,1,88,2
SRR5680400,NC_001512.1,55,86,144
SRR5357166,NC_001512.1,1,97,1
SRR5509012,NC_001512.1,1,97,5
SRR5509013,NC_001512.1,1,97,1
SRR5635563,NC_001512.1,1,97,3
SRR492025,NC_001512.1,1,100,1
SRR5680401,NC_001512.1,45,86,142
SRR5680404,NC_001512.1,41,86,90
SRR5680405,NC_001512.1,31,87,80
SRR5680406,NC_001512.1,39,86,85
SRR5680407,NC_001512.1,28,85,42
SRR5680408,NC_001512.1,6,86,6
SRR5680409,NC_001512.1,2,87,2
SRR5680412,NC_001512.1,3,88,4
SRR5680413,NC_001512.1,6,86,8
SRR488313,NC_001512.1,1,96,1
SRR5174009,NC_001512.1,1,97,1
SRR5680420,NC_001512.1,1,90,2
SRR5680421,NC_001512.1,3,90,4
SRR5171038,NC_001512.1,1,100,1
SRR5243203,NC_001512.1,1,97,2
SRR5479026,NC_001512.1,1,100,1
SRR5591079,NC_001512.1,1,97,1
SRR5591082,NC_001512.1,1,97,1
SRR5243205,NC_001512.1,1,97,1
SRR2187598,NC_001512.1,1,97,3
SRR5491218,NC_001512.1,1,100,1
SRR2187599,NC_001512.1,1,97,1
SRR2187600,NC_001512.1,1,97,1
SRR519858,NC_001512.1,1,97,1
SRR5243208,NC_001512.1,1,97,2
SRR2187602,NC_001512.1,1,97,1
SRR5591099,NC_001512.1,1,97,2
SRR496248,NC_001512.1,1,93,1
SRR5591116,NC_001512.1,1,97,1
SRR5591119,NC_001512.1,1,97,1
SRR345196,NC_001512.1,1,96,1
SRR4044990,NC_001512.1,1,97,1
SRR5479055,NC_001512.1,1,88,1
SRR5640052,NC_001512.1,2,86,2
SRR4103516,NC_001512.1,2,86,1
SRR4045003,NC_001512.1,1,97,1
SRR4240754,NC_001512.1,2,98,2
SRR3385379,NC_001512.1,1,97,1
SRR4003979,NC_001512.1,1,97,1
SRR5225572,NC_001512.1,1,97,1
SRR519870,NC_001512.1,1,97,1
SRR5412276,NC_001512.1,2,78,2
SRR5659753,NC_001512.1,1,100,1
SRR584120,NC_001512.1,1,97,1
SRR4045040,NC_001512.1,1,97,1
SRR5591210,NC_001512.1,1,97,1
SRR5859646,NC_001512.1,1,97,1
SRR5640127,NC_001512.1,1,88,2
SRR492042,NC_001512.1,1,97,1
SRR5225594,NC_001512.1,1,97,1
SRR5591215,NC_001512.1,1,97,1
SRR5444172,NC_001512.1,1,97,1
SRR4045065,NC_001512.1,1,97,1
SRR4045066,NC_001512.1,1,97,2
