run_id,sequence_accession,score,percent_identity,n_reads
SRR052688,NC_001918.1,1,100,1
ERR1301555,NC_001918.1,6,87,12
ERR3179137,NC_001918.1,1,95,2
ERR3179138,NC_001918.1,2,82,2
ERR1301556,NC_001918.1,7,85,5
ERR2815236,NC_001918.1,1,97,1
ERR1301558,NC_001918.1,20,86,67
ERR2815237,NC_001918.1,1,99,1
SRR1041779,NC_001918.1,2,82,1
ERR2815238,NC_001918.1,1,91,1
ERR1301559,NC_001918.1,69,84,635
ERR1301560,NC_001918.1,74,84,1315
ERR2598288,NC_001918.1,2,77,1
SRR101415,NC_001918.1,4,100,18
SRR101416,NC_001918.1,4,100,14
ERR1301562,NC_001918.1,2,81,2
SRR10545312,NC_001918.1,1,100,2
SRR101417,NC_001918.1,4,99,21
ERR1301563,NC_001918.1,1,100,1
SRR10545313,NC_001918.1,1,100,1
SRR10545314,NC_001918.1,4,100,11
SRR101418,NC_001918.1,4,100,10
ERR1301564,NC_001918.1,4,88,6
SRR10545315,NC_001918.1,1,100,4
SRR10545316,NC_001918.1,1,100,2
ERR2815241,NC_001918.1,1,95,1
SRR10545318,NC_001918.1,1,100,4
SRR10545319,NC_001918.1,1,100,6
ERR1301565,NC_001918.1,49,84,889
DRR006462,NC_001918.1,2,86,1
ERR1301566,NC_001918.1,30,84,89
ERR2815242,NC_001918.1,2,93,2
SRR10317669,NC_001918.1,2,98,5
ERR1301567,NC_001918.1,70,84,659
SRR10175013,NC_001918.1,1,100,1
ERR2815244,NC_001918.1,1,89,1
SRR10163514,NC_001918.1,1,100,1
ERR1301570,NC_001918.1,1,89,4
ERR1301573,NC_001918.1,48,83,228
ERR2815246,NC_001918.1,1,90,1
SRR10007976,NC_001918.1,1,100,1
SRR10513740,NC_001918.1,1,100,1
ERR1301574,NC_001918.1,70,84,750
ERR1301575,NC_001918.1,38,83,132
SRR10418330,NC_001918.1,1,98,2
ERR1301576,NC_001918.1,1,88,4
ERR894757,NC_001918.1,1,96,1
ERR2815250,NC_001918.1,1,93,1
SRR10615598,NC_001918.1,1,100,3
SRR029633,NC_001918.1,1,96,1
SRR10999791,NC_001918.1,1,97,1
SRR10999793,NC_001918.1,1,94,3
ERR2815251,NC_001918.1,1,92,1
SRR10999788,NC_001918.1,1,92,1
SRR10999789,NC_001918.1,1,97,2
SRR10999790,NC_001918.1,1,100,3
SRR1047464,NC_001918.1,1,91,2
SRR10568904,NC_001918.1,4,100,22
SRR10545378,NC_001918.1,1,100,1
SRR1047465,NC_001918.1,1,100,1
SRR10999794,NC_001918.1,1,98,7
SRR1047469,NC_001918.1,1,93,1
ERR1301581,NC_001918.1,78,83,1636
SRR10999795,NC_001918.1,1,100,2
ERR1301582,NC_001918.1,75,84,1024
SRR10999796,NC_001918.1,1,100,2
ERR1301583,NC_001918.1,61,83,496
SRR10999797,NC_001918.1,1,94,2
SRR10522288,NC_001918.1,1,100,2
SRR10522289,NC_001918.1,1,96,2
ERR2815255,NC_001918.1,1,94,1
SRR1047473,NC_001918.1,1,100,1
ERR1301586,NC_001918.1,63,85,128
SRR10401480,NC_001918.1,1,100,1
SRR1047477,NC_001918.1,1,94,1
ERR1301588,NC_001918.1,5,83,7
ERR1301589,NC_001918.1,50,86,7376
SRR10583816,NC_001918.1,1,100,1
SRR1047480,NC_001918.1,1,93,1
SRR10522291,NC_001918.1,1,98,2
ERR1301590,NC_001918.1,76,84,1092
SRR1047481,NC_001918.1,4,93,4
SRR1041908,NC_001918.1,1,97,1
SRR1047482,NC_001918.1,1,93,2
ERR1301591,NC_001918.1,28,83,48
ERR2815258,NC_001918.1,1,94,1
ERR2815259,NC_001918.1,2,94,2
SRR10768844,NC_001918.1,1,100,1
SRR10398036,NC_001918.1,1,100,1
SRR10462294,NC_001918.1,1,92,1
SRR10994401,NC_001918.1,1,94,2
SRR10401491,NC_001918.1,1,100,1
SRR10398048,NC_001918.1,4,100,11
SRR1066807,NC_001918.1,2,85,1
SRR1015621,NC_001918.1,2,75,1
SRR1043741,NC_001918.1,1,88,1
SRR1047499,NC_001918.1,1,93,1
ERR2815264,NC_001918.1,1,90,1
DRR006483,NC_001918.1,1,96,1
ERR2815265,NC_001918.1,2,94,2
SRR10522302,NC_001918.1,1,100,6
SRR10874813,NC_001918.1,7,83,2487
ERR572419,NC_001918.1,1,97,1
SRR10948796,NC_001918.1,1,100,1
SRR10880225,NC_001918.1,1,100,1
SRR10874826,NC_001918.1,2,84,2
SRR10948800,NC_001918.1,1,100,1
SRR061996,NC_001918.1,2,82,1
ERR2815268,NC_001918.1,2,93,3
SRR10874842,NC_001918.1,7,83,3640
SRR1043769,NC_001918.1,2,77,1
SRR1106542,NC_001918.1,1,94,1
SRR10874862,NC_001918.1,2,82,2
SRR10668451,NC_001918.1,1,100,1
ERR589842,NC_001918.1,2,96,2
SRR10668452,NC_001918.1,1,100,1
SRR10064798,NC_001918.1,1,97,1
ERR589843,NC_001918.1,5,95,4
SRR10874878,NC_001918.1,2,84,2
SRR10874896,NC_001918.1,2,81,2
ERR2815271,NC_001918.1,2,93,2
SRR10668453,NC_001918.1,1,100,1
SRR10575161,NC_001918.1,1,100,1
SRR10875082,NC_001918.1,2,82,2
SRR10668454,NC_001918.1,1,100,1
SRR11241200,NC_001918.1,1,95,2
SRR10668458,NC_001918.1,1,100,1
SRR10875096,NC_001918.1,2,80,2
SRR10875353,NC_001918.1,2,83,2
SRR1043778,NC_001918.1,2,83,1
SRR10875481,NC_001918.1,1,100,1
SRR10315759,NC_001918.1,1,100,1
SRR10957261,NC_001918.1,1,100,1
SRR089782,NC_001918.1,4,100,12
SRR11005196,NC_001918.1,5,95,8
SRR11005197,NC_001918.1,4,88,4
SRR10916605,NC_001918.1,1,100,1
SRR10401511,NC_001918.1,1,100,1
SRR10894942,NC_001918.1,1,100,1
SRR10401514,NC_001918.1,2,100,9
SRR10894943,NC_001918.1,1,100,1
SRR032342,NC_001918.1,1,100,1
SRR1027962,NC_001918.1,6,88,8
SRR11040340,NC_001918.1,1,100,1
SRR11113479,NC_001918.1,1,100,3
SRR10546824,NC_001918.1,1,96,1
SRR1027966,NC_001918.1,2,94,4
SRR11234341,NC_001918.1,1,92,1
ERR3179722,NC_001918.1,5,85,12
SRR1106640,NC_001918.1,1,90,1
SRR10529545,NC_001918.1,1,96,1
SRR032344,NC_001918.1,1,96,2
ERR756297,NC_001918.1,1,100,1
DRR006548,NC_001918.1,1,94,1
SRR1027973,NC_001918.1,4,92,8
SRR11085189,NC_001918.1,1,100,3
SRR11085190,NC_001918.1,1,100,1
ERR3179724,NC_001918.1,4,82,2
SRR10401523,NC_001918.1,1,100,4
SRR1027974,NC_001918.1,1,94,2
SRR1027975,NC_001918.1,1,90,2
SRR11357060,NC_001918.1,1,100,1
SRR1027976,NC_001918.1,1,95,2
SRR1027977,NC_001918.1,8,90,10
SRR11357062,NC_001918.1,1,100,2
SRR11235442,NC_001918.1,1,100,1
SRR10545089,NC_001918.1,1,100,1
ERR3179728,NC_001918.1,71,83,651
DRR006567,NC_001918.1,1,89,1
SRR11357063,NC_001918.1,1,100,1
SRR10545093,NC_001918.1,1,100,1
SRR1039878,NC_001918.1,1,90,1
SRR1027988,NC_001918.1,1,89,1
SRR1027989,NC_001918.1,2,83,1
SRR10517501,NC_001918.1,1,100,1
SRR11036029,NC_001918.1,1,100,1
SRR11011818,NC_001918.1,10,94,16
SRR11219624,NC_001918.1,1,97,1
ERR3179736,NC_001918.1,1,100,4
SRR1027993,NC_001918.1,1,94,1
SRR10916662,NC_001918.1,1,100,1
SRR11011819,NC_001918.1,6,93,14
ERR3179738,NC_001918.1,2,85,2
SRR11036031,NC_001918.1,1,100,1
SRR10871005,NC_001918.1,1,100,1
SRR1027997,NC_001918.1,2,84,1
SRR1057967,NC_001918.1,1,91,1
ERR3677771,NC_001918.1,1,100,1
SRR10668821,NC_001918.1,1,100,1
SRR1142423,NC_001918.1,2,79,1
ERR2749638,NC_001918.1,1,100,1
SRR11097768,NC_001918.1,2,97,4
SRR10401545,NC_001918.1,1,100,1
SRR11149273,NC_001918.1,1,100,1
SRR1138456,NC_001918.1,1,96,1
SRR1138412,NC_001918.1,1,93,1
SRR10912840,NC_001918.1,1,92,1
SRR10668826,NC_001918.1,1,100,1
SRR1138415,NC_001918.1,1,96,1
ERR637971,NC_001918.1,1,88,1
SRR11402946,NC_001918.1,2,100,2
SRR11229319,NC_001918.1,1,91,1
SRR1107978,NC_001918.1,1,94,1
DRR006612,NC_001918.1,2,85,1
SRR10401549,NC_001918.1,1,100,3
SRR10668827,NC_001918.1,1,100,1
SRR1138418,NC_001918.1,1,100,1
SRR10668828,NC_001918.1,1,100,4
ERR3179758,NC_001918.1,6,86,8
SRR062064,NC_001918.1,2,82,1
SRR11178171,NC_001918.1,1,97,1
ERR637977,NC_001918.1,1,89,1
SRR11312022,NC_001918.1,1,100,2
SRR10959097,NC_001918.1,1,100,1
SRR10916788,NC_001918.1,1,96,1
SRR10604800,NC_001918.1,1,100,1
SRR11085733,NC_001918.1,3,84,5
SRR1033844,NC_001918.1,8,79,10
SRR11085734,NC_001918.1,2,87,4
SRR1033846,NC_001918.1,9,77,10
SRR11195424,NC_001918.1,1,100,1
SRR11195425,NC_001918.1,1,100,1
SRR11085736,NC_001918.1,2,82,2
SRR11085737,NC_001918.1,100,85,51490
SRR10668829,NC_001918.1,1,100,1
SRR1033847,NC_001918.1,9,78,22
ERR3179760,NC_001918.1,2,79,2
SRR11085738,NC_001918.1,5,84,6
SRR10668830,NC_001918.1,1,100,1
SRR11085740,NC_001918.1,5,84,5
SRR11451770,NC_001918.1,1,100,2
SRR10912851,NC_001918.1,5,87,4
SRR11085741,NC_001918.1,2,86,2
SRR11178180,NC_001918.1,1,97,1
SRR11195436,NC_001918.1,1,94,1
SRR11451773,NC_001918.1,1,100,1
SRR10208166,NC_001918.1,1,100,1
SRR11290930,NC_001918.1,1,100,1
SRR11143016,NC_001918.1,2,87,1
SRR11050388,NC_001918.1,1,100,1
SRR10668832,NC_001918.1,1,100,1
SRR10573419,NC_001918.1,2,83,1
SRR10668833,NC_001918.1,1,100,1
SRR10668834,NC_001918.1,2,100,2
SRR10912862,NC_001918.1,7,88,7
ERR3179764,NC_001918.1,81,83,705
SRR1033850,NC_001918.1,8,78,59
SRR10613489,NC_001918.1,1,100,1
SRR11349594,NC_001918.1,1,100,3
SRR10662111,NC_001918.1,4,100,8
SRR10668835,NC_001918.1,1,100,1
SRR10545156,NC_001918.1,1,100,2
SRR10668836,NC_001918.1,2,100,3
SRR10545157,NC_001918.1,1,100,1
SRR11349596,NC_001918.1,1,100,3
ERR3179768,NC_001918.1,2,84,2
SRR11491889,NC_001918.1,1,94,1
SRR10518955,NC_001918.1,1,97,1
SRR1058018,NC_001918.1,1,96,1
SRR11349597,NC_001918.1,1,100,1
SRR10545163,NC_001918.1,1,100,1
SRR11178228,NC_001918.1,1,97,1
SRR10912873,NC_001918.1,7,84,6
SRR11088630,NC_001918.1,1,100,2
SRR11088632,NC_001918.1,1,100,1
SRR1103780,NC_001918.1,1,93,1
DRR006654,NC_001918.1,2,85,1
SRR10873476,NC_001918.1,2,85,2
SRR10873754,NC_001918.1,2,81,2
SRR10873765,NC_001918.1,2,82,2
SRR1189748,NC_001918.1,2,87,1
ERR3179780,NC_001918.1,1,88,2
SRR1189779,NC_001918.1,2,85,1
SRR059340,NC_001918.1,1,88,1
SRR11393309,NC_001918.1,1,100,1
SRR059342,NC_001918.1,2,87,1
SRR062103,NC_001918.1,1,94,1
SRR10748548,NC_001918.1,1,100,1
SRR10873873,NC_001918.1,3,87,4
SRR10748549,NC_001918.1,1,100,1
ERR1726879,NC_001918.1,1,100,1
SRR034788,NC_001918.1,1,100,1
SRR11584010,NC_001918.1,1,100,1
SRR1140971,NC_001918.1,1,100,1
SRR11945343,NC_001918.1,9,84,16
SRR11945344,NC_001918.1,9,83,34
SRR10873928,NC_001918.1,8,79,18
ERR594307,NC_001918.1,1,100,2
SRR1140974,NC_001918.1,1,100,1
ERR3179794,NC_001918.1,3,84,2
ERR3179796,NC_001918.1,2,83,2
ERR3179804,NC_001918.1,26,85,50
ERR3179810,NC_001918.1,22,86,36
ERR3179811,NC_001918.1,3,87,4
ERR3179812,NC_001918.1,13,86,23
ERR3179813,NC_001918.1,5,83,6
ERR3179816,NC_001918.1,2,84,2
SRR10912904,NC_001918.1,3,89,2
SRR10912905,NC_001918.1,6,86,5
SRR11574532,NC_001918.1,1,100,4
ERR3179822,NC_001918.1,2,86,1
SRR1103806,NC_001918.1,1,96,1
ERR3179833,NC_001918.1,2,84,1
ERR3179835,NC_001918.1,1,93,2
SRR1190334,NC_001918.1,1,94,1
SRR10874026,NC_001918.1,2,81,2
SRR1107337,NC_001918.1,2,83,1
SRR10400130,NC_001918.1,1,100,5
SRR10874030,NC_001918.1,2,82,4
ERR3179883,NC_001918.1,23,85,34
ERR3179887,NC_001918.1,1,87,2
ERR3179889,NC_001918.1,20,87,31
ERR3179890,NC_001918.1,5,86,10
ERR3179891,NC_001918.1,19,86,35
ERR3179892,NC_001918.1,2,86,2
ERR3179894,NC_001918.1,6,86,6
SRR059362,NC_001918.1,2,82,1
ERR3179901,NC_001918.1,3,83,4
SRR10401599,NC_001918.1,1,100,3
SRR11215571,NC_001918.1,1,100,1
SRR11510242,NC_001918.1,4,100,9
SRR11510243,NC_001918.1,1,100,4
SRR11614677,NC_001918.1,1,97,1
SRR035253,NC_001918.1,1,93,1
SRR11574719,NC_001918.1,1,100,1
SRR11510246,NC_001918.1,1,100,3
SRR11510249,NC_001918.1,1,100,3
SRR11510250,NC_001918.1,1,100,3
SRR060678,NC_001918.1,1,100,1
SRR11510255,NC_001918.1,1,100,1
SRR11510256,NC_001918.1,4,100,8
SRR11510258,NC_001918.1,1,100,1
SRR035254,NC_001918.1,2,96,2
SRR11510265,NC_001918.1,1,100,5
SRR11510267,NC_001918.1,1,100,2
SRR11510271,NC_001918.1,1,100,1
SRR11510273,NC_001918.1,1,100,1
SRR11510274,NC_001918.1,1,100,5
SRR1171331,NC_001918.1,2,85,1
ERR3179998,NC_001918.1,12,84,18
SRR11510278,NC_001918.1,1,100,5
SRR11510279,NC_001918.1,1,100,4
SRR11510281,NC_001918.1,1,100,1
SRR11510282,NC_001918.1,1,100,6
SRR11510291,NC_001918.1,1,100,7
SRR11510289,NC_001918.1,4,100,9
SRR11510290,NC_001918.1,1,100,1
SRR11510292,NC_001918.1,1,100,7
SRR11510293,NC_001918.1,1,100,4
SRR11510294,NC_001918.1,1,100,2
SRR11510295,NC_001918.1,1,100,3
SRR11510296,NC_001918.1,1,100,2
SRR11510297,NC_001918.1,1,100,6
SRR11510298,NC_001918.1,1,100,3
SRR1197411,NC_001918.1,1,91,1
SRR1199214,NC_001918.1,1,88,1
ERR3180009,NC_001918.1,2,82,2
ERR653746,NC_001918.1,2,84,1
SRR1425834,NC_001918.1,1,97,1
SRR11048174,NC_001918.1,1,100,1
SRR11490842,NC_001918.1,51,93,108
SRR11490843,NC_001918.1,27,95,71
ERR3180028,NC_001918.1,2,86,2
SRR11490844,NC_001918.1,13,97,18
SRR11490845,NC_001918.1,27,95,74
SRR11490846,NC_001918.1,26,93,61
SRR1205707,NC_001918.1,1,100,1
SRR11871114,NC_001918.1,1,95,2
SRR11365048,NC_001918.1,1,100,1
SRR11871115,NC_001918.1,1,97,1
SRR11574740,NC_001918.1,1,90,1
SRR11365057,NC_001918.1,1,100,1
SRR11538010,NC_001918.1,1,100,1
ERR648138,NC_001918.1,1,100,1
SRR11048179,NC_001918.1,1,96,1
SRR11365060,NC_001918.1,1,100,1
SRR11554721,NC_001918.1,1,100,1
SRR035257,NC_001918.1,1,96,2
ERR3180046,NC_001918.1,3,85,4
ERR3180052,NC_001918.1,3,86,2
SRR1698135,NC_001918.1,1,97,1
SRR11048184,NC_001918.1,1,100,1
SRR1210160,NC_001918.1,100,92,1076
SRR1210162,NC_001918.1,1,99,1
SRR1548858,NC_001918.1,2,84,1
ERR3180086,NC_001918.1,15,85,21
SRR1210165,NC_001918.1,2,97,2
SRR1205735,NC_001918.1,1,100,1
SRR1213585,NC_001918.1,1,97,1
SRR1210169,NC_001918.1,7,90,19
SRR11268112,NC_001918.1,1,100,1
SRR11048188,NC_001918.1,1,96,1
SRR035258,NC_001918.1,1,100,1
SRR1210174,NC_001918.1,24,91,40
ERR3180088,NC_001918.1,1,98,4
ERR3180089,NC_001918.1,2,87,2
SRR1210180,NC_001918.1,1,91,1
SRR1210182,NC_001918.1,100,92,4134
SRR1210183,NC_001918.1,1,91,1
SRR1210184,NC_001918.1,37,92,93
SRR1201775,NC_001918.1,1,89,1
SRR1184507,NC_001918.1,2,85,1
SRR1205739,NC_001918.1,2,95,2
SRR1213588,NC_001918.1,2,87,1
SRR1210185,NC_001918.1,1,96,1
SRR1210189,NC_001918.1,39,92,152
SRR11561742,NC_001918.1,1,97,1
SRR1210190,NC_001918.1,10,80,9
SRR1210191,NC_001918.1,1,93,1
SRR1210192,NC_001918.1,5,95,8
SRR1210193,NC_001918.1,19,92,36
SRR1210194,NC_001918.1,1,91,1
SRR112685,NC_001918.1,1,100,1
SRR1210196,NC_001918.1,100,92,372063
SRR1283073,NC_001918.1,1,89,1
SRR1210199,NC_001918.1,1,91,1
SRR035885,NC_001918.1,1,96,1
ERR3180132,NC_001918.1,5,87,8
SRR1283081,NC_001918.1,1,89,1
SRR1205758,NC_001918.1,1,100,1
SRR1210446,NC_001918.1,1,100,1
SRR10874397,NC_001918.1,2,80,2
SRR1146100,NC_001918.1,1,97,1
SRR1364603,NC_001918.1,2,84,1
SRR1146102,NC_001918.1,1,94,1
SRR10480060,NC_001918.1,1,97,1
SRR1104916,NC_001918.1,71,87,402
SRR11932853,NC_001918.1,1,100,1
SRR062360,NC_001918.1,2,76,1
SRR1146104,NC_001918.1,1,97,1
SRR1104917,NC_001918.1,68,88,424
SRR10668887,NC_001918.1,1,100,1
SRR1104918,NC_001918.1,72,88,340
SRR1104919,NC_001918.1,84,87,700
SRR1186859,NC_001918.1,1,94,1
SRR1186861,NC_001918.1,2,87,1
SRR11538076,NC_001918.1,1,100,1
ERR868447,NC_001918.1,1,100,1
SRR10668890,NC_001918.1,1,100,1
SRR1525412,NC_001918.1,1,100,1
SRR059436,NC_001918.1,2,85,1
SRR1176627,NC_001918.1,1,100,1
SRR1422848,NC_001918.1,1,90,1
SRR1296572,NC_001918.1,1,96,1
SRR10668891,NC_001918.1,1,100,1
SRR1588103,NC_001918.1,1,94,1
SRR1771271,NC_001918.1,2,79,1
ERR1137564,NC_001918.1,6,96,5
SRR1427463,NC_001918.1,1,91,1
SRR1580558,NC_001918.1,2,85,1
SRR10668895,NC_001918.1,1,100,2
SRR1236034,NC_001918.1,2,81,1
ERR1137568,NC_001918.1,26,97,58
SRR11744705,NC_001918.1,1,92,1
SRR11197232,NC_001918.1,1,93,1
SRR1171976,NC_001918.1,1,97,1
SRR10668897,NC_001918.1,1,100,1
SRR1564301,NC_001918.1,7,82,8
ERR594406,NC_001918.1,1,100,1
SRR1172036,NC_001918.1,1,97,1
SRR061186,NC_001918.1,2,95,4
SRR11608612,NC_001918.1,1,97,1
SRR10668901,NC_001918.1,1,100,1
SRR1165149,NC_001918.1,1,94,1
SRR1334912,NC_001918.1,1,94,1
SRR1211486,NC_001918.1,2,86,1
SRR10668902,NC_001918.1,1,100,1
SRR1182119,NC_001918.1,2,95,2
SRR1528679,NC_001918.1,1,100,1
SRR1182124,NC_001918.1,2,75,1
SRR1514871,NC_001918.1,1,96,1
SRR1206019,NC_001918.1,1,94,1
SRR1146149,NC_001918.1,2,83,1
SRR1798175,NC_001918.1,1,91,1
SRR1551124,NC_001918.1,1,96,2
SRR1146151,NC_001918.1,1,97,1
SRR1551127,NC_001918.1,2,93,2
SRR10668908,NC_001918.1,1,100,1
SRR1551142,NC_001918.1,1,96,2
SRR1544599,NC_001918.1,1,92,2
SRR1593267,NC_001918.1,2,85,1
SRR1593268,NC_001918.1,8,89,8
SRR10668910,NC_001918.1,1,100,1
SRR1613360,NC_001918.1,1,94,1
SRR1551135,NC_001918.1,1,96,1
SRR1823647,NC_001918.1,1,89,1
SRR1642998,NC_001918.1,1,100,1
SRR1613361,NC_001918.1,1,94,1
SRR2062061,NC_001918.1,1,100,1
SRR1264643,NC_001918.1,1,100,1
SRR1271060,NC_001918.1,2,87,1
SRR10668913,NC_001918.1,1,100,3
SRR037190,NC_001918.1,1,100,1
SRR1924568,NC_001918.1,1,100,1
SRR223500,NC_001918.1,1,88,5
ERR1726967,NC_001918.1,1,97,1
SRR2098779,NC_001918.1,1,92,1
SRR1804222,NC_001918.1,2,86,1
SRR125393,NC_001918.1,1,90,1
SRR1804223,NC_001918.1,1,100,1
SRR1188688,NC_001918.1,1,88,1
SRR223512,NC_001918.1,1,94,1
SRR1551193,NC_001918.1,1,94,1
SRR1551197,NC_001918.1,1,91,1
ERR1726970,NC_001918.1,1,97,1
SRR125394,NC_001918.1,1,93,1
SRR1313099,NC_001918.1,19,94,29
ERR653939,NC_001918.1,2,86,1
SRR223530,NC_001918.1,1,100,2
SRR1551205,NC_001918.1,1,93,1
SRR1551208,NC_001918.1,1,88,1
SRR1146191,NC_001918.1,1,91,1
SRR223529,NC_001918.1,1,100,1
SRR1146194,NC_001918.1,2,76,1
SRR1551216,NC_001918.1,2,85,1
SRR1917709,NC_001918.1,1,100,1
SRR11848324,NC_001918.1,1,100,1
SRR1686923,NC_001918.1,1,91,1
SRR2102267,NC_001918.1,1,92,1
SRR1735111,NC_001918.1,1,89,1
SRR1643229,NC_001918.1,2,85,1
SRR2080097,NC_001918.1,2,76,1
SRR1509984,NC_001918.1,2,86,1
SRR1981135,NC_001918.1,1,91,1
SRR2085930,NC_001918.1,1,94,2
SRR1993896,NC_001918.1,1,100,1
SRR2179905,NC_001918.1,1,88,1
SRR1760181,NC_001918.1,1,100,1
SRR1910467,NC_001918.1,1,100,1
SRR2120790,NC_001918.1,1,97,1
SRR1873334,NC_001918.1,1,91,1
SRR2085952,NC_001918.1,1,97,1
SRR2085953,NC_001918.1,1,94,1
SRR2015362,NC_001918.1,2,87,1
SRR2085960,NC_001918.1,1,94,1
SRR1760195,NC_001918.1,1,100,1
SRR2080156,NC_001918.1,2,76,1
SRR2027931,NC_001918.1,1,100,1
ERR599257,NC_001918.1,1,100,1
SRR1378555,NC_001918.1,8,100,13
SRR1378556,NC_001918.1,2,100,7
SRR1207245,NC_001918.1,1,100,1
SRR2179955,NC_001918.1,2,79,1
SRR2096028,NC_001918.1,1,96,1
SRR11197460,NC_001918.1,2,84,1
SRR11197463,NC_001918.1,2,86,1
SRR1231362,NC_001918.1,1,91,1
SRR1438002,NC_001918.1,3,85,4
SRR2044899,NC_001918.1,1,91,1
SRR1146226,NC_001918.1,1,89,1
SRR2856447,NC_001918.1,1,100,1
SRR2086216,NC_001918.1,1,96,1
SRR2318176,NC_001918.1,1,100,1
SRR1596477,NC_001918.1,1,89,1
SRR1596478,NC_001918.1,2,87,1
SRR1924783,NC_001918.1,1,96,1
SRR2044906,NC_001918.1,1,91,1
SRR2478155,NC_001918.1,4,100,19
SRR2478156,NC_001918.1,4,100,9
SRR2044908,NC_001918.1,2,86,2
SRR2478157,NC_001918.1,4,100,15
SRR1596483,NC_001918.1,1,92,1
SRR2478159,NC_001918.1,4,98,11
SRR1282306,NC_001918.1,1,100,1
SRR2478160,NC_001918.1,1,100,7
SRR1552803,NC_001918.1,1,94,1
SRR2478309,NC_001918.1,4,100,9
SRR2478560,NC_001918.1,4,100,15
SRR2478562,NC_001918.1,4,100,11
SRR061326,NC_001918.1,3,89,4
SRR2478561,NC_001918.1,1,100,6
SRR1380989,NC_001918.1,1,100,1
SRR2478563,NC_001918.1,4,100,21
SRR1785314,NC_001918.1,1,89,1
SRR2478565,NC_001918.1,4,100,9
SRR2478566,NC_001918.1,4,100,18
SRR2478567,NC_001918.1,4,100,12
SRR1639639,NC_001918.1,1,97,1
SRR2146917,NC_001918.1,2,93,2
SRR3094675,NC_001918.1,1,88,1
SRR2080259,NC_001918.1,1,100,1
SRR2304959,NC_001918.1,1,88,1
SRR1257441,NC_001918.1,1,98,1
SRR1606288,NC_001918.1,3,92,4
SRR1702927,NC_001918.1,1,93,1
SRR1555458,NC_001918.1,1,91,1
SRR1702950,NC_001918.1,2,87,2
SRR1702988,NC_001918.1,1,90,1
SRR1995329,NC_001918.1,1,97,1
SRR2921508,NC_001918.1,2,87,1
SRR2102966,NC_001918.1,1,100,1
SRR1531318,NC_001918.1,1,94,1
SRR1976515,NC_001918.1,2,84,1
SRR1703012,NC_001918.1,2,87,1
SRR2144172,NC_001918.1,2,81,1
SRR11197535,NC_001918.1,1,93,1
SRR2099469,NC_001918.1,1,90,1
SRR1782784,NC_001918.1,1,97,1
SRR1269627,NC_001918.1,1,91,1
SRR1156356,NC_001918.1,2,86,1
SRR1924923,NC_001918.1,1,96,1
SRR2132843,NC_001918.1,1,88,1
SRR2086251,NC_001918.1,2,83,1
SRR2099491,NC_001918.1,1,92,1
SRR1511005,NC_001918.1,1,92,1
SRR1217459,NC_001918.1,1,94,1
SRR2832527,NC_001918.1,1,97,1
SRR2000497,NC_001918.1,2,77,1
SRR2972804,NC_001918.1,2,83,1
SRR1508667,NC_001918.1,7,84,10
SRR1508668,NC_001918.1,2,85,2
SRR1653134,NC_001918.1,1,96,1
SRR062521,NC_001918.1,2,86,1
SRR11933241,NC_001918.1,1,100,1
SRR1508669,NC_001918.1,1,95,2
SRR2147291,NC_001918.1,1,90,1
SRR1766272,NC_001918.1,2,83,1
SRR1168173,NC_001918.1,2,83,1
SRR1643808,NC_001918.1,1,89,1
SRR2989023,NC_001918.1,2,86,1
SRR1272315,NC_001918.1,2,83,1
SRR3065466,NC_001918.1,4,100,13
SRR1562511,NC_001918.1,1,100,1
SRR1217673,NC_001918.1,1,91,1
SRR1574007,NC_001918.1,1,92,1
SRR2919165,NC_001918.1,2,87,1
SRR1199013,NC_001918.1,1,93,1
SRR2106683,NC_001918.1,2,77,1
SRR1555772,NC_001918.1,1,97,1
ERR599295,NC_001918.1,1,97,2
SRR1577744,NC_001918.1,2,81,1
SRR1812724,NC_001918.1,2,80,1
SRR2634653,NC_001918.1,2,82,1
SRR2932192,NC_001918.1,1,100,1
SRR1609645,NC_001918.1,1,97,1
SRR2973266,NC_001918.1,1,94,1
SRR3066097,NC_001918.1,1,100,6
SRR3001503,NC_001918.1,1,91,1
SRR2240760,NC_001918.1,1,89,1
SRR202951,NC_001918.1,1,88,1
SRR1925095,NC_001918.1,1,100,1
SRR2131519,NC_001918.1,1,100,1
SRR1706146,NC_001918.1,1,91,1
SRR1585325,NC_001918.1,2,87,1
SRR2910866,NC_001918.1,2,78,1
SRR3027631,NC_001918.1,2,87,1
SRR3161676,NC_001918.1,1,96,1
SRR2551316,NC_001918.1,1,97,1
SRR1726406,NC_001918.1,1,91,1
SRR1555804,NC_001918.1,1,93,1
SRR11933321,NC_001918.1,1,100,1
SRR2397333,NC_001918.1,1,91,1
SRR3111317,NC_001918.1,2,75,1
SRR1777378,NC_001918.1,1,91,1
SRR1796193,NC_001918.1,1,100,1
ERR1136750,NC_001918.1,12,100,31
SRR2982619,NC_001918.1,1,92,1
SRR1806790,NC_001918.1,1,96,1
SRR1511818,NC_001918.1,1,96,1
SRR315930,NC_001918.1,1,96,1
SRR2992620,NC_001918.1,2,86,1
ERR1136751,NC_001918.1,8,100,18
ERR1136752,NC_001918.1,36,100,159
SRR1925178,NC_001918.1,1,96,1
ERR1136753,NC_001918.1,4,99,6
ERR1136754,NC_001918.1,39,100,149
SRR1654139,NC_001918.1,2,83,1
