run_id,sequence_accession,score,percent_identity,n_reads
ERR969491,NC_002022.1,1,95,1
ERR708878,NC_002022.1,18,97,29
ERR767517,NC_002022.1,11,97,21
ERR767518,NC_002022.1,17,96,38
ERR767519,NC_002022.1,49,97,164
ERR767520,NC_002022.1,13,96,17
ERR767521,NC_002022.1,20,98,36
ERR767522,NC_002022.1,11,97,15
ERR767523,NC_002022.1,100,97,104588
ERR364209,NC_002022.1,4,97,11
ERR844311,NC_002022.1,1,100,1
ERR767524,NC_002022.1,9,97,11
SRR10236512,NC_002022.1,11,89,25
ERR767525,NC_002022.1,9,97,15
ERR767526,NC_002022.1,100,97,192481
ERR364210,NC_002022.1,5,98,52
ERR708879,NC_002022.1,16,97,28
ERR767527,NC_002022.1,12,98,23
ERR708880,NC_002022.1,25,97,54
ERR767528,NC_002022.1,21,97,32
ERR420204,NC_002022.1,1,96,1
ERR863676,NC_002022.1,2,96,2
ERR708881,NC_002022.1,8,98,14
ERR708882,NC_002022.1,23,97,45
ERR767529,NC_002022.1,19,97,31
ERR708883,NC_002022.1,100,97,1079258
ERR364211,NC_002022.1,1,98,1
ERR767530,NC_002022.1,100,97,119367
ERR708884,NC_002022.1,13,97,32
ERR708885,NC_002022.1,19,97,38
ERR708886,NC_002022.1,100,97,144228
ERR708887,NC_002022.1,24,97,68
ERR708888,NC_002022.1,24,96,54
ERR708890,NC_002022.1,27,96,72
ERR364213,NC_002022.1,5,98,32
ERR708889,NC_002022.1,27,96,53
ERR708891,NC_002022.1,22,97,75
ERR708892,NC_002022.1,30,97,71
ERR708894,NC_002022.1,18,95,41
ERR708893,NC_002022.1,17,96,27
ERR708895,NC_002022.1,20,96,39
ERR364214,NC_002022.1,1,96,3
ERR364215,NC_002022.1,1,98,7
ERR364216,NC_002022.1,5,98,38
SRR1021625,NC_002022.1,2,87,1
ERR364217,NC_002022.1,5,97,18
ERR364218,NC_002022.1,4,98,20
ERR969498,NC_002022.1,3,99,3
ERR420214,NC_002022.1,2,95,4
SRR10020197,NC_002022.1,5,100,5
ERR364219,NC_002022.1,1,98,6
SRR10020198,NC_002022.1,4,99,4
ERR364220,NC_002022.1,4,97,11
ERR364221,NC_002022.1,4,98,37
SRR1027578,NC_002022.1,100,97,1645
ERR364222,NC_002022.1,7,97,81
SRR10020199,NC_002022.1,3,97,3
SRR10020200,NC_002022.1,19,99,27
ERR364223,NC_002022.1,4,98,566
SRR10523934,NC_002022.1,2,94,2
SRR10523935,NC_002022.1,4,90,4
SRR10523938,NC_002022.1,1,92,2
ERR364224,NC_002022.1,4,98,8
SRR1027579,NC_002022.1,100,97,782
ERR2603576,NC_002022.1,1,100,2
ERR364225,NC_002022.1,1,98,7
SRR10355673,NC_002022.1,2,98,2
ERR420225,NC_002022.1,5,95,8
SRR10355678,NC_002022.1,2,99,2
ERR364226,NC_002022.1,5,98,45
SRR10179339,NC_002022.1,5,96,578
SRR10179418,NC_002022.1,1,96,6
ERR420226,NC_002022.1,1,95,3
ERR688538,NC_002022.1,1,100,1
ERR420227,NC_002022.1,2,96,2
ERR969507,NC_002022.1,1,100,1
SRR10355686,NC_002022.1,2,100,2
ERR420228,NC_002022.1,12,95,31
ERR597318,NC_002022.1,1,95,2
ERR420229,NC_002022.1,14,95,36
ERR420230,NC_002022.1,8,94,21
ERR3580739,NC_002022.1,1,100,1
SRR1030060,NC_002022.1,100,99,3204
ERR420231,NC_002022.1,11,95,25
SRR1030063,NC_002022.1,100,99,663
SRR10179505,NC_002022.1,1,96,2
SRR1030064,NC_002022.1,2,96,2
ERR791649,NC_002022.1,19,97,32
ERR791650,NC_002022.1,100,97,210837
SRR1030065,NC_002022.1,100,99,1442927
ERR420232,NC_002022.1,1,95,1
ERR791651,NC_002022.1,13,97,20
ERR791652,NC_002022.1,19,97,27
ERR791653,NC_002022.1,15,97,16
SRR1030066,NC_002022.1,100,99,1219549
ERR791654,NC_002022.1,16,95,25
ERR420233,NC_002022.1,4,94,9
ERR791655,NC_002022.1,18,96,31
SRR10036173,NC_002022.1,1,100,1
ERR791656,NC_002022.1,100,97,328780
ERR791657,NC_002022.1,10,98,20
ERR651257,NC_002022.1,4,99,11
SRR1030067,NC_002022.1,100,99,1341677
ERR791658,NC_002022.1,23,97,34
ERR791659,NC_002022.1,12,98,19
ERR791660,NC_002022.1,46,97,166
ERR791661,NC_002022.1,11,97,24
ERR791662,NC_002022.1,21,95,34
ERR791663,NC_002022.1,100,97,214811
ERR651259,NC_002022.1,4,100,21
ERR791664,NC_002022.1,11,96,23
ERR651260,NC_002022.1,5,99,11
ERR976828,NC_002022.1,17,92,484
ERR651261,NC_002022.1,1,99,4
ERR791665,NC_002022.1,15,95,23
ERR791666,NC_002022.1,14,97,19
ERR791667,NC_002022.1,18,96,30
ERR791668,NC_002022.1,19,96,27
SRR1030068,NC_002022.1,100,99,1221135
ERR791669,NC_002022.1,100,97,336170
ERR791670,NC_002022.1,10,98,16
ERR651262,NC_002022.1,4,100,9
ERR791671,NC_002022.1,18,97,32
ERR791672,NC_002022.1,17,96,25
ERR791673,NC_002022.1,56,97,183
ERR791675,NC_002022.1,29,96,98
ERR791674,NC_002022.1,11,96,27
ERR791676,NC_002022.1,25,96,61
ERR791677,NC_002022.1,29,97,61
ERR651265,NC_002022.1,4,99,9
ERR791678,NC_002022.1,24,97,44
ERR791679,NC_002022.1,100,97,400237
ERR791680,NC_002022.1,100,97,173395
ERR791681,NC_002022.1,38,97,142
ERR651267,NC_002022.1,1,100,2
SRR10255150,NC_002022.1,8,99,10
ERR651268,NC_002022.1,1,100,1
SRR10255151,NC_002022.1,5,99,10
SRR1030069,NC_002022.1,100,99,2214969
SRR10255157,NC_002022.1,11,99,14
ERR791682,NC_002022.1,38,97,121
ERR651270,NC_002022.1,1,99,5
ERR791683,NC_002022.1,100,97,144596
SRR10255158,NC_002022.1,3,97,6
ERR791684,NC_002022.1,100,97,300512
ERR791685,NC_002022.1,34,96,79
ERR791686,NC_002022.1,31,96,67
ERR775257,NC_002022.1,15,97,26
ERR775258,NC_002022.1,11,97,25
ERR791687,NC_002022.1,37,97,104
ERR775259,NC_002022.1,17,97,30
ERR651272,NC_002022.1,1,94,2
SRR1030070,NC_002022.1,100,99,2371176
ERR791688,NC_002022.1,22,96,54
ERR791689,NC_002022.1,36,96,95
ERR775260,NC_002022.1,8,97,10
ERR791690,NC_002022.1,28,96,70
ERR775261,NC_002022.1,100,97,99323
ERR791691,NC_002022.1,32,97,87
ERR775262,NC_002022.1,23,96,47
SRR10067392,NC_002022.1,1,100,1
ERR791692,NC_002022.1,16,97,29
ERR775263,NC_002022.1,21,96,44
ERR791693,NC_002022.1,100,97,395502
ERR775264,NC_002022.1,100,97,118701
ERR775265,NC_002022.1,18,96,30
ERR791694,NC_002022.1,100,97,170393
ERR775266,NC_002022.1,28,96,51
ERR791695,NC_002022.1,37,97,139
ERR791696,NC_002022.1,34,97,114
ERR791697,NC_002022.1,100,97,143682
ERR865889,NC_002022.1,14,95,21
ERR775267,NC_002022.1,12,97,18
ERR865890,NC_002022.1,14,97,23
ERR775268,NC_002022.1,100,97,155826
ERR865891,NC_002022.1,15,97,27
ERR775269,NC_002022.1,20,96,34
ERR775270,NC_002022.1,13,96,20
ERR775271,NC_002022.1,17,95,32
ERR791698,NC_002022.1,100,97,298206
ERR775272,NC_002022.1,22,96,34
ERR791699,NC_002022.1,33,96,104
ERR775273,NC_002022.1,15,95,21
ERR791700,NC_002022.1,31,96,74
ERR791701,NC_002022.1,38,96,96
ERR775274,NC_002022.1,100,97,58385
ERR775275,NC_002022.1,14,95,16
ERR791702,NC_002022.1,20,97,49
ERR775276,NC_002022.1,18,97,32
ERR775277,NC_002022.1,18,97,36
ERR651278,NC_002022.1,2,100,7
ERR865892,NC_002022.1,11,97,20
ERR865893,NC_002022.1,100,97,100386
ERR775278,NC_002022.1,7,97,9
ERR775279,NC_002022.1,100,97,100628
ERR865894,NC_002022.1,21,97,40
ERR775280,NC_002022.1,25,97,74
ERR865895,NC_002022.1,24,97,56
ERR775281,NC_002022.1,24,97,53
ERR865896,NC_002022.1,24,96,40
ERR775282,NC_002022.1,100,97,122408
ERR865897,NC_002022.1,16,95,28
SRR10355926,NC_002022.1,2,100,2
ERR865898,NC_002022.1,11,97,26
ERR775283,NC_002022.1,20,97,30
ERR651280,NC_002022.1,1,96,3
ERR865899,NC_002022.1,100,97,87765
ERR865900,NC_002022.1,13,96,22
ERR865901,NC_002022.1,100,97,125136
ERR775285,NC_002022.1,22,96,31
ERR775284,NC_002022.1,21,97,44
ERR865902,NC_002022.1,20,97,36
ERR865903,NC_002022.1,30,97,83
ERR865904,NC_002022.1,14,97,25
ERR865905,NC_002022.1,17,97,31
SRR1030073,NC_002022.1,22,98,63
ERR865906,NC_002022.1,100,97,139594
SRR10097501,NC_002022.1,9,98,178
ERR865907,NC_002022.1,11,96,17
ERR865908,NC_002022.1,6,98,12
SRR10721192,NC_002022.1,1,100,5
ERR865909,NC_002022.1,9,98,17
ERR775286,NC_002022.1,100,97,160481
ERR775287,NC_002022.1,20,95,33
ERR775288,NC_002022.1,19,96,35
ERR775289,NC_002022.1,23,96,41
ERR775290,NC_002022.1,14,97,19
ERR865910,NC_002022.1,17,95,33
ERR775291,NC_002022.1,9,97,20
ERR865911,NC_002022.1,100,97,101102
ERR775292,NC_002022.1,100,97,58440
ERR865912,NC_002022.1,21,96,41
ERR865913,NC_002022.1,21,96,35
SRR1030076,NC_002022.1,13,97,31
ERR865914,NC_002022.1,20,96,30
SRR10255677,NC_002022.1,1,98,2
SRR10366033,NC_002022.1,1,94,1
ERR865915,NC_002022.1,13,95,21
ERR865916,NC_002022.1,14,96,14
ERR865917,NC_002022.1,100,97,88138
SRR1030077,NC_002022.1,7,98,12
SRR10221856,NC_002022.1,1,88,2
ERR865918,NC_002022.1,11,97,20
ERR865919,NC_002022.1,100,97,126002
SRR1030078,NC_002022.1,22,98,55
ERR865920,NC_002022.1,24,97,52
ERR865921,NC_002022.1,39,97,115
ERR865922,NC_002022.1,15,96,35
ERR865923,NC_002022.1,9,96,11
ERR865924,NC_002022.1,100,97,139721
ERR865925,NC_002022.1,8,97,13
SRR1030079,NC_002022.1,2,100,2
ERR865927,NC_002022.1,3,97,5
SRR1030055,NC_002022.1,1,97,2
ERR865928,NC_002022.1,1,97,2
ERR865929,NC_002022.1,1,97,1
ERR865930,NC_002022.1,16,96,27
SRR1030080,NC_002022.1,8,97,15
SRR10221897,NC_002022.1,5,92,6
ERR865931,NC_002022.1,7,97,6
ERR865932,NC_002022.1,6,98,8
ERR865933,NC_002022.1,7,98,19
ERR865934,NC_002022.1,4,98,5
ERR597431,NC_002022.1,4,97,5
ERR865935,NC_002022.1,100,97,75708
ERR865936,NC_002022.1,3,97,4
ERR865937,NC_002022.1,3,95,4
ERR865938,NC_002022.1,9,97,15
ERR865939,NC_002022.1,6,92,5
ERR865940,NC_002022.1,8,97,11
ERR865941,NC_002022.1,100,97,57338
ERR865942,NC_002022.1,3,97,4
ERR865943,NC_002022.1,100,97,106338
ERR865944,NC_002022.1,3,99,6
ERR865945,NC_002022.1,15,97,41
SRR1030082,NC_002022.1,5,97,6
ERR865946,NC_002022.1,1,99,2
ERR865947,NC_002022.1,8,98,10
ERR865948,NC_002022.1,4,98,5
ERR865949,NC_002022.1,3,95,6
ERR865950,NC_002022.1,5,98,6
ERR865951,NC_002022.1,12,97,28
ERR865952,NC_002022.1,6,96,6
ERR597438,NC_002022.1,2,97,2
SRR10428332,NC_002022.1,2,99,2
SRR1030084,NC_002022.1,11,99,24
SRR1030085,NC_002022.1,47,98,170
ERR865954,NC_002022.1,9,97,12
ERR865955,NC_002022.1,3,98,6
ERR865956,NC_002022.1,100,97,76957
ERR865957,NC_002022.1,6,96,9
SRR10341044,NC_002022.1,1,100,2
ERR865958,NC_002022.1,1,97,1
SRR1030087,NC_002022.1,98,99,916
ERR865959,NC_002022.1,11,97,13
ERR865960,NC_002022.1,7,97,8
ERR865961,NC_002022.1,17,98,30
ERR865962,NC_002022.1,100,97,58207
SRR1030088,NC_002022.1,100,99,881297
ERR865963,NC_002022.1,5,96,4
ERR865964,NC_002022.1,100,97,105874
ERR865965,NC_002022.1,13,96,24
ERR865966,NC_002022.1,23,98,50
SRR1030089,NC_002022.1,100,98,440214
ERR597449,NC_002022.1,2,98,2
ERR865967,NC_002022.1,12,97,25
ERR865968,NC_002022.1,11,98,17
SRR1030090,NC_002022.1,100,99,241653
ERR865969,NC_002022.1,15,97,31
ERR865970,NC_002022.1,15,96,23
SRR10148949,NC_002022.1,8,98,13
ERR865971,NC_002022.1,6,97,12
ERR865972,NC_002022.1,14,95,28
ERR865974,NC_002022.1,100,97,45830
SRR101425,NC_002022.1,1,100,1
ERR865973,NC_002022.1,19,97,32
SRR1030091,NC_002022.1,100,99,289894
SRR10148950,NC_002022.1,32,98,115
SRR1030092,NC_002022.1,100,98,842671
SRR1030093,NC_002022.1,100,99,1136159
ERR597454,NC_002022.1,1,94,2
SRR10148952,NC_002022.1,1,100,1
ERR865975,NC_002022.1,6,98,17
SRR10148953,NC_002022.1,7,98,18
SRR1030094,NC_002022.1,100,98,442051
ERR865976,NC_002022.1,100,97,74049
ERR865977,NC_002022.1,10,96,25
SRR1030095,NC_002022.1,100,99,499118
SRR10148955,NC_002022.1,3,98,4
ERR865978,NC_002022.1,100,97,106360
SRR10148956,NC_002022.1,28,97,114
ERR865979,NC_002022.1,9,98,12
ERR597459,NC_002022.1,2,96,2
SRR1030096,NC_002022.1,100,98,298539
ERR865980,NC_002022.1,16,97,35
ERR865981,NC_002022.1,14,96,24
ERR865982,NC_002022.1,17,97,32
SRR1030097,NC_002022.1,100,99,358224
SRR10148958,NC_002022.1,4,92,5
ERR865983,NC_002022.1,14,98,33
ERR865984,NC_002022.1,100,97,98865
SRR10148959,NC_002022.1,14,93,20
SRR10148960,NC_002022.1,10,93,16
ERR865985,NC_002022.1,13,97,24
SRR1030098,NC_002022.1,100,98,150058
ERR865986,NC_002022.1,100,97,41060
SRR10148962,NC_002022.1,8,92,8
ERR865987,NC_002022.1,10,98,19
ERR865988,NC_002022.1,12,97,26
ERR865989,NC_002022.1,11,97,20
SRR10148963,NC_002022.1,55,92,120
ERR597461,NC_002022.1,2,96,3
ERR865990,NC_002022.1,13,97,21
SRR10148964,NC_002022.1,22,91,44
ERR865991,NC_002022.1,18,96,30
ERR865992,NC_002022.1,6,98,11
ERR865993,NC_002022.1,14,97,24
SRR10148966,NC_002022.1,2,94,2
ERR865994,NC_002022.1,13,97,26
SRR10091995,NC_002022.1,1,100,1
ERR865995,NC_002022.1,100,97,45197
SRR10148967,NC_002022.1,19,93,46
SRR1055500,NC_002022.1,1,100,1
SRR1055501,NC_002022.1,2,99,2
SRR1030099,NC_002022.1,100,98,18262
SRR1055502,NC_002022.1,4,97,11
SRR1030100,NC_002022.1,100,98,603066
SRR10587809,NC_002022.1,2,100,4
SRR1030101,NC_002022.1,100,99,170580
ERR865996,NC_002022.1,8,97,16
ERR865997,NC_002022.1,100,97,73731
SRR10148968,NC_002022.1,17,91,38
ERR865998,NC_002022.1,7,97,18
ERR865999,NC_002022.1,100,97,105492
ERR866000,NC_002022.1,7,97,17
ERR866001,NC_002022.1,14,96,27
SRR1055505,NC_002022.1,2,96,3
SRR10148972,NC_002022.1,9,92,20
ERR866002,NC_002022.1,10,98,14
SRR10148975,NC_002022.1,1,91,1
ERR866003,NC_002022.1,16,97,30
ERR866004,NC_002022.1,15,96,22
ERR866005,NC_002022.1,100,97,97800
ERR866006,NC_002022.1,11,97,25
SRR10148980,NC_002022.1,36,92,85
ERR866007,NC_002022.1,100,97,40900
ERR866008,NC_002022.1,9,96,22
SRR10148982,NC_002022.1,4,93,4
SRR10148983,NC_002022.1,29,92,69
SRR1055506,NC_002022.1,1,92,1
SRR10148984,NC_002022.1,15,92,28
SRR1055507,NC_002022.1,2,99,7
SRR1055508,NC_002022.1,2,99,6
SRR1055509,NC_002022.1,1,98,2
SRR1055510,NC_002022.1,1,97,4
SRR1030106,NC_002022.1,10,97,21
SRR10011939,NC_002022.1,10,93,18
SRR10011941,NC_002022.1,4,93,6
SRR10011949,NC_002022.1,4,92,6
SRR1030113,NC_002022.1,6,99,13
SRR1030114,NC_002022.1,6,99,10
SRR10886954,NC_002022.1,1,100,1
SRR1030115,NC_002022.1,63,98,205
SRR1030116,NC_002022.1,8,98,14
SRR1030117,NC_002022.1,15,97,25
SRR11002555,NC_002022.1,1,100,2
SRR1030118,NC_002022.1,100,98,497
SRR1030119,NC_002022.1,100,98,820
SRR1030120,NC_002022.1,38,97,102
SRR1030121,NC_002022.1,100,98,82671
SRR1030122,NC_002022.1,100,98,9851
SRR1030123,NC_002022.1,100,98,326276
SRR10408941,NC_002022.1,1,98,1
SRR1030124,NC_002022.1,100,98,43223
SRR1030125,NC_002022.1,100,99,790046
SRR10176576,NC_002022.1,3,98,3
SRR1030126,NC_002022.1,100,98,1115704
SRR1030127,NC_002022.1,100,98,639128
SRR1030128,NC_002022.1,100,99,132017
SRR1030129,NC_002022.1,100,98,125961
SRR10013691,NC_002022.1,2,98,2
SRR10013692,NC_002022.1,1,99,1
SRR10013693,NC_002022.1,1,99,2
SRR10013694,NC_002022.1,1,99,1
SRR10994444,NC_002022.1,2,99,2
SRR10994448,NC_002022.1,1,98,2
SRR10997447,NC_002022.1,1,100,2
ERR755627,NC_002022.1,100,97,68647
ERR755628,NC_002022.1,7,97,6
ERR755629,NC_002022.1,9,97,10
ERR755630,NC_002022.1,16,96,19
ERR755631,NC_002022.1,15,96,23
ERR755632,NC_002022.1,14,96,22
ERR755633,NC_002022.1,17,97,23
ERR755634,NC_002022.1,14,98,23
ERR755635,NC_002022.1,8,98,7
ERR755636,NC_002022.1,10,98,11
ERR755637,NC_002022.1,10,98,12
ERR755638,NC_002022.1,3,97,4
ERR755639,NC_002022.1,15,96,17
ERR755640,NC_002022.1,100,97,68661
ERR755641,NC_002022.1,6,97,9
ERR755642,NC_002022.1,8,96,7
ERR755643,NC_002022.1,8,96,13
ERR755644,NC_002022.1,16,97,21
SRR1030133,NC_002022.1,5,99,14
ERR755645,NC_002022.1,9,95,11
ERR755646,NC_002022.1,13,96,23
ERR755647,NC_002022.1,11,97,22
ERR755648,NC_002022.1,8,97,11
ERR755649,NC_002022.1,5,95,4
ERR755650,NC_002022.1,11,96,20
ERR755651,NC_002022.1,5,97,5
ERR755652,NC_002022.1,12,97,19
ERR755653,NC_002022.1,38,96,132
ERR755654,NC_002022.1,34,97,111
ERR755655,NC_002022.1,100,97,253101
ERR755656,NC_002022.1,42,96,140
ERR755657,NC_002022.1,40,97,163
ERR755658,NC_002022.1,100,97,424274
ERR755659,NC_002022.1,83,97,324
SRR10950328,NC_002022.1,1,99,5
ERR755660,NC_002022.1,100,97,116532
ERR755661,NC_002022.1,100,97,115719
SRR1106553,NC_002022.1,2,97,2
SRR11005153,NC_002022.1,4,92,3
SRR1030138,NC_002022.1,8,97,10
SRR10279220,NC_002022.1,10,93,16
SRR10279221,NC_002022.1,1,94,2
SRR10279222,NC_002022.1,3,88,2
SRR10279223,NC_002022.1,7,93,13
SRR10279224,NC_002022.1,10,91,17
SRR10279225,NC_002022.1,5,91,7
SRR1106620,NC_002022.1,8,100,16
SRR10279226,NC_002022.1,5,92,12
SRR10279227,NC_002022.1,10,92,15
SRR10279228,NC_002022.1,11,87,9
SRR10279229,NC_002022.1,14,92,27
SRR10279230,NC_002022.1,4,95,6
SRR1030141,NC_002022.1,39,98,125
SRR10279231,NC_002022.1,1,96,2
SRR10279232,NC_002022.1,1,98,1
SRR10279233,NC_002022.1,12,92,30
SRR1030142,NC_002022.1,100,98,529
SRR1030143,NC_002022.1,42,98,122
SRR10588809,NC_002022.1,1,100,1
SRR10279234,NC_002022.1,9,93,24
SRR10279235,NC_002022.1,14,93,22
SRR10279236,NC_002022.1,7,91,20
SRR10279237,NC_002022.1,7,96,14
SRR1030144,NC_002022.1,10,99,24
SRR1030145,NC_002022.1,83,98,272
SRR10279238,NC_002022.1,10,93,14
SRR10279239,NC_002022.1,6,95,14
SRR10906604,NC_002022.1,1,100,2
SRR1030146,NC_002022.1,36,99,107
SRR1030147,NC_002022.1,100,99,393394
SRR1030148,NC_002022.1,100,99,583023
SRR1030149,NC_002022.1,100,98,473790
SRR1030150,NC_002022.1,100,98,428458
SRR1030151,NC_002022.1,100,99,133221
SRR1030152,NC_002022.1,100,98,388168
SRR1030153,NC_002022.1,100,99,107244
SRR1030157,NC_002022.1,17,99,36
SRR10503918,NC_002022.1,100,97,2800
SRR10503919,NC_002022.1,100,97,2663
SRR11113482,NC_002022.1,1,100,1
SRR11276668,NC_002022.1,1,98,2
SRR10503920,NC_002022.1,100,97,2768
SRR11276670,NC_002022.1,4,95,3
SRR10503921,NC_002022.1,100,97,4407
SRR11276827,NC_002022.1,7,98,14
SRR10503922,NC_002022.1,100,97,4425
SRR10503923,NC_002022.1,100,96,4453
SRR11276828,NC_002022.1,7,99,20
SRR1030159,NC_002022.1,2,98,2
SRR11276829,NC_002022.1,10,99,22
SRR10503924,NC_002022.1,100,97,1711
SRR11276831,NC_002022.1,6,98,17
SRR10503925,NC_002022.1,100,96,2063
SRR11276830,NC_002022.1,6,99,17
SRR11276832,NC_002022.1,3,98,13
SRR10503926,NC_002022.1,100,96,1823
SRR11276833,NC_002022.1,5,98,16
SRR10503927,NC_002022.1,100,97,1673
SRR11276834,NC_002022.1,6,98,13
SRR10503928,NC_002022.1,100,96,1941
SRR1030161,NC_002022.1,36,98,88
SRR10503929,NC_002022.1,100,96,1801
SRR10503930,NC_002022.1,100,97,1152936
SRR10503931,NC_002022.1,100,96,1152090
SRR1030163,NC_002022.1,61,99,192
SRR10503932,NC_002022.1,100,96,1133238
SRR10908740,NC_002022.1,8,99,9
SRR10908741,NC_002022.1,13,100,14
SRR10503933,NC_002022.1,100,97,1024133
SRR10908742,NC_002022.1,9,99,13
SRR10503934,NC_002022.1,100,96,1022790
SRR1030164,NC_002022.1,100,99,1703515
SRR10503935,NC_002022.1,100,96,1011082
SRR10908743,NC_002022.1,7,99,9
SRR10908744,NC_002022.1,4,100,6
SRR10908745,NC_002022.1,2,99,2
SRR10908746,NC_002022.1,7,99,10
SRR1030165,NC_002022.1,100,99,1007297
SRR10908747,NC_002022.1,5,99,7
SRR10908748,NC_002022.1,4,98,5
SRR1030166,NC_002022.1,100,99,160016
SRR10908749,NC_002022.1,14,99,14
SRR10503936,NC_002022.1,44,93,434
SRR1030167,NC_002022.1,100,99,1037074
SRR11005939,NC_002022.1,1,100,1
SRR10503937,NC_002022.1,48,92,376
SRR1039865,NC_002022.1,1,97,1
SRR10503938,NC_002022.1,42,93,332
SRR10503939,NC_002022.1,46,91,223
SRR1039866,NC_002022.1,1,96,3
SRR11027558,NC_002022.1,2,99,2
SRR10908751,NC_002022.1,7,99,8
SRR11027559,NC_002022.1,4,98,4
SRR11027560,NC_002022.1,7,99,12
SRR10908750,NC_002022.1,2,99,2
SRR10908752,NC_002022.1,6,99,7
SRR10677441,NC_002022.1,1,100,1
SRR11027565,NC_002022.1,9,99,12
SRR1030168,NC_002022.1,100,99,1301197
SRR10908753,NC_002022.1,14,99,16
ERR690494,NC_002022.1,5,93,8
SRR10695051,NC_002022.1,3,92,2
SRR10908754,NC_002022.1,10,99,15
SRR1030169,NC_002022.1,100,99,1695445
SRR10908755,NC_002022.1,9,99,11
SRR1030170,NC_002022.1,100,99,862420
SRR10908756,NC_002022.1,8,99,9
SRR10908757,NC_002022.1,5,100,6
SRR10908758,NC_002022.1,9,98,10
ERR690507,NC_002022.1,1,93,1
SRR11077474,NC_002022.1,8,95,15
SRR11077475,NC_002022.1,10,95,29
SRR10908759,NC_002022.1,3,96,4
SRR11077476,NC_002022.1,21,94,36
SRR11077477,NC_002022.1,13,94,28
SRR10908760,NC_002022.1,4,97,4
SRR10908761,NC_002022.1,4,98,4
SRR10908762,NC_002022.1,7,99,8
SRR11077482,NC_002022.1,14,96,26
SRR11077483,NC_002022.1,15,95,25
SRR10908763,NC_002022.1,6,100,7
SRR11077484,NC_002022.1,10,94,16
SRR1030173,NC_002022.1,3,98,4
SRR11077485,NC_002022.1,19,95,45
ERR690512,NC_002022.1,3,91,8
ERR690514,NC_002022.1,1,93,2
ERR690516,NC_002022.1,1,88,1
SRR1030174,NC_002022.1,12,98,22
ERR690520,NC_002022.1,2,82,1
ERR690525,NC_002022.1,8,93,18
ERR690526,NC_002022.1,47,91,119
ERR690527,NC_002022.1,38,91,95
SRR10870793,NC_002022.1,1,100,1
SRR10517533,NC_002022.1,1,98,1
ERR690528,NC_002022.1,50,91,120
SRR1030177,NC_002022.1,14,99,22
ERR690530,NC_002022.1,1,93,2
SRR1030178,NC_002022.1,70,99,248
ERR690532,NC_002022.1,1,94,2
SRR1030179,NC_002022.1,11,99,24
SRR10517553,NC_002022.1,1,100,1
SRR1030180,NC_002022.1,3,98,4
SRR1030181,NC_002022.1,74,98,274
SRR1030182,NC_002022.1,10,97,18
SRR1030183,NC_002022.1,100,99,150092
SRR1030184,NC_002022.1,100,99,165204
SRR1030185,NC_002022.1,100,99,51219
SRR1030186,NC_002022.1,100,99,63858
SRR1030187,NC_002022.1,100,99,126191
SRR1030188,NC_002022.1,100,97,557
SRR1030189,NC_002022.1,44,98,156
SRR1142422,NC_002022.1,2,85,1
ERR693866,NC_002022.1,1,100,1
SRR1030191,NC_002022.1,44,98,129
SRR10559920,NC_002022.1,2,95,2
SRR10559921,NC_002022.1,1,95,1
SRR10559923,NC_002022.1,2,96,2
SRR11425268,NC_002022.1,16,96,52
SRR11412289,NC_002022.1,97,99,7008
SRR10559926,NC_002022.1,2,100,2
SRR11412290,NC_002022.1,100,99,6783
SRR11412291,NC_002022.1,100,99,1584
SRR11412292,NC_002022.1,100,99,1512
SRR11412293,NC_002022.1,99,99,1556
SRR11412294,NC_002022.1,99,99,1493
SRR10559928,NC_002022.1,2,97,2
SRR10559929,NC_002022.1,100,99,252428
SRR11427555,NC_002022.1,1,99,2
SRR10559930,NC_002022.1,100,99,121164
SRR11425272,NC_002022.1,2,98,2
SRR11425274,NC_002022.1,3,98,3
SRR11321028,NC_002022.1,2,95,4
SRR10559931,NC_002022.1,100,99,243445
SRR11321029,NC_002022.1,1,91,2
SRR10559932,NC_002022.1,100,99,264578
SRR10559933,NC_002022.1,100,99,254682
SRR10559934,NC_002022.1,100,99,236570
SRR10559935,NC_002022.1,100,99,277467
SRR10559936,NC_002022.1,100,99,309836
SRR10559937,NC_002022.1,100,99,278916
SRR10559939,NC_002022.1,6,96,5
SRR10559940,NC_002022.1,1,97,1
SRR10559941,NC_002022.1,2,99,4
SRR10559944,NC_002022.1,24,99,57
SRR10559945,NC_002022.1,23,98,56
SRR10559946,NC_002022.1,8,98,14
SRR10559947,NC_002022.1,16,98,26
SRR10559948,NC_002022.1,10,98,12
SRR10559949,NC_002022.1,2,100,2
SRR10559951,NC_002022.1,1,97,1
SRR10559953,NC_002022.1,25,99,87
SRR10559954,NC_002022.1,54,99,155
SRR10559955,NC_002022.1,47,99,149
SRR10559956,NC_002022.1,100,99,1574889
SRR10559957,NC_002022.1,100,99,812225
SRR10559958,NC_002022.1,100,99,1614283
SRR10559959,NC_002022.1,100,99,1431113
SRR10559960,NC_002022.1,100,99,1638150
SRR1030198,NC_002022.1,12,98,17
SRR10559961,NC_002022.1,100,99,1239336
SRR10559962,NC_002022.1,100,99,1780943
SRR1030200,NC_002022.1,10,98,12
SRR10559963,NC_002022.1,100,99,2017125
SRR10559964,NC_002022.1,100,99,1616791
SRR10559965,NC_002022.1,2,100,2
SRR10559968,NC_002022.1,99,99,400
