run_id,sequence_accession,score,percent_identity,n_reads
SRR11604637,NC_001430.1,4,99,294
SRR10917729,NC_001430.1,2,83,2
SRR11604638,NC_001430.1,1,97,1
SRR11604639,NC_001430.1,6,92,55
SRR10668851,NC_001430.1,1,100,2
SRR11234070,NC_001430.1,2,86,1
SRR11604640,NC_001430.1,4,99,536
SRR11051210,NC_001430.1,1,100,1
SRR11604642,NC_001430.1,5,92,72
SRR11604643,NC_001430.1,4,99,388
SRR11604645,NC_001430.1,5,92,93
ERR653701,NC_001430.1,1,96,1
SRR1140994,NC_001430.1,1,93,1
SRR11234079,NC_001430.1,2,86,1
SRR11604647,NC_001430.1,1,100,4
SRR1156654,NC_001430.1,1,100,1
SRR11604648,NC_001430.1,2,94,3
SRR11604649,NC_001430.1,4,99,1482
SRR11604650,NC_001430.1,1,97,1
SRR11604651,NC_001430.1,6,92,158
SRR11604652,NC_001430.1,5,99,223
SRR11604654,NC_001430.1,5,92,52
SRR11604653,NC_001430.1,1,97,1
SRR035172,NC_001430.1,1,100,1
SRR11604655,NC_001430.1,4,99,1555
SRR11811775,NC_001430.1,1,96,1
SRR11346568,NC_001430.1,1,100,1
SRR11604657,NC_001430.1,6,93,60
SRR11604658,NC_001430.1,4,99,287
ERR653707,NC_001430.1,1,100,1
SRR11604660,NC_001430.1,6,92,63
ERR653708,NC_001430.1,2,85,3
SRR11811782,NC_001430.1,1,96,1
SRR11786980,NC_001430.1,6,86,19
SRR11811783,NC_001430.1,1,96,1
SRR10884112,NC_001430.1,1,100,1
SRR11604661,NC_001430.1,4,99,486
SRR11604662,NC_001430.1,1,99,2
SRR11604663,NC_001430.1,6,92,49
SRR11604664,NC_001430.1,4,99,466
SRR11604666,NC_001430.1,5,92,258
SRR11604667,NC_001430.1,4,99,374
SRR10884122,NC_001430.1,1,98,1
SRR11604668,NC_001430.1,1,91,1
SRR11604669,NC_001430.1,5,92,21
SRR11604670,NC_001430.1,4,98,144
SRR10748582,NC_001430.1,1,100,1
SRR11604671,NC_001430.1,2,99,6
SRR11604672,NC_001430.1,6,92,50
ERR653713,NC_001430.1,1,100,1
SRR11604673,NC_001430.1,4,99,2932
SRR10884136,NC_001430.1,1,100,1
SRR11604674,NC_001430.1,1,100,1
SRR11604675,NC_001430.1,5,93,9
SRR11604676,NC_001430.1,4,99,94
SRR11604677,NC_001430.1,1,98,2
SRR11604678,NC_001430.1,6,92,360
SRR11811794,NC_001430.1,1,96,1
SRR11604679,NC_001430.1,4,99,953
SRR11604680,NC_001430.1,1,100,1
SRR11604681,NC_001430.1,8,92,249
SRR11604682,NC_001430.1,6,99,1143
SRR11604684,NC_001430.1,6,92,214
SRR11604683,NC_001430.1,1,99,7
SRR11604685,NC_001430.1,5,99,2706
SRR10884152,NC_001430.1,1,100,1
SRR11604687,NC_001430.1,5,92,113
SRR11647756,NC_001430.1,1,100,1
SRR11604688,NC_001430.1,5,99,741
SRR11604689,NC_001430.1,2,94,2
SRR11604690,NC_001430.1,6,92,851
SRR10884165,NC_001430.1,1,92,1
SRR10479807,NC_001430.1,25,88,204
SRR11604691,NC_001430.1,5,98,2605
SRR11604692,NC_001430.1,1,99,3
SRR11604693,NC_001430.1,6,92,320
SRR10479808,NC_001430.1,17,88,109
SRR11604694,NC_001430.1,5,99,2790
SRR10479809,NC_001430.1,19,88,197
SRR1032119,NC_001430.1,4,100,1323
SRR1032120,NC_001430.1,4,100,3561
SRR11604696,NC_001430.1,6,94,20
SRR1032121,NC_001430.1,4,100,5284
SRR10479810,NC_001430.1,22,88,186
SRR10884177,NC_001430.1,1,95,1
SRR11604697,NC_001430.1,5,99,661
SRR11604698,NC_001430.1,1,98,3
SRR10479811,NC_001430.1,19,88,173
SRR11604699,NC_001430.1,6,93,25
SRR11604700,NC_001430.1,4,99,282
SRR10884182,NC_001430.1,1,96,1
SRR10479812,NC_001430.1,15,88,78
SRR1032122,NC_001430.1,5,100,3176
SRR1032123,NC_001430.1,5,100,3614
SRR1032127,NC_001430.1,4,100,36
SRR1032128,NC_001430.1,4,100,48
SRR11640397,NC_001430.1,2,87,3
SRR11640398,NC_001430.1,7,89,16
ERR647962,NC_001430.1,1,100,1
SRR11640400,NC_001430.1,9,84,92
SRR11604701,NC_001430.1,1,99,2
SRR11640402,NC_001430.1,1,89,1
SRR11604702,NC_001430.1,6,93,508
SRR11604703,NC_001430.1,4,99,114
SRR060748,NC_001430.1,1,96,1
SRR1032129,NC_001430.1,4,100,150
SRR10479814,NC_001430.1,19,88,235
SRR11604704,NC_001430.1,1,99,2
SRR11604705,NC_001430.1,6,92,57
SRR11640408,NC_001430.1,3,89,6
SRR10668865,NC_001430.1,1,100,1
SRR11604706,NC_001430.1,6,99,1481
SRR10479815,NC_001430.1,17,90,85
SRR10479816,NC_001430.1,22,88,141
SRR1199209,NC_001430.1,1,96,1
SRR11604708,NC_001430.1,6,93,24
SRR1167485,NC_001430.1,2,83,1
SRR11604709,NC_001430.1,5,99,95
SRR11640416,NC_001430.1,2,87,1
SRR10479818,NC_001430.1,14,86,27
SRR11614688,NC_001430.1,1,100,1
SRR1032143,NC_001430.1,1,97,1
ERR653742,NC_001430.1,1,100,1
SRR11346684,NC_001430.1,1,100,1
SRR1199211,NC_001430.1,1,96,1
SRR1425815,NC_001430.1,1,100,1
SRR11614692,NC_001430.1,1,100,3
ERR653751,NC_001430.1,1,100,1
SRR10884226,NC_001430.1,1,100,1
SRR10479839,NC_001430.1,23,87,347
SRR10479840,NC_001430.1,11,87,20
SRR10479841,NC_001430.1,13,87,30
SRR10884232,NC_001430.1,1,98,2
SRR112679,NC_001430.1,1,100,1
SRR11346153,NC_001430.1,1,100,1
SRR1260753,NC_001430.1,1,96,1
SRR11511125,NC_001430.1,1,100,1
SRR10486164,NC_001430.1,1,100,1
SRR11459905,NC_001430.1,1,100,2
ERR653763,NC_001430.1,1,98,2
SRR1205714,NC_001430.1,1,100,1
SRR10884261,NC_001430.1,1,95,1
SRR11574747,NC_001430.1,1,100,1
SRR1548858,NC_001430.1,1,100,1
SRR1565929,NC_001430.1,5,93,465
SRR1565926,NC_001430.1,5,92,419
SRR1565927,NC_001430.1,5,93,576
SRR1565928,NC_001430.1,6,92,698
SRR1565930,NC_001430.1,5,92,329
SRR1274582,NC_001430.1,9,96,99
SRR1565931,NC_001430.1,5,92,140
SRR1565932,NC_001430.1,1,91,3
SRR1548859,NC_001430.1,1,100,1
SRR1565933,NC_001430.1,1,91,1
SRR1274583,NC_001430.1,9,97,75
SRR1565934,NC_001430.1,1,91,3
SRR1565935,NC_001430.1,1,94,1
SRR1274584,NC_001430.1,9,97,87
SRR1565937,NC_001430.1,1,94,2
SRR1565938,NC_001430.1,6,92,1520
SRR1565939,NC_001430.1,5,93,60
SRR1565940,NC_001430.1,5,92,2312
SRR1565941,NC_001430.1,5,92,856
SRR1274585,NC_001430.1,9,97,80
SRR1274586,NC_001430.1,9,96,94
SRR1274587,NC_001430.1,9,97,100
SRR1565942,NC_001430.1,5,92,606
SRR1565943,NC_001430.1,5,92,943
SRR1565945,NC_001430.1,1,91,2
SRR1274588,NC_001430.1,9,96,88
SRR1565946,NC_001430.1,1,97,1
SRR1565947,NC_001430.1,1,91,1
SRR1274589,NC_001430.1,9,96,55
ERR653776,NC_001430.1,1,97,1
SRR10401627,NC_001430.1,1,100,1
SRR11796191,NC_001430.1,1,94,1
SRR11587834,NC_001430.1,1,100,1
SRR1274590,NC_001430.1,9,96,75
SRR1274591,NC_001430.1,9,97,92
SRR1274592,NC_001430.1,9,97,88
SRR1274593,NC_001430.1,9,97,95
SRR1274594,NC_001430.1,9,97,93
SRR1274595,NC_001430.1,9,96,90
ERR653777,NC_001430.1,1,100,1
SRR1274596,NC_001430.1,9,96,97
SRR11587836,NC_001430.1,1,100,1
SRR1274597,NC_001430.1,9,96,83
SRR1274598,NC_001430.1,9,97,240
SRR1274599,NC_001430.1,9,96,228
SRR1274600,NC_001430.1,9,96,212
SRR1274601,NC_001430.1,9,97,251
SRR1274602,NC_001430.1,9,96,237
SRR1274603,NC_001430.1,9,97,205
ERR653781,NC_001430.1,1,100,1
SRR1274604,NC_001430.1,9,96,223
SRR1274605,NC_001430.1,9,96,215
SRR1274606,NC_001430.1,9,96,112
SRR1274607,NC_001430.1,9,97,214
SRR1274608,NC_001430.1,9,97,234
SRR1274609,NC_001430.1,9,97,231
SRR10480029,NC_001430.1,1,94,1
ERR653784,NC_001430.1,1,100,1
ERR653786,NC_001430.1,1,100,1
SRR1274610,NC_001430.1,9,97,239
SRR1274611,NC_001430.1,9,97,202
SRR1274612,NC_001430.1,9,97,228
SRR1274613,NC_001430.1,9,97,216
SRR1274614,NC_001430.1,9,97,213
SRR1274616,NC_001430.1,1,94,1
SRR1274617,NC_001430.1,1,92,1
SRR1274619,NC_001430.1,1,98,1
SRR1182499,NC_001430.1,1,100,1
SRR1274623,NC_001430.1,1,98,1
SRR1274624,NC_001430.1,1,98,1
SRR11217941,NC_001430.1,1,100,1
SRR1274630,NC_001430.1,1,96,1
SRR11346255,NC_001430.1,1,100,1
SRR11555213,NC_001430.1,1,100,1
SRR10401636,NC_001430.1,1,100,4
SRR11538049,NC_001430.1,1,100,2
SRR11875202,NC_001430.1,1,100,1
SRR1124823,NC_001430.1,1,100,1
ERR653800,NC_001430.1,1,100,1
ERR653801,NC_001430.1,1,100,1
SRR1325101,NC_001430.1,1,100,1
ERR3180134,NC_001430.1,1,88,2
SRR11819115,NC_001430.1,1,100,1
SRR1548896,NC_001430.1,1,100,1
SRR1525404,NC_001430.1,1,96,2
ERR653803,NC_001430.1,1,97,1
SRR11875210,NC_001430.1,1,100,1
SRR1104907,NC_001430.1,1,100,1
ERR653805,NC_001430.1,1,100,1
SRR10587794,NC_001430.1,1,100,1
SRR1525405,NC_001430.1,1,96,2
SRR1525406,NC_001430.1,1,96,2
SRR1548902,NC_001430.1,1,100,1
ERR648152,NC_001430.1,2,100,2
SRR1166482,NC_001430.1,2,83,1
SRR1592518,NC_001430.1,1,100,1
SRR1525407,NC_001430.1,1,96,2
SRR10401643,NC_001430.1,1,100,1
ERR653809,NC_001430.1,1,100,2
SRR1525408,NC_001430.1,1,96,2
SRR136828,NC_001430.1,2,77,1
SRR1525409,NC_001430.1,1,96,2
SRR181813,NC_001430.1,1,100,1
SRR1422361,NC_001430.1,1,97,1
SRR1525411,NC_001430.1,1,96,2
SRR1525412,NC_001430.1,1,97,4
SRR035955,NC_001430.1,1,100,1
SRR1274863,NC_001430.1,1,100,2
SRR1525414,NC_001430.1,1,94,2
SRR11601249,NC_001430.1,1,96,1
SRR1554466,NC_001430.1,1,100,1
ERR653835,NC_001430.1,1,100,1
SRR11875244,NC_001430.1,1,100,1
SRR10401661,NC_001430.1,1,100,1
SRR11825716,NC_001430.1,1,100,1
ERR1137564,NC_001430.1,2,99,3
ERR1137565,NC_001430.1,1,98,1
SRR10668895,NC_001430.1,1,100,1
SRR10401708,NC_001430.1,1,100,1
SRR11601793,NC_001430.1,1,96,1
SRR1329216,NC_001430.1,1,100,1
SRR11393496,NC_001430.1,1,100,1
SRR11538101,NC_001430.1,1,100,1
SRR1593020,NC_001430.1,1,100,1
SRR1290421,NC_001430.1,11,91,194
ERR1137568,NC_001430.1,3,98,6
SRR1283251,NC_001430.1,1,100,1
SRR1818617,NC_001430.1,1,100,1
SRR1290422,NC_001430.1,11,91,431
SRR11875254,NC_001430.1,1,100,2
SRR1290423,NC_001430.1,11,91,122
SRR10668897,NC_001430.1,1,100,1
SRR1634568,NC_001430.1,1,100,1
SRR11049429,NC_001430.1,1,100,1
SRR1283254,NC_001430.1,1,96,1
SRR1564301,NC_001430.1,3,92,6
SRR1634572,NC_001430.1,1,100,1
SRR1290424,NC_001430.1,11,90,114
SRR11444535,NC_001430.1,1,96,1
SRR1772152,NC_001430.1,1,100,1
SRR10668900,NC_001430.1,1,100,1
SRR11875263,NC_001430.1,1,100,1
ERR653864,NC_001430.1,1,100,1
SRR1182604,NC_001430.1,1,100,1
ERR653866,NC_001430.1,1,100,1
SRR1561025,NC_001430.1,1,100,1
SRR1954915,NC_001430.1,1,91,1
SRR11869432,NC_001430.1,1,100,1
SRR1954916,NC_001430.1,1,91,1
SRR1567802,NC_001430.1,1,100,1
SRR1551115,NC_001430.1,1,96,1
SRR11561911,NC_001430.1,1,100,1
SRR1551116,NC_001430.1,1,100,1
SRR1174696,NC_001430.1,1,92,7
SRR1174697,NC_001430.1,1,90,1
SRR1585507,NC_001430.1,1,96,1
ERR653875,NC_001430.1,1,100,1
SRR1249597,NC_001430.1,1,96,1
SRR1971717,NC_001430.1,1,100,1
SRR11875279,NC_001430.1,1,100,1
SRR1631893,NC_001430.1,2,80,1
SRR1460600,NC_001430.1,1,100,1
SRR1551121,NC_001430.1,1,96,1
SRR1551124,NC_001430.1,1,96,1
SRR11875284,NC_001430.1,2,86,1
SRR1810447,NC_001430.1,1,100,1
SRR11444552,NC_001430.1,1,100,2
SRR1585516,NC_001430.1,1,100,1
SRR1534064,NC_001430.1,2,76,1
SRR1551143,NC_001430.1,1,96,1
SRR1551142,NC_001430.1,1,96,1
SRR2026321,NC_001430.1,1,96,1
SRR1250255,NC_001430.1,1,100,1
SRR11589475,NC_001430.1,1,100,2
SRR1551137,NC_001430.1,1,96,1
SRR2041700,NC_001430.1,1,100,1
SRR1810696,NC_001430.1,1,96,1
SRR2041971,NC_001430.1,6,92,37
SRR1810699,NC_001430.1,1,96,1
SRR1291662,NC_001430.1,1,100,1
SRR1168709,NC_001430.1,1,96,1
SRR1514895,NC_001430.1,3,92,2
ERR653902,NC_001430.1,2,87,1
SRR1514896,NC_001430.1,1,94,1
SRR1959059,NC_001430.1,1,100,1
SRR1819714,NC_001430.1,1,100,1
SRR1971875,NC_001430.1,1,95,1
SRR1819718,NC_001430.1,1,100,1
SRR1514905,NC_001430.1,1,89,2
SRR1631933,NC_001430.1,2,86,1
SRR11589490,NC_001430.1,1,100,1
ERR653908,NC_001430.1,1,100,1
SRR1569119,NC_001430.1,1,100,1
SRR1810741,NC_001430.1,1,100,1
SRR1569123,NC_001430.1,1,97,1
SRR1200998,NC_001430.1,1,96,2
SRR2062161,NC_001430.1,2,83,1
SRR1200999,NC_001430.1,1,96,1
SRR1924568,NC_001430.1,1,96,1
SRR1924570,NC_001430.1,1,93,1
SRR1201002,NC_001430.1,1,96,4
SRR1201003,NC_001430.1,1,98,2
ERR653920,NC_001430.1,1,100,1
SRR1201005,NC_001430.1,1,96,1
SRR1228699,NC_001430.1,1,96,1
ERR653926,NC_001430.1,1,100,1
SRR125393,NC_001430.1,2,95,3
ERR653929,NC_001430.1,1,100,1
SRR1296764,NC_001430.1,1,97,2
SRR275533,NC_001430.1,1,96,1
SRR1821944,NC_001430.1,1,100,1
ERR653932,NC_001430.1,1,100,1
SRR2178964,NC_001430.1,1,100,1
SRR125394,NC_001430.1,1,96,2
SRR1177137,NC_001430.1,1,100,1
SRR2042527,NC_001430.1,1,97,1
ERR653937,NC_001430.1,1,100,1
SRR1294945,NC_001430.1,1,100,1
ERR653939,NC_001430.1,1,91,1
SRR2178972,NC_001430.1,1,100,1
SRR2178973,NC_001430.1,1,91,1
SRR1663106,NC_001430.1,2,86,1
SRR1267417,NC_001430.1,1,100,1
SRR1814116,NC_001430.1,1,96,1
ERR653943,NC_001430.1,1,91,1
SRR1694055,NC_001430.1,1,100,1
SRR1873277,NC_001430.1,1,98,4
SRR2048285,NC_001430.1,1,100,1
SRR2044681,NC_001430.1,1,100,1
SRR1919637,NC_001430.1,11,86,20
SRR1919638,NC_001430.1,96,88,326459
SRR1919639,NC_001430.1,64,87,15644
SRR1919640,NC_001430.1,9,88,10
SRR1919641,NC_001430.1,1,91,2
SRR1648459,NC_001430.1,1,100,2
SRR1919649,NC_001430.1,2,84,3
SRR1700953,NC_001430.1,1,100,1
SRR1515155,NC_001430.1,2,84,1
SRR1294978,NC_001430.1,1,100,2
SRR1294981,NC_001430.1,1,100,1
SRR1636020,NC_001430.1,1,100,1
SRR11487942,NC_001430.1,2,77,1
SRR1919656,NC_001430.1,7,85,430
SRR1924676,NC_001430.1,1,96,1
SRR1919661,NC_001430.1,1,88,2
SRR059526,NC_001430.1,1,96,1
SRR1811504,NC_001430.1,5,96,42
SRR1919935,NC_001430.1,7,85,13
SRR11589562,NC_001430.1,1,96,1
SRR2890650,NC_001430.1,1,96,1
SRR2096264,NC_001430.1,1,100,1
SRR1811505,NC_001430.1,5,96,51
SRR1538579,NC_001430.1,2,82,1
SRR1811507,NC_001430.1,5,96,20
SRR2380049,NC_001430.1,1,100,1
SRR1295020,NC_001430.1,1,100,1
SRR1811508,NC_001430.1,5,96,20
SRR1284468,NC_001430.1,1,100,1
SRR1811509,NC_001430.1,5,96,21
SRR1926834,NC_001430.1,1,100,2
SRR1293470,NC_001430.1,1,97,1
SRR1515257,NC_001430.1,1,100,1
SRR2096283,NC_001430.1,1,100,1
ERR653976,NC_001430.1,1,100,1
SRR10668930,NC_001430.1,1,100,1
SRR125626,NC_001430.1,1,100,3
SRR2143393,NC_001430.1,1,100,1
SRR11487949,NC_001430.1,2,75,2
SRR1284475,NC_001430.1,1,100,1
SRR1295037,NC_001430.1,1,100,1
SRR059538,NC_001430.1,1,96,1
SRR2531391,NC_001430.1,1,100,1
SRR1378340,NC_001430.1,1,100,1
SRR2298584,NC_001430.1,3,84,8
SRR1873348,NC_001430.1,1,89,1
SRR125627,NC_001430.1,1,100,7
SRR1972430,NC_001430.1,1,94,1
SRR1972431,NC_001430.1,1,94,1
SRR1920911,NC_001430.1,2,87,1
SRR1920912,NC_001430.1,1,97,1
SRR125628,NC_001430.1,1,100,1
SRR125629,NC_001430.1,4,100,13
SRR2531401,NC_001430.1,1,100,1
SRR125631,NC_001430.1,1,100,6
SRR2531407,NC_001430.1,1,100,1
SRR1972475,NC_001430.1,1,91,2
ERR3211048,NC_001430.1,1,96,1
SRR2039621,NC_001430.1,20,87,45
SRR2039622,NC_001430.1,16,86,30
SRR2039623,NC_001430.1,9,86,27
SRR1556801,NC_001430.1,2,100,3
SRR2039624,NC_001430.1,18,87,68
SRR2039625,NC_001430.1,14,87,45
SRR059548,NC_001430.1,1,96,1
SRR2039626,NC_001430.1,17,87,48
SRR2039627,NC_001430.1,3,86,7
SRR2039628,NC_001430.1,3,85,8
SRR059549,NC_001430.1,1,96,1
SRR1282277,NC_001430.1,3,91,6
SRR1282278,NC_001430.1,3,87,4
SRR1282279,NC_001430.1,11,90,23
SRR1282280,NC_001430.1,3,92,6
SRR1282281,NC_001430.1,1,95,5
SRR2531418,NC_001430.1,1,100,1
SRR2039629,NC_001430.1,4,89,8
SRR1295173,NC_001430.1,1,100,1
SRR2039630,NC_001430.1,2,84,1
SRR2068544,NC_001430.1,1,96,1
SRR2135578,NC_001430.1,1,100,1
SRR2068547,NC_001430.1,1,96,1
SRR2086220,NC_001430.1,1,100,1
SRR1702692,NC_001430.1,1,100,1
SRR2172551,NC_001430.1,1,100,1
SRR1817823,NC_001430.1,1,100,1
SRR2062546,NC_001430.1,1,100,1
SRR2086224,NC_001430.1,1,100,1
SRR2062548,NC_001430.1,1,100,1
SRR2531443,NC_001430.1,1,100,1
SRR1538630,NC_001430.1,2,87,1
SRR2086227,NC_001430.1,1,100,1
SRR2891262,NC_001430.1,1,100,1
SRR2392507,NC_001430.1,1,98,1
SRR1295231,NC_001430.1,1,100,2
SRR2500865,NC_001430.1,1,100,1
SRR2982161,NC_001430.1,1,100,3
SRR2096101,NC_001430.1,1,100,1
SRR2010685,NC_001430.1,9,98,567
SRR059578,NC_001430.1,1,96,1
SRR2831548,NC_001430.1,2,94,4
SRR2121787,NC_001430.1,2,86,1
SRR1346215,NC_001430.1,1,100,1
SRR2010686,NC_001430.1,3,90,3
SRR1805868,NC_001430.1,1,97,1
SRR1508471,NC_001430.1,1,100,1
SRR2500880,NC_001430.1,1,97,1
SRR1512666,NC_001430.1,1,100,1
SRR1765726,NC_001430.1,1,96,1
SRR2177927,NC_001430.1,1,100,1
SRR059584,NC_001430.1,1,96,1
SRR2080269,NC_001430.1,1,100,1
SRR1146265,NC_001430.1,1,100,1
SRR2125991,NC_001430.1,1,100,1
SRR1282347,NC_001430.1,1,96,1
SRR1639808,NC_001430.1,1,97,2
SRR2918076,NC_001430.1,1,100,1
SRR2921558,NC_001430.1,1,96,1
SRR2918078,NC_001430.1,1,100,1
SRR2121847,NC_001430.1,1,96,1
SRR1653130,NC_001430.1,1,96,1
SRR1639809,NC_001430.1,1,97,4
SRR2921559,NC_001430.1,1,100,1
SRR059595,NC_001430.1,1,96,1
SRR2762383,NC_001430.1,1,100,1
SRR1653131,NC_001430.1,1,96,1
SRR2531502,NC_001430.1,1,100,1
SRR2669218,NC_001430.1,1,91,1
SRR309218,NC_001430.1,1,100,1
SRR1557087,NC_001430.1,1,100,1
SRR2121849,NC_001430.1,1,96,1
SRR2921561,NC_001430.1,1,96,2
SRR1927116,NC_001430.1,1,100,1
SRR1295305,NC_001430.1,1,100,2
SRR2979828,NC_001430.1,1,100,1
SRR2078473,NC_001430.1,1,100,1
SRR2503626,NC_001430.1,1,97,1
SRR2979834,NC_001430.1,1,96,1
SRR2973845,NC_001430.1,1,100,1
SRR2096148,NC_001430.1,1,100,1
SRR2988656,NC_001430.1,1,100,1
SRR1512703,NC_001430.1,1,100,1
SRR059600,NC_001430.1,1,96,1
SRR2820633,NC_001430.1,1,100,1
SRR2503631,NC_001430.1,1,100,1
SRR2096154,NC_001430.1,1,100,3
SRR1531401,NC_001430.1,1,96,3
SRR1794277,NC_001430.1,1,100,1
SRR2531513,NC_001430.1,1,100,1
SRR1557112,NC_001430.1,1,96,2
SRR2531523,NC_001430.1,1,100,1
SRR1295328,NC_001430.1,1,96,1
SRR2832576,NC_001430.1,1,100,1
SRR1805908,NC_001430.1,1,100,1
SRR1557113,NC_001430.1,5,96,15
SRR2086264,NC_001430.1,1,100,1
SRR2096167,NC_001430.1,1,100,1
SRR1448269,NC_001430.1,1,96,1
SRR2832584,NC_001430.1,1,100,1
SRR2086268,NC_001430.1,1,100,1
SRR059612,NC_001430.1,1,96,1
SRR1295346,NC_001430.1,1,100,1
SRR1531403,NC_001430.1,1,96,1
SRR059614,NC_001430.1,1,96,1
SRR2927604,NC_001430.1,1,100,1
SRR2043370,NC_001430.1,1,100,3
SRR2043373,NC_001430.1,1,100,1
SRR2086270,NC_001430.1,1,100,1
SRR1557114,NC_001430.1,1,96,5
SRR2096180,NC_001430.1,1,100,1
SRR2096201,NC_001430.1,1,97,1
SRR1531405,NC_001430.1,1,96,2
SRR1656704,NC_001430.1,1,100,1
SRR1557115,NC_001430.1,1,96,6
SRR2569326,NC_001430.1,1,100,1
SRR1794302,NC_001430.1,1,100,1
SRR2154884,NC_001430.1,1,100,1
SRR2531554,NC_001430.1,1,100,1
SRR1509164,NC_001430.1,1,100,1
SRR2518850,NC_001430.1,1,100,1
SRR1557116,NC_001430.1,1,96,5
SRR2096222,NC_001430.1,1,100,1
SRR1448286,NC_001430.1,1,100,1
SRR1656710,NC_001430.1,1,100,1
SRR2968399,NC_001430.1,1,100,2
SRR3269893,NC_001430.1,1,100,1
SRR3000759,NC_001430.1,1,100,1
SRR327029,NC_001430.1,1,96,1
SRR1999053,NC_001430.1,1,100,1
SRR2972930,NC_001430.1,1,92,7
SRR1531408,NC_001430.1,1,96,1
SRR2086291,NC_001430.1,1,97,1
SRR345621,NC_001430.1,1,100,1
SRR1531409,NC_001430.1,1,96,1
SRR2106702,NC_001430.1,1,100,1
SRR2078545,NC_001430.1,1,100,1
SRR1557123,NC_001430.1,5,96,11
SRR2106705,NC_001430.1,1,100,1
SRR1812730,NC_001430.1,1,91,1
SRR2518872,NC_001430.1,1,100,1
SRR1512807,NC_001430.1,1,100,1
SRR2518875,NC_001430.1,1,100,1
SRR1748411,NC_001430.1,1,96,1
SRR1531411,NC_001430.1,1,93,1
SRR3217306,NC_001430.1,1,100,1
SRR309259,NC_001430.1,1,96,1
SRR11827303,NC_001430.1,1,96,1
SRR2240759,NC_001430.1,1,100,1
SRR1531412,NC_001430.1,1,96,1
SRR2078565,NC_001430.1,1,100,1
SRR2040553,NC_001430.1,6,86,15
SRR1812755,NC_001430.1,1,96,1
SRR1531413,NC_001430.1,1,96,3
SRR2518891,NC_001430.1,1,100,1
SRR1812757,NC_001430.1,1,96,2
SRR2045439,NC_001430.1,1,100,1
SRR038447,NC_001430.1,1,100,1
SRR1557130,NC_001430.1,1,96,1
SRR2927622,NC_001430.1,1,100,1
SRR2518897,NC_001430.1,1,100,1
SRR1531414,NC_001430.1,1,96,1
SRR3027645,NC_001430.1,1,97,1
SRR3205710,NC_001430.1,35,93,31927
SRR1156942,NC_001430.1,1,100,1
SRR1973562,NC_001430.1,1,100,1
SRR3217978,NC_001430.1,1,100,1
SRR3205711,NC_001430.1,46,91,46488
SRR1574336,NC_001430.1,1,97,1
SRR3205712,NC_001430.1,38,93,76063
SRR1557133,NC_001430.1,1,96,1
SRR1928141,NC_001430.1,1,100,1
SRR3205713,NC_001430.1,39,92,31865
SRR3205714,NC_001430.1,39,93,37400
SRR3205715,NC_001430.1,44,93,86156
SRR1531415,NC_001430.1,1,96,1
SRR3205716,NC_001430.1,40,93,72216
SRR1748525,NC_001430.1,1,100,1
SRR1748526,NC_001430.1,1,100,1
SRR1511798,NC_001430.1,1,100,1
SRR1531416,NC_001430.1,1,96,2
SRR2136706,NC_001430.1,1,100,1
ERR1136750,NC_001430.1,2,98,2
SRR3185404,NC_001430.1,1,100,1
SRR3185407,NC_001430.1,1,100,1
SRR1796199,NC_001430.1,1,100,1
SRR1632492,NC_001430.1,1,96,1
SRR1796200,NC_001430.1,1,100,1
SRR1531417,NC_001430.1,1,96,1
SRR2980047,NC_001430.1,1,100,1
SRR2975792,NC_001430.1,1,100,2
SRR3028156,NC_001430.1,1,100,1
SRR1632493,NC_001430.1,1,96,1
SRR1363488,NC_001430.1,1,100,1
SRR1632494,NC_001430.1,1,96,1
SRR2518925,NC_001430.1,1,100,1
SRR2775347,NC_001430.1,1,100,1
SRR346464,NC_001430.1,1,100,4
SRR3028163,NC_001430.1,1,100,1
ERR1136751,NC_001430.1,3,100,4
SRR3051620,NC_001430.1,1,96,1
SRR1448838,NC_001430.1,1,98,2
SRR3489329,NC_001430.1,1,100,1
SRR2921880,NC_001430.1,1,100,1
SRR2078613,NC_001430.1,1,100,1
ERR1136752,NC_001430.1,10,99,21
SRR3185428,NC_001430.1,1,100,1
SRR3028183,NC_001430.1,1,100,2
SRR2342601,NC_001430.1,1,100,1
SRR2342602,NC_001430.1,1,94,1
SRR3031691,NC_001430.1,1,100,1
SRR3051628,NC_001430.1,1,96,1
SRR3028198,NC_001430.1,1,100,1
SRR3031692,NC_001430.1,1,95,1
SRR2342606,NC_001430.1,1,100,1
SRR2342608,NC_001430.1,1,97,2
SRR3028209,NC_001430.1,2,100,2
SRR1556045,NC_001430.1,1,100,1
SRR2006908,NC_001430.1,1,100,1
SRR2979670,NC_001430.1,1,96,1
SRR2979672,NC_001430.1,1,96,1
SRR3028215,NC_001430.1,1,100,1
SRR3152767,NC_001430.1,1,92,1
ERR1136754,NC_001430.1,5,98,18
SRR3031704,NC_001430.1,2,96,5
SRR3031705,NC_001430.1,1,100,1
SRR3031712,NC_001430.1,1,90,1
SRR3031734,NC_001430.1,1,100,1
SRR3234323,NC_001430.1,1,96,1
SRR11683750,NC_001430.1,1,100,1
SRR2518949,NC_001430.1,1,100,1
SRR3031735,NC_001430.1,1,100,2
SRR3028309,NC_001430.1,1,97,1
SRR3096869,NC_001430.1,1,96,1
SRR3031739,NC_001430.1,1,88,1
SRR3031741,NC_001430.1,1,97,2
