run_id,sequence_accession,score,percent_identity,n_reads
SRR2193489,NC_000898.1,1,100,1
SRR299230,NC_000898.1,2,78,1
SRR1777138,NC_000898.1,1,88,1
SRR3095648,NC_000898.1,2,84,2
SRR3095691,NC_000898.1,5,86,4
SRR2895265,NC_000898.1,4,100,899
SRR11039891,NC_000898.1,5,92,18
SRR2193490,NC_000898.1,1,97,1
SRR1660434,NC_000898.1,1,91,1
SRR2895270,NC_000898.1,4,100,1169
SRR2029052,NC_000898.1,1,97,1
SRR1511471,NC_000898.1,2,87,1
SRR2054652,NC_000898.1,16,99,48
SRR2895273,NC_000898.1,4,100,646
SRR1294439,NC_000898.1,1,100,1
SRR1217565,NC_000898.1,2,98,7
SRR1508753,NC_000898.1,1,88,1
SRR061385,NC_000898.1,2,100,6
SRR2032252,NC_000898.1,2,81,1
ERR599287,NC_000898.1,9,96,23
SRR2193491,NC_000898.1,1,100,3
SRR2895276,NC_000898.1,4,100,967
SRR2569318,NC_000898.1,1,94,1
SRR11462721,NC_000898.1,2,87,1
SRR11039892,NC_000898.1,5,92,18
SRR2503805,NC_000898.1,6,93,19
SRR1950804,NC_000898.1,1,97,1
SRR1725948,NC_000898.1,1,96,1
SRR1170103,NC_000898.1,1,100,1
SRR2971139,NC_000898.1,1,92,1
SRR2967803,NC_000898.1,1,97,1
SRR1300393,NC_000898.1,4,97,184
SRR1708361,NC_000898.1,1,94,1
SRR2032255,NC_000898.1,2,84,2
SRR3209778,NC_000898.1,1,94,1
SRR1981654,NC_000898.1,5,93,16
SRR1270160,NC_000898.1,1,94,1
SRR11039893,NC_000898.1,5,92,36
SRR1607651,NC_000898.1,1,94,1
SRR1258217,NC_000898.1,3,84,2
SRR2231721,NC_000898.1,5,99,10
SRR2951712,NC_000898.1,1,97,3
ERR599288,NC_000898.1,8,99,247
SRR2569319,NC_000898.1,1,93,1
SRR1744106,NC_000898.1,1,97,1
SRR1300394,NC_000898.1,7,96,14
SRR1565871,NC_000898.1,1,100,2
SRR2005765,NC_000898.1,1,91,1
SRR1794289,NC_000898.1,1,94,1
SRR1217566,NC_000898.1,2,94,6
SRR3098582,NC_000898.1,1,100,1
SRR345577,NC_000898.1,1,91,1
SRR1607654,NC_000898.1,2,97,4
SRR1170105,NC_000898.1,1,97,1
SRR1796014,NC_000898.1,2,80,1
SRR1198662,NC_000898.1,2,78,1
SRR1296964,NC_000898.1,1,96,1
SRR345578,NC_000898.1,1,93,4
ERR868489,NC_000898.1,9,97,20
SRR1688379,NC_000898.1,1,97,1
SRR11039894,NC_000898.1,5,93,10
SRR2531533,NC_000898.1,1,97,1
SRR1198663,NC_000898.1,1,88,1
SRR3095827,NC_000898.1,1,92,1
SRR1981655,NC_000898.1,5,93,29
SRR2826820,NC_000898.1,1,94,1
SRR1217567,NC_000898.1,6,93,25
SRR2099555,NC_000898.1,2,86,1
SRR1812692,NC_000898.1,1,97,1
SRR1296966,NC_000898.1,1,93,2
ERR599289,NC_000898.1,9,97,27
SRR1766273,NC_000898.1,1,96,1
SRR1198664,NC_000898.1,2,82,1
SRR1972720,NC_000898.1,2,97,4
ERR1136724,NC_000898.1,1,99,2
SRR1383379,NC_000898.1,1,97,1
SRR1501447,NC_000898.1,1,94,1
SRR2174568,NC_000898.1,2,98,2
SRR1562501,NC_000898.1,2,100,2
SRR2005777,NC_000898.1,1,100,1
SRR2971150,NC_000898.1,1,92,1
SRR3127322,NC_000898.1,1,89,1
SRR1523213,NC_000898.1,1,97,1
SRR1703822,NC_000898.1,1,97,1
SRR1923029,NC_000898.1,1,94,1
SRR1826625,NC_000898.1,1,88,1
SRR1607655,NC_000898.1,1,100,1
SRR1607656,NC_000898.1,2,98,3
SRR2096499,NC_000898.1,1,91,1
SRR3095836,NC_000898.1,3,90,2
SRR11039895,NC_000898.1,1,91,7
SRR1272309,NC_000898.1,1,92,1
SRR1557114,NC_000898.1,3,92,3
SRR2054656,NC_000898.1,30,98,71
SRR299234,NC_000898.1,2,78,1
SRR2123734,NC_000898.1,1,94,1
SRR1927239,NC_000898.1,1,100,1
SRR2054657,NC_000898.1,2,93,4
SRR1383383,NC_000898.1,1,97,2
SRR11039896,NC_000898.1,5,92,12
SRR2032256,NC_000898.1,1,94,1
SRR2895293,NC_000898.1,1,97,2
SRR1217593,NC_000898.1,7,84,13
SRR1981656,NC_000898.1,5,93,15
SRR1942953,NC_000898.1,1,94,1
SRR3113925,NC_000898.1,2,83,1
SRR1924996,NC_000898.1,1,100,1
SRR1873473,NC_000898.1,1,100,1
SRR1508759,NC_000898.1,2,85,1
SRR2054660,NC_000898.1,24,99,113
SRR059616,NC_000898.1,1,93,2
SRR1744121,NC_000898.1,2,81,1
SRR2032259,NC_000898.1,1,94,2
SRR2531539,NC_000898.1,1,94,1
SRR1508761,NC_000898.1,1,94,1
SRR1586274,NC_000898.1,2,86,1
SRR2826824,NC_000898.1,1,94,1
SRR1664365,NC_000898.1,1,94,1
SRR1217626,NC_000898.1,1,89,1
SRR2923780,NC_000898.1,1,97,1
SRR1981657,NC_000898.1,5,93,11
SRR11462724,NC_000898.1,1,93,1
SRR1782826,NC_000898.1,1,96,1
SRR059617,NC_000898.1,1,93,1
SRR1621008,NC_000898.1,4,99,8
SRR2077452,NC_000898.1,1,94,1
SRR1217672,NC_000898.1,6,89,23
SRR3053119,NC_000898.1,1,97,1
SRR2175387,NC_000898.1,1,100,1
SRR11472914,NC_000898.1,1,100,1
SRR1664366,NC_000898.1,1,89,1
SRR2442853,NC_000898.1,1,94,1
SRR1782828,NC_000898.1,1,95,2
SRR3214186,NC_000898.1,1,97,1
SRR2951759,NC_000898.1,1,94,1
SRR1448271,NC_000898.1,1,97,1
SRR3051478,NC_000898.1,1,91,1
SRR2305535,NC_000898.1,2,98,8
SRR2054664,NC_000898.1,1,100,2
SRR11462725,NC_000898.1,1,96,1
SRR3051493,NC_000898.1,2,78,1
SRR1594753,NC_000898.1,1,100,2
SRR1639827,NC_000898.1,2,83,1
SRR1208582,NC_000898.1,1,92,1
SRR11039897,NC_000898.1,5,91,8
SRR061396,NC_000898.1,1,99,2
SRR2977898,NC_000898.1,1,100,1
SRR1782830,NC_000898.1,1,93,1
SRR1918397,NC_000898.1,1,100,2
SRR2032265,NC_000898.1,1,94,1
SRR1543309,NC_000898.1,1,91,1
SRR3095846,NC_000898.1,2,85,2
SRR1918398,NC_000898.1,1,99,2
SRR1786073,NC_000898.1,1,90,1
SRR1198668,NC_000898.1,2,83,1
SRR2518839,NC_000898.1,1,94,1
SRR1705786,NC_000898.1,1,97,4
ERR599290,NC_000898.1,9,98,28
ERR868490,NC_000898.1,5,98,16
SRR2968104,NC_000898.1,1,94,2
SRR061397,NC_000898.1,1,100,2
SRR3095847,NC_000898.1,2,81,1
SRR1766331,NC_000898.1,1,97,2
SRR2154846,NC_000898.1,1,94,1
SRR2182230,NC_000898.1,1,88,1
SRR1653295,NC_000898.1,2,81,1
SRR191690,NC_000898.1,1,93,1
SRR2144338,NC_000898.1,1,96,1
SRR1643810,NC_000898.1,1,97,1
SRR11039898,NC_000898.1,5,93,11
SRR2968117,NC_000898.1,1,94,1
SRR1782834,NC_000898.1,1,88,1
SRR1653296,NC_000898.1,2,87,1
SRR2989027,NC_000898.1,1,97,2
SRR1569945,NC_000898.1,6,88,19
SRR2442863,NC_000898.1,1,94,1
SRR2442864,NC_000898.1,2,87,1
SRR2968123,NC_000898.1,1,95,2
SRR1295360,NC_000898.1,1,96,1
SRR1607662,NC_000898.1,3,97,3
SRR1217673,NC_000898.1,6,89,10
SRR1639829,NC_000898.1,1,91,1
SRR1448273,NC_000898.1,1,96,1
SRR1577525,NC_000898.1,1,91,1
SRR1950813,NC_000898.1,1,97,1
SRR2045394,NC_000898.1,2,99,3
SRR1656704,NC_000898.1,1,97,1
SRR1557115,NC_000898.1,1,96,1
SRR11039899,NC_000898.1,5,92,10
SRR1198833,NC_000898.1,1,100,2
SRR299236,NC_000898.1,1,93,1
SRR1217684,NC_000898.1,1,92,1
SRR2952168,NC_000898.1,1,94,1
ERR599291,NC_000898.1,2,100,2
SRR1258240,NC_000898.1,1,96,1
SRR1569946,NC_000898.1,2,81,2
SRR1981658,NC_000898.1,5,93,9
SRR1639835,NC_000898.1,1,100,1
SRR2096508,NC_000898.1,1,89,1
SRR1502164,NC_000898.1,3,89,2
SRR1607663,NC_000898.1,1,100,1
SRR2225003,NC_000898.1,1,97,1
SRR1313177,NC_000898.1,1,94,1
SRR3214258,NC_000898.1,1,97,1
SRR2442869,NC_000898.1,1,89,1
SRR3219820,NC_000898.1,1,100,1
SRR1217709,NC_000898.1,1,90,5
SRR1632445,NC_000898.1,1,99,2
SRR2968125,NC_000898.1,1,97,1
SRR1607664,NC_000898.1,2,93,5
SRR11462728,NC_000898.1,2,98,2
SRR2001024,NC_000898.1,1,100,1
SRR1794302,NC_000898.1,1,94,1
SRR2977949,NC_000898.1,1,93,1
SRR2225007,NC_000898.1,1,100,1
SRR2069971,NC_000898.1,1,100,1
SRR1981659,NC_000898.1,5,94,11
SRR2096214,NC_000898.1,1,97,1
SRR11039900,NC_000898.1,1,91,6
SRR1217710,NC_000898.1,1,91,5
SRR1826955,NC_000898.1,1,100,2
SRR2029383,NC_000898.1,2,100,5
SRR1761689,NC_000898.1,1,94,1
SRR1217711,NC_000898.1,2,86,4
SRR1607665,NC_000898.1,1,97,1
SRR2531549,NC_000898.1,1,94,1
ERR599292,NC_000898.1,5,98,12
SRR1296983,NC_000898.1,1,96,1
SRR3085654,NC_000898.1,1,97,1
SRR2199566,NC_000898.1,1,97,2
SRR1285425,NC_000898.1,1,97,1
SRR2989036,NC_000898.1,1,97,1
SRR1217712,NC_000898.1,6,89,9
SRR3219836,NC_000898.1,1,100,1
SRR1649245,NC_000898.1,1,100,4
SRR2927610,NC_000898.1,1,97,1
SRR1574003,NC_000898.1,1,89,1
SRR2061372,NC_000898.1,4,81,2
SRR1826957,NC_000898.1,1,97,1
SRR11039901,NC_000898.1,1,93,2
SRR2932164,NC_000898.1,1,97,1
SRR1782841,NC_000898.1,1,97,1
SRR2671869,NC_000898.1,1,94,1
SRR2188720,NC_000898.1,1,94,1
SRR2045395,NC_000898.1,1,90,7
SRR1649246,NC_000898.1,1,100,3
SRR1383401,NC_000898.1,1,97,1
SRR1609622,NC_000898.1,1,93,1
SRR1296986,NC_000898.1,1,97,1
SRR1569953,NC_000898.1,1,99,2
SRR1569954,NC_000898.1,1,99,2
SRR1569955,NC_000898.1,1,92,2
SRR3128110,NC_000898.1,2,76,1
SRR3128120,NC_000898.1,1,89,1
SRR11039902,NC_000898.1,1,93,7
SRR2127986,NC_000898.1,1,94,1
SRR2534733,NC_000898.1,1,97,1
SRR2952171,NC_000898.1,1,97,4
SRR2045396,NC_000898.1,1,100,1
ERR868491,NC_000898.1,5,98,15
SRR1649247,NC_000898.1,1,100,3
SRR1649248,NC_000898.1,1,100,1
SRR1839845,NC_000898.1,1,97,1
SRR1649249,NC_000898.1,1,97,1
SRR1607667,NC_000898.1,1,97,1
SRR1609623,NC_000898.1,1,96,1
SRR1766417,NC_000898.1,2,98,2
SRR2771412,NC_000898.1,1,94,1
SRR1803126,NC_000898.1,1,91,1
SRR1217713,NC_000898.1,1,88,6
SRR1296987,NC_000898.1,1,97,1
SRR299238,NC_000898.1,1,94,1
ERR599293,NC_000898.1,9,97,28
SRR1649250,NC_000898.1,1,98,4
SRR1981660,NC_000898.1,5,93,18
SRR191699,NC_000898.1,1,93,1
SRR2063833,NC_000898.1,1,100,1
SRR11039903,NC_000898.1,1,93,4
SRR1562528,NC_000898.1,1,97,1
SRR1761691,NC_000898.1,1,90,2
SRR1217714,NC_000898.1,1,88,4
SRR1502167,NC_000898.1,2,86,1
SRR3027216,NC_000898.1,1,97,1
SRR1607668,NC_000898.1,4,94,5
SRR2634649,NC_000898.1,4,77,2
SRR3204319,NC_000898.1,1,97,1
SRR1217715,NC_000898.1,1,88,6
SRR1649258,NC_000898.1,1,100,1
SRR11039904,NC_000898.1,1,93,2
SRR345611,NC_000898.1,1,97,1
SRR2045398,NC_000898.1,1,88,4
SRR2244448,NC_000898.1,1,100,2
SRR3030739,NC_000898.1,1,100,1
SRR2442877,NC_000898.1,1,97,1
SRR2306548,NC_000898.1,1,97,2
SRR1272321,NC_000898.1,2,79,1
SRR1313180,NC_000898.1,1,100,2
SRR1732355,NC_000898.1,1,94,1
SRR2131287,NC_000898.1,1,94,1
SRR2175422,NC_000898.1,1,96,1
SRR1217716,NC_000898.1,1,95,2
SRR1628839,NC_000898.1,1,100,1
SRR2045399,NC_000898.1,1,100,1
SRR2231750,NC_000898.1,1,100,2
SRR2518849,NC_000898.1,1,94,1
SRR2045400,NC_000898.1,3,85,2
SRR2432456,NC_000898.1,1,96,1
SRR2977969,NC_000898.1,1,94,6
SRR1217717,NC_000898.1,2,85,4
SRR1981661,NC_000898.1,5,93,27
SRR2442884,NC_000898.1,1,97,1
SRR3113933,NC_000898.1,1,94,1
SRR1782842,NC_000898.1,1,97,1
SRR1957200,NC_000898.1,1,97,2
SRR2306550,NC_000898.1,2,98,2
SRR2032279,NC_000898.1,4,79,2
SRR2045401,NC_000898.1,3,85,6
SRR11039906,NC_000898.1,5,93,23
SRR3109261,NC_000898.1,1,91,1
SRR1664706,NC_000898.1,1,90,1
SRR3210696,NC_000898.1,1,90,1
SRR1786158,NC_000898.1,1,99,2
SRR2045402,NC_000898.1,1,88,1
SRR3051502,NC_000898.1,3,88,2
SRR3204326,NC_000898.1,1,97,1
SRR1217718,NC_000898.1,1,90,3
SRR2634650,NC_000898.1,6,79,6
SRR2306551,NC_000898.1,1,97,3
SRR2442886,NC_000898.1,1,97,1
SRR1664702,NC_000898.1,2,85,1
SRR3065761,NC_000898.1,1,97,4
SRR2032280,NC_000898.1,1,92,1
SRR2029387,NC_000898.1,1,100,1
SRR2518851,NC_000898.1,1,94,1
SRR2927611,NC_000898.1,1,97,1
SRR1632448,NC_000898.1,1,93,2
SRR2924718,NC_000898.1,1,99,3
SRR2061384,NC_000898.1,2,96,2
SRR1782845,NC_000898.1,1,96,1
SRR038297,NC_000898.1,1,96,1
SRR1296992,NC_000898.1,1,97,1
SRR2183356,NC_000898.1,1,93,6
SRR1519045,NC_000898.1,1,88,1
SRR11039907,NC_000898.1,5,93,8
SRR2045403,NC_000898.1,2,78,1
SRR1295557,NC_000898.1,2,82,1
SRR3128167,NC_000898.1,2,85,1
SRR1786159,NC_000898.1,1,100,4
SRR2306552,NC_000898.1,1,97,4
SRR1557116,NC_000898.1,1,100,1
SRR1782577,NC_000898.1,2,76,2
SRR1688397,NC_000898.1,1,100,1
SRR2183357,NC_000898.1,1,99,2
SRR11039908,NC_000898.1,5,93,8
SRR3098756,NC_000898.1,2,82,1
SRR2040419,NC_000898.1,1,97,1
SRR191700,NC_000898.1,1,93,1
SRR2920160,NC_000898.1,1,100,1
SRR1732484,NC_000898.1,1,100,1
SRR2228247,NC_000898.1,1,100,2
SRR2924723,NC_000898.1,1,100,1
SRR2589787,NC_000898.1,1,89,1
SRR192337,NC_000898.1,1,100,1
SRR1297018,NC_000898.1,2,97,6
SRR2306555,NC_000898.1,1,97,1
SRR2183358,NC_000898.1,1,98,2
SRR3105702,NC_000898.1,2,87,1
SRR2952175,NC_000898.1,1,97,1
SRR1177395,NC_000898.1,1,94,1
SRR191701,NC_000898.1,1,93,1
SRR2040480,NC_000898.1,1,88,1
SRR1744371,NC_000898.1,1,97,2
SRR1639862,NC_000898.1,1,89,1
SRR1957293,NC_000898.1,1,94,1
SRR2968400,NC_000898.1,1,94,1
SRR3105703,NC_000898.1,2,85,1
SRR1531407,NC_000898.1,1,100,1
SRR2919212,NC_000898.1,1,93,2
ERR2750021,NC_000898.1,2,96,4
SRR1519046,NC_000898.1,1,100,1
SRR2634651,NC_000898.1,3,85,2
SRR3269807,NC_000898.1,2,97,2
SRR2040484,NC_000898.1,2,84,2
SRR2532164,NC_000898.1,2,83,1
SRR1543333,NC_000898.1,2,86,1
SRR1502169,NC_000898.1,2,96,2
SRR3204344,NC_000898.1,1,97,1
SRR2131350,NC_000898.1,2,77,1
SRR1258328,NC_000898.1,1,97,2
SRR345619,NC_000898.1,2,86,1
SRR2086286,NC_000898.1,1,97,1
SRR2225038,NC_000898.1,1,94,1
SRR1957294,NC_000898.1,1,94,1
SRR2244455,NC_000898.1,1,99,2
SRR2037325,NC_000898.1,2,87,1
SRR2771422,NC_000898.1,2,84,1
SRR2231756,NC_000898.1,2,100,4
SRR3105704,NC_000898.1,1,91,1
SRR2959997,NC_000898.1,1,97,1
SRR1555772,NC_000898.1,1,88,1
SRR3095872,NC_000898.1,2,84,1
SRR061411,NC_000898.1,1,99,2
ERR599294,NC_000898.1,2,94,7
SRR3221678,NC_000898.1,1,94,3
SRR2144397,NC_000898.1,1,100,1
SRR1295565,NC_000898.1,1,91,1
SRR3221671,NC_000898.1,1,91,1
SRR3221679,NC_000898.1,1,94,4
SRR3127488,NC_000898.1,2,82,1
SRR3221677,NC_000898.1,1,94,5
SRR1553090,NC_000898.1,2,95,3
SRR2532177,NC_000898.1,1,100,2
SRR1950825,NC_000898.1,1,100,1
ERR868492,NC_000898.1,3,97,9
ERR599295,NC_000898.1,10,97,44
SRR2518856,NC_000898.1,1,94,1
ERR2750022,NC_000898.1,2,99,4
SRR1805971,NC_000898.1,1,97,1
SRR3127497,NC_000898.1,1,89,1
SRR1957296,NC_000898.1,1,94,2
SRR1664713,NC_000898.1,2,83,1
SRR11039909,NC_000898.1,5,94,12
SRR2123882,NC_000898.1,1,94,1
SRR2249565,NC_000898.1,2,99,4
SRR1300424,NC_000898.1,10,94,26
SRR2237418,NC_000898.1,1,97,2
SRR3204350,NC_000898.1,1,97,1
SRR1448299,NC_000898.1,1,94,1
SRR1543340,NC_000898.1,1,89,1
SRR3030742,NC_000898.1,1,93,1
SRR2518858,NC_000898.1,1,94,1
SRR345621,NC_000898.1,2,94,2
SRR1609635,NC_000898.1,1,100,1
SRR2086289,NC_000898.1,1,97,1
SRR2827537,NC_000898.1,1,97,1
SRR2518859,NC_000898.1,1,97,1
SRR2968404,NC_000898.1,1,93,2
SRR1609636,NC_000898.1,1,88,1
SRR2979114,NC_000898.1,1,100,1
SRR11039910,NC_000898.1,5,93,17
SRR1553137,NC_000898.1,1,96,1
SRR1177411,NC_000898.1,1,94,1
SRR1557118,NC_000898.1,1,97,1
SRR2063850,NC_000898.1,2,87,2
SRR1502172,NC_000898.1,1,96,1
SRR2051896,NC_000898.1,1,100,2
SRR061414,NC_000898.1,1,100,2
SRR3030743,NC_000898.1,2,95,2
SRR2306560,NC_000898.1,1,95,6
SRR2199602,NC_000898.1,1,97,1
SRR1748368,NC_000898.1,1,94,1
SRR11039911,NC_000898.1,5,93,40
ERR599296,NC_000898.1,7,96,20
SRR2231758,NC_000898.1,1,97,3
SRR11774120,NC_000898.1,1,97,3
SRR11774121,NC_000898.1,1,97,1
SRR1748369,NC_000898.1,1,94,3
SRR287812,NC_000898.1,1,100,1
SRR2136265,NC_000898.1,1,100,1
SRR3113942,NC_000898.1,2,97,6
SRR2932184,NC_000898.1,6,99,14
SRR1555778,NC_000898.1,1,100,1
SRR1286014,NC_000898.1,2,78,1
SRR2657226,NC_000898.1,1,100,1
SRR1653452,NC_000898.1,1,100,1
SRR287815,NC_000898.1,1,96,1
SRR3124654,NC_000898.1,1,97,1
SRR2518863,NC_000898.1,1,97,1
SRR1523324,NC_000898.1,1,96,1
SRR2128030,NC_000898.1,1,91,1
SRR2952554,NC_000898.1,1,97,1
SRR063461,NC_000898.1,1,100,2
SRR3113944,NC_000898.1,1,98,2
SRR11774123,NC_000898.1,1,97,2
SRR1218216,NC_000898.1,1,91,1
SRR2051908,NC_000898.1,1,100,1
SRR061416,NC_000898.1,1,90,1
SRR1386192,NC_000898.1,2,100,3
SRR345622,NC_000898.1,1,94,1
SRR2932185,NC_000898.1,1,94,1
SRR1706139,NC_000898.1,1,100,2
SRR191707,NC_000898.1,1,93,2
ERR868493,NC_000898.1,12,92,31
SRR2591708,NC_000898.1,2,98,4
SRR1218218,NC_000898.1,1,91,1
SRR11039913,NC_000898.1,1,94,4
SRR2077541,NC_000898.1,2,80,1
ERR599297,NC_000898.1,8,96,20
SRR1534351,NC_000898.1,2,85,1
SRR11039914,NC_000898.1,1,92,4
SRR1794319,NC_000898.1,1,94,1
SRR2136269,NC_000898.1,1,100,1
SRR1639878,NC_000898.1,1,100,1
SRR2005818,NC_000898.1,1,90,2
SRR2136270,NC_000898.1,2,100,2
SRR2077545,NC_000898.1,2,77,1
SRR2237425,NC_000898.1,1,91,1
SRR1621154,NC_000898.1,2,86,1
SRR2231765,NC_000898.1,2,100,4
SRR3111191,NC_000898.1,1,94,1
SRR11039915,NC_000898.1,1,88,1
SRR1218225,NC_000898.1,1,91,1
SRR11186548,NC_000898.1,1,100,1
SRR345623,NC_000898.1,1,94,1
SRR1979278,NC_000898.1,2,84,1
SRR1448303,NC_000898.1,2,86,4
SRR2973239,NC_000898.1,1,97,1
SRR2051925,NC_000898.1,1,100,1
SRR1448305,NC_000898.1,1,91,2
SRR1313186,NC_000898.1,1,97,1
SRR2136271,NC_000898.1,2,100,2
SRR1805972,NC_000898.1,1,100,1
SRR2061388,NC_000898.1,2,86,1
SRR1979281,NC_000898.1,1,90,1
SRR2063856,NC_000898.1,2,87,1
SRR1828529,NC_000898.1,2,78,1
SRR2128047,NC_000898.1,2,85,1
SRR1448308,NC_000898.1,1,90,1
SRR11774127,NC_000898.1,1,97,1
SRR2144410,NC_000898.1,1,100,1
SRR1238084,NC_000898.1,8,99,30
SRR3051511,NC_000898.1,2,78,1
SRR1300425,NC_000898.1,10,94,24
SRR2932190,NC_000898.1,1,94,3
SRR2657229,NC_000898.1,1,100,1
SRR063462,NC_000898.1,1,91,2
SRR11039917,NC_000898.1,1,93,2
SRR1390626,NC_000898.1,1,94,1
SRR2932191,NC_000898.1,5,94,9
SRR2912787,NC_000898.1,1,96,1
SRR11462770,NC_000898.1,1,96,1
SRR1313187,NC_000898.1,2,85,1
SRR11039918,NC_000898.1,2,85,1
SRR2136273,NC_000898.1,1,100,1
SRR3053149,NC_000898.1,1,97,1
SRR1748377,NC_000898.1,1,97,1
SRR1218287,NC_000898.1,1,91,1
SRR1761699,NC_000898.1,1,94,1
SRR191844,NC_000898.1,2,75,1
SRR1786178,NC_000898.1,1,100,2
SRR2045416,NC_000898.1,1,91,1
SRR1448311,NC_000898.1,2,85,1
SRR1218289,NC_000898.1,1,91,1
SRR1300426,NC_000898.1,9,95,40
SRR11039919,NC_000898.1,1,92,4
SRR1555780,NC_000898.1,1,88,2
SRR1812725,NC_000898.1,2,78,1
SRR1767294,NC_000898.1,1,96,1
SRR3211645,NC_000898.1,1,97,1
SRR1531410,NC_000898.1,1,93,1
SRR2136274,NC_000898.1,1,100,1
SRR2045417,NC_000898.1,2,83,1
SRR3176424,NC_000898.1,1,94,1
SRR1706141,NC_000898.1,1,100,1
SRR2188741,NC_000898.1,1,94,1
SRR2136292,NC_000898.1,2,97,5
SRR2657233,NC_000898.1,1,91,1
SRR2932193,NC_000898.1,1,94,1
SRR2591712,NC_000898.1,1,88,3
SRR2078548,NC_000898.1,1,90,1
SRR11039921,NC_000898.1,1,94,4
SRR1502176,NC_000898.1,1,93,1
SRR1585307,NC_000898.1,2,87,1
SRR2481195,NC_000898.1,1,94,1
SRR2136293,NC_000898.1,2,96,7
SRR2982511,NC_000898.1,1,100,1
SRR1300427,NC_000898.1,10,93,78
SRR3236819,NC_000898.1,1,100,1
ERR2750026,NC_000898.1,8,99,16
SRR3236821,NC_000898.1,1,96,1
SRR1557123,NC_000898.1,2,95,2
SRR2773414,NC_000898.1,1,97,1
SRR11039922,NC_000898.1,1,94,2
SRR2136294,NC_000898.1,2,97,13
SRR2982513,NC_000898.1,1,100,1
SRR2199607,NC_000898.1,1,97,1
SRR1218306,NC_000898.1,1,94,1
SRR1629189,NC_000898.1,1,89,1
SRR3214295,NC_000898.1,1,94,1
SRR1286022,NC_000898.1,1,97,1
SRR11039923,NC_000898.1,1,93,2
SRR2244476,NC_000898.1,2,100,4
SRR1562637,NC_000898.1,2,78,1
SRR2591713,NC_000898.1,10,92,23
SRR3111207,NC_000898.1,2,86,1
SRR1555784,NC_000898.1,1,88,2
ERR599298,NC_000898.1,2,97,9
SRR1706142,NC_000898.1,1,97,1
SRR2043630,NC_000898.1,1,100,2
SRR2983940,NC_000898.1,1,100,1
SRR1543354,NC_000898.1,1,94,1
SRR11039924,NC_000898.1,1,94,3
SRR3030857,NC_000898.1,2,100,4
SRR2032333,NC_000898.1,1,92,1
SRR1777365,NC_000898.1,1,88,1
SRR3001498,NC_000898.1,1,97,1
SRR3360154,NC_000898.1,1,97,1
SRR1609647,NC_000898.1,1,97,1
SRR1286026,NC_000898.1,2,77,1
SRR2005825,NC_000898.1,4,83,3
SRR2878494,NC_000898.1,1,97,1
SRR2983950,NC_000898.1,1,96,1
SRR3279907,NC_000898.1,2,86,3
SRR191717,NC_000898.1,2,96,2
SRR1286027,NC_000898.1,1,88,1
ERR868494,NC_000898.1,8,98,22
SRR1735503,NC_000898.1,2,78,1
SRR2045422,NC_000898.1,2,86,2
SRR1168295,NC_000898.1,1,91,1
SRR2983953,NC_000898.1,1,100,1
ERR599299,NC_000898.1,9,96,24
SRR1238105,NC_000898.1,3,92,2
SRR2982529,NC_000898.1,2,97,3
SRR2983954,NC_000898.1,1,100,1
SRR1653607,NC_000898.1,5,95,15
SRR2136295,NC_000898.1,2,97,6
SRR1973512,NC_000898.1,1,97,1
SRR1973513,NC_000898.1,1,97,1
SRR2591715,NC_000898.1,3,87,2
SRR3109340,NC_000898.1,1,97,1
SRR1555788,NC_000898.1,1,88,1
SRR2983959,NC_000898.1,1,100,1
SRR3129134,NC_000898.1,2,83,1
SRR2061391,NC_000898.1,1,93,1
SRR2063282,NC_000898.1,2,84,1
SRR2136296,NC_000898.1,2,97,5
SRR3114170,NC_000898.1,1,100,1
SRR1761701,NC_000898.1,1,99,2
SRR3114172,NC_000898.1,1,97,2
SRR2932195,NC_000898.1,1,94,1
SRR1570029,NC_000898.1,1,89,2
SRR3217294,NC_000898.1,1,89,1
SRR3066141,NC_000898.1,1,100,1
SRR2136297,NC_000898.1,2,97,9
SRR1218325,NC_000898.1,1,94,1
SRR1538878,NC_000898.1,1,100,1
SRR2063867,NC_000898.1,2,78,1
SRR2518877,NC_000898.1,1,94,1
SRR2123906,NC_000898.1,1,92,1
SRR2960014,NC_000898.1,2,80,1
SRR1656732,NC_000898.1,2,77,1
SRR2518878,NC_000898.1,1,97,1
SRR3066142,NC_000898.1,1,100,1
SRR2086299,NC_000898.1,1,94,1
SRR1632465,NC_000898.1,1,100,2
SRR2131513,NC_000898.1,1,94,1
SRR2199612,NC_000898.1,1,91,1
SRR2481832,NC_000898.1,1,97,4
SRR1973516,NC_000898.1,1,97,1
SRR1748411,NC_000898.1,2,94,2
SRR2063869,NC_000898.1,2,85,1
SRR2231775,NC_000898.1,1,97,2
SRR11039925,NC_000898.1,1,92,3
ERR599300,NC_000898.1,9,95,34
SRR2005849,NC_000898.1,2,82,1
SRR2966820,NC_000898.1,1,94,1
SRR3098775,NC_000898.1,1,92,1
SRR11039926,NC_000898.1,1,92,1
SRR2924299,NC_000898.1,1,88,1
SRR3066143,NC_000898.1,1,100,2
SRR1644035,NC_000898.1,1,91,1
SRR2290956,NC_000898.1,2,81,1
SRR2063873,NC_000898.1,1,88,1
SRR2107297,NC_000898.1,2,85,2
SRR3066144,NC_000898.1,1,100,1
SRR1553322,NC_000898.1,1,100,6
SRR2226884,NC_000898.1,8,99,15
