run_id,sequence_accession,score,percent_identity,n_reads
SRR5273688,NC_002728.1,1,100,1
SRR5143971,NC_002728.1,1,100,1
SRR4249361,NC_002728.1,1,94,1
SRR519455,NC_002728.1,1,100,1
SRR5293485,NC_002728.1,1,96,2
SRR448106,NC_002728.1,1,100,1
SRR5209644,NC_002728.1,4,97,20
SRR5292781,NC_002728.1,1,97,1
SRR3556185,NC_002728.1,1,100,3
SRR5316358,NC_002728.1,1,97,1
SRR5102807,NC_002728.1,1,100,1
SRR5102818,NC_002728.1,1,100,2
SRR514842,NC_002728.1,1,91,1
SRR5197992,NC_002728.1,1,94,1
SRR5061283,NC_002728.1,1,97,2
SRR413606,NC_002728.1,1,100,1
SRR4101075,NC_002728.1,1,100,1
SRR5233876,NC_002728.1,1,97,1
SRR4249385,NC_002728.1,1,100,1
SRR5102840,NC_002728.1,1,100,1
SRR5102843,NC_002728.1,1,100,1
SRR5418354,NC_002728.1,1,94,1
SRR491303,NC_002728.1,1,93,1
SRR5418449,NC_002728.1,1,100,1
SRR3192317,NC_002728.1,1,94,1
SRR1798161,NC_002728.1,1,91,1
SRR5447143,NC_002728.1,1,94,1
SRR1952458,NC_002728.1,1,97,1
SRR3384224,NC_002728.1,1,93,1
SRR5102851,NC_002728.1,1,100,2
SRR1740066,NC_002728.1,1,94,1
SRR5102862,NC_002728.1,1,100,2
SRR488272,NC_002728.1,1,100,1
SRR5102873,NC_002728.1,1,100,2
SRR341709,NC_002728.1,1,97,1
SRR5293501,NC_002728.1,1,94,1
SRR5293503,NC_002728.1,1,94,1
SRR5206656,NC_002728.1,1,94,1
SRR5047975,NC_002728.1,1,100,1
SRR5305067,NC_002728.1,1,89,1
SRR5040867,NC_002728.1,1,94,1
SRR5293505,NC_002728.1,1,97,2
SRR4016864,NC_002728.1,1,97,1
SRR3084553,NC_002728.1,1,100,1
SRR5195729,NC_002728.1,1,97,1
SRR5195730,NC_002728.1,1,97,1
SRR491306,NC_002728.1,1,90,1
SRR5195731,NC_002728.1,1,97,1
SRR3996608,NC_002728.1,1,100,1
SRR5144013,NC_002728.1,1,91,1
SRR5102923,NC_002728.1,1,100,1
SRR333665,NC_002728.1,1,100,3
SRR5102925,NC_002728.1,1,100,1
SRR5102926,NC_002728.1,1,100,1
SRR5042614,NC_002728.1,1,100,1
SRR5443136,NC_002728.1,1,100,1
SRR5443132,NC_002728.1,1,100,1
SRR496223,NC_002728.1,1,100,3
SRR1798169,NC_002728.1,2,86,1
SRR413616,NC_002728.1,1,94,1
SRR488276,NC_002728.1,1,96,1
SRR3329948,NC_002728.1,4,97,16
SRR5062984,NC_002728.1,1,97,1
SRR5225428,NC_002728.1,1,94,1
SRR496224,NC_002728.1,1,100,2
SRR4047350,NC_002728.1,1,89,1
SRR5102946,NC_002728.1,1,100,1
SRR5311876,NC_002728.1,1,94,1
SRR5219807,NC_002728.1,1,100,2
SRR5102953,NC_002728.1,1,100,1
SRR4017103,NC_002728.1,1,100,1
SRR537109,NC_002728.1,1,100,1
SRR5361461,NC_002728.1,1,97,1
SRR5235862,NC_002728.1,1,100,1
SRR4465034,NC_002728.1,1,100,2
SRR5102959,NC_002728.1,1,100,1
SRR5293548,NC_002728.1,1,97,1
SRR5102964,NC_002728.1,1,100,1
SRR5435230,NC_002728.1,1,94,1
SRR5102965,NC_002728.1,1,100,1
SRR5102972,NC_002728.1,1,100,1
SRR3729557,NC_002728.1,1,89,1
SRR4371598,NC_002728.1,2,86,1
SRR3344742,NC_002728.1,1,100,1
SRR5102983,NC_002728.1,1,100,3
SRR1952488,NC_002728.1,1,94,1
SRR5102992,NC_002728.1,1,100,1
SRR1536360,NC_002728.1,1,89,1
SRR5102994,NC_002728.1,1,100,1
SRR3471733,NC_002728.1,1,100,1
SRR5102997,NC_002728.1,1,100,2
SRR5443233,NC_002728.1,1,100,1
SRR4240363,NC_002728.1,1,100,1
SRR5443237,NC_002728.1,1,100,1
SRR5443239,NC_002728.1,1,100,1
SRR5061521,NC_002728.1,1,100,3
SRR5173276,NC_002728.1,1,100,2
SRR446576,NC_002728.1,1,97,2
SRR496230,NC_002728.1,2,96,2
SRR413628,NC_002728.1,1,94,1
SRR5103007,NC_002728.1,1,100,2
SRR4240370,NC_002728.1,1,96,1
SRR446577,NC_002728.1,1,100,2
SRR5103034,NC_002728.1,1,100,1
SRR5560508,NC_002728.1,1,100,2
SRR5560509,NC_002728.1,1,100,1
SRR5560510,NC_002728.1,1,100,1
SRR5103042,NC_002728.1,1,100,1
SRR5103055,NC_002728.1,1,100,1
SRR5103046,NC_002728.1,1,100,1
SRR5103052,NC_002728.1,1,100,1
SRR5478718,NC_002728.1,1,88,1
SRR563529,NC_002728.1,1,91,1
SRR5103064,NC_002728.1,1,100,2
SRR5103065,NC_002728.1,1,100,2
SRR4023239,NC_002728.1,2,81,1
SRR5127408,NC_002728.1,1,97,1
SRR5587549,NC_002728.1,1,100,1
SRR5528604,NC_002728.1,1,97,1
SRR5560524,NC_002728.1,1,100,1
SRR5186451,NC_002728.1,1,94,1
SRR5103068,NC_002728.1,1,100,1
SRR5103083,NC_002728.1,1,100,5
SRR5801717,NC_002728.1,1,100,2
SRR3081617,NC_002728.1,1,97,1
SRR5103086,NC_002728.1,1,100,1
SRR5103088,NC_002728.1,1,100,1
SRR5103089,NC_002728.1,1,100,1
SRR5176863,NC_002728.1,2,83,1
SRR5103090,NC_002728.1,1,99,3
SRR5103092,NC_002728.1,1,100,3
SRR5061826,NC_002728.1,1,94,1
SRR563540,NC_002728.1,1,94,1
SRR488294,NC_002728.1,1,96,1
SRR5103095,NC_002728.1,1,100,1
SRR413635,NC_002728.1,1,94,1
SRR501829,NC_002728.1,1,100,1
SRR5020491,NC_002728.1,1,94,1
SRR5103101,NC_002728.1,1,100,1
SRR5097391,NC_002728.1,2,85,1
SRR5103106,NC_002728.1,1,100,1
SRR5103107,NC_002728.1,1,100,2
SRR5560544,NC_002728.1,1,100,1
SRR5560545,NC_002728.1,1,100,1
SRR501833,NC_002728.1,1,96,1
SRR5102351,NC_002728.1,1,100,1
SRR5560547,NC_002728.1,1,100,1
SRR5362211,NC_002728.1,1,100,1
SRR5102373,NC_002728.1,1,100,3
SRR5560549,NC_002728.1,1,100,1
SRR5560550,NC_002728.1,1,100,1
SRR4375583,NC_002728.1,1,100,1
SRR5560552,NC_002728.1,1,98,2
SRR5437695,NC_002728.1,1,97,1
SRR441587,NC_002728.1,1,96,1
SRR5443575,NC_002728.1,1,100,1
SRR5171024,NC_002728.1,2,96,2
SRR5362213,NC_002728.1,1,100,1
SRR5110532,NC_002728.1,2,87,1
SRR4375595,NC_002728.1,1,100,1
SRR5103124,NC_002728.1,1,100,1
SRR5103128,NC_002728.1,1,100,1
SRR5103129,NC_002728.1,1,100,1
SRR5250855,NC_002728.1,1,97,1
SRR5103130,NC_002728.1,1,100,1
SRR5443593,NC_002728.1,1,100,1
SRR5318895,NC_002728.1,1,89,1
SRR5443598,NC_002728.1,1,100,1
SRR5443601,NC_002728.1,1,96,1
SRR5443604,NC_002728.1,1,100,1
SRR5443606,NC_002728.1,1,100,2
SRR5443607,NC_002728.1,1,98,1
SRR5443608,NC_002728.1,1,97,1
SRR5103147,NC_002728.1,1,100,2
SRR5443609,NC_002728.1,1,100,1
SRR5103167,NC_002728.1,1,100,1
SRR5443614,NC_002728.1,1,100,1
SRR5103169,NC_002728.1,1,96,1
SRR5443615,NC_002728.1,1,100,1
SRR5443619,NC_002728.1,1,100,1
SRR5443620,NC_002728.1,1,100,1
SRR4427498,NC_002728.1,1,94,1
SRR531459,NC_002728.1,1,88,1
SRR5443623,NC_002728.1,1,100,2
SRR5443625,NC_002728.1,1,98,2
SRR5560570,NC_002728.1,1,100,1
SRR5103190,NC_002728.1,1,100,1
SRR4124922,NC_002728.1,1,96,1
SRR5103192,NC_002728.1,1,100,1
SRR5342819,NC_002728.1,1,100,1
SRR5443632,NC_002728.1,1,100,1
SRR5341586,NC_002728.1,1,100,2
SRR4124925,NC_002728.1,1,100,1
SRR5272781,NC_002728.1,1,97,1
SRR5443636,NC_002728.1,1,98,1
SRR5103198,NC_002728.1,1,100,3
SRR5342826,NC_002728.1,1,100,1
SRR4424246,NC_002728.1,1,100,1
SRR3729757,NC_002728.1,2,86,1
SRR5103203,NC_002728.1,1,100,2
SRR5103204,NC_002728.1,1,100,2
SRR5560580,NC_002728.1,1,100,1
SRR492023,NC_002728.1,1,100,1
SRR5283023,NC_002728.1,1,94,1
SRR5103207,NC_002728.1,1,100,1
SRR5103208,NC_002728.1,1,100,2
SRR527279,NC_002728.1,2,80,1
SRR5103209,NC_002728.1,1,100,5
SRR3729765,NC_002728.1,1,96,1
SRR5823272,NC_002728.1,1,94,1
SRR5103212,NC_002728.1,1,100,1
SRR5103214,NC_002728.1,1,100,1
SRR5103216,NC_002728.1,1,100,1
SRR5103221,NC_002728.1,1,100,1
SRR5103226,NC_002728.1,1,100,3
SRR5103225,NC_002728.1,1,100,2
SRR5103227,NC_002728.1,1,100,2
SRR5341593,NC_002728.1,1,100,1
SRR5196817,NC_002728.1,1,96,1
SRR549335,NC_002728.1,1,100,1
SRR5103230,NC_002728.1,1,100,1
SRR5236143,NC_002728.1,1,97,2
SRR5560586,NC_002728.1,1,100,1
SRR4436855,NC_002728.1,1,97,1
SRR5314629,NC_002728.1,1,100,1
SRR5482836,NC_002728.1,2,84,1
SRR5560590,NC_002728.1,1,100,1
SRR5266162,NC_002728.1,1,94,1
SRR5710439,NC_002728.1,1,100,1
SRR5266164,NC_002728.1,1,94,1
SRR5560596,NC_002728.1,1,100,1
SRR5266165,NC_002728.1,1,94,1
SRR5560595,NC_002728.1,1,100,1
SRR4320804,NC_002728.1,1,100,1
SRR5103240,NC_002728.1,1,100,1
SRR5765578,NC_002728.1,1,100,1
SRR5560600,NC_002728.1,1,100,1
SRR5125238,NC_002728.1,1,91,1
SRR5103251,NC_002728.1,1,100,1
SRR5103263,NC_002728.1,1,100,2
SRR446935,NC_002728.1,1,100,1
SRR3337051,NC_002728.1,2,85,1
SRR5569441,NC_002728.1,1,94,1
SRR496244,NC_002728.1,1,93,1
SRR5103294,NC_002728.1,1,100,1
SRR5453877,NC_002728.1,1,100,1
SRR5103297,NC_002728.1,1,100,2
SRR5103301,NC_002728.1,1,100,1
SRR5569446,NC_002728.1,1,94,1
SRR5103302,NC_002728.1,1,100,1
SRR5560619,NC_002728.1,1,100,1
SRR5236232,NC_002728.1,1,100,1
SRR5710482,NC_002728.1,1,97,2
SRR5752236,NC_002728.1,1,100,1
SRR5560624,NC_002728.1,1,100,2
SRR522048,NC_002728.1,1,100,3
SRR5103313,NC_002728.1,1,100,1
SRR5086192,NC_002728.1,1,100,1
SRR5103323,NC_002728.1,1,100,1
SRR5560631,NC_002728.1,1,97,1
SRR5272820,NC_002728.1,1,97,1
SRR5560633,NC_002728.1,1,100,2
SRR492029,NC_002728.1,1,93,1
SRR5604798,NC_002728.1,1,100,1
SRR5103339,NC_002728.1,1,100,1
SRR522049,NC_002728.1,2,99,3
SRR5666655,NC_002728.1,1,97,1
SRR5103353,NC_002728.1,1,100,1
SRR5103356,NC_002728.1,1,100,1
SRR5412665,NC_002728.1,1,91,1
SRR5752293,NC_002728.1,1,100,1
SRR5712078,NC_002728.1,1,100,1
SRR534549,NC_002728.1,1,97,2
SRR5453915,NC_002728.1,1,100,1
SRR5117985,NC_002728.1,1,93,2
SRR5604803,NC_002728.1,1,100,1
SRR549341,NC_002728.1,1,100,1
SRR5171043,NC_002728.1,1,93,1
SRR5666657,NC_002728.1,1,97,2
SRR5277134,NC_002728.1,1,100,5
SRR5277136,NC_002728.1,1,100,1
SRR5451449,NC_002728.1,2,83,1
SRR549342,NC_002728.1,1,100,1
SRR5752339,NC_002728.1,1,100,2
SRR4446003,NC_002728.1,1,100,4
SRR5297923,NC_002728.1,2,84,1
SRR5560646,NC_002728.1,1,100,1
SRR5225547,NC_002728.1,1,94,1
SRR4240749,NC_002728.1,1,100,1
SRR5666658,NC_002728.1,1,97,1
SRR5752352,NC_002728.1,1,100,1
SRR5494751,NC_002728.1,2,85,1
SRR522051,NC_002728.1,1,100,2
SRR5117986,NC_002728.1,1,97,1
SRR5560654,NC_002728.1,1,97,2
SRR5127466,NC_002728.1,1,97,1
SRR5020594,NC_002728.1,1,97,1
SRR5666660,NC_002728.1,1,97,1
SRR5560657,NC_002728.1,1,100,1
SRR5560658,NC_002728.1,1,100,3
SRR5560659,NC_002728.1,1,100,1
SRR5582900,NC_002728.1,1,97,1
SRR492033,NC_002728.1,1,100,1
SRR5305528,NC_002728.1,1,100,1
SRR5086217,NC_002728.1,1,96,1
SRR5560662,NC_002728.1,1,100,1
SRR5582902,NC_002728.1,1,97,1
SRR5127740,NC_002728.1,1,97,1
SRR5117989,NC_002728.1,2,84,2
SRR5751127,NC_002728.1,1,100,1
SRR5751146,NC_002728.1,1,100,2
SRR4784264,NC_002728.1,1,94,1
SRR5117990,NC_002728.1,1,94,1
SRR5752395,NC_002728.1,1,100,1
SRR549343,NC_002728.1,1,100,1
SRR3132947,NC_002728.1,1,97,1
SRR069542,NC_002728.1,1,100,1
SRR5533294,NC_002728.1,1,100,1
SRR5117992,NC_002728.1,1,97,1
SRR522053,NC_002728.1,1,100,3
SRR5560669,NC_002728.1,1,100,1
SRR5560676,NC_002728.1,1,100,1
SRR5315080,NC_002728.1,1,96,1
SRR5307794,NC_002728.1,1,94,1
SRR345211,NC_002728.1,1,100,1
SRR5534900,NC_002728.1,1,100,3
SRR5650943,NC_002728.1,1,100,1
SRR5690614,NC_002728.1,2,85,1
SRR5582924,NC_002728.1,1,97,1
SRR5752456,NC_002728.1,1,100,4
SRR5533324,NC_002728.1,1,96,1
SRR4446025,NC_002728.1,1,100,1
SRR5752470,NC_002728.1,1,100,1
SRR5752477,NC_002728.1,1,100,1
SRR5752481,NC_002728.1,1,100,1
SRR5117998,NC_002728.1,1,91,5
SRR5751275,NC_002728.1,1,100,1
SRR5750480,NC_002728.1,1,94,1
SRR5560695,NC_002728.1,1,100,1
SRR5534903,NC_002728.1,1,100,1
SRR5650946,NC_002728.1,1,100,1
SRR566377,NC_002728.1,2,87,1
SRR5650945,NC_002728.1,1,100,1
SRR492037,NC_002728.1,1,88,1
SRR5750482,NC_002728.1,1,92,1
SRR5752507,NC_002728.1,1,100,1
SRR4446026,NC_002728.1,1,100,3
SRR566381,NC_002728.1,2,86,1
SRR5118001,NC_002728.1,1,94,2
SRR5376393,NC_002728.1,1,97,1
SRR4446029,NC_002728.1,1,100,1
SRR5127483,NC_002728.1,1,97,1
SRR5826498,NC_002728.1,1,97,1
SRR5045866,NC_002728.1,1,97,1
SRR4446032,NC_002728.1,1,100,2
SRR5375740,NC_002728.1,1,100,2
SRR5750498,NC_002728.1,1,94,1
SRR5259346,NC_002728.1,1,100,1
SRR5638582,NC_002728.1,2,85,1
SRR4446038,NC_002728.1,1,100,2
SRR5560714,NC_002728.1,1,100,1
SRR5118003,NC_002728.1,1,94,1
SRR5375750,NC_002728.1,1,100,1
SRR5751381,NC_002728.1,1,100,2
SRR4446041,NC_002728.1,1,100,2
SRR5350368,NC_002728.1,1,100,1
SRR5350370,NC_002728.1,1,100,2
SRR4446044,NC_002728.1,1,100,1
SRR3183148,NC_002728.1,1,100,1
SRR5752592,NC_002728.1,1,100,1
SRR5118005,NC_002728.1,1,94,1
SRR5171058,NC_002728.1,1,100,2
SRR5752594,NC_002728.1,1,100,2
SRR5752605,NC_002728.1,1,100,1
SRR5171059,NC_002728.1,1,100,3
SRR5118008,NC_002728.1,1,89,1
SRR4784302,NC_002728.1,1,97,1
SRR5683177,NC_002728.1,1,100,2
SRR5582943,NC_002728.1,1,97,1
SRR5751428,NC_002728.1,1,100,1
SRR5516083,NC_002728.1,1,100,1
SRR5960911,NC_002728.1,1,100,1
SRR5604838,NC_002728.1,1,100,1
SRR5958923,NC_002728.1,1,94,1
SRR5958930,NC_002728.1,1,97,1
SRR3471882,NC_002728.1,1,100,1
SRR5958966,NC_002728.1,1,100,1
SRR5868579,NC_002728.1,1,100,1
SRR5959032,NC_002728.1,1,100,1
SRR5752646,NC_002728.1,1,100,1
SRR5048066,NC_002728.1,1,100,1
SRR5197273,NC_002728.1,2,86,1
SRR5752676,NC_002728.1,1,100,1
SRR4734351,NC_002728.1,1,100,1
SRR4833918,NC_002728.1,1,97,1
SRR5603262,NC_002728.1,1,97,1
SRR537996,NC_002728.1,1,97,1
SRR5125854,NC_002728.1,1,94,1
SRR5750637,NC_002728.1,1,100,2
SRR5750638,NC_002728.1,1,100,2
SRR5350381,NC_002728.1,1,100,1
SRR5197281,NC_002728.1,1,96,1
SRR11413583,NC_002728.1,1,97,1
SRR5350383,NC_002728.1,1,100,1
SRR5350384,NC_002728.1,1,100,1
SRR5409284,NC_002728.1,1,94,1
SRR4734354,NC_002728.1,1,100,1
SRR5423032,NC_002728.1,1,94,1
SRR5750641,NC_002728.1,1,100,1
SRR5452865,NC_002728.1,1,89,1
SRR5350388,NC_002728.1,1,100,1
SRR5767946,NC_002728.1,1,94,1
SRR5751495,NC_002728.1,1,100,1
SRR5750646,NC_002728.1,1,100,2
SRR5350391,NC_002728.1,1,100,1
SRR5423039,NC_002728.1,1,88,1
SRR5642406,NC_002728.1,1,94,1
SRR5171063,NC_002728.1,1,100,1
SRR5751507,NC_002728.1,1,100,1
SRR5750650,NC_002728.1,1,100,3
SRR5750651,NC_002728.1,1,100,1
SRR5750653,NC_002728.1,1,100,2
SRR4045079,NC_002728.1,1,100,1
SRR5171064,NC_002728.1,1,100,1
SRR5823248,NC_002728.1,1,100,1
SRR5604766,NC_002728.1,1,100,1
SRR5750656,NC_002728.1,1,100,1
SRR5350395,NC_002728.1,1,100,1
SRR5171065,NC_002728.1,1,100,1
SRR4446090,NC_002728.1,1,97,1
SRR5750658,NC_002728.1,1,100,2
SRR5826016,NC_002728.1,1,97,1
SRR5826067,NC_002728.1,1,100,1
SRR5604769,NC_002728.1,1,100,1
SRR4003993,NC_002728.1,1,100,1
SRR513910,NC_002728.1,1,94,1
SRR5747461,NC_002728.1,1,100,1
SRR5516121,NC_002728.1,1,100,1
SRR5312482,NC_002728.1,1,97,1
SRR5837548,NC_002728.1,1,97,1
SRR5118026,NC_002728.1,1,91,1
SRR5750661,NC_002728.1,1,100,1
SRR5752875,NC_002728.1,1,100,1
SRR5750662,NC_002728.1,1,100,2
SRR5750664,NC_002728.1,1,100,1
SRR5750663,NC_002728.1,1,100,1
SRR516942,NC_002728.1,2,100,2
SRR5750665,NC_002728.1,1,100,6
SRR5750666,NC_002728.1,1,100,1
SRR527082,NC_002728.1,1,100,1
SRR5750673,NC_002728.1,1,100,1
SRR5722021,NC_002728.1,1,100,1
SRR5824317,NC_002728.1,1,94,1
SRR5750676,NC_002728.1,1,100,1
SRR4045094,NC_002728.1,1,100,1
SRR5604777,NC_002728.1,1,100,1
SRR5750678,NC_002728.1,1,100,1
SRR5345553,NC_002728.1,1,100,1
SRR5019914,NC_002728.1,1,94,1
SRR5750680,NC_002728.1,1,100,1
SRR586017,NC_002728.1,1,93,1
SRR4833963,NC_002728.1,1,97,1
SRR2194935,NC_002728.1,1,94,1
SRR496331,NC_002728.1,2,83,1
SRR5604782,NC_002728.1,1,100,1
SRR4195654,NC_002728.1,1,88,1
SRR5751602,NC_002728.1,1,100,1
SRR5871182,NC_002728.1,1,91,1
SRR5751604,NC_002728.1,1,100,1
SRR5750685,NC_002728.1,1,100,1
SRR5860227,NC_002728.1,1,97,2
SRR5750692,NC_002728.1,1,100,3
SRR5604786,NC_002728.1,1,100,1
SRR5270853,NC_002728.1,1,91,1
SRR5045884,NC_002728.1,1,100,1
SRR5750693,NC_002728.1,1,100,1
SRR5751622,NC_002728.1,1,100,1
SRR5218446,NC_002728.1,1,100,4
SRR5312486,NC_002728.1,1,100,2
SRR5750698,NC_002728.1,1,100,2
SRR5750699,NC_002728.1,1,100,2
ERR3211751,NC_002728.1,1,97,1
SRR390472,NC_002728.1,1,96,1
SRR5712633,NC_002728.1,1,100,1
SRR5750701,NC_002728.1,1,100,2
SRR516956,NC_002728.1,1,100,2
SRR516957,NC_002728.1,1,100,2
SRR449449,NC_002728.1,1,100,1
SRR5751633,NC_002728.1,1,100,2
SRR5343885,NC_002728.1,4,99,14
SRR516960,NC_002728.1,1,94,2
SRR5722042,NC_002728.1,1,97,1
SRR449450,NC_002728.1,1,100,1
SRR5343886,NC_002728.1,1,100,6
SRR5062813,NC_002728.1,1,97,1
SRR4734392,NC_002728.1,1,97,1
SRR4240773,NC_002728.1,1,94,1
SRR5227652,NC_002728.1,1,100,1
SRR5751660,NC_002728.1,1,100,1
SRR5991019,NC_002728.1,1,97,1
SRR5751666,NC_002728.1,1,100,1
SRR5750706,NC_002728.1,1,100,2
SRR5959902,NC_002728.1,1,89,1
ERR3211758,NC_002728.1,1,97,1
SRR5750707,NC_002728.1,1,100,1
SRR5750708,NC_002728.1,1,100,2
SRR11413600,NC_002728.1,1,97,1
SRR5751677,NC_002728.1,1,100,1
SRR390482,NC_002728.1,1,98,2
SRR5750716,NC_002728.1,1,100,2
SRR5804842,NC_002728.1,1,100,2
SRR5831663,NC_002728.1,1,97,1
SRR5804853,NC_002728.1,1,100,1
SRR5062820,NC_002728.1,1,100,1
SRR5750719,NC_002728.1,1,100,1
SRR5871262,NC_002728.1,1,97,1
SRR518942,NC_002728.1,1,100,1
SRR5808542,NC_002728.1,1,97,1
SRR5548895,NC_002728.1,2,87,1
SRR5163127,NC_002728.1,1,100,1
SRR5871339,NC_002728.1,1,89,1
SRR5751730,NC_002728.1,1,100,1
SRR5751737,NC_002728.1,1,100,1
SRR5970386,NC_002728.1,12,99,1684
SRR5019974,NC_002728.1,1,94,1
SRR5750724,NC_002728.1,1,100,1
SRR496367,NC_002728.1,1,100,1
SRR5970387,NC_002728.1,13,98,939
SRR5750725,NC_002728.1,1,100,2
SRR5687669,NC_002728.1,1,97,1
SRR5489248,NC_002728.1,1,92,1
SRR5750726,NC_002728.1,1,100,2
SRR5970388,NC_002728.1,10,98,69
SRR5750727,NC_002728.1,1,100,1
SRR5714778,NC_002728.1,1,100,1
SRR5480326,NC_002728.1,1,94,1
SRR4341163,NC_002728.1,1,100,1
SRR5007506,NC_002728.1,1,97,1
SRR5907285,NC_002728.1,1,95,1
SRR3990169,NC_002728.1,1,100,1
SRR5970389,NC_002728.1,12,99,1083597
SRR5750735,NC_002728.1,1,100,1
SRR5750736,NC_002728.1,1,100,2
SRR489491,NC_002728.1,1,92,4
SRR5751819,NC_002728.1,1,100,1
SRR5970390,NC_002728.1,12,99,3586510
SRR5931876,NC_002728.1,2,87,1
SRR5970391,NC_002728.1,12,99,1291068
SRR496384,NC_002728.1,1,97,1
SRR5376547,NC_002728.1,1,91,1
SRR449462,NC_002728.1,1,100,1
SRR5751869,NC_002728.1,1,100,3
SRR5751871,NC_002728.1,1,100,1
SRR5866440,NC_002728.1,1,97,1
SRR5750738,NC_002728.1,1,100,2
SRR390506,NC_002728.1,1,96,1
SRR449464,NC_002728.1,1,100,1
SRR5866443,NC_002728.1,1,97,1
SRR5750743,NC_002728.1,1,100,1
SRR5441362,NC_002728.1,1,97,1
SRR5750744,NC_002728.1,1,100,2
SRR5714793,NC_002728.1,1,97,1
SRR5750746,NC_002728.1,1,100,1
SRR5787296,NC_002728.1,1,89,1
SRR5750749,NC_002728.1,1,100,1
SRR5871346,NC_002728.1,1,94,1
SRR5810826,NC_002728.1,1,100,1
SRR4734427,NC_002728.1,1,94,1
SRR5750750,NC_002728.1,1,100,1
SRR5961809,NC_002728.1,1,98,2
SRR5751898,NC_002728.1,1,100,1
SRR5808550,NC_002728.1,1,94,1
SRR5787581,NC_002728.1,1,100,4
SRR5381730,NC_002728.1,1,95,2
SRR5882117,NC_002728.1,1,100,1
SRR5353210,NC_002728.1,1,100,2
SRR5444559,NC_002728.1,4,99,11
SRR592675,NC_002728.1,1,97,1
SRR5751961,NC_002728.1,1,100,1
SRR5994793,NC_002728.1,1,97,1
SRR5750756,NC_002728.1,1,100,1
SRR5626751,NC_002728.1,1,100,2
SRR5750759,NC_002728.1,1,100,1
SRR5750760,NC_002728.1,1,100,7
SRR5626752,NC_002728.1,1,100,3
SRR5413005,NC_002728.1,1,97,1
SRR5750761,NC_002728.1,1,100,4
SRR3877302,NC_002728.1,1,89,1
SRR5750762,NC_002728.1,1,100,3
SRR5751973,NC_002728.1,1,100,1
ERR3211787,NC_002728.1,1,95,1
SRR5309888,NC_002728.1,1,100,1
SRR5931907,NC_002728.1,2,87,1
ERR3211788,NC_002728.1,1,97,1
SRR5413006,NC_002728.1,1,97,1
SRR609897,NC_002728.1,1,100,1
SRR5910855,NC_002728.1,1,97,1
SRR5752032,NC_002728.1,1,100,1
SRR6060879,NC_002728.1,1,89,1
SRR4199311,NC_002728.1,1,100,2
SRR5970525,NC_002728.1,1,100,1
ERR3211790,NC_002728.1,1,97,2
SRR5752048,NC_002728.1,1,100,1
SRR5976180,NC_002728.1,1,97,1
SRR5747831,NC_002728.1,1,100,1
SRR6006691,NC_002728.1,1,100,1
SRR6006692,NC_002728.1,1,100,1
SRR531323,NC_002728.1,5,93,30
SRR5976181,NC_002728.1,1,97,3
SRR5750784,NC_002728.1,1,100,1
SRR5626755,NC_002728.1,1,100,2
SRR4785836,NC_002728.1,1,97,1
SRR5572304,NC_002728.1,1,94,1
SRR5750813,NC_002728.1,1,100,1
SRR5626756,NC_002728.1,1,100,1
SRR5309890,NC_002728.1,1,97,1
SRR5164444,NC_002728.1,1,100,1
SRR609899,NC_002728.1,1,100,7
SRR6061127,NC_002728.1,1,100,1
SRR5756468,NC_002728.1,1,97,1
SRR554180,NC_002728.1,2,87,1
SRR5320700,NC_002728.1,1,96,1
SRR609900,NC_002728.1,1,100,7
SRR5489295,NC_002728.1,2,79,1
ERR3211795,NC_002728.1,1,97,1
SRR533644,NC_002728.1,1,97,1
SRR592720,NC_002728.1,1,100,1
SRR533645,NC_002728.1,1,96,3
SRR478445,NC_002728.1,1,100,1
SRR5228149,NC_002728.1,2,87,1
SRR5976186,NC_002728.1,1,97,3
SRR5282106,NC_002728.1,1,97,1
SRR5976187,NC_002728.1,1,96,2
SRR6054045,NC_002728.1,1,97,1
SRR6001218,NC_002728.1,1,97,1
SRR5750887,NC_002728.1,1,100,3
SRR5999486,NC_002728.1,1,94,1
SRR5750890,NC_002728.1,1,100,3
SRR387732,NC_002728.1,1,97,1
SRR5982177,NC_002728.1,1,100,1
SRR5750935,NC_002728.1,1,100,1
SRR5489391,NC_002728.1,1,100,2
SRR6028653,NC_002728.1,1,97,1
SRR5228194,NC_002728.1,1,100,1
SRR5489393,NC_002728.1,1,100,1
SRR5228202,NC_002728.1,1,100,1
SRR5228208,NC_002728.1,1,100,1
SRR5489394,NC_002728.1,1,100,1
SRR5228212,NC_002728.1,1,100,1
SRR5489395,NC_002728.1,1,100,1
SRR5228222,NC_002728.1,1,100,2
SRR5489396,NC_002728.1,1,100,2
SRR5477922,NC_002728.1,1,97,1
SRR5750984,NC_002728.1,1,100,3
SRR5572319,NC_002728.1,1,94,1
SRR5750992,NC_002728.1,1,100,1
SRR5889657,NC_002728.1,1,94,6
SRR4027471,NC_002728.1,1,91,1
SRR5930533,NC_002728.1,1,100,1
SRR527903,NC_002728.1,1,97,1
SRR5976584,NC_002728.1,1,97,1
SRR5751052,NC_002728.1,1,100,1
SRR5489398,NC_002728.1,1,100,4
SRR5228273,NC_002728.1,1,100,1
SRR5228275,NC_002728.1,1,100,1
SRR5228291,NC_002728.1,1,100,1
SRR6020307,NC_002728.1,1,94,1
SRR5839677,NC_002728.1,1,100,1
