run_id,sequence_accession,score,percent_identity,n_reads
SRR1782846,NC_004297.1,1,94,1
SRR1595495,NC_004297.1,100,94,4795
SRR3124609,NC_004297.1,2,87,1
SRR1595496,NC_004297.1,46,96,132
SRR1595497,NC_004297.1,100,96,22306
SRR1595498,NC_004297.1,2,86,2
SRR1595499,NC_004297.1,100,94,628
SRR1595500,NC_004297.1,97,85,749
SRR2175474,NC_004297.1,1,100,1
SRR1595501,NC_004297.1,73,88,195
SRR1600360,NC_004297.1,10,94,16
SRR1600361,NC_004297.1,39,87,237
SRR1595502,NC_004297.1,66,90,153
SRR1643957,NC_004297.1,19,86,29
SRR2069986,NC_004297.1,1,100,1
SRR1664771,NC_004297.1,2,85,1
SRR1600362,NC_004297.1,100,96,17601
SRR1600460,NC_004297.1,17,87,41
SRR1600462,NC_004297.1,100,93,12138
SRR1600464,NC_004297.1,7,89,8
SRR1600481,NC_004297.1,9,88,16
SRR1595503,NC_004297.1,100,96,164909
SRR1600486,NC_004297.1,13,94,15
SRR1595504,NC_004297.1,16,85,24
SRR3207650,NC_004297.1,1,97,1
SRR1600627,NC_004297.1,17,92,38
SRR1595505,NC_004297.1,4,92,6
SRR1972770,NC_004297.1,1,100,1
SRR1609641,NC_004297.1,1,94,1
SRR1600628,NC_004297.1,52,90,120
SRR1595506,NC_004297.1,14,90,22
SRR1600646,NC_004297.1,100,90,690
SRR1595507,NC_004297.1,21,93,52
SRR1600658,NC_004297.1,10,86,44
SRR1600835,NC_004297.1,57,96,161
SRR1595508,NC_004297.1,30,96,79
SRR1600666,NC_004297.1,16,95,22
SRR1595509,NC_004297.1,100,96,16966
SRR1595510,NC_004297.1,19,85,1878
SRR1600836,NC_004297.1,100,95,409
SRR1608309,NC_004297.1,14,86,39
SRR1600839,NC_004297.1,48,96,129
SRR1595511,NC_004297.1,16,83,68
SRR1601271,NC_004297.1,30,94,79
SRR1595512,NC_004297.1,32,95,86
SRR1595513,NC_004297.1,9,87,12
SRR1169234,NC_004297.1,1,100,1
SRR1595514,NC_004297.1,27,96,92
SRR1595515,NC_004297.1,100,95,4529
SRR1595516,NC_004297.1,100,94,3590
SRR1363150,NC_004297.1,1,100,1
SRR1595518,NC_004297.1,86,95,279
SRR1363151,NC_004297.1,1,100,1
SRR1595520,NC_004297.1,32,85,709
SRR1601273,NC_004297.1,34,88,127
SRR1601278,NC_004297.1,40,88,167
SRR3027601,NC_004297.1,1,94,1
SRR1601280,NC_004297.1,2,93,4
SRR1601385,NC_004297.1,22,86,2208
SRR1601386,NC_004297.1,8,86,19
SRR1972792,NC_004297.1,1,100,2
SRR1595522,NC_004297.1,24,96,68
SRR1595521,NC_004297.1,100,95,29494
SRR1601387,NC_004297.1,22,92,43
SRR1595523,NC_004297.1,40,92,117
SRR1601388,NC_004297.1,100,94,15746
SRR1595524,NC_004297.1,100,94,212022
SRR1595525,NC_004297.1,100,94,44118
SRR1601389,NC_004297.1,2,85,2
SRR1601390,NC_004297.1,100,94,8592
SRR1609657,NC_004297.1,1,94,1
SRR1601391,NC_004297.1,100,94,6906
SRR1595526,NC_004297.1,27,89,43
SRR1601392,NC_004297.1,100,94,41725
SRR1595527,NC_004297.1,36,96,91
SRR1574333,NC_004297.1,1,100,1
SRR1601393,NC_004297.1,1,91,2
SRR1595528,NC_004297.1,100,94,989235
SRR1595529,NC_004297.1,32,89,50
SRR1595530,NC_004297.1,100,95,658
SRR3205396,NC_004297.1,1,97,1
SRR1595531,NC_004297.1,1,89,1
SRR1595532,NC_004297.1,92,95,323
SRR1595533,NC_004297.1,33,85,1385
SRR1970404,NC_004297.1,1,94,1
SRR1595535,NC_004297.1,22,86,1460
SRR3098790,NC_004297.1,1,94,1
SRR1950854,NC_004297.1,1,94,1
SRR1595536,NC_004297.1,2,84,1
SRR1595537,NC_004297.1,100,94,435
SRR1595538,NC_004297.1,17,86,141
SRR1595539,NC_004297.1,70,96,203
SRR1595540,NC_004297.1,100,89,62643
SRR1595542,NC_004297.1,100,96,19166
SRR1553368,NC_004297.1,1,100,1
SRR2936972,NC_004297.1,1,94,1
SRR1595543,NC_004297.1,12,83,33
SRR1595544,NC_004297.1,13,85,21
SRR1595545,NC_004297.1,34,94,82
SRR1639986,NC_004297.1,1,94,1
SRR309268,NC_004297.1,1,94,1
SRR1595546,NC_004297.1,26,85,142
SRR1595547,NC_004297.1,3,91,2
SRR1595548,NC_004297.1,87,95,239
SRR2032427,NC_004297.1,1,94,1
SRR1595549,NC_004297.1,7,88,15
SRR1595551,NC_004297.1,19,86,2747
ERR1136750,NC_004297.1,2,96,6
SRR3488607,NC_004297.1,1,94,1
SRR2029729,NC_004297.1,1,97,1
SRR2960083,NC_004297.1,1,94,1
SRR1595552,NC_004297.1,100,96,4919
SRR3131634,NC_004297.1,1,100,1
SRR1595553,NC_004297.1,100,89,11796
SRR1970464,NC_004297.1,1,97,4
SRR1595554,NC_004297.1,51,84,1342
SRR1970465,NC_004297.1,1,97,4
SRR1970466,NC_004297.1,1,97,1
SRR2183563,NC_004297.1,1,94,1
SRR1777386,NC_004297.1,1,100,2
SRR1970467,NC_004297.1,1,97,6
SRR1970468,NC_004297.1,1,97,5
SRR1553435,NC_004297.1,1,99,2
SRR1595555,NC_004297.1,100,94,778
SRR1970469,NC_004297.1,1,97,2
SRR3129237,NC_004297.1,1,100,1
SRR1777387,NC_004297.1,1,100,1
SRR2183564,NC_004297.1,1,94,1
SRR1970475,NC_004297.1,1,97,4
SRR1595556,NC_004297.1,100,96,202444
SRR1970477,NC_004297.1,4,97,9
SRR3131652,NC_004297.1,1,100,1
SRR1595558,NC_004297.1,59,87,147
SRR1595559,NC_004297.1,4,90,4
SRR1595560,NC_004297.1,100,96,2738
SRR1970480,NC_004297.1,1,97,5
SRR1595561,NC_004297.1,18,86,139
SRR2136711,NC_004297.1,1,100,1
SRR1595562,NC_004297.1,21,96,57
SRR1595563,NC_004297.1,100,94,727
ERR1136752,NC_004297.1,6,96,22
SRR1595564,NC_004297.1,100,96,12935
SRR2136712,NC_004297.1,1,100,1
SRR2096732,NC_004297.1,1,100,1
SRR3031693,NC_004297.1,1,94,1
SRR1595566,NC_004297.1,100,96,34940
SRR1595568,NC_004297.1,100,96,17566
SRR3218051,NC_004297.1,1,97,1
SRR1595571,NC_004297.1,100,93,12418
SRR3131669,NC_004297.1,1,100,1
SRR1595572,NC_004297.1,74,94,353
SRR1979970,NC_004297.1,100,87,2999
SRR1979971,NC_004297.1,100,88,501
SRR3490273,NC_004297.1,2,85,1
SRR1595573,NC_004297.1,48,96,116
SRR1595574,NC_004297.1,100,95,36948
SRR1595575,NC_004297.1,100,96,353174
SRR3461399,NC_004297.1,2,85,1
ERR1136754,NC_004297.1,6,95,14
SRR1979972,NC_004297.1,100,96,1471
SRR1979973,NC_004297.1,39,94,124
SRR1979974,NC_004297.1,100,96,12360
SRR1979975,NC_004297.1,14,95,28
SRR1595576,NC_004297.1,100,96,640
SRR1595577,NC_004297.1,65,89,166
SRR1595579,NC_004297.1,100,96,780590
SRR1595580,NC_004297.1,100,96,4038
SRR332049,NC_004297.1,1,100,1
SRR2070540,NC_004297.1,1,100,1
SRR3033309,NC_004297.1,1,94,1
SRR1595582,NC_004297.1,67,94,154
SRR1595583,NC_004297.1,21,86,1287
SRR2001124,NC_004297.1,1,100,1
SRR1595584,NC_004297.1,8,95,24
SRR1595585,NC_004297.1,100,96,21470
SRR1595586,NC_004297.1,100,95,13526
SRR1595587,NC_004297.1,3,84,2
SRR1595588,NC_004297.1,15,87,1114
SRR1595589,NC_004297.1,2,85,1
SRR1595590,NC_004297.1,100,94,10781
ERR1136755,NC_004297.1,1,97,4
SRR332050,NC_004297.1,1,96,1
SRR1595591,NC_004297.1,100,95,160575
SRR1595592,NC_004297.1,99,94,917
SRR1595593,NC_004297.1,100,95,26146
SRR1595594,NC_004297.1,100,95,3156
SRR1595596,NC_004297.1,100,94,1135
SRR1595597,NC_004297.1,1,89,2
SRR1595598,NC_004297.1,6,95,10
SRR1595599,NC_004297.1,100,93,661
SRR332052,NC_004297.1,1,96,1
SRR3457908,NC_004297.1,1,100,3
SRR1595600,NC_004297.1,7,89,10
ERR1136756,NC_004297.1,5,98,20
SRR3222567,NC_004297.1,1,94,1
SRR1595602,NC_004297.1,43,96,133
SRR1595603,NC_004297.1,100,89,4680
SRR171260,NC_004297.1,1,97,2
SRR1595604,NC_004297.1,2,85,5
SRR1595605,NC_004297.1,100,95,41113
SRR171261,NC_004297.1,1,97,5
SRR1595607,NC_004297.1,100,95,13130
SRR1595606,NC_004297.1,53,97,140
SRR1595608,NC_004297.1,1,97,2
SRR1595609,NC_004297.1,100,95,1344
SRR3218460,NC_004297.1,1,97,1
SRR1617105,NC_004297.1,100,94,1534
SRR1595610,NC_004297.1,42,96,134
SRR3234345,NC_004297.1,1,100,1
SRR1595611,NC_004297.1,100,94,10835
SRR1595612,NC_004297.1,6,89,10
SRR1595613,NC_004297.1,100,94,10750
SRR1595614,NC_004297.1,100,90,559
SRR1595615,NC_004297.1,70,95,200
SRR1298441,NC_004297.1,1,92,1
SRR1595616,NC_004297.1,100,96,19365
SRR1595617,NC_004297.1,8,87,29
SRR363680,NC_004297.1,1,94,1
SRR1595618,NC_004297.1,100,96,16240
SRR2086477,NC_004297.1,1,100,1
SRR1595619,NC_004297.1,17,96,38
SRR1595620,NC_004297.1,17,86,30
SRR189776,NC_004297.1,1,100,1
SRR1595621,NC_004297.1,77,94,236
SRR3051752,NC_004297.1,2,87,1
SRR1595622,NC_004297.1,30,85,785
SRR1595623,NC_004297.1,100,90,24994
SRR1595624,NC_004297.1,24,87,173
SRR1595625,NC_004297.1,100,96,4244
SRR1595626,NC_004297.1,100,90,18638
SRR1595627,NC_004297.1,67,94,309
SRR1645060,NC_004297.1,1,91,1
SRR1595628,NC_004297.1,14,85,1939
SRR1595630,NC_004297.1,5,84,8
SRR038865,NC_004297.1,1,100,1
SRR1595632,NC_004297.1,30,86,125
SRR1595633,NC_004297.1,23,87,318
SRR038867,NC_004297.1,1,100,1
SRR1595634,NC_004297.1,100,93,49164
SRR1595635,NC_004297.1,100,96,14158
SRR3082574,NC_004297.1,1,91,1
SRR1610265,NC_004297.1,1,94,1
SRR3666812,NC_004297.1,1,94,1
SRR1595636,NC_004297.1,3,86,3
SRR1595637,NC_004297.1,4,90,4
SRR3087322,NC_004297.1,1,97,4
SRR1595638,NC_004297.1,100,96,8542
SRR1595639,NC_004297.1,1,88,2
SRR1595640,NC_004297.1,100,96,42749
SRR1595641,NC_004297.1,100,96,9648
SRR1553582,NC_004297.1,2,96,2
SRR1595642,NC_004297.1,7,91,10
SRR1595643,NC_004297.1,100,94,44246
SRR3223187,NC_004297.1,1,97,1
SRR1595645,NC_004297.1,77,88,174
SRR3051771,NC_004297.1,2,85,1
SRR1553598,NC_004297.1,2,93,2
SRR1595648,NC_004297.1,32,85,812
SRR1595649,NC_004297.1,11,86,57
SRR1595650,NC_004297.1,23,87,277
SRR1595651,NC_004297.1,12,87,24
SRR2141551,NC_004297.1,1,100,1
SRR1553608,NC_004297.1,3,89,2
SRR3678329,NC_004297.1,5,93,71
SRR1595653,NC_004297.1,2,100,6
SRR1595654,NC_004297.1,100,96,4219
SRR3678332,NC_004297.1,6,93,56
SRR1595655,NC_004297.1,100,93,116131
SRR1595657,NC_004297.1,89,95,318
SRR1595658,NC_004297.1,100,96,47566
SRR1595660,NC_004297.1,11,87,19
SRR1595661,NC_004297.1,22,89,43
SRR1595662,NC_004297.1,14,86,25
SRR2001198,NC_004297.1,1,100,1
SRR306765,NC_004297.1,2,86,2
SRR1595663,NC_004297.1,4,92,4
SRR039247,NC_004297.1,1,100,1
SRR1595664,NC_004297.1,37,85,725
SRR1610290,NC_004297.1,11,82,16
SRR1595665,NC_004297.1,42,87,83
SRR3087732,NC_004297.1,1,97,5
SRR1610291,NC_004297.1,100,95,91241
SRR1595667,NC_004297.1,16,95,42
SRR1617218,NC_004297.1,100,95,997950
SRR1610292,NC_004297.1,18,84,38
SRR1617219,NC_004297.1,100,96,6460
SRR1610293,NC_004297.1,45,87,81
SRR1617220,NC_004297.1,100,94,6776
SRR1298702,NC_004297.1,1,94,1
SRR1617221,NC_004297.1,100,95,497
SRR1617222,NC_004297.1,100,95,9593
SRR2557592,NC_004297.1,2,87,1
SRR1726666,NC_004297.1,1,96,1
SRR3628744,NC_004297.1,2,84,1
SRR1595668,NC_004297.1,100,93,15545
SRR1595669,NC_004297.1,17,89,30
SRR1617223,NC_004297.1,100,93,7427
SRR1617224,NC_004297.1,100,96,409
SRR1617225,NC_004297.1,8,94,9
SRR1595670,NC_004297.1,10,84,39
SRR1617226,NC_004297.1,70,96,201
SRR306771,NC_004297.1,2,84,1
SRR1595671,NC_004297.1,35,83,4178
SRR1617227,NC_004297.1,100,89,236408
SRR1595672,NC_004297.1,18,85,124
SRR039251,NC_004297.1,1,100,1
SRR3225312,NC_004297.1,1,94,1
SRR1617228,NC_004297.1,100,95,437034
SRR1595673,NC_004297.1,43,88,65
SRR1617229,NC_004297.1,100,94,347
SRR1617230,NC_004297.1,100,94,3941
SRR1595674,NC_004297.1,100,95,1247
SRR1617231,NC_004297.1,100,94,4302
SRR039253,NC_004297.1,1,100,1
SRR1595675,NC_004297.1,5,76,2
SRR1595677,NC_004297.1,100,94,11466
SRR3362439,NC_004297.1,1,94,1
SRR1595676,NC_004297.1,2,78,2
SRR3129506,NC_004297.1,1,100,1
SRR1595678,NC_004297.1,22,86,313
SRR1595679,NC_004297.1,2,100,2
SRR1595680,NC_004297.1,100,95,4424
SRR1512113,NC_004297.1,1,96,1
SRR1595682,NC_004297.1,34,89,115
SRR1523605,NC_004297.1,1,94,1
SRR1595683,NC_004297.1,25,96,77
SRR1617232,NC_004297.1,100,92,50932
SRR3545987,NC_004297.1,1,94,1
SRR1617233,NC_004297.1,100,93,5357
SRR1734988,NC_004297.1,1,99,3
SRR1617234,NC_004297.1,100,94,617
SRR1617235,NC_004297.1,100,95,2946
SRR3052091,NC_004297.1,1,94,1
SRR3331431,NC_004297.1,1,100,1
SRR1595684,NC_004297.1,8,84,14
SRR1595685,NC_004297.1,10,85,32
SRR1595686,NC_004297.1,6,87,12
SRR1595688,NC_004297.1,100,95,8404
SRR1595689,NC_004297.1,21,85,31
SRR3207397,NC_004297.1,1,97,1
SRR1595690,NC_004297.1,15,87,1135
SRR3126447,NC_004297.1,1,94,1
SRR1595691,NC_004297.1,11,90,14
SRR3223536,NC_004297.1,1,100,1
SRR3734787,NC_004297.1,1,94,1
SRR1686008,NC_004297.1,1,100,1
SRR1595692,NC_004297.1,21,83,39
SRR1734997,NC_004297.1,1,100,1
SRR1595693,NC_004297.1,22,88,33
SRR1595694,NC_004297.1,2,86,1
SRR1595695,NC_004297.1,12,84,39
SRR3148217,NC_004297.1,1,94,1
SRR1595696,NC_004297.1,100,89,841892
SRR039266,NC_004297.1,1,100,1
SRR1595697,NC_004297.1,100,95,769
SRR3586505,NC_004297.1,1,94,1
SRR3356099,NC_004297.1,1,94,1
SRR1595698,NC_004297.1,100,96,72380
SRR1595699,NC_004297.1,100,92,32056
SRR1595700,NC_004297.1,21,96,48
SRR1735002,NC_004297.1,1,100,4
SRR1595701,NC_004297.1,100,95,384
SRR1595702,NC_004297.1,15,84,108
SRR3586509,NC_004297.1,1,94,1
SRR1595703,NC_004297.1,20,87,41
SRR1595706,NC_004297.1,10,91,10
SRR1595707,NC_004297.1,4,81,2
SRR1595708,NC_004297.1,79,85,16948
SRR3617193,NC_004297.1,1,97,1
SRR3586513,NC_004297.1,1,94,1
SRR1595709,NC_004297.1,87,94,403
SRR2219520,NC_004297.1,1,100,1
SRR1595710,NC_004297.1,6,86,8
SRR2219521,NC_004297.1,1,100,2
SRR1595711,NC_004297.1,2,84,2
SRR1595712,NC_004297.1,31,96,80
SRR1595713,NC_004297.1,8,87,681
SRR1595714,NC_004297.1,2,85,1
SRR2219523,NC_004297.1,1,100,1
SRR1595715,NC_004297.1,100,95,483
SRR1595716,NC_004297.1,100,95,2394
SRR1735014,NC_004297.1,1,100,3
SRR3586517,NC_004297.1,1,94,1
SRR2989971,NC_004297.1,1,100,1
SRR1595717,NC_004297.1,76,90,146
SRR1595718,NC_004297.1,100,92,1504
SRR2219525,NC_004297.1,1,100,1
SRR1595719,NC_004297.1,100,96,22023
SRR1595720,NC_004297.1,3,89,11
SRR1595721,NC_004297.1,100,90,857
SRR1595722,NC_004297.1,2,94,2
SRR1595723,NC_004297.1,100,96,6321
SRR1595724,NC_004297.1,59,96,150
SRR1595725,NC_004297.1,18,85,44
SRR325156,NC_004297.1,1,97,1
SRR3650260,NC_004297.1,1,97,1
SRR3586520,NC_004297.1,1,94,1
SRR1595726,NC_004297.1,100,93,637
SRR1595727,NC_004297.1,100,95,164418
SRR2219530,NC_004297.1,1,100,1
SRR1595728,NC_004297.1,10,89,22
SRR1735025,NC_004297.1,1,100,1
SRR1595729,NC_004297.1,8,80,5
SRR3356467,NC_004297.1,1,93,2
SRR2537206,NC_004297.1,1,93,1
SRR3586521,NC_004297.1,1,94,1
SRR3586523,NC_004297.1,1,94,1
SRR1595732,NC_004297.1,6,86,8
SRR1595730,NC_004297.1,17,96,40
SRR1595731,NC_004297.1,100,96,56892
SRR3605490,NC_004297.1,1,97,1
SRR1595733,NC_004297.1,24,88,29
SRR1595734,NC_004297.1,32,96,83
SRR3586524,NC_004297.1,1,94,1
SRR3735322,NC_004297.1,1,100,1
SRR3735324,NC_004297.1,1,97,2
SRR1595735,NC_004297.1,6,94,8
SRR2001510,NC_004297.1,1,94,1
SRR1595737,NC_004297.1,4,88,4
SRR1595738,NC_004297.1,3,93,2
SRR1595739,NC_004297.1,100,96,18792
SRR1595741,NC_004297.1,100,95,1084
SRR1595742,NC_004297.1,100,96,35963
SRR3735341,NC_004297.1,1,97,1
SRR1595743,NC_004297.1,100,96,88761
SRR1595744,NC_004297.1,100,96,452
SRR3735344,NC_004297.1,1,97,1
SRR1595745,NC_004297.1,100,94,110686
SRR1595746,NC_004297.1,19,85,35
SRR1595747,NC_004297.1,100,96,6513
SRR1735034,NC_004297.1,1,98,2
SRR1595748,NC_004297.1,23,96,59
SRR1595749,NC_004297.1,27,82,53
SRR1735037,NC_004297.1,4,100,18
SRR1595750,NC_004297.1,21,87,49
SRR3363035,NC_004297.1,1,93,1
SRR3721321,NC_004297.1,1,96,1
SRR3141145,NC_004297.1,1,94,1
SRR3425162,NC_004297.1,2,78,1
SRR1595752,NC_004297.1,17,84,68
SRR1735039,NC_004297.1,1,100,2
SRR3225573,NC_004297.1,1,100,5
SRR1595754,NC_004297.1,35,95,86
SRR3586531,NC_004297.1,1,94,2
SRR3225574,NC_004297.1,1,100,4
SRR1595755,NC_004297.1,1,88,2
SRR1595757,NC_004297.1,100,96,41587
SRR1595758,NC_004297.1,12,88,52
SRR1595759,NC_004297.1,11,85,52
SRR1595760,NC_004297.1,1,90,2
SRR3947699,NC_004297.1,4,100,32
SRR1595761,NC_004297.1,6,93,5
SRR1595762,NC_004297.1,47,96,117
SRR1595763,NC_004297.1,29,88,48
SRR1595764,NC_004297.1,57,96,165
SRR1610533,NC_004297.1,27,84,108
SRR306799,NC_004297.1,1,100,1
SRR1595765,NC_004297.1,16,86,2908
SRR3586533,NC_004297.1,1,94,2
SRR1610534,NC_004297.1,15,87,63
SRR1595766,NC_004297.1,6,89,8
SRR1595767,NC_004297.1,72,86,1934
SRR1746755,NC_004297.1,3,84,2
SRR3501835,NC_004297.1,1,97,1
SRR1610580,NC_004297.1,31,83,56
SRR3501836,NC_004297.1,1,100,1
SRR1610582,NC_004297.1,53,83,171
SRR1610581,NC_004297.1,2,81,1
SRR1608864,NC_004297.1,1,94,1
SRR3929621,NC_004297.1,1,100,2
SRR1595768,NC_004297.1,3,84,7
SRR1595769,NC_004297.1,74,91,199
SRR3929622,NC_004297.1,1,100,1
SRR1735055,NC_004297.1,1,98,2
SRR1595770,NC_004297.1,3,87,9
SRR1610584,NC_004297.1,18,85,96
SRR1735057,NC_004297.1,4,100,8
SRR1595772,NC_004297.1,100,89,15326
SRR3944273,NC_004297.1,1,91,1
SRR1735059,NC_004297.1,1,100,2
SRR1595773,NC_004297.1,20,88,43
SRR1595774,NC_004297.1,25,84,888
SRR3226919,NC_004297.1,1,89,1
SRR1595775,NC_004297.1,100,89,6742
SRR1595776,NC_004297.1,25,94,51
SRR1610585,NC_004297.1,2,85,2
SRR399309,NC_004297.1,1,100,1
SRR1595777,NC_004297.1,100,96,2143236
SRR207098,NC_004297.1,1,100,1
SRR1610586,NC_004297.1,3,85,6
SRR1608881,NC_004297.1,1,94,1
SRR1610588,NC_004297.1,4,82,3
SRR1595779,NC_004297.1,99,93,433
SRR1610589,NC_004297.1,3,84,9
SRR1735065,NC_004297.1,1,100,6
SRR3340667,NC_004297.1,1,94,1
SRR3213649,NC_004297.1,1,100,1
SRR3650676,NC_004297.1,1,94,1
SRR2846075,NC_004297.1,1,91,3
SRR3745030,NC_004297.1,1,100,1
SRR3586546,NC_004297.1,1,94,4
SRR1735069,NC_004297.1,4,99,132
SRR1595780,NC_004297.1,4,83,6
SRR1735071,NC_004297.1,4,99,9
SRR1595781,NC_004297.1,26,87,60
SRR1595782,NC_004297.1,8,92,8
SRR3745032,NC_004297.1,1,100,1
SRR1595783,NC_004297.1,100,95,2967
SRR1595785,NC_004297.1,100,96,219579
SRR1595784,NC_004297.1,6,89,4
SRR3586548,NC_004297.1,1,94,1
SRR1595786,NC_004297.1,100,96,1640
SRR1595787,NC_004297.1,11,96,24
SRR326289,NC_004297.1,1,97,1
SRR1595789,NC_004297.1,100,96,215149
SRR1595788,NC_004297.1,33,88,108
SRR1595790,NC_004297.1,100,94,288446
SRR1595791,NC_004297.1,54,96,231
SRR3475924,NC_004297.1,1,100,1
SRR1595792,NC_004297.1,100,96,16279
SRR3586552,NC_004297.1,1,94,1
SRR1595793,NC_004297.1,100,94,553
SRR360804,NC_004297.1,1,94,1
SRR1595794,NC_004297.1,26,85,278
SRR1595795,NC_004297.1,5,91,6
SRR1707030,NC_004297.1,1,98,6
SRR2734272,NC_004297.1,1,94,1
SRR1735082,NC_004297.1,1,100,7
SRR1735083,NC_004297.1,4,100,66
SRR1610622,NC_004297.1,3,85,10
SRR1610623,NC_004297.1,15,85,30
SRR1595796,NC_004297.1,2,79,1
SRR1595797,NC_004297.1,62,86,350
SRR1610624,NC_004297.1,8,84,10
SRR1595798,NC_004297.1,6,88,8
SRR1610625,NC_004297.1,10,84,29
SRR1595799,NC_004297.1,100,93,38446
SRR1595800,NC_004297.1,13,86,74
SRR1595801,NC_004297.1,44,96,101
SRR2454080,NC_004297.1,1,94,1
SRR3032299,NC_004297.1,1,92,1
SRR2087848,NC_004297.1,1,100,1
SRR1654944,NC_004297.1,1,93,1
SRR1654961,NC_004297.1,1,90,1
SRR2087858,NC_004297.1,1,100,1
SRR1654972,NC_004297.1,1,90,1
SRR424188,NC_004297.1,1,94,1
SRR352189,NC_004297.1,1,98,5
SRR2093939,NC_004297.1,2,87,1
SRR352190,NC_004297.1,1,100,3
SRR1623156,NC_004297.1,44,89,115
SRR1623157,NC_004297.1,58,89,215
SRR2093948,NC_004297.1,2,87,1
SRR352192,NC_004297.1,1,100,6
SRR4106437,NC_004297.1,1,100,1
SRR2646546,NC_004297.1,1,100,1
SRR4248589,NC_004297.1,1,100,1
SRR3954173,NC_004297.1,1,88,1
SRR4248582,NC_004297.1,1,100,2
SRR352194,NC_004297.1,1,100,3
SRR1655019,NC_004297.1,1,100,1
SRR1504996,NC_004297.1,1,94,1
SRR4248494,NC_004297.1,1,100,1
SRR2646549,NC_004297.1,1,100,1
SRR352204,NC_004297.1,1,100,2
SRR4320830,NC_004297.1,1,97,5
SRR4320828,NC_004297.1,1,97,2
SRR4320833,NC_004297.1,4,97,8
SRR4320834,NC_004297.1,4,97,9
SRR4320831,NC_004297.1,4,97,19
SRR4320832,NC_004297.1,4,97,14
SRR4320835,NC_004297.1,4,97,14
SRR4320836,NC_004297.1,4,97,17
SRR4320841,NC_004297.1,4,97,14
SRR4320842,NC_004297.1,1,97,6
SRR4320843,NC_004297.1,4,97,8
SRR4320844,NC_004297.1,1,97,5
SRR4320839,NC_004297.1,1,97,1
SRR4320840,NC_004297.1,1,98,5
SRR4432244,NC_004297.1,1,94,1
SRR352207,NC_004297.1,1,100,1
SRR4320845,NC_004297.1,1,97,7
SRR1533006,NC_004297.1,1,100,1
SRR4320846,NC_004297.1,1,97,3
SRR4320847,NC_004297.1,1,98,6
SRR4320848,NC_004297.1,4,97,10
SRR4320849,NC_004297.1,4,97,8
SRR352211,NC_004297.1,1,100,1
SRR4320850,NC_004297.1,1,97,4
SRR4320851,NC_004297.1,1,97,6
SRR2646555,NC_004297.1,1,100,1
SRR4423259,NC_004297.1,1,94,1
SRR4320853,NC_004297.1,1,97,5
SRR4320854,NC_004297.1,1,97,5
SRR4320855,NC_004297.1,1,97,2
SRR4320856,NC_004297.1,4,97,10
SRR4320857,NC_004297.1,1,97,6
SRR4320858,NC_004297.1,1,97,2
SRR393692,NC_004297.1,1,100,1
SRR4320860,NC_004297.1,1,97,1
SRR4450378,NC_004297.1,1,97,1
SRR4320862,NC_004297.1,1,97,3
SRR401041,NC_004297.1,1,94,1
SRR3050689,NC_004297.1,2,84,1
SRR456526,NC_004297.1,1,100,1
SRR4248778,NC_004297.1,1,100,1
SRR3466960,NC_004297.1,1,89,1
SRR2184413,NC_004297.1,1,100,1
SRR4448074,NC_004297.1,1,100,1
SRR4209893,NC_004297.1,1,100,1
SRR445730,NC_004297.1,1,94,1
SRR4209970,NC_004297.1,1,100,1
SRR3587281,NC_004297.1,1,94,1
SRR4111271,NC_004297.1,2,87,1
SRR3138980,NC_004297.1,1,100,1
SRR3621903,NC_004297.1,1,94,1
SRR408749,NC_004297.1,2,85,1
SRR4209985,NC_004297.1,1,100,1
SRR441163,NC_004297.1,2,87,2
SRR4248874,NC_004297.1,1,100,2
SRR5046927,NC_004297.1,1,89,1
SRR3309376,NC_004297.1,1,100,1
SRR4248906,NC_004297.1,1,100,2
SRR3383350,NC_004297.1,1,94,1
SRR3383351,NC_004297.1,1,94,1
SRR3139096,NC_004297.1,1,97,1
SRR4210014,NC_004297.1,1,100,1
SRR1658411,NC_004297.1,1,100,1
SRR3743558,NC_004297.1,1,94,1
SRR4097050,NC_004297.1,1,98,2
SRR4454286,NC_004297.1,1,94,1
SRR4097051,NC_004297.1,1,100,1
SRR4097052,NC_004297.1,1,100,1
SRR1784597,NC_004297.1,1,100,1
SRR4210023,NC_004297.1,1,100,1
SRR4210026,NC_004297.1,1,100,1
SRR3724616,NC_004297.1,1,88,1
SRR3536344,NC_004297.1,1,100,1
SRR3995444,NC_004297.1,1,94,1
SRR5286970,NC_004297.1,1,94,1
SRR1240154,NC_004297.1,1,94,1
SRR5145999,NC_004297.1,1,100,1
SRR5052726,NC_004297.1,2,85,1
SRR4175024,NC_004297.1,1,94,1
SRR5052730,NC_004297.1,1,91,1
SRR3583395,NC_004297.1,1,97,1
SRR5181642,NC_004297.1,1,94,1
SRR4187465,NC_004297.1,1,94,1
SRR5133609,NC_004297.1,1,100,1
SRR445813,NC_004297.1,1,96,1
SRR5096607,NC_004297.1,2,82,1
SRR5060351,NC_004297.1,1,94,1
SRR5126398,NC_004297.1,1,100,1
SRR4451250,NC_004297.1,1,96,1
SRR1784882,NC_004297.1,1,100,1
SRR5241286,NC_004297.1,1,100,1
SRR3231500,NC_004297.1,1,100,1
SRR4031366,NC_004297.1,1,96,1
SRR4249118,NC_004297.1,1,100,1
SRR5219127,NC_004297.1,1,94,1
SRR358794,NC_004297.1,1,100,1
