run_id,sequence_accession,score,percent_identity,n_reads
SRR6178407,NC_001809.1,1,97,1
SRR6305375,NC_001809.1,1,94,4
SRR5902061,NC_001809.1,1,97,1
SRR5952540,NC_001809.1,1,97,1
SRR5570299,NC_001809.1,1,97,1
SRR6305376,NC_001809.1,1,97,1
SRR5862060,NC_001809.1,1,97,2
SRR5577321,NC_001809.1,1,97,1
SRR5862062,NC_001809.1,1,97,1
SRR5488471,NC_001809.1,1,97,1
SRR5980466,NC_001809.1,1,100,1
SRR6337114,NC_001809.1,1,97,1
SRR5962011,NC_001809.1,1,97,1
SRR6181231,NC_001809.1,1,100,1
SRR5855082,NC_001809.1,1,100,1
SRR6269249,NC_001809.1,1,97,1
SRR6305379,NC_001809.1,1,97,2
SRR6341639,NC_001809.1,1,97,1
SRR5657104,NC_001809.1,1,97,1
SRR6305380,NC_001809.1,1,97,1
SRR6451420,NC_001809.1,1,97,1
SRR6408245,NC_001809.1,1,97,1
SRR5471203,NC_001809.1,1,97,1
SRR6305382,NC_001809.1,1,97,1
SRR6269253,NC_001809.1,1,97,1
SRR6451421,NC_001809.1,1,100,1
SRR4081225,NC_001809.1,1,97,1
SRR5981253,NC_001809.1,1,97,1
SRR6181236,NC_001809.1,1,97,1
SRR6389411,NC_001809.1,1,97,1
SRR5345891,NC_001809.1,1,97,1
SRR6181239,NC_001809.1,1,100,1
SRR5981259,NC_001809.1,1,94,1
SRR5962015,NC_001809.1,1,97,1
SRR6202817,NC_001809.1,1,100,1
SRR5676030,NC_001809.1,1,100,1
SRR6451425,NC_001809.1,1,100,1
SRR6337121,NC_001809.1,1,97,1
SRR6253512,NC_001809.1,1,100,1
SRR5657106,NC_001809.1,1,97,3
SRR6451426,NC_001809.1,1,98,2
SRR6355950,NC_001809.1,1,100,1
SRR5657107,NC_001809.1,1,97,1
SRR6181249,NC_001809.1,1,100,1
SRR6253519,NC_001809.1,1,100,1
SRR6204655,NC_001809.1,1,97,1
SRR5981271,NC_001809.1,1,97,1
SRR6408269,NC_001809.1,1,97,1
SRR6305395,NC_001809.1,1,97,7
SRR6181253,NC_001809.1,1,100,1
SRR6192757,NC_001809.1,1,97,1
SRR6305397,NC_001809.1,1,97,3
SRR6181254,NC_001809.1,1,97,1
SRR5657110,NC_001809.1,1,97,1
SRR6355957,NC_001809.1,1,97,1
SRR6305399,NC_001809.1,1,97,1
SRR5862081,NC_001809.1,1,100,1
SRR5345895,NC_001809.1,1,100,1
SRR5999709,NC_001809.1,1,97,1
SRR6283141,NC_001809.1,1,100,1
SRR6490019,NC_001809.1,1,100,1
SRR6389674,NC_001809.1,1,100,1
SRR5981278,NC_001809.1,1,97,1
SRR5999714,NC_001809.1,1,97,1
SRR6181258,NC_001809.1,1,97,1
SRR6490020,NC_001809.1,1,97,2
SRR5999715,NC_001809.1,1,100,1
SRR6011532,NC_001809.1,1,100,1
SRR648319,NC_001809.1,1,97,1
SRR6181264,NC_001809.1,1,100,1
SRR6181267,NC_001809.1,1,97,1
SRR5962027,NC_001809.1,1,100,1
SRR6181268,NC_001809.1,1,97,1
SRR498260,NC_001809.1,1,100,1
SRR6490023,NC_001809.1,1,97,1
SRR5962028,NC_001809.1,1,97,1
SRR6181270,NC_001809.1,1,100,1
SRR6355967,NC_001809.1,1,97,1
SRR5657115,NC_001809.1,1,97,2
SRR6490026,NC_001809.1,1,97,1
SRR639446,NC_001809.1,1,100,1
SRR5657116,NC_001809.1,1,97,1
SRR6355969,NC_001809.1,1,98,2
SRR6355970,NC_001809.1,1,97,1
SRR6333813,NC_001809.1,1,97,1
SRR5657117,NC_001809.1,1,97,2
SRR5902110,NC_001809.1,1,100,1
SRR6333816,NC_001809.1,1,97,1
SRR6023991,NC_001809.1,1,100,1
SRR547605,NC_001809.1,1,97,1
SRR547606,NC_001809.1,1,97,1
SRR5657119,NC_001809.1,1,100,1
SRR6023994,NC_001809.1,1,100,1
SRR5962032,NC_001809.1,1,97,1
SRR5657120,NC_001809.1,1,97,1
SRR6181278,NC_001809.1,1,100,1
SRR6490042,NC_001809.1,1,97,1
SRR6301120,NC_001809.1,1,97,1
SRR5902120,NC_001809.1,1,97,1
SRR6490045,NC_001809.1,1,97,1
SRR6329229,NC_001809.1,1,97,1
SRR6355984,NC_001809.1,1,97,1
SRR6329231,NC_001809.1,1,97,1
SRR5983241,NC_001809.1,1,100,1
SRR6490048,NC_001809.1,1,97,1
SRR6355989,NC_001809.1,1,100,1
SRR6129051,NC_001809.1,1,100,1
SRR6260473,NC_001809.1,1,97,1
SRR5981325,NC_001809.1,1,97,1
SRR6302293,NC_001809.1,1,97,1
SRR5952611,NC_001809.1,1,100,1
SRR5981330,NC_001809.1,1,97,1
SRR6321785,NC_001809.1,1,97,1
SRR6355994,NC_001809.1,1,100,1
SRR6355995,NC_001809.1,1,96,1
SRR6024019,NC_001809.1,1,100,1
SRR5981336,NC_001809.1,1,97,1
SRR6192054,NC_001809.1,1,100,1
SRR5894145,NC_001809.1,1,96,1
SRR6255654,NC_001809.1,1,97,1
SRR6354121,NC_001809.1,1,100,1
SRR6255657,NC_001809.1,1,97,1
SRR5962048,NC_001809.1,1,97,1
SRR4241108,NC_001809.1,1,97,1
SRR6408369,NC_001809.1,1,97,1
SRR6024023,NC_001809.1,1,100,1
SRR6024026,NC_001809.1,1,97,1
SRR6356001,NC_001809.1,1,97,1
SRR4241111,NC_001809.1,1,97,1
SRR5345912,NC_001809.1,1,97,1
SRR6356004,NC_001809.1,1,97,1
SRR6257960,NC_001809.1,1,97,1
SRR5981345,NC_001809.1,1,97,1
SRR6354135,NC_001809.1,1,100,1
SRR5981348,NC_001809.1,1,97,1
SRR6356007,NC_001809.1,1,100,2
SRR4841815,NC_001809.1,1,97,1
SRR5999258,NC_001809.1,1,97,1
SRR5862126,NC_001809.1,1,97,1
SRR5980517,NC_001809.1,1,97,1
SRR5981355,NC_001809.1,1,97,1
SRR5981357,NC_001809.1,1,97,1
SRR6356009,NC_001809.1,1,97,1
SRR5980520,NC_001809.1,1,97,1
SRR6356010,NC_001809.1,1,97,1
SRR5862132,NC_001809.1,1,100,1
SRR6391983,NC_001809.1,1,97,1
SRR6356013,NC_001809.1,1,97,1
SRR6203129,NC_001809.1,1,97,1
SRR6203131,NC_001809.1,1,97,1
SRR5902175,NC_001809.1,1,97,1
SRR6266876,NC_001809.1,1,97,1
SRR6356020,NC_001809.1,1,100,1
SRR5980525,NC_001809.1,1,97,1
SRR5981373,NC_001809.1,1,97,1
SRR5999769,NC_001809.1,1,97,1
SRR5240782,NC_001809.1,1,97,1
SRR6171148,NC_001809.1,1,100,1
SRR5902186,NC_001809.1,1,97,1
SRR5445749,NC_001809.1,1,100,1
SRR6266892,NC_001809.1,1,97,1
SRR6258157,NC_001809.1,1,97,1
SRR6297861,NC_001809.1,1,100,1
SRR5862148,NC_001809.1,1,97,1
SRR6171160,NC_001809.1,1,97,1
SRR5962070,NC_001809.1,1,94,1
SRR6243344,NC_001809.1,1,100,1
SRR6481083,NC_001809.1,1,97,1
SRR6410135,NC_001809.1,1,100,1
SRR5902199,NC_001809.1,1,100,1
SRR5902201,NC_001809.1,1,100,1
SRR5999782,NC_001809.1,1,100,1
SRR6307849,NC_001809.1,1,97,1
SRR6302551,NC_001809.1,1,97,1
SRR6302552,NC_001809.1,1,97,1
SRR5902203,NC_001809.1,1,97,1
SRR6258294,NC_001809.1,1,97,1
SRR6302557,NC_001809.1,1,97,1
SRR5962076,NC_001809.1,1,97,1
SRR5345926,NC_001809.1,1,97,1
SRR6039407,NC_001809.1,1,97,1
SRR6171173,NC_001809.1,1,97,1
SRR6302560,NC_001809.1,1,100,1
SRR6302561,NC_001809.1,1,97,3
SRR5442006,NC_001809.1,1,97,1
SRR6312695,NC_001809.1,1,97,1
SRR6410146,NC_001809.1,1,100,1
SRR6042241,NC_001809.1,1,97,1
SRR5981418,NC_001809.1,1,97,1
SRR5980538,NC_001809.1,1,100,1
SRR6312698,NC_001809.1,1,100,1
SRR5999308,NC_001809.1,1,100,1
SRR6203174,NC_001809.1,1,97,1
SRR5999796,NC_001809.1,1,97,1
SRR6258372,NC_001809.1,1,97,1
SRR6203175,NC_001809.1,1,97,1
SRR6171181,NC_001809.1,1,100,1
SRR6312708,NC_001809.1,1,97,1
SRR5442010,NC_001809.1,1,97,1
SRR6302569,NC_001809.1,1,97,2
SRR6026682,NC_001809.1,2,84,1
SRR6410165,NC_001809.1,1,100,1
SRR5862169,NC_001809.1,3,91,2
SRR6302572,NC_001809.1,1,100,1
SRR5821007,NC_001809.1,1,97,1
SRR6302574,NC_001809.1,1,97,2
SRR5345930,NC_001809.1,1,97,1
SRR5862174,NC_001809.1,1,100,1
SRR6504045,NC_001809.1,1,97,1
SRR6261034,NC_001809.1,1,97,1
SRR6261035,NC_001809.1,1,97,1
SRR6171192,NC_001809.1,1,100,1
SRR653398,NC_001809.1,1,97,1
SRR6410171,NC_001809.1,1,100,1
SRR6504048,NC_001809.1,1,97,1
SRR5570442,NC_001809.1,1,97,1
SRR6408509,NC_001809.1,1,97,1
SRR5345932,NC_001809.1,1,97,1
SRR6504053,NC_001809.1,1,97,1
SRR5999334,NC_001809.1,1,97,1
SRR5980552,NC_001809.1,1,97,1
SRR6312750,NC_001809.1,1,100,1
SRR6039421,NC_001809.1,1,97,1
SRR6504054,NC_001809.1,1,97,2
SRR5862181,NC_001809.1,1,97,1
SRR6504060,NC_001809.1,1,97,1
SRR5883814,NC_001809.1,1,97,1
SRR6504061,NC_001809.1,1,97,1
SRR6504062,NC_001809.1,1,97,1
SRR5883815,NC_001809.1,1,97,2
SRR6504063,NC_001809.1,1,97,2
SRR6464765,NC_001809.1,1,100,1
SRR5980560,NC_001809.1,1,97,1
SRR649360,NC_001809.1,1,97,1
SRR649362,NC_001809.1,1,97,1
SRR5999350,NC_001809.1,1,100,1
SRR5999351,NC_001809.1,1,97,1
SRR649364,NC_001809.1,1,97,1
SRR648766,NC_001809.1,1,96,1
SRR5883823,NC_001809.1,1,100,1
SRR5345938,NC_001809.1,1,100,1
SRR6312779,NC_001809.1,1,100,1
SRR5999829,NC_001809.1,1,97,1
SRR4082002,NC_001809.1,4,97,11
SRR5862198,NC_001809.1,1,100,1
SRR5999830,NC_001809.1,1,100,1
SRR5883831,NC_001809.1,1,97,1
SRR6518342,NC_001809.1,1,97,1
SRR5345944,NC_001809.1,1,98,2
SRR6640432,NC_001809.1,1,100,1
SRR6231126,NC_001809.1,1,97,1
SRR6640624,NC_001809.1,1,100,1
SRR6640632,NC_001809.1,1,97,1
SRR6640666,NC_001809.1,1,97,1
SRR6640670,NC_001809.1,1,97,1
SRR6640683,NC_001809.1,1,97,1
SRR6640875,NC_001809.1,1,100,1
SRR6640977,NC_001809.1,1,97,1
SRR6641140,NC_001809.1,1,97,2
SRR6641152,NC_001809.1,1,97,1
SRR6641161,NC_001809.1,1,97,1
SRR6641171,NC_001809.1,1,97,1
SRR6641107,NC_001809.1,1,97,1
SRR4082003,NC_001809.1,1,97,1
SRR5883837,NC_001809.1,1,97,1
SRR6645353,NC_001809.1,1,97,1
SRR6645373,NC_001809.1,1,97,1
SRR6645512,NC_001809.1,1,97,1
SRR5724993,NC_001809.1,1,100,1
SRR5990683,NC_001809.1,1,97,2
SRR5980573,NC_001809.1,1,97,1
SRR5999368,NC_001809.1,1,100,1
SRR5884095,NC_001809.1,1,97,1
SRR653966,NC_001809.1,1,98,2
SRR5999371,NC_001809.1,1,97,1
SRR6644793,NC_001809.1,1,100,1
SRR6366374,NC_001809.1,1,97,1
SRR4082004,NC_001809.1,1,97,1
SRR5877687,NC_001809.1,1,97,1
SRR5884097,NC_001809.1,1,97,1
SRR6326189,NC_001809.1,1,89,1
SRR5340421,NC_001809.1,1,97,1
SRR4082005,NC_001809.1,1,97,2
SRR6298029,NC_001809.1,1,97,1
SRR6641557,NC_001809.1,1,97,1
SRR6641393,NC_001809.1,1,98,2
SRR6641457,NC_001809.1,1,97,1
SRR6641473,NC_001809.1,1,97,2
SRR6641589,NC_001809.1,1,96,1
SRR6641634,NC_001809.1,1,97,1
SRR6641637,NC_001809.1,1,97,1
SRR6466428,NC_001809.1,1,97,1
SRR5990796,NC_001809.1,1,97,1
SRR5884101,NC_001809.1,1,97,1
SRR4082006,NC_001809.1,1,93,1
SRR6312851,NC_001809.1,1,100,1
SRR5725001,NC_001809.1,1,100,1
SRR5999396,NC_001809.1,1,97,1
SRR6026760,NC_001809.1,1,97,2
SRR6337462,NC_001809.1,1,97,1
SRR5884106,NC_001809.1,1,100,1
SRR6363451,NC_001809.1,1,97,1
SRR6337466,NC_001809.1,1,100,1
SRR5570503,NC_001809.1,1,97,1
SRR6363453,NC_001809.1,1,100,1
SRR4082008,NC_001809.1,1,97,1
SRR5981566,NC_001809.1,1,97,1
SRR6436628,NC_001809.1,1,97,3
SRR6436629,NC_001809.1,1,97,4
SRR5877714,NC_001809.1,1,97,1
SRR6646320,NC_001809.1,1,97,1
SRR5884107,NC_001809.1,1,100,1
SRR6326200,NC_001809.1,1,97,1
SRR6646473,NC_001809.1,1,100,1
SRR6646501,NC_001809.1,1,97,1
SRR6646507,NC_001809.1,1,97,1
SRR6646533,NC_001809.1,1,97,1
SRR6646535,NC_001809.1,1,97,1
SRR5570510,NC_001809.1,1,97,1
SRR6646599,NC_001809.1,1,97,1
SRR6646609,NC_001809.1,1,97,2
SRR6646630,NC_001809.1,1,97,1
SRR6646654,NC_001809.1,1,100,1
SRR6505076,NC_001809.1,1,97,1
SRR6646667,NC_001809.1,1,97,1
SRR6646695,NC_001809.1,1,94,1
SRR6646701,NC_001809.1,1,97,1
SRR6646772,NC_001809.1,1,97,1
SRR6646777,NC_001809.1,1,97,1
SRR6646779,NC_001809.1,1,97,1
SRR5877724,NC_001809.1,1,97,1
SRR6646813,NC_001809.1,1,97,1
SRR5884112,NC_001809.1,1,100,2
SRR5570515,NC_001809.1,1,100,1
SRR5884114,NC_001809.1,1,97,1
SRR6646967,NC_001809.1,1,97,1
SRR5890044,NC_001809.1,1,100,1
SRR6646984,NC_001809.1,1,97,1
SRR5442116,NC_001809.1,1,97,1
SRR6211778,NC_001809.1,1,100,1
SRR5862239,NC_001809.1,1,97,1
SRR6647036,NC_001809.1,1,97,1
SRR6337482,NC_001809.1,1,97,1
SRR6647081,NC_001809.1,1,97,1
SRR5862242,NC_001809.1,1,93,1
SRR6144231,NC_001809.1,1,97,1
SRR5981599,NC_001809.1,1,97,1
SRR5862246,NC_001809.1,1,97,1
SRR5884117,NC_001809.1,1,100,1
SRR4082011,NC_001809.1,1,97,6
SRR6326209,NC_001809.1,1,97,1
SRR5884119,NC_001809.1,1,100,1
SRR5884121,NC_001809.1,1,100,1
SRR6211786,NC_001809.1,1,100,1
SRR6000309,NC_001809.1,1,97,1
SRR6337498,NC_001809.1,1,100,2
SRR6195811,NC_001809.1,1,97,1
SRR6326215,NC_001809.1,1,100,1
SRR6211793,NC_001809.1,1,100,1
SRR5981633,NC_001809.1,1,97,1
SRR5999444,NC_001809.1,1,100,1
SRR6337504,NC_001809.1,1,100,1
SRR5442145,NC_001809.1,1,97,1
SRR6334908,NC_001809.1,1,97,1
SRR5862262,NC_001809.1,1,97,1
SRR5862263,NC_001809.1,1,97,1
SRR6334909,NC_001809.1,1,97,1
SRR5884128,NC_001809.1,1,100,1
SRR4082015,NC_001809.1,4,97,8
SRR5884129,NC_001809.1,1,100,1
SRR653042,NC_001809.1,1,96,1
SRR6662911,NC_001809.1,4,100,13
SRR671943,NC_001809.1,1,97,1
SRR6518694,NC_001809.1,1,97,1
SRR5981650,NC_001809.1,1,97,1
SRR5884133,NC_001809.1,1,100,2
SRR4082016,NC_001809.1,1,97,5
SRR4082017,NC_001809.1,1,97,2
SRR5980635,NC_001809.1,1,100,1
SRR4082018,NC_001809.1,1,97,1
SRR6456887,NC_001809.1,1,97,1
SRR5980638,NC_001809.1,1,97,1
SRR6666206,NC_001809.1,1,97,1
SRR6662921,NC_001809.1,1,91,1
SRR5884143,NC_001809.1,1,97,1
SRR5345976,NC_001809.1,1,97,1
SRR663452,NC_001809.1,2,86,1
SRR5981690,NC_001809.1,1,97,1
SRR6509696,NC_001809.1,1,100,1
SRR5573785,NC_001809.1,1,97,1
SRR5345978,NC_001809.1,1,97,1
SRR4082020,NC_001809.1,1,98,3
SRR643753,NC_001809.1,1,97,1
SRR4082021,NC_001809.1,1,97,7
SRR5980649,NC_001809.1,1,100,1
SRR5981693,NC_001809.1,1,97,1
SRR5980651,NC_001809.1,1,97,1
SRR5884149,NC_001809.1,1,97,2
SRR6509707,NC_001809.1,1,100,1
SRR5884150,NC_001809.1,1,100,1
SRR618771,NC_001809.1,1,100,2
SRR5981705,NC_001809.1,1,97,1
SRR4082022,NC_001809.1,1,97,5
SRR5570579,NC_001809.1,1,97,1
SRR4082023,NC_001809.1,4,97,8
SRR6235240,NC_001809.1,1,99,1
SRR6235248,NC_001809.1,1,100,1
SRR6681429,NC_001809.1,1,96,1
SRR645770,NC_001809.1,1,100,1
SRR6736649,NC_001809.1,1,97,1
SRR645771,NC_001809.1,1,97,1
SRR6509717,NC_001809.1,1,97,1
SRR5884156,NC_001809.1,1,97,1
SRR6723854,NC_001809.1,1,97,1
SRR6506268,NC_001809.1,1,100,1
SRR6506269,NC_001809.1,1,100,1
SRR5884158,NC_001809.1,1,97,1
SRR6334932,NC_001809.1,1,97,1
SRR6506272,NC_001809.1,1,100,1
SRR5981741,NC_001809.1,1,94,1
SRR592955,NC_001809.1,1,100,1
SRR6506279,NC_001809.1,1,100,1
SRR4082026,NC_001809.1,1,97,1
SRR6677640,NC_001809.1,1,97,1
SRR5570604,NC_001809.1,1,97,1
SRR5679924,NC_001809.1,1,100,1
SRR6677852,NC_001809.1,1,97,1
SRR6677853,NC_001809.1,1,100,1
SRR5884163,NC_001809.1,1,97,1
SRR5981751,NC_001809.1,1,97,1
SRR6515604,NC_001809.1,1,97,1
SRR645780,NC_001809.1,1,97,1
SRR6373048,NC_001809.1,1,97,1
SRR5981755,NC_001809.1,1,97,1
SRR5980674,NC_001809.1,1,100,1
SRR645783,NC_001809.1,1,97,1
SRR6506289,NC_001809.1,1,100,1
SRR6334938,NC_001809.1,1,97,1
SRR6672873,NC_001809.1,1,97,1
SRR499828,NC_001809.1,1,97,1
SRR5884169,NC_001809.1,1,98,3
SRR6515618,NC_001809.1,1,97,1
SRR6290083,NC_001809.1,1,97,1
SRR6515622,NC_001809.1,1,97,1
SRR6373053,NC_001809.1,1,97,1
SRR6710039,NC_001809.1,1,97,2
SRR6334941,NC_001809.1,1,97,1
SRR5884170,NC_001809.1,1,100,3
SRR5884172,NC_001809.1,1,97,1
SRR6745619,NC_001809.1,1,97,1
SRR5981790,NC_001809.1,1,97,1
SRR6756017,NC_001809.1,1,97,1
SRR6745620,NC_001809.1,1,97,1
SRR6756018,NC_001809.1,1,97,1
SRR6710046,NC_001809.1,1,100,1
SRR5863464,NC_001809.1,1,97,1
SRR6376116,NC_001809.1,1,94,1
SRR5863466,NC_001809.1,1,97,1
SRR5863467,NC_001809.1,1,97,1
SRR6710051,NC_001809.1,1,97,1
SRR6373118,NC_001809.1,1,97,1
SRR6376123,NC_001809.1,1,100,1
SRR5863474,NC_001809.1,1,97,1
SRR5863476,NC_001809.1,1,97,2
SRR5863477,NC_001809.1,1,97,1
SRR5863479,NC_001809.1,1,97,3
SRR6376129,NC_001809.1,1,97,1
SRR5863482,NC_001809.1,1,97,1
SRR5863487,NC_001809.1,1,97,2
SRR5863488,NC_001809.1,1,97,1
SRR5863489,NC_001809.1,1,97,1
SRR6376139,NC_001809.1,1,97,1
SRR6506330,NC_001809.1,1,100,2
SRR6675381,NC_001809.1,1,98,2
SRR5981827,NC_001809.1,1,97,1
SRR5981830,NC_001809.1,1,97,1
SRR6675383,NC_001809.1,1,97,2
SRR6334955,NC_001809.1,1,94,1
SRR5981835,NC_001809.1,1,94,1
SRR6675384,NC_001809.1,1,97,1
SRR5981837,NC_001809.1,1,97,1
SRR6334957,NC_001809.1,1,97,1
SRR5981840,NC_001809.1,1,97,1
SRR6675388,NC_001809.1,1,97,1
SRR6675389,NC_001809.1,1,97,1
SRR6724646,NC_001809.1,1,97,1
SRR6710076,NC_001809.1,1,97,1
SRR5981847,NC_001809.1,1,97,1
SRR5863518,NC_001809.1,1,100,1
SRR6675392,NC_001809.1,1,97,1
SRR6334961,NC_001809.1,1,97,2
SRR6376163,NC_001809.1,1,97,1
SRR6376166,NC_001809.1,1,97,1
SRR646661,NC_001809.1,1,100,1
SRR6334965,NC_001809.1,1,97,1
SRR6710086,NC_001809.1,1,100,1
SRR6334969,NC_001809.1,1,97,1
SRR6692881,NC_001809.1,1,97,1
SRR6519286,NC_001809.1,1,97,1
SRR6376183,NC_001809.1,1,97,1
SRR6818951,NC_001809.1,1,100,1
SRR6818954,NC_001809.1,1,100,1
SRR5981890,NC_001809.1,1,97,1
SRR5890774,NC_001809.1,1,100,1
SRR6818955,NC_001809.1,1,100,1
SRR6663672,NC_001809.1,1,96,1
SRR6443679,NC_001809.1,1,97,1
SRR5735081,NC_001809.1,1,97,1
SRR646662,NC_001809.1,1,100,1
SRR650183,NC_001809.1,1,97,1
SRR5570687,NC_001809.1,1,97,1
SRR6463502,NC_001809.1,1,97,1
SRR643775,NC_001809.1,1,100,1
SRR6852671,NC_001809.1,1,97,2
SRR5442911,NC_001809.1,1,97,1
SRR6710101,NC_001809.1,1,97,1
SRR5735089,NC_001809.1,1,97,1
SRR6501950,NC_001809.1,1,97,1
SRR4029259,NC_001809.1,1,97,1
SRR5735095,NC_001809.1,1,97,1
SRR6916887,NC_001809.1,1,100,1
SRR6506801,NC_001809.1,1,97,1
SRR6501985,NC_001809.1,1,97,1
SRR6725067,NC_001809.1,1,97,1
SRR6506806,NC_001809.1,1,97,2
SRR6786925,NC_001809.1,1,97,1
SRR643779,NC_001809.1,1,96,1
SRR6861043,NC_001809.1,1,100,1
SRR6820876,NC_001809.1,1,97,2
SRR6334986,NC_001809.1,1,97,1
SRR6506816,NC_001809.1,1,97,1
SRR6350114,NC_001809.1,1,97,3
SRR651373,NC_001809.1,1,100,1
SRR6786957,NC_001809.1,1,100,1
SRR6724854,NC_001809.1,1,97,1
SRR646668,NC_001809.1,2,86,1
SRR6724866,NC_001809.1,1,97,4
SRR6916943,NC_001809.1,1,97,1
SRR6686891,NC_001809.1,1,97,2
SRR5981971,NC_001809.1,1,97,1
SRR651375,NC_001809.1,1,100,1
SRR6506828,NC_001809.1,1,97,1
SRR6652322,NC_001809.1,1,97,1
SRR6887367,NC_001809.1,1,100,1
SRR6809398,NC_001809.1,1,100,2
SRR6334997,NC_001809.1,1,97,1
SRR6916917,NC_001809.1,1,97,1
SRR5980771,NC_001809.1,1,97,1
SRR6334999,NC_001809.1,1,97,1
SRR6672384,NC_001809.1,1,97,2
SRR6335001,NC_001809.1,1,94,1
SRR6652343,NC_001809.1,1,97,1
SRR6819065,NC_001809.1,1,100,1
SRR6495394,NC_001809.1,1,100,1
SRR6725214,NC_001809.1,1,97,2
SRR6335006,NC_001809.1,1,97,1
SRR6887566,NC_001809.1,1,97,1
SRR6916928,NC_001809.1,1,97,1
SRR6845178,NC_001809.1,1,100,1
SRR6847059,NC_001809.1,1,100,1
SRR6367969,NC_001809.1,1,97,1
SRR6847060,NC_001809.1,1,100,2
SRR6819071,NC_001809.1,1,100,1
SRR7047918,NC_001809.1,1,97,1
SRR7047926,NC_001809.1,1,97,1
SRR6335009,NC_001809.1,1,97,1
SRR6422670,NC_001809.1,1,97,1
SRR6887639,NC_001809.1,1,97,1
SRR6784504,NC_001809.1,1,97,1
SRR6756825,NC_001809.1,1,97,4
SRR6502223,NC_001809.1,1,97,6
SRR6789667,NC_001809.1,1,97,1
SRR6789670,NC_001809.1,1,97,1
SRR6756826,NC_001809.1,1,97,1
SRR651663,NC_001809.1,1,94,1
SRR6789675,NC_001809.1,1,97,1
SRR6789677,NC_001809.1,1,97,2
SRR5442960,NC_001809.1,1,100,1
SRR6335017,NC_001809.1,1,97,1
SRR6789682,NC_001809.1,1,97,1
SRR6789683,NC_001809.1,1,97,1
SRR6756827,NC_001809.1,1,97,1
SRR6335019,NC_001809.1,1,97,1
SRR6789686,NC_001809.1,1,97,1
SRR6373766,NC_001809.1,1,97,1
SRR6789691,NC_001809.1,1,97,1
SRR6788281,NC_001809.1,1,97,1
SRR6437918,NC_001809.1,1,100,1
SRR6788284,NC_001809.1,1,97,1
SRR6335022,NC_001809.1,1,97,1
SRR5891095,NC_001809.1,1,97,1
SRR5442970,NC_001809.1,1,97,1
SRR6789693,NC_001809.1,1,97,4
SRR6789694,NC_001809.1,1,97,1
SRR6789695,NC_001809.1,1,97,1
SRR6766962,NC_001809.1,1,97,2
SRR6335026,NC_001809.1,1,97,2
SRR6766963,NC_001809.1,1,97,1
SRR6789697,NC_001809.1,1,97,3
SRR6766964,NC_001809.1,1,97,1
SRR6766965,NC_001809.1,1,97,2
SRR6789699,NC_001809.1,1,97,2
SRR6789703,NC_001809.1,1,97,1
SRR6789701,NC_001809.1,1,97,1
SRR6789702,NC_001809.1,1,97,1
SRR6789705,NC_001809.1,1,97,1
SRR6903023,NC_001809.1,1,100,1
SRR6789709,NC_001809.1,1,97,2
SRR6495466,NC_001809.1,1,99,5
SRR6495467,NC_001809.1,1,99,5
SRR7003835,NC_001809.1,1,97,1
SRR6789710,NC_001809.1,1,97,2
SRR7003844,NC_001809.1,1,97,1
SRR7003846,NC_001809.1,1,97,1
SRR6789713,NC_001809.1,1,97,1
SRR6789715,NC_001809.1,1,97,1
SRR6841733,NC_001809.1,1,97,1
SRR6789719,NC_001809.1,1,97,1
SRR6789720,NC_001809.1,1,97,1
SRR6789721,NC_001809.1,1,97,1
SRR6338848,NC_001809.1,1,100,1
SRR6789724,NC_001809.1,1,97,1
SRR6789726,NC_001809.1,1,97,1
SRR6789727,NC_001809.1,1,97,2
SRR6818707,NC_001809.1,1,97,1
SRR6330541,NC_001809.1,1,100,1
SRR6789728,NC_001809.1,1,97,1
SRR6789729,NC_001809.1,1,97,1
SRR6789730,NC_001809.1,1,97,4
SRR6955780,NC_001809.1,1,97,1
SRR651713,NC_001809.1,2,86,1
SRR6497319,NC_001809.1,1,97,1
SRR6789731,NC_001809.1,1,97,2
SRR7039669,NC_001809.1,1,97,3
SRR6792092,NC_001809.1,1,97,1
SRR6789733,NC_001809.1,1,97,1
SRR6789734,NC_001809.1,1,97,1
SRR7156271,NC_001809.1,1,94,1
SRR6818714,NC_001809.1,1,97,1
SRR7011773,NC_001809.1,1,97,1
SRR6789738,NC_001809.1,1,97,3
SRR5980828,NC_001809.1,1,97,1
SRR6497323,NC_001809.1,1,97,1
SRR6789740,NC_001809.1,1,97,1
SRR6789741,NC_001809.1,1,97,1
SRR6789742,NC_001809.1,1,97,1
SRR6789743,NC_001809.1,1,97,2
SRR6789744,NC_001809.1,1,97,1
SRR6497325,NC_001809.1,1,97,1
SRR6893054,NC_001809.1,1,97,2
SRR6789745,NC_001809.1,1,97,1
SRR6888514,NC_001809.1,1,97,1
SRR6338860,NC_001809.1,1,100,1
SRR6888524,NC_001809.1,1,97,1
SRR6789746,NC_001809.1,1,97,2
SRR7100770,NC_001809.1,1,97,1
SRR5945841,NC_001809.1,2,85,2
SRR6789748,NC_001809.1,1,97,4
SRR6789749,NC_001809.1,1,97,1
SRR5945842,NC_001809.1,3,92,6
SRR6497327,NC_001809.1,1,97,1
SRR7100772,NC_001809.1,1,97,1
SRR6433703,NC_001809.1,1,97,1
SRR6900769,NC_001809.1,1,97,1
SRR7100774,NC_001809.1,1,97,1
SRR6768520,NC_001809.1,1,97,1
SRR7100775,NC_001809.1,1,97,1
