run_id,sequence_accession,score,percent_identity,n_reads
SRR4177333,NC_003687.1,1,100,2
SRR5307389,NC_003687.1,1,100,2
SRR4177346,NC_003687.1,1,100,1
SRR5211098,NC_003687.1,1,100,1
SRR5307464,NC_003687.1,1,100,1
SRR556763,NC_003687.1,5,100,26
SRR5307485,NC_003687.1,1,100,3
SRR1536358,NC_003687.1,2,85,1
SRR5307498,NC_003687.1,1,100,1
SRR4255906,NC_003687.1,1,88,4
SRR5443229,NC_003687.1,1,100,1
SRR556765,NC_003687.1,1,93,1
SRR1536379,NC_003687.1,1,100,2
SRR1536381,NC_003687.1,1,100,1
SRR1536382,NC_003687.1,4,100,9
SRR5102160,NC_003687.1,1,100,2
SRR4244383,NC_003687.1,1,100,1
SRR5443279,NC_003687.1,1,100,2
SRR3183065,NC_003687.1,1,100,1
SRR5264431,NC_003687.1,1,100,1
SRR5264432,NC_003687.1,1,100,1
SRR1536406,NC_003687.1,1,100,1
SRR4255934,NC_003687.1,1,88,6
SRR5171019,NC_003687.1,1,93,1
SRR5099982,NC_003687.1,1,100,1
SRR5088586,NC_003687.1,1,100,1
SRR5099984,NC_003687.1,1,100,1
SRR5103096,NC_003687.1,1,100,1
SRR5099988,NC_003687.1,1,100,1
SRR5450822,NC_003687.1,1,100,1
SRR488297,NC_003687.1,1,100,1
SRR5103117,NC_003687.1,1,100,1
SRR3872514,NC_003687.1,4,97,140
SRR3872515,NC_003687.1,5,96,198
SRR3872516,NC_003687.1,5,96,266
SRR3872517,NC_003687.1,4,97,218
SRR3872518,NC_003687.1,4,97,216
SRR3872519,NC_003687.1,4,97,104
SRR3872524,NC_003687.1,1,98,2
SRR522031,NC_003687.1,1,100,2
SRR5375561,NC_003687.1,1,100,4
SRR5592806,NC_003687.1,1,100,2
SRR4833242,NC_003687.1,1,100,2
SRR4298076,NC_003687.1,1,100,2
SRR5314615,NC_003687.1,1,100,1
SRR515122,NC_003687.1,2,84,1
SRR5375590,NC_003687.1,1,100,5
SRR545221,NC_003687.1,1,88,1
SRR3729777,NC_003687.1,2,86,1
SRR5592994,NC_003687.1,1,100,1
SRR522039,NC_003687.1,1,100,1
SRR069245,NC_003687.1,1,93,1
SRR522041,NC_003687.1,1,100,1
SRR5188632,NC_003687.1,1,100,1
SRR5009831,NC_003687.1,1,100,1
SRR5593025,NC_003687.1,1,100,2
SRR5593030,NC_003687.1,1,100,1
SRR522044,NC_003687.1,1,100,1
SRR496245,NC_003687.1,1,93,1
SRR5639940,NC_003687.1,1,88,6
SRR5009832,NC_003687.1,1,100,1
SRR5188635,NC_003687.1,1,100,2
SRR5499373,NC_003687.1,1,100,3
SRR5639943,NC_003687.1,2,84,2
SRR522048,NC_003687.1,1,100,1
SRR5517149,NC_003687.1,1,100,1
SRR5639970,NC_003687.1,6,87,8
SRR5188637,NC_003687.1,1,100,1
SRR5639972,NC_003687.1,6,87,901
SRR5639976,NC_003687.1,6,87,27
SRR5009836,NC_003687.1,1,93,1
SRR5639981,NC_003687.1,2,84,2
SRR5188639,NC_003687.1,1,100,1
SRR5639997,NC_003687.1,2,84,2
SRR5640001,NC_003687.1,2,84,2
SRR5188640,NC_003687.1,1,100,1
SRR4298179,NC_003687.1,1,100,2
SRR5640010,NC_003687.1,1,88,2
SRR496249,NC_003687.1,1,93,1
SRR5640032,NC_003687.1,2,82,2
SRR5640033,NC_003687.1,2,84,4
SRR5171046,NC_003687.1,1,93,1
SRR5640042,NC_003687.1,6,87,134
SRR5640043,NC_003687.1,2,84,2
SRR5640046,NC_003687.1,6,87,119
SRR5640048,NC_003687.1,6,88,13
SRR5640050,NC_003687.1,6,87,48
SRR5640065,NC_003687.1,2,84,2
SRR5009848,NC_003687.1,1,100,2
SRR522055,NC_003687.1,1,100,1
SRR522058,NC_003687.1,1,100,3
SRR5640085,NC_003687.1,2,84,2
SRR522059,NC_003687.1,1,100,1
SRR387436,NC_003687.1,1,91,1
SRR3729929,NC_003687.1,1,100,5
SRR5640106,NC_003687.1,2,86,1
SRR5640109,NC_003687.1,6,87,20
SRR5640111,NC_003687.1,6,87,21
SRR5640112,NC_003687.1,2,86,5
SRR5640115,NC_003687.1,1,88,6
SRR5640116,NC_003687.1,6,87,30
SRR575142,NC_003687.1,1,100,7
SRR575144,NC_003687.1,1,100,1
SRR575145,NC_003687.1,1,100,1
SRR5398169,NC_003687.1,1,100,1
SRR575146,NC_003687.1,1,100,1
SRR5640132,NC_003687.1,1,89,6
SRR5664330,NC_003687.1,1,100,1
SRR575147,NC_003687.1,1,100,1
SRR575149,NC_003687.1,2,100,9
SRR5197293,NC_003687.1,2,86,1
SRR575151,NC_003687.1,1,100,4
SRR5592120,NC_003687.1,1,100,2
SRR5062788,NC_003687.1,1,100,1
SRR575154,NC_003687.1,1,100,1
SRR575155,NC_003687.1,1,100,4
SRR575156,NC_003687.1,4,100,17
SRR566232,NC_003687.1,1,97,1
SRR575157,NC_003687.1,1,100,2
SRR575158,NC_003687.1,1,100,3
SRR575160,NC_003687.1,1,100,1
SRR575161,NC_003687.1,1,100,4
SRR575162,NC_003687.1,4,100,35
SRR5863635,NC_003687.1,1,100,1
SRR5500824,NC_003687.1,1,100,1
SRR575164,NC_003687.1,1,100,1
SRR5863644,NC_003687.1,1,100,1
SRR575165,NC_003687.1,1,100,1
SRR390476,NC_003687.1,1,100,1
SRR5863649,NC_003687.1,1,100,1
SRR5831658,NC_003687.1,1,100,1
SRR5750708,NC_003687.1,1,100,1
SRR575167,NC_003687.1,1,100,1
SRR5831663,NC_003687.1,1,100,1
SRR5532399,NC_003687.1,1,100,1
SRR5062821,NC_003687.1,1,100,1
SRR5062822,NC_003687.1,1,100,1
SRR5871337,NC_003687.1,1,100,1
SRR6019487,NC_003687.1,2,79,1
SRR5875487,NC_003687.1,1,100,1
SRR390489,NC_003687.1,1,100,1
SRR5714774,NC_003687.1,1,100,1
SRR5828214,NC_003687.1,2,84,1
SRR5975936,NC_003687.1,1,97,1
SRR5738156,NC_003687.1,1,96,1
SRR390509,NC_003687.1,1,100,1
SRR594634,NC_003687.1,1,90,1
SRR5021335,NC_003687.1,1,100,2
SRR390516,NC_003687.1,1,96,1
SRR5045906,NC_003687.1,1,97,1
SRR5829129,NC_003687.1,1,100,1
SRR5829145,NC_003687.1,1,100,1
SRR5062863,NC_003687.1,1,100,1
SRR5228056,NC_003687.1,1,100,1
SRR5228057,NC_003687.1,1,100,1
SRR5351043,NC_003687.1,1,96,1
SRR5878168,NC_003687.1,100,99,434
SRR5878169,NC_003687.1,4,97,9
SRR5878170,NC_003687.1,2,93,6
SRR5747835,NC_003687.1,1,100,1
SRR5878171,NC_003687.1,100,99,582
SRR5878172,NC_003687.1,100,99,878
SRR5878173,NC_003687.1,2,100,2
SRR5878174,NC_003687.1,100,99,4907
SRR5062869,NC_003687.1,1,100,1
SRR5747838,NC_003687.1,1,100,1
SRR6098496,NC_003687.1,1,100,1
SRR5878177,NC_003687.1,6,93,6
SRR5878178,NC_003687.1,4,94,4
SRR5955011,NC_003687.1,1,93,2
SRR5878175,NC_003687.1,1,96,2
SRR5878176,NC_003687.1,43,99,143
SRR5878180,NC_003687.1,6,98,11
SRR5878181,NC_003687.1,7,89,10
SRR5878182,NC_003687.1,100,99,583
SRR5878183,NC_003687.1,100,99,6052
SRR5955016,NC_003687.1,5,93,8
SRR5878184,NC_003687.1,5,98,7
SRR5878185,NC_003687.1,100,99,1503
SRR5955017,NC_003687.1,1,93,4
SRR5878186,NC_003687.1,100,99,900
SRR5878187,NC_003687.1,5,95,7
SRR5955018,NC_003687.1,1,93,3
SRR5878188,NC_003687.1,1,100,2
SRR5878189,NC_003687.1,31,98,85
SRR5955020,NC_003687.1,1,94,1
SRR5878190,NC_003687.1,5,98,10
SRR525220,NC_003687.1,1,100,1
SRR5878191,NC_003687.1,81,99,272
SRR5955021,NC_003687.1,1,91,1
SRR5878192,NC_003687.1,100,99,2442
SRR5878193,NC_003687.1,4,97,8
SRR6061130,NC_003687.1,1,100,1
SRR5878194,NC_003687.1,2,99,2
SRR5878195,NC_003687.1,100,99,1119
SRR5878196,NC_003687.1,10,99,17
SRR5878197,NC_003687.1,3,98,6
SRR5878198,NC_003687.1,94,99,419
SRR5878199,NC_003687.1,8,95,14
SRR5878200,NC_003687.1,10,97,17
SRR5878201,NC_003687.1,5,93,7
SRR5878202,NC_003687.1,3,92,3
SRR5878203,NC_003687.1,100,99,1448
SRR5955024,NC_003687.1,1,91,1
SRR5955025,NC_003687.1,1,93,2
SRR5839658,NC_003687.1,1,100,1
SRR6021576,NC_003687.1,1,100,1
SRR5454708,NC_003687.1,1,100,3
SRR5454709,NC_003687.1,1,100,6
SRR5457429,NC_003687.1,1,100,1
SRR4026635,NC_003687.1,1,100,1
SRR5892390,NC_003687.1,1,100,1
SRR5955060,NC_003687.1,1,100,1
SRR5839672,NC_003687.1,1,100,2
SRR5955062,NC_003687.1,1,100,1
SRR6054194,NC_003687.1,1,100,1
SRR5228385,NC_003687.1,1,100,1
SRR5892536,NC_003687.1,1,100,2
SRR6122013,NC_003687.1,1,100,1
SRR5814831,NC_003687.1,1,91,1
SRR5518385,NC_003687.1,1,100,1
SRR5996095,NC_003687.1,1,100,2
SRR5518409,NC_003687.1,1,100,4
SRR5478205,NC_003687.1,1,100,1
SRR5518415,NC_003687.1,1,100,1
SRR5518428,NC_003687.1,1,100,2
SRR5518436,NC_003687.1,1,100,1
SRR5518449,NC_003687.1,1,100,3
SRR5518452,NC_003687.1,1,100,4
SRR6061853,NC_003687.1,1,100,1
SRR5740909,NC_003687.1,1,100,1
SRR571655,NC_003687.1,1,96,1
SRR5518479,NC_003687.1,1,100,3
SRR5518483,NC_003687.1,1,100,3
SRR5518490,NC_003687.1,1,100,2
SRR5518488,NC_003687.1,1,100,1
SRR5518491,NC_003687.1,1,100,1
SRR6177779,NC_003687.1,1,100,1
SRR5518495,NC_003687.1,1,100,4
SRR5518506,NC_003687.1,1,100,1
SRR5518508,NC_003687.1,1,100,4
SRR5518510,NC_003687.1,1,100,2
SRR5518514,NC_003687.1,1,100,1
SRR5518522,NC_003687.1,1,100,1
SRR5518525,NC_003687.1,1,100,3
SRR5518528,NC_003687.1,1,100,1
SRR5518545,NC_003687.1,1,100,2
SRR5518547,NC_003687.1,1,100,1
SRR5518553,NC_003687.1,1,100,1
SRR5228665,NC_003687.1,1,93,2
SRR5228666,NC_003687.1,1,88,4
SRR5518561,NC_003687.1,1,100,1
SRR5518568,NC_003687.1,1,100,2
SRR5306750,NC_003687.1,1,100,1
SRR5306758,NC_003687.1,1,100,2
SRR6236031,NC_003687.1,1,100,1
SRR5901924,NC_003687.1,1,100,1
SRR6330688,NC_003687.1,1,100,2
SRR5306805,NC_003687.1,1,100,1
SRR6330691,NC_003687.1,1,100,1
SRR5518672,NC_003687.1,1,100,1
SRR5518674,NC_003687.1,1,100,3
SRR5518675,NC_003687.1,1,100,2
SRR5518680,NC_003687.1,1,100,4
SRR5854762,NC_003687.1,4,100,14
SRR5518699,NC_003687.1,1,100,3
SRR5518704,NC_003687.1,1,100,2
SRR5518711,NC_003687.1,1,100,1
SRR5518725,NC_003687.1,1,100,2
SRR6155879,NC_003687.1,5,91,255
SRR5518732,NC_003687.1,1,100,2
SRR5518734,NC_003687.1,1,100,1
SRR5518738,NC_003687.1,1,100,2
SRR5306927,NC_003687.1,1,100,1
SRR6191423,NC_003687.1,1,100,1
SRR6361231,NC_003687.1,1,100,1
SRR6361232,NC_003687.1,1,100,2
SRR6361233,NC_003687.1,1,100,1
SRR6361234,NC_003687.1,4,100,10
SRR6361235,NC_003687.1,1,100,3
SRR6361237,NC_003687.1,1,100,2
SRR6361238,NC_003687.1,1,100,1
SRR6361242,NC_003687.1,1,100,6
SRR6361249,NC_003687.1,1,100,2
SRR6361251,NC_003687.1,1,100,1
SRR6253439,NC_003687.1,1,100,2
SRR5956363,NC_003687.1,1,100,1
SRR6253444,NC_003687.1,1,100,1
SRR5490153,NC_003687.1,4,100,14
SRR571715,NC_003687.1,1,93,1
SRR6269027,NC_003687.1,1,100,1
SRR6215511,NC_003687.1,1,100,1
SRR6339337,NC_003687.1,1,100,1
SRR5956370,NC_003687.1,1,100,3
SRR6253457,NC_003687.1,1,100,1
SRR5904135,NC_003687.1,1,100,1
SRR5368669,NC_003687.1,1,100,1
SRR6228890,NC_003687.1,4,100,11
SRR5956373,NC_003687.1,1,100,2
SRR5368671,NC_003687.1,4,100,10
SRR5904139,NC_003687.1,1,100,2
SRR5956374,NC_003687.1,1,100,1
SRR5956375,NC_003687.1,1,100,1
SRR5956376,NC_003687.1,1,100,1
SRR5368672,NC_003687.1,1,100,7
SRR408115,NC_003687.1,1,96,1
SRR5956379,NC_003687.1,1,100,4
SRR5956382,NC_003687.1,1,100,1
SRR5956383,NC_003687.1,1,100,1
SRR5516633,NC_003687.1,1,100,1
SRR6049110,NC_003687.1,1,100,1
SRR5956393,NC_003687.1,1,100,1
SRR5956394,NC_003687.1,1,100,1
SRR6237199,NC_003687.1,1,100,2
SRR6237201,NC_003687.1,1,100,2
SRR6237204,NC_003687.1,1,100,1
SRR6237205,NC_003687.1,1,100,2
SRR6296143,NC_003687.1,1,100,1
SRR5956397,NC_003687.1,1,100,1
SRR6237208,NC_003687.1,1,100,1
SRR6237209,NC_003687.1,1,100,1
SRR6237210,NC_003687.1,1,100,1
SRR6237211,NC_003687.1,1,100,5
SRR6237213,NC_003687.1,1,100,2
SRR5956404,NC_003687.1,1,100,1
SRR5956405,NC_003687.1,1,100,1
SRR5340039,NC_003687.1,1,100,4
SRR5340040,NC_003687.1,1,100,2
SRR498262,NC_003687.1,1,100,1
SRR5956414,NC_003687.1,1,100,1
SRR6409394,NC_003687.1,1,100,1
SRR6254355,NC_003687.1,1,100,1
SRR6254359,NC_003687.1,1,100,5
SRR5952610,NC_003687.1,1,93,2
SRR6254363,NC_003687.1,1,100,1
SRR5952611,NC_003687.1,1,93,3
SRR5952614,NC_003687.1,1,93,3
SRR6254375,NC_003687.1,1,100,1
SRR5952618,NC_003687.1,1,93,2
SRR5952619,NC_003687.1,1,93,1
SRR6381352,NC_003687.1,1,97,1
SRR3185370,NC_003687.1,1,100,1
SRR6255847,NC_003687.1,1,100,2
SRR6348322,NC_003687.1,1,100,1
SRR6330140,NC_003687.1,1,100,1
SRR6455293,NC_003687.1,1,89,1
SRR6504061,NC_003687.1,1,91,1
SRR6425301,NC_003687.1,1,100,1
SRR643279,NC_003687.1,1,100,1
SRR6488909,NC_003687.1,1,100,1
SRR6211488,NC_003687.1,1,100,6
SRR6211491,NC_003687.1,1,100,1
SRR6158596,NC_003687.1,1,100,2
SRR6217581,NC_003687.1,1,100,1
SRR649389,NC_003687.1,1,97,1
SRR6656319,NC_003687.1,1,100,5
SRR6234898,NC_003687.1,1,100,2
SRR6656316,NC_003687.1,1,100,4
SRR6656317,NC_003687.1,1,100,1
SRR653804,NC_003687.1,1,100,1
SRR6656318,NC_003687.1,1,100,5
SRR6656322,NC_003687.1,1,100,5
SRR6656323,NC_003687.1,1,100,2
SRR6656324,NC_003687.1,1,100,7
SRR6656325,NC_003687.1,1,100,5
SRR6656326,NC_003687.1,1,100,3
SRR6656327,NC_003687.1,1,100,5
SRR6656328,NC_003687.1,1,100,1
SRR6656321,NC_003687.1,1,100,1
SRR6656320,NC_003687.1,1,100,7
SRR6456744,NC_003687.1,1,100,1
SRR6696994,NC_003687.1,1,100,1
SRR6648470,NC_003687.1,1,100,1
SRR6340270,NC_003687.1,1,100,2
SRR6330226,NC_003687.1,1,100,1
SRR6158780,NC_003687.1,1,100,1
SRR5928974,NC_003687.1,1,100,1
SRR6664607,NC_003687.1,1,100,1
SRR6340374,NC_003687.1,1,100,1
SRR5369048,NC_003687.1,6,88,18
SRR6721581,NC_003687.1,1,100,6
SRR6342200,NC_003687.1,1,100,4
SRR6711762,NC_003687.1,1,98,4
SRR6377163,NC_003687.1,1,100,1
SRR6711823,NC_003687.1,1,97,4
SRR6711836,NC_003687.1,1,98,2
SRR6711841,NC_003687.1,1,98,2
SRR6711897,NC_003687.1,1,98,2
SRR6711925,NC_003687.1,1,98,2
SRR6711930,NC_003687.1,1,98,2
SRR6711938,NC_003687.1,1,98,2
SRR6711949,NC_003687.1,1,98,2
SRR653830,NC_003687.1,1,96,1
SRR6712057,NC_003687.1,4,98,8
SRR6334939,NC_003687.1,2,76,1
SRR6712092,NC_003687.1,1,98,2
SRR6712093,NC_003687.1,1,98,2
SRR6712122,NC_003687.1,1,97,2
SRR6712125,NC_003687.1,1,98,2
SRR6712149,NC_003687.1,1,98,2
SRR6712155,NC_003687.1,1,98,2
SRR6712160,NC_003687.1,1,98,2
SRR6712172,NC_003687.1,1,98,2
SRR6712184,NC_003687.1,1,97,2
SRR6712206,NC_003687.1,1,98,2
SRR6712212,NC_003687.1,1,98,2
SRR6712256,NC_003687.1,1,98,2
SRR6712296,NC_003687.1,1,98,2
SRR643318,NC_003687.1,1,100,1
SRR643330,NC_003687.1,1,100,2
SRR6466987,NC_003687.1,1,96,1
SRR6334965,NC_003687.1,1,100,1
SRR6334966,NC_003687.1,1,94,1
SRR6261795,NC_003687.1,1,100,1
SRR6843144,NC_003687.1,4,100,9
SRR6843145,NC_003687.1,4,100,8
SRR6843146,NC_003687.1,1,100,3
SRR6843147,NC_003687.1,4,100,8
SRR1631770,NC_003687.1,1,100,1
SRR5570828,NC_003687.1,1,100,1
SRR6330406,NC_003687.1,1,100,1
SRR6330408,NC_003687.1,1,100,1
SRR6840682,NC_003687.1,1,100,1
SRR6821073,NC_003687.1,1,94,7
SRR6821077,NC_003687.1,1,95,1
SRR6821079,NC_003687.1,1,93,1
SRR6679762,NC_003687.1,1,100,1
SRR5945706,NC_003687.1,1,100,1
SRR6780902,NC_003687.1,1,100,2
SRR6818597,NC_003687.1,1,94,4
SRR6831605,NC_003687.1,1,100,7
SRR6821744,NC_003687.1,1,100,1
SRR6939317,NC_003687.1,1,100,1
SRR651676,NC_003687.1,1,94,1
SRR6985831,NC_003687.1,1,100,1
SRR6900426,NC_003687.1,1,100,1
SRR6900428,NC_003687.1,1,100,1
SRR6900430,NC_003687.1,1,100,1
SRR6323948,NC_003687.1,1,100,1
SRR6495464,NC_003687.1,1,100,1
SRR6495465,NC_003687.1,1,100,1
SRR6822092,NC_003687.1,4,100,10
SRR6326816,NC_003687.1,1,100,1
SRR6900449,NC_003687.1,1,100,1
SRR6900450,NC_003687.1,1,100,1
SRR7039666,NC_003687.1,1,100,1
SRR643361,NC_003687.1,1,100,1
SRR6818697,NC_003687.1,1,100,1
SRR6818700,NC_003687.1,1,100,1
SRR7039669,NC_003687.1,1,100,4
SRR7100154,NC_003687.1,1,100,1
SRR7100155,NC_003687.1,1,100,3
SRR7108898,NC_003687.1,1,100,2
SRR7108901,NC_003687.1,4,100,18
SRR7108904,NC_003687.1,1,100,5
SRR7108905,NC_003687.1,4,100,10
SRR7108906,NC_003687.1,1,100,5
SRR5945841,NC_003687.1,64,88,325
SRR5945842,NC_003687.1,74,88,514
SRR7108909,NC_003687.1,4,100,14
SRR7108912,NC_003687.1,1,100,6
SRR7108915,NC_003687.1,4,100,9
SRR7108917,NC_003687.1,4,100,11
SRR6964992,NC_003687.1,5,98,39
SRR6965003,NC_003687.1,7,97,24
SRR6965005,NC_003687.1,11,95,34
SRR6965006,NC_003687.1,2,96,7
SRR6327115,NC_003687.1,4,100,10
SRR6965007,NC_003687.1,11,95,45
SRR7128226,NC_003687.1,2,86,3
SRR6965008,NC_003687.1,11,95,38
SRR6965009,NC_003687.1,4,93,8
SRR6986503,NC_003687.1,1,100,1
SRR6965010,NC_003687.1,10,95,30
SRR6965011,NC_003687.1,2,84,1
SRR6781084,NC_003687.1,1,100,1
SRR6965016,NC_003687.1,14,95,156
SRR6965023,NC_003687.1,2,98,9
SRR6965024,NC_003687.1,5,99,19
SRR6965025,NC_003687.1,1,100,3
SRR6965026,NC_003687.1,2,99,5
SRR6965027,NC_003687.1,1,100,2
SRR6965028,NC_003687.1,5,99,21
SRR6965029,NC_003687.1,2,94,6
SRR6965030,NC_003687.1,2,94,2
SRR6907702,NC_003687.1,1,94,1
SRR6965031,NC_003687.1,1,100,3
SRR6965032,NC_003687.1,13,96,114
SRR6965035,NC_003687.1,2,81,1
SRR6965036,NC_003687.1,6,96,16
SRR6811829,NC_003687.1,1,100,1
SRR6965038,NC_003687.1,5,99,16
SRR6965039,NC_003687.1,15,93,79
SRR6965040,NC_003687.1,10,97,105
SRR6965041,NC_003687.1,7,97,18
SRR7205079,NC_003687.1,2,86,6
SRR6965042,NC_003687.1,10,97,115
SRR6965044,NC_003687.1,6,99,45
SRR7142578,NC_003687.1,1,100,1
SRR7142580,NC_003687.1,1,100,1
SRR6495956,NC_003687.1,1,100,1
SRR7142595,NC_003687.1,1,100,1
SRR7126147,NC_003687.1,1,100,1
SRR7233177,NC_003687.1,1,100,1
SRR7126151,NC_003687.1,1,100,1
SRR6972396,NC_003687.1,1,100,1
SRR7254964,NC_003687.1,1,100,1
SRR7254965,NC_003687.1,1,100,1
SRR7254975,NC_003687.1,1,100,1
SRR7130925,NC_003687.1,1,97,1
SRR6969815,NC_003687.1,1,100,1
SRR6838777,NC_003687.1,1,100,1
SRR6825024,NC_003687.1,1,100,2
SRR7102885,NC_003687.1,1,100,1
SRR6825027,NC_003687.1,1,100,1
SRR6815472,NC_003687.1,1,100,2
SRR6815473,NC_003687.1,1,100,2
SRR6815476,NC_003687.1,1,100,2
SRR6899124,NC_003687.1,1,100,1
SRR7176881,NC_003687.1,1,100,1
SRR7073407,NC_003687.1,4,100,9
SRR7073408,NC_003687.1,1,100,1
SRR6911583,NC_003687.1,1,100,1
SRR6819594,NC_003687.1,1,100,2
SRR6819602,NC_003687.1,1,100,2
SRR6971582,NC_003687.1,1,100,1
SRR7322844,NC_003687.1,1,100,1
SRR7093452,NC_003687.1,1,100,1
SRR6819620,NC_003687.1,1,100,2
SRR6819621,NC_003687.1,1,100,2
SRR7145410,NC_003687.1,1,100,2
SRR7145411,NC_003687.1,1,100,2
SRR7145412,NC_003687.1,1,100,1
SRR7145414,NC_003687.1,1,100,1
SRR7145415,NC_003687.1,1,100,1
SRR7145416,NC_003687.1,1,100,3
SRR6834091,NC_003687.1,1,96,1
SRR6971718,NC_003687.1,1,100,1
SRR6838906,NC_003687.1,1,100,2
SRR7324788,NC_003687.1,1,100,1
SRR7324795,NC_003687.1,1,100,1
SRR6970036,NC_003687.1,1,100,1
SRR7192039,NC_003687.1,2,83,1
SRR6949807,NC_003687.1,1,100,1
SRR7213080,NC_003687.1,1,100,1
SRR7315808,NC_003687.1,1,100,1
SRR7213084,NC_003687.1,1,100,1
SRR7071989,NC_003687.1,1,93,1
SRR7324375,NC_003687.1,1,100,1
SRR7332819,NC_003687.1,1,100,2
SRR7327909,NC_003687.1,1,100,1
SRR6969220,NC_003687.1,1,100,1
SRR7316945,NC_003687.1,1,100,1
SRR6970144,NC_003687.1,1,100,2
SRR7330967,NC_003687.1,1,100,1
SRR757322,NC_003687.1,1,93,1
SRR7324462,NC_003687.1,1,100,1
SRR7583888,NC_003687.1,1,100,1
SRR7331004,NC_003687.1,1,100,1
SRR7355661,NC_003687.1,1,100,3
SRR748963,NC_003687.1,1,100,1
SRR7320863,NC_003687.1,1,100,1
SRR7338999,NC_003687.1,1,100,1
SRR7586288,NC_003687.1,1,90,1
SRR7325952,NC_003687.1,1,100,1
SRR7316136,NC_003687.1,1,100,2
SRR7333903,NC_003687.1,1,100,1
SRR7249636,NC_003687.1,1,100,1
SRR6839110,NC_003687.1,1,100,2
SRR7331080,NC_003687.1,1,100,1
SRR7513509,NC_003687.1,61,85,222830
SRR7513515,NC_003687.1,11,87,23
SRR7318121,NC_003687.1,1,100,1
SRR7355752,NC_003687.1,1,100,1
SRR7324611,NC_003687.1,1,100,2
SRR7026462,NC_003687.1,1,100,1
SRR7249640,NC_003687.1,1,100,1
SRR7332932,NC_003687.1,1,100,1
SRR7332935,NC_003687.1,1,100,1
SRR7326018,NC_003687.1,1,100,1
SRR7325031,NC_003687.1,1,100,1
SRR7355822,NC_003687.1,1,100,1
SRR7611522,NC_003687.1,1,100,1
SRR7611529,NC_003687.1,1,100,2
SRR7611549,NC_003687.1,1,100,1
SRR7611554,NC_003687.1,1,100,1
SRR7611551,NC_003687.1,1,100,3
SRR7611557,NC_003687.1,1,100,1
SRR7611559,NC_003687.1,1,100,5
SRR7611560,NC_003687.1,1,100,7
SRR7611568,NC_003687.1,1,100,1
SRR7611570,NC_003687.1,1,100,1
SRR7406061,NC_003687.1,1,100,1
SRR7339117,NC_003687.1,1,100,1
SRR7611577,NC_003687.1,1,100,2
SRR7611578,NC_003687.1,1,100,4
SRR7611580,NC_003687.1,1,100,2
SRR7464726,NC_003687.1,1,100,1
SRR7347459,NC_003687.1,1,100,1
SRR7611592,NC_003687.1,1,100,1
SRR7611594,NC_003687.1,1,100,5
SRR7317087,NC_003687.1,1,100,1
SRR7611604,NC_003687.1,1,100,3
SRR7611610,NC_003687.1,1,100,3
SRR7611612,NC_003687.1,1,100,2
SRR7611617,NC_003687.1,1,100,2
SRR7319157,NC_003687.1,1,100,1
SRR7249656,NC_003687.1,1,100,1
SRR7611630,NC_003687.1,1,100,2
SRR7611632,NC_003687.1,1,100,3
SRR7611635,NC_003687.1,1,100,2
SRR7611643,NC_003687.1,1,100,1
SRR6969460,NC_003687.1,1,100,1
SRR7354814,NC_003687.1,1,100,3
SRR7351186,NC_003687.1,1,100,1
SRR7611647,NC_003687.1,1,100,3
SRR7611655,NC_003687.1,1,100,1
SRR7331224,NC_003687.1,1,100,2
SRR7249663,NC_003687.1,1,100,1
SRR7332507,NC_003687.1,1,100,2
SRR7611670,NC_003687.1,1,100,1
SRR7611671,NC_003687.1,1,100,3
SRR7611674,NC_003687.1,1,100,1
SRR7611676,NC_003687.1,1,100,1
SRR7611682,NC_003687.1,1,100,3
SRR7611685,NC_003687.1,1,100,1
SRR7334942,NC_003687.1,1,100,1
SRR7340351,NC_003687.1,1,100,1
SRR7611693,NC_003687.1,1,100,3
SRR7611696,NC_003687.1,1,100,2
SRR7329411,NC_003687.1,1,100,1
SRR7347837,NC_003687.1,1,100,1
SRR7611697,NC_003687.1,1,100,4
SRR7611698,NC_003687.1,1,100,6
SRR7611701,NC_003687.1,1,100,1
SRR7611710,NC_003687.1,1,100,2
SRR7611716,NC_003687.1,1,100,2
SRR7611717,NC_003687.1,1,100,4
SRR7611718,NC_003687.1,1,100,7
SRR6930119,NC_003687.1,1,100,2
SRR7312438,NC_003687.1,1,100,1
SRR7325114,NC_003687.1,1,100,1
SRR7611719,NC_003687.1,1,100,1
SRR7611723,NC_003687.1,1,100,4
SRR7611721,NC_003687.1,1,100,1
SRR7356174,NC_003687.1,2,86,1
SRR7611726,NC_003687.1,1,100,2
SRR7334151,NC_003687.1,1,100,1
SRR7611733,NC_003687.1,4,100,8
SRR7611734,NC_003687.1,4,100,10
SRR7611736,NC_003687.1,1,100,1
SRR7611738,NC_003687.1,1,100,4
SRR7611739,NC_003687.1,1,100,2
SRR7611743,NC_003687.1,1,100,2
SRR7336063,NC_003687.1,1,100,1
SRR7611759,NC_003687.1,1,100,1
SRR7351215,NC_003687.1,1,100,1
SRR7611773,NC_003687.1,1,100,3
SRR7611774,NC_003687.1,1,100,1
SRR7611780,NC_003687.1,1,100,1
SRR7611784,NC_003687.1,1,100,1
SRR7611796,NC_003687.1,1,100,3
SRR7611802,NC_003687.1,1,100,2
SRR7611809,NC_003687.1,1,100,1
SRR7611810,NC_003687.1,1,100,1
SRR7611815,NC_003687.1,1,100,2
SRR7611842,NC_003687.1,1,100,2
