run_id,sequence_accession,score,percent_identity,n_reads
ERR3178201,NC_011503.2,93,82,1344
ERR1302993,NC_011503.2,100,82,11041
ERR2718565,NC_011503.2,62,85,2765
ERR3178202,NC_011503.2,21,83,47
ERR3178203,NC_011503.2,100,85,35697
ERR1302994,NC_011503.2,86,82,978
ERR3178204,NC_011503.2,19,85,72
ERR2718566,NC_011503.2,5,83,3
ERR2718567,NC_011503.2,7,82,6
ERR3178205,NC_011503.2,100,83,19527
ERR1301314,NC_011503.2,21,83,31
ERR2737807,NC_011503.2,50,84,147
ERR2737808,NC_011503.2,51,85,122
ERR3178206,NC_011503.2,51,84,946
ERR3178207,NC_011503.2,54,83,372
ERR3178208,NC_011503.2,3,84,2
ERR3178209,NC_011503.2,100,83,24935
ERR2718570,NC_011503.2,2,80,2
ERR1301315,NC_011503.2,63,84,526
ERR2030082,NC_011503.2,2,82,1
ERR3178210,NC_011503.2,100,83,30585
ERR3564155,NC_011503.2,94,83,141815
ERR3178211,NC_011503.2,78,85,4483
ERR2718571,NC_011503.2,3,83,4
ERR2718572,NC_011503.2,8,89,15
ERR2030083,NC_011503.2,100,82,24609
ERR1302995,NC_011503.2,29,88,533
ERR1302996,NC_011503.2,54,86,933
ERR2030084,NC_011503.2,2,79,1
ERR3564156,NC_011503.2,66,85,65329
ERR2737809,NC_011503.2,5,86,14
ERR1302997,NC_011503.2,100,84,6152
ERR2737810,NC_011503.2,9,81,10
ERR2030085,NC_011503.2,5,83,8
ERR2737811,NC_011503.2,44,85,114
ERR1302998,NC_011503.2,78,86,4958
ERR2737812,NC_011503.2,41,84,87
ERR2030086,NC_011503.2,2,78,1
ERR2737813,NC_011503.2,3,90,3
ERR1302999,NC_011503.2,98,82,2746
ERR2737814,NC_011503.2,9,83,6
ERR3564161,NC_011503.2,11,82,8
ERR1301316,NC_011503.2,4,80,4
ERR3178212,NC_011503.2,86,88,15343
ERR3026528,NC_011503.2,1,95,1
ERR2737815,NC_011503.2,15,84,16
ERR1303000,NC_011503.2,66,85,1047
ERR1301317,NC_011503.2,94,84,5916
ERR2030088,NC_011503.2,2,80,1
ERR3178213,NC_011503.2,100,84,23786
ERR3178214,NC_011503.2,69,84,3693
ERR2030089,NC_011503.2,9,82,12
ERR1303001,NC_011503.2,84,85,6080
ERR2737816,NC_011503.2,14,83,16
ERR3026529,NC_011503.2,2,87,1
ERR2737817,NC_011503.2,40,84,79
ERR3178215,NC_011503.2,73,85,1945
ERR2737818,NC_011503.2,44,84,90
ERR2030090,NC_011503.2,100,83,22473
ERR1303002,NC_011503.2,66,84,1820
ERR1301318,NC_011503.2,12,83,15
ERR2718578,NC_011503.2,2,81,2
ERR1301319,NC_011503.2,89,86,11906
ERR3178217,NC_011503.2,65,83,237
ERR1301320,NC_011503.2,6,89,8
ERR3178218,NC_011503.2,61,85,2295
ERR2737823,NC_011503.2,27,84,34
ERR3098021,NC_011503.2,21,83,60
ERR3178219,NC_011503.2,77,83,1132
ERR2737824,NC_011503.2,10,84,22
ERR1301321,NC_011503.2,85,85,9695
ERR3178220,NC_011503.2,61,83,484
ERR2737825,NC_011503.2,15,84,20
ERR3178221,NC_011503.2,89,82,1812
ERR2030091,NC_011503.2,9,81,14
ERR3564166,NC_011503.2,14,84,516
ERR3178222,NC_011503.2,100,82,42376
ERR3178223,NC_011503.2,21,84,53
ERR3178224,NC_011503.2,100,83,611
ERR3564167,NC_011503.2,9,83,8
ERR2718582,NC_011503.2,1,91,1
ERR3564168,NC_011503.2,7,84,6
ERR3178225,NC_011503.2,97,83,3790
ERR3098023,NC_011503.2,14,83,28
ERR2718583,NC_011503.2,1,91,1
ERR1301322,NC_011503.2,1,92,2
ERR3178226,NC_011503.2,7,83,7
ERR3178227,NC_011503.2,57,82,386
ERR3564170,NC_011503.2,2,82,2
ERR2718586,NC_011503.2,2,76,1
ERR3564171,NC_011503.2,3,89,2
ERR3098025,NC_011503.2,20,85,98
ERR1303003,NC_011503.2,1,87,2
ERR1301323,NC_011503.2,1,92,4
ERR2809040,NC_011503.2,3,86,2
ERR1301324,NC_011503.2,4,79,4
ERR1303004,NC_011503.2,1,87,2
ERR2737826,NC_011503.2,20,84,26
ERR1303005,NC_011503.2,1,94,3
ERR3564176,NC_011503.2,23,83,57
ERR1301325,NC_011503.2,15,85,32
ERR3179192,NC_011503.2,2,87,4
ERR2030092,NC_011503.2,1,88,2
ERR3178228,NC_011503.2,100,84,26090
ERR2030093,NC_011503.2,7,83,10
ERR2718587,NC_011503.2,4,82,5
ERR3178229,NC_011503.2,100,84,48838
ERR1303010,NC_011503.2,2,80,2
ERR3098026,NC_011503.2,6,89,12
ERR3178231,NC_011503.2,53,84,738
ERR3178230,NC_011503.2,54,84,372
ERR3178232,NC_011503.2,51,83,450
ERR1303011,NC_011503.2,1,90,3
ERR3178233,NC_011503.2,77,83,2267
ERR1301326,NC_011503.2,1,90,4
ERR3178235,NC_011503.2,37,85,524
ERR3178236,NC_011503.2,28,83,36
ERR1301327,NC_011503.2,94,86,19522
ERR2001262,NC_011503.2,2,79,2
ERR2737844,NC_011503.2,2,82,2
ERR3178237,NC_011503.2,2,81,2
ERR3564183,NC_011503.2,21,83,52
ERR2809042,NC_011503.2,6,86,13
ERR3098029,NC_011503.2,42,83,101
ERR3178238,NC_011503.2,4,82,4
ERR3178239,NC_011503.2,100,84,44755
ERR3179193,NC_011503.2,3,87,2
ERR3178240,NC_011503.2,90,82,2892
ERR1301328,NC_011503.2,88,84,7211
ERR2030099,NC_011503.2,2,77,1
ERR3178241,NC_011503.2,60,84,2319
ERR3178242,NC_011503.2,22,82,34
ERR3178243,NC_011503.2,50,86,3822
ERR1301329,NC_011503.2,2,84,2
ERR1301330,NC_011503.2,95,84,5997
ERR3178244,NC_011503.2,100,83,17677
ERR3178245,NC_011503.2,62,83,676
ERR3178246,NC_011503.2,100,83,8171
ERR2809043,NC_011503.2,3,86,7
ERR2030102,NC_011503.2,91,82,1791
ERR3178247,NC_011503.2,24,84,43
ERR3178248,NC_011503.2,100,83,72334
ERR1301331,NC_011503.2,9,87,13
ERR1303015,NC_011503.2,31,85,64
ERR1301332,NC_011503.2,6,79,6
ERR3179198,NC_011503.2,2,81,2
ERR2737874,NC_011503.2,5,85,6
ERR1301333,NC_011503.2,10,85,25
ERR3179200,NC_011503.2,100,85,2774
ERR2809045,NC_011503.2,42,85,137
ERR2737876,NC_011503.2,4,82,4
ERR3178249,NC_011503.2,33,84,233
ERR1301334,NC_011503.2,5,85,3
ERR1303017,NC_011503.2,7,83,4
ERR3178250,NC_011503.2,48,83,492
ERR3178251,NC_011503.2,89,83,9096
ERR1303018,NC_011503.2,4,79,4
ERR3178252,NC_011503.2,100,82,14025
ERR3178253,NC_011503.2,5,83,4
ERR1301335,NC_011503.2,4,79,4
ERR2737882,NC_011503.2,4,82,2
ERR2737880,NC_011503.2,2,86,2
ERR3178254,NC_011503.2,96,82,6318
ERR2809046,NC_011503.2,3,85,4
ERR3178255,NC_011503.2,14,83,33
ERR2737885,NC_011503.2,2,84,2
ERR3178256,NC_011503.2,7,85,11
ERR3978905,NC_011503.2,3,83,4
ERR3178257,NC_011503.2,100,84,54103
ERR3179205,NC_011503.2,2,84,2
ERR3178258,NC_011503.2,9,82,12
ERR2737886,NC_011503.2,1,93,2
ERR3178259,NC_011503.2,100,82,23022
ERR3178260,NC_011503.2,59,83,783
ERR3178261,NC_011503.2,55,83,701
ERR3978906,NC_011503.2,1,89,2
ERR2030107,NC_011503.2,2,83,2
ERR3178262,NC_011503.2,100,82,56286
ERR3978907,NC_011503.2,3,85,4
ERR1303021,NC_011503.2,1,98,2
ERR2030109,NC_011503.2,2,80,2
ERR1301336,NC_011503.2,78,86,9080
ERR3178263,NC_011503.2,4,81,6
ERR3178264,NC_011503.2,39,83,159
ERR1303024,NC_011503.2,4,81,2
ERR1301338,NC_011503.2,7,81,8
ERR3178265,NC_011503.2,100,84,48696
ERR2809048,NC_011503.2,30,86,77
ERR1301339,NC_011503.2,100,83,18396
ERR3178266,NC_011503.2,25,84,114
ERR3179210,NC_011503.2,2,83,2
ERR3178267,NC_011503.2,78,83,2022
ERR2001275,NC_011503.2,1,96,1
ERR1303028,NC_011503.2,2,83,2
ERR3178268,NC_011503.2,100,83,65239
ERR3178269,NC_011503.2,74,83,953
ERR3178270,NC_011503.2,20,84,25
ERR1301340,NC_011503.2,100,82,12230
ERR1303030,NC_011503.2,2,81,2
ERR3178272,NC_011503.2,60,84,1825
ERR3178271,NC_011503.2,62,85,2667
ERR3178273,NC_011503.2,82,83,7086
ERR2030113,NC_011503.2,7,83,8
ERR3178275,NC_011503.2,25,85,349
ERR3178276,NC_011503.2,7,83,10
ERR2809049,NC_011503.2,23,86,59
ERR3178277,NC_011503.2,41,86,1904
ERR2001282,NC_011503.2,8,85,11
ERR3178278,NC_011503.2,7,81,11
ERR3178279,NC_011503.2,24,85,224
ERR2030114,NC_011503.2,6,82,4
ERR3178280,NC_011503.2,41,83,233
ERR3178281,NC_011503.2,55,83,849
ERR3178282,NC_011503.2,88,83,7300
ERR3178283,NC_011503.2,100,84,32188
ERR2030115,NC_011503.2,2,81,1
ERR2001285,NC_011503.2,24,83,36
ERR2001286,NC_011503.2,2,81,1
ERR2030116,NC_011503.2,6,81,4
ERR3178284,NC_011503.2,27,82,71
ERR1303031,NC_011503.2,1,96,4
ERR2030117,NC_011503.2,100,83,1704
ERR3178285,NC_011503.2,100,82,9553
ERR3178286,NC_011503.2,32,84,127
ERR1301343,NC_011503.2,1,89,4
ERR2809050,NC_011503.2,6,87,9
ERR2030118,NC_011503.2,82,82,1501
ERR2001295,NC_011503.2,1,97,2
ERR3178287,NC_011503.2,23,85,80
ERR3178288,NC_011503.2,100,83,76536
ERR1301344,NC_011503.2,94,85,15592
ERR2030119,NC_011503.2,100,82,17391
ERR3179215,NC_011503.2,5,83,6
ERR3170092,NC_011503.2,1,100,1
ERR1303035,NC_011503.2,2,78,2
ERR2030121,NC_011503.2,7,83,8
ERR3178289,NC_011503.2,96,83,418
ERR2809051,NC_011503.2,6,87,8
ERR3178290,NC_011503.2,59,84,1438
ERR3178291,NC_011503.2,5,84,4
ERR3178292,NC_011503.2,50,83,311
ERR3178293,NC_011503.2,76,83,2219
ERR1301347,NC_011503.2,100,84,12524
ERR3178294,NC_011503.2,39,83,89
ERR2809052,NC_011503.2,27,86,60
ERR3178295,NC_011503.2,65,83,1000
ERR3178296,NC_011503.2,100,83,20279
ERR3178297,NC_011503.2,27,84,49
ERR3178298,NC_011503.2,100,85,36818
ERR2001314,NC_011503.2,2,81,2
ERR2001315,NC_011503.2,7,85,8
ERR1301348,NC_011503.2,92,85,14024
ERR3178299,NC_011503.2,27,84,75
ERR3178300,NC_011503.2,100,83,20027
ERR3178301,NC_011503.2,53,84,869
ERR1301349,NC_011503.2,95,85,11049
ERR3178302,NC_011503.2,54,83,364
ERR1301350,NC_011503.2,88,84,11410
ERR3178303,NC_011503.2,2,80,1
ERR3178304,NC_011503.2,100,83,25931
ERR1301351,NC_011503.2,10,81,10
ERR3178305,NC_011503.2,100,83,31902
ERR3178306,NC_011503.2,80,85,4811
ERR2001336,NC_011503.2,2,83,2
ERR3178307,NC_011503.2,83,88,15674
ERR2030125,NC_011503.2,2,83,2
ERR2030126,NC_011503.2,100,82,28764
ERR3178308,NC_011503.2,100,84,24228
ERR2809053,NC_011503.2,11,87,14
ERR2001350,NC_011503.2,4,83,4
ERR1301353,NC_011503.2,54,85,1224
ERR1303041,NC_011503.2,2,82,2
ERR2001353,NC_011503.2,22,83,35
ERR2030127,NC_011503.2,2,87,2
ERR2030128,NC_011503.2,2,81,2
ERR2809054,NC_011503.2,3,85,2
ERR1301355,NC_011503.2,100,84,15513
ERR3178309,NC_011503.2,71,84,3456
ERR3178310,NC_011503.2,69,85,1967
ERR1303044,NC_011503.2,3,89,4
ERR2030129,NC_011503.2,2,81,1
ERR3178311,NC_011503.2,7,83,12
ERR3178312,NC_011503.2,79,82,269
ERR3178313,NC_011503.2,71,85,2336
ERR2809055,NC_011503.2,7,87,17
ERR2001354,NC_011503.2,4,79,2
ERR3178314,NC_011503.2,76,83,1187
ERR3178315,NC_011503.2,60,83,526
ERR2001359,NC_011503.2,2,84,2
ERR2030131,NC_011503.2,6,81,4
ERR3178316,NC_011503.2,85,83,1889
ERR1303050,NC_011503.2,5,76,2
ERR2030132,NC_011503.2,100,82,30060
ERR3178317,NC_011503.2,100,82,43734
ERR3178318,NC_011503.2,27,84,62
ERR3178319,NC_011503.2,100,83,603
ERR3178320,NC_011503.2,96,83,3827
ERR3178321,NC_011503.2,5,84,9
ERR3178322,NC_011503.2,61,82,385
ERR2809056,NC_011503.2,2,85,2
ERR2001383,NC_011503.2,12,84,14
ERR3178323,NC_011503.2,100,84,27735
ERR1301357,NC_011503.2,1,88,5
ERR2809057,NC_011503.2,13,84,20
ERR1303052,NC_011503.2,6,80,4
ERR1301358,NC_011503.2,2,87,1
ERR2030134,NC_011503.2,2,82,2
ERR2030135,NC_011503.2,6,79,4
ERR1303054,NC_011503.2,2,87,2
ERR1303055,NC_011503.2,1,96,2
ERR3178324,NC_011503.2,100,84,50787
ERR1301360,NC_011503.2,4,81,5
ERR3178325,NC_011503.2,52,84,399
ERR3178326,NC_011503.2,59,84,767
ERR2030137,NC_011503.2,2,81,2
ERR3178327,NC_011503.2,59,83,449
ERR2030138,NC_011503.2,20,88,271
ERR3178328,NC_011503.2,74,83,2351
ERR3178329,NC_011503.2,7,83,9
ERR1303058,NC_011503.2,3,84,2
ERR3178330,NC_011503.2,41,85,533
ERR3178331,NC_011503.2,36,82,61
ERR1303059,NC_011503.2,6,81,4
ERR2030140,NC_011503.2,100,84,24060
ERR3178332,NC_011503.2,2,80,1
ERR3178333,NC_011503.2,4,83,2
ERR3178334,NC_011503.2,100,84,46731
ERR1301362,NC_011503.2,3,86,4
ERR2030141,NC_011503.2,9,84,11
ERR3178335,NC_011503.2,88,82,3093
ERR2030142,NC_011503.2,100,82,50780
ERR3178337,NC_011503.2,26,83,35
ERR3178336,NC_011503.2,60,84,2417
ERR3178338,NC_011503.2,53,85,3895
ERR3178339,NC_011503.2,100,83,18170
ERR2809059,NC_011503.2,3,88,5
ERR2030143,NC_011503.2,92,84,383
ERR3178340,NC_011503.2,51,84,773
ERR3178341,NC_011503.2,100,83,8529
ERR3178342,NC_011503.2,32,84,46
ERR3178343,NC_011503.2,100,83,74420
ERR3178344,NC_011503.2,25,84,212
ERR2809060,NC_011503.2,9,87,8
ERR3178345,NC_011503.2,60,84,615
ERR1303062,NC_011503.2,1,88,3
ERR1303064,NC_011503.2,2,80,1
ERR1301364,NC_011503.2,72,89,30846
ERR2030144,NC_011503.2,2,82,2
ERR3178346,NC_011503.2,99,83,8991
ERR3178347,NC_011503.2,98,83,14203
ERR1303068,NC_011503.2,1,89,2
ERR2030146,NC_011503.2,100,83,6801
ERR3178348,NC_011503.2,3,84,5
ERR1303069,NC_011503.2,100,82,10824
ERR3178349,NC_011503.2,100,83,6336
ERR2809062,NC_011503.2,66,85,322
ERR1303070,NC_011503.2,81,82,908
ERR1301366,NC_011503.2,1,98,2
ERR2030148,NC_011503.2,9,82,14
ERR3178350,NC_011503.2,10,83,17
ERR2030149,NC_011503.2,100,82,5594
ERR3178351,NC_011503.2,13,81,18
ERR1301367,NC_011503.2,1,88,2
ERR3178352,NC_011503.2,100,84,55806
ERR3178353,NC_011503.2,9,81,7
ERR3178354,NC_011503.2,100,82,23667
ERR3178355,NC_011503.2,59,83,705
ERR3178356,NC_011503.2,70,82,796
ERR1301369,NC_011503.2,2,87,6
ERR2030150,NC_011503.2,2,80,2
ERR2809063,NC_011503.2,3,87,4
ERR3178357,NC_011503.2,100,82,58787
ERR3178358,NC_011503.2,8,85,6
ERR3178359,NC_011503.2,35,83,143
ERR3178360,NC_011503.2,100,84,51020
ERR1301371,NC_011503.2,84,85,10050
ERR1303071,NC_011503.2,23,89,587
ERR2030152,NC_011503.2,100,82,7689
ERR1303072,NC_011503.2,45,86,885
ERR1303073,NC_011503.2,94,84,5797
ERR1301372,NC_011503.2,1,91,2
ERR1303074,NC_011503.2,83,86,4847
ERR3178361,NC_011503.2,25,84,131
ERR3179245,NC_011503.2,1,88,4
ERR2809064,NC_011503.2,9,89,11
ERR1303075,NC_011503.2,100,81,2659
ERR3178362,NC_011503.2,78,83,2247
ERR3178363,NC_011503.2,100,83,67790
ERR3178364,NC_011503.2,70,83,1106
ERR1303076,NC_011503.2,64,86,1021
ERR1303077,NC_011503.2,79,85,5903
ERR3178365,NC_011503.2,12,83,18
ERR3178366,NC_011503.2,67,84,2923
ERR3178367,NC_011503.2,50,84,1800
ERR3178368,NC_011503.2,84,83,7292
ERR2030154,NC_011503.2,100,82,23513
ERR3178369,NC_011503.2,2,82,2
ERR3178370,NC_011503.2,28,85,303
ERR1303078,NC_011503.2,59,85,1548
ERR3178371,NC_011503.2,13,85,20
ERR3178372,NC_011503.2,52,85,2092
ERR3178373,NC_011503.2,9,84,9
ERR3178374,NC_011503.2,24,85,180
ERR2809065,NC_011503.2,14,87,16
ERR1301373,NC_011503.2,1,92,2
ERR3178375,NC_011503.2,43,84,268
ERR3178376,NC_011503.2,56,83,880
ERR3178377,NC_011503.2,90,83,7812
ERR1301374,NC_011503.2,2,84,2
ERR1301375,NC_011503.2,78,84,4765
ERR3178378,NC_011503.2,100,84,33860
ERR2030156,NC_011503.2,3,88,3
ERR2030157,NC_011503.2,11,82,14
ERR3178379,NC_011503.2,40,82,81
ERR3178380,NC_011503.2,100,82,9827
ERR3178381,NC_011503.2,38,84,108
ERR3178382,NC_011503.2,23,84,66
ERR3178383,NC_011503.2,100,83,78634
ERR3178384,NC_011503.2,85,83,410
ERR2809066,NC_011503.2,4,88,8
ERR1303081,NC_011503.2,42,81,62
ERR1303082,NC_011503.2,87,81,593
ERR2030159,NC_011503.2,2,84,2
ERR3179248,NC_011503.2,2,86,2
ERR3179249,NC_011503.2,4,82,2
ERR1301377,NC_011503.2,1,88,4
ERR1303083,NC_011503.2,62,84,884
ERR1303084,NC_011503.2,88,82,1282
ERR2030160,NC_011503.2,9,83,11
ERR2030161,NC_011503.2,100,83,21993
ERR1303085,NC_011503.2,67,81,178
ERR2809067,NC_011503.2,5,85,4
ERR3179252,NC_011503.2,5,85,6
ERR1303086,NC_011503.2,92,81,1077
ERR1303087,NC_011503.2,43,81,84
ERR3179253,NC_011503.2,4,82,4
ERR3178385,NC_011503.2,58,84,1477
ERR3178386,NC_011503.2,7,82,4
ERR1301379,NC_011503.2,82,86,22207
ERR1303088,NC_011503.2,79,81,427
ERR1303089,NC_011503.2,100,82,4954
ERR3178387,NC_011503.2,42,83,304
ERR3178388,NC_011503.2,81,83,2406
ERR1301380,NC_011503.2,52,84,1915
ERR3178389,NC_011503.2,48,83,135
ERR3178390,NC_011503.2,65,84,989
ERR3178391,NC_011503.2,100,83,20728
ERR3178392,NC_011503.2,32,86,621
ERR3178393,NC_011503.2,35,86,743
ERR2809068,NC_011503.2,10,88,13
ERR3178394,NC_011503.2,42,82,81
ERR3178396,NC_011503.2,24,86,375
ERR3179254,NC_011503.2,1,93,2
ERR1301381,NC_011503.2,100,83,16355
ERR1303093,NC_011503.2,76,81,604
ERR3178395,NC_011503.2,43,85,509
ERR1303091,NC_011503.2,2,87,2
ERR1303092,NC_011503.2,41,81,89
ERR3178397,NC_011503.2,70,84,3011
ERR4027828,NC_011503.2,4,81,2
ERR1303094,NC_011503.2,68,83,859
ERR2030162,NC_011503.2,5,86,6
ERR3178398,NC_011503.2,89,84,6571
ERR4027829,NC_011503.2,5,93,4
ERR3178399,NC_011503.2,84,85,5802
ERR3178400,NC_011503.2,76,85,5143
ERR4027830,NC_011503.2,3,87,2
ERR3178401,NC_011503.2,51,85,1497
ERR4027831,NC_011503.2,9,88,7
ERR3178402,NC_011503.2,48,86,875
ERR3178403,NC_011503.2,75,84,4298
ERR4027832,NC_011503.2,13,91,12
ERR3178404,NC_011503.2,59,85,2219
ERR3178405,NC_011503.2,19,83,30
ERR1301382,NC_011503.2,77,84,6145
ERR3178406,NC_011503.2,100,85,33422
ERR4027833,NC_011503.2,22,92,31
ERR3178407,NC_011503.2,100,85,19505
ERR2030164,NC_011503.2,9,81,10
ERR1303095,NC_011503.2,93,82,1162
ERR3178408,NC_011503.2,100,82,17192
ERR3178409,NC_011503.2,62,85,1715
ERR2809069,NC_011503.2,1,91,2
ERR1303096,NC_011503.2,58,81,221
ERR1303098,NC_011503.2,52,81,84
ERR1301383,NC_011503.2,100,83,12208
ERR2030165,NC_011503.2,4,81,2
ERR1303097,NC_011503.2,93,81,1138
ERR1303099,NC_011503.2,74,81,448
ERR2809070,NC_011503.2,12,86,19
ERR1303100,NC_011503.2,100,82,5104
ERR2030168,NC_011503.2,2,79,1
ERR1301385,NC_011503.2,63,84,1928
ERR2030169,NC_011503.2,2,76,2
ERR2809071,NC_011503.2,14,86,29
ERR3179259,NC_011503.2,2,84,2
ERR3178410,NC_011503.2,11,85,17
ERR3178411,NC_011503.2,33,85,149
ERR3179260,NC_011503.2,2,84,2
ERR3178412,NC_011503.2,23,84,87
ERR1301386,NC_011503.2,18,84,68
ERR2030173,NC_011503.2,89,82,1747
ERR3178413,NC_011503.2,27,84,84
ERR3178414,NC_011503.2,47,85,534
ERR1301387,NC_011503.2,2,86,2
ERR3178415,NC_011503.2,5,85,7
ERR3178416,NC_011503.2,100,85,36680
ERR1301388,NC_011503.2,25,84,248
ERR2809072,NC_011503.2,1,91,1
ERR3178417,NC_011503.2,56,85,1266
ERR1301389,NC_011503.2,71,87,13064
ERR3178418,NC_011503.2,51,85,425
ERR2809073,NC_011503.2,5,87,10
ERR3178419,NC_011503.2,60,85,1313
ERR3178420,NC_011503.2,57,85,443
ERR3178421,NC_011503.2,100,85,11150
ERR3178422,NC_011503.2,3,84,7
ERR3178423,NC_011503.2,100,83,80727
ERR2030176,NC_011503.2,2,82,2
ERR2809075,NC_011503.2,3,85,2
ERR1301390,NC_011503.2,59,82,1605
ERR2030180,NC_011503.2,2,81,2
ERR3179275,NC_011503.2,4,80,2
ERR3178424,NC_011503.2,55,85,527
ERR3178425,NC_011503.2,100,83,41577
ERR2030181,NC_011503.2,2,81,2
ERR3178426,NC_011503.2,51,84,1385
ERR3178427,NC_011503.2,28,85,198
ERR3179276,NC_011503.2,4,79,4
ERR3178428,NC_011503.2,70,84,2436
ERR2030182,NC_011503.2,4,77,2
ERR3178429,NC_011503.2,96,85,12647
ERR1301393,NC_011503.2,2,82,2
ERR3178430,NC_011503.2,46,86,1496
ERR3178431,NC_011503.2,49,85,768
ERR2030184,NC_011503.2,7,83,10
ERR3178432,NC_011503.2,21,85,77
ERR3178433,NC_011503.2,49,85,510
ERR1301394,NC_011503.2,97,85,16578
ERR3178434,NC_011503.2,60,85,1828
ERR3178435,NC_011503.2,39,86,689
ERR3178436,NC_011503.2,11,87,26
ERR2809076,NC_011503.2,2,85,1
ERR3178437,NC_011503.2,100,83,4002
ERR3562244,NC_011503.2,3,86,2
ERR1301395,NC_011503.2,3,87,2
ERR3178438,NC_011503.2,100,86,42533
ERR3178439,NC_011503.2,58,86,1746
ERR3178440,NC_011503.2,29,83,65
ERR3178441,NC_011503.2,21,84,33
ERR3178444,NC_011503.2,100,84,11269
ERR3562245,NC_011503.2,3,89,6
ERR3178442,NC_011503.2,35,84,220
ERR3178443,NC_011503.2,21,85,147
ERR2809077,NC_011503.2,6,88,7
ERR1301396,NC_011503.2,2,87,2
ERR3179278,NC_011503.2,2,83,2
ERR1301397,NC_011503.2,100,83,13544
ERR3562246,NC_011503.2,3,83,5
ERR2030186,NC_011503.2,2,82,2
ERR2030187,NC_011503.2,2,80,2
ERR2030188,NC_011503.2,100,83,1687
ERR1301398,NC_011503.2,96,85,14540
ERR2809078,NC_011503.2,17,86,27
ERR2030189,NC_011503.2,84,82,1405
ERR2030190,NC_011503.2,100,82,17274
ERR1301399,NC_011503.2,86,85,11325
ERR1301400,NC_011503.2,71,84,11883
ERR3562248,NC_011503.2,3,89,3
ERR2030191,NC_011503.2,4,80,2
ERR3178445,NC_011503.2,60,85,2108
ERR3178446,NC_011503.2,100,86,14869
ERR2809079,NC_011503.2,3,84,3
ERR2030192,NC_011503.2,2,82,2
ERR3178448,NC_011503.2,60,85,1734
ERR3178447,NC_011503.2,3,88,7
ERR3562250,NC_011503.2,14,84,15
ERR3178449,NC_011503.2,54,85,1970
ERR3178450,NC_011503.2,72,84,4454
ERR3178451,NC_011503.2,45,84,492
ERR3562251,NC_011503.2,15,84,14
ERR3178452,NC_011503.2,32,84,79
ERR3178453,NC_011503.2,36,85,356
ERR3178455,NC_011503.2,5,83,6
ERR3178454,NC_011503.2,65,84,2653
ERR1301401,NC_011503.2,6,79,4
ERR2809080,NC_011503.2,5,84,3
ERR3178456,NC_011503.2,40,86,141
ERR3178457,NC_011503.2,43,86,856
ERR3562252,NC_011503.2,19,84,20
ERR3178458,NC_011503.2,60,85,2106
ERR3178459,NC_011503.2,17,84,30
ERR3178460,NC_011503.2,100,85,21926
ERR3179284,NC_011503.2,4,83,2
ERR3178461,NC_011503.2,100,85,19997
ERR1301402,NC_011503.2,2,82,2
ERR1301403,NC_011503.2,57,85,1345
ERR3178462,NC_011503.2,94,83,6444
ERR3178463,NC_011503.2,9,81,16
ERR2030195,NC_011503.2,2,76,1
ERR2030197,NC_011503.2,100,82,28082
ERR1301405,NC_011503.2,100,84,16123
ERR3568523,NC_011503.2,1,97,1
ERR1301406,NC_011503.2,1,95,2
ERR3178464,NC_011503.2,100,85,27411
ERR2809082,NC_011503.2,9,87,20
ERR1301407,NC_011503.2,5,83,4
ERR3178465,NC_011503.2,40,85,487
ERR3178466,NC_011503.2,100,85,44689
ERR2030200,NC_011503.2,2,85,2
ERR1301408,NC_011503.2,8,79,7
ERR3178467,NC_011503.2,18,85,39
ERR3178468,NC_011503.2,100,85,11770
ERR2809083,NC_011503.2,64,85,336
ERR2030202,NC_011503.2,8,81,5
ERR3178469,NC_011503.2,44,84,265
ERR3178470,NC_011503.2,100,83,9904
ERR2030203,NC_011503.2,100,82,28621
ERR3178471,NC_011503.2,100,83,84350
ERR3178472,NC_011503.2,47,85,845
ERR3178473,NC_011503.2,53,83,474
ERR3178474,NC_011503.2,57,85,1117
ERR3178475,NC_011503.2,53,85,2080
ERR2809084,NC_011503.2,5,85,4
ERR3178476,NC_011503.2,81,85,2855
ERR3178477,NC_011503.2,100,83,149865
ERR3178478,NC_011503.2,41,85,433
ERR3179287,NC_011503.2,2,85,4
ERR2030204,NC_011503.2,4,81,3
ERR2030205,NC_011503.2,4,81,4
ERR2809085,NC_011503.2,3,89,3
ERR2030206,NC_011503.2,2,84,2
ERR3178058,NC_011503.2,1,87,2
ERR1301411,NC_011503.2,4,82,2
ERR2030209,NC_011503.2,20,88,250
ERR3178479,NC_011503.2,55,86,1668
ERR1301412,NC_011503.2,6,80,3
ERR3178480,NC_011503.2,92,83,4174
ERR3178481,NC_011503.2,49,85,1260
ERR3178060,NC_011503.2,4,78,2
ERR3178482,NC_011503.2,32,85,525
ERR3178484,NC_011503.2,67,85,3404
ERR3178485,NC_011503.2,7,84,11
ERR3178486,NC_011503.2,33,86,387
ERR3178489,NC_011503.2,46,82,97
ERR1301414,NC_011503.2,68,89,32069
ERR3178487,NC_011503.2,34,85,707
ERR3178488,NC_011503.2,37,86,635
ERR3178490,NC_011503.2,43,85,495
ERR2809086,NC_011503.2,2,86,1
ERR3178492,NC_011503.2,69,84,3240
ERR3178491,NC_011503.2,35,86,304
ERR3178493,NC_011503.2,75,84,6602
ERR3178494,NC_011503.2,99,85,5901
