run_id,sequence_accession,score,percent_identity,n_reads
ERR4148114,NC_002018.1,1,97,2
ERR842754,NC_002018.1,2,96,2
ERR767513,NC_002018.1,21,96,54
ERR4152295,NC_002018.1,1,90,1
ERR708863,NC_002018.1,20,95,41
ERR4151124,NC_002018.1,4,96,17
ERR667240,NC_002018.1,7,95,7
ERR767514,NC_002018.1,24,95,60
ERR708864,NC_002018.1,22,96,43
ERR667241,NC_002018.1,15,95,16
ERR4152300,NC_002018.1,1,94,2
ERR667242,NC_002018.1,19,94,20
ERR4151125,NC_002018.1,1,95,7
ERR4152302,NC_002018.1,5,95,9
ERR708865,NC_002018.1,25,95,46
ERR4151126,NC_002018.1,5,96,79
ERR708866,NC_002018.1,22,95,41
ERR4152303,NC_002018.1,1,95,6
ERR4152304,NC_002018.1,5,94,8
ERR708867,NC_002018.1,20,95,43
ERR4148122,NC_002018.1,1,94,1
ERR4151127,NC_002018.1,5,95,12
ERR4151128,NC_002018.1,5,94,13
ERR708868,NC_002018.1,100,96,791861
ERR4152305,NC_002018.1,1,98,6
ERR4151129,NC_002018.1,5,95,28
ERR708869,NC_002018.1,25,95,47
ERR4152306,NC_002018.1,5,94,73
ERR708870,NC_002018.1,23,96,38
ERR1302295,NC_002018.1,1,96,2
ERR4151131,NC_002018.1,1,97,1
ERR4151132,NC_002018.1,5,95,57
ERR4148137,NC_002018.1,1,100,2
ERR4152307,NC_002018.1,5,96,97
ERR708871,NC_002018.1,100,96,560121
ERR4151133,NC_002018.1,5,96,17
ERR4152308,NC_002018.1,5,95,311
ERR4148141,NC_002018.1,1,97,2
ERR708872,NC_002018.1,26,95,77
ERR4151134,NC_002018.1,5,95,58
ERR4151135,NC_002018.1,5,95,44
ERR708873,NC_002018.1,14,97,20
ERR4152313,NC_002018.1,1,97,3
ERR4152315,NC_002018.1,1,90,1
ERR4151136,NC_002018.1,5,95,22
ERR708874,NC_002018.1,23,95,54
ERR4151137,NC_002018.1,1,96,5
ERR4152318,NC_002018.1,4,96,15
ERR4153372,NC_002018.1,5,94,119
ERR767515,NC_002018.1,100,96,453766
ERR708875,NC_002018.1,24,95,52
ERR4153373,NC_002018.1,5,94,15
ERR708876,NC_002018.1,29,95,82
ERR4152319,NC_002018.1,5,95,175
ERR4152320,NC_002018.1,5,94,17
ERR4151138,NC_002018.1,1,95,3
ERR4151139,NC_002018.1,5,95,67
ERR4153374,NC_002018.1,5,94,69
ERR4151140,NC_002018.1,5,94,15
ERR4151141,NC_002018.1,5,96,13
ERR708877,NC_002018.1,23,95,49
ERR4153375,NC_002018.1,1,94,5
ERR767516,NC_002018.1,16,96,38
ERR767517,NC_002018.1,15,96,25
ERR4152321,NC_002018.1,5,93,11
ERR4152322,NC_002018.1,5,95,82
ERR4148158,NC_002018.1,1,100,2
ERR969491,NC_002018.1,1,98,1
ERR708878,NC_002018.1,14,95,29
ERR767518,NC_002018.1,23,95,52
ERR4152323,NC_002018.1,4,97,17
ERR4153376,NC_002018.1,5,94,9
ERR4153377,NC_002018.1,5,95,27
ERR4151142,NC_002018.1,1,95,2
ERR3863860,NC_002018.1,1,100,1
ERR4151144,NC_002018.1,1,94,1
ERR4152324,NC_002018.1,5,95,56
ERR767519,NC_002018.1,57,96,174
ERR4153378,NC_002018.1,5,94,22
ERR4151145,NC_002018.1,1,97,7
ERR4153380,NC_002018.1,1,91,2
ERR767520,NC_002018.1,18,94,37
ERR4151146,NC_002018.1,1,93,4
ERR4152330,NC_002018.1,5,94,24
ERR4152325,NC_002018.1,1,95,2
ERR4152326,NC_002018.1,1,96,3
ERR4152328,NC_002018.1,5,94,24
ERR4152329,NC_002018.1,5,93,17
ERR4151147,NC_002018.1,5,95,23
ERR4153384,NC_002018.1,5,94,9
ERR4153385,NC_002018.1,5,94,33
ERR4153387,NC_002018.1,5,94,17
ERR4152331,NC_002018.1,5,94,363
ERR4152332,NC_002018.1,5,94,33
ERR767521,NC_002018.1,20,96,48
ERR767522,NC_002018.1,25,94,44
ERR4151148,NC_002018.1,1,97,6
ERR4152334,NC_002018.1,5,95,19
ERR4153388,NC_002018.1,1,94,4
ERR4151149,NC_002018.1,5,96,67
ERR4152335,NC_002018.1,5,95,23
ERR4151151,NC_002018.1,1,97,4
ERR767523,NC_002018.1,100,96,305909
ERR4153389,NC_002018.1,5,94,69
ERR4151150,NC_002018.1,5,95,78
ERR4152336,NC_002018.1,5,95,14
ERR4152337,NC_002018.1,5,95,75
ERR4153390,NC_002018.1,5,96,10
ERR4153391,NC_002018.1,5,94,64
ERR4152338,NC_002018.1,5,95,73
ERR4153392,NC_002018.1,5,95,114
ERR4152339,NC_002018.1,5,95,730
ERR767524,NC_002018.1,21,95,46
ERR4151152,NC_002018.1,1,95,2
SRR10236512,NC_002018.1,4,96,10
ERR4151153,NC_002018.1,1,97,3
ERR4153393,NC_002018.1,5,94,58
ERR4151154,NC_002018.1,5,95,14
ERR767525,NC_002018.1,22,95,31
ERR4153394,NC_002018.1,5,95,97
ERR767526,NC_002018.1,100,96,140351
ERR4151156,NC_002018.1,4,96,177
SRR042482,NC_002018.1,1,100,1
ERR364210,NC_002018.1,2,93,3
ERR708879,NC_002018.1,18,95,34
ERR767527,NC_002018.1,18,97,28
ERR4153396,NC_002018.1,1,92,2
ERR4153400,NC_002018.1,1,94,1
ERR4151157,NC_002018.1,1,95,3
ERR4151158,NC_002018.1,5,96,681
ERR708880,NC_002018.1,20,95,30
ERR708881,NC_002018.1,23,95,38
ERR767528,NC_002018.1,30,96,84
ERR4153403,NC_002018.1,5,95,97
ERR708882,NC_002018.1,23,96,47
ERR767529,NC_002018.1,21,95,60
ERR708883,NC_002018.1,100,96,780842
ERR4153404,NC_002018.1,5,94,142
ERR4153405,NC_002018.1,5,94,46
ERR4151159,NC_002018.1,5,96,440
ERR4148175,NC_002018.1,1,94,6
ERR767530,NC_002018.1,100,96,451904
ERR4153406,NC_002018.1,5,93,32
ERR4153407,NC_002018.1,5,93,18
ERR4151160,NC_002018.1,5,96,49
ERR708884,NC_002018.1,22,95,35
ERR708885,NC_002018.1,19,95,26
ERR4153408,NC_002018.1,5,94,63
ERR4148186,NC_002018.1,1,94,1
ERR708886,NC_002018.1,100,96,547714
ERR4153409,NC_002018.1,5,94,1053
ERR708887,NC_002018.1,31,95,88
ERR4148189,NC_002018.1,1,98,2
ERR4152340,NC_002018.1,5,95,36
ERR708888,NC_002018.1,14,95,18
ERR4152343,NC_002018.1,5,95,165
ERR4152342,NC_002018.1,5,94,181
ERR4153410,NC_002018.1,1,94,7
ERR4153413,NC_002018.1,1,92,1
ERR4148190,NC_002018.1,1,98,1
ERR708889,NC_002018.1,18,96,29
ERR708890,NC_002018.1,36,95,100
ERR4152344,NC_002018.1,5,95,43
ERR4152345,NC_002018.1,5,95,14
ERR4152346,NC_002018.1,5,94,432
ERR4148197,NC_002018.1,5,95,36
ERR708891,NC_002018.1,44,95,110
ERR708892,NC_002018.1,28,96,73
ERR4152347,NC_002018.1,1,94,6
ERR4152348,NC_002018.1,1,94,1
ERR4152349,NC_002018.1,5,96,92
ERR708894,NC_002018.1,18,96,31
ERR708893,NC_002018.1,18,95,21
ERR708895,NC_002018.1,16,93,17
ERR4152350,NC_002018.1,1,95,7
ERR4152351,NC_002018.1,5,96,24
ERR4151161,NC_002018.1,5,96,125
ERR4152352,NC_002018.1,5,95,122
ERR4151162,NC_002018.1,1,100,1
ERR4151163,NC_002018.1,4,96,8
ERR4148203,NC_002018.1,1,97,6
ERR4152353,NC_002018.1,5,95,60
ERR4148205,NC_002018.1,1,98,2
ERR4152354,NC_002018.1,5,95,27
ERR4152356,NC_002018.1,5,94,39
ERR4151164,NC_002018.1,4,97,9
ERR4153419,NC_002018.1,5,95,20
ERR4153420,NC_002018.1,5,94,771
ERR4152361,NC_002018.1,1,96,5
ERR4148206,NC_002018.1,4,97,24
ERR4152358,NC_002018.1,5,92,15
ERR4152359,NC_002018.1,5,95,9
ERR4152360,NC_002018.1,5,95,21
ERR4151166,NC_002018.1,5,96,10
ERR4151168,NC_002018.1,5,96,67
ERR4153421,NC_002018.1,5,94,18
ERR4152363,NC_002018.1,5,95,35
ERR4153422,NC_002018.1,5,94,64
ERR4151169,NC_002018.1,1,93,4
ERR4153423,NC_002018.1,5,94,331
ERR4152364,NC_002018.1,5,94,27
ERR4151170,NC_002018.1,4,96,18
ERR4148212,NC_002018.1,1,90,2
ERR4153424,NC_002018.1,5,95,69
ERR4153425,NC_002018.1,5,94,454
ERR4151171,NC_002018.1,4,97,9
ERR4151172,NC_002018.1,4,97,11
ERR4152366,NC_002018.1,5,95,99
ERR4152367,NC_002018.1,5,96,19
ERR4153426,NC_002018.1,5,94,171
ERR4152370,NC_002018.1,5,95,281
ERR4152368,NC_002018.1,5,95,895
ERR4151173,NC_002018.1,5,94,9
ERR4152371,NC_002018.1,1,98,3
ERR4152373,NC_002018.1,1,94,2
ERR4152374,NC_002018.1,5,94,19
ERR4151174,NC_002018.1,1,95,2
ERR4151175,NC_002018.1,4,97,9
ERR4151179,NC_002018.1,4,98,12
ERR4152375,NC_002018.1,5,96,19
ERR4152377,NC_002018.1,5,93,22
ERR4153430,NC_002018.1,1,95,2
ERR4153433,NC_002018.1,1,98,1
ERR4151177,NC_002018.1,1,95,6
ERR4151178,NC_002018.1,1,96,4
ERR4152378,NC_002018.1,5,95,23
ERR4152379,NC_002018.1,5,94,26
ERR4153435,NC_002018.1,5,94,106
ERR4151180,NC_002018.1,4,98,17
ERR3863887,NC_002018.1,1,100,1
ERR4151181,NC_002018.1,5,95,9
ERR4152380,NC_002018.1,1,93,6
SRR061693,NC_002018.1,2,85,1
ERR4153436,NC_002018.1,5,94,90
ERR4151182,NC_002018.1,5,94,18
ERR4151183,NC_002018.1,5,96,10
ERR4153437,NC_002018.1,5,94,191
ERR4152381,NC_002018.1,5,94,34
ERR4152382,NC_002018.1,5,95,23
ERR4151184,NC_002018.1,5,96,9
ERR4153438,NC_002018.1,5,94,18
ERR4152385,NC_002018.1,5,95,61
ERR4152383,NC_002018.1,5,95,556
ERR4148216,NC_002018.1,1,93,4
ERR4152386,NC_002018.1,5,95,22
ERR4152387,NC_002018.1,5,95,34
ERR4151185,NC_002018.1,4,97,26
ERR4148217,NC_002018.1,1,97,2
ERR4153439,NC_002018.1,5,94,189
ERR4148219,NC_002018.1,1,100,2
ERR4151186,NC_002018.1,1,98,4
ERR4153440,NC_002018.1,5,94,516
ERR969497,NC_002018.1,1,100,1
ERR4151187,NC_002018.1,4,98,24
ERR4148220,NC_002018.1,4,96,179
ERR4153441,NC_002018.1,5,93,15
ERR4153442,NC_002018.1,5,94,143
ERR4148222,NC_002018.1,5,96,45
ERR4148223,NC_002018.1,1,93,2
ERR4151190,NC_002018.1,5,95,44
ERR4151188,NC_002018.1,1,100,2
ERR4151189,NC_002018.1,1,100,4
ERR4148226,NC_002018.1,5,96,13
ERR4148227,NC_002018.1,1,99,2
ERR4151191,NC_002018.1,4,99,8
ERR4148229,NC_002018.1,1,94,1
ERR4151192,NC_002018.1,1,99,7
ERR4151193,NC_002018.1,4,96,29
ERR4151194,NC_002018.1,4,97,29
ERR4148230,NC_002018.1,1,97,2
ERR969498,NC_002018.1,9,100,10
ERR4148231,NC_002018.1,4,97,11
ERR4148234,NC_002018.1,4,96,42
ERR4152390,NC_002018.1,5,95,10
ERR4153446,NC_002018.1,1,98,2
ERR4151195,NC_002018.1,1,100,3
ERR4151196,NC_002018.1,1,95,4
ERR4148235,NC_002018.1,1,98,6
ERR4152391,NC_002018.1,1,94,2
ERR4148238,NC_002018.1,4,98,8
ERR4152392,NC_002018.1,5,95,13
ERR4151197,NC_002018.1,5,96,42
ERR4148239,NC_002018.1,1,97,4
ERR4152393,NC_002018.1,1,94,7
ERR4152394,NC_002018.1,1,94,6
ERR4152395,NC_002018.1,5,95,34
ERR4151198,NC_002018.1,1,95,6
ERR4148245,NC_002018.1,4,97,28
ERR4148246,NC_002018.1,4,96,14
ERR4148242,NC_002018.1,1,99,3
ERR4148243,NC_002018.1,1,94,5
ERR4152396,NC_002018.1,5,95,61
ERR4152397,NC_002018.1,5,94,11
ERR4148247,NC_002018.1,4,96,28
ERR4148248,NC_002018.1,1,98,1
ERR4152406,NC_002018.1,5,95,11
ERR4152407,NC_002018.1,1,96,7
SRR10020197,NC_002018.1,25,99,53
ERR4152408,NC_002018.1,5,96,12
ERR4152409,NC_002018.1,5,96,14
ERR4148254,NC_002018.1,4,97,12
ERR4148255,NC_002018.1,5,95,45
SRR10020198,NC_002018.1,31,100,88
ERR4148256,NC_002018.1,1,95,2
ERR4152410,NC_002018.1,5,95,17
ERR4148258,NC_002018.1,5,96,94
ERR4152411,NC_002018.1,1,98,2
ERR4148259,NC_002018.1,5,96,28
ERR4152412,NC_002018.1,1,98,2
ERR4152413,NC_002018.1,5,93,30
ERR4148263,NC_002018.1,1,94,3
ERR4152414,NC_002018.1,5,94,96
ERR4152415,NC_002018.1,5,95,36
ERR4152416,NC_002018.1,1,93,4
ERR4151199,NC_002018.1,4,97,9
ERR4151200,NC_002018.1,1,94,4
ERR4152417,NC_002018.1,1,92,1
ERR4152418,NC_002018.1,1,93,6
ERR4151201,NC_002018.1,4,97,12
ERR4152419,NC_002018.1,1,94,1
ERR4152420,NC_002018.1,5,94,127
ERR4152422,NC_002018.1,5,95,373
ERR4151202,NC_002018.1,5,96,36
SRR1027578,NC_002018.1,100,97,2536
ERR4152423,NC_002018.1,1,91,2
ERR4152424,NC_002018.1,5,96,35
ERR4151203,NC_002018.1,5,95,22
ERR4151204,NC_002018.1,4,97,19
ERR1302322,NC_002018.1,4,93,4
ERR4152425,NC_002018.1,1,96,3
ERR4152426,NC_002018.1,5,96,351
ERR4151205,NC_002018.1,4,97,19
ERR4152427,NC_002018.1,5,95,1041
ERR4151206,NC_002018.1,1,93,3
ERR4151207,NC_002018.1,1,95,3
SRR10020199,NC_002018.1,25,99,56
SRR10020200,NC_002018.1,41,99,121
ERR4152429,NC_002018.1,5,93,57
ERR4152430,NC_002018.1,5,94,211
ERR4152431,NC_002018.1,5,95,33
ERR4151208,NC_002018.1,5,96,8
ERR4151209,NC_002018.1,5,95,17
ERR4152432,NC_002018.1,5,94,11
ERR364222,NC_002018.1,1,94,5
ERR4152433,NC_002018.1,5,94,49
ERR4151210,NC_002018.1,4,98,12
ERR4148267,NC_002018.1,1,99,2
ERR4151212,NC_002018.1,1,100,1
ERR4148271,NC_002018.1,1,98,4
ERR4148268,NC_002018.1,1,99,3
ERR4151213,NC_002018.1,4,97,23
ERR4148274,NC_002018.1,1,96,1
ERR364223,NC_002018.1,4,92,3
ERR4148279,NC_002018.1,1,96,2
ERR4148280,NC_002018.1,1,95,2
ERR4148283,NC_002018.1,1,95,2
ERR4151214,NC_002018.1,5,96,105
SRR10523934,NC_002018.1,2,96,2
SRR10523935,NC_002018.1,6,90,4
SRR10523936,NC_002018.1,1,89,1
SRR10523938,NC_002018.1,3,85,2
ERR4151215,NC_002018.1,4,96,19
ERR4148288,NC_002018.1,1,97,4
ERR4148289,NC_002018.1,1,99,2
ERR4148291,NC_002018.1,1,95,2
ERR4151217,NC_002018.1,1,96,7
ERR4148293,NC_002018.1,1,98,1
ERR4151218,NC_002018.1,5,96,17
SRR1027579,NC_002018.1,98,96,1048
ERR4148296,NC_002018.1,1,98,2
ERR4151219,NC_002018.1,5,95,17
ERR4148297,NC_002018.1,1,100,2
ERR4151220,NC_002018.1,4,97,16
ERR4148299,NC_002018.1,1,93,1
ERR4148300,NC_002018.1,5,96,31
ERR4151221,NC_002018.1,4,97,19
ERR4151222,NC_002018.1,5,96,14
ERR4148301,NC_002018.1,4,96,442
ERR4148302,NC_002018.1,4,96,710
ERR4151223,NC_002018.1,1,95,6
ERR4151224,NC_002018.1,1,98,1
ERR4151225,NC_002018.1,5,96,10
ERR4148306,NC_002018.1,1,96,2
ERR4151226,NC_002018.1,1,96,4
ERR4151227,NC_002018.1,1,97,4
ERR4151229,NC_002018.1,5,94,10
ERR4151230,NC_002018.1,1,94,3
ERR4148314,NC_002018.1,5,96,14
ERR4151234,NC_002018.1,1,92,2
ERR4151236,NC_002018.1,1,98,6
ERR4148315,NC_002018.1,1,94,1
ERR4148316,NC_002018.1,1,97,3
ERR4148325,NC_002018.1,1,95,2
ERR364226,NC_002018.1,1,94,1
ERR4148327,NC_002018.1,1,100,2
ERR4148328,NC_002018.1,1,92,1
ERR4151237,NC_002018.1,4,97,15
ERR4151238,NC_002018.1,5,96,30
ERR4148350,NC_002018.1,1,100,2
ERR4151240,NC_002018.1,5,94,9
ERR4148357,NC_002018.1,1,96,2
ERR4151243,NC_002018.1,5,96,20
ERR4151244,NC_002018.1,1,94,5
ERR4151245,NC_002018.1,1,96,3
ERR4151246,NC_002018.1,5,95,21
ERR4151248,NC_002018.1,4,96,10
ERR969506,NC_002018.1,1,100,1
ERR4151249,NC_002018.1,1,95,6
ERR4151251,NC_002018.1,5,95,10
ERR4151252,NC_002018.1,5,96,12
ERR4151253,NC_002018.1,4,97,8
ERR4151254,NC_002018.1,5,95,18
ERR4151255,NC_002018.1,4,98,12
ERR4151256,NC_002018.1,4,98,16
ERR4151257,NC_002018.1,1,95,4
ERR4151258,NC_002018.1,4,97,8
ERR4151259,NC_002018.1,1,96,6
ERR4151275,NC_002018.1,1,94,2
ERR4151276,NC_002018.1,1,94,2
ERR597318,NC_002018.1,4,100,9
ERR4151277,NC_002018.1,1,94,1
ERR4151278,NC_002018.1,1,98,1
ERR4151279,NC_002018.1,1,98,2
ERR4151280,NC_002018.1,1,97,1
ERR4151282,NC_002018.1,1,92,1
ERR969508,NC_002018.1,1,100,1
ERR4151285,NC_002018.1,1,100,1
ERR4151286,NC_002018.1,5,95,25
ERR649091,NC_002018.1,1,92,1
ERR4151287,NC_002018.1,4,97,22
ERR570520,NC_002018.1,2,96,2
ERR649096,NC_002018.1,1,89,1
ERR4151288,NC_002018.1,1,98,2
ERR4151289,NC_002018.1,1,94,1
ERR4151290,NC_002018.1,5,96,21
SRR1030060,NC_002018.1,98,99,4619
ERR4151292,NC_002018.1,4,97,8
ERR4151293,NC_002018.1,5,95,27
ERR4151294,NC_002018.1,5,95,122
ERR791606,NC_002018.1,5,90,4
ERR4151297,NC_002018.1,4,96,103
ERR4151298,NC_002018.1,1,99,7
ERR4151300,NC_002018.1,1,100,1
SRR1030063,NC_002018.1,95,99,1141
ERR4151301,NC_002018.1,5,94,11
ERR4151302,NC_002018.1,4,96,22
ERR4151303,NC_002018.1,1,98,2
ERR4151305,NC_002018.1,1,92,1
ERR4151306,NC_002018.1,4,97,51
ERR4151307,NC_002018.1,5,96,13
SRR1030064,NC_002018.1,3,100,3
ERR4151308,NC_002018.1,4,97,19
ERR4151309,NC_002018.1,1,96,4
ERR791649,NC_002018.1,27,95,63
ERR4151310,NC_002018.1,5,95,15
ERR791650,NC_002018.1,100,96,803745
SRR1030065,NC_002018.1,100,99,1764031
ERR4151311,NC_002018.1,1,92,2
ERR4151312,NC_002018.1,5,95,21
ERR791651,NC_002018.1,27,94,50
ERR4151313,NC_002018.1,5,96,16
ERR791652,NC_002018.1,25,95,51
ERR791653,NC_002018.1,25,95,56
ERR4151314,NC_002018.1,5,95,12
ERR791654,NC_002018.1,24,95,56
ERR4151315,NC_002018.1,1,92,1
SRR1030066,NC_002018.1,100,99,1672006
ERR4151316,NC_002018.1,4,97,10
ERR791655,NC_002018.1,25,95,55
ERR4151317,NC_002018.1,5,95,33
ERR4151319,NC_002018.1,1,96,4
ERR791656,NC_002018.1,100,96,286833
ERR649099,NC_002018.1,5,91,8
ERR791657,NC_002018.1,25,95,70
ERR651257,NC_002018.1,59,92,482
SRR1030067,NC_002018.1,100,99,1262347
ERR791658,NC_002018.1,21,95,57
ERR791659,NC_002018.1,22,94,50
ERR651258,NC_002018.1,24,92,86
ERR791660,NC_002018.1,99,96,314
ERR791661,NC_002018.1,21,95,54
ERR4151320,NC_002018.1,1,95,7
ERR791662,NC_002018.1,32,95,82
ERR651259,NC_002018.1,56,92,444
ERR4151321,NC_002018.1,1,94,7
ERR4151322,NC_002018.1,5,96,18
ERR791663,NC_002018.1,100,96,817975
ERR4151323,NC_002018.1,5,95,11
ERR4151324,NC_002018.1,5,95,9
ERR651260,NC_002018.1,29,92,210
ERR791664,NC_002018.1,21,96,42
ERR4151325,NC_002018.1,5,96,12
ERR651261,NC_002018.1,43,92,236
ERR4151327,NC_002018.1,5,96,11
ERR4151328,NC_002018.1,5,96,12
ERR4151329,NC_002018.1,5,95,21
ERR4151331,NC_002018.1,5,95,20
ERR4151332,NC_002018.1,4,98,14
ERR4151333,NC_002018.1,5,95,9
ERR4151334,NC_002018.1,5,96,16
ERR651262,NC_002018.1,12,93,68
ERR4151335,NC_002018.1,5,96,17
ERR4151336,NC_002018.1,5,95,11
ERR4151337,NC_002018.1,5,96,8
ERR791665,NC_002018.1,26,94,80
ERR4151339,NC_002018.1,1,96,5
ERR791666,NC_002018.1,22,96,48
ERR4151340,NC_002018.1,1,96,2
ERR4151344,NC_002018.1,5,96,64
ERR791667,NC_002018.1,27,94,64
ERR4151346,NC_002018.1,1,97,4
ERR4151347,NC_002018.1,1,99,2
ERR4151352,NC_002018.1,5,96,67
ERR791668,NC_002018.1,45,95,117
SRR1030068,NC_002018.1,100,99,1945900
ERR791669,NC_002018.1,100,96,293429
ERR4151353,NC_002018.1,5,96,39
ERR4151354,NC_002018.1,4,97,20
ERR4151355,NC_002018.1,5,95,36
ERR791670,NC_002018.1,24,94,50
ERR791671,NC_002018.1,26,94,67
ERR4151356,NC_002018.1,5,96,123
ERR4151357,NC_002018.1,5,95,19
ERR4151359,NC_002018.1,5,95,13
ERR651263,NC_002018.1,12,92,25
ERR791672,NC_002018.1,24,94,44
ERR4151360,NC_002018.1,4,97,67
ERR791673,NC_002018.1,100,95,310
ERR4151361,NC_002018.1,5,94,40
ERR791674,NC_002018.1,26,95,54
ERR4151362,NC_002018.1,5,96,35
ERR4151363,NC_002018.1,4,98,20
ERR791675,NC_002018.1,67,94,174
ERR912015,NC_002018.1,1,98,1
ERR651264,NC_002018.1,1,96,1
ERR791676,NC_002018.1,44,95,122
ERR651265,NC_002018.1,28,93,227
ERR791677,NC_002018.1,49,95,127
ERR791678,NC_002018.1,34,95,91
ERR4151364,NC_002018.1,5,95,51
ERR4151366,NC_002018.1,5,96,31
ERR4151368,NC_002018.1,5,96,145
ERR791679,NC_002018.1,100,96,296602
ERR651266,NC_002018.1,4,93,6
ERR4151369,NC_002018.1,5,96,56
ERR4151370,NC_002018.1,5,95,49
ERR791680,NC_002018.1,100,96,579679
ERR4151372,NC_002018.1,5,96,68
SRR1022624,NC_002018.1,1,93,1
ERR4151371,NC_002018.1,1,95,4
ERR791681,NC_002018.1,84,95,233
ERR651267,NC_002018.1,9,93,17
ERR4151373,NC_002018.1,5,96,79
ERR4151374,NC_002018.1,4,96,432
ERR4151375,NC_002018.1,5,92,11
ERR4151376,NC_002018.1,5,96,169
ERR651268,NC_002018.1,3,87,3
ERR4151377,NC_002018.1,4,96,50
SRR10255150,NC_002018.1,11,99,16
ERR651269,NC_002018.1,3,91,2
SRR10255151,NC_002018.1,11,99,14
ERR4151378,NC_002018.1,5,96,27
ERR4151379,NC_002018.1,5,95,11
SRR1030069,NC_002018.1,100,99,3575255
ERR651270,NC_002018.1,60,92,734
SRR10255157,NC_002018.1,14,98,20
ERR791682,NC_002018.1,73,95,182
SRR10255158,NC_002018.1,15,98,18
ERR951695,NC_002018.1,3,93,2
ERR651271,NC_002018.1,43,88,131
ERR791683,NC_002018.1,100,96,459559
ERR791684,NC_002018.1,100,96,295918
ERR791685,NC_002018.1,76,95,207
ERR651272,NC_002018.1,53,91,347
ERR791686,NC_002018.1,39,95,97
ERR775257,NC_002018.1,19,94,47
ERR775258,NC_002018.1,25,94,59
ERR791687,NC_002018.1,83,95,221
ERR775259,NC_002018.1,22,95,46
SRR1030070,NC_002018.1,100,99,3800897
ERR791688,NC_002018.1,35,95,108
ERR775260,NC_002018.1,19,94,28
ERR791689,NC_002018.1,62,94,178
ERR791690,NC_002018.1,31,95,105
ERR775261,NC_002018.1,100,96,385633
ERR791691,NC_002018.1,39,95,123
ERR775262,NC_002018.1,37,95,105
ERR791692,NC_002018.1,32,95,93
ERR775263,NC_002018.1,26,94,68
ERR791693,NC_002018.1,100,96,294164
ERR775264,NC_002018.1,100,96,107615
SRR10067397,NC_002018.1,1,97,1
ERR775265,NC_002018.1,26,94,52
ERR791694,NC_002018.1,100,96,572932
ERR775266,NC_002018.1,27,95,60
ERR791695,NC_002018.1,76,95,188
ERR791696,NC_002018.1,60,95,163
ERR791697,NC_002018.1,100,96,454637
ERR651273,NC_002018.1,51,89,283
ERR651274,NC_002018.1,49,89,202
ERR865889,NC_002018.1,27,95,62
ERR775267,NC_002018.1,17,96,27
ERR865890,NC_002018.1,25,95,62
ERR651275,NC_002018.1,43,91,223
ERR775268,NC_002018.1,100,96,131371
ERR865891,NC_002018.1,21,95,37
ERR775269,NC_002018.1,26,95,56
ERR775270,NC_002018.1,19,94,30
ERR775271,NC_002018.1,22,94,57
ERR791698,NC_002018.1,100,96,293520
ERR651276,NC_002018.1,49,91,288
ERR775272,NC_002018.1,22,95,38
ERR791699,NC_002018.1,68,95,184
ERR775273,NC_002018.1,17,94,26
ERR791700,NC_002018.1,40,95,116
ERR791701,NC_002018.1,65,95,179
ERR775274,NC_002018.1,100,96,67466
ERR775275,NC_002018.1,24,96,46
ERR651277,NC_002018.1,17,89,38
ERR791702,NC_002018.1,28,95,75
ERR651278,NC_002018.1,5,92,6
ERR775276,NC_002018.1,22,96,49
ERR775277,NC_002018.1,21,95,54
ERR865892,NC_002018.1,26,95,86
ERR651279,NC_002018.1,6,92,10
ERR865893,NC_002018.1,100,96,85414
ERR775278,NC_002018.1,7,93,9
ERR865894,NC_002018.1,34,95,93
ERR775279,NC_002018.1,100,96,392984
ERR775280,NC_002018.1,45,95,110
ERR865895,NC_002018.1,32,95,95
ERR775281,NC_002018.1,23,94,55
ERR865896,NC_002018.1,26,95,90
ERR651280,NC_002018.1,8,92,19
ERR775282,NC_002018.1,100,96,109712
ERR865897,NC_002018.1,26,95,68
ERR865898,NC_002018.1,28,95,80
ERR775283,NC_002018.1,27,93,47
ERR865899,NC_002018.1,100,96,89699
ERR651281,NC_002018.1,5,94,8
ERR865900,NC_002018.1,25,95,58
ERR865901,NC_002018.1,100,96,386932
ERR775285,NC_002018.1,23,96,50
ERR775284,NC_002018.1,22,94,46
ERR865902,NC_002018.1,37,95,102
ERR865903,NC_002018.1,96,96,297
ERR865904,NC_002018.1,34,95,81
ERR865905,NC_002018.1,36,95,103
SRR1030073,NC_002018.1,23,99,70
ERR865906,NC_002018.1,100,96,429642
ERR865907,NC_002018.1,30,95,77
ERR865908,NC_002018.1,18,95,34
ERR865909,NC_002018.1,21,96,39
ERR865910,NC_002018.1,25,95,84
ERR775286,NC_002018.1,100,96,131620
ERR775287,NC_002018.1,23,94,45
ERR775288,NC_002018.1,20,96,35
ERR775289,NC_002018.1,27,94,60
ERR2598240,NC_002018.1,2,86,1
ERR775290,NC_002018.1,20,94,44
ERR775291,NC_002018.1,23,94,31
ERR865911,NC_002018.1,100,96,84949
ERR775292,NC_002018.1,100,96,68276
ERR865912,NC_002018.1,37,95,115
ERR865913,NC_002018.1,37,94,83
SRR1030076,NC_002018.1,13,99,30
ERR865914,NC_002018.1,29,96,74
ERR865915,NC_002018.1,36,95,87
ERR865916,NC_002018.1,23,96,50
ERR865917,NC_002018.1,100,96,90168
SRR1030077,NC_002018.1,15,98,26
ERR865918,NC_002018.1,23,95,56
ERR865919,NC_002018.1,100,96,387161
