run_id,sequence_accession,score,percent_identity,n_reads
SRR5123552,NC_003977.2,4,97,72
SRR6342169,NC_003977.2,1,100,5
SRR6342170,NC_003977.2,4,100,13
SRR6342171,NC_003977.2,4,100,16
SRR6340391,NC_003977.2,1,97,2
SRR6342172,NC_003977.2,1,100,7
SRR6342173,NC_003977.2,4,100,15
SRR6342174,NC_003977.2,4,100,15
SRR5867850,NC_003977.2,1,100,1
SRR6217685,NC_003977.2,1,94,1
SRR5867851,NC_003977.2,1,100,2
SRR6342175,NC_003977.2,4,100,31
SRR6337525,NC_003977.2,1,97,6
SRR6342176,NC_003977.2,4,100,52
SRR6342177,NC_003977.2,4,100,34
SRR5123556,NC_003977.2,1,97,4
SRR6337526,NC_003977.2,1,97,2
SRR5123557,NC_003977.2,4,97,42
SRR5867853,NC_003977.2,1,100,1
SRR669801,NC_003977.2,1,89,3
SRR6026846,NC_003977.2,5,100,581
SRR6342178,NC_003977.2,4,100,30
SRR6342179,NC_003977.2,4,100,49
SRR6026847,NC_003977.2,5,99,20
SRR6337528,NC_003977.2,1,97,2
SRR6342180,NC_003977.2,4,100,28
SRR6342181,NC_003977.2,4,100,28
SRR6342182,NC_003977.2,4,100,48
SRR5123558,NC_003977.2,4,97,30
SRR6435523,NC_003977.2,1,100,3
SRR6026848,NC_003977.2,5,99,61
SRR6342183,NC_003977.2,4,100,18
SRR6342184,NC_003977.2,4,100,17
SRR6342185,NC_003977.2,4,100,75
SRR6435524,NC_003977.2,1,99,3
SRR6435525,NC_003977.2,1,97,1
SRR5726102,NC_003977.2,1,91,1
SRR5517063,NC_003977.2,1,100,1
SRR669802,NC_003977.2,1,100,1
SRR6342186,NC_003977.2,4,100,50
SRR6342187,NC_003977.2,4,100,63
SRR6342188,NC_003977.2,4,100,20
SRR5867856,NC_003977.2,1,100,2
SRR6342189,NC_003977.2,4,100,16
SRR6342190,NC_003977.2,4,100,40
SRR6026849,NC_003977.2,8,99,115
SRR6506113,NC_003977.2,6,95,10
SRR6342191,NC_003977.2,4,100,22
SRR6435527,NC_003977.2,1,99,5
SRR5867859,NC_003977.2,1,99,6
SRR6432924,NC_003977.2,1,100,1
SRR6435529,NC_003977.2,1,97,1
SRR6506115,NC_003977.2,1,97,4
SRR5726104,NC_003977.2,1,89,1
SRR6026850,NC_003977.2,5,99,16
SRR669804,NC_003977.2,1,100,4
SRR6435530,NC_003977.2,1,100,4
SRR5867861,NC_003977.2,1,100,4
SRR643293,NC_003977.2,1,100,1
SRR5867862,NC_003977.2,1,100,3
SRR6664635,NC_003977.2,1,94,3
SRR6281671,NC_003977.2,1,98,1
SRR6026851,NC_003977.2,2,97,2
SRR5867864,NC_003977.2,1,100,1
SRR6026852,NC_003977.2,5,100,88
SRR5862278,NC_003977.2,4,97,1214
SRR5862279,NC_003977.2,4,97,750
SRR5862280,NC_003977.2,5,97,578
SRR6026853,NC_003977.2,5,93,11
SRR6664636,NC_003977.2,1,94,1
SRR5862281,NC_003977.2,4,97,660
SRR6026854,NC_003977.2,2,98,4
SRR6365745,NC_003977.2,1,97,4
SRR669808,NC_003977.2,1,100,4
SRR6342192,NC_003977.2,4,100,53
SRR669809,NC_003977.2,1,100,1
SRR643295,NC_003977.2,1,98,2
SRR6664637,NC_003977.2,1,97,1
SRR6342193,NC_003977.2,4,100,41
SRR6342194,NC_003977.2,4,100,11
SRR6026855,NC_003977.2,5,100,62
SRR6435531,NC_003977.2,1,100,1
SRR6435532,NC_003977.2,1,100,2
SRR6671414,NC_003977.2,5,100,57
SRR6671412,NC_003977.2,5,99,36
SRR6671413,NC_003977.2,5,100,56
SRR669810,NC_003977.2,1,100,3
SRR6365746,NC_003977.2,1,95,2
SRR6435534,NC_003977.2,1,100,3
SRR669811,NC_003977.2,1,100,2
SRR6435535,NC_003977.2,1,98,2
SRR6026856,NC_003977.2,10,94,78
SRR6340422,NC_003977.2,1,97,2
SRR6435537,NC_003977.2,1,100,1
SRR6000367,NC_003977.2,1,97,2
SRR6000366,NC_003977.2,1,97,2
SRR5862285,NC_003977.2,1,100,2
SRR669812,NC_003977.2,1,100,4
SRR6435538,NC_003977.2,1,100,1
SRR6664638,NC_003977.2,1,100,1
SRR6000368,NC_003977.2,1,97,2
SRR5867870,NC_003977.2,1,100,1
SRR6365747,NC_003977.2,1,98,3
SRR6000370,NC_003977.2,1,97,6
SRR6340439,NC_003977.2,1,100,2
SRR6122605,NC_003977.2,2,83,1
SRR669814,NC_003977.2,1,100,2
SRR5345978,NC_003977.2,2,83,1
SRR643296,NC_003977.2,1,100,2
SRR5867873,NC_003977.2,1,97,1
SRR6000373,NC_003977.2,4,97,8
SRR6365748,NC_003977.2,1,95,2
SRR6000374,NC_003977.2,1,97,6
SRR643297,NC_003977.2,1,100,2
SRR5867876,NC_003977.2,4,100,15
SRR6000375,NC_003977.2,1,97,2
SRR6026857,NC_003977.2,2,98,2
SRR643298,NC_003977.2,1,100,1
SRR6026858,NC_003977.2,5,100,40
SRR5867878,NC_003977.2,4,100,51
SRR6026859,NC_003977.2,2,95,6
SRR5867879,NC_003977.2,4,100,63
SRR643299,NC_003977.2,1,98,2
SRR6026860,NC_003977.2,5,100,261
SRR5867880,NC_003977.2,2,96,7
SRR5867881,NC_003977.2,4,100,65
SRR6367154,NC_003977.2,4,100,381
SRR6666249,NC_003977.2,9,83,6
SRR6026861,NC_003977.2,2,97,11
SRR5867883,NC_003977.2,5,99,43
SRR6367155,NC_003977.2,8,98,61
SRR6145602,NC_003977.2,2,80,1
SRR6026862,NC_003977.2,2,96,10
SRR5345980,NC_003977.2,2,87,3
SRR5867884,NC_003977.2,5,99,16
SRR6666252,NC_003977.2,3,88,2
SRR5867886,NC_003977.2,6,100,236
SRR6466948,NC_003977.2,1,100,1
SRR643301,NC_003977.2,1,100,2
SRR6026863,NC_003977.2,9,95,41
SRR5867887,NC_003977.2,5,99,29
SRR6365749,NC_003977.2,2,100,3
SRR6666256,NC_003977.2,3,88,2
SRR5867888,NC_003977.2,1,100,1
SRR6263374,NC_003977.2,2,96,2
SRR5929035,NC_003977.2,1,100,1
SRR6026864,NC_003977.2,5,99,19
SRR5867889,NC_003977.2,1,100,1
SRR5867890,NC_003977.2,2,97,6
SRR6411259,NC_003977.2,1,100,2
SRR6411260,NC_003977.2,1,100,2
SRR6026865,NC_003977.2,6,96,12
SRR5345982,NC_003977.2,2,87,2
SRR6367156,NC_003977.2,4,100,691
SRR6411264,NC_003977.2,1,91,2
SRR6411263,NC_003977.2,1,98,2
SRR6365750,NC_003977.2,1,99,3
SRR6026866,NC_003977.2,1,100,7
SRR6367157,NC_003977.2,4,100,473
SRR6367158,NC_003977.2,4,100,393
SRR6367159,NC_003977.2,4,100,1820
SRR6026867,NC_003977.2,1,96,2
SRR6026868,NC_003977.2,1,89,3
SRR6365751,NC_003977.2,2,100,2
SRR6026869,NC_003977.2,8,100,642
SRR6367160,NC_003977.2,4,100,40
SRR5345984,NC_003977.2,3,85,2
SRR6367161,NC_003977.2,5,100,63
SRR6367162,NC_003977.2,4,100,783
SRR6365752,NC_003977.2,1,97,1
SRR6367163,NC_003977.2,5,100,17
SRR6367164,NC_003977.2,6,96,20
SRR6367165,NC_003977.2,4,100,13
SRR5345986,NC_003977.2,2,87,5
SRR6367166,NC_003977.2,4,100,17
SRR6506262,NC_003977.2,4,100,39
SRR6367167,NC_003977.2,9,97,30
SRR6506263,NC_003977.2,4,100,32
SRR6026870,NC_003977.2,4,100,26
SRR6506264,NC_003977.2,4,100,22
SRR6367168,NC_003977.2,5,99,16
SRR6506265,NC_003977.2,4,100,143
SRR6026871,NC_003977.2,1,92,6
SRR6506266,NC_003977.2,4,100,127
SRR6506267,NC_003977.2,4,100,140
SRR6026872,NC_003977.2,2,98,7
SRR6367169,NC_003977.2,2,99,8
SRR6443073,NC_003977.2,2,97,4
SRR645770,NC_003977.2,1,95,2
SRR6026873,NC_003977.2,10,94,49
SRR6026874,NC_003977.2,2,95,7
SRR6249603,NC_003977.2,1,98,6
SRR6026875,NC_003977.2,9,97,56
SRR6365754,NC_003977.2,1,100,1
SRR6026876,NC_003977.2,5,99,13
SRR6506268,NC_003977.2,5,100,2098
SRR6506269,NC_003977.2,4,100,222
SRR6365755,NC_003977.2,1,100,1
SRR6026877,NC_003977.2,1,97,1
SRR6026878,NC_003977.2,5,100,19
SRR6249611,NC_003977.2,1,100,2
SRR6249612,NC_003977.2,1,99,2
SRR6506270,NC_003977.2,5,100,806
SRR6367170,NC_003977.2,4,100,13
SRR6506271,NC_003977.2,4,100,686
SRR4082025,NC_003977.2,2,87,1
SRR645774,NC_003977.2,2,83,1
SRR6026879,NC_003977.2,10,94,31
SRR6373038,NC_003977.2,37,100,147
SRR6367171,NC_003977.2,5,99,33
SRR6506272,NC_003977.2,4,100,107
SRR6249615,NC_003977.2,1,97,2
SRR6653341,NC_003977.2,1,97,2
SRR6026880,NC_003977.2,6,94,48
SRR6365756,NC_003977.2,1,98,2
SRR6506273,NC_003977.2,4,100,1799
SRR6506274,NC_003977.2,4,100,167
SRR6367172,NC_003977.2,4,100,74
SRR5345988,NC_003977.2,1,88,3
SRR6506275,NC_003977.2,4,100,400
SRR6367173,NC_003977.2,7,99,100
SRR6026881,NC_003977.2,4,100,8
SRR6373039,NC_003977.2,1,100,1
SRR6506276,NC_003977.2,4,100,61
SRR6365757,NC_003977.2,1,100,1
SRR6663173,NC_003977.2,1,93,2
SRR6367174,NC_003977.2,4,100,98
SRR6506277,NC_003977.2,4,100,410
SRR6373041,NC_003977.2,3,100,3
SRR6506278,NC_003977.2,5,100,95
SRR6367175,NC_003977.2,4,100,1626
SRR6506279,NC_003977.2,4,100,557
SRR6367176,NC_003977.2,4,100,1876
SRR6506280,NC_003977.2,4,100,282
SRR6665457,NC_003977.2,2,100,2
SRR6506281,NC_003977.2,4,100,348
SRR6367177,NC_003977.2,4,100,2759
SRR6506282,NC_003977.2,4,100,350
SRR6026882,NC_003977.2,4,100,17
SRR6365758,NC_003977.2,1,100,3
SRR5123672,NC_003977.2,1,100,1
SRR6367178,NC_003977.2,1,100,5
SRR6506283,NC_003977.2,4,100,438
SRR634968,NC_003977.2,1,100,1
SRR6026883,NC_003977.2,2,96,5
SRR6367179,NC_003977.2,2,98,8
SRR6367180,NC_003977.2,2,99,9
SRR6026884,NC_003977.2,2,98,6
SRR6367181,NC_003977.2,4,100,10
SRR6365759,NC_003977.2,1,100,1
SRR6663191,NC_003977.2,1,97,1
SRR6367182,NC_003977.2,5,98,16
SRR5868196,NC_003977.2,8,99,15
SRR6367183,NC_003977.2,6,95,16
SRR5345992,NC_003977.2,2,86,2
SRR6367184,NC_003977.2,2,99,7
SRR6367185,NC_003977.2,5,98,13
SRR6506284,NC_003977.2,4,100,550
SRR6506285,NC_003977.2,4,100,120
SRR645781,NC_003977.2,1,97,2
SRR6506286,NC_003977.2,4,100,550
SRR6506287,NC_003977.2,4,100,681
SRR6506288,NC_003977.2,4,100,160
SRR6506289,NC_003977.2,4,100,334
SRR5123684,NC_003977.2,1,100,1
SRR6506290,NC_003977.2,5,100,1744
SRR5345994,NC_003977.2,3,86,4
SRR6506291,NC_003977.2,4,100,873
SRR6506292,NC_003977.2,4,100,1412
SRR6367186,NC_003977.2,4,100,8
SRR6506293,NC_003977.2,4,100,987
SRR6367187,NC_003977.2,5,98,15
SRR6506294,NC_003977.2,5,100,1053
SRR6506295,NC_003977.2,4,100,1527
SRR6506296,NC_003977.2,6,100,2672
SRR6506298,NC_003977.2,4,100,609
SRR6506297,NC_003977.2,4,100,768
SRR6425702,NC_003977.2,4,97,8
SRR5929675,NC_003977.2,1,97,2
SRR6425703,NC_003977.2,1,97,2
SRR6724155,NC_003977.2,3,99,5
SRR6373053,NC_003977.2,1,100,1
SRR5868211,NC_003977.2,40,100,2014
SRR6506299,NC_003977.2,4,100,234
SRR6373057,NC_003977.2,37,100,460
SRR6506300,NC_003977.2,4,100,347
SRR5345996,NC_003977.2,1,88,2
SRR6506301,NC_003977.2,5,100,952
SRR6506302,NC_003977.2,4,100,323
SRR6655941,NC_003977.2,2,94,2
SRR6506303,NC_003977.2,5,100,1580
SRR6506304,NC_003977.2,5,100,260
SRR6506305,NC_003977.2,4,100,1982
SRR6506306,NC_003977.2,4,100,300
SRR6506307,NC_003977.2,4,100,215
SRR6506308,NC_003977.2,5,100,175
SRR6506309,NC_003977.2,6,100,299
SRR6506310,NC_003977.2,4,100,818
SRR6506311,NC_003977.2,4,100,3375
SRR6506312,NC_003977.2,4,100,1588
SRR5727964,NC_003977.2,1,92,2
SRR6506313,NC_003977.2,4,100,1620
SRR6677982,NC_003977.2,1,97,1
SRR5728604,NC_003977.2,1,94,1
SRR6506314,NC_003977.2,5,100,1237
SRR6506315,NC_003977.2,4,100,399
SRR6506316,NC_003977.2,4,100,410
SRR6506317,NC_003977.2,4,100,350
SRR6506318,NC_003977.2,4,100,569
SRR6727661,NC_003977.2,2,87,1
SRR6506319,NC_003977.2,4,100,2273
SRR6675367,NC_003977.2,7,90,17
SRR6675368,NC_003977.2,7,90,16
SRR6506320,NC_003977.2,4,100,460
SRR6675369,NC_003977.2,7,90,12
SRR6506321,NC_003977.2,4,100,304
SRR6506322,NC_003977.2,4,100,394
SRR6675370,NC_003977.2,7,91,19
SRR6457993,NC_003977.2,1,94,1
SRR6458017,NC_003977.2,1,92,1
SRR6466971,NC_003977.2,1,96,1
SRR6675371,NC_003977.2,7,89,26
SRR6675372,NC_003977.2,6,93,12
SRR6506323,NC_003977.2,4,100,192
SRR6506324,NC_003977.2,4,100,74
SRR6506325,NC_003977.2,4,100,1228
SRR6675373,NC_003977.2,6,90,14
SRR6675374,NC_003977.2,2,94,10
SRR6506326,NC_003977.2,4,100,654
SRR6506327,NC_003977.2,4,100,564
SRR6675375,NC_003977.2,3,90,8
SRR6506328,NC_003977.2,4,100,80
SRR6675376,NC_003977.2,7,89,10
SRR6675377,NC_003977.2,11,90,22
SRR6506329,NC_003977.2,4,100,270
SRR6675378,NC_003977.2,7,90,13
SRR643313,NC_003977.2,1,100,1
SRR6746573,NC_003977.2,1,100,1
SRR5730123,NC_003977.2,1,91,1
SRR5442316,NC_003977.2,1,97,2
SRR5730258,NC_003977.2,2,94,2
SRR5442317,NC_003977.2,1,97,2
SRR6668929,NC_003977.2,30,100,126
SRR643314,NC_003977.2,1,100,2
SRR5442318,NC_003977.2,1,97,2
SRR6668930,NC_003977.2,40,99,113
SRR6322668,NC_003977.2,1,94,2
SRR6668931,NC_003977.2,32,100,100
SRR646658,NC_003977.2,1,98,2
SRR6506331,NC_003977.2,4,100,36
SRR6506330,NC_003977.2,5,100,162
SRR6322669,NC_003977.2,78,92,426
SRR5730549,NC_003977.2,2,96,4
SRR6506332,NC_003977.2,4,100,109
SRR6506333,NC_003977.2,4,100,53
SRR6506334,NC_003977.2,4,100,119
SRR5730689,NC_003977.2,1,93,3
SRR6506335,NC_003977.2,4,100,86
SRR6506336,NC_003977.2,4,100,280
SRR6506337,NC_003977.2,4,100,754
SRR6651971,NC_003977.2,6,93,26
SRR6651972,NC_003977.2,6,93,10
SRR6506338,NC_003977.2,5,100,537
SRR6651973,NC_003977.2,5,97,16
SRR6506339,NC_003977.2,4,100,2185
SRR6651974,NC_003977.2,2,96,9
SRR6506340,NC_003977.2,4,100,833
SRR6651975,NC_003977.2,6,94,27
SRR643320,NC_003977.2,1,100,1
SRR6506341,NC_003977.2,4,100,179
SRR6506342,NC_003977.2,4,100,1331
SRR6506343,NC_003977.2,4,100,1322
SRR6849224,NC_003977.2,2,99,2
SRR6322671,NC_003977.2,100,94,19280
SRR6506344,NC_003977.2,4,100,756
SRR6849226,NC_003977.2,1,97,1
SRR6322674,NC_003977.2,80,94,541
SRR643322,NC_003977.2,1,100,1
SRR643769,NC_003977.2,1,100,1
SRR5442612,NC_003977.2,1,100,1
SRR6322676,NC_003977.2,81,93,1136
SRR5442613,NC_003977.2,1,100,1
SRR5442616,NC_003977.2,1,100,1
SRR6322678,NC_003977.2,15,93,18
SRR6322679,NC_003977.2,100,94,99767
SRR5442620,NC_003977.2,1,100,1
SRR6322681,NC_003977.2,75,93,248
SRR6671834,NC_003977.2,4,98,9
SRR6671843,NC_003977.2,1,98,1
SRR6671844,NC_003977.2,1,97,3
SRR6675392,NC_003977.2,1,91,1
SRR6671845,NC_003977.2,1,97,2
SRR643324,NC_003977.2,1,100,2
SRR6322687,NC_003977.2,100,93,5830
SRR6853673,NC_003977.2,1,88,2
SRR6853681,NC_003977.2,5,94,6
SRR6853674,NC_003977.2,2,96,2
SRR6322808,NC_003977.2,1,97,2
SRR6853682,NC_003977.2,4,93,4
SRR6853683,NC_003977.2,2,98,4
SRR6322809,NC_003977.2,4,97,8
SRR6789061,NC_003977.2,7,94,24
SRR6322810,NC_003977.2,4,97,8
SRR6701142,NC_003977.2,1,100,1
SRR643330,NC_003977.2,1,100,1
SRR6322811,NC_003977.2,4,97,8
SRR6506488,NC_003977.2,1,100,1
SRR6506492,NC_003977.2,1,100,1
SRR6853684,NC_003977.2,1,96,2
SRR6497111,NC_003977.2,1,91,2
SRR6322812,NC_003977.2,4,97,8
SRR6443651,NC_003977.2,8,100,22
SRR6322813,NC_003977.2,4,97,10
SRR6443652,NC_003977.2,17,97,44
SRR6856309,NC_003977.2,6,100,83
SRR5735077,NC_003977.2,1,100,2
SRR6443653,NC_003977.2,6,100,12
SRR6443654,NC_003977.2,8,97,18
SRR6443655,NC_003977.2,5,93,6
SRR6856310,NC_003977.2,5,98,50
SRR6443656,NC_003977.2,5,98,12
SRR6856311,NC_003977.2,5,99,103
SRR6856312,NC_003977.2,9,99,135
SRR6739727,NC_003977.2,1,97,2
SRR6739728,NC_003977.2,1,97,6
SRR6667749,NC_003977.2,2,83,1
SRR6739729,NC_003977.2,1,97,2
SRR6739719,NC_003977.2,1,97,2
SRR6739720,NC_003977.2,1,97,6
SRR6739721,NC_003977.2,1,97,2
SRR6739722,NC_003977.2,1,97,2
SRR6739723,NC_003977.2,1,97,2
SRR6739724,NC_003977.2,1,97,2
SRR5720374,NC_003977.2,1,97,2
SRR6873181,NC_003977.2,1,97,2
SRR6873189,NC_003977.2,1,97,2
SRR6873191,NC_003977.2,1,97,2
SRR6856313,NC_003977.2,6,99,101
SRR6856314,NC_003977.2,5,99,72
SRR6506594,NC_003977.2,1,91,1
SRR5442911,NC_003977.2,1,100,1
SRR5720375,NC_003977.2,1,97,1
SRR6856315,NC_003977.2,5,99,80
SRR646664,NC_003977.2,1,93,1
SRR5720379,NC_003977.2,2,86,2
SRR6856316,NC_003977.2,5,99,74
SRR5442915,NC_003977.2,1,97,1
SRR6843166,NC_003977.2,4,97,8
SRR6350075,NC_003977.2,1,100,2
SRR6843169,NC_003977.2,1,97,4
SRR6843168,NC_003977.2,1,97,2
SRR6843170,NC_003977.2,1,97,2
SRR6350091,NC_003977.2,1,100,1
SRR5735105,NC_003977.2,1,90,1
SRR6813712,NC_003977.2,1,92,2
SRR6813715,NC_003977.2,4,92,4
SRR6813711,NC_003977.2,3,92,2
SRR6813714,NC_003977.2,1,90,2
SRR6350097,NC_003977.2,1,100,3
SRR6350104,NC_003977.2,1,100,1
SRR6350100,NC_003977.2,1,100,1
SRR6881229,NC_003977.2,4,97,12
SRR6881230,NC_003977.2,4,97,20
SRR6881231,NC_003977.2,4,97,16
SRR6881232,NC_003977.2,4,97,24
SRR643335,NC_003977.2,1,97,1
SRR6881233,NC_003977.2,4,97,8
SRR6881234,NC_003977.2,5,96,14
SRR6669552,NC_003977.2,1,100,2
SRR6798166,NC_003977.2,1,97,2
SRR6701178,NC_003977.2,1,100,1
SRR6661641,NC_003977.2,4,97,16
SRR6661642,NC_003977.2,1,97,4
SRR6661645,NC_003977.2,1,97,2
SRR6661651,NC_003977.2,1,97,2
SRR6661653,NC_003977.2,4,97,8
SRR6661656,NC_003977.2,1,97,2
SRR6350136,NC_003977.2,1,100,6
SRR6661659,NC_003977.2,1,97,2
SRR6661661,NC_003977.2,1,97,2
SRR6661663,NC_003977.2,1,97,6
SRR6766556,NC_003977.2,2,82,1
SRR6661664,NC_003977.2,1,97,2
SRR6661666,NC_003977.2,1,97,4
SRR6511138,NC_003977.2,2,87,1
SRR6661667,NC_003977.2,1,97,2
SRR6826875,NC_003977.2,1,94,1
SRR6826876,NC_003977.2,1,96,1
SRR6798168,NC_003977.2,1,97,2
SRR6661672,NC_003977.2,1,97,4
SRR6798169,NC_003977.2,2,87,2
SRR6506827,NC_003977.2,1,100,1
SRR6739750,NC_003977.2,1,100,1
SRR6798170,NC_003977.2,1,97,2
SRR6728161,NC_003977.2,1,100,1
SRR6728162,NC_003977.2,1,100,1
SRR6798171,NC_003977.2,1,97,2
SRR6932587,NC_003977.2,1,99,2
SRR6932588,NC_003977.2,1,98,2
SRR6932589,NC_003977.2,1,98,2
SRR6932591,NC_003977.2,2,100,5
SRR6932592,NC_003977.2,2,100,4
SRR6932593,NC_003977.2,2,100,4
SRR6932594,NC_003977.2,2,99,8
SRR6932595,NC_003977.2,1,100,1
SRR6932596,NC_003977.2,1,99,1
SRR6932597,NC_003977.2,1,100,1
SRR6798177,NC_003977.2,1,97,2
SRR6516232,NC_003977.2,1,93,6
SRR6661675,NC_003977.2,1,97,6
SRR6661678,NC_003977.2,1,97,2
SRR6661679,NC_003977.2,1,97,2
SRR6661681,NC_003977.2,1,97,2
SRR6661684,NC_003977.2,1,97,2
SRR6728168,NC_003977.2,1,88,1
SRR6661685,NC_003977.2,1,97,2
SRR6661687,NC_003977.2,1,97,2
SRR6661689,NC_003977.2,1,97,2
SRR6661690,NC_003977.2,1,97,2
SRR6661692,NC_003977.2,1,97,2
SRR6739754,NC_003977.2,1,100,2
SRR6661706,NC_003977.2,1,97,2
SRR6661707,NC_003977.2,1,97,2
SRR6661713,NC_003977.2,1,97,2
SRR6661714,NC_003977.2,1,97,2
SRR6661717,NC_003977.2,1,97,4
SRR6661718,NC_003977.2,1,97,2
SRR6661720,NC_003977.2,1,97,2
SRR6661725,NC_003977.2,1,97,4
SRR6766596,NC_003977.2,2,81,1
SRR6661726,NC_003977.2,1,97,2
SRR6766600,NC_003977.2,2,81,1
SRR6906176,NC_003977.2,4,98,6
SRR6678839,NC_003977.2,100,94,2421
SRR6661735,NC_003977.2,1,97,2
SRR6661736,NC_003977.2,1,97,2
SRR6661737,NC_003977.2,1,97,4
SRR6661738,NC_003977.2,1,97,2
SRR6661739,NC_003977.2,1,97,2
SRR6906178,NC_003977.2,1,99,2
SRR6906180,NC_003977.2,1,98,2
SRR643337,NC_003977.2,1,100,4
SRR572087,NC_003977.2,1,100,1
SRR6661746,NC_003977.2,1,97,2
SRR6661747,NC_003977.2,1,97,2
SRR6661748,NC_003977.2,1,97,4
SRR6661753,NC_003977.2,1,97,2
SRR6661754,NC_003977.2,1,97,2
SRR643786,NC_003977.2,1,100,1
SRR6766613,NC_003977.2,2,81,1
SRR6661755,NC_003977.2,1,97,6
SRR6932604,NC_003977.2,1,100,2
SRR6835804,NC_003977.2,1,95,1
SRR6884869,NC_003977.2,1,100,1
SRR6335001,NC_003977.2,1,96,3
SRR6678840,NC_003977.2,68,99,230
SRR572091,NC_003977.2,1,100,1
SRR6678841,NC_003977.2,96,99,317
SRR6788178,NC_003977.2,2,87,1
SRR6335007,NC_003977.2,1,100,1
SRR6661763,NC_003977.2,1,98,6
SRR6661772,NC_003977.2,4,97,8
SRR6841193,NC_003977.2,1,100,2
SRR6841194,NC_003977.2,4,94,6
SRR643338,NC_003977.2,1,97,2
SRR6841195,NC_003977.2,2,100,3
SRR6661777,NC_003977.2,1,97,2
SRR6661778,NC_003977.2,1,97,4
SRR6661784,NC_003977.2,1,97,2
SRR6701193,NC_003977.2,4,97,10
SRR6841201,NC_003977.2,4,96,4
SRR6841202,NC_003977.2,2,96,4
SRR6841203,NC_003977.2,1,93,1
SRR6701194,NC_003977.2,2,100,4
SRR6854198,NC_003977.2,1,97,2
SRR6984450,NC_003977.2,8,87,7
SRR7047925,NC_003977.2,1,97,4
SRR6780694,NC_003977.2,1,93,1
SRR6780695,NC_003977.2,4,94,4
SRR7047913,NC_003977.2,5,96,96
SRR7047914,NC_003977.2,1,97,2
SRR7047915,NC_003977.2,7,89,12
SRR7047916,NC_003977.2,1,97,4
SRR7047918,NC_003977.2,4,97,76
SRR7047919,NC_003977.2,6,94,100
SRR7047920,NC_003977.2,4,97,78
SRR7047921,NC_003977.2,1,97,2
SRR7047922,NC_003977.2,4,97,24
SRR7047923,NC_003977.2,1,97,2
SRR7047924,NC_003977.2,8,87,9
SRR6335010,NC_003977.2,1,94,1
SRR6335009,NC_003977.2,1,97,1
SRR6862598,NC_003977.2,2,96,3
SRR6335011,NC_003977.2,1,94,1
SRR6972909,NC_003977.2,1,95,4
SRR6972898,NC_003977.2,1,97,2
SRR6972900,NC_003977.2,3,95,9
SRR6972901,NC_003977.2,5,96,8
SRR6972902,NC_003977.2,1,95,5
SRR6972903,NC_003977.2,1,96,2
SRR6972905,NC_003977.2,1,95,4
SRR6972876,NC_003977.2,1,100,1
SRR6972879,NC_003977.2,1,97,2
SRR6972880,NC_003977.2,1,95,2
SRR6972882,NC_003977.2,1,99,3
SRR6972886,NC_003977.2,1,92,1
SRR6972908,NC_003977.2,1,97,4
SRR6972887,NC_003977.2,1,100,2
SRR6972890,NC_003977.2,4,97,11
SRR6972891,NC_003977.2,1,96,4
SRR6972893,NC_003977.2,2,95,6
SRR6972895,NC_003977.2,1,93,2
SRR6972896,NC_003977.2,1,96,4
SRR6972912,NC_003977.2,1,97,5
SRR6675308,NC_003977.2,100,92,1141
SRR6373629,NC_003977.2,2,85,1
SRR6972914,NC_003977.2,1,100,2
SRR6972915,NC_003977.2,1,95,2
SRR6972917,NC_003977.2,1,95,2
SRR6972918,NC_003977.2,2,96,8
SRR6728252,NC_003977.2,2,94,2
SRR6728253,NC_003977.2,9,100,26
SRR6972919,NC_003977.2,1,97,2
SRR6972920,NC_003977.2,2,95,6
SRR6972922,NC_003977.2,1,97,4
SRR6972921,NC_003977.2,2,96,7
SRR6728254,NC_003977.2,1,100,1
SRR6728256,NC_003977.2,2,100,8
SRR6972923,NC_003977.2,1,98,4
SRR6972924,NC_003977.2,2,97,6
SRR6972925,NC_003977.2,5,96,12
SRR6972926,NC_003977.2,7,97,12
SRR6972927,NC_003977.2,5,97,16
SRR6792033,NC_003977.2,4,100,52
SRR643339,NC_003977.2,1,100,1
SRR6972930,NC_003977.2,2,96,4
SRR6972931,NC_003977.2,1,94,7
SRR6728265,NC_003977.2,36,100,915
SRR6373636,NC_003977.2,1,88,1
SRR6972928,NC_003977.2,3,96,8
SRR6972929,NC_003977.2,6,97,12
SRR6972932,NC_003977.2,1,97,2
SRR6972933,NC_003977.2,4,97,12
SRR6373758,NC_003977.2,53,95,253
SRR6972934,NC_003977.2,1,97,4
SRR6972936,NC_003977.2,1,95,6
SRR6373759,NC_003977.2,68,95,837
SRR6972940,NC_003977.2,1,97,2
SRR6972941,NC_003977.2,1,97,2
SRR6972942,NC_003977.2,1,97,6
SRR6972943,NC_003977.2,1,97,2
SRR6792034,NC_003977.2,4,100,62
SRR6972944,NC_003977.2,2,93,3
SRR6728266,NC_003977.2,1,100,2
SRR6831650,NC_003977.2,4,97,10
SRR6373764,NC_003977.2,9,96,31
SRR6972951,NC_003977.2,1,97,2
SRR6792035,NC_003977.2,4,100,182
SRR6972952,NC_003977.2,1,97,1
SRR6792036,NC_003977.2,4,100,190
SRR6728270,NC_003977.2,3,100,5
SRR6972954,NC_003977.2,1,97,4
SRR6972955,NC_003977.2,1,100,2
SRR643341,NC_003977.2,1,100,1
SRR6831651,NC_003977.2,1,97,2
