run_id,sequence_accession,score,percent_identity,n_reads
SRR5528610,NC_010277.2,2,100,4
SRR5055075,NC_010277.2,2,100,13
SRR5055076,NC_010277.2,2,100,2
SRR3471759,NC_010277.2,1,99,1
SRR5045297,NC_010277.2,1,100,1
SRR5528611,NC_010277.2,4,100,8
SRR1631088,NC_010277.2,1,100,2
SRR5055081,NC_010277.2,8,100,29
SRR5528612,NC_010277.2,9,100,13
SRR556782,NC_010277.2,1,100,1
SRR5533157,NC_010277.2,1,88,1
SRR5171022,NC_010277.2,1,91,1
SRR5528613,NC_010277.2,7,100,7
SRR5448891,NC_010277.2,2,99,2
SRR5486512,NC_010277.2,1,99,4
SRR4011740,NC_010277.2,5,100,10
SRR5496889,NC_010277.2,8,96,10
SRR5273929,NC_010277.2,2,99,4
SRR5486516,NC_010277.2,1,99,6
SRR3719449,NC_010277.2,1,98,2
SRR5020493,NC_010277.2,1,100,1
SRR544890,NC_010277.2,1,100,2
SRR5486517,NC_010277.2,4,100,14
SRR1631090,NC_010277.2,2,100,4
SRR3471763,NC_010277.2,1,99,1
SRR5250851,NC_010277.2,1,100,1
SRR5055087,NC_010277.2,1,100,2
SRR4011741,NC_010277.2,14,100,55
SRR5055089,NC_010277.2,2,100,11
SRR5273931,NC_010277.2,2,100,4
SRR5496814,NC_010277.2,2,99,2
SRR5085739,NC_010277.2,2,83,1
SRR5055092,NC_010277.2,5,100,15
SRR5800974,NC_010277.2,2,99,2
SRR5800976,NC_010277.2,1,100,2
SRR5800977,NC_010277.2,1,96,1
SRR3187092,NC_010277.2,88,99,568
SRR5055093,NC_010277.2,5,100,13
SRR3182102,NC_010277.2,2,100,6
SRR5055095,NC_010277.2,2,99,12
SRR5528615,NC_010277.2,2,100,2
SRR1631094,NC_010277.2,1,100,2
SRR3642573,NC_010277.2,1,100,2
SRR3182103,NC_010277.2,1,100,2
SRR5071673,NC_010277.2,1,99,1
SRR5800986,NC_010277.2,2,99,4
SRR5176638,NC_010277.2,5,100,5
SRR5800987,NC_010277.2,3,96,12
SRR5800988,NC_010277.2,3,98,14
SRR5800989,NC_010277.2,3,98,6
SRR5225767,NC_010277.2,1,99,2
SRR5800990,NC_010277.2,2,99,6
SRR5800991,NC_010277.2,2,99,2
SRR5800993,NC_010277.2,2,100,8
SRR3182104,NC_010277.2,1,100,2
SRR5045304,NC_010277.2,1,100,3
SRR4011742,NC_010277.2,4,99,13
SRR5514644,NC_010277.2,2,99,4
SRR5486536,NC_010277.2,3,99,4
SRR2566108,NC_010277.2,1,100,1
SRR5440535,NC_010277.2,1,97,1
SRR5273936,NC_010277.2,1,100,2
SRR5045306,NC_010277.2,1,100,1
SRR5171025,NC_010277.2,1,100,1
SRR5529000,NC_010277.2,1,100,2
SRR4320681,NC_010277.2,1,100,5
SRR5365484,NC_010277.2,1,100,1
SRR3182105,NC_010277.2,2,99,4
SRR3419165,NC_010277.2,6,100,40
SRR5236056,NC_010277.2,1,100,2
SRR4191304,NC_010277.2,3,92,2
SRR5171026,NC_010277.2,1,97,1
SRR5417343,NC_010277.2,1,100,1
SRR5217599,NC_010277.2,1,100,1
SRR3182106,NC_010277.2,1,100,2
SRR1631104,NC_010277.2,2,100,2
SRR3182107,NC_010277.2,1,100,2
SRR5387712,NC_010277.2,1,100,2
SRR540833,NC_010277.2,1,90,2
SRR5225770,NC_010277.2,1,100,4
SRR3182108,NC_010277.2,3,99,4
SRR5225771,NC_010277.2,1,100,2
SRR4424243,NC_010277.2,1,100,1
SRR5429410,NC_010277.2,1,89,2
SRR3182109,NC_010277.2,4,97,8
SRR5592628,NC_010277.2,1,100,1
SRR5682102,NC_010277.2,1,100,1
SRR5225774,NC_010277.2,2,100,2
SRR1631106,NC_010277.2,1,100,2
SRR545933,NC_010277.2,8,99,414
SRR4044778,NC_010277.2,1,100,1
SRR3182112,NC_010277.2,1,88,2
SRR1631107,NC_010277.2,6,100,10
SRR5295909,NC_010277.2,1,94,1
SRR5429418,NC_010277.2,1,99,2
SRR5062001,NC_010277.2,2,98,2
SRR5405607,NC_010277.2,9,98,30
SRR5447178,NC_010277.2,3,86,2
SRR5405608,NC_010277.2,32,100,444
SRR5312382,NC_010277.2,2,96,2
SRR1631109,NC_010277.2,3,99,6
SRR5134957,NC_010277.2,1,100,1
SRR5453837,NC_010277.2,1,100,1
SRR5110643,NC_010277.2,2,99,6
SRR549335,NC_010277.2,1,100,4
SRR5110644,NC_010277.2,6,99,7
SRR5225776,NC_010277.2,3,100,10
SRR5048037,NC_010277.2,1,99,2
SRR3182113,NC_010277.2,1,88,2
SRR1631111,NC_010277.2,6,100,8
SRR5045325,NC_010277.2,3,99,3
SRR3187098,NC_010277.2,1,100,2
SRR3337048,NC_010277.2,7,99,16
SRR5064695,NC_010277.2,2,99,3
SRR3642583,NC_010277.2,1,99,2
SRR3182114,NC_010277.2,2,100,4
SRR5064697,NC_010277.2,1,100,1
SRR5314620,NC_010277.2,1,100,2
SRR5481549,NC_010277.2,2,98,2
SRR1631112,NC_010277.2,1,100,2
SRR5405610,NC_010277.2,2,100,2
SRR5632701,NC_010277.2,1,94,1
SRR5273959,NC_010277.2,2,100,2
SRR4320801,NC_010277.2,1,100,1
SRR5240382,NC_010277.2,1,97,2
SRR5420274,NC_010277.2,7,98,8
SRR1631114,NC_010277.2,3,100,4
SRR5110645,NC_010277.2,1,100,1
SRR3330396,NC_010277.2,1,99,6
SRR5110646,NC_010277.2,4,99,9
SRR5225781,NC_010277.2,1,100,2
SRR5422931,NC_010277.2,4,93,8
SRR5822137,NC_010277.2,1,100,2
SRR5278071,NC_010277.2,1,100,2
SRR5225782,NC_010277.2,6,96,12
SRR5110647,NC_010277.2,1,100,1
SRR5765579,NC_010277.2,1,100,1
SRR5765773,NC_010277.2,2,99,2
SRR3330399,NC_010277.2,1,95,2
SRR3642585,NC_010277.2,2,79,2
SRR1749297,NC_010277.2,2,99,2
SRR4436862,NC_010277.2,4,100,155
SRR3337051,NC_010277.2,4,96,10
SRR5341787,NC_010277.2,2,100,4
SRR5477092,NC_010277.2,1,100,2
SRR3330799,NC_010277.2,8,100,38
SRR5270152,NC_010277.2,1,100,1
SRR5236187,NC_010277.2,1,96,1
SRR5196826,NC_010277.2,2,85,1
SRR5305498,NC_010277.2,2,100,2
SRR3187100,NC_010277.2,2,100,4
SRR3182126,NC_010277.2,3,99,4
SRR5225784,NC_010277.2,1,98,2
SRR3337052,NC_010277.2,5,100,7
SRR4436873,NC_010277.2,1,90,2
SRR5765845,NC_010277.2,1,100,6
SRR522042,NC_010277.2,1,98,1
SRR5687179,NC_010277.2,1,100,1
SRR5071730,NC_010277.2,2,99,5
SRR496244,NC_010277.2,1,100,1
SRR5273964,NC_010277.2,1,100,2
SRR5765850,NC_010277.2,1,100,2
SRR5259215,NC_010277.2,1,100,1
SRR5071731,NC_010277.2,3,100,3
SRR517830,NC_010277.2,1,97,1
SRR3642587,NC_010277.2,1,100,2
SRR5765858,NC_010277.2,2,100,2
SRR5420276,NC_010277.2,16,100,35
SRR5259216,NC_010277.2,1,100,1
SRR5297910,NC_010277.2,1,100,1
SRR3337053,NC_010277.2,2,98,6
SRR5765872,NC_010277.2,2,100,2
SRR402471,NC_010277.2,1,97,1
SRR3187102,NC_010277.2,1,99,2
SRR5687187,NC_010277.2,1,100,1
SRR3182129,NC_010277.2,2,100,2
SRR5225788,NC_010277.2,4,99,24
SRR2566159,NC_010277.2,1,100,1
SRR5297914,NC_010277.2,1,97,1
SRR5320299,NC_010277.2,1,100,1
SRR5637664,NC_010277.2,1,100,2
SRR5420277,NC_010277.2,10,100,11
SRR5103314,NC_010277.2,1,100,1
SRR3337054,NC_010277.2,1,99,2
SRR5577845,NC_010277.2,1,100,2
SRR5637665,NC_010277.2,1,100,2
SRR3337055,NC_010277.2,3,98,6
SRR5637668,NC_010277.2,30,97,78
SRR5637669,NC_010277.2,5,96,10
SRR3187106,NC_010277.2,3,100,8
SRR3182131,NC_010277.2,1,100,2
SRR5071745,NC_010277.2,1,100,3
SRR4027148,NC_010277.2,1,92,1
SRR5637672,NC_010277.2,1,100,2
SRR5220488,NC_010277.2,10,98,16
SRR5637673,NC_010277.2,5,99,10
SRR5765919,NC_010277.2,2,100,2
SRR5477159,NC_010277.2,1,100,2
SRR069505,NC_010277.2,1,96,1
SRR5868477,NC_010277.2,1,94,1
SRR5486966,NC_010277.2,1,100,1
SRR5477164,NC_010277.2,1,91,2
SRR5477166,NC_010277.2,1,100,2
SRR5712078,NC_010277.2,59,99,13113
SRR5712079,NC_010277.2,59,99,13580
SRR5240396,NC_010277.2,1,97,2
SRR5637685,NC_010277.2,4,100,8
SRR5071748,NC_010277.2,1,100,1
SRR5712080,NC_010277.2,60,99,15574
SRR5273977,NC_010277.2,1,99,2
SRR5420278,NC_010277.2,8,99,15
SRR522050,NC_010277.2,1,96,1
SRR5712081,NC_010277.2,62,99,29115
SRR5171043,NC_010277.2,1,100,1
SRR5071749,NC_010277.2,1,100,1
SRR5712082,NC_010277.2,61,99,28563
SRR5444838,NC_010277.2,1,100,1
SRR5511009,NC_010277.2,1,99,1
SRR3187107,NC_010277.2,4,100,8
SRR5712083,NC_010277.2,61,99,31627
SRR5020584,NC_010277.2,1,100,1
SRR5687396,NC_010277.2,1,100,2
SRR5420279,NC_010277.2,8,98,10
SRR5687398,NC_010277.2,5,99,8
SRR5712084,NC_010277.2,65,99,24941
SRR5071752,NC_010277.2,1,100,1
SRR5687399,NC_010277.2,5,100,8
SRR5071753,NC_010277.2,1,100,1
SRR5479036,NC_010277.2,1,99,3
SRR5604807,NC_010277.2,1,97,1
SRR5767615,NC_010277.2,1,100,2
SRR5477180,NC_010277.2,1,92,2
SRR5712085,NC_010277.2,62,99,26109
SRR5687403,NC_010277.2,2,100,2
SRR5479042,NC_010277.2,1,100,2
SRR4025900,NC_010277.2,1,100,1
SRR5295943,NC_010277.2,1,97,1
SRR3187108,NC_010277.2,3,99,7
SRR5687406,NC_010277.2,2,100,2
SRR5531061,NC_010277.2,1,100,1
SRR579379,NC_010277.2,1,98,2
SRR4305360,NC_010277.2,1,97,2
SRR5687408,NC_010277.2,2,100,2
SRR5477193,NC_010277.2,1,100,2
SRR3337246,NC_010277.2,2,100,2
SRR5273985,NC_010277.2,1,93,2
SRR5236419,NC_010277.2,2,94,2
SRR5273988,NC_010277.2,3,100,6
SRR532827,NC_010277.2,2,97,4
SRR5453962,NC_010277.2,1,98,1
SRR5236422,NC_010277.2,1,99,2
SRR5712086,NC_010277.2,62,99,27933
SRR5350230,NC_010277.2,1,88,1
SRR3642600,NC_010277.2,1,97,1
SRR5712087,NC_010277.2,58,100,8862
SRR3187109,NC_010277.2,3,97,8
SRR3183128,NC_010277.2,1,98,1
SRR3182139,NC_010277.2,2,100,2
SRR5712088,NC_010277.2,59,100,9028
SRR5591692,NC_010277.2,1,97,1
SRR532832,NC_010277.2,2,100,2
SRR5273991,NC_010277.2,1,100,2
SRR5712089,NC_010277.2,58,100,7107
SRR5687411,NC_010277.2,2,100,2
SRR5687414,NC_010277.2,1,100,2
SRR5712090,NC_010277.2,61,100,5405
SRR5766029,NC_010277.2,1,100,2
SRR5531096,NC_010277.2,1,100,1
SRR5531098,NC_010277.2,1,100,1
SRR5712091,NC_010277.2,58,100,4737
SRR1631244,NC_010277.2,3,99,4
SRR532835,NC_010277.2,4,99,6
SRR5712092,NC_010277.2,58,100,6430
SRR5825454,NC_010277.2,2,99,4
SRR3187110,NC_010277.2,5,99,16
SRR5687422,NC_010277.2,2,100,4
SRR5832733,NC_010277.2,2,99,4
SRR5832816,NC_010277.2,9,97,22
SRR1631245,NC_010277.2,1,100,2
SRR5825456,NC_010277.2,1,100,2
SRR5825457,NC_010277.2,2,100,8
SRR5266608,NC_010277.2,1,96,1
SRR5569680,NC_010277.2,1,100,1
SRR5766045,NC_010277.2,2,100,2
SRR5534893,NC_010277.2,2,100,2
SRR5479059,NC_010277.2,1,100,1
SRR3452089,NC_010277.2,1,100,1
SRR5582921,NC_010277.2,1,92,1
SRR5420282,NC_010277.2,5,100,20
SRR5818094,NC_010277.2,1,100,2
SRR5479065,NC_010277.2,1,98,3
SRR5640068,NC_010277.2,1,100,2
SRR4421722,NC_010277.2,2,100,4
SRR4003975,NC_010277.2,1,100,1
SRR401272,NC_010277.2,1,94,1
SRR3183137,NC_010277.2,1,100,1
SRR5640073,NC_010277.2,9,97,20
SRR5204816,NC_010277.2,22,99,52
SRR5240413,NC_010277.2,1,100,2
SRR5204817,NC_010277.2,11,99,33
SRR5320359,NC_010277.2,1,100,1
SRR1631248,NC_010277.2,1,100,2
SRR533503,NC_010277.2,2,99,4
SRR5204818,NC_010277.2,10,99,11
SRR3187111,NC_010277.2,5,100,11
SRR5363200,NC_010277.2,2,87,2
SRR549344,NC_010277.2,1,100,1
SRR5250959,NC_010277.2,1,100,1
SRR1631249,NC_010277.2,2,100,2
SRR3933365,NC_010277.2,1,100,2
SRR5640080,NC_010277.2,9,97,20
SRR4267991,NC_010277.2,1,100,1
SRR5420283,NC_010277.2,1,100,2
SRR533516,NC_010277.2,1,99,2
SRR5924367,NC_010277.2,1,100,1
SRR5236453,NC_010277.2,4,99,26
SRR5236454,NC_010277.2,4,99,14
SRR5825493,NC_010277.2,1,100,1
SRR5531216,NC_010277.2,1,100,1
SRR5007228,NC_010277.2,1,100,2
SRR5127484,NC_010277.2,1,100,2
SRR5045866,NC_010277.2,1,97,1
SRR5491261,NC_010277.2,1,98,1
SRR3471865,NC_010277.2,1,100,1
SRR5531235,NC_010277.2,1,100,1
SRR5420285,NC_010277.2,17,100,32
SRR5274007,NC_010277.2,4,98,8
SRR5477356,NC_010277.2,16,100,68
SRR5477360,NC_010277.2,1,100,2
SRR5766140,NC_010277.2,4,100,4
SRR5477364,NC_010277.2,1,100,2
SRR5560717,NC_010277.2,1,100,1
SRR537974,NC_010277.2,1,100,2
SRR5277231,NC_010277.2,1,100,7
SRR5640094,NC_010277.2,1,100,2
SRR5312474,NC_010277.2,1,100,2
SRR522065,NC_010277.2,1,100,1
SRR5312475,NC_010277.2,17,99,47
SRR5603185,NC_010277.2,1,100,1
SRR1631257,NC_010277.2,1,100,2
SRR5274012,NC_010277.2,1,100,2
SRR4428044,NC_010277.2,2,100,2
SRR5488859,NC_010277.2,2,100,3
SRR5488858,NC_010277.2,1,91,2
SRR5488860,NC_010277.2,1,98,1
SRR5488862,NC_010277.2,1,100,1
SRR3643027,NC_010277.2,3,100,6
SRR3187121,NC_010277.2,2,100,2
SRR1631258,NC_010277.2,1,100,2
SRR5479240,NC_010277.2,1,91,1
SRR5479241,NC_010277.2,1,90,1
SRR5479244,NC_010277.2,1,100,2
SRR5479245,NC_010277.2,1,100,2
SRR5766171,NC_010277.2,1,100,4
SRR5491291,NC_010277.2,1,100,1
SRR5240429,NC_010277.2,1,99,2
SRR5491292,NC_010277.2,2,94,6
SRR1631262,NC_010277.2,11,98,22
SRR4027170,NC_010277.2,1,100,1
SRR5859655,NC_010277.2,1,100,1
SRR5491293,NC_010277.2,2,96,2
SRR4025927,NC_010277.2,2,100,2
SRR5825525,NC_010277.2,1,100,1
SRR5491294,NC_010277.2,4,100,18
SRR5312476,NC_010277.2,7,99,9
SRR5048065,NC_010277.2,1,100,1
SRR345260,NC_010277.2,1,99,2
SRR5274016,NC_010277.2,9,100,20
SRR1631263,NC_010277.2,13,99,30
SRR549349,NC_010277.2,1,99,2
SRR500995,NC_010277.2,1,100,2
SRR3643029,NC_010277.2,2,85,2
SRR1631264,NC_010277.2,8,100,19
SRR5859684,NC_010277.2,1,100,1
SRR4428049,NC_010277.2,1,100,2
SRR537994,NC_010277.2,1,100,2
SRR5312478,NC_010277.2,4,98,8
SRR5420288,NC_010277.2,5,100,7
SRR584130,NC_010277.2,1,89,1
SRR5595739,NC_010277.2,1,96,1
SRR488436,NC_010277.2,1,100,1
SRR5290146,NC_010277.2,3,100,10
SRR5859691,NC_010277.2,1,100,1
SRR1631265,NC_010277.2,6,100,20
SRR3643031,NC_010277.2,1,100,2
SRR5274022,NC_010277.2,3,95,4
SRR5833405,NC_010277.2,1,97,1
SRR5906795,NC_010277.2,1,100,1
SRR3187123,NC_010277.2,1,99,2
SRR3184784,NC_010277.2,2,98,4
SRR1631266,NC_010277.2,9,100,18
SRR5491300,NC_010277.2,62,99,224
SRR5569942,NC_010277.2,1,97,1
SRR566223,NC_010277.2,1,97,1
SRR5677765,NC_010277.2,6,99,8
SRR3643033,NC_010277.2,1,100,2
SRR5189302,NC_010277.2,1,97,6
SRR3184785,NC_010277.2,3,99,6
SRR5826798,NC_010277.2,1,100,2
SRR3187124,NC_010277.2,2,99,4
SRR5312479,NC_010277.2,6,98,12
SRR5762741,NC_010277.2,1,98,1
SRR4305398,NC_010277.2,1,99,2
SRR5762752,NC_010277.2,2,99,6
SRR5388450,NC_010277.2,4,100,33
SRR5238827,NC_010277.2,1,100,1
SRR5420290,NC_010277.2,1,90,1
SRR5260363,NC_010277.2,4,100,4
SRR5274028,NC_010277.2,3,99,6
SRR5312480,NC_010277.2,7,98,10
SRR5260364,NC_010277.2,3,99,8
SRR5290177,NC_010277.2,1,100,1
SRR5277347,NC_010277.2,2,99,2
SRR1631267,NC_010277.2,6,99,14
SRR5169356,NC_010277.2,1,100,2
SRR5277348,NC_010277.2,1,93,2
SRR5171063,NC_010277.2,1,100,4
SRR5274030,NC_010277.2,1,100,2
SRR5721727,NC_010277.2,1,96,1
SRR5687512,NC_010277.2,1,100,2
SRR3643035,NC_010277.2,1,99,4
SRR5687513,NC_010277.2,3,86,8
SRR1631268,NC_010277.2,8,99,20
SRR5331700,NC_010277.2,1,99,1
SRR5155825,NC_010277.2,1,99,1
SRR390313,NC_010277.2,1,100,1
SRR5917966,NC_010277.2,1,100,1
SRR4105172,NC_010277.2,1,100,1
SRR4017755,NC_010277.2,2,100,2
SRR5312482,NC_010277.2,2,94,2
SRR1631269,NC_010277.2,13,100,30
SRR3187126,NC_010277.2,2,100,2
SRR4428061,NC_010277.2,1,100,2
SRR5045878,NC_010277.2,1,97,1
SRR5420292,NC_010277.2,4,98,8
SRR5714552,NC_010277.2,1,97,2
SRR5693363,NC_010277.2,1,97,2
SRR5438379,NC_010277.2,1,100,2
SRR5163072,NC_010277.2,1,97,1
SRR5438382,NC_010277.2,2,94,2
SRR5933706,NC_010277.2,5,96,6
SRR5320506,NC_010277.2,1,100,1
SRR5933707,NC_010277.2,5,95,12
SRR5312483,NC_010277.2,4,99,6
SRR566230,NC_010277.2,1,100,1
SRR5888968,NC_010277.2,1,98,4
SRR5238931,NC_010277.2,1,100,1
SRR1631270,NC_010277.2,6,99,12
SRR5888971,NC_010277.2,1,100,1
SRR5526050,NC_010277.2,1,100,2
SRR5807720,NC_010277.2,1,100,2
SRR5807721,NC_010277.2,1,99,2
SRR5312484,NC_010277.2,6,95,6
SRR5227417,NC_010277.2,1,96,1
SRR4734376,NC_010277.2,2,100,6
SRR5306019,NC_010277.2,2,100,2
SRR5306021,NC_010277.2,2,99,2
SRR1631271,NC_010277.2,8,99,16
SRR5936183,NC_010277.2,1,100,2
SRR4734377,NC_010277.2,1,100,1
SRR5918805,NC_010277.2,1,100,2
SRR5020744,NC_010277.2,1,100,2
SRR5918793,NC_010277.2,3,96,4
SRR1631272,NC_010277.2,14,99,28
SRR5807730,NC_010277.2,2,100,2
SRR5863593,NC_010277.2,3,100,8
SRR3187129,NC_010277.2,4,100,4
SRR4734378,NC_010277.2,2,100,5
SRR5807733,NC_010277.2,1,100,2
SRR5312485,NC_010277.2,21,99,66
SRR5240459,NC_010277.2,2,100,2
SRR590808,NC_010277.2,1,100,1
SRR5640578,NC_010277.2,1,100,1
SRR5693381,NC_010277.2,1,100,2
SRR590809,NC_010277.2,1,100,1
SRR587336,NC_010277.2,1,97,1
SRR5531598,NC_010277.2,1,100,1
SRR5420295,NC_010277.2,3,100,3
SRR579549,NC_010277.2,1,99,4
SRR587337,NC_010277.2,1,100,1
SRR3182292,NC_010277.2,3,98,6
SRR579550,NC_010277.2,5,100,17
SRR492054,NC_010277.2,1,97,2
SRR5240461,NC_010277.2,2,98,2
SRR1631273,NC_010277.2,10,99,22
SRR5515270,NC_010277.2,1,99,3
SRR5312486,NC_010277.2,14,98,30
SRR5736046,NC_010277.2,1,100,1
SRR5957777,NC_010277.2,1,98,3
SRR5240463,NC_010277.2,4,97,6
SRR4004000,NC_010277.2,1,97,1
SRR5837564,NC_010277.2,1,100,1
SRR1631274,NC_010277.2,5,100,8
SRR3643180,NC_010277.2,1,100,2
SRR5759280,NC_010277.2,1,99,2
SRR5420297,NC_010277.2,10,99,22
SRR5583211,NC_010277.2,2,100,3
SRR5396403,NC_010277.2,17,99,149
SRR6043408,NC_010277.2,2,100,2
SRR5331810,NC_010277.2,1,100,1
SRR5274054,NC_010277.2,3,98,4
SRR1631275,NC_010277.2,8,99,22
SRR3182293,NC_010277.2,1,98,2
SRR5583212,NC_010277.2,1,100,2
SRR5067801,NC_010277.2,1,97,1
SRR6043417,NC_010277.2,1,98,2
SRR5338342,NC_010277.2,2,98,6
SRR387514,NC_010277.2,1,97,1
SRR5918406,NC_010277.2,4,98,6
SRR5312488,NC_010277.2,11,98,22
SRR5761900,NC_010277.2,1,100,1
SRR3182294,NC_010277.2,3,89,6
SRR5807910,NC_010277.2,1,93,2
SRR5583216,NC_010277.2,1,96,1
SRR580366,NC_010277.2,2,76,1
SRR5227654,NC_010277.2,1,99,1
SRR5396410,NC_010277.2,3,98,4
SRR5804518,NC_010277.2,2,97,2
SRR5644245,NC_010277.2,1,100,1
SRR5766314,NC_010277.2,1,100,2
SRR3643185,NC_010277.2,1,89,2
SRR5917101,NC_010277.2,1,100,2
SRR3184848,NC_010277.2,1,100,2
SRR5959918,NC_010277.2,1,100,1
SRR387518,NC_010277.2,1,97,1
SRR5312489,NC_010277.2,6,99,13
SRR5534121,NC_010277.2,1,99,2
SRR5338354,NC_010277.2,2,99,2
SRR5468536,NC_010277.2,1,99,2
SRR579555,NC_010277.2,1,100,4
SRR3184849,NC_010277.2,1,100,2
SRR5274061,NC_010277.2,1,100,2
SRR5772182,NC_010277.2,2,100,4
SRR569345,NC_010277.2,1,100,2
SRR5713216,NC_010277.2,2,100,7
SRR5451801,NC_010277.2,1,100,1
SRR596178,NC_010277.2,1,100,1
SRR5810605,NC_010277.2,3,100,3
SRR3184850,NC_010277.2,2,100,4
SRR5274063,NC_010277.2,3,100,8
SRR5396421,NC_010277.2,17,98,58
SRR5376541,NC_010277.2,3,100,8
SRR5353114,NC_010277.2,1,100,1
SRR3187139,NC_010277.2,1,100,2
SRR4004007,NC_010277.2,1,100,2
SRR5479963,NC_010277.2,2,100,2
SRR5240474,NC_010277.2,1,100,2
SRR5640617,NC_010277.2,1,100,2
SRR5640618,NC_010277.2,1,100,1
SRR5171284,NC_010277.2,1,100,1
SRR4240774,NC_010277.2,1,100,4
SRR3187140,NC_010277.2,2,99,4
SRR5350733,NC_010277.2,1,100,1
SRR5396429,NC_010277.2,2,99,4
SRR569351,NC_010277.2,2,100,4
SRR5396430,NC_010277.2,16,99,124
SRR522138,NC_010277.2,1,100,1
SRR5396432,NC_010277.2,31,98,272
SRR5274066,NC_010277.2,6,100,16
SRR5759382,NC_010277.2,1,100,2
SRR3184858,NC_010277.2,2,99,4
SRR5917260,NC_010277.2,2,100,4
SRR3747736,NC_010277.2,1,100,2
SRR5837863,NC_010277.2,4,99,116
SRR3184859,NC_010277.2,6,99,14
SRR5860406,NC_010277.2,1,99,1
SRR5240481,NC_010277.2,4,99,6
SRR6000943,NC_010277.2,2,100,2
SRR3933434,NC_010277.2,1,99,2
SRR3183286,NC_010277.2,1,100,2
SRR3184860,NC_010277.2,4,99,16
SRR3183288,NC_010277.2,2,100,4
SRR5640631,NC_010277.2,1,100,1
SRR5376545,NC_010277.2,5,100,16
SRR5155864,NC_010277.2,1,98,1
SRR4408270,NC_010277.2,1,100,2
SRR5464085,NC_010277.2,2,98,4
SRR5274072,NC_010277.2,1,100,4
SRR5917395,NC_010277.2,2,98,4
SRR5067840,NC_010277.2,1,100,1
SRR5240485,NC_010277.2,1,100,2
SRR3643308,NC_010277.2,1,100,2
SRR5907282,NC_010277.2,1,100,1
SRR533198,NC_010277.2,2,100,2
SRR5642572,NC_010277.2,1,97,1
SRR5812569,NC_010277.2,2,77,1
SRR5468572,NC_010277.2,1,100,2
SRR5693741,NC_010277.2,3,96,6
SRR5315323,NC_010277.2,1,100,1
SRR5583396,NC_010277.2,1,100,2
SRR5881625,NC_010277.2,1,100,2
SRR5240486,NC_010277.2,1,98,2
SRR3192508,NC_010277.2,1,89,1
SRR5838330,NC_010277.2,2,100,2
SRR5640648,NC_010277.2,1,100,1
SRR5405674,NC_010277.2,3,100,3
SRR5640650,NC_010277.2,1,100,1
SRR3933438,NC_010277.2,2,100,2
SRR5839426,NC_010277.2,1,96,1
SRR5240490,NC_010277.2,1,99,2
SRR5506576,NC_010277.2,1,100,2
SRR3184875,NC_010277.2,4,100,8
SRR5853124,NC_010277.2,100,99,452
SRR5853135,NC_010277.2,1,95,2
SRR5853139,NC_010277.2,5,99,10
SRR5853128,NC_010277.2,1,97,1
SRR5644332,NC_010277.2,2,100,4
SRR5925347,NC_010277.2,1,94,2
SRR5640652,NC_010277.2,1,100,2
SRR5021332,NC_010277.2,1,92,1
SRR5991074,NC_010277.2,1,100,4
SRR5240494,NC_010277.2,3,100,4
SRR3183305,NC_010277.2,1,100,2
SRR5907318,NC_010277.2,5,96,7
SRR5889416,NC_010277.2,2,85,1
SRR3643315,NC_010277.2,1,100,2
SRR5907320,NC_010277.2,4,94,5
SRR5853144,NC_010277.2,1,96,2
SRR5155879,NC_010277.2,1,100,1
SRR5853146,NC_010277.2,2,97,4
SRR5907323,NC_010277.2,1,100,1
SRR5165995,NC_010277.2,1,100,2
SRR3643319,NC_010277.2,1,100,2
SRR5853147,NC_010277.2,5,85,6
SRR5487498,NC_010277.2,9,99,22
SRR5419315,NC_010277.2,2,99,2
SRR3184876,NC_010277.2,15,98,34
SRR5907326,NC_010277.2,4,99,12
SRR5605292,NC_010277.2,1,100,4
SRR5534343,NC_010277.2,2,100,7
SRR407524,NC_010277.2,1,97,1
SRR3933443,NC_010277.2,4,93,5
SRR5931893,NC_010277.2,1,100,1
SRR567656,NC_010277.2,3,98,5
SRR5684412,NC_010277.2,1,100,2
SRR5487499,NC_010277.2,6,100,19
SRR1631309,NC_010277.2,2,100,2
SRR539267,NC_010277.2,1,100,1
SRR5534346,NC_010277.2,1,100,2
SRR539270,NC_010277.2,1,100,6
SRR5644338,NC_010277.2,8,100,54
SRR5007521,NC_010277.2,1,100,1
SRR449474,NC_010277.2,1,100,1
SRR5803880,NC_010277.2,2,86,2
SRR3643322,NC_010277.2,1,100,2
SRR5007522,NC_010277.2,1,100,1
SRR5007523,NC_010277.2,4,100,5
SRR5487500,NC_010277.2,5,91,48
SRR5684414,NC_010277.2,1,100,2
SRR5007524,NC_010277.2,1,100,1
SRR5681857,NC_010277.2,1,100,2
SRR5007525,NC_010277.2,1,100,1
SRR5684416,NC_010277.2,1,100,4
SRR1631310,NC_010277.2,3,100,4
SRR5007528,NC_010277.2,1,100,1
SRR4785821,NC_010277.2,1,100,6
SRR5487501,NC_010277.2,4,98,15
SRR5007529,NC_010277.2,2,100,2
SRR5756451,NC_010277.2,1,100,1
SRR5850483,NC_010277.2,1,97,1
SRR5189787,NC_010277.2,7,96,16
SRR5007530,NC_010277.2,1,100,2
SRR5007531,NC_010277.2,1,100,1
SRR5007532,NC_010277.2,4,100,7
SRR5756452,NC_010277.2,1,100,1
SRR4923137,NC_010277.2,1,98,1
SRR1631311,NC_010277.2,3,97,6
