run_id,sequence_accession,score,percent_identity,n_reads
SRR6420199,NC_002210.1,1,100,1
SRR6456533,NC_002210.1,18,91,24
SRR6456534,NC_002210.1,10,92,14
SRR6420201,NC_002210.1,1,99,3
SRR6456535,NC_002210.1,16,91,19
SRR6420203,NC_002210.1,1,100,1
SRR6420204,NC_002210.1,1,98,5
SRR6420205,NC_002210.1,1,96,2
SRR6456536,NC_002210.1,14,92,17
SRR6420207,NC_002210.1,1,97,1
SRR6456538,NC_002210.1,3,91,2
SRR6456539,NC_002210.1,3,91,2
SRR6456540,NC_002210.1,4,93,3
SRR6456545,NC_002210.1,25,92,36
SRR6456546,NC_002210.1,17,91,29
SRR6456547,NC_002210.1,17,92,26
SRR6456548,NC_002210.1,23,92,36
SRR5962052,NC_002210.1,1,100,1
SRR6420210,NC_002210.1,1,100,1
SRR6420211,NC_002210.1,1,96,1
SRR6420212,NC_002210.1,1,98,4
SRR6420215,NC_002210.1,1,96,1
SRR6420217,NC_002210.1,1,97,1
SRR6420220,NC_002210.1,1,100,1
SRR6420222,NC_002210.1,1,100,1
SRR6420223,NC_002210.1,1,96,1
SRR6420231,NC_002210.1,1,97,1
SRR6456561,NC_002210.1,1,88,1
SRR6420235,NC_002210.1,1,100,1
SRR6420236,NC_002210.1,1,96,1
SRR6420237,NC_002210.1,1,97,1
SRR571818,NC_002210.1,1,89,1
SRR6456562,NC_002210.1,1,93,1
SRR6456564,NC_002210.1,3,91,3
SRR6420244,NC_002210.1,1,100,2
SRR6420245,NC_002210.1,1,100,1
SRR6420249,NC_002210.1,1,98,2
SRR6420251,NC_002210.1,1,96,1
SRR6420257,NC_002210.1,1,97,1
SRR6420273,NC_002210.1,1,96,2
SRR6456571,NC_002210.1,1,95,1
SRR6420277,NC_002210.1,1,96,1
SRR6420283,NC_002210.1,1,98,2
SRR6420287,NC_002210.1,1,99,3
SRR6420288,NC_002210.1,1,100,1
SRR6420291,NC_002210.1,1,96,1
SRR6420296,NC_002210.1,1,96,1
SRR6420299,NC_002210.1,1,98,2
SRR6420301,NC_002210.1,1,100,1
SRR6420307,NC_002210.1,1,98,5
SRR6420311,NC_002210.1,1,96,1
SRR6420314,NC_002210.1,1,100,2
SRR6420320,NC_002210.1,1,100,1
SRR6420322,NC_002210.1,1,97,1
SRR6420325,NC_002210.1,1,96,1
SRR6420326,NC_002210.1,1,100,1
SRR6420327,NC_002210.1,1,100,1
SRR6420368,NC_002210.1,1,97,1
SRR6420370,NC_002210.1,1,98,2
SRR6420371,NC_002210.1,1,96,1
SRR6420383,NC_002210.1,1,96,1
SRR6420384,NC_002210.1,1,100,1
SRR6420385,NC_002210.1,1,96,2
SRR6420393,NC_002210.1,1,96,1
SRR6420403,NC_002210.1,1,96,1
SRR6420407,NC_002210.1,1,100,1
SRR6420410,NC_002210.1,1,97,2
SRR6451031,NC_002210.1,1,94,1
SRR6451036,NC_002210.1,1,95,2
SRR6451045,NC_002210.1,1,97,1
SRR6451047,NC_002210.1,1,97,2
SRR6451048,NC_002210.1,1,97,2
SRR6451049,NC_002210.1,1,94,2
SRR6451050,NC_002210.1,1,97,3
SRR6451056,NC_002210.1,4,97,8
SRR5883812,NC_002210.1,2,94,2
SRR5883820,NC_002210.1,1,90,1
SRR5644736,NC_002210.1,1,96,1
SRR6317555,NC_002210.1,1,94,1
SRR6049683,NC_002210.1,1,100,1
SRR6574167,NC_002210.1,1,97,1
SRR6342100,NC_002210.1,1,95,2
SRR6342117,NC_002210.1,1,94,1
SRR6606486,NC_002210.1,1,94,1
SRR6607397,NC_002210.1,1,100,1
SRR6345372,NC_002210.1,1,89,1
SRR6345373,NC_002210.1,7,94,8
SRR6345374,NC_002210.1,1,96,1
SRR6345375,NC_002210.1,29,93,63
SRR6345377,NC_002210.1,99,92,487
SRR6345378,NC_002210.1,12,93,17
SRR6345379,NC_002210.1,3,91,2
SRR6345380,NC_002210.1,14,93,24
SRR6345381,NC_002210.1,1,95,1
SRR6345382,NC_002210.1,2,93,2
SRR6345383,NC_002210.1,1,94,1
SRR594485,NC_002210.1,1,100,1
SRR6506301,NC_002210.1,2,100,5
SRR6506309,NC_002210.1,1,100,1
SRR689233,NC_002210.1,2,99,4
SRR689234,NC_002210.1,1,100,2
SRR6725712,NC_002210.1,1,97,2
SRR6725714,NC_002210.1,1,94,2
SRR6725716,NC_002210.1,1,94,2
SRR6994321,NC_002210.1,1,96,2
SRR6725718,NC_002210.1,6,97,51
SRR6725720,NC_002210.1,1,97,4
SRR6725721,NC_002210.1,1,97,4
SRR6725724,NC_002210.1,2,97,6
SRR6725727,NC_002210.1,1,95,2
SRR6725734,NC_002210.1,1,94,2
SRR6994360,NC_002210.1,100,93,66567
SRR6827603,NC_002210.1,1,100,2
SRR6994419,NC_002210.1,18,96,687
SRR6994427,NC_002210.1,10,94,18
SRR7089807,NC_002210.1,1,97,1
SRR7089825,NC_002210.1,1,97,1
SRR6994455,NC_002210.1,17,93,39
SRR7089844,NC_002210.1,1,96,1
SRR6994459,NC_002210.1,1,89,1
SRR7089856,NC_002210.1,1,97,1
SRR7089874,NC_002210.1,1,97,1
SRR7089882,NC_002210.1,1,97,1
SRR7089883,NC_002210.1,1,97,2
SRR6994474,NC_002210.1,4,93,7
SRR6827810,NC_002210.1,1,100,2
SRR7089910,NC_002210.1,1,97,1
SRR6994267,NC_002210.1,1,89,2
SRR7089947,NC_002210.1,1,97,1
SRR7089998,NC_002210.1,1,100,2
SRR7090013,NC_002210.1,1,97,1
SRR6760784,NC_002210.1,1,100,1
SRR6994280,NC_002210.1,46,95,221
SRR6828926,NC_002210.1,1,91,1
SRR633577,NC_002210.1,1,100,2
SRR6994286,NC_002210.1,4,80,2
SRR6994523,NC_002210.1,50,93,506
SRR633580,NC_002210.1,1,100,1
SRR7194823,NC_002210.1,1,100,1
SRR6994294,NC_002210.1,3,91,4
SRR6994536,NC_002210.1,7,95,24
SRR7065039,NC_002210.1,1,97,1
SRR7065047,NC_002210.1,1,97,1
SRR6994548,NC_002210.1,55,91,132
SRR7065075,NC_002210.1,1,97,1
SRR7065107,NC_002210.1,1,94,1
SRR6994563,NC_002210.1,4,88,4
SRR7065151,NC_002210.1,1,97,1
SRR7065183,NC_002210.1,1,100,1
SRR7071458,NC_002210.1,1,95,1
SRR7081840,NC_002210.1,34,92,78
SRR7081841,NC_002210.1,27,92,59
SRR7081854,NC_002210.1,1,89,1
SRR7166410,NC_002210.1,1,97,1
SRR7065371,NC_002210.1,1,97,1
SRR7065372,NC_002210.1,1,97,1
SRR7271292,NC_002210.1,1,97,1
SRR7276150,NC_002210.1,2,97,4
SRR6919587,NC_002210.1,1,97,1
SRR6919589,NC_002210.1,2,98,3
SRR6919590,NC_002210.1,1,96,3
SRR7039028,NC_002210.1,3,91,2
SRR7191963,NC_002210.1,1,97,1
SRR6919607,NC_002210.1,1,95,1
SRR6919608,NC_002210.1,1,97,2
SRR6919611,NC_002210.1,2,96,4
SRR7242083,NC_002210.1,1,100,1
SRR6919639,NC_002210.1,1,95,2
SRR7355432,NC_002210.1,2,96,3
SRR7355436,NC_002210.1,1,100,1
SRR7355440,NC_002210.1,1,94,1
SRR7355441,NC_002210.1,1,94,1
SRR7355442,NC_002210.1,1,94,5
SRR7355448,NC_002210.1,1,94,3
SRR7355449,NC_002210.1,6,94,9
SRR7355450,NC_002210.1,1,94,5
SRR7355451,NC_002210.1,2,97,2
SRR7355452,NC_002210.1,1,94,2
SRR7355453,NC_002210.1,1,94,1
SRR7355455,NC_002210.1,1,94,1
SRR7355456,NC_002210.1,2,97,2
SRR7355457,NC_002210.1,1,92,6
SRR7355458,NC_002210.1,1,94,3
SRR7355459,NC_002210.1,2,95,5
SRR7355460,NC_002210.1,1,91,2
SRR7355461,NC_002210.1,1,92,4
SRR7355462,NC_002210.1,1,94,4
SRR7355463,NC_002210.1,1,94,5
SRR7355464,NC_002210.1,1,94,2
SRR7355465,NC_002210.1,2,97,2
SRR7355466,NC_002210.1,1,94,1
SRR7355467,NC_002210.1,1,94,2
SRR7355468,NC_002210.1,1,100,1
SRR7355469,NC_002210.1,1,94,1
SRR7355470,NC_002210.1,1,94,3
SRR7355471,NC_002210.1,1,94,2
SRR7355472,NC_002210.1,6,94,13
SRR7355473,NC_002210.1,5,94,11
SRR7355474,NC_002210.1,6,94,11
SRR7355475,NC_002210.1,1,94,2
SRR7192101,NC_002210.1,1,89,1
SRR7355476,NC_002210.1,6,94,15
SRR7355477,NC_002210.1,2,97,2
SRR7355478,NC_002210.1,1,94,1
SRR7355479,NC_002210.1,1,94,1
SRR7355480,NC_002210.1,1,94,2
SRR7355481,NC_002210.1,1,94,1
SRR7355482,NC_002210.1,1,91,2
SRR7355483,NC_002210.1,1,93,7
SRR7355484,NC_002210.1,1,94,2
SRR7355485,NC_002210.1,1,92,3
SRR7355486,NC_002210.1,1,94,5
SRR7355487,NC_002210.1,2,95,5
SRR7355488,NC_002210.1,1,94,3
SRR7355489,NC_002210.1,5,93,8
SRR7355490,NC_002210.1,1,94,7
SRR7355491,NC_002210.1,2,96,6
SRR7355492,NC_002210.1,1,94,1
SRR7355493,NC_002210.1,1,94,4
SRR7355494,NC_002210.1,1,94,1
SRR7355495,NC_002210.1,1,93,6
SRR7355496,NC_002210.1,1,93,6
SRR7355497,NC_002210.1,1,94,3
SRR7355498,NC_002210.1,1,94,4
SRR7355499,NC_002210.1,1,94,1
SRR7355500,NC_002210.1,1,94,1
SRR7355503,NC_002210.1,1,94,7
SRR7355504,NC_002210.1,6,94,38
SRR7355505,NC_002210.1,5,94,38
SRR7355506,NC_002210.1,1,94,4
SRR7355507,NC_002210.1,1,94,1
SRR7355508,NC_002210.1,1,94,3
SRR7355509,NC_002210.1,1,93,5
SRR7355510,NC_002210.1,1,91,4
SRR7485204,NC_002210.1,1,100,1
SRR7355512,NC_002210.1,1,91,2
SRR7355516,NC_002210.1,1,94,2
SRR7355517,NC_002210.1,5,93,10
SRR7355521,NC_002210.1,2,95,8
SRR7355518,NC_002210.1,1,92,3
SRR7355519,NC_002210.1,1,94,4
SRR7355520,NC_002210.1,1,93,5
SRR7355524,NC_002210.1,2,95,7
SRR7355522,NC_002210.1,1,94,2
SRR7355523,NC_002210.1,2,95,7
SRR7138154,NC_002210.1,4,100,37
SRR7355525,NC_002210.1,1,94,4
SRR7355526,NC_002210.1,1,94,3
SRR7355527,NC_002210.1,1,94,5
SRR7355528,NC_002210.1,1,94,2
SRR7355529,NC_002210.1,6,94,21
SRR7138155,NC_002210.1,4,100,25
SRR7355530,NC_002210.1,5,94,11
SRR7355531,NC_002210.1,5,94,8
SRR7138156,NC_002210.1,5,100,33
SRR7355532,NC_002210.1,1,94,2
SRR7355534,NC_002210.1,1,94,1
SRR7355535,NC_002210.1,1,94,6
SRR7355537,NC_002210.1,1,94,1
SRR7355538,NC_002210.1,1,94,2
SRR7138157,NC_002210.1,4,100,14
SRR7355540,NC_002210.1,1,92,3
SRR7355542,NC_002210.1,1,94,1
SRR7355546,NC_002210.1,1,94,3
SRR7491903,NC_002210.1,1,100,7
SRR7491940,NC_002210.1,1,100,1
SRR7355552,NC_002210.1,1,94,1
SRR7355556,NC_002210.1,1,94,2
SRR7355560,NC_002210.1,5,93,19
SRR7355561,NC_002210.1,5,93,11
SRR7355562,NC_002210.1,5,94,9
SRR7355563,NC_002210.1,1,94,5
SRR7355564,NC_002210.1,1,94,7
SRR7355565,NC_002210.1,5,94,8
SRR7015029,NC_002210.1,1,97,1
SRR7493037,NC_002210.1,1,100,2
SRR7355569,NC_002210.1,5,94,8
SRR7355566,NC_002210.1,1,91,7
SRR7355567,NC_002210.1,1,94,2
SRR7355568,NC_002210.1,1,94,3
SRR7355570,NC_002210.1,1,94,3
SRR7355573,NC_002210.1,5,94,16
SRR7355571,NC_002210.1,1,94,5
SRR7355572,NC_002210.1,1,92,4
SRR7355574,NC_002210.1,1,88,1
SRR7355575,NC_002210.1,1,94,6
SRR7355576,NC_002210.1,1,92,4
SRR7355577,NC_002210.1,1,92,5
SRR7355578,NC_002210.1,5,93,9
SRR7355579,NC_002210.1,6,94,13
SRR7355580,NC_002210.1,1,94,2
SRR7355581,NC_002210.1,1,94,3
SRR7355582,NC_002210.1,5,93,10
SRR7355584,NC_002210.1,5,94,12
SRR7355590,NC_002210.1,1,94,2
SRR7355589,NC_002210.1,1,94,2
SRR7355591,NC_002210.1,1,94,1
SRR7355592,NC_002210.1,2,95,6
SRR7355593,NC_002210.1,1,94,6
SRR7355594,NC_002210.1,2,95,6
SRR7355595,NC_002210.1,1,94,3
SRR7355596,NC_002210.1,1,94,2
SRR7355598,NC_002210.1,1,94,6
SRR7355599,NC_002210.1,1,93,6
SRR7355600,NC_002210.1,1,94,6
SRR7355601,NC_002210.1,5,93,9
SRR7355602,NC_002210.1,1,94,2
SRR7355603,NC_002210.1,1,94,4
SRR7355604,NC_002210.1,1,94,2
SRR7355605,NC_002210.1,1,94,5
SRR7355608,NC_002210.1,1,94,1
SRR7355609,NC_002210.1,1,94,2
SRR7355610,NC_002210.1,1,91,2
SRR7355611,NC_002210.1,1,93,5
SRR7355613,NC_002210.1,1,94,7
SRR7355614,NC_002210.1,1,94,5
SRR7355615,NC_002210.1,1,93,5
SRR7355616,NC_002210.1,1,94,5
SRR7355617,NC_002210.1,1,94,1
SRR7355618,NC_002210.1,1,94,2
SRR7355620,NC_002210.1,1,94,3
SRR7355621,NC_002210.1,1,94,1
SRR7355622,NC_002210.1,1,94,1
SRR7355623,NC_002210.1,1,94,2
SRR7355624,NC_002210.1,1,94,3
SRR7355625,NC_002210.1,1,94,2
SRR7545336,NC_002210.1,1,97,1
SRR7355627,NC_002210.1,1,94,4
SRR7355628,NC_002210.1,1,97,1
SRR7355629,NC_002210.1,1,94,6
SRR7355630,NC_002210.1,1,94,3
SRR7355632,NC_002210.1,2,96,3
SRR7355633,NC_002210.1,2,96,3
SRR7355634,NC_002210.1,6,94,23
SRR7355636,NC_002210.1,1,94,1
SRR7355637,NC_002210.1,1,94,4
SRR7355638,NC_002210.1,2,94,3
SRR7355639,NC_002210.1,1,92,3
SRR7355640,NC_002210.1,2,97,2
SRR7355641,NC_002210.1,1,94,5
SRR7355642,NC_002210.1,1,94,3
SRR7355644,NC_002210.1,1,93,7
SRR7355645,NC_002210.1,2,95,2
SRR7355646,NC_002210.1,2,96,7
SRR7355648,NC_002210.1,1,94,3
SRR7355649,NC_002210.1,1,94,4
SRR7355650,NC_002210.1,1,93,5
SRR7355651,NC_002210.1,1,94,3
SRR7355652,NC_002210.1,1,94,1
SRR7355653,NC_002210.1,1,94,6
SRR7355654,NC_002210.1,5,93,11
SRR7355655,NC_002210.1,6,94,28
SRR7355656,NC_002210.1,6,94,11
SRR7355657,NC_002210.1,6,94,16
SRR7493196,NC_002210.1,1,100,7
SRR7355658,NC_002210.1,1,94,7
SRR7355659,NC_002210.1,1,93,6
SRR7355660,NC_002210.1,2,95,5
SRR7355662,NC_002210.1,2,95,6
SRR7355663,NC_002210.1,1,100,1
SRR7355665,NC_002210.1,1,94,6
SRR7355666,NC_002210.1,1,94,1
SRR7355667,NC_002210.1,1,94,1
SRR7493260,NC_002210.1,1,100,2
SRR7492429,NC_002210.1,1,97,2
SRR7355670,NC_002210.1,5,94,9
SRR7355671,NC_002210.1,5,94,13
SRR7355672,NC_002210.1,1,93,6
SRR7355673,NC_002210.1,1,94,2
SRR7355674,NC_002210.1,1,94,1
SRR7355675,NC_002210.1,1,94,2
SRR7355677,NC_002210.1,1,94,1
SRR7355678,NC_002210.1,1,94,1
SRR7355687,NC_002210.1,1,94,2
SRR7355684,NC_002210.1,1,94,2
SRR7355685,NC_002210.1,1,94,2
SRR7355686,NC_002210.1,1,94,3
SRR7355690,NC_002210.1,1,94,2
SRR7355688,NC_002210.1,1,94,3
SRR7355689,NC_002210.1,5,94,9
SRR7355691,NC_002210.1,1,94,7
SRR7355693,NC_002210.1,1,94,1
SRR7355694,NC_002210.1,1,94,4
SRR7355695,NC_002210.1,1,94,2
SRR7357964,NC_002210.1,8,92,9
SRR7355696,NC_002210.1,2,96,3
SRR7355697,NC_002210.1,5,94,10
SRR7357965,NC_002210.1,11,89,16
SRR7355698,NC_002210.1,1,92,4
SRR7355699,NC_002210.1,1,94,1
SRR7357966,NC_002210.1,100,92,48095
SRR7357967,NC_002210.1,100,92,48364
SRR7357969,NC_002210.1,15,91,19
SRR7357968,NC_002210.1,17,91,20
SRR7489676,NC_002210.1,1,100,1
SRR7357970,NC_002210.1,16,90,22
SRR7357971,NC_002210.1,18,90,17
SRR7357972,NC_002210.1,13,91,13
SRR7357973,NC_002210.1,11,86,7
SRR7357974,NC_002210.1,100,92,59594
SRR7357975,NC_002210.1,100,92,58996
SRR7357976,NC_002210.1,17,90,25
SRR7357977,NC_002210.1,18,90,19
SRR7357978,NC_002210.1,16,91,16
SRR7357979,NC_002210.1,15,87,15
SRR7355738,NC_002210.1,1,93,5
SRR7355734,NC_002210.1,1,94,2
SRR7355735,NC_002210.1,1,94,3
SRR7355736,NC_002210.1,1,94,4
SRR7355737,NC_002210.1,1,94,3
SRR7355739,NC_002210.1,5,93,14
SRR7355766,NC_002210.1,5,94,8
SRR7355767,NC_002210.1,1,91,2
SRR7355768,NC_002210.1,1,94,1
SRR7355769,NC_002210.1,5,94,11
SRR7355770,NC_002210.1,1,94,1
SRR7355773,NC_002210.1,1,94,1
SRR7355774,NC_002210.1,1,94,1
SRR7354678,NC_002210.1,2,94,8
SRR7354679,NC_002210.1,1,94,1
SRR7354680,NC_002210.1,5,94,8
SRR7354681,NC_002210.1,1,94,3
SRR7354682,NC_002210.1,1,94,1
SRR7354686,NC_002210.1,1,94,3
SRR7354688,NC_002210.1,1,94,1
SRR7354690,NC_002210.1,2,94,6
SRR7354695,NC_002210.1,1,94,4
SRR7354692,NC_002210.1,1,95,3
SRR7354693,NC_002210.1,1,94,1
SRR7354694,NC_002210.1,1,94,2
SRR7354696,NC_002210.1,1,94,2
SRR7354697,NC_002210.1,1,94,2
SRR6469237,NC_002210.1,1,97,1
SRR7354700,NC_002210.1,1,94,3
SRR7354701,NC_002210.1,1,94,2
SRR6469240,NC_002210.1,1,95,2
SRR7354702,NC_002210.1,1,94,1
SRR7354703,NC_002210.1,1,94,2
SRR7355776,NC_002210.1,1,94,2
SRR7354704,NC_002210.1,1,100,1
SRR7354705,NC_002210.1,1,94,5
SRR7354706,NC_002210.1,1,94,2
SRR7355778,NC_002210.1,1,94,1
SRR7355779,NC_002210.1,1,94,1
SRR7355780,NC_002210.1,1,94,2
SRR6469243,NC_002210.1,1,100,2
SRR7354710,NC_002210.1,1,94,2
SRR7354707,NC_002210.1,1,94,1
SRR7354708,NC_002210.1,5,94,11
SRR7354709,NC_002210.1,5,94,10
SRR7355781,NC_002210.1,1,94,1
SRR7355782,NC_002210.1,1,94,5
SRR7355783,NC_002210.1,1,94,4
SRR7354711,NC_002210.1,5,94,8
SRR7492701,NC_002210.1,1,100,1
SRR7354712,NC_002210.1,1,94,1
SRR7354713,NC_002210.1,1,94,1
SRR7354714,NC_002210.1,1,91,6
SRR7354715,NC_002210.1,1,94,7
SRR7354716,NC_002210.1,1,94,5
SRR7354717,NC_002210.1,1,94,4
SRR7355804,NC_002210.1,5,93,11
SRR7355805,NC_002210.1,1,94,4
SRR7355806,NC_002210.1,1,93,7
SRR7355807,NC_002210.1,5,93,11
SRR7355808,NC_002210.1,1,94,3
SRR7355809,NC_002210.1,1,92,4
SRR7355810,NC_002210.1,1,94,2
SRR7355811,NC_002210.1,1,91,2
SRR7355812,NC_002210.1,1,88,1
SRR7355814,NC_002210.1,1,94,1
SRR7354723,NC_002210.1,1,94,1
SRR7354718,NC_002210.1,1,94,1
SRR7354719,NC_002210.1,1,94,1
SRR7354720,NC_002210.1,1,94,1
SRR7355815,NC_002210.1,1,94,2
SRR7355816,NC_002210.1,1,94,4
SRR7355817,NC_002210.1,1,94,1
SRR7375417,NC_002210.1,1,93,1
SRR7375418,NC_002210.1,14,93,559
SRR7354721,NC_002210.1,1,94,2
SRR7354722,NC_002210.1,1,94,3
SRR7355818,NC_002210.1,1,94,1
SRR7355819,NC_002210.1,1,94,1
SRR7355820,NC_002210.1,1,94,2
SRR7354724,NC_002210.1,1,94,2
SRR7355821,NC_002210.1,1,94,7
SRR7355822,NC_002210.1,1,94,6
SRR7355823,NC_002210.1,5,94,10
SRR7354729,NC_002210.1,1,94,2
SRR7354727,NC_002210.1,1,92,4
SRR7354728,NC_002210.1,1,94,1
SRR7354731,NC_002210.1,1,94,2
SRR7354734,NC_002210.1,1,94,1
SRR7354732,NC_002210.1,1,94,2
SRR7354733,NC_002210.1,1,94,5
SRR7354735,NC_002210.1,1,94,4
SRR7354736,NC_002210.1,1,94,1
SRR7354737,NC_002210.1,1,94,1
SRR7461781,NC_002210.1,1,100,1
SRR7461782,NC_002210.1,1,100,3
SRR7461784,NC_002210.1,1,100,4
SRR7354739,NC_002210.1,1,94,4
SRR7461786,NC_002210.1,1,100,1
SRR7354740,NC_002210.1,1,94,3
SRR7354741,NC_002210.1,1,94,5
SRR7354742,NC_002210.1,1,94,4
SRR7461785,NC_002210.1,1,100,2
SRR7354743,NC_002210.1,1,94,2
SRR7354744,NC_002210.1,1,94,3
SRR7354745,NC_002210.1,1,94,1
SRR7461787,NC_002210.1,1,100,1
SRR7461788,NC_002210.1,4,100,9
SRR7492779,NC_002210.1,1,100,1
SRR7461789,NC_002210.1,1,100,1
SRR7354747,NC_002210.1,1,94,2
SRR7461790,NC_002210.1,1,100,2
SRR7461791,NC_002210.1,1,100,3
SRR7461792,NC_002210.1,1,100,5
SRR7354748,NC_002210.1,1,94,3
SRR7461794,NC_002210.1,1,100,1
SRR7461796,NC_002210.1,1,100,1
SRR7354751,NC_002210.1,1,94,2
SRR7354753,NC_002210.1,1,94,2
SRR7461797,NC_002210.1,1,100,1
SRR7461798,NC_002210.1,4,100,8
SRR7461800,NC_002210.1,2,100,3
SRR7461801,NC_002210.1,1,100,1
SRR7461805,NC_002210.1,1,100,1
SRR7461806,NC_002210.1,1,100,3
SRR7461809,NC_002210.1,1,100,1
SRR7461807,NC_002210.1,1,100,2
SRR7461808,NC_002210.1,1,100,2
SRR7461810,NC_002210.1,1,100,1
SRR7461811,NC_002210.1,1,100,2
SRR7461814,NC_002210.1,1,100,1
SRR7461815,NC_002210.1,1,100,1
SRR7461817,NC_002210.1,1,100,4
SRR7461818,NC_002210.1,1,100,1
SRR7461821,NC_002210.1,1,100,2
SRR7461822,NC_002210.1,1,100,2
SRR7461823,NC_002210.1,1,100,2
SRR7461824,NC_002210.1,1,100,3
SRR7461825,NC_002210.1,1,100,3
SRR7461830,NC_002210.1,1,100,1
SRR7461826,NC_002210.1,1,100,2
SRR7461827,NC_002210.1,1,100,1
SRR7461829,NC_002210.1,1,100,2
SRR7461831,NC_002210.1,1,100,7
SRR7461832,NC_002210.1,1,100,1
SRR7461833,NC_002210.1,1,100,3
SRR7461835,NC_002210.1,1,100,1
SRR7461837,NC_002210.1,1,100,1
SRR7461838,NC_002210.1,1,100,2
SRR7461839,NC_002210.1,1,100,2
SRR7461846,NC_002210.1,1,100,3
SRR7461842,NC_002210.1,1,100,2
SRR7461843,NC_002210.1,2,100,2
SRR7461844,NC_002210.1,1,100,3
SRR7461845,NC_002210.1,1,100,5
SRR7461848,NC_002210.1,1,100,2
SRR7461850,NC_002210.1,1,100,2
SRR7461851,NC_002210.1,1,100,2
SRR7461852,NC_002210.1,1,100,6
SRR7461853,NC_002210.1,1,100,2
SRR7461855,NC_002210.1,1,100,5
SRR7586376,NC_002210.1,7,93,16
SRR7461857,NC_002210.1,1,100,5
SRR6469321,NC_002210.1,1,99,3
SRR7461858,NC_002210.1,1,100,7
SRR7461859,NC_002210.1,1,100,1
SRR7461861,NC_002210.1,1,100,1
SRR7461863,NC_002210.1,1,100,1
SRR7461864,NC_002210.1,1,100,1
SRR7461865,NC_002210.1,1,100,2
SRR7461867,NC_002210.1,1,100,1
SRR7461868,NC_002210.1,1,100,2
SRR7461869,NC_002210.1,2,98,2
SRR7461870,NC_002210.1,1,100,1
SRR7461871,NC_002210.1,1,100,3
SRR7461873,NC_002210.1,1,100,2
SRR7461874,NC_002210.1,1,100,7
SRR7461875,NC_002210.1,1,100,1
SRR7461876,NC_002210.1,1,100,2
SRR7461877,NC_002210.1,1,100,5
SRR7461879,NC_002210.1,1,100,1
SRR7354828,NC_002210.1,1,94,1
SRR7461883,NC_002210.1,1,100,3
SRR7354829,NC_002210.1,1,94,1
SRR7461880,NC_002210.1,1,100,3
SRR7461882,NC_002210.1,1,100,3
SRR7461886,NC_002210.1,1,100,2
SRR7461887,NC_002210.1,1,100,2
SRR7354835,NC_002210.1,1,94,7
SRR7461888,NC_002210.1,1,100,1
SRR7354832,NC_002210.1,1,94,1
SRR7354834,NC_002210.1,1,97,1
SRR7461889,NC_002210.1,1,100,2
SRR7461890,NC_002210.1,1,100,1
SRR7461891,NC_002210.1,1,100,2
SRR7461893,NC_002210.1,1,100,1
SRR7461894,NC_002210.1,1,100,3
SRR7354836,NC_002210.1,6,95,9
SRR7354837,NC_002210.1,1,94,7
SRR7461895,NC_002210.1,1,100,2
SRR7354838,NC_002210.1,2,95,4
SRR7461896,NC_002210.1,4,100,8
SRR7461897,NC_002210.1,1,100,1
SRR7461898,NC_002210.1,1,100,1
SRR7354839,NC_002210.1,1,93,4
SRR7461899,NC_002210.1,1,100,1
SRR7461900,NC_002210.1,1,100,2
SRR7461901,NC_002210.1,1,100,5
SRR7354841,NC_002210.1,1,94,5
SRR7461902,NC_002210.1,1,100,4
SRR7461903,NC_002210.1,1,100,1
SRR7461904,NC_002210.1,1,100,3
SRR7354843,NC_002210.1,1,94,3
SRR7354844,NC_002210.1,1,94,1
SRR7354845,NC_002210.1,5,93,9
SRR7461908,NC_002210.1,1,100,1
SRR7461909,NC_002210.1,1,100,6
SRR7354846,NC_002210.1,6,95,9
SRR7354847,NC_002210.1,6,93,19
SRR7354848,NC_002210.1,5,94,8
SRR7461910,NC_002210.1,1,100,1
SRR7461911,NC_002210.1,1,100,1
SRR7354849,NC_002210.1,5,94,20
SRR7354851,NC_002210.1,1,94,3
SRR7354852,NC_002210.1,1,94,1
SRR7354854,NC_002210.1,1,94,2
SRR7354855,NC_002210.1,1,94,7
SRR7354856,NC_002210.1,1,94,1
SRR7354857,NC_002210.1,1,94,1
SRR7354858,NC_002210.1,1,94,1
SRR7354860,NC_002210.1,1,94,2
SRR7354861,NC_002210.1,1,94,7
SRR7354862,NC_002210.1,1,94,3
SRR7354864,NC_002210.1,5,93,11
SRR7354865,NC_002210.1,6,94,13
SRR7461950,NC_002210.1,1,100,1
SRR7461952,NC_002210.1,1,100,2
SRR7354866,NC_002210.1,1,94,3
SRR7354867,NC_002210.1,5,94,9
SRR7354868,NC_002210.1,6,94,19
SRR7461953,NC_002210.1,1,100,1
SRR7461954,NC_002210.1,1,100,2
SRR7461956,NC_002210.1,1,100,1
SRR7461958,NC_002210.1,1,100,1
SRR7354869,NC_002210.1,1,94,5
SRR7354870,NC_002210.1,1,93,5
SRR7354871,NC_002210.1,1,94,3
SRR7354872,NC_002210.1,5,94,18
SRR7461959,NC_002210.1,1,100,1
SRR7354873,NC_002210.1,1,93,5
SRR7354874,NC_002210.1,1,94,2
SRR7354875,NC_002210.1,1,94,3
SRR7461960,NC_002210.1,1,100,2
SRR7461961,NC_002210.1,1,100,3
SRR7461962,NC_002210.1,1,100,1
SRR7461963,NC_002210.1,1,100,3
SRR6498976,NC_002210.1,1,100,1
SRR7461964,NC_002210.1,1,100,3
SRR7461966,NC_002210.1,1,100,2
SRR7354876,NC_002210.1,1,94,5
