run_id,sequence_accession,score,percent_identity,n_reads
SRR796577,NC_000943.1,1,100,6
SRR7345746,NC_000943.1,4,82,4
SRR7345749,NC_000943.1,6,87,10
SRR7759722,NC_000943.1,1,100,1
SRR7345754,NC_000943.1,2,87,2
SRR7345756,NC_000943.1,3,88,4
SRR7345757,NC_000943.1,8,86,12
SRR7219447,NC_000943.1,13,85,28
SRR7219448,NC_000943.1,8,85,12
SRR7219449,NC_000943.1,8,85,16
SRR8121892,NC_000943.1,4,100,8
SRR6830985,NC_000943.1,1,88,2
SRR768424,NC_000943.1,1,100,1
SRR7851675,NC_000943.1,1,89,1
SRR7660686,NC_000943.1,1,94,1
SRR7660687,NC_000943.1,1,91,1
SRR7660688,NC_000943.1,1,94,4
SRR7660689,NC_000943.1,3,95,6
SRR796598,NC_000943.1,1,97,2
SRR7660696,NC_000943.1,2,94,3
SRR7902720,NC_000943.1,1,91,1
SRR7660697,NC_000943.1,1,89,1
SRR7660704,NC_000943.1,3,95,3
SRR7660705,NC_000943.1,3,89,7
SRR7722073,NC_000943.1,1,100,2
SRR8126382,NC_000943.1,1,100,1
SRR8085449,NC_000943.1,1,100,1
SRR8085452,NC_000943.1,1,100,1
SRR7660721,NC_000943.1,1,91,1
SRR7660723,NC_000943.1,1,89,1
SRR7660724,NC_000943.1,4,94,8
SRR7660726,NC_000943.1,4,89,4
SRR8126384,NC_000943.1,1,100,3
SRR7617330,NC_000943.1,1,100,2
SRR7617331,NC_000943.1,1,100,5
SRR7660742,NC_000943.1,1,94,1
SRR7660743,NC_000943.1,4,88,10
SRR7660744,NC_000943.1,4,94,8
SRR7660745,NC_000943.1,1,89,1
SRR7660746,NC_000943.1,5,87,10
SRR7660747,NC_000943.1,1,100,1
SRR797950,NC_000943.1,1,96,1
SRR7352933,NC_000943.1,1,96,1
SRR8069228,NC_000943.1,22,84,51
SRR8069229,NC_000943.1,28,84,54
SRR8069264,NC_000943.1,7,82,8
SRR8069265,NC_000943.1,3,85,3
SRR8069292,NC_000943.1,3,89,2
SRR797958,NC_000943.1,1,100,2
SRR797960,NC_000943.1,1,100,1
SRR7617346,NC_000943.1,1,100,1
SRR797962,NC_000943.1,1,100,1
SRR7959150,NC_000943.1,1,97,1
SRR8099202,NC_000943.1,1,100,2
SRR797969,NC_000943.1,1,100,2
SRR7993311,NC_000943.1,1,96,1
SRR7882246,NC_000943.1,1,100,7
SRR7882247,NC_000943.1,4,100,20
SRR8099203,NC_000943.1,1,100,2
SRR8155998,NC_000943.1,2,84,1
SRR8155999,NC_000943.1,6,92,10
SRR7882248,NC_000943.1,1,100,6
SRR7882249,NC_000943.1,4,100,51
SRR7882252,NC_000943.1,4,100,49
SRR8099204,NC_000943.1,1,100,3
SRR7882254,NC_000943.1,4,100,14
SRR7882257,NC_000943.1,1,100,5
SRR7882256,NC_000943.1,4,100,15
SRR8099205,NC_000943.1,1,100,1
SRR7882258,NC_000943.1,4,100,12
SRR7882259,NC_000943.1,4,100,19
SRR8130167,NC_000943.1,1,100,1
SRR797983,NC_000943.1,1,100,1
SRR8142954,NC_000943.1,2,77,1
SRR8142956,NC_000943.1,2,84,3
SRR8142957,NC_000943.1,2,84,3
SRR8142958,NC_000943.1,6,88,16
SRR8142959,NC_000943.1,1,88,1
SRR797991,NC_000943.1,1,100,2
SRR8142973,NC_000943.1,9,83,20
SRR797994,NC_000943.1,1,100,1
SRR8142976,NC_000943.1,2,83,6
SRR798001,NC_000943.1,1,100,2
SRR798002,NC_000943.1,1,100,1
SRR798003,NC_000943.1,1,100,1
SRR798004,NC_000943.1,1,100,1
SRR798008,NC_000943.1,1,100,1
SRR8291751,NC_000943.1,1,100,1
SRR798012,NC_000943.1,1,100,1
SRR8143030,NC_000943.1,15,81,66
SRR8143031,NC_000943.1,4,81,8
SRR8143033,NC_000943.1,3,84,2
SRR8143039,NC_000943.1,1,95,1
SRR7900474,NC_000943.1,1,94,1
SRR8292122,NC_000943.1,1,100,1
SRR8143056,NC_000943.1,13,85,16
SRR798020,NC_000943.1,1,100,1
SRR8143063,NC_000943.1,4,82,5
SRR8143064,NC_000943.1,2,85,2
SRR798022,NC_000943.1,1,100,1
SRR798023,NC_000943.1,1,100,2
SRR798024,NC_000943.1,1,100,1
SRR8292163,NC_000943.1,1,100,2
SRR798026,NC_000943.1,1,100,1
SRR8292238,NC_000943.1,1,100,2
SRR798028,NC_000943.1,1,100,1
SRR798030,NC_000943.1,1,100,1
SRR798033,NC_000943.1,1,100,1
SRR798041,NC_000943.1,1,100,2
SRR7976076,NC_000943.1,1,100,1
SRR798042,NC_000943.1,1,100,1
SRR7993637,NC_000943.1,1,100,1
SRR7993638,NC_000943.1,4,100,12
SRR798054,NC_000943.1,1,100,1
SRR7647354,NC_000943.1,1,89,1
SRR8207600,NC_000943.1,1,100,6
SRR8207602,NC_000943.1,1,100,1
SRR7162083,NC_000943.1,1,94,1
SRR826631,NC_000943.1,2,82,1
SRR8239846,NC_000943.1,2,100,4
SRR8532672,NC_000943.1,1,96,1
SRR8460272,NC_000943.1,2,84,1
SRR8176397,NC_000943.1,4,100,9
SRR8625588,NC_000943.1,1,93,4
SRR8625589,NC_000943.1,1,93,2
SRR8176398,NC_000943.1,1,100,4
SRR8285564,NC_000943.1,1,100,1
SRR8241758,NC_000943.1,1,100,1
SRR7968312,NC_000943.1,1,100,1
SRR8571710,NC_000943.1,1,100,1
SRR8571712,NC_000943.1,1,100,2
SRR8571714,NC_000943.1,1,100,1
SRR8571715,NC_000943.1,1,100,4
SRR8571716,NC_000943.1,1,100,1
SRR8571720,NC_000943.1,1,100,2
SRR8535262,NC_000943.1,1,100,1
SRR8535267,NC_000943.1,1,100,1
SRR8363261,NC_000943.1,1,100,1
SRR8535301,NC_000943.1,1,100,1
SRR835698,NC_000943.1,1,96,1
SRR8208339,NC_000943.1,1,96,1
SRR7905007,NC_000943.1,1,88,2
SRR8618355,NC_000943.1,1,100,3
SRR8288202,NC_000943.1,1,100,1
SRR8474238,NC_000943.1,2,86,1
SRR8646586,NC_000943.1,1,100,1
SRR8586870,NC_000943.1,1,100,2
SRR867882,NC_000943.1,1,100,1
SRR8526554,NC_000943.1,1,100,1
SRR8526555,NC_000943.1,4,100,12
SRR8658444,NC_000943.1,1,100,1
SRR8658445,NC_000943.1,1,100,1
SRR8601560,NC_000943.1,1,94,1
SRR8586895,NC_000943.1,1,100,5
SRR8668668,NC_000943.1,1,100,2
SRR8668662,NC_000943.1,2,98,7
SRR8668670,NC_000943.1,5,99,10
SRR8501737,NC_000943.1,1,96,1
SRR8288337,NC_000943.1,1,100,2
SRR8658527,NC_000943.1,1,100,1
SRR8586929,NC_000943.1,1,100,1
SRR8601885,NC_000943.1,1,100,1
SRR8601886,NC_000943.1,1,100,1
SRR8838461,NC_000943.1,1,100,1
SRR8658622,NC_000943.1,1,100,1
SRR8601895,NC_000943.1,1,100,1
SRR8776451,NC_000943.1,2,87,6
SRR8598180,NC_000943.1,1,100,1
SRR8842520,NC_000943.1,2,79,2
SRR8842521,NC_000943.1,5,92,4394
SRR8842524,NC_000943.1,5,92,448
SRR8842525,NC_000943.1,5,91,1403
SRR8842526,NC_000943.1,6,94,49
SRR8842527,NC_000943.1,6,96,104
SRR8842529,NC_000943.1,20,94,701
SRR8166712,NC_000943.1,1,100,1
SRR8742306,NC_000943.1,1,100,1
SRR8958152,NC_000943.1,1,100,1
SRR8783789,NC_000943.1,1,100,1
SRR8890638,NC_000943.1,1,100,3
SRR8783797,NC_000943.1,1,100,1
SRR8256371,NC_000943.1,1,96,1
SRR826553,NC_000943.1,1,97,1
SRR8890642,NC_000943.1,1,100,1
SRR817001,NC_000943.1,1,96,1
SRR8573814,NC_000943.1,5,95,14
SRR8573816,NC_000943.1,4,95,3
SRR8573819,NC_000943.1,1,94,1
SRR8452670,NC_000943.1,1,100,1
SRR8573821,NC_000943.1,1,100,1
SRR8573822,NC_000943.1,1,95,1
SRR8573823,NC_000943.1,2,97,2
SRR8310804,NC_000943.1,1,100,1
SRR8573826,NC_000943.1,5,94,5
SRR8573827,NC_000943.1,2,96,4
SRR8573831,NC_000943.1,2,95,2
SRR8573835,NC_000943.1,2,95,4
SRR8573837,NC_000943.1,1,90,5
SRR8573838,NC_000943.1,7,95,17
SRR8573839,NC_000943.1,1,100,1
SRR8573840,NC_000943.1,5,96,7
SRR8573842,NC_000943.1,4,94,4
SRR8326043,NC_000943.1,1,100,1
SRR8326045,NC_000943.1,1,100,1
SRR8326046,NC_000943.1,1,100,1
SRR8326047,NC_000943.1,1,100,1
SRR8326048,NC_000943.1,1,100,1
SRR8326050,NC_000943.1,1,100,1
SRR8998275,NC_000943.1,1,100,2
SRR9054131,NC_000943.1,1,100,2
SRR8994402,NC_000943.1,1,100,1
SRR8994403,NC_000943.1,1,100,3
SRR8555189,NC_000943.1,1,96,1
SRR8888419,NC_000943.1,1,100,1
SRR8256404,NC_000943.1,1,100,2
SRR8921125,NC_000943.1,7,88,18
SRR8921126,NC_000943.1,7,88,13
SRR8921127,NC_000943.1,20,85,227
SRR8921128,NC_000943.1,15,85,235
SRR8921129,NC_000943.1,13,88,3150
SRR8921130,NC_000943.1,11,89,4139
SRR8256405,NC_000943.1,1,100,1
SRR8256408,NC_000943.1,1,100,1
SRR8614584,NC_000943.1,1,96,1
SRR9067451,NC_000943.1,1,100,1
SRR9050985,NC_000943.1,1,100,1
SRR9000526,NC_000943.1,1,100,1
SRR9000527,NC_000943.1,2,100,4
SRR8754580,NC_000943.1,1,100,7
SRR9050988,NC_000943.1,1,100,3
SRR8787253,NC_000943.1,2,85,1
SRR8996077,NC_000943.1,1,92,2
SRR9050993,NC_000943.1,1,100,1
SRR9125429,NC_000943.1,2,85,1
SRR8482208,NC_000943.1,2,83,4
SRR932143,NC_000943.1,2,84,1
SRR8482211,NC_000943.1,2,83,4
SRR8482212,NC_000943.1,2,83,2
SRR8482213,NC_000943.1,2,83,2
SRR8482214,NC_000943.1,2,83,4
SRR9050995,NC_000943.1,1,100,2
SRR8482220,NC_000943.1,2,83,2
SRR8482221,NC_000943.1,2,83,2
SRR8482222,NC_000943.1,2,83,4
SRR850575,NC_000943.1,2,87,1
SRR9117965,NC_000943.1,1,100,2
SRR8614307,NC_000943.1,2,86,1
SRR8917741,NC_000943.1,1,96,1
SRR8758325,NC_000943.1,1,100,1
SRR9004764,NC_000943.1,1,89,2
SRR9117971,NC_000943.1,1,96,1
SRR9598534,NC_000943.1,1,100,1
SRR850586,NC_000943.1,1,89,1
SRR9598535,NC_000943.1,1,100,1
SRR8614664,NC_000943.1,1,93,1
SRR9610798,NC_000943.1,2,85,1
SRR9041085,NC_000943.1,1,96,1
SRR9291318,NC_000943.1,1,100,5
SRR9291319,NC_000943.1,1,100,7
SRR8440523,NC_000943.1,1,100,1
SRR8502906,NC_000943.1,4,100,9
SRR8946528,NC_000943.1,1,100,2
SRR9642787,NC_000943.1,1,93,1
SRR8256481,NC_000943.1,1,100,2
SRR9653988,NC_000943.1,4,79,2
SRR8857743,NC_000943.1,2,83,2
SRR9598547,NC_000943.1,2,100,2
SRR8289689,NC_000943.1,1,100,1
SRR8883926,NC_000943.1,2,86,2
SRR8856364,NC_000943.1,1,100,1
SRR9948695,NC_000943.1,4,97,26
SRR9948697,NC_000943.1,1,97,2
SRR9649730,NC_000943.1,1,100,4
SRR9118543,NC_000943.1,1,96,1
SRR850606,NC_000943.1,1,91,1
SRR9662894,NC_000943.1,1,100,1
SRR8147129,NC_000943.1,1,96,1
SRR948329,NC_000943.1,1,94,1
SRR9134208,NC_000943.1,5,92,8
SRR9134209,NC_000943.1,1,92,4
SRR9134210,NC_000943.1,1,93,4
SRR9134211,NC_000943.1,5,93,10
SRR9134212,NC_000943.1,1,91,4
SRR9134213,NC_000943.1,1,93,4
SRR9134215,NC_000943.1,2,93,6
SRR8816171,NC_000943.1,4,100,21
SRR8816172,NC_000943.1,4,100,21
SRR908279,NC_000943.1,1,97,1
SRR8816173,NC_000943.1,1,100,4
SRR8816174,NC_000943.1,1,100,3
SRR8816175,NC_000943.1,1,100,3
SRR8816176,NC_000943.1,1,100,2
SRR9134216,NC_000943.1,1,93,2
SRR9134217,NC_000943.1,1,92,6
SRR9134218,NC_000943.1,1,91,6
SRR9134219,NC_000943.1,1,89,2
SRR9134220,NC_000943.1,5,92,15
SRR9134221,NC_000943.1,1,93,6
SRR9134222,NC_000943.1,5,92,10
SRR8816177,NC_000943.1,4,100,34
SRR8816178,NC_000943.1,4,100,34
SRR8816179,NC_000943.1,1,100,2
SRR8816180,NC_000943.1,1,100,2
SRR9649746,NC_000943.1,1,100,1
SRR9291367,NC_000943.1,1,100,5
SRR9291368,NC_000943.1,1,100,2
SRR9291369,NC_000943.1,1,100,1
SRR9649750,NC_000943.1,1,100,1
SRR9189108,NC_000943.1,4,100,42
SRR9827831,NC_000943.1,1,100,6
SRR9301167,NC_000943.1,14,84,154
SRR9029474,NC_000943.1,10,90,38
SRR9029476,NC_000943.1,9,90,24
SRR9029478,NC_000943.1,9,90,29
SRR9673179,NC_000943.1,1,100,1
SRR9029486,NC_000943.1,18,92,52
SRR9029488,NC_000943.1,21,92,46
SRR9134387,NC_000943.1,1,100,4
SRR9029494,NC_000943.1,6,88,8
SRR9595731,NC_000943.1,1,100,2
SRR8616048,NC_000943.1,2,85,1
SRR9916615,NC_000943.1,1,100,1
SRR8256523,NC_000943.1,1,100,1
SRR9665550,NC_000943.1,1,100,1
SRR953479,NC_000943.1,1,100,1
SRR8616059,NC_000943.1,1,100,1
SRR9595735,NC_000943.1,1,100,1
SRR9719668,NC_000943.1,1,94,1
SRR9665579,NC_000943.1,1,100,1
SRR9665580,NC_000943.1,1,100,1
SRR9262919,NC_000943.1,1,100,1
SRR8256532,NC_000943.1,1,100,1
SRR9595740,NC_000943.1,1,100,5
SRR9029603,NC_000943.1,1,100,1
SRR9262928,NC_000943.1,1,100,1
SRR9029609,NC_000943.1,1,100,1
SRR9887166,NC_000943.1,2,86,1
SRR9835655,NC_000943.1,1,91,1
SRR997289,NC_000943.1,1,94,1
SRR9262948,NC_000943.1,1,100,3
SRR9707394,NC_000943.1,1,96,1
SRR9609654,NC_000943.1,1,100,1
SRR9130121,NC_000943.1,1,100,1
SRR9130122,NC_000943.1,1,100,2
SRR9734263,NC_000943.1,4,100,8
SRR8881929,NC_000943.1,2,87,2
SRR9136582,NC_000943.1,1,100,1
SRR942406,NC_000943.1,1,88,1
SRR9136603,NC_000943.1,1,100,2
SRR9136607,NC_000943.1,1,100,1
SRR9136610,NC_000943.1,1,100,1
SRR9136622,NC_000943.1,1,100,1
SRR9720665,NC_000943.1,1,100,1
SRR9136638,NC_000943.1,1,100,2
SRR9313191,NC_000943.1,1,100,1
SRR953859,NC_000943.1,1,93,1
SRR9703547,NC_000943.1,1,97,1
SRR8582919,NC_000943.1,1,92,1
SRR9264317,NC_000943.1,1,97,1
SRR8898763,NC_000943.1,4,100,20
SRR9130241,NC_000943.1,1,96,1
SRR9130245,NC_000943.1,1,100,2
SRR9937503,NC_000943.1,1,100,1
SRR9130246,NC_000943.1,1,100,4
SRR9130247,NC_000943.1,1,100,4
SRR9908156,NC_000943.1,1,97,1
SRR9722316,NC_000943.1,1,100,1
SRR9878963,NC_000943.1,4,97,12
SRR9878965,NC_000943.1,4,97,23
SRR9878966,NC_000943.1,4,97,20
SRR942449,NC_000943.1,1,96,1
SRR935214,NC_000943.1,1,100,2
SRR9723079,NC_000943.1,1,100,3
SRR949124,NC_000943.1,1,100,1
SRR935224,NC_000943.1,1,100,3
SRR9873452,NC_000943.1,1,96,1
SRR891329,NC_000943.1,1,100,1
SRR8902456,NC_000943.1,1,100,2
SRR9141217,NC_000943.1,1,100,3
SRR922501,NC_000943.1,1,97,1
SRR8931947,NC_000943.1,12,83,16
SRR8931948,NC_000943.1,1,89,4
SRR9676109,NC_000943.1,1,100,3
SRR9676110,NC_000943.1,1,100,2
SRR922520,NC_000943.1,1,97,1
SRR8943882,NC_000943.1,2,79,1
SRR9676198,NC_000943.1,1,100,1
SRR988099,NC_000943.1,1,97,2
SRR9332884,NC_000943.1,1,100,2
SRR9332888,NC_000943.1,1,97,2
SRR9332889,NC_000943.1,1,100,3
SRR9676279,NC_000943.1,1,96,1
SRR9676282,NC_000943.1,1,100,1
SRR9676354,NC_000943.1,1,100,2
SRR8615681,NC_000943.1,2,82,1
