run_id,sequence_accession,score,percent_identity,n_reads
SRR1786194,NC_001547.1,1,100,2
SRR1786195,NC_001547.1,2,95,2
SRR1796082,NC_001547.1,2,83,1
SRR2012208,NC_001547.1,1,92,1
SRR2012384,NC_001547.1,1,97,1
SRR3290785,NC_001547.1,1,97,1
SRR1539167,NC_001547.1,1,100,2
SRR2532332,NC_001547.1,1,91,1
SRR1553353,NC_001547.1,1,100,1
SRR3051532,NC_001547.1,1,94,1
SRR2012530,NC_001547.1,1,94,1
SRR1841716,NC_001547.1,4,96,65
SRR3205710,NC_001547.1,1,97,1
SRR1786217,NC_001547.1,1,100,2
SRR2175674,NC_001547.1,2,81,1
SRR1297260,NC_001547.1,1,100,1
SRR1841717,NC_001547.1,4,97,64
SRR038451,NC_001547.1,1,93,1
SRR1841718,NC_001547.1,4,96,67
SRR1796194,NC_001547.1,1,91,1
SRR1841719,NC_001547.1,4,97,80
SRR3001786,NC_001547.1,1,93,1
SRR1841721,NC_001547.1,4,96,296
SRR1873821,NC_001547.1,2,100,4
SRR1665023,NC_001547.1,1,100,1
SRR1873824,NC_001547.1,8,99,16
SRR2136707,NC_001547.1,1,91,1
SRR3361883,NC_001547.1,2,85,1
SRR2878951,NC_001547.1,1,94,1
SRR1873828,NC_001547.1,1,100,2
SRR3109776,NC_001547.1,1,100,1
SRR3109783,NC_001547.1,2,100,2
SRR2513866,NC_001547.1,2,100,2
SRR1608524,NC_001547.1,1,100,2
SRR363384,NC_001547.1,6,100,20
SRR363385,NC_001547.1,2,100,2
SRR2063336,NC_001547.1,1,88,1
SRR1837627,NC_001547.1,2,85,1
SRR3038257,NC_001547.1,1,91,1
SRR2912173,NC_001547.1,1,100,4
SRR363386,NC_001547.1,10,99,30
SRR2912174,NC_001547.1,5,100,5
SRR363387,NC_001547.1,12,100,43
SRR363388,NC_001547.1,7,98,21
SRR363389,NC_001547.1,7,100,15
SRR1640086,NC_001547.1,1,88,1
SRR2912177,NC_001547.1,7,100,20
SRR3129259,NC_001547.1,1,91,1
SRR2912179,NC_001547.1,1,100,2
SRR2912181,NC_001547.1,2,100,6
SRR2983084,NC_001547.1,1,99,2
SRR116839,NC_001547.1,1,96,1
SRR1609918,NC_001547.1,1,96,2
SRR1609919,NC_001547.1,1,96,4
SRR3406031,NC_001547.1,40,100,106
SRR1296080,NC_001547.1,1,96,1
SRR2089838,NC_001547.1,2,86,1
SRR2227485,NC_001547.1,1,88,1
SRR3106549,NC_001547.1,1,98,4
SRR3106551,NC_001547.1,4,96,714
SRR2201231,NC_001547.1,1,100,2
SRR3106552,NC_001547.1,4,97,139
SRR1300571,NC_001547.1,100,94,104656
SRR2201320,NC_001547.1,2,100,2
SRR3106553,NC_001547.1,4,96,93
SRR2201330,NC_001547.1,2,96,4
SRR3106554,NC_001547.1,4,97,107
SRR3106555,NC_001547.1,5,96,26
SRR2750974,NC_001547.1,1,91,1
SRR346387,NC_001547.1,9,100,21
SRR346388,NC_001547.1,1,100,1
SRR346389,NC_001547.1,5,100,5
SRR3106556,NC_001547.1,4,97,30
SRR346391,NC_001547.1,1,94,1
SRR2960510,NC_001547.1,1,94,1
SRR346396,NC_001547.1,1,100,1
SRR3002657,NC_001547.1,2,87,1
SRR1523566,NC_001547.1,1,100,1
SRR3502892,NC_001547.1,1,90,1
SRR1714071,NC_001547.1,1,94,1
SRR317201,NC_001547.1,2,83,1
SRR2750983,NC_001547.1,1,91,1
SRR2983210,NC_001547.1,2,86,1
SRR2984362,NC_001547.1,1,96,1
SRR1523575,NC_001547.1,1,100,1
SRR350972,NC_001547.1,1,97,1
SRR2557146,NC_001547.1,1,100,1
SRR2557147,NC_001547.1,1,99,1
SRR2557149,NC_001547.1,54,100,394
SRR2557150,NC_001547.1,19,100,35
SRR2557152,NC_001547.1,4,99,6
SRR2557151,NC_001547.1,3,100,4
SRR363859,NC_001547.1,1,96,1
SRR2724745,NC_001547.1,50,100,244
SRR3730306,NC_001547.1,1,91,1
SRR2724746,NC_001547.1,63,100,226
SRR2124143,NC_001547.1,1,91,1
SRR2724747,NC_001547.1,56,100,198
SRR3734564,NC_001547.1,1,88,7
SRR3348542,NC_001547.1,1,97,1
SRR2078824,NC_001547.1,1,100,2
SRR1783045,NC_001547.1,9,77,41
SRR1783073,NC_001547.1,9,77,18
SRR2070736,NC_001547.1,1,91,1
SRR2724748,NC_001547.1,57,100,219
SRR1586515,NC_001547.1,1,96,1
SRR3672968,NC_001547.1,1,100,1
SRR358995,NC_001547.1,1,91,1
SRR3652956,NC_001547.1,2,87,1
SRR1783713,NC_001547.1,1,100,1
SRR1714491,NC_001547.1,1,98,6
SRR1736340,NC_001547.1,1,91,1
SRR3362459,NC_001547.1,2,82,1
SRR2919652,NC_001547.1,1,89,1
SRR3393506,NC_001547.1,1,98,1
SRR2980570,NC_001547.1,2,84,1
SRR3590568,NC_001547.1,1,89,1
SRR3586509,NC_001547.1,1,91,1
SRR1745955,NC_001547.1,1,97,1
SRR2914526,NC_001547.1,1,100,1
SRR039356,NC_001547.1,1,100,1
SRR3925064,NC_001547.1,1,91,1
SRR3500623,NC_001547.1,1,97,1
SRR1691174,NC_001547.1,1,91,1
SRR3923389,NC_001547.1,1,100,1
SRR2871759,NC_001547.1,1,100,1
SRR3458755,NC_001547.1,2,85,1
SRR3438779,NC_001547.1,1,91,1
SRR3997159,NC_001547.1,89,100,668
SRR3997160,NC_001547.1,68,100,957
SRR3997161,NC_001547.1,100,100,1405260
SRR1706637,NC_001547.1,1,100,1
SRR3997162,NC_001547.1,100,100,2329505
SRR3997163,NC_001547.1,71,99,824
SRR3997164,NC_001547.1,4,100,4
SRR3997166,NC_001547.1,68,99,882
SRR3997167,NC_001547.1,100,100,1368639
SRR3997168,NC_001547.1,100,100,1225912
SRR3438780,NC_001547.1,1,91,1
SRR3997169,NC_001547.1,100,100,4149485
SRR3997170,NC_001547.1,100,100,1809641
SRR2925253,NC_001547.1,1,91,1
SRR1647922,NC_001547.1,2,80,2
SRR1647924,NC_001547.1,2,77,1
SRR1647928,NC_001547.1,2,87,1
SRR1647930,NC_001547.1,2,78,1
SRR3586524,NC_001547.1,1,91,2
SRR2914549,NC_001547.1,1,99,2
SRR3950959,NC_001547.1,1,94,1
SRR2914551,NC_001547.1,3,99,6
SRR3322005,NC_001547.1,9,100,18
SRR3322006,NC_001547.1,6,100,9
SRR3195360,NC_001547.1,2,82,1
SRR3112348,NC_001547.1,5,96,30
SRR2914554,NC_001547.1,1,99,2
SRR3478181,NC_001547.1,2,100,2
SRR3112349,NC_001547.1,5,95,9
SRR3478182,NC_001547.1,3,98,4
SRR3487636,NC_001547.1,1,90,1
SRR2914555,NC_001547.1,3,100,8
SRR3478183,NC_001547.1,9,100,26
SRR3112350,NC_001547.1,5,96,78
SRR2914557,NC_001547.1,2,99,8
SRR3478184,NC_001547.1,5,100,24
SRR1686729,NC_001547.1,1,100,1
SRR3478185,NC_001547.1,4,99,10
SRR3955493,NC_001547.1,4,97,148
SRR2087710,NC_001547.1,1,91,1
SRR3308914,NC_001547.1,1,91,1
SRR2914568,NC_001547.1,1,100,1
SRR3438794,NC_001547.1,1,91,1
SRR3129857,NC_001547.1,2,87,1
SRR3723925,NC_001547.1,2,82,1
SRR2751030,NC_001547.1,1,94,1
SRR3992532,NC_001547.1,2,85,1
SRR357234,NC_001547.1,1,100,2
SRR3586543,NC_001547.1,1,94,1
SRR399310,NC_001547.1,1,96,1
SRR387884,NC_001547.1,1,96,1
SRR2050425,NC_001547.1,1,93,1
SRR1610598,NC_001547.1,4,99,8
SRR1610599,NC_001547.1,1,97,6
SRR387893,NC_001547.1,1,96,1
SRR3308927,NC_001547.1,1,93,1
SRR3438020,NC_001547.1,5,95,11
SRR1610606,NC_001547.1,1,98,4
SRR1610607,NC_001547.1,1,98,1
SRR1610608,NC_001547.1,1,98,1
SRR341132,NC_001547.1,1,100,1
SRR3438021,NC_001547.1,4,97,276
SRR3438022,NC_001547.1,4,97,179
SRR1610609,NC_001547.1,1,98,1
SRR1610610,NC_001547.1,1,99,2
SRR1610611,NC_001547.1,1,99,2
SRR3438025,NC_001547.1,4,97,19
SRR3438026,NC_001547.1,4,96,28
SRR3438027,NC_001547.1,4,96,13
SRR3438028,NC_001547.1,4,97,44
SRR3957239,NC_001547.1,2,82,1
SRR2050438,NC_001547.1,1,97,1
SRR3185667,NC_001547.1,1,94,1
SRR4040077,NC_001547.1,1,100,1
SRR3195909,NC_001547.1,1,96,1
SRR2134874,NC_001547.1,1,94,1
SRR3665766,NC_001547.1,1,100,1
SRR3202690,NC_001547.1,2,83,1
SRR3351001,NC_001547.1,2,86,1
SRR3665769,NC_001547.1,1,100,1
SRR1784230,NC_001547.1,2,83,1
SRR3665774,NC_001547.1,1,97,1
SRR3472973,NC_001547.1,5,96,13
SRR3472974,NC_001547.1,4,97,8
SRR064991,NC_001547.1,1,100,2
SRR3472975,NC_001547.1,4,96,20
SRR064992,NC_001547.1,1,100,1
SRR064993,NC_001547.1,1,100,1
SRR4252442,NC_001547.1,1,100,1
SRR3472976,NC_001547.1,1,97,2
SRR4252447,NC_001547.1,1,100,1
SRR4042591,NC_001547.1,1,92,1
SRR4042590,NC_001547.1,1,97,6
SRR4042593,NC_001547.1,1,97,2
SRR4042594,NC_001547.1,1,97,2
SRR4042595,NC_001547.1,5,93,9
SRR4042599,NC_001547.1,1,92,2
SRR4042598,NC_001547.1,1,97,2
SRR4042600,NC_001547.1,1,96,4
SRR3472980,NC_001547.1,1,95,1
SRR1505096,NC_001547.1,100,94,104658
SRR1789757,NC_001547.1,1,100,2
SRR3472981,NC_001547.1,1,99,5
SRR4412515,NC_001547.1,4,100,4
SRR4412516,NC_001547.1,1,99,1
SRR1324883,NC_001547.1,1,97,2
SRR4412512,NC_001547.1,14,99,25
SRR4412513,NC_001547.1,5,100,9
SRR4412514,NC_001547.1,11,99,15
SRR3472982,NC_001547.1,1,97,1
SRR1324884,NC_001547.1,1,97,3
SRR2071363,NC_001547.1,1,89,1
SRR3472985,NC_001547.1,1,98,2
SRR3472986,NC_001547.1,1,100,1
SRR3472987,NC_001547.1,1,96,2
SRR5081569,NC_001547.1,1,97,1
SRR4242142,NC_001547.1,2,84,1
SRR3574594,NC_001547.1,2,76,1
SRR3472990,NC_001547.1,1,95,6
SRR4447176,NC_001547.1,5,96,12
SRR2145486,NC_001547.1,2,85,1
SRR4778176,NC_001547.1,1,93,1
SRR1302273,NC_001547.1,1,88,1
SRR4778527,NC_001547.1,4,97,86
SRR4778528,NC_001547.1,4,96,185
SRR4778529,NC_001547.1,1,96,2
SRR4778530,NC_001547.1,4,96,22
SRR4778531,NC_001547.1,4,97,47
SRR4778532,NC_001547.1,4,97,31
SRR3156544,NC_001547.1,2,85,1
SRR4778533,NC_001547.1,4,97,498
SRR4778535,NC_001547.1,4,97,655
SRR4778534,NC_001547.1,4,97,2344
SRR4778536,NC_001547.1,4,97,86
SRR4778537,NC_001547.1,4,96,538
SRR4051755,NC_001547.1,2,85,1
SRR4778538,NC_001547.1,4,97,3164
SRR2422957,NC_001547.1,2,85,1
SRR493776,NC_001547.1,1,100,1
SRR2467252,NC_001547.1,14,100,36
SRR2467253,NC_001547.1,18,100,52
SRR2467254,NC_001547.1,17,100,45
SRR2467255,NC_001547.1,19,99,58
SRR2422962,NC_001547.1,2,85,1
SRR3231256,NC_001547.1,4,97,60
SRR3231257,NC_001547.1,4,97,74
SRR3231259,NC_001547.1,4,97,58
SRR3231258,NC_001547.1,4,96,70
SRR3231260,NC_001547.1,4,97,85
SRR3231261,NC_001547.1,4,97,72
SRR3231262,NC_001547.1,4,97,107
SRR3231263,NC_001547.1,4,97,79
SRR3231264,NC_001547.1,4,97,177
SRR3231265,NC_001547.1,4,97,183
SRR3231266,NC_001547.1,4,96,181
SRR4003787,NC_001547.1,1,95,2
SRR3231267,NC_001547.1,4,97,177
SRR4003788,NC_001547.1,1,94,2
SRR3231268,NC_001547.1,4,96,77
SRR2422965,NC_001547.1,2,85,1
SRR3231269,NC_001547.1,4,96,52
SRR3231270,NC_001547.1,4,97,90
SRR3986973,NC_001547.1,21,99,47
SRR3231271,NC_001547.1,4,97,88
SRR3051447,NC_001547.1,1,94,1
SRR4003790,NC_001547.1,1,97,6
SRR3986974,NC_001547.1,30,100,88
SRR2145525,NC_001547.1,2,76,1
SRR3986975,NC_001547.1,72,100,2149
SRR3309359,NC_001547.1,1,91,1
SRR3231272,NC_001547.1,4,97,91
SRR3231273,NC_001547.1,4,97,85
SRR3231274,NC_001547.1,4,97,67
SRR3231275,NC_001547.1,4,97,54
SRR3231276,NC_001547.1,4,97,30
SRR3473049,NC_001547.1,2,82,1
SRR3231277,NC_001547.1,4,96,41
SRR3231278,NC_001547.1,4,97,39
SRR2422966,NC_001547.1,2,85,1
SRR3231279,NC_001547.1,4,97,27
SRR3231280,NC_001547.1,4,96,72
SRR3231281,NC_001547.1,4,97,80
SRR3231282,NC_001547.1,4,97,91
SRR2097518,NC_001547.1,1,91,1
SRR3231283,NC_001547.1,4,97,79
SRR3231284,NC_001547.1,4,97,91
SRR4003792,NC_001547.1,1,99,2
SRR4003793,NC_001547.1,4,98,8
SRR3231285,NC_001547.1,4,97,126
SRR3231286,NC_001547.1,4,97,99
SRR3231287,NC_001547.1,4,97,96
SRR3986976,NC_001547.1,72,100,757
SRR3135959,NC_001547.1,1,94,1
SRR4051862,NC_001547.1,1,96,1
SRR3231296,NC_001547.1,4,97,354
SRR3231297,NC_001547.1,4,97,433
SRR4003796,NC_001547.1,1,97,4
SRR3231298,NC_001547.1,4,96,391
SRR306999,NC_001547.1,1,92,1
SRR3231299,NC_001547.1,4,97,420
SRR4003797,NC_001547.1,4,98,8
SRR3231300,NC_001547.1,4,97,487
SRR3231301,NC_001547.1,4,97,470
SRR3231302,NC_001547.1,4,97,492
SRR4003798,NC_001547.1,5,96,8
SRR3231303,NC_001547.1,4,97,534
SRR3473050,NC_001547.1,1,90,1
SRR4003799,NC_001547.1,4,96,16
SRR4003800,NC_001547.1,4,97,9
SRR4003801,NC_001547.1,4,96,9
SRR4003802,NC_001547.1,1,96,4
SRR3231306,NC_001547.1,4,97,10
SRR3231307,NC_001547.1,1,95,6
SRR3231308,NC_001547.1,4,97,8
SRR3231309,NC_001547.1,4,98,8
SRR3231310,NC_001547.1,4,96,176
SRR4003804,NC_001547.1,1,97,6
SRR4003805,NC_001547.1,4,97,11
SRR3231311,NC_001547.1,4,96,224
SRR3231312,NC_001547.1,4,97,220
SRR3231313,NC_001547.1,4,96,190
SRR3231314,NC_001547.1,4,97,499
SRR3231315,NC_001547.1,4,97,557
SRR3231316,NC_001547.1,4,97,501
SRR3231317,NC_001547.1,4,97,437
SRR3231318,NC_001547.1,4,97,31
SRR3231319,NC_001547.1,4,97,36
SRR3231320,NC_001547.1,4,97,38
SRR3231321,NC_001547.1,4,97,25
SRR3231322,NC_001547.1,4,97,21
SRR3231323,NC_001547.1,4,97,39
SRR3231324,NC_001547.1,4,97,33
SRR3231325,NC_001547.1,4,97,40
SRR3231326,NC_001547.1,4,97,154
SRR4250177,NC_001547.1,1,89,1
SRR4003806,NC_001547.1,1,99,2
SRR3231327,NC_001547.1,4,97,188
SRR4003809,NC_001547.1,4,97,10
SRR1791306,NC_001547.1,1,100,2
SRR3488105,NC_001547.1,1,88,1
SRR4003810,NC_001547.1,1,97,1
SRR3231328,NC_001547.1,4,96,263
SRR4003811,NC_001547.1,1,95,2
SRR3231329,NC_001547.1,4,96,215
SRR4003812,NC_001547.1,1,96,2
SRR3231330,NC_001547.1,4,97,146
SRR4412422,NC_001547.1,1,100,1
SRR3231331,NC_001547.1,4,96,136
SRR4003813,NC_001547.1,1,98,2
SRR3231332,NC_001547.1,4,97,173
SRR3231333,NC_001547.1,4,96,149
SRR2648296,NC_001547.1,1,91,1
SRR4003815,NC_001547.1,1,97,6
SRR3231334,NC_001547.1,4,97,248
SRR3231335,NC_001547.1,4,97,253
SRR3231336,NC_001547.1,4,97,259
SRR3231337,NC_001547.1,4,97,255
SRR3231338,NC_001547.1,4,97,36
SRR4238479,NC_001547.1,1,91,1
SRR3231339,NC_001547.1,4,97,24
SRR3231340,NC_001547.1,4,97,25
SRR3231341,NC_001547.1,4,97,46
SRR3724610,NC_001547.1,2,78,1
SRR3231342,NC_001547.1,4,97,42
SRR3231343,NC_001547.1,4,96,44
SRR3231344,NC_001547.1,4,96,31
SRR4412465,NC_001547.1,1,100,1
SRR3231345,NC_001547.1,4,97,46
SRR4412468,NC_001547.1,17,99,34
SRR4412469,NC_001547.1,10,99,20
SRR4412470,NC_001547.1,14,99,25
SRR4412471,NC_001547.1,9,99,18
SRR3231346,NC_001547.1,4,97,233
SRR3231347,NC_001547.1,4,97,262
SRR3231348,NC_001547.1,4,97,279
SRR3231349,NC_001547.1,4,97,273
SRR4015204,NC_001547.1,1,93,1
SRR3954473,NC_001547.1,2,87,1
SRR3727886,NC_001547.1,1,91,1
SRR4026940,NC_001547.1,1,94,1
SRR3231350,NC_001547.1,4,97,52
SRR4309079,NC_001547.1,1,94,1
SRR3231351,NC_001547.1,4,97,64
SRR3231352,NC_001547.1,4,97,74
SRR3231353,NC_001547.1,4,97,53
SRR3231354,NC_001547.1,4,97,205
SRR3438678,NC_001547.1,1,91,1
SRR3231355,NC_001547.1,4,97,200
SRR3231356,NC_001547.1,4,96,139
SRR3189329,NC_001547.1,1,96,1
SRR1791326,NC_001547.1,1,100,1
SRR3438679,NC_001547.1,1,94,2
SRR3231357,NC_001547.1,4,97,168
SRR4305152,NC_001547.1,1,97,1
SRR4309091,NC_001547.1,1,97,1
SRR3712212,NC_001547.1,1,98,7
SRR3316939,NC_001547.1,1,97,1
SRR4116749,NC_001547.1,1,97,1
SRR5072150,NC_001547.1,1,100,6
SRR5072151,NC_001547.1,1,100,6
SRR1784827,NC_001547.1,2,76,1
SRR5126388,NC_001547.1,1,91,1
SRR500878,NC_001547.1,1,91,1
SRR3189338,NC_001547.1,1,96,1
SRR5078288,NC_001547.1,5,93,6
SRR3712476,NC_001547.1,1,100,1
SRR3712484,NC_001547.1,2,81,1
SRR3438694,NC_001547.1,1,91,1
SRR307043,NC_001547.1,2,83,1
SRR3317156,NC_001547.1,1,90,1
SRR500885,NC_001547.1,1,94,1
SRR1791360,NC_001547.1,1,100,1
SRR4292920,NC_001547.1,2,80,1
SRR5170980,NC_001547.1,1,93,1
SRR5292015,NC_001547.1,1,89,1
SRR1945378,NC_001547.1,1,100,2
SRR5078300,NC_001547.1,46,95,261
SRR5014643,NC_001547.1,1,100,1
SRR1791372,NC_001547.1,1,100,1
SRR353660,NC_001547.1,1,96,1
SRR3996125,NC_001547.1,1,93,2
SRR4435574,NC_001547.1,1,89,1
SRR5078301,NC_001547.1,30,94,171
SRR3978295,NC_001547.1,2,78,1
SRR5002245,NC_001547.1,1,91,1
SRR4213095,NC_001547.1,6,99,8
SRR4213096,NC_001547.1,13,100,14
SRR4213097,NC_001547.1,14,100,21
SRR4213098,NC_001547.1,7,100,13
SRR4213099,NC_001547.1,17,100,42
SRR4213100,NC_001547.1,4,98,4
SRR5163585,NC_001547.1,2,83,2
SRR4213101,NC_001547.1,7,100,9
SRR4363156,NC_001547.1,1,97,1
SRR4213102,NC_001547.1,23,100,66
SRR4119817,NC_001547.1,1,100,1
SRR5209018,NC_001547.1,2,86,1
SRR504186,NC_001547.1,1,90,1
SRR372614,NC_001547.1,1,100,1
SRR3996315,NC_001547.1,1,100,2
SRR5197745,NC_001547.1,2,83,1
SRR5109883,NC_001547.1,1,100,1
SRR5071119,NC_001547.1,1,91,1
SRR4247275,NC_001547.1,1,94,1
SRR4011082,NC_001547.1,1,88,1
SRR4119857,NC_001547.1,1,100,4
SRR372643,NC_001547.1,1,96,1
SRR5087451,NC_001547.1,32,96,93
SRR4046719,NC_001547.1,1,94,1
SRR5087452,NC_001547.1,33,96,81
SRR1952406,NC_001547.1,1,97,1
SRR5087453,NC_001547.1,31,96,89
SRR448063,NC_001547.1,1,100,1
SRR5087454,NC_001547.1,33,96,77
SRR5087455,NC_001547.1,100,96,271408
SRR5309936,NC_001547.1,1,100,1
SRR5087456,NC_001547.1,29,96,101
SRR1952408,NC_001547.1,1,93,1
SRR5313804,NC_001547.1,1,91,1
SRR5087457,NC_001547.1,32,96,83
SRR5087458,NC_001547.1,37,96,92
SRR5087459,NC_001547.1,25,96,62
SRR5087460,NC_001547.1,39,96,112
SRR1739959,NC_001547.1,2,100,2
SRR5087461,NC_001547.1,86,96,670
SRR5087462,NC_001547.1,100,96,2357523
SRR4299993,NC_001547.1,1,100,1
SRR5087463,NC_001547.1,82,96,591
SRR5170992,NC_001547.1,1,91,1
SRR5087464,NC_001547.1,82,96,1063
SRR5401014,NC_001547.1,3,100,3
SRR5272223,NC_001547.1,1,90,1
SRR518259,NC_001547.1,1,100,1
SRR5319092,NC_001547.1,1,100,1
SRR3317837,NC_001547.1,1,94,1
SRR372654,NC_001547.1,1,88,1
SRR5074719,NC_001547.1,1,98,1
SRR5150604,NC_001547.1,1,91,1
SRR3710291,NC_001547.1,1,100,1
SRR3745362,NC_001547.1,1,91,1
SRR537604,NC_001547.1,1,100,1
SRR4784782,NC_001547.1,1,96,1
SRR3556184,NC_001547.1,1,96,1
SRR4119932,NC_001547.1,1,100,4
SRR4119934,NC_001547.1,1,100,2
SRR5365322,NC_001547.1,2,100,2
SRR5365323,NC_001547.1,6,100,7
SRR5365324,NC_001547.1,14,99,21
SRR5365325,NC_001547.1,9,100,14
SRR4244121,NC_001547.1,2,86,1
SRR5496045,NC_001547.1,1,97,1
SRR5054532,NC_001547.1,1,92,1
SRR5288074,NC_001547.1,2,84,1
SRR4119968,NC_001547.1,1,100,3
SRR5288076,NC_001547.1,2,84,5
SRR4436359,NC_001547.1,2,83,1
SRR4119969,NC_001547.1,1,100,1
SRR5288085,NC_001547.1,2,84,2
SRR491305,NC_001547.1,1,96,1
SRR5288092,NC_001547.1,3,86,2
SRR5288097,NC_001547.1,2,85,5
SRR5288098,NC_001547.1,2,85,2
SRR488274,NC_001547.1,1,100,2
SRR5288099,NC_001547.1,2,86,3
SRR533298,NC_001547.1,2,83,1
SRR1658978,NC_001547.1,2,83,1
SRR5099677,NC_001547.1,1,100,1
SRR5458720,NC_001547.1,1,98,1
SRR5047986,NC_001547.1,1,91,1
SRR5242305,NC_001547.1,1,100,1
SRR4119990,NC_001547.1,1,100,1
SRR5528350,NC_001547.1,2,100,3
SRR5528351,NC_001547.1,1,100,2
SRR5528352,NC_001547.1,1,100,1
SRR5528353,NC_001547.1,3,99,4
SRR5528354,NC_001547.1,1,99,3
SRR5528355,NC_001547.1,5,100,8
SRR5528356,NC_001547.1,1,100,2
SRR5528357,NC_001547.1,6,96,9
SRR5528358,NC_001547.1,3,97,5
SRR5528360,NC_001547.1,1,100,2
SRR5528371,NC_001547.1,2,100,3
SRR5528413,NC_001547.1,4,98,8
SRR5528424,NC_001547.1,2,100,3
SRR5528425,NC_001547.1,2,99,2
SRR5528426,NC_001547.1,2,96,3
SRR5528437,NC_001547.1,1,100,1
SRR5528438,NC_001547.1,2,98,3
SRR5528439,NC_001547.1,4,99,5
SRR5528440,NC_001547.1,5,97,5
SRR5528445,NC_001547.1,2,100,3
SRR5528448,NC_001547.1,3,99,5
SRR4915437,NC_001547.1,1,91,1
SRR5223763,NC_001547.1,2,82,1
SRR5171011,NC_001547.1,1,96,1
SRR5496842,NC_001547.1,1,100,1
SRR5061507,NC_001547.1,1,100,1
SRR4787016,NC_001547.1,1,88,1
SRR5342767,NC_001547.1,1,100,1
SRR544878,NC_001547.1,1,100,1
SRR544879,NC_001547.1,1,100,1
SRR5450747,NC_001547.1,1,88,1
SRR3081605,NC_001547.1,4,100,9
SRR5061711,NC_001547.1,1,96,1
SRR4042545,NC_001547.1,5,96,38
SRR5250847,NC_001547.1,1,92,1
SRR4042546,NC_001547.1,5,96,50
SRR4042547,NC_001547.1,5,96,57
SRR4042548,NC_001547.1,4,97,53
SRR4042549,NC_001547.1,1,97,2
SRR5250848,NC_001547.1,1,94,1
SRR5342784,NC_001547.1,1,100,2
SRR4042550,NC_001547.1,4,96,8
SRR4042551,NC_001547.1,1,98,2
SRR4042552,NC_001547.1,4,97,8
SRR4042553,NC_001547.1,4,97,42
SRR5342785,NC_001547.1,1,100,1
SRR5342786,NC_001547.1,1,100,1
SRR3418007,NC_001547.1,1,89,1
SRR5176861,NC_001547.1,1,94,1
SRR4042554,NC_001547.1,5,96,49
SRR4042555,NC_001547.1,4,96,39
SRR4042556,NC_001547.1,4,97,30
SRR4415810,NC_001547.1,2,83,1
SRR4042557,NC_001547.1,4,96,110
SRR4042558,NC_001547.1,4,96,102
SRR4042559,NC_001547.1,4,97,156
SRR4042560,NC_001547.1,4,96,117
SRR4042561,NC_001547.1,4,96,91
SRR4042562,NC_001547.1,5,96,90
SRR4042563,NC_001547.1,4,96,104
SRR563545,NC_001547.1,2,80,1
SRR4042564,NC_001547.1,4,97,101
SRR4042565,NC_001547.1,4,96,87
SRR4042566,NC_001547.1,4,96,55
SRR4042569,NC_001547.1,1,94,1
SRR4042567,NC_001547.1,4,97,86
SRR4042568,NC_001547.1,4,96,74
SRR3729571,NC_001547.1,1,94,1
SRR4003937,NC_001547.1,1,100,1
SRR4042572,NC_001547.1,1,95,3
SRR4042573,NC_001547.1,1,96,1
SRR4023261,NC_001547.1,2,75,1
SRR4042576,NC_001547.1,1,93,1
SRR4042582,NC_001547.1,1,93,1
SRR5362213,NC_001547.1,1,94,1
SRR4042585,NC_001547.1,1,97,2
SRR4042586,NC_001547.1,1,97,2
SRR4042588,NC_001547.1,1,94,2
SRR4003938,NC_001547.1,1,100,1
SRR5310486,NC_001547.1,1,97,1
SRR488298,NC_001547.1,1,100,1
SRR5085908,NC_001547.1,100,99,4106
SRR5085904,NC_001547.1,1,100,1
SRR5085906,NC_001547.1,100,99,1888
SRR5085910,NC_001547.1,1,100,1
SRR5085914,NC_001547.1,1,100,1
SRR5085915,NC_001547.1,100,99,4117
SRR5085916,NC_001547.1,100,99,5614
SRR5085920,NC_001547.1,4,99,10
SRR5085923,NC_001547.1,2,100,2
SRR5085925,NC_001547.1,99,99,2506
SRR5085930,NC_001547.1,100,99,2823
SRR5085931,NC_001547.1,100,99,7995
SRR5085932,NC_001547.1,1,100,1
SRR5085934,NC_001547.1,4,100,4
SRR5085936,NC_001547.1,100,99,899
SRR5085937,NC_001547.1,100,99,3964
SRR5330979,NC_001547.1,1,99,6
SRR5526893,NC_001547.1,2,85,1
SRR5526896,NC_001547.1,1,88,1
SRR5212548,NC_001547.1,1,89,1
SRR5330996,NC_001547.1,2,99,6
SRR5314632,NC_001547.1,1,94,1
SRR534294,NC_001547.1,12,99,34
SRR069246,NC_001547.1,1,100,1
SRR488314,NC_001547.1,1,100,1
SRR5440781,NC_001547.1,2,85,1
SRR4380053,NC_001547.1,1,94,1
SRR4426214,NC_001547.1,1,100,1
SRR4102216,NC_001547.1,2,79,1
SRR534304,NC_001547.1,2,100,2
SRR5217670,NC_001547.1,1,97,1
SRR5379340,NC_001547.1,1,92,1
SRR534308,NC_001547.1,17,99,46
SRR492030,NC_001547.1,1,93,1
SRR5367358,NC_001547.1,1,93,1
SRR3729856,NC_001547.1,2,87,1
SRR534309,NC_001547.1,1,100,4
SRR534310,NC_001547.1,13,99,37
SRR5117988,NC_001547.1,2,84,1
SRR5117989,NC_001547.1,2,87,1
SRR5367445,NC_001547.1,72,94,502
SRR5429620,NC_001547.1,1,94,1
SRR522054,NC_001547.1,2,83,1
SRR5420281,NC_001547.1,1,100,1
SRR4103513,NC_001547.1,1,91,1
SRR5065886,NC_001547.1,2,83,1
