run_id,sequence_accession,score,percent_identity,n_reads
ERR767501,NC_002021.1,75,98,408
ERR708855,NC_002021.1,100,98,1296445
SRR10034243,NC_002021.1,37,99,200
ERR767502,NC_002021.1,10,98,13
SRR10034244,NC_002021.1,26,100,196
ERR708856,NC_002021.1,39,97,152
ERR708857,NC_002021.1,100,98,332950
ERR767503,NC_002021.1,10,98,18
SRR10034245,NC_002021.1,12,99,19
ERR767504,NC_002021.1,17,98,42
ERR708858,NC_002021.1,45,97,193
SRR10034246,NC_002021.1,17,100,626
ERR767505,NC_002021.1,100,98,188320
SRR10034247,NC_002021.1,20,100,58
ERR667219,NC_002021.1,21,97,43
ERR667218,NC_002021.1,4,98,4
ERR420199,NC_002021.1,13,84,32
ERR767506,NC_002021.1,18,97,35
ERR767507,NC_002021.1,16,97,27
ERR667220,NC_002021.1,2,97,2
SRR10034248,NC_002021.1,26,100,145
ERR667221,NC_002021.1,4,98,4
ERR667222,NC_002021.1,10,94,8
ERR667223,NC_002021.1,100,98,116929
SRR10034249,NC_002021.1,26,100,401
ERR767508,NC_002021.1,100,98,407187
ERR667224,NC_002021.1,8,98,8
SRR10034250,NC_002021.1,24,99,171
ERR667226,NC_002021.1,3,97,4
ERR767509,NC_002021.1,22,98,40
ERR708859,NC_002021.1,36,97,112
ERR364205,NC_002021.1,1,100,3
ERR667227,NC_002021.1,9,98,23
ERR767510,NC_002021.1,26,98,78
ERR667228,NC_002021.1,9,97,15
ERR667229,NC_002021.1,20,98,50
ERR767511,NC_002021.1,19,97,39
ERR667230,NC_002021.1,8,97,10
ERR767512,NC_002021.1,100,98,199834
ERR667231,NC_002021.1,3,99,4
ERR667232,NC_002021.1,2,97,2
ERR708860,NC_002021.1,40,98,114
ERR667233,NC_002021.1,2,98,2
ERR708861,NC_002021.1,23,97,55
ERR667234,NC_002021.1,2,99,2
ERR667235,NC_002021.1,1,99,2
ERR667236,NC_002021.1,4,97,4
ERR708862,NC_002021.1,19,97,35
ERR667237,NC_002021.1,12,98,18
ERR667238,NC_002021.1,5,98,9
ERR667239,NC_002021.1,24,97,51
ERR767513,NC_002021.1,18,97,38
ERR708863,NC_002021.1,17,97,32
ERR667240,NC_002021.1,5,98,5
ERR767514,NC_002021.1,25,97,60
ERR708864,NC_002021.1,21,97,43
ERR667241,NC_002021.1,1,98,4
ERR708865,NC_002021.1,23,98,52
ERR667242,NC_002021.1,3,99,3
ERR708866,NC_002021.1,28,97,85
ERR708867,NC_002021.1,35,97,110
ERR708868,NC_002021.1,100,98,2144482
ERR708869,NC_002021.1,34,97,87
ERR708870,NC_002021.1,23,97,60
ERR1302295,NC_002021.1,3,92,4
ERR364206,NC_002021.1,3,89,3
ERR708871,NC_002021.1,100,98,201823
ERR708872,NC_002021.1,41,97,124
ERR708873,NC_002021.1,36,98,93
ERR708874,NC_002021.1,34,98,104
ERR767515,NC_002021.1,100,98,280546
ERR708875,NC_002021.1,42,98,188
ERR708876,NC_002021.1,33,97,85
ERR364207,NC_002021.1,1,89,1
ERR364208,NC_002021.1,5,94,14
ERR708877,NC_002021.1,42,97,126
ERR767516,NC_002021.1,14,98,26
ERR708878,NC_002021.1,27,97,59
ERR767517,NC_002021.1,12,97,23
ERR767518,NC_002021.1,13,97,27
ERR767519,NC_002021.1,62,98,376
SRR10252895,NC_002021.1,2,80,1
ERR767520,NC_002021.1,14,98,21
ERR767521,NC_002021.1,16,98,42
ERR767522,NC_002021.1,11,99,26
ERR767523,NC_002021.1,100,98,188096
ERR767524,NC_002021.1,22,98,42
SRR10236512,NC_002021.1,4,88,5
ERR767525,NC_002021.1,21,98,39
SRR042482,NC_002021.1,1,100,1
ERR767526,NC_002021.1,100,98,408536
ERR364210,NC_002021.1,1,93,1
ERR708879,NC_002021.1,37,97,78
ERR708880,NC_002021.1,30,97,74
ERR767527,NC_002021.1,17,97,32
ERR708881,NC_002021.1,32,98,81
ERR767528,NC_002021.1,34,98,83
ERR708882,NC_002021.1,36,97,103
ERR767529,NC_002021.1,12,97,34
ERR708883,NC_002021.1,100,98,2110307
ERR364211,NC_002021.1,1,91,1
ERR767530,NC_002021.1,100,98,201358
ERR708884,NC_002021.1,35,97,77
SRR10252899,NC_002021.1,2,78,1
ERR708885,NC_002021.1,29,97,76
ERR708886,NC_002021.1,100,98,197646
ERR708887,NC_002021.1,44,98,135
ERR708888,NC_002021.1,39,98,95
ERR708889,NC_002021.1,30,98,86
ERR708890,NC_002021.1,42,97,160
ERR969496,NC_002021.1,2,98,2
ERR708891,NC_002021.1,32,97,87
ERR708892,NC_002021.1,40,97,135
ERR708894,NC_002021.1,30,96,78
ERR364213,NC_002021.1,1,100,2
ERR708893,NC_002021.1,27,97,57
ERR708895,NC_002021.1,32,97,85
ERR364216,NC_002021.1,1,95,2
ERR969497,NC_002021.1,1,100,1
ERR420214,NC_002021.1,13,84,25
ERR969498,NC_002021.1,5,99,9
ERR364218,NC_002021.1,1,96,1
SRR10020197,NC_002021.1,18,99,32
SRR10020198,NC_002021.1,23,99,48
ERR364220,NC_002021.1,1,89,1
SRR1027578,NC_002021.1,100,97,2978
ERR364221,NC_002021.1,1,89,3
ERR3013334,NC_002021.1,1,100,1
SRR10020199,NC_002021.1,15,99,23
SRR10020200,NC_002021.1,31,99,95
ERR364222,NC_002021.1,1,100,6
ERR364223,NC_002021.1,6,94,76
ERR2598116,NC_002021.1,1,94,1
SRR10523935,NC_002021.1,1,93,1
SRR10523936,NC_002021.1,1,93,1
SRR10523938,NC_002021.1,2,83,2
SRR1020416,NC_002021.1,1,100,1
SRR1027579,NC_002021.1,100,97,975
ERR364225,NC_002021.1,1,95,1
SRR10221787,NC_002021.1,1,88,1
ERR420225,NC_002021.1,15,85,32
SRR10179336,NC_002021.1,5,91,42
ERR364226,NC_002021.1,1,94,3
SRR10179413,NC_002021.1,1,92,2
SRR10253105,NC_002021.1,5,76,2
ERR420226,NC_002021.1,5,85,8
SRR10253112,NC_002021.1,2,80,1
ERR420227,NC_002021.1,5,86,5
ERR597318,NC_002021.1,22,98,126
ERR420228,NC_002021.1,15,85,77
SRR10179438,NC_002021.1,1,91,6
SRR10294016,NC_002021.1,2,86,6
ERR420229,NC_002021.1,15,85,81
SRR10504964,NC_002021.1,2,83,2
ERR420230,NC_002021.1,15,85,41
SRR10179470,NC_002021.1,5,94,8
SRR10504978,NC_002021.1,1,95,2
SRR1030060,NC_002021.1,99,99,5768
SRR1030061,NC_002021.1,1,99,2
ERR420231,NC_002021.1,14,86,48
ERR597333,NC_002021.1,1,100,1
SRR1030063,NC_002021.1,99,99,1316
SRR1030064,NC_002021.1,3,100,4
ERR791649,NC_002021.1,30,97,69
ERR791650,NC_002021.1,100,98,315732
ERR420232,NC_002021.1,3,84,9
SRR1030065,NC_002021.1,100,99,2566103
ERR791651,NC_002021.1,16,97,38
ERR791652,NC_002021.1,19,97,38
ERR791653,NC_002021.1,14,97,27
ERR791654,NC_002021.1,24,97,43
SRR1030066,NC_002021.1,100,99,2136149
ERR420233,NC_002021.1,5,85,9
ERR791655,NC_002021.1,26,97,70
ERR791656,NC_002021.1,100,98,538436
ERR791657,NC_002021.1,13,96,30
SRR1030067,NC_002021.1,100,99,2244961
ERR791658,NC_002021.1,27,97,54
ERR597345,NC_002021.1,1,94,1
ERR791659,NC_002021.1,24,97,52
ERR791660,NC_002021.1,65,97,350
ERR791661,NC_002021.1,20,97,50
ERR791662,NC_002021.1,27,96,62
ERR791663,NC_002021.1,100,98,320006
ERR791664,NC_002021.1,15,97,35
ERR3013337,NC_002021.1,2,99,4
ERR976828,NC_002021.1,51,92,255
ERR791665,NC_002021.1,22,96,44
ERR791666,NC_002021.1,20,96,49
ERR791667,NC_002021.1,27,97,57
ERR791668,NC_002021.1,25,96,51
SRR1030068,NC_002021.1,100,99,2189190
ERR791669,NC_002021.1,100,98,547647
ERR791670,NC_002021.1,20,97,42
ERR791671,NC_002021.1,21,97,44
ERR791672,NC_002021.1,23,97,45
ERR791673,NC_002021.1,55,97,253
ERR791674,NC_002021.1,28,98,63
ERR791675,NC_002021.1,38,97,187
ERR791676,NC_002021.1,30,97,110
ERR791677,NC_002021.1,41,97,139
ERR791678,NC_002021.1,29,97,74
SRR10179606,NC_002021.1,4,94,3
ERR791679,NC_002021.1,100,98,680076
SRR10179615,NC_002021.1,1,93,2
ERR791680,NC_002021.1,100,98,290366
ERR791681,NC_002021.1,42,98,200
ERR3013338,NC_002021.1,1,99,2
SRR10179651,NC_002021.1,5,94,49
SRR10255150,NC_002021.1,13,99,20
SRR10255151,NC_002021.1,11,99,16
SRR1030069,NC_002021.1,100,99,3811163
SRR10255157,NC_002021.1,7,99,8
ERR1302377,NC_002021.1,4,98,10
ERR791682,NC_002021.1,43,97,234
SRR10255158,NC_002021.1,11,99,12
ERR791683,NC_002021.1,100,98,232323
ERR791684,NC_002021.1,100,98,498054
ERR3013339,NC_002021.1,2,99,4
ERR791685,NC_002021.1,44,97,189
ERR791686,NC_002021.1,39,97,117
ERR775257,NC_002021.1,25,97,51
ERR775258,NC_002021.1,33,97,70
ERR791687,NC_002021.1,46,98,179
ERR775259,NC_002021.1,30,97,67
SRR1030070,NC_002021.1,100,99,4105190
ERR791688,NC_002021.1,40,97,106
ERR775260,NC_002021.1,14,97,27
ERR791689,NC_002021.1,39,97,186
ERR791690,NC_002021.1,33,97,101
ERR775261,NC_002021.1,100,98,172191
ERR791691,NC_002021.1,34,98,103
ERR775262,NC_002021.1,36,97,113
SRR10067392,NC_002021.1,1,100,1
ERR791692,NC_002021.1,31,97,67
ERR775263,NC_002021.1,34,96,97
ERR791693,NC_002021.1,100,98,669623
ERR775264,NC_002021.1,100,98,227972
ERR775265,NC_002021.1,25,97,57
ERR791694,NC_002021.1,100,98,285355
ERR775266,NC_002021.1,36,97,86
ERR791695,NC_002021.1,50,98,247
ERR791696,NC_002021.1,41,97,199
ERR791697,NC_002021.1,100,98,231108
ERR865889,NC_002021.1,28,98,64
ERR775267,NC_002021.1,25,96,46
ERR865890,NC_002021.1,17,98,31
ERR775268,NC_002021.1,100,98,361452
ERR865891,NC_002021.1,19,98,40
ERR775269,NC_002021.1,30,97,61
ERR775270,NC_002021.1,19,97,52
ERR775271,NC_002021.1,31,95,58
ERR791698,NC_002021.1,100,98,491120
ERR775272,NC_002021.1,33,97,72
ERR791699,NC_002021.1,41,97,186
ERR775273,NC_002021.1,18,95,41
ERR791700,NC_002021.1,38,97,114
ERR791701,NC_002021.1,40,97,164
ERR775274,NC_002021.1,100,98,100522
ERR775275,NC_002021.1,34,96,80
ERR791702,NC_002021.1,33,98,127
ERR775276,NC_002021.1,31,97,71
ERR775277,NC_002021.1,30,97,67
ERR865892,NC_002021.1,33,97,76
ERR865893,NC_002021.1,100,98,201939
ERR775278,NC_002021.1,15,97,27
ERR865894,NC_002021.1,31,97,89
ERR775279,NC_002021.1,100,98,176611
ERR775280,NC_002021.1,41,97,116
ERR865895,NC_002021.1,25,98,66
ERR775281,NC_002021.1,26,97,68
ERR865896,NC_002021.1,24,97,60
ERR775282,NC_002021.1,100,98,233525
ERR865897,NC_002021.1,23,97,52
ERR865898,NC_002021.1,24,97,53
ERR775283,NC_002021.1,16,96,40
ERR865899,NC_002021.1,100,98,185901
ERR865900,NC_002021.1,18,98,41
ERR865901,NC_002021.1,100,98,211200
ERR775285,NC_002021.1,18,98,48
ERR775284,NC_002021.1,33,97,72
ERR865902,NC_002021.1,34,97,96
ERR865903,NC_002021.1,43,97,167
ERR865904,NC_002021.1,32,97,76
SRR1030073,NC_002021.1,30,98,79
ERR865905,NC_002021.1,31,97,68
ERR865906,NC_002021.1,100,98,244932
SRR10097501,NC_002021.1,2,98,2
ERR865907,NC_002021.1,17,96,33
ERR865908,NC_002021.1,18,97,34
ERR865909,NC_002021.1,17,97,36
ERR1302403,NC_002021.1,1,98,4
ERR865910,NC_002021.1,27,97,57
ERR775286,NC_002021.1,100,98,367880
ERR775287,NC_002021.1,28,96,66
ERR775288,NC_002021.1,21,97,34
ERR775289,NC_002021.1,26,97,68
ERR775290,NC_002021.1,32,97,70
ERR775291,NC_002021.1,10,97,17
ERR865911,NC_002021.1,100,98,201945
ERR775292,NC_002021.1,100,98,102440
ERR865912,NC_002021.1,28,98,77
ERR865913,NC_002021.1,23,97,54
SRR1030076,NC_002021.1,20,98,55
ERR865914,NC_002021.1,20,98,47
ERR865915,NC_002021.1,27,97,56
ERR865916,NC_002021.1,27,98,58
ERR865917,NC_002021.1,100,98,186308
ERR865918,NC_002021.1,18,96,42
SRR1030077,NC_002021.1,2,99,4
ERR865919,NC_002021.1,100,98,211970
ERR865920,NC_002021.1,26,97,79
SRR1030078,NC_002021.1,24,99,63
ERR865921,NC_002021.1,39,98,159
ERR865922,NC_002021.1,21,98,38
ERR865923,NC_002021.1,23,96,60
ERR865924,NC_002021.1,100,98,244825
ERR865925,NC_002021.1,10,98,12
SRR1030079,NC_002021.1,2,97,2
ERR865926,NC_002021.1,7,97,14
ERR865927,NC_002021.1,6,98,10
ERR865928,NC_002021.1,9,98,16
ERR865929,NC_002021.1,6,96,8
ERR865930,NC_002021.1,25,98,55
ERR3013341,NC_002021.1,2,99,4
SRR1030080,NC_002021.1,9,99,11
ERR865931,NC_002021.1,9,98,10
ERR597429,NC_002021.1,3,97,7
ERR865932,NC_002021.1,9,98,10
ERR865933,NC_002021.1,11,98,22
ERR865934,NC_002021.1,10,98,25
ERR597431,NC_002021.1,5,99,11
ERR865935,NC_002021.1,100,98,135068
ERR865936,NC_002021.1,4,97,6
ERR865937,NC_002021.1,7,98,13
ERR865938,NC_002021.1,7,98,19
ERR865939,NC_002021.1,3,99,6
ERR865940,NC_002021.1,19,98,50
ERR865941,NC_002021.1,100,98,120486
ERR865942,NC_002021.1,7,97,8
SRR10221927,NC_002021.1,2,81,1
ERR865943,NC_002021.1,100,98,188651
SRR10221929,NC_002021.1,2,87,2
ERR865944,NC_002021.1,12,98,35
SRR10221930,NC_002021.1,2,87,2
SRR10221931,NC_002021.1,2,85,4
ERR865945,NC_002021.1,26,98,98
SRR1030082,NC_002021.1,8,94,14
ERR865946,NC_002021.1,3,98,4
ERR865947,NC_002021.1,4,97,6
ERR597436,NC_002021.1,3,98,4
ERR865948,NC_002021.1,7,98,19
ERR865949,NC_002021.1,9,98,21
ERR865950,NC_002021.1,3,98,13
ERR865951,NC_002021.1,25,98,67
ERR865952,NC_002021.1,12,98,19
ERR597438,NC_002021.1,9,98,21
ERR3013342,NC_002021.1,9,95,12
ERR865953,NC_002021.1,7,97,11
ERR597439,NC_002021.1,10,99,26
SRR10366047,NC_002021.1,1,97,1
SRR10221934,NC_002021.1,2,77,1
SRR1030084,NC_002021.1,24,99,64
SRR1030085,NC_002021.1,82,99,302
ERR865954,NC_002021.1,9,97,18
ERR865955,NC_002021.1,6,98,17
ERR865956,NC_002021.1,100,98,135202
ERR865957,NC_002021.1,7,96,12
ERR865958,NC_002021.1,9,98,11
SRR1030087,NC_002021.1,99,99,1203
SRR1035129,NC_002021.1,1,96,2
ERR865959,NC_002021.1,9,95,11
ERR865960,NC_002021.1,9,98,15
ERR865961,NC_002021.1,25,98,55
SRR10408510,NC_002021.1,1,97,1
ERR865962,NC_002021.1,100,98,119916
SRR1030088,NC_002021.1,100,99,1497560
ERR865963,NC_002021.1,5,99,12
ERR865964,NC_002021.1,100,98,188816
SRR1035130,NC_002021.1,1,100,2
ERR865965,NC_002021.1,20,98,41
ERR865966,NC_002021.1,28,97,81
ERR597449,NC_002021.1,8,98,26
SRR1030089,NC_002021.1,100,98,731150
ERR865967,NC_002021.1,23,97,67
ERR865968,NC_002021.1,20,98,66
SRR1030090,NC_002021.1,100,99,402689
ERR865969,NC_002021.1,14,97,41
ERR597451,NC_002021.1,2,98,2
ERR865970,NC_002021.1,20,98,50
SRR10148949,NC_002021.1,9,97,17
ERR865971,NC_002021.1,24,98,48
ERR865972,NC_002021.1,30,98,89
SRR10691652,NC_002021.1,1,99,2
ERR865974,NC_002021.1,100,98,86868
ERR865973,NC_002021.1,35,97,80
SRR1030091,NC_002021.1,100,99,529291
ERR597452,NC_002021.1,4,99,11
SRR10148950,NC_002021.1,24,98,367
SRR1030092,NC_002021.1,100,98,1518327
SRR1030093,NC_002021.1,100,99,2059582
SRR10148952,NC_002021.1,1,100,3
ERR597455,NC_002021.1,1,97,1
ERR865975,NC_002021.1,30,97,76
SRR10148953,NC_002021.1,10,98,39
SRR1030094,NC_002021.1,100,98,796314
ERR865976,NC_002021.1,100,98,123689
SRR029039,NC_002021.1,1,100,3
ERR865977,NC_002021.1,20,97,47
ERR865978,NC_002021.1,100,98,219501
SRR1030095,NC_002021.1,100,99,892049
SRR10148955,NC_002021.1,3,98,6
SRR10148956,NC_002021.1,20,98,190
ERR865979,NC_002021.1,13,97,31
ERR865980,NC_002021.1,29,97,91
ERR597459,NC_002021.1,3,99,5
SRR1030096,NC_002021.1,100,98,424439
ERR865981,NC_002021.1,14,97,35
ERR865982,NC_002021.1,32,97,86
SRR10148958,NC_002021.1,5,87,6
SRR1030097,NC_002021.1,100,99,514576
ERR865983,NC_002021.1,26,97,81
ERR865984,NC_002021.1,100,98,184214
SRR10148959,NC_002021.1,18,87,29
SRR10148960,NC_002021.1,9,86,8
ERR865985,NC_002021.1,27,96,69
SRR1030098,NC_002021.1,100,98,247719
ERR865986,NC_002021.1,100,98,131632
SRR10148962,NC_002021.1,10,89,10
ERR865987,NC_002021.1,31,98,62
ERR865988,NC_002021.1,27,97,65
ERR865989,NC_002021.1,18,98,41
SRR10148963,NC_002021.1,28,86,60
ERR597461,NC_002021.1,1,100,2
ERR865990,NC_002021.1,22,97,50
SRR10148964,NC_002021.1,13,89,18
ERR865991,NC_002021.1,21,98,55
ERR865992,NC_002021.1,18,97,36
ERR865993,NC_002021.1,27,98,62
SRR10091994,NC_002021.1,1,98,1
ERR865994,NC_002021.1,24,98,69
SRR10091995,NC_002021.1,1,98,1
ERR865995,NC_002021.1,100,98,86282
SRR10148967,NC_002021.1,21,87,32
SRR1030099,NC_002021.1,100,98,29161
SRR1055501,NC_002021.1,1,100,1
SRR1055502,NC_002021.1,4,99,12
SRR1030100,NC_002021.1,100,99,831511
SRR1030101,NC_002021.1,100,99,236080
ERR865996,NC_002021.1,12,97,39
ERR865997,NC_002021.1,100,98,122379
SRR10148968,NC_002021.1,11,89,18
ERR865998,NC_002021.1,22,98,55
ERR865999,NC_002021.1,100,98,219008
ERR866000,NC_002021.1,18,96,36
ERR866001,NC_002021.1,30,98,98
SRR10148972,NC_002021.1,8,85,7
SRR1055505,NC_002021.1,1,97,7
ERR866002,NC_002021.1,19,97,49
ERR866003,NC_002021.1,34,98,101
ERR866004,NC_002021.1,22,97,76
ERR866005,NC_002021.1,100,98,182268
SRR10148978,NC_002021.1,3,84,2
ERR866006,NC_002021.1,25,97,78
SRR10148980,NC_002021.1,26,87,47
ERR866007,NC_002021.1,100,98,130530
ERR866008,NC_002021.1,28,97,68
SRR10148982,NC_002021.1,1,91,4
SRR1055506,NC_002021.1,5,98,10
SRR10148983,NC_002021.1,10,88,18
SRR10148984,NC_002021.1,6,88,6
SRR1055507,NC_002021.1,1,100,4
SRR1055508,NC_002021.1,1,100,1
SRR1055509,NC_002021.1,4,97,8
SRR1055510,NC_002021.1,5,97,13
SRR10603334,NC_002021.1,1,100,1
SRR1030105,NC_002021.1,3,99,4
SRR1030106,NC_002021.1,15,99,27
SRR10011939,NC_002021.1,5,90,10
SRR10011941,NC_002021.1,2,94,8
SRR1063414,NC_002021.1,1,90,1
SRR10011949,NC_002021.1,1,95,4
SRR1030113,NC_002021.1,9,98,13
SRR1030114,NC_002021.1,10,99,22
SRR1030115,NC_002021.1,73,99,249
SRR1030116,NC_002021.1,8,98,12
SRR1030117,NC_002021.1,13,99,18
SRR1030118,NC_002021.1,100,98,628
SRR1030119,NC_002021.1,100,98,1335
SRR1030120,NC_002021.1,48,98,159
SRR1030121,NC_002021.1,100,99,141298
SRR1030122,NC_002021.1,100,98,16980
SRR1030123,NC_002021.1,100,99,703763
SRR10408938,NC_002021.1,1,98,1
SRR10408941,NC_002021.1,2,99,3
SRR1030124,NC_002021.1,100,98,92799
SRR1030125,NC_002021.1,100,99,1204247
SRR10176576,NC_002021.1,9,97,14
SRR1030126,NC_002021.1,100,99,1660746
SRR1030127,NC_002021.1,100,99,845091
SRR1030128,NC_002021.1,100,99,175227
SRR1030129,NC_002021.1,100,99,134197
SRR10013691,NC_002021.1,2,99,2
SRR10013692,NC_002021.1,1,100,1
SRR10013693,NC_002021.1,4,99,4
SRR10013694,NC_002021.1,2,100,2
SRR10013700,NC_002021.1,1,97,1
SRR10013702,NC_002021.1,1,98,1
SRR10994448,NC_002021.1,4,83,2
ERR755627,NC_002021.1,100,98,102075
ERR755628,NC_002021.1,10,98,13
ERR755630,NC_002021.1,14,97,29
ERR755629,NC_002021.1,13,95,17
ERR755631,NC_002021.1,26,96,50
ERR755632,NC_002021.1,12,95,22
ERR755633,NC_002021.1,18,98,40
ERR755634,NC_002021.1,11,98,14
ERR755635,NC_002021.1,6,99,10
ERR755636,NC_002021.1,11,97,21
ERR755637,NC_002021.1,14,97,32
ERR755638,NC_002021.1,3,99,5
ERR755639,NC_002021.1,14,97,26
ERR755640,NC_002021.1,100,98,100948
ERR755641,NC_002021.1,6,98,12
SRR10509680,NC_002021.1,1,97,1
ERR755642,NC_002021.1,6,98,12
ERR755643,NC_002021.1,9,97,16
ERR755644,NC_002021.1,14,97,21
SRR1030133,NC_002021.1,6,93,6
ERR755646,NC_002021.1,18,97,29
ERR755645,NC_002021.1,7,98,23
ERR755647,NC_002021.1,13,95,22
ERR755648,NC_002021.1,8,97,15
ERR755649,NC_002021.1,8,98,9
ERR755650,NC_002021.1,21,97,44
ERR755651,NC_002021.1,4,96,4
ERR755652,NC_002021.1,10,97,23
ERR755653,NC_002021.1,47,97,210
SRR1030134,NC_002021.1,3,99,4
ERR755654,NC_002021.1,50,97,212
ERR755655,NC_002021.1,100,98,462967
ERR755656,NC_002021.1,54,97,320
ERR755657,NC_002021.1,63,97,275
ERR755658,NC_002021.1,100,98,747347
ERR755659,NC_002021.1,92,97,554
ERR755660,NC_002021.1,100,98,171192
ERR755661,NC_002021.1,100,98,169569
SRR11005153,NC_002021.1,1,90,2
SRR10957160,NC_002021.1,1,100,1
SRR10957161,NC_002021.1,2,99,4
SRR1044400,NC_002021.1,1,100,2
SRR10957164,NC_002021.1,1,98,2
SRR10502964,NC_002021.1,3,91,6
SRR10957165,NC_002021.1,2,98,5
SRR10502966,NC_002021.1,2,87,2
SRR10502967,NC_002021.1,1,99,1
SRR1030138,NC_002021.1,13,98,20
SRR10279220,NC_002021.1,12,82,13
SRR10279221,NC_002021.1,2,98,3
SRR10957167,NC_002021.1,3,100,11
SRR10279223,NC_002021.1,7,85,6
SRR10279224,NC_002021.1,1,88,3
SRR10279225,NC_002021.1,7,91,9
SRR10957169,NC_002021.1,29,99,93
SRR10279226,NC_002021.1,5,87,5
SRR10279227,NC_002021.1,10,84,14
SRR10957170,NC_002021.1,4,99,14
SRR10279228,NC_002021.1,3,91,4
SRR1030140,NC_002021.1,6,94,8
SRR10279229,NC_002021.1,4,88,8
SRR10279230,NC_002021.1,1,99,4
SRR1044402,NC_002021.1,1,100,1
SRR1030141,NC_002021.1,70,98,250
SRR10279232,NC_002021.1,1,99,4
SRR1030142,NC_002021.1,100,99,931
SRR1030143,NC_002021.1,75,98,262
SRR10279233,NC_002021.1,7,91,17
SRR10279234,NC_002021.1,5,94,12
SRR10279235,NC_002021.1,10,93,23
SRR10279236,NC_002021.1,7,85,8
SRR10279237,NC_002021.1,2,87,3
SRR1030144,NC_002021.1,18,99,46
SRR1030145,NC_002021.1,100,98,478
SRR10279238,NC_002021.1,2,99,4
SRR10279239,NC_002021.1,5,83,7
SRR1030146,NC_002021.1,27,99,112
SRR1030147,NC_002021.1,100,99,727502
SRR1030149,NC_002021.1,100,99,973492
SRR1030148,NC_002021.1,100,99,1203532
SRR1030150,NC_002021.1,100,99,867288
SRR1030151,NC_002021.1,100,99,266907
SRR1030152,NC_002021.1,100,99,739608
SRR1030153,NC_002021.1,100,99,201723
SRR11113480,NC_002021.1,1,100,1
SRR1044409,NC_002021.1,1,100,2
SRR1030157,NC_002021.1,14,99,22
SRR10503918,NC_002021.1,100,97,2530
SRR11113481,NC_002021.1,1,100,2
SRR11276667,NC_002021.1,7,95,8
SRR10503919,NC_002021.1,100,97,2843
SRR11276668,NC_002021.1,6,94,10
SRR10503920,NC_002021.1,100,97,2677
SRR11276670,NC_002021.1,3,99,8
SRR11276669,NC_002021.1,5,99,6
SRR10503921,NC_002021.1,100,97,4215
SRR11276827,NC_002021.1,14,100,35
SRR10503922,NC_002021.1,100,97,4533
SRR10503923,NC_002021.1,100,97,4421
SRR11276828,NC_002021.1,15,99,43
SRR11276829,NC_002021.1,17,99,39
SRR10503924,NC_002021.1,100,97,2100
SRR10503925,NC_002021.1,100,97,2206
SRR11276830,NC_002021.1,14,99,50
SRR11276831,NC_002021.1,11,99,42
SRR10503926,NC_002021.1,100,97,1946
SRR11276832,NC_002021.1,17,99,51
SRR11276833,NC_002021.1,7,100,24
SRR11276834,NC_002021.1,13,99,39
SRR10503927,NC_002021.1,100,97,2056
SRR10503928,NC_002021.1,100,97,2078
SRR1030161,NC_002021.1,36,99,116
SRR10503929,NC_002021.1,100,97,2018
SRR10503930,NC_002021.1,100,97,1260665
SRR10503931,NC_002021.1,100,97,1260635
SRR1030163,NC_002021.1,92,99,365
SRR10503932,NC_002021.1,100,97,1241640
SRR10908740,NC_002021.1,15,99,21
SRR10908741,NC_002021.1,10,100,14
SRR10503933,NC_002021.1,100,97,1073806
SRR10908742,NC_002021.1,10,99,19
SRR10503934,NC_002021.1,100,97,1071205
SRR10908743,NC_002021.1,12,100,22
SRR1030164,NC_002021.1,100,99,2909338
SRR10503935,NC_002021.1,100,97,1057841
SRR10908744,NC_002021.1,7,100,8
SRR10503936,NC_002021.1,100,88,3920
SRR10908745,NC_002021.1,10,100,14
SRR10908746,NC_002021.1,11,99,15
SRR1030165,NC_002021.1,100,99,1450896
SRR10908747,NC_002021.1,8,99,13
SRR10908748,NC_002021.1,10,100,15
SRR11113484,NC_002021.1,1,100,1
SRR1030166,NC_002021.1,100,99,233351
SRR10908749,NC_002021.1,15,100,19
SRR1030167,NC_002021.1,100,99,1595447
SRR10503937,NC_002021.1,100,88,3896
SRR1039865,NC_002021.1,2,99,4
SRR10503938,NC_002021.1,100,88,3208
SRR1039866,NC_002021.1,5,100,23
SRR10503939,NC_002021.1,100,88,3064
SRR11006008,NC_002021.1,1,100,1
SRR1039869,NC_002021.1,2,86,1
SRR11027558,NC_002021.1,3,97,6
SRR11027559,NC_002021.1,4,98,8
SRR11027560,NC_002021.1,4,99,8
SRR10908750,NC_002021.1,6,100,8
SRR10908751,NC_002021.1,13,99,21
SRR10908752,NC_002021.1,14,99,19
SRR11027565,NC_002021.1,10,99,16
SRR1030168,NC_002021.1,100,99,2285941
ERR690494,NC_002021.1,2,87,2
SRR10908753,NC_002021.1,15,99,30
SRR10908754,NC_002021.1,19,99,29
SRR1030169,NC_002021.1,100,99,2546348
SRR10908755,NC_002021.1,14,99,18
SRR1030170,NC_002021.1,100,99,1178569
SRR10908756,NC_002021.1,13,99,23
ERR756325,NC_002021.1,2,98,2
SRR10908757,NC_002021.1,6,99,9
SRR10908758,NC_002021.1,16,100,29
SRR11077474,NC_002021.1,20,93,43
SRR11077475,NC_002021.1,54,94,124
SRR10908759,NC_002021.1,12,99,14
SRR11077476,NC_002021.1,39,95,84
SRR10908760,NC_002021.1,13,100,28
SRR11077477,NC_002021.1,24,94,64
