run_id,sequence_accession,score,percent_identity,n_reads
SRR5481009,NC_001699.1,6,89,32
SRR1658985,NC_001699.1,1,91,1
SRR5250839,NC_001699.1,2,85,1
SRR5481010,NC_001699.1,12,87,212
SRR2223042,NC_001699.1,1,98,2
ERR3211695,NC_001699.1,2,98,2
SRR5110340,NC_001699.1,1,97,1
SRR5375340,NC_001699.1,1,100,1
SRR4042531,NC_001699.1,5,93,76
SRR4042532,NC_001699.1,6,86,80
SRR4042533,NC_001699.1,5,90,48
SRR4042534,NC_001699.1,5,91,90
SRR5250841,NC_001699.1,2,95,4
SRR5499138,NC_001699.1,2,86,2
SRR494601,NC_001699.1,2,83,1
SRR5040916,NC_001699.1,1,91,4
SRR5250843,NC_001699.1,3,92,7
SRR5234208,NC_001699.1,1,93,2
SRR5499153,NC_001699.1,1,93,2
SRR5250844,NC_001699.1,4,92,7
SRR544880,NC_001699.1,1,100,1
SRR5250845,NC_001699.1,3,89,3
SRR5366366,NC_001699.1,2,87,4
SRR5499161,NC_001699.1,2,85,2
SRR5499163,NC_001699.1,2,87,2
SRR5234214,NC_001699.1,1,95,2
SRR5250846,NC_001699.1,4,92,6
SRR5366367,NC_001699.1,2,86,2
SRR5499167,NC_001699.1,1,90,4
SRR5366368,NC_001699.1,2,86,4
SRR5499168,NC_001699.1,1,92,2
SRR5499169,NC_001699.1,1,93,2
SRR5269561,NC_001699.1,2,97,2
SRR5168409,NC_001699.1,1,97,1
SRR541176,NC_001699.1,1,96,2
SRR5366371,NC_001699.1,2,86,2
SRR5448855,NC_001699.1,2,86,6
SRR5085734,NC_001699.1,1,89,1
SRR5499185,NC_001699.1,1,93,2
SRR5085735,NC_001699.1,3,86,2
SRR5242502,NC_001699.1,4,97,8
SRR4044630,NC_001699.1,1,100,1
SRR5009475,NC_001699.1,1,97,1
SRR5345448,NC_001699.1,5,93,14
SRR5345450,NC_001699.1,5,91,30
SRR5345449,NC_001699.1,5,94,34
SRR5278035,NC_001699.1,1,97,1
SRR5085736,NC_001699.1,1,94,1
SRR5499204,NC_001699.1,2,86,2
SRR5499205,NC_001699.1,1,93,2
SRR5499208,NC_001699.1,1,93,2
SRR5250851,NC_001699.1,1,91,1
SRR5345451,NC_001699.1,5,92,24
SRR5097391,NC_001699.1,5,76,2
SRR5085737,NC_001699.1,1,89,1
SRR5120432,NC_001699.1,1,89,4
SRR5345452,NC_001699.1,5,93,42
SRR5106303,NC_001699.1,3,97,3
SRR5420085,NC_001699.1,1,100,2
SRR5085738,NC_001699.1,1,91,1
SRR5345453,NC_001699.1,5,93,112
SRR5085739,NC_001699.1,1,89,1
SRR5499218,NC_001699.1,1,91,2
SRR5097393,NC_001699.1,3,85,2
SRR5085894,NC_001699.1,2,77,1
SRR5345454,NC_001699.1,5,92,76
SRR5499230,NC_001699.1,1,92,2
SRR5586440,NC_001699.1,1,97,1
SRR5097394,NC_001699.1,4,80,2
SRR5345455,NC_001699.1,5,93,16
SRR5504150,NC_001699.1,1,100,1
SRR5574295,NC_001699.1,1,92,4
SRR5345458,NC_001699.1,5,94,24
SRR5499253,NC_001699.1,1,92,2
SRR5345459,NC_001699.1,5,93,30
SRR5085899,NC_001699.1,2,75,1
SRR537128,NC_001699.1,1,94,1
SRR5510746,NC_001699.1,2,85,1
SRR5499258,NC_001699.1,2,86,2
SRR5417346,NC_001699.1,1,100,1
SRR4191311,NC_001699.1,1,97,1
SRR5499268,NC_001699.1,1,92,2
SRR5514654,NC_001699.1,2,86,2
SRR5514656,NC_001699.1,2,85,2
SRR4787465,NC_001699.1,1,91,2
SRR5171027,NC_001699.1,1,100,1
SRR5529422,NC_001699.1,1,100,1
SRR5499285,NC_001699.1,1,95,2
SRR5345460,NC_001699.1,5,92,28
SRR4787486,NC_001699.1,1,92,2
SRR5273954,NC_001699.1,2,98,2
SRR488307,NC_001699.1,1,93,1
SRR5283028,NC_001699.1,1,96,1
SRR5525271,NC_001699.1,1,93,1
SRR5499323,NC_001699.1,1,93,2
SRR5420274,NC_001699.1,1,100,1
SRR5499324,NC_001699.1,2,86,2
SRR3729795,NC_001699.1,1,93,1
SRR5018945,NC_001699.1,2,86,2
SRR4027143,NC_001699.1,1,100,2
SRR5499328,NC_001699.1,2,85,2
SRR5499332,NC_001699.1,2,87,2
SRR5499339,NC_001699.1,2,86,2
SRR5499340,NC_001699.1,1,95,2
SRR5499341,NC_001699.1,2,86,2
SRR4027144,NC_001699.1,1,100,6
SRR5345482,NC_001699.1,1,97,1
SRR4027145,NC_001699.1,1,100,4
SRR5520053,NC_001699.1,2,84,4
SRR5520054,NC_001699.1,2,87,2
SRR4027146,NC_001699.1,1,100,2
SRR5075618,NC_001699.1,1,96,2
SRR5417977,NC_001699.1,1,100,2
SRR4027147,NC_001699.1,1,100,2
SRR5417979,NC_001699.1,2,100,2
SRR5417983,NC_001699.1,1,100,1
ERR3211721,NC_001699.1,2,96,2
SRR5520058,NC_001699.1,1,92,2
SRR5314766,NC_001699.1,1,93,2
SRR5712081,NC_001699.1,1,100,1
SRR5640016,NC_001699.1,24,96,67
SRR5071758,NC_001699.1,2,100,9
SRR5071759,NC_001699.1,2,100,6
SRR4027152,NC_001699.1,1,100,1
SRR5071760,NC_001699.1,5,100,16
SRR5224098,NC_001699.1,6,89,12
SRR5418047,NC_001699.1,1,100,1
SRR4263966,NC_001699.1,1,97,1
SRR5640031,NC_001699.1,100,96,7497
SRR5071761,NC_001699.1,2,100,10
SRR5071762,NC_001699.1,2,100,10
SRR5071763,NC_001699.1,2,100,10
SRR5418122,NC_001699.1,1,98,1
SRR5640052,NC_001699.1,100,96,30770
SRR5071764,NC_001699.1,5,100,13
SRR5071765,NC_001699.1,2,100,8
SRR534550,NC_001699.1,1,100,2
SRR5071766,NC_001699.1,5,100,12
SRR5071767,NC_001699.1,2,100,6
SRR5453973,NC_001699.1,1,100,1
SRR5168818,NC_001699.1,12,98,74
SRR5168819,NC_001699.1,9,97,50
SRR5168820,NC_001699.1,11,97,63
SRR5640069,NC_001699.1,3,97,6
SRR5491249,NC_001699.1,1,97,1
SRR5007222,NC_001699.1,1,98,2
SRR5168821,NC_001699.1,10,98,31
SRR5168822,NC_001699.1,11,97,147
SRR398234,NC_001699.1,4,82,4
SRR5168823,NC_001699.1,14,97,128
SRR5804432,NC_001699.1,3,98,4
SRR5168824,NC_001699.1,8,97,44
SRR5345507,NC_001699.1,1,93,2
SRR5345508,NC_001699.1,2,85,4
SRR387432,NC_001699.1,1,97,1
SRR5168825,NC_001699.1,8,97,34
SRR5168827,NC_001699.1,1,98,2
SRR5804434,NC_001699.1,2,93,2
SRR584115,NC_001699.1,2,80,1
SRR5924364,NC_001699.1,1,93,2
SRR5315187,NC_001699.1,2,85,2
SRR5640087,NC_001699.1,3,97,8
SRR5345514,NC_001699.1,2,85,2
SRR5345515,NC_001699.1,1,95,1
SRR4451766,NC_001699.1,2,83,2
SRR4340771,NC_001699.1,1,100,1
SRR387437,NC_001699.1,2,87,1
SRR4451767,NC_001699.1,1,90,2
SRR5375754,NC_001699.1,1,100,1
SRR4451770,NC_001699.1,2,85,2
SRR5640099,NC_001699.1,24,96,65
SRR4451781,NC_001699.1,1,95,2
SRR5343270,NC_001699.1,8,87,150
SRR534552,NC_001699.1,1,100,1
SRR11413013,NC_001699.1,7,95,9
SRR5343271,NC_001699.1,8,87,120
SRR5343272,NC_001699.1,13,86,82
SRR5441197,NC_001699.1,1,89,1
SRR5343273,NC_001699.1,8,86,44
SRR5343274,NC_001699.1,8,87,58
SRR5343275,NC_001699.1,8,86,44
SRR5687471,NC_001699.1,1,94,1
SRR5343276,NC_001699.1,8,86,52
SRR5020699,NC_001699.1,6,86,12
SRR501033,NC_001699.1,1,91,1
SRR4451795,NC_001699.1,1,90,2
SRR4446059,NC_001699.1,2,84,1
SRR5495021,NC_001699.1,1,91,1
SRR5020700,NC_001699.1,2,82,4
SRR5808264,NC_001699.1,1,88,4
SRR5808266,NC_001699.1,1,89,2
SRR5495038,NC_001699.1,27,95,73
SRR5020703,NC_001699.1,2,86,2
SRR534553,NC_001699.1,1,100,1
SRR492044,NC_001699.1,1,96,1
SRR5808269,NC_001699.1,1,93,2
SRR5808270,NC_001699.1,1,93,2
SRR5525971,NC_001699.1,1,100,1
SRR5808274,NC_001699.1,1,93,2
SRR5395996,NC_001699.1,1,97,1
SRR593165,NC_001699.1,1,97,1
SRR5588803,NC_001699.1,1,93,2
SRR5808275,NC_001699.1,1,93,2
SRR3184785,NC_001699.1,1,100,2
SRR5808278,NC_001699.1,2,86,2
SRR4451822,NC_001699.1,1,90,2
SRR5747459,NC_001699.1,1,92,1
SRR4451823,NC_001699.1,2,84,2
SRR5808280,NC_001699.1,1,93,2
SRR5808282,NC_001699.1,1,94,2
SRR5602543,NC_001699.1,2,99,2
SRR5260365,NC_001699.1,1,97,1
SRR5260366,NC_001699.1,1,97,1
SRR5884575,NC_001699.1,1,89,4
SRR5569994,NC_001699.1,1,97,1
SRR5808284,NC_001699.1,2,93,4
SRR5884579,NC_001699.1,1,92,2
SRR5808286,NC_001699.1,2,86,2
SRR5535770,NC_001699.1,8,97,12
SRR5197311,NC_001699.1,1,93,1
SRR5676468,NC_001699.1,2,99,2
SRR4027198,NC_001699.1,1,93,1
SRR5747463,NC_001699.1,3,87,2
SRR5448326,NC_001699.1,2,86,2
SRR5007356,NC_001699.1,2,94,4
SRR4451855,NC_001699.1,1,93,2
SRR5448330,NC_001699.1,1,93,2
SRR5007359,NC_001699.1,1,97,2
SRR5961577,NC_001699.1,2,82,2
SRR5961586,NC_001699.1,2,98,2
SRR5961599,NC_001699.1,1,96,1
SRR5961604,NC_001699.1,1,95,2
SRR5961617,NC_001699.1,1,91,4
SRR4428079,NC_001699.1,4,100,407
SRR4428080,NC_001699.1,4,100,31
SRR4428081,NC_001699.1,1,100,6
SRR4428082,NC_001699.1,1,100,2
SRR5642534,NC_001699.1,1,100,1
SRR5659779,NC_001699.1,1,100,1
SRR5509741,NC_001699.1,3,90,2
SRR5687609,NC_001699.1,2,86,2
SRR5763204,NC_001699.1,1,97,1
SRR4451877,NC_001699.1,2,84,2
SRR5398247,NC_001699.1,1,92,6
SRR4428091,NC_001699.1,1,100,2
SRR4428092,NC_001699.1,4,99,31
SRR5970351,NC_001699.1,1,93,2
SRR4451881,NC_001699.1,1,90,1
SRR5970352,NC_001699.1,1,93,6
SRR5398249,NC_001699.1,1,93,4
SRR5970354,NC_001699.1,1,93,4
SRR5687617,NC_001699.1,1,93,2
SRR5856108,NC_001699.1,1,94,1
SRR5889229,NC_001699.1,5,91,24
SRR5889230,NC_001699.1,8,87,60
SRR5274056,NC_001699.1,2,96,2
SRR5454400,NC_001699.1,1,96,1
SRR5810550,NC_001699.1,2,86,1
SRR5398251,NC_001699.1,1,93,2
SRR5020819,NC_001699.1,1,97,1
SRR5959757,NC_001699.1,1,100,1
SRR5959798,NC_001699.1,1,97,1
SRR573774,NC_001699.1,1,97,1
SRR5959883,NC_001699.1,1,100,1
SRR4451897,NC_001699.1,2,85,2
SRR5281778,NC_001699.1,1,97,1
SRR4451898,NC_001699.1,1,88,4
SRR5312489,NC_001699.1,1,100,2
SRR5808541,NC_001699.1,2,86,1
SRR5535877,NC_001699.1,2,99,2
SRR4269907,NC_001699.1,6,89,51
SRR5828137,NC_001699.1,1,97,1
SRR4269908,NC_001699.1,6,90,49
SRR5828139,NC_001699.1,1,88,1
SRR5828142,NC_001699.1,2,86,1
SRR5483323,NC_001699.1,6,90,16
SRR5828143,NC_001699.1,2,86,2
SRR5112927,NC_001699.1,1,93,4
SRR5112928,NC_001699.1,6,89,10
SRR5483324,NC_001699.1,5,92,104
SRR5112929,NC_001699.1,5,91,8
SRR5483325,NC_001699.1,2,87,2
SRR5483326,NC_001699.1,5,91,34
SRR5812564,NC_001699.1,6,89,24
SRR5112930,NC_001699.1,5,91,8
SRR5483327,NC_001699.1,1,93,6
SRR5970386,NC_001699.1,1,97,1
SRR5828147,NC_001699.1,1,94,1
SRR4269909,NC_001699.1,5,90,39
SRR5483328,NC_001699.1,6,89,12
SRR5812565,NC_001699.1,5,92,18
SRR6016883,NC_001699.1,1,100,1
SRR5812566,NC_001699.1,5,91,42
SRR4269910,NC_001699.1,6,89,40
SRR5812567,NC_001699.1,5,90,31
SRR4451922,NC_001699.1,1,93,2
SRR5812568,NC_001699.1,6,90,14
SRR4269911,NC_001699.1,5,91,36
SRR5808544,NC_001699.1,1,89,1
SRR4269912,NC_001699.1,7,89,26
SRR5483329,NC_001699.1,5,92,38
SRR5878049,NC_001699.1,1,93,4
SRR4451929,NC_001699.1,1,93,2
SRR3133592,NC_001699.1,1,97,1
SRR5878051,NC_001699.1,2,86,2
SRR5644311,NC_001699.1,2,85,4
SRR5878052,NC_001699.1,1,93,4
SRR4451930,NC_001699.1,2,84,2
SRR5483330,NC_001699.1,1,93,6
SRR5483331,NC_001699.1,6,90,10
SRR5483332,NC_001699.1,5,92,12
SRR5828196,NC_001699.1,1,88,1
SRR5483333,NC_001699.1,1,93,2
SRR4451932,NC_001699.1,1,95,2
SRR5483334,NC_001699.1,1,93,4
SRR5812569,NC_001699.1,6,88,12
SRR5828200,NC_001699.1,4,82,4
SRR5483335,NC_001699.1,1,93,2
SRR5483336,NC_001699.1,5,93,14
SRR5812570,NC_001699.1,6,89,28
SRR5483337,NC_001699.1,2,87,2
SRR5812571,NC_001699.1,5,90,30
SRR488773,NC_001699.1,1,100,1
SRR5583397,NC_001699.1,1,92,2
SRR5812572,NC_001699.1,5,90,42
SRR5483339,NC_001699.1,2,87,2
SRR5812573,NC_001699.1,6,89,20
SRR4451940,NC_001699.1,1,90,2
SRR5483340,NC_001699.1,1,93,6
SRR5812574,NC_001699.1,5,90,30
SRR5483341,NC_001699.1,1,91,6
SRR5828208,NC_001699.1,2,86,2
SRR5812575,NC_001699.1,5,90,36
SRR5483342,NC_001699.1,1,89,4
SRR5812576,NC_001699.1,5,91,26
SRR5483343,NC_001699.1,5,93,10
SRR4451942,NC_001699.1,3,85,2
SRR5812577,NC_001699.1,6,90,26
SRR5483344,NC_001699.1,5,92,18
SRR5722761,NC_001699.1,2,80,4
SRR5812578,NC_001699.1,6,89,24
SRR5483345,NC_001699.1,1,93,4
SRR5812579,NC_001699.1,6,88,32
SRR5483347,NC_001699.1,5,93,12
SRR5483348,NC_001699.1,5,91,12
SRR5812580,NC_001699.1,5,91,20
SRR5812581,NC_001699.1,6,90,30
SRR4428125,NC_001699.1,1,99,3
SRR4428126,NC_001699.1,1,100,2
SRR4428127,NC_001699.1,1,100,1
SRR4428128,NC_001699.1,1,100,1
SRR5483349,NC_001699.1,1,93,4
SRR6016081,NC_001699.1,1,100,1
SRR4428129,NC_001699.1,1,100,1
SRR4428130,NC_001699.1,4,99,17
SRR5032405,NC_001699.1,1,91,1
SRR4451950,NC_001699.1,1,90,2
SRR5487470,NC_001699.1,3,90,6
SRR5808549,NC_001699.1,1,93,1
SRR5931889,NC_001699.1,1,97,1
SRR5751922,NC_001699.1,1,100,1
SRR5171486,NC_001699.1,1,97,1
SRR5762121,NC_001699.1,1,93,2
SRR4451971,NC_001699.1,2,84,2
SRR5762122,NC_001699.1,3,92,10
SRR5762123,NC_001699.1,5,93,8
SRR5762124,NC_001699.1,1,93,2
SRR5808552,NC_001699.1,1,91,1
SRR5762125,NC_001699.1,2,94,6
SRR5762127,NC_001699.1,3,91,6
SRR5762128,NC_001699.1,1,91,2
SRR5808553,NC_001699.1,1,100,1
SRR5762129,NC_001699.1,1,93,4
SRR4451983,NC_001699.1,1,90,2
SRR609197,NC_001699.1,1,100,1
SRR5762130,NC_001699.1,1,91,2
SRR5808554,NC_001699.1,1,90,1
SRR5762131,NC_001699.1,5,93,8
SRR5762132,NC_001699.1,2,86,2
SRR5643179,NC_001699.1,3,92,4
SRR5762133,NC_001699.1,4,98,8
SRR5489275,NC_001699.1,1,97,2
SRR5353249,NC_001699.1,6,89,10
SRR5353250,NC_001699.1,5,96,319
SRR5353248,NC_001699.1,1,89,3
SRR5489276,NC_001699.1,2,100,2
SRR5714921,NC_001699.1,7,90,16
SRR5353252,NC_001699.1,5,91,36
SRR5889533,NC_001699.1,1,95,2
SRR578777,NC_001699.1,8,87,36
SRR5489279,NC_001699.1,2,99,2
SRR5353253,NC_001699.1,6,89,10
SRR3877304,NC_001699.1,1,94,1
SRR5353254,NC_001699.1,1,89,2
SRR5353255,NC_001699.1,1,89,2
SRR4451987,NC_001699.1,2,85,2
SRR5762134,NC_001699.1,3,93,6
SRR4451988,NC_001699.1,2,84,6
SRR5762135,NC_001699.1,3,93,8
SRR4045254,NC_001699.1,1,100,1
SRR5556713,NC_001699.1,1,97,1
SRR4428153,NC_001699.1,1,100,1
SRR5762136,NC_001699.1,2,94,6
SRR5762138,NC_001699.1,2,94,4
SRR5489282,NC_001699.1,2,94,2
SRR5681930,NC_001699.1,1,100,6
SRR6001208,NC_001699.1,1,100,2
SRR5762139,NC_001699.1,2,93,8
SRR5762140,NC_001699.1,2,93,8
SRR5556718,NC_001699.1,1,97,1
SRR5762141,NC_001699.1,3,93,8
SRR5113556,NC_001699.1,1,100,2
SRR5762142,NC_001699.1,2,94,4
SRR5353260,NC_001699.1,1,91,1
SRR5886176,NC_001699.1,1,100,1
SRR5762143,NC_001699.1,1,93,4
SRR5904916,NC_001699.1,1,95,2
SRR5762144,NC_001699.1,1,93,2
SRR5353262,NC_001699.1,6,89,10
SRR5762145,NC_001699.1,2,86,2
SRR5762146,NC_001699.1,1,93,4
SRR4888694,NC_001699.1,3,88,2
SRR5762147,NC_001699.1,5,93,8
SRR5762148,NC_001699.1,3,92,8
SRR5762149,NC_001699.1,2,93,8
SRR5920817,NC_001699.1,1,97,1
SRR5274675,NC_001699.1,1,97,1
SRR5353265,NC_001699.1,5,91,8
SRR5762150,NC_001699.1,1,93,2
SRR5762151,NC_001699.1,5,93,14
SRR5113559,NC_001699.1,1,100,1
SRR5570084,NC_001699.1,1,97,1
SRR5762152,NC_001699.1,6,93,12
SRR4027298,NC_001699.1,1,97,1
SRR5886177,NC_001699.1,1,100,1
SRR5762153,NC_001699.1,2,93,8
SRR609899,NC_001699.1,1,96,1
SRR5886178,NC_001699.1,1,100,4
SRR5353267,NC_001699.1,1,94,5
SRR5353268,NC_001699.1,5,95,79
SRR5762154,NC_001699.1,1,93,4
SRR390537,NC_001699.1,1,96,1
SRR5353269,NC_001699.1,5,95,16
SRR5353270,NC_001699.1,5,96,125
SRR5353273,NC_001699.1,1,91,6
SRR5904922,NC_001699.1,2,85,1
SRR5353274,NC_001699.1,5,92,16
SRR5353275,NC_001699.1,1,91,1
SRR5811640,NC_001699.1,1,97,1
SRR5113560,NC_001699.1,1,100,5
SRR5048130,NC_001699.1,1,100,1
SRR5113561,NC_001699.1,1,95,1
SRR4305466,NC_001699.1,8,91,33
SRR5171870,NC_001699.1,3,90,4
SRR4452026,NC_001699.1,2,83,2
SRR5353277,NC_001699.1,5,94,57
SRR5171871,NC_001699.1,3,92,6
SRR5353278,NC_001699.1,5,93,18
SRR5171872,NC_001699.1,1,93,2
SRR5171873,NC_001699.1,37,88,4654
SRR5171874,NC_001699.1,41,88,3642
SRR5353280,NC_001699.1,5,95,75
SRR4452031,NC_001699.1,1,90,2
SRR5171875,NC_001699.1,38,88,6580
SRR5353281,NC_001699.1,6,89,10
SRR5510308,NC_001699.1,2,86,1
SRR4452038,NC_001699.1,2,84,2
SRR6047140,NC_001699.1,2,86,2
SRR5353284,NC_001699.1,1,91,5
SRR6047142,NC_001699.1,2,85,6
SRR6154211,NC_001699.1,7,89,50
SRR4452040,NC_001699.1,1,95,2
SRR6154212,NC_001699.1,7,88,98
SRR6154213,NC_001699.1,6,89,78
SRR5863789,NC_001699.1,8,85,54
SRR5863790,NC_001699.1,6,86,8
SRR5863791,NC_001699.1,8,85,14
SRR4452046,NC_001699.1,1,90,2
SRR5863792,NC_001699.1,13,84,36
SRR390726,NC_001699.1,1,89,1
SRR5863793,NC_001699.1,13,85,68
SRR4452049,NC_001699.1,2,84,2
SRR5863795,NC_001699.1,2,84,2
SRR5677846,NC_001699.1,8,96,12
SRR5863798,NC_001699.1,6,86,8
SRR5863801,NC_001699.1,9,84,18
SRR5368192,NC_001699.1,1,91,2
SRR5715137,NC_001699.1,1,100,1
SRR5863805,NC_001699.1,8,84,28
SRR4452055,NC_001699.1,2,83,2
SRR5863810,NC_001699.1,2,85,4
SRR4452059,NC_001699.1,1,90,2
SRR5715142,NC_001699.1,1,100,2
SRR6154770,NC_001699.1,1,92,2
SRR4045468,NC_001699.1,1,100,1
SRR4452073,NC_001699.1,1,93,2
SRR4452074,NC_001699.1,1,90,2
SRR5368217,NC_001699.1,2,86,2
SRR5368221,NC_001699.1,2,86,2
SRR4452083,NC_001699.1,3,85,8
SRR5643522,NC_001699.1,1,97,1
SRR4452085,NC_001699.1,2,82,2
SRR5515679,NC_001699.1,1,97,1
SRR5991118,NC_001699.1,1,89,1
SRR5368236,NC_001699.1,1,92,2
SRR5356290,NC_001699.1,1,97,1
SRR5871523,NC_001699.1,1,98,1
SRR5368249,NC_001699.1,2,85,2
SRR5871561,NC_001699.1,1,100,1
SRR5398808,NC_001699.1,1,97,1
SRR413745,NC_001699.1,4,93,5
SRR5834740,NC_001699.1,3,87,2
SRR5332810,NC_001699.1,1,97,1
SRR5356299,NC_001699.1,1,97,1
SRR5368257,NC_001699.1,2,85,2
SRR1631337,NC_001699.1,2,99,2
SRR5368269,NC_001699.1,2,85,4
SRR6121961,NC_001699.1,2,87,1
SRR6121960,NC_001699.1,2,82,1
SRR5871689,NC_001699.1,1,100,1
SRR4452136,NC_001699.1,2,85,2
SRR4452137,NC_001699.1,2,86,2
SRR4452140,NC_001699.1,1,90,2
SRR6010000,NC_001699.1,7,87,13
SRR6263691,NC_001699.1,1,97,1
SRR5814446,NC_001699.1,2,85,6
SRR6010001,NC_001699.1,5,92,8
SRR6010002,NC_001699.1,8,87,18
SRR5814447,NC_001699.1,7,85,8
SRR6129784,NC_001699.1,6,87,12
SRR6129785,NC_001699.1,5,91,8
SRR5814448,NC_001699.1,2,85,4
SRR6010003,NC_001699.1,7,89,15
SRR6129786,NC_001699.1,6,88,12
SRR5814449,NC_001699.1,2,87,4
SRR6129787,NC_001699.1,1,88,6
SRR6040909,NC_001699.1,1,100,1
SRR6129788,NC_001699.1,6,86,8
SRR5368288,NC_001699.1,2,82,2
SRR6129789,NC_001699.1,6,88,10
SRR4452159,NC_001699.1,1,90,2
SRR6235504,NC_001699.1,9,99,12
SRR6235518,NC_001699.1,100,98,4462
SRR6235550,NC_001699.1,5,99,8
SRR617479,NC_001699.1,1,100,1
SRR5413179,NC_001699.1,1,93,2
SRR6235580,NC_001699.1,12,97,16
SRR6235590,NC_001699.1,2,97,2
SRR5832142,NC_001699.1,20,89,241
SRR4452172,NC_001699.1,1,90,2
SRR4452175,NC_001699.1,2,85,2
SRR5985208,NC_001699.1,1,93,2
SRR5985209,NC_001699.1,1,92,2
SRR3878352,NC_001699.1,4,82,2
SRR6168922,NC_001699.1,1,92,4
SRR6127954,NC_001699.1,2,79,1
SRR5956235,NC_001699.1,1,97,1
SRR4452187,NC_001699.1,2,86,2
SRR6010137,NC_001699.1,1,90,2
SRR5901605,NC_001699.1,1,93,1
SRR6235674,NC_001699.1,6,98,6
SRR6026391,NC_001699.1,1,97,1
SRR6010141,NC_001699.1,1,88,2
SRR6235705,NC_001699.1,2,95,2
SRR5973434,NC_001699.1,1,97,1
SRR6235716,NC_001699.1,2,99,2
SRR5489488,NC_001699.1,2,98,2
SRR5908915,NC_001699.1,1,97,1
SRR6235757,NC_001699.1,7,99,8
SRR6235768,NC_001699.1,7,97,6
SRR5908919,NC_001699.1,1,97,1
SRR6235797,NC_001699.1,6,99,8
SRR4452214,NC_001699.1,2,85,2
SRR4452215,NC_001699.1,2,86,6
SRR4452217,NC_001699.1,2,85,2
SRR5659966,NC_001699.1,1,100,1
SRR6235851,NC_001699.1,11,99,15
SRR5659996,NC_001699.1,2,85,1
SRR6235889,NC_001699.1,6,99,6
SRR5956276,NC_001699.1,1,100,2
SRR6130342,NC_001699.1,1,88,2
SRR5190156,NC_001699.1,1,92,1
SRR6130343,NC_001699.1,6,86,14
SRR5576865,NC_001699.1,1,100,2
SRR5999573,NC_001699.1,1,97,1
SRR5749632,NC_001699.1,1,97,1
SRR5874839,NC_001699.1,1,100,1
SRR5050583,NC_001699.1,8,91,47
SRR5050584,NC_001699.1,12,92,55
SRR3748096,NC_001699.1,1,94,1
SRR5876935,NC_001699.1,2,86,2
SRR5876936,NC_001699.1,5,93,8
SRR5421818,NC_001699.1,5,95,8
SRR5485007,NC_001699.1,2,86,2
SRR627631,NC_001699.1,1,100,1
SRR6300221,NC_001699.1,1,89,1
SRR5641864,NC_001699.1,1,92,1
SRR6075024,NC_001699.1,5,91,12
SRR5876938,NC_001699.1,1,93,2
SRR6075025,NC_001699.1,1,93,2
SRR6075026,NC_001699.1,1,93,4
SRR5876940,NC_001699.1,1,93,6
SRR5876942,NC_001699.1,1,93,2
SRR5926451,NC_001699.1,34,98,2530
SRR5749647,NC_001699.1,1,97,1
SRR5819119,NC_001699.1,5,91,14
SRR6075035,NC_001699.1,1,88,4
SRR5819120,NC_001699.1,6,87,10
SRR5819121,NC_001699.1,5,93,16
SRR6174914,NC_001699.1,1,97,1
SRR5926458,NC_001699.1,2,98,4
SRR5819122,NC_001699.1,5,91,20
SRR5819123,NC_001699.1,5,91,22
SRR5819124,NC_001699.1,5,93,20
SRR5926467,NC_001699.1,6,94,6369
SRR5819125,NC_001699.1,5,90,12
SRR6287128,NC_001699.1,2,85,1
SRR5819126,NC_001699.1,5,90,22
SRR5819127,NC_001699.1,5,93,8
SRR5926474,NC_001699.1,10,93,118
SRR5819128,NC_001699.1,5,91,18
SRR5819129,NC_001699.1,5,92,12
SRR6319643,NC_001699.1,5,95,40
SRR6319644,NC_001699.1,5,95,63
SRR6319645,NC_001699.1,6,85,20
SRR6319648,NC_001699.1,5,96,30
SRR6319649,NC_001699.1,6,90,28
SRR6319651,NC_001699.1,4,99,29
SRR6319678,NC_001699.1,5,95,28
SRR6319681,NC_001699.1,4,99,12
SRR5819130,NC_001699.1,6,89,18
SRR5819131,NC_001699.1,1,94,6
SRR5926480,NC_001699.1,5,94,193
SRR5819132,NC_001699.1,5,94,10
SRR5819133,NC_001699.1,5,90,8
SRR6022910,NC_001699.1,1,93,7
SRR5819134,NC_001699.1,5,91,8
SRR6022911,NC_001699.1,3,92,6
SRR5926488,NC_001699.1,6,94,580
SRR5128293,NC_001699.1,1,97,1
SRR5190179,NC_001699.1,1,97,1
SRR5819233,NC_001699.1,2,85,6
SRR6022912,NC_001699.1,3,87,4
SRR6022924,NC_001699.1,6,87,9
SRR6022913,NC_001699.1,2,87,3
SRR5874910,NC_001699.1,1,94,1
SRR6022914,NC_001699.1,1,90,6
SRR6022915,NC_001699.1,6,89,37
SRR6022916,NC_001699.1,5,90,18
SRR6022917,NC_001699.1,1,88,4
SRR5926496,NC_001699.1,5,93,8
SRR6309950,NC_001699.1,5,90,56
SRR6022918,NC_001699.1,3,91,3
SRR6022919,NC_001699.1,2,87,6
SRR6022920,NC_001699.1,1,92,5
SRR6040965,NC_001699.1,1,96,1
SRR6309953,NC_001699.1,6,90,60
SRR6022921,NC_001699.1,1,91,7
SRR6022922,NC_001699.1,1,93,3
SRR5819232,NC_001699.1,3,88,3
SRR6022923,NC_001699.1,6,88,17
SRR6051204,NC_001699.1,1,97,1
SRR5819234,NC_001699.1,3,85,8
SRR6022925,NC_001699.1,1,91,2
SRR5874913,NC_001699.1,1,94,1
SRR5861991,NC_001699.1,1,97,1
