run_id,sequence_accession,score,percent_identity,n_reads
SRR10281010,NC_004162.2,1,100,1
SRR1030498,NC_004162.2,2,84,1
SRR10379765,NC_004162.2,1,96,1
SRR10396879,NC_004162.2,1,100,3
SRR10179411,NC_004162.2,36,96,372
SRR10179413,NC_004162.2,20,96,58
SRR10379767,NC_004162.2,1,97,2
SRR031958,NC_004162.2,1,97,1
SRR10179420,NC_004162.2,42,95,172
SRR10179423,NC_004162.2,51,96,546
SRR10179429,NC_004162.2,55,97,459
DRR006429,NC_004162.2,1,97,1
SRR10179434,NC_004162.2,45,97,468
SRR10179436,NC_004162.2,1,98,4
SRR1014779,NC_004162.2,1,100,1
SRR10123315,NC_004162.2,1,94,1
SRR10179440,NC_004162.2,9,95,20
SRR10179450,NC_004162.2,39,95,122
ERR709446,NC_004162.2,1,100,2
SRR10179463,NC_004162.2,1,93,2
SRR10179454,NC_004162.2,1,95,2
SRR10179459,NC_004162.2,1,94,2
SRR10179460,NC_004162.2,1,93,4
SRR10032770,NC_004162.2,1,97,2
SRR10179470,NC_004162.2,35,95,208
SRR10179471,NC_004162.2,1,98,2
SRR10179472,NC_004162.2,2,99,2
SRR10179476,NC_004162.2,12,96,28
SRR10179481,NC_004162.2,1,100,2
SRR10179483,NC_004162.2,1,96,2
SRR10179492,NC_004162.2,12,95,22
SRR10379771,NC_004162.2,1,92,2
SRR10179501,NC_004162.2,11,96,28
SRR1045022,NC_004162.2,1,100,1
ERR597331,NC_004162.2,1,100,1
ERR868362,NC_004162.2,1,100,2
SRR10696592,NC_004162.2,1,100,4
SRR10696599,NC_004162.2,1,96,2
SRR10011572,NC_004162.2,1,100,2
SRR10696631,NC_004162.2,1,99,2
SRR10179547,NC_004162.2,7,94,30
SRR10074796,NC_004162.2,1,94,2
SRR10069043,NC_004162.2,1,100,2
SRR10069044,NC_004162.2,1,100,1
SRR10340964,NC_004162.2,4,100,32
SRR10069046,NC_004162.2,1,100,2
SRR10179596,NC_004162.2,4,91,6
SRR10074809,NC_004162.2,4,92,4
SRR10179624,NC_004162.2,40,96,118
SRR10179623,NC_004162.2,16,95,24
SRR10359921,NC_004162.2,22,93,42
SRR10359918,NC_004162.2,16,96,17
SRR10179626,NC_004162.2,25,95,88
SRR10179629,NC_004162.2,20,95,44
SRR10316983,NC_004162.2,4,100,8
SRR10316984,NC_004162.2,1,100,3
SRR10316985,NC_004162.2,1,100,3
SRR10316986,NC_004162.2,1,100,1
SRR10316987,NC_004162.2,1,100,3
ERR977391,NC_004162.2,1,100,2
SRR10316988,NC_004162.2,1,100,1
SRR10316989,NC_004162.2,1,100,3
SRR10316991,NC_004162.2,4,100,13
SRR10316992,NC_004162.2,1,100,5
SRR10316993,NC_004162.2,4,100,8
SRR10316994,NC_004162.2,1,100,3
SRR10173574,NC_004162.2,100,88,1357
SRR10173575,NC_004162.2,100,92,2160
SRR10173576,NC_004162.2,54,82,1152
SRR10173577,NC_004162.2,65,82,2341
SRR10112620,NC_004162.2,1,97,4
SRR10023922,NC_004162.2,1,94,2
SRR10173578,NC_004162.2,45,82,692
SRR10173579,NC_004162.2,42,82,782
SRR10173580,NC_004162.2,21,82,340
SRR10173581,NC_004162.2,36,83,351
SRR10173582,NC_004162.2,27,83,331
SRR10173586,NC_004162.2,44,83,728
SRR10173583,NC_004162.2,21,82,248
SRR10173584,NC_004162.2,16,82,190
SRR10173585,NC_004162.2,20,82,360
SRR10173587,NC_004162.2,61,87,281
SRR10173588,NC_004162.2,82,83,1821
ERR3582721,NC_004162.2,1,100,3
ERR3582725,NC_004162.2,1,100,1
SRR10173589,NC_004162.2,43,82,666
SRR10173590,NC_004162.2,100,90,1299
SRR10173591,NC_004162.2,100,86,1001
SRR10173592,NC_004162.2,100,88,1634
SRR10173593,NC_004162.2,100,87,1382
ERR3582728,NC_004162.2,1,100,2
ERR3582729,NC_004162.2,1,95,1
ERR3582731,NC_004162.2,1,100,1
ERR3582734,NC_004162.2,1,100,4
ERR3582736,NC_004162.2,1,97,2
ERR3582737,NC_004162.2,1,100,1
ERR3582738,NC_004162.2,1,99,4
SRR10173594,NC_004162.2,34,83,493
SRR10173595,NC_004162.2,40,83,428
SRR10173596,NC_004162.2,18,82,452
ERR3582739,NC_004162.2,1,100,2
SRR10173597,NC_004162.2,42,83,533
ERR3582740,NC_004162.2,1,100,2
ERR3582741,NC_004162.2,1,98,3
ERR3582742,NC_004162.2,1,98,3
ERR3582744,NC_004162.2,1,100,1
ERR3582745,NC_004162.2,1,100,2
ERR3582746,NC_004162.2,1,100,2
ERR3582747,NC_004162.2,1,100,2
ERR3582749,NC_004162.2,1,99,3
ERR3582750,NC_004162.2,1,100,2
ERR3582751,NC_004162.2,1,100,2
ERR3582754,NC_004162.2,1,100,2
ERR3582756,NC_004162.2,1,100,1
ERR3582757,NC_004162.2,1,100,1
ERR3582758,NC_004162.2,1,99,3
ERR3582760,NC_004162.2,1,100,2
ERR3582761,NC_004162.2,1,100,2
ERR3582762,NC_004162.2,1,100,2
ERR3582763,NC_004162.2,1,100,1
ERR3582764,NC_004162.2,1,100,3
ERR3582765,NC_004162.2,1,100,1
ERR3582769,NC_004162.2,1,97,1
ERR3582770,NC_004162.2,1,100,2
ERR3582772,NC_004162.2,1,100,1
ERR3582773,NC_004162.2,1,100,1
ERR3582774,NC_004162.2,1,100,1
ERR3582777,NC_004162.2,1,100,1
ERR3582778,NC_004162.2,1,100,1
ERR3582779,NC_004162.2,1,100,1
ERR3582780,NC_004162.2,1,99,2
ERR3582781,NC_004162.2,1,99,6
ERR3582783,NC_004162.2,1,100,2
ERR3582784,NC_004162.2,1,100,1
ERR3582785,NC_004162.2,1,100,1
ERR3582786,NC_004162.2,1,100,4
ERR3582787,NC_004162.2,1,100,4
ERR3582788,NC_004162.2,1,98,2
ERR3582789,NC_004162.2,4,100,15
ERR3582791,NC_004162.2,1,100,2
ERR3582793,NC_004162.2,1,100,2
ERR3582795,NC_004162.2,1,100,2
ERR3582798,NC_004162.2,1,100,1
ERR3582802,NC_004162.2,1,100,1
ERR3582803,NC_004162.2,1,100,1
ERR3582804,NC_004162.2,1,100,2
ERR3582805,NC_004162.2,1,99,2
ERR3582806,NC_004162.2,1,100,1
ERR3582807,NC_004162.2,1,100,3
ERR3582809,NC_004162.2,1,100,2
ERR3582810,NC_004162.2,1,100,5
ERR3582811,NC_004162.2,1,100,4
SRR10112628,NC_004162.2,1,99,2
ERR951823,NC_004162.2,2,87,1
ERR3582812,NC_004162.2,1,99,5
ERR3582813,NC_004162.2,1,99,3
ERR3582814,NC_004162.2,1,100,1
ERR3582815,NC_004162.2,1,100,2
ERR3582816,NC_004162.2,1,100,1
ERR3582820,NC_004162.2,1,99,2
ERR3582821,NC_004162.2,1,100,1
ERR3582823,NC_004162.2,1,98,1
ERR951824,NC_004162.2,2,87,1
ERR3582825,NC_004162.2,1,100,2
ERR3582826,NC_004162.2,1,100,2
ERR3582827,NC_004162.2,1,97,2
ERR3582828,NC_004162.2,1,100,1
ERR3582831,NC_004162.2,1,100,3
ERR3582832,NC_004162.2,4,99,10
ERR3582834,NC_004162.2,1,99,5
ERR3582835,NC_004162.2,1,100,2
ERR3582836,NC_004162.2,1,100,1
ERR3582837,NC_004162.2,1,100,2
ERR3582838,NC_004162.2,1,100,1
ERR3582841,NC_004162.2,1,96,4
ERR3582842,NC_004162.2,1,100,1
ERR3582843,NC_004162.2,1,97,1
ERR3582846,NC_004162.2,1,100,1
SRR10023926,NC_004162.2,1,97,2
ERR3582848,NC_004162.2,1,100,1
ERR3582849,NC_004162.2,1,97,2
ERR3582850,NC_004162.2,1,97,1
ERR3582851,NC_004162.2,1,97,1
ERR3582853,NC_004162.2,1,100,3
ERR3582854,NC_004162.2,1,98,2
ERR3582855,NC_004162.2,1,99,5
ERR3582856,NC_004162.2,1,100,1
ERR3582857,NC_004162.2,1,100,1
ERR3582858,NC_004162.2,1,100,2
ERR3582859,NC_004162.2,1,100,2
ERR3582860,NC_004162.2,1,100,1
ERR3582861,NC_004162.2,1,100,5
ERR3582862,NC_004162.2,1,100,7
ERR3582863,NC_004162.2,1,100,1
ERR3582864,NC_004162.2,1,100,2
ERR3582865,NC_004162.2,1,100,1
ERR3582866,NC_004162.2,1,100,3
ERR3582871,NC_004162.2,1,100,1
ERR420347,NC_004162.2,1,100,2
ERR3582869,NC_004162.2,1,100,3
ERR3582870,NC_004162.2,1,100,3
ERR3582872,NC_004162.2,1,100,2
ERR3582873,NC_004162.2,1,100,2
ERR3582876,NC_004162.2,1,97,1
ERR3582877,NC_004162.2,1,100,2
ERR3582881,NC_004162.2,1,100,1
ERR3582883,NC_004162.2,1,100,3
ERR3582884,NC_004162.2,1,99,3
SRR10248741,NC_004162.2,1,97,1
SRR1047292,NC_004162.2,1,91,1
ERR753928,NC_004162.2,1,100,1
SRR100536,NC_004162.2,1,96,2
SRR10597140,NC_004162.2,1,97,1
SRR10023928,NC_004162.2,1,95,2
SRR10023929,NC_004162.2,4,97,14
SRR020723,NC_004162.2,1,100,1
SRR10023930,NC_004162.2,1,97,2
SRR020726,NC_004162.2,1,97,1
SRR10023931,NC_004162.2,1,98,4
SRR10174222,NC_004162.2,1,100,1
SRR10112660,NC_004162.2,1,99,2
SRR10174236,NC_004162.2,1,91,1
SRR10126416,NC_004162.2,6,85,9
SRR10126417,NC_004162.2,2,83,2
SRR10126418,NC_004162.2,2,85,2
SRR10126419,NC_004162.2,2,85,2
SRR10126420,NC_004162.2,3,85,9
SRR10126421,NC_004162.2,1,88,4
SRR10126422,NC_004162.2,1,88,7
SRR10126423,NC_004162.2,2,83,1
SRR10126424,NC_004162.2,4,83,8
SRR10126425,NC_004162.2,1,94,1
SRR10126428,NC_004162.2,2,83,1
SRR10126429,NC_004162.2,7,85,8
SRR032245,NC_004162.2,1,94,1
SRR10126431,NC_004162.2,9,82,12
SRR1043129,NC_004162.2,1,93,1
SRR10126432,NC_004162.2,3,84,8
SRR10126433,NC_004162.2,9,83,20
SRR10126436,NC_004162.2,2,83,2
SRR1041794,NC_004162.2,1,97,1
SRR10615251,NC_004162.2,1,100,3
SRR10366055,NC_004162.2,1,97,1
ERR571501,NC_004162.2,1,100,1
SRR1041804,NC_004162.2,1,91,1
SRR10615252,NC_004162.2,1,100,2
SRR10401464,NC_004162.2,1,100,1
SRR10222625,NC_004162.2,12,90,94
SRR10222626,NC_004162.2,14,86,111
SRR10836676,NC_004162.2,1,97,1
SRR10222627,NC_004162.2,15,92,58
SRR10222628,NC_004162.2,15,93,325
SRR10724703,NC_004162.2,1,100,1
SRR10366063,NC_004162.2,1,91,1
SRR10251279,NC_004162.2,1,88,1
SRR10222629,NC_004162.2,7,95,26
SRR10222630,NC_004162.2,14,95,114
SRR10222631,NC_004162.2,13,91,39
SRR10222632,NC_004162.2,10,93,131
SRR10691704,NC_004162.2,5,93,85
SRR10366064,NC_004162.2,1,94,1
SRR10691705,NC_004162.2,5,94,120
SRR10691706,NC_004162.2,5,93,130
SRR10849844,NC_004162.2,1,97,1
SRR10849845,NC_004162.2,1,97,1
SRR10222636,NC_004162.2,11,95,150
SRR10222637,NC_004162.2,34,95,112
SRR10222638,NC_004162.2,12,94,36
SRR10238660,NC_004162.2,1,94,1
SRR10691710,NC_004162.2,5,94,252
SRR10691711,NC_004162.2,5,94,106
SRR10317672,NC_004162.2,1,94,1
SRR10691712,NC_004162.2,5,95,144
SRR10462005,NC_004162.2,1,100,1
SRR10691718,NC_004162.2,5,94,387
SRR10691716,NC_004162.2,5,94,180
SRR10691717,NC_004162.2,5,94,245
SRR10691719,NC_004162.2,5,94,417
SRR10691720,NC_004162.2,5,94,205
SRR10691721,NC_004162.2,5,94,296
SRR10691725,NC_004162.2,5,93,166
SRR10691726,NC_004162.2,5,93,142
SRR10691727,NC_004162.2,5,93,223
SRR10533640,NC_004162.2,1,94,1
SRR10603334,NC_004162.2,1,97,1
SRR10759492,NC_004162.2,1,100,1
ERR868380,NC_004162.2,2,98,4
SRR10186545,NC_004162.2,1,100,1
SRR10899637,NC_004162.2,1,97,1
SRR10920131,NC_004162.2,1,100,1
SRR10862986,NC_004162.2,1,100,2
SRR10862988,NC_004162.2,1,100,2
ERR894761,NC_004162.2,1,97,1
ERR1726795,NC_004162.2,1,94,1
SRR10862989,NC_004162.2,1,100,2
SRR1063413,NC_004162.2,1,100,1
SRR10862996,NC_004162.2,1,100,2
SRR10862998,NC_004162.2,1,100,2
SRR10011947,NC_004162.2,1,100,2
SRR10863002,NC_004162.2,1,100,2
SRR10863005,NC_004162.2,1,100,2
SRR1047473,NC_004162.2,1,88,1
ERR1726798,NC_004162.2,1,94,1
SRR10317678,NC_004162.2,1,91,1
SRR10885607,NC_004162.2,1,96,1
SRR10885609,NC_004162.2,1,97,1
SRR10278432,NC_004162.2,1,94,1
ERR598947,NC_004162.2,1,100,1
SRR10418685,NC_004162.2,1,100,1
SRR10462275,NC_004162.2,1,95,1
ERR653434,NC_004162.2,2,83,1
SRR10462280,NC_004162.2,1,97,1
SRR10863055,NC_004162.2,1,100,2
SRR10953193,NC_004162.2,1,100,1
SRR10432931,NC_004162.2,1,97,1
SRR10462285,NC_004162.2,1,100,1
SRR10462286,NC_004162.2,1,97,1
SRR10545404,NC_004162.2,1,100,2
SRR10863061,NC_004162.2,1,100,4
SRR10462287,NC_004162.2,1,100,1
SRR10462288,NC_004162.2,1,97,2
SRR10545406,NC_004162.2,1,100,1
SRR11109645,NC_004162.2,1,100,1
SRR10795254,NC_004162.2,1,100,1
SRR10462290,NC_004162.2,1,97,1
SRR10462291,NC_004162.2,1,100,1
SRR10462292,NC_004162.2,1,99,3
SRR10545407,NC_004162.2,1,100,1
SRR10462293,NC_004162.2,1,97,1
SRR10768858,NC_004162.2,1,97,1
SRR1036394,NC_004162.2,1,97,1
SRR10462299,NC_004162.2,1,98,3
SRR10878710,NC_004162.2,1,100,1
SRR10768881,NC_004162.2,1,100,3
SRR10571213,NC_004162.2,1,93,1
SRR1036396,NC_004162.2,1,97,1
SRR10462304,NC_004162.2,1,100,1
ERR1726809,NC_004162.2,1,97,1
SRR10432946,NC_004162.2,1,97,1
SRR10462312,NC_004162.2,1,100,1
ERR754412,NC_004162.2,2,77,1
SRR10462314,NC_004162.2,1,98,3
SRR10462315,NC_004162.2,1,97,1
SRR031703,NC_004162.2,1,93,1
SRR107199,NC_004162.2,1,96,2
SRR107201,NC_004162.2,1,96,1
SRR10980012,NC_004162.2,1,93,1
ERR1726815,NC_004162.2,1,100,1
SRR10693330,NC_004162.2,11,97,38
SRR10916593,NC_004162.2,1,100,3
SRR10989751,NC_004162.2,1,100,3
SRR1066829,NC_004162.2,2,75,1
SRR11167454,NC_004162.2,1,91,2
SRR11167469,NC_004162.2,1,91,2
SRR10693344,NC_004162.2,3,96,6
SRR10693345,NC_004162.2,1,99,2
ERR598971,NC_004162.2,1,100,1
SRR11026461,NC_004162.2,1,97,1
SRR10509761,NC_004162.2,1,100,1
SRR10908337,NC_004162.2,1,100,1
SRR10760964,NC_004162.2,1,97,1
SRR10806520,NC_004162.2,1,100,1
SRR10733849,NC_004162.2,1,100,1
SRR10908366,NC_004162.2,1,100,2
SRR10733850,NC_004162.2,1,100,1
SRR10733851,NC_004162.2,1,100,1
SRR1105845,NC_004162.2,1,100,1
SRR10908389,NC_004162.2,1,100,1
SRR1105846,NC_004162.2,1,100,2
SRR10908414,NC_004162.2,1,100,1
SRR10668469,NC_004162.2,1,100,1
SRR10522347,NC_004162.2,1,92,1
ERR598980,NC_004162.2,1,100,1
SRR10908442,NC_004162.2,1,100,1
SRR11113475,NC_004162.2,1,100,1
SRR1027180,NC_004162.2,2,84,1
SRR107206,NC_004162.2,1,96,1
SRR10908529,NC_004162.2,1,100,1
SRR10908535,NC_004162.2,1,100,1
SRR11113477,NC_004162.2,1,100,2
SRR1049786,NC_004162.2,1,93,1
SRR11113478,NC_004162.2,1,100,1
SRR031824,NC_004162.2,1,97,1
SRR10908577,NC_004162.2,1,100,1
SRR1043794,NC_004162.2,2,80,1
SRR10908593,NC_004162.2,1,100,1
SRR1043796,NC_004162.2,1,94,1
SRR10540258,NC_004162.2,5,92,12
SRR10540259,NC_004162.2,6,92,60
SRR10908636,NC_004162.2,1,100,1
SRR10540260,NC_004162.2,6,92,26
SRR1003762,NC_004162.2,6,96,743
SRR10908648,NC_004162.2,1,100,1
SRR10908649,NC_004162.2,1,100,1
SRR10908656,NC_004162.2,1,100,1
SRR1003763,NC_004162.2,6,97,766
SRR10401521,NC_004162.2,1,100,1
SRR10908677,NC_004162.2,1,100,1
SRR10540261,NC_004162.2,5,90,14
SRR11159959,NC_004162.2,1,91,1
SRR10540262,NC_004162.2,5,92,20
SRR11113482,NC_004162.2,1,100,1
SRR10916631,NC_004162.2,1,100,1
SRR10740026,NC_004162.2,2,82,1
SRR10540265,NC_004162.2,1,96,3
SRR10875811,NC_004162.2,8,98,19
ERR748825,NC_004162.2,2,76,1
SRR1003764,NC_004162.2,6,96,1150
SRR10740032,NC_004162.2,2,82,1
ERR599000,NC_004162.2,1,100,3
SRR10875828,NC_004162.2,2,97,6
SRR10875833,NC_004162.2,2,98,4
SRR10875835,NC_004162.2,12,97,24
ERR637529,NC_004162.2,1,97,1
SRR1047821,NC_004162.2,1,91,1
ERR599002,NC_004162.2,1,93,1
SRR10882119,NC_004162.2,1,99,2
SRR10641157,NC_004162.2,1,94,1
SRR10540279,NC_004162.2,1,98,2
SRR11113485,NC_004162.2,1,100,1
ERR599005,NC_004162.2,1,100,1
SRR10545094,NC_004162.2,1,100,1
SRR10895330,NC_004162.2,1,96,2
SRR10870765,NC_004162.2,1,97,1
SRR11357076,NC_004162.2,1,100,2
SRR11097343,NC_004162.2,1,100,1
SRR10540281,NC_004162.2,1,98,2
SRR11219616,NC_004162.2,1,97,1
ERR637534,NC_004162.2,1,97,1
ERR599008,NC_004162.2,4,100,29
SRR11318015,NC_004162.2,1,100,1
SRR11318016,NC_004162.2,1,100,1
SRR11318017,NC_004162.2,1,100,1
SRR11318018,NC_004162.2,1,100,1
SRR10867948,NC_004162.2,1,100,1
SRR11113487,NC_004162.2,1,100,1
SRR10540287,NC_004162.2,1,98,4
SRR10855035,NC_004162.2,1,97,1
SRR11040636,NC_004162.2,1,100,1
SRR10272543,NC_004162.2,1,100,3
SRR1015692,NC_004162.2,1,97,1
SRR11040638,NC_004162.2,1,100,2
SRR11164690,NC_004162.2,1,100,1
SRR10875900,NC_004162.2,1,98,2
SRR10875903,NC_004162.2,2,98,6
SRR10867975,NC_004162.2,1,96,2
SRR11039334,NC_004162.2,2,96,2
SRR1043892,NC_004162.2,1,94,1
SRR11039336,NC_004162.2,1,98,2
SRR10338116,NC_004162.2,4,100,32
SRR10545119,NC_004162.2,1,100,1
SRR10604771,NC_004162.2,1,94,1
SRR10401543,NC_004162.2,1,100,1
SRR10038193,NC_004162.2,1,94,1
SRR1137699,NC_004162.2,1,94,1
SRR11036035,NC_004162.2,1,100,1
SRR10668823,NC_004162.2,1,100,1
SRR10668824,NC_004162.2,1,100,2
SRR10970197,NC_004162.2,1,100,1
SRR11358292,NC_004162.2,1,100,1
SRR1137910,NC_004162.2,2,94,3
SRR11349587,NC_004162.2,1,100,2
SRR1137917,NC_004162.2,1,92,1
SRR10207213,NC_004162.2,1,97,1
SRR11389076,NC_004162.2,1,98,2
SRR11178170,NC_004162.2,1,95,1
SRR11389083,NC_004162.2,1,98,2
ERR599034,NC_004162.2,1,100,2
SRR11166970,NC_004162.2,1,91,2
SRR11195423,NC_004162.2,1,100,1
SRR11451770,NC_004162.2,1,100,1
SRR10604803,NC_004162.2,1,94,1
SRR059169,NC_004162.2,1,97,1
SRR11312030,NC_004162.2,1,100,1
SRR059170,NC_004162.2,1,99,3
SRR11557547,NC_004162.2,1,97,1
SRR11178182,NC_004162.2,1,92,1
SRR10668832,NC_004162.2,1,100,1
SRR1058007,NC_004162.2,1,94,1
ERR599044,NC_004162.2,1,100,4
SRR11312041,NC_004162.2,1,100,1
SRR034466,NC_004162.2,1,96,1
SRR11100211,NC_004162.2,1,100,1
SRR11100212,NC_004162.2,1,100,1
SRR11389253,NC_004162.2,1,98,1
SRR10668834,NC_004162.2,1,100,1
SRR10208172,NC_004162.2,1,100,2
SRR10208173,NC_004162.2,1,100,1
SRR10668835,NC_004162.2,1,100,1
ERR594289,NC_004162.2,1,100,1
SRR11167120,NC_004162.2,1,91,2
SRR097906,NC_004162.2,2,80,1
SRR1039929,NC_004162.2,1,93,1
SRR10319947,NC_004162.2,1,100,1
SRR10873434,NC_004162.2,1,96,4
SRR10677705,NC_004162.2,1,100,1
SRR10319948,NC_004162.2,1,100,5
SRR11579130,NC_004162.2,1,97,1
SRR10319949,NC_004162.2,1,100,1
SRR11435226,NC_004162.2,1,93,1
SRR11435244,NC_004162.2,2,93,2
SRR11435245,NC_004162.2,34,95,87
SRR10319950,NC_004162.2,1,100,2
SRR1162019,NC_004162.2,1,93,1
ERR594299,NC_004162.2,1,100,3
ERR594302,NC_004162.2,1,100,2
SRR11742297,NC_004162.2,1,100,1
ERR599071,NC_004162.2,1,100,2
ERR594305,NC_004162.2,1,100,1
ERR599072,NC_004162.2,1,100,1
SRR10545201,NC_004162.2,1,100,1
SRR11624377,NC_004162.2,1,100,2
SRR11742298,NC_004162.2,1,100,2
SRR10668849,NC_004162.2,1,100,1
SRR10545203,NC_004162.2,1,100,1
ERR594308,NC_004162.2,1,100,3
SRR10545204,NC_004162.2,1,100,1
SRR1058037,NC_004162.2,1,93,1
SRR1140979,NC_004162.2,1,94,5
SRR10545207,NC_004162.2,1,100,2
SRR11850680,NC_004162.2,1,97,1
SRR11794983,NC_004162.2,1,100,1
SRR10917985,NC_004162.2,1,97,1
ERR528493,NC_004162.2,1,91,1
SRR11393343,NC_004162.2,1,100,1
SRR11574540,NC_004162.2,1,94,1
SRR11549018,NC_004162.2,1,96,2
SRR11549020,NC_004162.2,7,94,10
SRR11549078,NC_004162.2,1,99,1
SRR1058055,NC_004162.2,1,96,1
SRR11850685,NC_004162.2,1,89,1
SRR1030300,NC_004162.2,2,78,1
ERR594322,NC_004162.2,1,100,1
SRR11850687,NC_004162.2,1,91,1
SRR10868434,NC_004162.2,1,100,1
SRR11410008,NC_004162.2,1,100,2
SRR10401605,NC_004162.2,1,100,1
SRR11410009,NC_004162.2,1,100,2
SRR035254,NC_004162.2,1,93,1
ERR594331,NC_004162.2,1,100,2
SRR11410010,NC_004162.2,1,100,3
SRR10868438,NC_004162.2,1,100,1
SRR11252304,NC_004162.2,8,97,17
SRR11252305,NC_004162.2,1,100,5
SRR10868440,NC_004162.2,2,100,5
SRR11356346,NC_004162.2,100,95,12185507
SRR11356347,NC_004162.2,100,95,13748470
SRR11356348,NC_004162.2,100,95,13921248
SRR11356349,NC_004162.2,62,95,190
SRR11356350,NC_004162.2,100,95,1750773
SRR1201682,NC_004162.2,1,97,1
SRR11356351,NC_004162.2,100,95,308964
SRR11356352,NC_004162.2,100,95,6659209
SRR035255,NC_004162.2,1,100,1
SRR11356353,NC_004162.2,100,95,2803715
SRR11356354,NC_004162.2,75,95,516
SRR11356355,NC_004162.2,100,95,31507
SRR11356356,NC_004162.2,100,95,37475
SRR11356357,NC_004162.2,53,96,843
SRR11356358,NC_004162.2,100,95,1293440
SRR11356359,NC_004162.2,100,95,235105
SRR11356360,NC_004162.2,100,95,8536575
SRR11356361,NC_004162.2,100,95,9022
SRR1209622,NC_004162.2,2,86,1
SRR11356362,NC_004162.2,100,95,295983
SRR11356363,NC_004162.2,100,95,219133
SRR11307576,NC_004162.2,1,97,1
SRR11215707,NC_004162.2,1,99,4
SRR11356364,NC_004162.2,100,94,8004635
SRR1408863,NC_004162.2,1,89,1
SRR11356365,NC_004162.2,69,96,1483
SRR11356366,NC_004162.2,100,95,1682190
ERR594333,NC_004162.2,1,100,4
SRR11356367,NC_004162.2,100,95,1524998
SRR11356368,NC_004162.2,100,95,3873023
SRR11356369,NC_004162.2,100,95,13448
SRR11356370,NC_004162.2,100,95,53303
SRR11356371,NC_004162.2,100,95,267627
SRR11356372,NC_004162.2,100,95,9397
SRR11356373,NC_004162.2,100,95,2864200
SRR11356374,NC_004162.2,100,95,43219
SRR11356375,NC_004162.2,100,94,7058888
SRR11356376,NC_004162.2,100,95,369048
SRR11356377,NC_004162.2,100,95,19479
SRR11356378,NC_004162.2,100,95,272465
SRR11356379,NC_004162.2,100,95,221843
SRR11356380,NC_004162.2,67,93,303
SRR11356381,NC_004162.2,69,84,24555
SRR11356382,NC_004162.2,100,96,1596239
SRR11356383,NC_004162.2,100,96,1401255
SRR11614695,NC_004162.2,1,100,3
SRR11356384,NC_004162.2,100,96,1604161
SRR11356385,NC_004162.2,100,85,14147
SRR11356386,NC_004162.2,100,94,9330545
ERR599112,NC_004162.2,1,100,2
SRR11356387,NC_004162.2,77,85,50280
SRR11356388,NC_004162.2,100,85,34595
SRR10401620,NC_004162.2,1,100,1
SRR11356389,NC_004162.2,43,83,1987
SRR11356390,NC_004162.2,36,83,1289
SRR11356391,NC_004162.2,70,84,1943
SRR11356392,NC_004162.2,74,84,1159
SRR11614697,NC_004162.2,1,100,1
SRR11356393,NC_004162.2,36,83,822
SRR11356394,NC_004162.2,26,83,1104
SRR11356395,NC_004162.2,46,83,999
SRR11356396,NC_004162.2,51,84,1456
SRR11356397,NC_004162.2,100,95,6326766
SRR11356398,NC_004162.2,33,83,81
SRR11356399,NC_004162.2,33,87,121
SRR11356400,NC_004162.2,56,89,230
SRR11356401,NC_004162.2,51,88,224
SRR11356402,NC_004162.2,29,86,95
SRR11356403,NC_004162.2,45,84,107
SRR11341863,NC_004162.2,1,99,6
SRR11356404,NC_004162.2,42,88,142
ERR599115,NC_004162.2,1,100,1
SRR11356405,NC_004162.2,52,83,151
SRR11356408,NC_004162.2,100,95,8298360
SRR11356409,NC_004162.2,100,95,9975360
SRR1179005,NC_004162.2,1,92,1
SRR1698099,NC_004162.2,1,99,2
SRR1171525,NC_004162.2,1,94,1
ERR599125,NC_004162.2,4,100,15
SRR11806488,NC_004162.2,1,100,1
SRR10401632,NC_004162.2,1,100,2
SRR11393414,NC_004162.2,1,100,1
SRR11806505,NC_004162.2,7,99,13
SRR11806506,NC_004162.2,1,98,1
ERR653792,NC_004162.2,1,96,1
SRR11835639,NC_004162.2,1,88,1
ERR599132,NC_004162.2,1,100,1
SRR1223543,NC_004162.2,1,94,2
SRR1265797,NC_004162.2,2,85,1
SRR1146099,NC_004162.2,1,94,1
ERR599136,NC_004162.2,1,100,1
SRR1768104,NC_004162.2,1,91,1
SRR11393441,NC_004162.2,1,100,1
SRR10668886,NC_004162.2,1,100,1
SRR1188153,NC_004162.2,1,96,1
SRR11393451,NC_004162.2,1,100,1
SRR1171796,NC_004162.2,1,100,6
SRR1175767,NC_004162.2,2,80,1
SRR11393459,NC_004162.2,1,100,1
SRR1698173,NC_004162.2,1,89,1
SRR11575155,NC_004162.2,1,92,1
SRR10668891,NC_004162.2,1,100,1
SRR1554445,NC_004162.2,1,91,1
SRR1188283,NC_004162.2,2,80,1
ERR599149,NC_004162.2,1,100,1
SRR11393468,NC_004162.2,2,100,2
SRR11393472,NC_004162.2,1,100,1
SRR11197205,NC_004162.2,1,97,1
SRR189796,NC_004162.2,1,100,1
SRR11601249,NC_004162.2,1,92,2
SRR036048,NC_004162.2,1,100,1
SRR1765236,NC_004162.2,1,94,2
SRR1299438,NC_004162.2,19,98,80
SRR1248267,NC_004162.2,1,94,1
SRR11218271,NC_004162.2,1,100,2
ERR599154,NC_004162.2,1,100,1
SRR1146118,NC_004162.2,1,91,1
SRR1299440,NC_004162.2,1,97,2
SRR11308318,NC_004162.2,3,97,9
