run_id,sequence_accession,score,percent_identity,n_reads
SRR5752180,NC_009238.1,1,96,1
SRR4003961,NC_009238.1,1,93,1
SRR5577782,NC_009238.1,1,97,1
SRR5494707,NC_009238.1,1,93,1
SRR5494708,NC_009238.1,1,93,1
SRR387401,NC_009238.1,1,97,1
SRR5395430,NC_009238.1,1,97,1
SRR560383,NC_009238.1,1,96,1
SRR5068410,NC_009238.1,1,97,1
SRR5767607,NC_009238.1,1,96,1
SRR5062116,NC_009238.1,1,93,1
SRR5171038,NC_009238.1,1,100,1
SRR3385201,NC_009238.1,1,97,1
SRR446937,NC_009238.1,1,96,1
SRR5767608,NC_009238.1,1,96,4
SRR5314740,NC_009238.1,1,97,1
SRR5224085,NC_009238.1,1,97,1
SRR3337053,NC_009238.1,1,100,1
SRR4125198,NC_009238.1,1,100,1
SRR5633038,NC_009238.1,1,97,1
SRR5196888,NC_009238.1,1,97,1
SRR3132931,NC_009238.1,1,96,1
SRR446965,NC_009238.1,1,97,1
SRR549339,NC_009238.1,1,96,1
SRR5075618,NC_009238.1,1,93,1
SRR3183116,NC_009238.1,1,93,1
SRR5196889,NC_009238.1,1,93,1
SRR4263950,NC_009238.1,1,94,1
SRR5270162,NC_009238.1,1,96,1
SRR5657775,NC_009238.1,1,93,1
SRR5767610,NC_009238.1,1,96,1
SRR5468404,NC_009238.1,1,95,1
SRR5553868,NC_009238.1,1,97,1
SRR5224091,NC_009238.1,1,97,1
SRR5767611,NC_009238.1,1,96,2
SRR5217669,NC_009238.1,1,94,1
SRR4437048,NC_009238.1,1,96,1
SRR5062129,NC_009238.1,1,93,1
SRR3385206,NC_009238.1,1,97,1
SRR2192719,NC_009238.1,1,97,1
SRR5712078,NC_009238.1,1,97,1
SRR496247,NC_009238.1,1,96,1
SRR5250896,NC_009238.1,1,96,1
SRR4263953,NC_009238.1,1,94,1
SRR5086206,NC_009238.1,1,93,1
SRR5062133,NC_009238.1,1,97,1
SRR5767614,NC_009238.1,1,96,1
SRR5593111,NC_009238.1,1,96,1
SRR5593113,NC_009238.1,1,96,1
SRR5588473,NC_009238.1,1,97,1
SRR5767615,NC_009238.1,1,100,1
SRR5588475,NC_009238.1,1,93,1
SRR4263958,NC_009238.1,1,93,1
SRR5604807,NC_009238.1,1,93,1
SRR492030,NC_009238.1,1,93,1
SRR5765957,NC_009238.1,1,97,1
SRR5767616,NC_009238.1,1,96,1
SRR5633063,NC_009238.1,1,93,1
SRR5604809,NC_009238.1,1,93,1
SRR5171044,NC_009238.1,1,96,1
SRR496248,NC_009238.1,1,96,1
SRR3385373,NC_009238.1,1,96,1
SRR5408825,NC_009238.1,8,98,10
SRR5826432,NC_009238.1,1,94,1
SRR5224098,NC_009238.1,1,97,1
SRR5638306,NC_009238.1,1,94,1
SRR5767617,NC_009238.1,1,96,1
SRR5363173,NC_009238.1,1,100,3
SRR5751127,NC_009238.1,1,98,2
SRR514965,NC_009238.1,1,96,1
SRR5604812,NC_009238.1,1,93,1
SRR5280671,NC_009238.1,1,100,2
SRR519862,NC_009238.1,1,94,1
SRR5604813,NC_009238.1,1,93,1
SRR5767618,NC_009238.1,1,96,2
SRR5767619,NC_009238.1,1,96,3
SRR3642602,NC_009238.1,1,93,1
SRR557795,NC_009238.1,1,96,1
SRR5444850,NC_009238.1,1,94,1
SRR5531099,NC_009238.1,1,96,1
SRR522053,NC_009238.1,1,96,1
SRR557796,NC_009238.1,1,100,1
SRR5045859,NC_009238.1,1,93,1
SRR5837298,NC_009238.1,1,100,1
SRR5604814,NC_009238.1,1,93,1
SRR5837304,NC_009238.1,1,100,1
SRR5837311,NC_009238.1,1,100,1
SRR5826438,NC_009238.1,1,93,1
SRR5117993,NC_009238.1,2,77,1
SRR5751197,NC_009238.1,1,96,2
SRR5499421,NC_009238.1,1,97,1
SRR5045860,NC_009238.1,1,93,1
SRR5822249,NC_009238.1,1,97,1
SRR492035,NC_009238.1,1,93,2
SRR5553888,NC_009238.1,1,97,1
SRR5315080,NC_009238.1,1,93,1
SRR5553889,NC_009238.1,1,97,1
SRR5576130,NC_009238.1,1,96,1
SRR5444856,NC_009238.1,1,94,1
SRR5045861,NC_009238.1,1,93,1
SRR5395834,NC_009238.1,1,97,1
SRR5687426,NC_009238.1,1,94,1
SRR5530432,NC_009238.1,1,96,1
SRR5650934,NC_009238.1,1,96,1
SRR5019154,NC_009238.1,1,97,1
SRR5171051,NC_009238.1,1,100,1
SRR398234,NC_009238.1,1,93,2
SRR5009848,NC_009238.1,1,96,1
SRR5045863,NC_009238.1,1,97,1
SRR5118000,NC_009238.1,2,76,1
SRR5588507,NC_009238.1,1,95,2
SRR4427914,NC_009238.1,1,97,1
SRR5629728,NC_009238.1,1,100,1
SRR5674291,NC_009238.1,1,97,1
SRR5588512,NC_009238.1,1,97,1
SRR5272857,NC_009238.1,1,97,1
SRR5629732,NC_009238.1,1,100,1
SRR5341989,NC_009238.1,1,93,1
SRR496253,NC_009238.1,1,96,1
SRR4103738,NC_009238.1,1,97,1
SRR4045028,NC_009238.1,1,97,1
SRR5533331,NC_009238.1,1,96,1
SRR5604070,NC_009238.1,1,96,1
SRR5272861,NC_009238.1,1,97,1
SRR3901717,NC_009238.1,1,97,1
SRR4045030,NC_009238.1,1,97,1
SRR5381440,NC_009238.1,1,97,1
SRR5651016,NC_009238.1,1,97,1
SRR492039,NC_009238.1,1,93,1
SRR5713146,NC_009238.1,1,97,1
SRR496254,NC_009238.1,1,96,1
SRR4069097,NC_009238.1,1,97,1
SRR4045035,NC_009238.1,1,97,1
SRR3183145,NC_009238.1,1,100,1
SRR5456818,NC_009238.1,1,96,1
SRR3182155,NC_009238.1,1,97,1
SRR496255,NC_009238.1,2,95,2
SRR4045036,NC_009238.1,1,97,1
SRR5045867,NC_009238.1,1,93,1
SRR4103767,NC_009238.1,1,96,1
SRR4069099,NC_009238.1,1,97,1
SRR5341999,NC_009238.1,1,91,1
SRR5381456,NC_009238.1,1,97,1
SRR5535083,NC_009238.1,1,100,1
SRR5511323,NC_009238.1,1,96,1
SRR5395987,NC_009238.1,1,95,5
SRR5664268,NC_009238.1,1,97,1
SRR5045868,NC_009238.1,1,93,1
SRR5395988,NC_009238.1,1,93,2
SRR5553909,NC_009238.1,1,97,1
SRR5752606,NC_009238.1,1,96,3
SRR5045869,NC_009238.1,1,93,2
SRR5062767,NC_009238.1,1,96,1
SRR5272874,NC_009238.1,1,97,1
SRR4421753,NC_009238.1,1,97,1
SRR5204855,NC_009238.1,1,97,1
SRR5960831,NC_009238.1,1,91,1
SRR5477416,NC_009238.1,1,93,1
SRR5381461,NC_009238.1,1,97,1
SRR5603239,NC_009238.1,1,96,1
SRR5806839,NC_009238.1,1,93,1
SRR5578127,NC_009238.1,1,97,1
SRR5604838,NC_009238.1,1,93,1
SRR5819797,NC_009238.1,1,94,1
SRR4069104,NC_009238.1,1,94,1
SRR492043,NC_009238.1,1,93,1
SRR5381469,NC_009238.1,1,97,1
SRR3643029,NC_009238.1,1,90,2
SRR5398168,NC_009238.1,1,96,1
SRR5395991,NC_009238.1,1,93,1
SRR5266714,NC_009238.1,1,97,1
SRR501033,NC_009238.1,1,96,1
SRR4045060,NC_009238.1,1,97,1
SRR4027177,NC_009238.1,1,97,1
SRR5395992,NC_009238.1,1,93,2
SRR4069106,NC_009238.1,1,93,1
SRR5171061,NC_009238.1,1,96,1
SRR5595739,NC_009238.1,1,93,3
SRR5818223,NC_009238.1,1,96,1
SRR5395993,NC_009238.1,1,93,2
SRR5884523,NC_009238.1,1,100,1
SRR5395994,NC_009238.1,1,97,1
SRR496258,NC_009238.1,1,96,1
SRR426844,NC_009238.1,1,96,1
SRR5045874,NC_009238.1,1,93,1
SRR519878,NC_009238.1,1,97,1
SRR501036,NC_009238.1,1,96,2
SRR5395996,NC_009238.1,1,93,1
SRR5721726,NC_009238.1,1,94,1
SRR5145524,NC_009238.1,1,97,1
SRR4444349,NC_009238.1,1,94,1
SRR5588872,NC_009238.1,1,100,1
SRR5375818,NC_009238.1,1,100,2
SRR5747459,NC_009238.1,1,97,1
SRR4027187,NC_009238.1,1,97,1
SRR5751499,NC_009238.1,1,96,1
SRR5877829,NC_009238.1,1,100,1
SRR5115748,NC_009238.1,1,96,1
SRR5315256,NC_009238.1,1,96,1
SRR5489140,NC_009238.1,1,96,1
SRR488568,NC_009238.1,1,93,1
SRR5115753,NC_009238.1,1,96,2
SRR5907154,NC_009238.1,1,97,1
SRR5236493,NC_009238.1,1,97,1
SRR5062782,NC_009238.1,1,96,1
SRR5823244,NC_009238.1,1,94,1
SRR5045876,NC_009238.1,1,93,2
SRR488569,NC_009238.1,1,93,2
SRR5236495,NC_009238.1,1,97,1
SRR5721727,NC_009238.1,1,96,2
SRR488570,NC_009238.1,1,93,1
SRR5752804,NC_009238.1,1,99,3
SRR3183168,NC_009238.1,1,96,1
SRR5604767,NC_009238.1,1,96,1
SRR5747460,NC_009238.1,1,97,1
SRR557131,NC_009238.1,1,97,2
SRR557136,NC_009238.1,1,95,2
SRR5721728,NC_009238.1,1,96,1
SRR5409295,NC_009238.1,1,96,1
SRR496261,NC_009238.1,1,100,1
SRR5236501,NC_009238.1,1,97,2
SRR5045878,NC_009238.1,1,94,1
SRR4444412,NC_009238.1,1,93,1
SRR5750661,NC_009238.1,1,96,1
SRR426850,NC_009238.1,1,96,1
SRR5813780,NC_009238.1,1,93,1
SRR5713181,NC_009238.1,1,97,1
SRR4027195,NC_009238.1,1,93,2
SRR521470,NC_009238.1,1,97,1
SRR5747462,NC_009238.1,1,97,1
SRR3183173,NC_009238.1,1,96,1
SRR5808292,NC_009238.1,1,97,1
SRR557139,NC_009238.1,1,97,1
SRR566231,NC_009238.1,1,93,1
SRR5115761,NC_009238.1,1,96,1
SRR519886,NC_009238.1,1,97,1
SRR5553948,NC_009238.1,1,97,1
SRR5335789,NC_009238.1,1,97,1
SRR5750662,NC_009238.1,1,96,2
SRR5604929,NC_009238.1,1,96,2
SRR5045880,NC_009238.1,1,93,1
SRR5151763,NC_009238.1,1,93,1
SRR4422497,NC_009238.1,1,97,1
SRR364308,NC_009238.1,2,87,1
SRR5236507,NC_009238.1,1,97,1
SRR5045881,NC_009238.1,1,93,2
SRR4428067,NC_009238.1,1,97,1
SRR5444900,NC_009238.1,1,97,1
SRR5151766,NC_009238.1,1,97,3
SRR5750672,NC_009238.1,1,96,1
SRR5647250,NC_009238.1,1,96,2
SRR5849879,NC_009238.1,1,97,1
SRR5849883,NC_009238.1,1,100,1
SRR5045882,NC_009238.1,1,93,1
SRR5683308,NC_009238.1,14,99,42
SRR5896103,NC_009238.1,1,97,1
SRR5877880,NC_009238.1,1,100,1
SRR566235,NC_009238.1,1,97,1
SRR5530832,NC_009238.1,1,96,1
SRR4027207,NC_009238.1,1,93,1
SRR5236518,NC_009238.1,1,97,2
SRR5604781,NC_009238.1,1,96,1
SRR5151768,NC_009238.1,1,97,1
SRR5343874,NC_009238.1,1,96,1
SRR4027208,NC_009238.1,1,93,1
SRR5151769,NC_009238.1,1,97,1
SRR5763199,NC_009238.1,1,97,1
SRR5812238,NC_009238.1,1,96,1
SRR5761881,NC_009238.1,1,97,1
SRR4027211,NC_009238.1,1,93,1
SRR390421,NC_009238.1,1,96,1
SRR5350622,NC_009238.1,1,97,1
SRR4428082,NC_009238.1,1,97,1
SRR5495078,NC_009238.1,1,97,1
SRR5603498,NC_009238.1,1,96,1
SRR5171108,NC_009238.1,1,97,1
SRR5591329,NC_009238.1,1,97,1
SRR5045883,NC_009238.1,1,93,1
SRR5350624,NC_009238.1,1,97,1
SRR596164,NC_009238.1,1,95,2
SRR5151771,NC_009238.1,1,93,1
SRR5763201,NC_009238.1,1,97,1
SRR5296404,NC_009238.1,1,100,1
SRR5381524,NC_009238.1,1,96,1
SRR3337693,NC_009238.1,1,93,1
SRR5045884,NC_009238.1,1,93,1
SRR5751616,NC_009238.1,1,96,3
SRR5833575,NC_009238.1,1,96,1
SRR5626515,NC_009238.1,1,95,2
SRR5045885,NC_009238.1,1,93,1
SRR5315288,NC_009238.1,1,96,1
SRR5750694,NC_009238.1,1,96,1
SRR5236527,NC_009238.1,1,97,1
SRR3643180,NC_009238.1,1,100,2
SRR5062805,NC_009238.1,1,96,1
SRR426862,NC_009238.1,1,96,1
SRR568095,NC_009238.1,1,100,1
SRR4027217,NC_009238.1,1,97,1
SRR5284511,NC_009238.1,1,97,1
SRR5603559,NC_009238.1,1,96,4
SRR5236537,NC_009238.1,1,97,1
SRR3337696,NC_009238.1,1,94,1
SRR387514,NC_009238.1,1,93,2
SRR518940,NC_009238.1,1,100,1
SRR387515,NC_009238.1,1,93,2
SRR3337697,NC_009238.1,1,93,3
SRR5236540,NC_009238.1,1,97,1
SRR5603589,NC_009238.1,1,96,1
SRR5224317,NC_009238.1,1,97,1
SRR567455,NC_009238.1,1,97,1
SRR387516,NC_009238.1,1,93,2
SRR5454400,NC_009238.1,2,100,2
SRR5761907,NC_009238.1,1,93,1
SRR3183192,NC_009238.1,1,96,1
SRR387517,NC_009238.1,1,93,2
SRR5824337,NC_009238.1,1,93,1
SRR5863649,NC_009238.1,1,96,1
SRR5991015,NC_009238.1,1,93,1
SRR387518,NC_009238.1,1,93,1
SRR5991029,NC_009238.1,1,94,1
SRR5605104,NC_009238.1,1,96,3
SRR449451,NC_009238.1,1,96,1
SRR387519,NC_009238.1,1,93,1
SRR5753852,NC_009238.1,1,96,1
SRR5482488,NC_009238.1,1,100,1
SRR5831659,NC_009238.1,1,96,1
SRR387520,NC_009238.1,1,93,1
SRR5810597,NC_009238.1,1,100,1
SRR5495111,NC_009238.1,1,96,2
SRR3183198,NC_009238.1,1,96,1
SRR5804715,NC_009238.1,1,97,1
SRR5224319,NC_009238.1,1,97,1
SRR567459,NC_009238.1,1,97,1
SRR5068909,NC_009238.1,1,97,1
SRR5750716,NC_009238.1,1,100,1
SRR5495113,NC_009238.1,1,96,5
SRR3643193,NC_009238.1,3,100,4
SRR5804842,NC_009238.1,1,96,1
SRR5045891,NC_009238.1,1,93,2
SRR5495114,NC_009238.1,4,96,10
SRR3337699,NC_009238.1,1,97,1
SRR5224320,NC_009238.1,1,97,2
SRR522133,NC_009238.1,1,93,1
SRR5532395,NC_009238.1,1,96,1
SRR5970381,NC_009238.1,1,97,1
SRR5904608,NC_009238.1,1,96,4
SRR5674621,NC_009238.1,1,96,1
SRR5495115,NC_009238.1,1,96,1
SRR5067807,NC_009238.1,1,97,1
SRR3337700,NC_009238.1,1,93,1
SRR5118305,NC_009238.1,1,97,1
SRR5495121,NC_009238.1,1,96,4
SRR5495122,NC_009238.1,1,96,6
SRR5658610,NC_009238.1,1,96,1
SRR5010556,NC_009238.1,1,94,1
SRR566249,NC_009238.1,1,93,1
SRR387522,NC_009238.1,1,93,1
SRR5350738,NC_009238.1,1,93,1
SRR5810633,NC_009238.1,1,100,1
SRR5583288,NC_009238.1,1,94,1
SRR5826363,NC_009238.1,1,93,1
SRR387523,NC_009238.1,1,93,2
SRR522141,NC_009238.1,1,97,1
SRR5239176,NC_009238.1,1,93,1
SRR5642568,NC_009238.1,1,97,1
SRR3337702,NC_009238.1,1,95,2
SRR5978802,NC_009238.1,1,96,1
SRR5520744,NC_009238.1,1,89,1
SRR5933853,NC_009238.1,1,96,1
SRR5527545,NC_009238.1,1,93,1
SRR5236563,NC_009238.1,1,97,2
SRR521502,NC_009238.1,1,97,1
SRR5658618,NC_009238.1,1,96,1
SRR5444931,NC_009238.1,1,96,1
SRR5236565,NC_009238.1,1,97,2
SRR5239178,NC_009238.1,1,95,2
SRR519905,NC_009238.1,1,97,1
SRR5489251,NC_009238.1,1,100,1
SRR5750730,NC_009238.1,1,96,1
SRR610421,NC_009238.1,1,96,1
SRR5236568,NC_009238.1,1,97,4
SRR3133591,NC_009238.1,1,97,1
SRR5640636,NC_009238.1,1,100,1
SRR5236569,NC_009238.1,1,97,1
SRR5750732,NC_009238.1,1,97,1
SRR3474969,NC_009238.1,1,97,1
SRR3471961,NC_009238.1,1,97,1
SRR5224330,NC_009238.1,1,97,1
SRR4027255,NC_009238.1,1,93,1
SRR5995397,NC_009238.1,1,96,1
SRR5995410,NC_009238.1,1,96,1
SRR5464186,NC_009238.1,1,100,1
SRR5236573,NC_009238.1,2,85,1
SRR5904734,NC_009238.1,1,96,3
SRR5163133,NC_009238.1,1,96,1
SRR4027258,NC_009238.1,1,97,1
SRR5163134,NC_009238.1,1,97,1
SRR5826376,NC_009238.1,1,93,1
SRR5885332,NC_009238.1,1,97,1
SRR566258,NC_009238.1,1,93,1
SRR5826379,NC_009238.1,1,93,1
SRR5658635,NC_009238.1,1,97,1
SRR390506,NC_009238.1,1,97,3
SRR449464,NC_009238.1,1,100,1
SRR5236577,NC_009238.1,1,97,2
SRR5021330,NC_009238.1,1,100,1
SRR5527555,NC_009238.1,1,97,1
SRR5236578,NC_009238.1,1,97,2
SRR449465,NC_009238.1,1,96,1
SRR4004016,NC_009238.1,1,93,1
SRR539245,NC_009238.1,1,97,1
SRR5750744,NC_009238.1,1,100,2
SRR5933916,NC_009238.1,1,96,1
SRR5169835,NC_009238.1,1,97,1
SRR5398439,NC_009238.1,1,97,1
SRR449467,NC_009238.1,1,100,2
SRR449469,NC_009238.1,1,100,1
SRR5994659,NC_009238.1,1,96,1
SRR5344001,NC_009238.1,1,97,1
SRR4027271,NC_009238.1,1,93,1
SRR5934845,NC_009238.1,1,97,1
SRR5517377,NC_009238.1,1,96,1
SRR5169837,NC_009238.1,1,93,1
SRR3643315,NC_009238.1,1,100,2
SRR5021333,NC_009238.1,1,96,1
SRR6058006,NC_009238.1,1,100,1
SRR5164438,NC_009238.1,1,96,1
SRR5750750,NC_009238.1,1,100,1
SRR5169838,NC_009238.1,1,97,1
SRR5171443,NC_009238.1,1,100,1
SRR5826386,NC_009238.1,1,93,1
SRR5169839,NC_009238.1,1,93,1
SRR4027277,NC_009238.1,1,93,1
SRR407524,NC_009238.1,1,96,1
SRR5315341,NC_009238.1,1,96,1
SRR5419317,NC_009238.1,1,97,1
SRR449472,NC_009238.1,1,100,1
SRR5972781,NC_009238.1,1,97,1
SRR5904827,NC_009238.1,1,96,1
SRR5853175,NC_009238.1,1,97,1
SRR5838848,NC_009238.1,1,100,1
SRR519913,NC_009238.1,1,97,1
SRR449474,NC_009238.1,1,93,1
SRR5826390,NC_009238.1,1,93,1
SRR5904841,NC_009238.1,1,96,7
SRR5364105,NC_009238.1,1,93,1
SRR4027282,NC_009238.1,1,93,2
SRR519914,NC_009238.1,1,97,1
SRR5398443,NC_009238.1,1,97,1
SRR5032423,NC_009238.1,1,97,1
SRR5994773,NC_009238.1,1,96,1
SRR5338400,NC_009238.1,1,97,1
SRR5088880,NC_009238.1,1,97,1
SRR449476,NC_009238.1,1,100,2
SRR5169841,NC_009238.1,1,93,1
SRR519915,NC_009238.1,1,97,1
SRR5169842,NC_009238.1,1,93,1
SRR5972795,NC_009238.1,1,97,1
SRR5750760,NC_009238.1,1,96,1
SRR5444569,NC_009238.1,1,93,1
SRR5938421,NC_009238.1,1,97,1
SRR5453119,NC_009238.1,1,94,1
SRR5483599,NC_009238.1,1,94,1
SRR5169845,NC_009238.1,1,93,1
SRR5676576,NC_009238.1,1,97,1
SRR533219,NC_009238.1,2,100,2
SRR407527,NC_009238.1,1,96,1
SRR5169846,NC_009238.1,1,97,1
SRR5999455,NC_009238.1,1,93,1
SRR521524,NC_009238.1,1,97,1
SRR5121133,NC_009238.1,1,96,1
SRR609897,NC_009238.1,1,93,1
SRR5483608,NC_009238.1,1,97,1
SRR5396635,NC_009238.1,1,93,1
SRR3643324,NC_009238.1,1,100,2
SRR5826399,NC_009238.1,1,93,1
SRR521527,NC_009238.1,1,97,1
SRR5856865,NC_009238.1,1,96,1
SRR5752050,NC_009238.1,1,96,1
SRR5826401,NC_009238.1,1,93,2
SRR5364126,NC_009238.1,1,95,1
SRR3990441,NC_009238.1,1,96,1
SRR5364128,NC_009238.1,1,91,4
SRR5364129,NC_009238.1,1,91,1
SRR5934893,NC_009238.1,1,93,1
SRR5121136,NC_009238.1,1,100,2
SRR4422620,NC_009238.1,1,94,1
SRR5934895,NC_009238.1,1,93,1
SRR3133626,NC_009238.1,1,97,1
SRR5121137,NC_009238.1,1,100,1
SRR5856888,NC_009238.1,1,97,1
SRR5995092,NC_009238.1,1,96,1
SRR5961835,NC_009238.1,1,97,1
SRR5298238,NC_009238.1,3,87,4
SRR3133627,NC_009238.1,1,97,1
SRR5750846,NC_009238.1,1,96,1
SRR6077565,NC_009238.1,1,93,1
SRR3877311,NC_009238.1,1,97,1
SRR597909,NC_009238.1,1,97,1
SRR5409597,NC_009238.1,1,97,1
SRR5351084,NC_009238.1,1,96,1
SRR5464238,NC_009238.1,1,96,1
SRR3133628,NC_009238.1,1,97,1
SRR5688518,NC_009238.1,1,97,1
SRR5062871,NC_009238.1,1,96,1
SRR5674837,NC_009238.1,1,96,1
SRR5576632,NC_009238.1,1,96,1
SRR533644,NC_009238.1,1,96,1
SRR5062873,NC_009238.1,1,96,1
SRR5934900,NC_009238.1,1,93,1
SRR6036044,NC_009238.1,1,97,1
SRR4027313,NC_009238.1,1,97,1
SRR542357,NC_009238.1,1,100,1
SRR452328,NC_009238.1,1,97,1
SRR533646,NC_009238.1,1,100,1
SRR5136807,NC_009238.1,1,93,1
SRR452330,NC_009238.1,1,97,1
SRR5764425,NC_009238.1,1,96,1
SRR5197606,NC_009238.1,1,100,1
SRR6036051,NC_009238.1,1,97,1
SRR6036052,NC_009238.1,1,97,1
SRR6054040,NC_009238.1,1,97,1
SRR5826415,NC_009238.1,1,93,1
SRR6054067,NC_009238.1,1,97,1
SRR5826417,NC_009238.1,1,93,1
SRR5364153,NC_009238.1,1,93,1
SRR578268,NC_009238.1,1,96,1
SRR5282109,NC_009238.1,1,97,1
SRR3877319,NC_009238.1,1,97,1
SRR4026627,NC_009238.1,1,93,2
SRR5062882,NC_009238.1,1,96,1
SRR4027360,NC_009238.1,1,93,1
SRR5517460,NC_009238.1,1,97,1
SRR5062883,NC_009238.1,1,96,1
SRR5839654,NC_009238.1,1,96,1
SRR390726,NC_009238.1,1,93,1
SRR5892386,NC_009238.1,1,97,1
SRR3877321,NC_009238.1,1,97,1
SRR390727,NC_009238.1,1,93,1
SRR5517462,NC_009238.1,1,97,2
SRR5951970,NC_009238.1,1,96,1
SRR5756478,NC_009238.1,1,96,1
SRR6036058,NC_009238.1,1,97,1
SRR5489392,NC_009238.1,1,96,1
SRR5738966,NC_009238.1,1,97,1
SRR387735,NC_009238.1,1,96,1
SRR6040027,NC_009238.1,1,96,1
SRR5738968,NC_009238.1,1,97,1
SRR6036060,NC_009238.1,1,97,1
SRR5489393,NC_009238.1,1,99,3
SRR5829211,NC_009238.1,1,98,2
SRR6054090,NC_009238.1,1,100,1
SRR4026634,NC_009238.1,1,97,1
SRR5993874,NC_009238.1,1,96,1
SRR5756481,NC_009238.1,1,96,1
SRR5282111,NC_009238.1,1,97,1
SRR5489395,NC_009238.1,1,96,3
SRR6040033,NC_009238.1,1,94,1
SRR4026635,NC_009238.1,1,93,2
SRR6036067,NC_009238.1,1,97,2
SRR5839662,NC_009238.1,1,96,1
SRR5831977,NC_009238.1,1,97,1
SRR5517508,NC_009238.1,1,100,1
SRR5489397,NC_009238.1,1,98,3
SRR5648295,NC_009238.1,1,97,1
SRR3643355,NC_009238.1,1,91,2
SRR5852155,NC_009238.1,1,97,1
SRR5839665,NC_009238.1,1,96,2
SRR6108711,NC_009238.1,1,93,1
SRR5955060,NC_009238.1,1,96,1
SRR5092308,NC_009238.1,1,96,1
SRR5674901,NC_009238.1,1,96,1
SRR5839668,NC_009238.1,1,96,1
SRR6105466,NC_009238.1,1,100,1
SRR5282117,NC_009238.1,1,97,1
SRR6061528,NC_009238.1,1,96,1
SRR6108715,NC_009238.1,1,97,1
SRR4027473,NC_009238.1,1,93,1
SRR5648299,NC_009238.1,1,97,1
SRR6265855,NC_009238.1,1,94,1
SRR5320791,NC_009238.1,1,100,1
SRR5409660,NC_009238.1,1,97,1
SRR5976583,NC_009238.1,1,96,1
SRR5489398,NC_009238.1,1,96,2
SRR387780,NC_009238.1,1,93,3
SRR6265859,NC_009238.1,1,97,1
SRR4026641,NC_009238.1,1,93,4
SRR4027475,NC_009238.1,1,93,3
SRR563092,NC_009238.1,1,100,1
SRR5961857,NC_009238.1,1,93,1
SRR5489399,NC_009238.1,1,98,3
SRR5282119,NC_009238.1,1,97,1
SRR5955064,NC_009238.1,1,97,1
SRR5092313,NC_009238.1,1,96,1
SRR4026644,NC_009238.1,1,93,4
SRR5839678,NC_009238.1,1,96,1
SRR5489401,NC_009238.1,1,96,2
SRR5273597,NC_009238.1,1,97,1
SRR5999512,NC_009238.1,1,97,1
SRR4026645,NC_009238.1,5,93,11
SRR5489402,NC_009238.1,1,96,1
SRR4422683,NC_009238.1,1,97,1
SRR6150373,NC_009238.1,1,97,1
SRR522257,NC_009238.1,1,96,1
SRR6150370,NC_009238.1,1,93,2
SRR5939858,NC_009238.1,1,97,1
SRR2931712,NC_009238.1,1,96,3
SRR5489403,NC_009238.1,1,96,1
SRR522259,NC_009238.1,1,96,2
SRR3192570,NC_009238.1,1,100,2
SRR5489404,NC_009238.1,1,96,3
SRR4027478,NC_009238.1,1,97,1
SRR5381856,NC_009238.1,1,96,1
SRR4027479,NC_009238.1,1,95,2
SRR6020322,NC_009238.1,1,97,1
SRR5999515,NC_009238.1,1,93,1
SRR4026647,NC_009238.1,1,93,3
SRR6028969,NC_009238.1,1,100,1
SRR575525,NC_009238.1,1,93,1
SRR5984263,NC_009238.1,1,100,1
SRR5344696,NC_009238.1,1,100,1
SRR4027482,NC_009238.1,1,93,2
SRR5908880,NC_009238.1,1,96,1
SRR4027484,NC_009238.1,1,97,1
SRR6036099,NC_009238.1,1,97,1
SRR4026650,NC_009238.1,1,97,1
SRR4027485,NC_009238.1,1,97,1
SRR5874490,NC_009238.1,1,93,1
SRR6035259,NC_009238.1,1,97,4
SRR4027486,NC_009238.1,1,94,3
SRR5398810,NC_009238.1,1,97,1
SRR592745,NC_009238.1,1,93,1
SRR6055881,NC_009238.1,1,97,1
SRR5381860,NC_009238.1,1,96,1
SRR5398811,NC_009238.1,1,97,1
SRR606336,NC_009238.1,1,97,1
SRR606337,NC_009238.1,1,97,1
SRR6025843,NC_009238.1,1,97,1
SRR5351117,NC_009238.1,1,97,1
SRR5282127,NC_009238.1,1,97,1
SRR533665,NC_009238.1,4,98,10
SRR575526,NC_009238.1,1,93,1
SRR5811689,NC_009238.1,1,97,1
SRR6006886,NC_009238.1,1,97,1
SRR5409709,NC_009238.1,1,97,1
SRR5740250,NC_009238.1,1,97,1
SRR6078292,NC_009238.1,1,97,1
SRR594401,NC_009238.1,1,96,1
SRR4026654,NC_009238.1,1,93,5
SRR5939958,NC_009238.1,1,97,2
SRR592747,NC_009238.1,1,97,1
SRR6127396,NC_009238.1,1,97,1
SRR6127397,NC_009238.1,1,97,1
SRR5943602,NC_009238.1,1,96,1
SRR4026655,NC_009238.1,1,93,1
SRR4027487,NC_009238.1,1,97,1
SRR627542,NC_009238.1,1,97,1
SRR627544,NC_009238.1,1,97,1
SRR4045640,NC_009238.1,1,96,1
SRR6006889,NC_009238.1,1,97,1
SRR4026657,NC_009238.1,5,93,8
SRR5935111,NC_009238.1,1,93,1
SRR5760452,NC_009238.1,1,96,1
SRR575527,NC_009238.1,1,93,4
SRR4027490,NC_009238.1,1,93,1
SRR592749,NC_009238.1,1,97,1
SRR5814032,NC_009238.1,1,96,1
SRR533666,NC_009238.1,1,99,3
SRR4026658,NC_009238.1,1,93,7
SRR6125567,NC_009238.1,1,96,1
