run_id,sequence_accession,score,percent_identity,n_reads
SRR3944649,NC_004102.1,1,100,2
SRR1795083,NC_004102.1,1,94,1
SRR3621764,NC_004102.1,3,88,2
SRR3403575,NC_004102.1,1,100,6
SRR3403576,NC_004102.1,8,99,108
SRR3403577,NC_004102.1,5,100,27
SRR3403578,NC_004102.1,8,100,154
SRR3403579,NC_004102.1,5,100,37
SRR3403580,NC_004102.1,8,100,173
SRR2727100,NC_004102.1,1,97,1
SRR3403581,NC_004102.1,5,100,45
SRR3403582,NC_004102.1,5,100,48
SRR3621767,NC_004102.1,27,95,42
SRR3403583,NC_004102.1,5,100,60
SRR3403584,NC_004102.1,5,100,68
SRR3621768,NC_004102.1,12,94,15
SRR391849,NC_004102.1,1,100,1
SRR3156527,NC_004102.1,1,98,1
SRR4936828,NC_004102.1,4,97,10
SRR4936829,NC_004102.1,4,99,33
SRR3156531,NC_004102.1,1,95,2
SRR4936831,NC_004102.1,4,98,8
SRR3403585,NC_004102.1,5,100,47
SRR3403586,NC_004102.1,2,98,4
SRR3403587,NC_004102.1,5,100,127
SRR3403588,NC_004102.1,5,99,53
SRR3403589,NC_004102.1,4,100,34
SRR3156541,NC_004102.1,1,98,1
SRR3403590,NC_004102.1,8,100,248
SRR3403592,NC_004102.1,5,100,75
SRR3993964,NC_004102.1,1,89,1
SRR3156543,NC_004102.1,1,94,1
SRR2727110,NC_004102.1,1,100,1
SRR3403591,NC_004102.1,8,100,82
SRR3403594,NC_004102.1,5,100,134
SRR3403593,NC_004102.1,4,100,66
SRR3403595,NC_004102.1,8,100,183
SRR1982795,NC_004102.1,6,96,9
SRR3621782,NC_004102.1,35,91,76
SRR3403596,NC_004102.1,8,100,62
SRR3621784,NC_004102.1,8,91,11
SRR3621786,NC_004102.1,2,96,6
SRR4936833,NC_004102.1,4,99,10
SRR3156546,NC_004102.1,1,100,1
SRR3403597,NC_004102.1,5,100,16
SRR3621788,NC_004102.1,2,95,2
SRR3403598,NC_004102.1,8,100,268
SRR3403599,NC_004102.1,5,100,55
SRR3156551,NC_004102.1,1,100,2
SRR3403600,NC_004102.1,5,100,129
SRR3403602,NC_004102.1,8,100,162
SRR3403601,NC_004102.1,4,100,10
SRR1944978,NC_004102.1,1,100,1
SRR3403603,NC_004102.1,5,100,51
SRR2727127,NC_004102.1,1,100,1
SRR3156555,NC_004102.1,1,100,1
SRR2727128,NC_004102.1,1,100,1
SRR3176212,NC_004102.1,1,100,1
SRR3621792,NC_004102.1,3,90,2
SRR3403605,NC_004102.1,8,100,240
SRR3403604,NC_004102.1,5,100,109
SRR3156562,NC_004102.1,1,98,1
SRR3403606,NC_004102.1,8,100,131
SRR3156565,NC_004102.1,1,97,2
SRR3156566,NC_004102.1,1,100,2
SRR1944984,NC_004102.1,1,100,1
SRR1944986,NC_004102.1,1,100,1
SRR3403607,NC_004102.1,5,100,24
SRR3403608,NC_004102.1,8,100,270
SRR3621800,NC_004102.1,3,90,2
SRR3403609,NC_004102.1,5,100,114
SRR3403610,NC_004102.1,8,100,656
SRR3403611,NC_004102.1,8,100,325
SRR3403612,NC_004102.1,8,100,277
SRR3403613,NC_004102.1,8,100,364
SRR3621802,NC_004102.1,18,97,42
SRR3403614,NC_004102.1,5,100,143
SRR352288,NC_004102.1,1,100,1
SRR3403615,NC_004102.1,8,100,519
SRR3403616,NC_004102.1,8,100,227
SRR3403617,NC_004102.1,8,100,215
SRR3403618,NC_004102.1,5,100,75
SRR352289,NC_004102.1,1,100,1
SRR3403619,NC_004102.1,8,100,281
SRR3403620,NC_004102.1,8,100,285
SRR3050707,NC_004102.1,1,98,1
SRR3403621,NC_004102.1,5,100,24
SRR3403622,NC_004102.1,8,100,413
SRR3403623,NC_004102.1,8,100,334
SRR3403624,NC_004102.1,8,100,245
SRR3403625,NC_004102.1,5,100,22
SRR352291,NC_004102.1,1,100,2
SRR1797457,NC_004102.1,1,97,1
SRR3403626,NC_004102.1,2,99,5
SRR3403627,NC_004102.1,8,100,143
SRR352292,NC_004102.1,2,100,2
SRR3403628,NC_004102.1,8,100,191
SRR3487302,NC_004102.1,1,94,1
SRR1945000,NC_004102.1,1,94,1
SRR455136,NC_004102.1,6,94,10
SRR3403629,NC_004102.1,8,100,237
SRR3403630,NC_004102.1,5,100,80
SRR3403631,NC_004102.1,8,100,263
SRR3403632,NC_004102.1,5,100,90
SRR3403633,NC_004102.1,5,100,39
SRR3403634,NC_004102.1,5,100,74
SRR3403635,NC_004102.1,5,99,60
SRR352293,NC_004102.1,1,100,1
SRR3403637,NC_004102.1,8,100,176
SRR3403636,NC_004102.1,5,100,144
SRR3403638,NC_004102.1,5,100,81
SRR3403639,NC_004102.1,5,100,76
SRR3403640,NC_004102.1,8,100,77
SRR3403641,NC_004102.1,5,100,93
SRR352294,NC_004102.1,1,100,1
SRR3403642,NC_004102.1,5,100,49
SRR393788,NC_004102.1,1,93,2
SRR352295,NC_004102.1,1,100,1
SRR3403643,NC_004102.1,5,100,11
SRR352296,NC_004102.1,1,100,1
SRR2727165,NC_004102.1,1,100,1
SRR352297,NC_004102.1,1,100,1
SRR393790,NC_004102.1,3,88,2
SRR4342100,NC_004102.1,28,91,70
SRR1945080,NC_004102.1,1,100,1
SRR5180515,NC_004102.1,1,100,1
SRR5180516,NC_004102.1,1,100,1
SRR3488021,NC_004102.1,1,96,1
SRR393791,NC_004102.1,2,96,2
SRR3575036,NC_004102.1,1,97,1
SRR2727173,NC_004102.1,1,94,1
SRR4128968,NC_004102.1,1,93,1
SRR4280554,NC_004102.1,1,100,1
SRR2727181,NC_004102.1,1,100,1
SRR1755068,NC_004102.1,44,98,291
SRR2071919,NC_004102.1,1,100,1
SRR352301,NC_004102.1,1,100,1
SRR1755074,NC_004102.1,39,98,235
SRR1755103,NC_004102.1,40,98,235
SRR2071920,NC_004102.1,1,100,1
SRR2071921,NC_004102.1,1,100,1
SRR5052485,NC_004102.1,1,100,1
SRR5026985,NC_004102.1,1,94,2
SRR5026987,NC_004102.1,1,98,2
SRR5026988,NC_004102.1,1,93,1
SRR5026997,NC_004102.1,1,98,2
SRR5044283,NC_004102.1,1,100,1
SRR2071927,NC_004102.1,1,100,1
SRR3994145,NC_004102.1,1,100,1
SRR4896184,NC_004102.1,1,97,2
SRR5079946,NC_004102.1,1,100,1
SRR4045929,NC_004102.1,1,97,1
SRR5079948,NC_004102.1,1,100,1
SRR5079949,NC_004102.1,1,100,1
SRR1611806,NC_004102.1,1,96,2
SRR5027006,NC_004102.1,2,100,4
SRR5079950,NC_004102.1,1,100,2
SRR5079952,NC_004102.1,1,100,1
SRR5079953,NC_004102.1,1,100,4
SRR3236127,NC_004102.1,1,100,1
SRR5079954,NC_004102.1,1,100,1
SRR5079955,NC_004102.1,1,100,2
SRR5079958,NC_004102.1,1,100,1
SRR513087,NC_004102.1,18,87,34
SRR5079959,NC_004102.1,1,98,4
SRR5079961,NC_004102.1,1,100,1
SRR5079962,NC_004102.1,1,100,1
SRR5079963,NC_004102.1,1,100,1
SRR513092,NC_004102.1,16,91,39
SRR5077950,NC_004102.1,1,97,1
SRR4097048,NC_004102.1,1,94,1
SRR4233919,NC_004102.1,1,100,1
SRR4301484,NC_004102.1,2,93,2
SRR1797726,NC_004102.1,5,96,8
SRR3994178,NC_004102.1,1,100,1
SRR4035467,NC_004102.1,4,99,26
SRR4035468,NC_004102.1,5,95,9
SRR4035469,NC_004102.1,1,91,2
SRR4035470,NC_004102.1,4,96,19
SRR4035471,NC_004102.1,4,97,26
SRR4035473,NC_004102.1,4,98,30
SRR4035474,NC_004102.1,4,97,13
SRR4035475,NC_004102.1,1,98,7
SRR4035476,NC_004102.1,4,97,26
SRR4035477,NC_004102.1,4,98,14
SRR4035478,NC_004102.1,1,98,6
SRR4035479,NC_004102.1,4,98,15
SRR4035480,NC_004102.1,4,98,29
SRR4035481,NC_004102.1,1,99,5
SRR4035482,NC_004102.1,1,99,2
SRR4035483,NC_004102.1,4,98,25
SRR4035484,NC_004102.1,4,99,8
SRR5012074,NC_004102.1,1,100,1
SRR4429376,NC_004102.1,1,100,4
SRR334178,NC_004102.1,4,99,279
SRR5012080,NC_004102.1,1,100,3
SRR332470,NC_004102.1,2,86,1
SRR3714681,NC_004102.1,1,95,2
SRR5012094,NC_004102.1,1,99,2
SRR5175329,NC_004102.1,1,100,2
SRR1738074,NC_004102.1,1,100,1
SRR5133577,NC_004102.1,1,100,1
SRR1795176,NC_004102.1,1,96,2
SRR4250315,NC_004102.1,1,100,2
SRR4250317,NC_004102.1,1,100,2
SRR4019500,NC_004102.1,1,89,2
SRR5083934,NC_004102.1,1,97,1
SRR4250327,NC_004102.1,1,100,2
SRR4250335,NC_004102.1,1,98,3
SRR4250338,NC_004102.1,1,100,2
SRR4250342,NC_004102.1,1,100,1
SRR4250343,NC_004102.1,1,100,2
SRR3714701,NC_004102.1,1,93,1
SRR4250349,NC_004102.1,1,100,2
SRR4250354,NC_004102.1,1,100,1
SRR4250356,NC_004102.1,1,100,2
SRR3231444,NC_004102.1,1,97,1
SRR4250365,NC_004102.1,1,100,2
SRR4250367,NC_004102.1,1,100,1
SRR4250368,NC_004102.1,1,100,1
SRR4250371,NC_004102.1,1,100,3
SRR4250374,NC_004102.1,1,100,2
SRR5225162,NC_004102.1,3,97,3
SRR4250376,NC_004102.1,1,100,2
SRR5210235,NC_004102.1,1,100,1
SRR5253237,NC_004102.1,1,94,2
SRR4250380,NC_004102.1,1,100,2
SRR4250383,NC_004102.1,1,99,2
SRR4246913,NC_004102.1,2,96,2
SRR3231449,NC_004102.1,1,94,1
SRR4250391,NC_004102.1,1,97,2
SRR4250395,NC_004102.1,1,100,1
SRR445812,NC_004102.1,1,90,1
SRR3231451,NC_004102.1,1,100,1
SRR4046267,NC_004102.1,1,89,2
SRR3712476,NC_004102.1,4,100,23
SRR3231452,NC_004102.1,1,97,3
SRR4427002,NC_004102.1,1,100,1
SRR3439067,NC_004102.1,1,100,4
SRR4046273,NC_004102.1,2,82,1
SRR490764,NC_004102.1,2,100,6
SRR3231454,NC_004102.1,1,97,5
SRR3231455,NC_004102.1,2,99,3
SRR4046276,NC_004102.1,18,93,54
SRR3231456,NC_004102.1,1,98,6
SRR3231457,NC_004102.1,2,99,4
SRR4046277,NC_004102.1,3,84,2
SRR4293709,NC_004102.1,2,85,1
SRR3231458,NC_004102.1,2,98,3
SRR3231459,NC_004102.1,1,100,1
SRR3231460,NC_004102.1,1,98,1
SRR3231461,NC_004102.1,2,99,5
SRR3498262,NC_004102.1,1,96,2
SRR4250423,NC_004102.1,1,100,2
SRR4250424,NC_004102.1,1,100,2
SRR4250430,NC_004102.1,1,100,2
SRR4250435,NC_004102.1,1,100,1
SRR4250431,NC_004102.1,1,100,2
SRR4250436,NC_004102.1,1,100,2
SRR5298737,NC_004102.1,1,100,1
SRR4250437,NC_004102.1,1,99,4
SRR4250440,NC_004102.1,1,100,1
SRR3439438,NC_004102.1,1,100,2
SRR3231462,NC_004102.1,1,100,1
SRR4250463,NC_004102.1,1,100,2
SRR4250468,NC_004102.1,1,100,2
SRR330558,NC_004102.1,2,96,2
SRR1795199,NC_004102.1,1,95,2
SRR3231465,NC_004102.1,2,98,4
SRR4250475,NC_004102.1,1,100,1
SRR4246930,NC_004102.1,1,97,2
SRR3231467,NC_004102.1,1,97,2
SRR3231468,NC_004102.1,1,97,1
SRR3488245,NC_004102.1,1,100,1
SRR3714731,NC_004102.1,1,93,1
SRR5083965,NC_004102.1,1,100,1
SRR5096609,NC_004102.1,1,89,1
SRR5109848,NC_004102.1,1,100,1
SRR5154093,NC_004102.1,1,100,7
SRR4250482,NC_004102.1,1,100,4
SRR4250483,NC_004102.1,1,100,2
SRR4250504,NC_004102.1,1,99,2
SRR4250509,NC_004102.1,1,100,1
SRR4250520,NC_004102.1,1,100,4
SRR3231484,NC_004102.1,2,97,2
SRR3708044,NC_004102.1,1,100,1
SRR4250525,NC_004102.1,1,100,2
SRR3231485,NC_004102.1,2,98,5
SRR5053681,NC_004102.1,1,100,1
SRR4250533,NC_004102.1,1,100,1
SRR3231488,NC_004102.1,1,100,1
SRR4250547,NC_004102.1,1,100,1
SRR4250548,NC_004102.1,1,100,2
SRR330563,NC_004102.1,1,90,2
SRR4250555,NC_004102.1,1,100,2
SRR5176682,NC_004102.1,1,98,1
SRR330564,NC_004102.1,1,88,2
SRR5053687,NC_004102.1,1,100,3
SRR1791368,NC_004102.1,2,87,1
SRR5262869,NC_004102.1,1,98,1
SRR5130097,NC_004102.1,1,100,1
SRR4427021,NC_004102.1,1,100,1
SRR4114354,NC_004102.1,1,96,1
SRR3231496,NC_004102.1,2,98,6
SRR3231497,NC_004102.1,2,98,9
SRR4250565,NC_004102.1,1,100,5
SRR4250567,NC_004102.1,1,100,1
SRR4250568,NC_004102.1,1,100,2
SRR3498282,NC_004102.1,1,97,1
SRR4343321,NC_004102.1,1,92,2
SRR4114358,NC_004102.1,1,94,1
SRR4250577,NC_004102.1,1,100,2
SRR4250584,NC_004102.1,1,100,2
SRR4250587,NC_004102.1,1,100,3
SRR4250591,NC_004102.1,1,100,2
SRR4114360,NC_004102.1,1,98,1
SRR5053691,NC_004102.1,1,99,2
SRR330570,NC_004102.1,1,99,2
SRR4250592,NC_004102.1,1,100,1
SRR4114361,NC_004102.1,1,100,1
SRR4250596,NC_004102.1,1,100,1
SRR4250601,NC_004102.1,1,100,2
SRR3231504,NC_004102.1,2,99,2
SRR5262874,NC_004102.1,1,98,1
SRR1795217,NC_004102.1,2,96,2
SRR4250603,NC_004102.1,1,100,2
SRR5262875,NC_004102.1,1,94,1
SRR5124354,NC_004102.1,1,97,1
SRR4293063,NC_004102.1,1,100,1
SRR4250615,NC_004102.1,1,100,2
SRR4250616,NC_004102.1,1,100,2
SRR3231508,NC_004102.1,2,97,3
SRR4250625,NC_004102.1,1,100,1
SRR4250619,NC_004102.1,1,100,2
SRR4250621,NC_004102.1,1,97,2
SRR4250622,NC_004102.1,1,100,2
SRR3231509,NC_004102.1,2,95,3
SRR5053700,NC_004102.1,1,100,2
SRR4250631,NC_004102.1,1,100,2
SRR4250635,NC_004102.1,1,100,2
SRR3231511,NC_004102.1,1,100,1
SRR4250638,NC_004102.1,1,100,1
SRR4250639,NC_004102.1,1,100,1
SRR4250641,NC_004102.1,1,100,2
SRR3231512,NC_004102.1,1,100,1
SRR4250645,NC_004102.1,1,100,1
SRR3231514,NC_004102.1,2,97,7
SRR5262878,NC_004102.1,1,98,1
SRR4098605,NC_004102.1,22,84,36
SRR3231515,NC_004102.1,2,98,6
SRR5004510,NC_004102.1,1,100,2
SRR5296896,NC_004102.1,1,100,1
SRR3231516,NC_004102.1,2,96,7
SRR3231517,NC_004102.1,1,94,3
SRR5004511,NC_004102.1,1,100,1
SRR5004512,NC_004102.1,1,100,1
SRR5004513,NC_004102.1,1,100,1
SRR3231518,NC_004102.1,1,100,1
SRR3231519,NC_004102.1,1,100,1
SRR5004514,NC_004102.1,1,99,2
SRR4250693,NC_004102.1,1,100,2
SRR5293429,NC_004102.1,1,100,2
SRR5293432,NC_004102.1,4,100,9
SRR4250714,NC_004102.1,1,100,1
SRR5163597,NC_004102.1,1,98,1
SRR5163600,NC_004102.1,1,98,1
SRR5293441,NC_004102.1,1,100,1
SRR4250741,NC_004102.1,1,98,1
SRR5296975,NC_004102.1,1,100,6
SRR5297002,NC_004102.1,1,100,2
SRR5290287,NC_004102.1,1,98,6
SRR5290288,NC_004102.1,1,100,1
SRR3231546,NC_004102.1,2,98,5
SRR3231547,NC_004102.1,2,98,5
SRR5259599,NC_004102.1,3,92,2
SRR5297018,NC_004102.1,1,100,7
SRR5290313,NC_004102.1,1,100,1
SRR3231550,NC_004102.1,1,95,1
SRR4250786,NC_004102.1,1,100,1
SRR3231551,NC_004102.1,1,98,1
SRR3231552,NC_004102.1,1,100,2
SRR4250794,NC_004102.1,1,100,2
SRR3231554,NC_004102.1,1,99,2
SRR5143870,NC_004102.1,1,100,1
SRR5197940,NC_004102.1,1,100,1
SRR3231555,NC_004102.1,1,100,1
SRR5127077,NC_004102.1,2,97,3
SRR3231556,NC_004102.1,3,99,8
SRR3231557,NC_004102.1,5,98,10
SRR4250808,NC_004102.1,1,100,2
SRR4213133,NC_004102.1,1,100,1
SRR4250810,NC_004102.1,1,98,1
SRR3231558,NC_004102.1,2,99,6
SRR5247219,NC_004102.1,1,98,1
SRR5287132,NC_004102.1,1,98,1
SRR4250834,NC_004102.1,1,99,4
SRR5287135,NC_004102.1,1,98,1
SRR3231559,NC_004102.1,1,99,2
SRR5293454,NC_004102.1,4,100,8
SRR3231560,NC_004102.1,1,98,2
SRR3231561,NC_004102.1,1,97,3
SRR5287137,NC_004102.1,1,98,1
SRR3231562,NC_004102.1,2,100,2
SRR3231563,NC_004102.1,2,99,3
SRR5074472,NC_004102.1,1,97,1
SRR3231564,NC_004102.1,8,99,40
SRR3231565,NC_004102.1,9,98,18
SRR5287145,NC_004102.1,1,98,2
SRR5287146,NC_004102.1,1,98,1
SRR4451276,NC_004102.1,1,91,1
SRR507695,NC_004102.1,1,94,1
SRR3192243,NC_004102.1,1,97,1
SRR5146853,NC_004102.1,1,97,1
SRR5127096,NC_004102.1,1,100,1
SRR5277649,NC_004102.1,1,100,1
SRR333588,NC_004102.1,1,99,2
SRR5247448,NC_004102.1,1,98,1
SRR5277662,NC_004102.1,9,95,48
SRR5040486,NC_004102.1,1,97,2
SRR5247562,NC_004102.1,1,98,1
SRR2187125,NC_004102.1,4,100,24
SRR5310044,NC_004102.1,1,100,1
SRR5310062,NC_004102.1,1,100,1
SRR5290446,NC_004102.1,1,100,1
SRR5247578,NC_004102.1,1,98,1
SRR5293474,NC_004102.1,1,100,1
SRR5020370,NC_004102.1,1,98,1
SRR5293476,NC_004102.1,1,100,1
SRR5110017,NC_004102.1,2,95,3
SRR5110020,NC_004102.1,3,92,3
SRR5264103,NC_004102.1,1,96,1
SRR3139893,NC_004102.1,1,98,1
SRR5290466,NC_004102.1,1,100,2
SRR5264105,NC_004102.1,3,97,8
SRR5430579,NC_004102.1,1,100,2
SRR5430580,NC_004102.1,1,100,1
SRR5430581,NC_004102.1,1,100,1
SRR3158268,NC_004102.1,1,100,1
SRR5290500,NC_004102.1,1,100,1
SRR5185917,NC_004102.1,1,91,1
SRR4027095,NC_004102.1,1,97,1
SRR5293485,NC_004102.1,1,100,6
SRR5293486,NC_004102.1,1,100,1
SRR389303,NC_004102.1,2,81,1
SRR5209646,NC_004102.1,1,93,4
SRR5314087,NC_004102.1,1,100,1
SRR5127181,NC_004102.1,1,98,1
SRR5314088,NC_004102.1,1,100,3
SRR5127184,NC_004102.1,1,98,1
SRR3488468,NC_004102.1,1,100,1
SRR4427407,NC_004102.1,1,92,1
SRR4427411,NC_004102.1,1,89,1
SRR5293497,NC_004102.1,1,96,1
SRR5219776,NC_004102.1,4,100,50
SRR5127266,NC_004102.1,1,100,1
SRR5293498,NC_004102.1,1,100,2
SRR4427412,NC_004102.1,1,89,1
SRR5219777,NC_004102.1,1,100,5
SRR5219778,NC_004102.1,1,100,1
SRR5127271,NC_004102.1,1,100,1
SRR3745799,NC_004102.1,8,100,113
SRR5219781,NC_004102.1,1,100,2
SRR3745800,NC_004102.1,8,100,99
SRR3745801,NC_004102.1,8,100,188
SRR3745802,NC_004102.1,5,99,87
SRR4423745,NC_004102.1,1,100,1
SRR3745803,NC_004102.1,4,100,18
SRR3745804,NC_004102.1,5,100,101
SRR5293504,NC_004102.1,1,100,1
SRR5219783,NC_004102.1,1,89,1
SRR5297405,NC_004102.1,1,100,1
SRR5097227,NC_004102.1,1,98,1
SRR5297407,NC_004102.1,1,100,1
SRR5293505,NC_004102.1,1,100,5
SRR5219784,NC_004102.1,1,100,4
SRR5297411,NC_004102.1,1,100,1
SRR5507557,NC_004102.1,1,100,1
SRR5097228,NC_004102.1,1,100,1
SRR5297412,NC_004102.1,1,100,2
SRR5507559,NC_004102.1,1,100,2
SRR5507561,NC_004102.1,1,100,3
SRR5507563,NC_004102.1,1,98,2
SRR5097229,NC_004102.1,4,99,13
SRR4423748,NC_004102.1,1,100,1
SRR5097230,NC_004102.1,4,99,14
SRR4423753,NC_004102.1,1,99,1
SRR4423754,NC_004102.1,1,100,2
SRR4423756,NC_004102.1,1,100,6
SRR4423755,NC_004102.1,1,100,1
SRR3488517,NC_004102.1,1,98,1
SRR4027104,NC_004102.1,1,94,1
SRR4423757,NC_004102.1,1,100,1
SRR4423759,NC_004102.1,1,100,1
SRR331932,NC_004102.1,1,100,1
SRR4423760,NC_004102.1,1,100,3
SRR5097231,NC_004102.1,1,97,2
SRR494595,NC_004102.1,2,99,2
SRR5097232,NC_004102.1,4,99,33
SRR5309301,NC_004102.1,1,100,1
SRR5309303,NC_004102.1,1,100,3
SRR494596,NC_004102.1,1,96,2
SRR3474240,NC_004102.1,11,94,5271
SRR494598,NC_004102.1,2,97,2
SRR5620485,NC_004102.1,3,92,2
SRR5620489,NC_004102.1,3,84,2
SRR5620490,NC_004102.1,1,95,2
SRR537113,NC_004102.1,1,100,1
SRR519822,NC_004102.1,1,96,1
SRR3474243,NC_004102.1,10,94,3574
SRR5061514,NC_004102.1,1,100,3
SRR494601,NC_004102.1,1,92,2
SRR3746184,NC_004102.1,1,95,1
SRR3538909,NC_004102.1,16,96,47
SRR494602,NC_004102.1,2,99,2
SRR3538910,NC_004102.1,20,95,39
SRR2068501,NC_004102.1,1,100,1
SRR544883,NC_004102.1,63,93,426
SRR5195022,NC_004102.1,1,100,1
SRR5195024,NC_004102.1,1,100,1
SRR5195026,NC_004102.1,1,100,1
SRR5195027,NC_004102.1,1,100,1
SRR5195029,NC_004102.1,1,100,1
SRR488287,NC_004102.1,1,100,1
SRR5478718,NC_004102.1,1,96,1
SRR513075,NC_004102.1,9,86,20
SRR513078,NC_004102.1,3,85,3
SRR513080,NC_004102.1,37,90,89
SRR5387147,NC_004102.1,1,100,1
SRR4436643,NC_004102.1,1,97,3
SRR494605,NC_004102.1,3,98,4
SRR2068514,NC_004102.1,1,100,1
SRR1633408,NC_004102.1,3,88,2
SRR5387151,NC_004102.1,1,100,3
SRR4920072,NC_004102.1,1,98,1
SRR4920085,NC_004102.1,1,98,2
SRR4468768,NC_004102.1,1,100,2
SRR3898680,NC_004102.1,19,87,24
SRR5102324,NC_004102.1,1,100,2
SRR494609,NC_004102.1,2,97,4
SRR5459195,NC_004102.1,1,100,2
SRR5459196,NC_004102.1,1,100,2
SRR3898685,NC_004102.1,10,88,13
SRR3898687,NC_004102.1,1,96,1
SRR3898688,NC_004102.1,31,94,74
SRR3898689,NC_004102.1,6,94,6
SRR3898690,NC_004102.1,1,89,1
SRR5459197,NC_004102.1,1,100,3
SRR3898694,NC_004102.1,26,95,66
SRR5459198,NC_004102.1,4,100,16
SRR5075597,NC_004102.1,1,100,2
SRR3898698,NC_004102.1,15,87,22
SRR5459199,NC_004102.1,1,100,1
SRR515919,NC_004102.1,1,91,1
SRR5276947,NC_004102.1,3,91,2
SRR5478749,NC_004102.1,2,82,1
SRR5459202,NC_004102.1,1,100,2
SRR5459203,NC_004102.1,1,100,1
SRR3898703,NC_004102.1,9,86,8
SRR5459204,NC_004102.1,1,100,1
SRR3898706,NC_004102.1,6,95,5
SRR3898712,NC_004102.1,14,95,26
SRR5242656,NC_004102.1,1,98,1
SRR3898719,NC_004102.1,8,86,7
SRR3898720,NC_004102.1,21,92,47
SRR5242660,NC_004102.1,1,98,1
SRR3898722,NC_004102.1,13,91,12
SRR4787434,NC_004102.1,1,98,1
SRR5412621,NC_004102.1,9,93,9
SRR5330982,NC_004102.1,9,96,18
SRR4298050,NC_004102.1,1,100,1
SRR5312378,NC_004102.1,1,94,4
SRR5272780,NC_004102.1,1,95,2
SRR5272781,NC_004102.1,1,93,2
SRR5312380,NC_004102.1,1,94,2
SRR5305477,NC_004102.1,1,95,2
SRR5305483,NC_004102.1,1,96,2
SRR5330989,NC_004102.1,1,88,4
SRR5305484,NC_004102.1,1,95,2
SRR5330990,NC_004102.1,1,96,4
SRR5330996,NC_004102.1,1,93,2
SRR575789,NC_004102.1,1,97,1
SRR575812,NC_004102.1,1,97,1
SRR5289893,NC_004102.1,1,100,2
SRR5062111,NC_004102.1,5,95,491
SRR5062113,NC_004102.1,5,95,437
SRR5225783,NC_004102.1,1,100,2
SRR575862,NC_004102.1,1,100,1
SRR5018950,NC_004102.1,1,100,2
SRR5210220,NC_004102.1,1,100,1
SRR5062115,NC_004102.1,5,96,567
SRR5210227,NC_004102.1,1,100,1
SRR5305502,NC_004102.1,1,94,2
SRR5062117,NC_004102.1,5,96,341
SRR488314,NC_004102.1,1,100,1
SRR5110843,NC_004102.1,1,95,1
SRR2931406,NC_004102.1,1,100,2
SRR5062119,NC_004102.1,5,96,400
SRR5062120,NC_004102.1,1,98,1
SRR5110847,NC_004102.1,2,98,2
SRR5588034,NC_004102.1,1,93,2
SRR488316,NC_004102.1,1,100,1
SRR488317,NC_004102.1,1,100,1
SRR3474669,NC_004102.1,1,99,1
SRR5062131,NC_004102.1,5,96,296
SRR522050,NC_004102.1,1,88,1
SRR488320,NC_004102.1,1,100,1
SRR5225810,NC_004102.1,1,97,1
SRR5225812,NC_004102.1,1,100,1
SRR5525328,NC_004102.1,1,100,1
SRR5312457,NC_004102.1,2,86,1
SRR5868519,NC_004102.1,1,100,1
SRR519862,NC_004102.1,1,98,1
SRR546088,NC_004102.1,1,98,4
SRR557796,NC_004102.1,1,100,1
SRR5248611,NC_004102.1,1,94,1
SRR5958517,NC_004102.1,1,98,2
SRR5958515,NC_004102.1,1,100,1
SRR5805942,NC_004102.1,1,100,1
SRR5238728,NC_004102.1,1,96,1
SRR3192435,NC_004102.1,1,97,1
SRR5305549,NC_004102.1,1,97,2
SRR5312465,NC_004102.1,1,98,2
SRR5290055,NC_004102.1,1,100,1
SRR5312467,NC_004102.1,1,94,1
SRR5515071,NC_004102.1,4,94,4
SRR5250958,NC_004102.1,2,97,2
SRR5250960,NC_004102.1,2,95,3
SRR5805947,NC_004102.1,1,100,3
SRR5913992,NC_004102.1,1,99,7
SRR5914001,NC_004102.1,1,100,5
SRR5664267,NC_004102.1,10,95,17
SRR5381446,NC_004102.1,1,100,1
SRR5381447,NC_004102.1,1,100,1
SRR5664268,NC_004102.1,8,90,21
SRR5667127,NC_004102.1,8,94,20
SRR5189069,NC_004102.1,1,100,1
SRR5667128,NC_004102.1,3,91,4
SRR5667129,NC_004102.1,4,90,6
SRR5667130,NC_004102.1,6,94,12
SRR5667131,NC_004102.1,5,95,6
SRR5667132,NC_004102.1,2,96,3
SRR5305571,NC_004102.1,1,93,2
SRR4428045,NC_004102.1,1,95,2
SRR5664270,NC_004102.1,1,95,2
SRR5664271,NC_004102.1,6,86,11
SRR5664272,NC_004102.1,17,91,48
SRR5260276,NC_004102.1,1,96,2
SRR5438100,NC_004102.1,1,100,1
SRR5305577,NC_004102.1,4,92,3
SRR5260277,NC_004102.1,1,100,4
SRR3989607,NC_004102.1,1,100,1
SRR5260280,NC_004102.1,1,100,3
SRR5968358,NC_004102.1,1,100,1
SRR5803030,NC_004102.1,1,100,1
SRR5305587,NC_004102.1,1,91,2
SRR444052,NC_004102.1,1,100,4
SRR444060,NC_004102.1,1,100,1
SRR444067,NC_004102.1,1,100,3
SRR5664328,NC_004102.1,1,100,5
SRR5658202,NC_004102.1,1,98,2
SRR390302,NC_004102.1,1,91,1
SRR5272895,NC_004102.1,1,100,2
SRR5658204,NC_004102.1,1,100,1
SRR5664335,NC_004102.1,1,100,7
SRR5388565,NC_004102.1,1,98,2
SRR390311,NC_004102.1,7,97,10
SRR5604251,NC_004102.1,1,100,2
SRR577041,NC_004102.1,1,100,1
