run_id,sequence_accession,score,percent_identity,n_reads
SRR1975477,NC_002016.1,1,100,1
SRR3929607,NC_002016.1,1,100,1
SRR3475884,NC_002016.1,3,89,2
SRR3929608,NC_002016.1,1,98,1
SRR3735575,NC_002016.1,2,96,4
SRR3929609,NC_002016.1,3,97,3
SRR3929610,NC_002016.1,4,98,5
SRR3134932,NC_002016.1,3,91,2
SRR3134933,NC_002016.1,3,96,4
SRR3929611,NC_002016.1,3,99,6
SRR3929613,NC_002016.1,2,99,3
SRR1975485,NC_002016.1,9,97,963
SRR2844615,NC_002016.1,6,100,6
SRR3985592,NC_002016.1,4,97,8
SRR3929614,NC_002016.1,2,99,2
SRR3929615,NC_002016.1,3,99,3
SRR3985593,NC_002016.1,2,99,4
SRR3929616,NC_002016.1,4,99,5
SRR3134942,NC_002016.1,3,96,4
SRR1314602,NC_002016.1,2,100,4
SRR3929617,NC_002016.1,7,98,8
SRR3134945,NC_002016.1,3,92,2
SRR3929618,NC_002016.1,5,98,10
SRR1975486,NC_002016.1,9,98,935
SRR3134947,NC_002016.1,2,97,2
SRR4059259,NC_002016.1,1,100,2
SRR3134948,NC_002016.1,2,97,2
SRR1797223,NC_002016.1,8,100,20
SRR3623940,NC_002016.1,100,100,5345
SRR3134952,NC_002016.1,2,98,4
SRR1797224,NC_002016.1,8,100,58
SRR3623941,NC_002016.1,100,100,20446
SRR1975493,NC_002016.1,1,97,3
SRR3567554,NC_002016.1,2,94,2
SRR3623942,NC_002016.1,100,100,705743
SRR3567555,NC_002016.1,9,97,16
SRR1975494,NC_002016.1,1,90,1
SRR3567637,NC_002016.1,2,95,2
SRR3623943,NC_002016.1,100,100,2961805
SRR3134956,NC_002016.1,4,97,4
SRR3623944,NC_002016.1,100,99,6905
SRR3623945,NC_002016.1,100,99,28610
SRR3819726,NC_002016.1,3,97,3
SRR3623946,NC_002016.1,100,99,387680
SRR3819727,NC_002016.1,4,89,4
SRR3623947,NC_002016.1,100,99,2004452
SRR3819728,NC_002016.1,3,100,3
SRR3819729,NC_002016.1,5,96,4
SRR3819730,NC_002016.1,9,96,8
SRR3819731,NC_002016.1,3,96,3
SRR3819732,NC_002016.1,95,99,43874
SRR3819733,NC_002016.1,96,99,26337
SRR3819734,NC_002016.1,95,99,34631
SRR3819735,NC_002016.1,96,99,14724
SRR3819736,NC_002016.1,97,99,70400
SRR3951704,NC_002016.1,1,98,1
SRR3819737,NC_002016.1,95,99,36283
SRR3819738,NC_002016.1,95,99,10269
SRR3819739,NC_002016.1,95,99,25580
SRR3819740,NC_002016.1,96,99,17494
SRR2229273,NC_002016.1,2,99,2
SRR1301043,NC_002016.1,5,92,3860
SRR2961332,NC_002016.1,4,95,12
SRR3723988,NC_002016.1,3,97,4
ERR601609,NC_002016.1,1,97,1
SRR2961333,NC_002016.1,1,95,4
ERR601610,NC_002016.1,2,100,2
SRR3475925,NC_002016.1,2,96,2
SRR1707354,NC_002016.1,18,96,214
SRR3591009,NC_002016.1,1,97,2
SRR1707401,NC_002016.1,3,95,6
SRR3480706,NC_002016.1,1,93,4
SRR3480707,NC_002016.1,3,87,4
SRR3304582,NC_002016.1,1,97,1
SRR3480708,NC_002016.1,5,96,13
SRR3480709,NC_002016.1,4,98,6
SRR4032748,NC_002016.1,97,99,2030
SRR3480710,NC_002016.1,4,97,16
SRR4032749,NC_002016.1,100,96,16400
SRR4032750,NC_002016.1,99,99,71327
SRR3480711,NC_002016.1,7,96,14
SRR4032751,NC_002016.1,95,99,37145
SRR4032752,NC_002016.1,100,99,424979
SRR4032753,NC_002016.1,99,99,92717
SRR3480712,NC_002016.1,7,94,14
SRR3480713,NC_002016.1,4,97,10
SRR1764984,NC_002016.1,2,98,2
SRR3480714,NC_002016.1,3,89,4
SRR1764985,NC_002016.1,2,100,2
SRR392987,NC_002016.1,1,100,1
SRR4063230,NC_002016.1,3,99,4
SRR3480728,NC_002016.1,1,88,2
SRR3304608,NC_002016.1,1,98,1
SRR3304609,NC_002016.1,2,95,6
SRR3480730,NC_002016.1,2,84,2
SRR3304612,NC_002016.1,1,96,1
SRR3745139,NC_002016.1,1,99,2
SRR3480732,NC_002016.1,1,90,2
SRR3480733,NC_002016.1,3,90,4
SRR3745140,NC_002016.1,1,100,4
SRR1765020,NC_002016.1,2,98,2
SRR2961353,NC_002016.1,1,98,6
SRR2961354,NC_002016.1,8,92,20
SRR1611144,NC_002016.1,1,96,1
SRR4341179,NC_002016.1,2,99,2
SRR4341182,NC_002016.1,1,100,1
SRR1765059,NC_002016.1,2,99,2
SRR4341201,NC_002016.1,1,100,1
SRR4341204,NC_002016.1,1,97,1
SRR1765066,NC_002016.1,2,99,2
SRR1765070,NC_002016.1,4,96,4
SRR3228685,NC_002016.1,1,100,1
SRR3745151,NC_002016.1,1,97,2
SRR3745152,NC_002016.1,1,100,2
SRR3309101,NC_002016.1,1,96,1
SRR1765127,NC_002016.1,1,91,1
SRR3309104,NC_002016.1,1,96,1
SRR1765130,NC_002016.1,2,100,2
SRR3228693,NC_002016.1,1,100,1
SRR3745155,NC_002016.1,4,98,10
SRR1611172,NC_002016.1,1,98,1
SRR3745156,NC_002016.1,4,99,10
SRR3745158,NC_002016.1,4,99,8
SRR3727517,NC_002016.1,4,100,8
SRR3745160,NC_002016.1,4,99,10
SRR3304653,NC_002016.1,1,99,1
SRR3745161,NC_002016.1,2,98,6
SRR393009,NC_002016.1,1,100,1
SRR503437,NC_002016.1,1,90,1
SRR5092582,NC_002016.1,26,94,209
SRR5092583,NC_002016.1,27,96,169
SRR5092585,NC_002016.1,14,92,33
SRR5092598,NC_002016.1,19,94,70
SRR5092604,NC_002016.1,16,95,53
SRR5092616,NC_002016.1,20,93,190
SRR5092619,NC_002016.1,10,94,38
SRR3135293,NC_002016.1,2,97,2
SRR3135294,NC_002016.1,8,95,12
SRR3135295,NC_002016.1,2,97,4
SRR3135296,NC_002016.1,3,90,2
SRR3135300,NC_002016.1,6,94,10
SRR3135301,NC_002016.1,6,92,6
SRR3745166,NC_002016.1,1,99,2
SRR5092644,NC_002016.1,22,95,65
SRR3135302,NC_002016.1,8,95,8
SRR5092650,NC_002016.1,14,94,71
SRR5056142,NC_002016.1,2,98,2
SRR3135304,NC_002016.1,4,97,8
SRR3135305,NC_002016.1,12,91,22
SRR5092660,NC_002016.1,23,93,70
SRR3745167,NC_002016.1,1,97,4
SRR5056144,NC_002016.1,1,100,1
SRR3745168,NC_002016.1,1,99,6
SRR5056285,NC_002016.1,2,99,2
SRR5092673,NC_002016.1,10,95,48
SRR5056286,NC_002016.1,1,98,1
SRR3135307,NC_002016.1,2,98,2
SRR5056287,NC_002016.1,3,98,3
SRR5092680,NC_002016.1,15,97,46
SRR5056288,NC_002016.1,99,99,2267
SRR5092687,NC_002016.1,38,91,210
SRR5056289,NC_002016.1,99,99,1449
SRR5092695,NC_002016.1,16,96,43
SRR5056290,NC_002016.1,99,99,2983
SRR5056291,NC_002016.1,99,99,4160
SRR5056292,NC_002016.1,99,99,4128
SRR5092712,NC_002016.1,35,93,156
SRR5092717,NC_002016.1,12,96,44
SRR5092719,NC_002016.1,23,92,49
SRR5056293,NC_002016.1,99,99,5648
SRR5092723,NC_002016.1,8,94,48
SRR5092742,NC_002016.1,30,91,137
SRR391927,NC_002016.1,11,93,48
SRR5092760,NC_002016.1,9,96,20
SRR5092761,NC_002016.1,15,93,48
SRR4228423,NC_002016.1,1,100,1
SRR3135314,NC_002016.1,12,94,16
SRR391930,NC_002016.1,2,80,1
SRR5092765,NC_002016.1,25,95,84
SRR5092768,NC_002016.1,3,99,7
SRR391935,NC_002016.1,4,82,2
SRR5092776,NC_002016.1,14,95,33
SRR408707,NC_002016.1,1,100,1
SRR391941,NC_002016.1,12,92,35
SRR391943,NC_002016.1,7,95,42
SRR5092802,NC_002016.1,21,97,150
SRR5092803,NC_002016.1,23,96,58
SRR3135321,NC_002016.1,1,95,2
SRR2926039,NC_002016.1,1,100,2
SRR4289370,NC_002016.1,2,100,2
SRR5092808,NC_002016.1,21,97,80
SRR447142,NC_002016.1,1,100,1
SRR5092810,NC_002016.1,19,97,55
SRR5092812,NC_002016.1,21,97,82
SRR395583,NC_002016.1,10,94,50
SRR3135322,NC_002016.1,2,95,2
SRR447144,NC_002016.1,1,100,1
SRR3135323,NC_002016.1,13,92,20
SRR2016978,NC_002016.1,2,85,1
SRR391983,NC_002016.1,9,95,42
SRR5051418,NC_002016.1,2,94,2
SRR4019012,NC_002016.1,1,94,1
SRR412751,NC_002016.1,8,97,8
SRR391986,NC_002016.1,12,95,45
SRR3135331,NC_002016.1,6,94,6
SRR391998,NC_002016.1,7,94,35
SRR1542623,NC_002016.1,5,92,7
SRR388276,NC_002016.1,1,97,1
SRR388278,NC_002016.1,1,90,1
SRR392002,NC_002016.1,7,95,53
SRR2071837,NC_002016.1,7,97,6
SRR3743505,NC_002016.1,27,98,702
SRR395590,NC_002016.1,7,93,43
SRR2071838,NC_002016.1,5,99,7
SRR3743506,NC_002016.1,32,97,25902
SRR2071839,NC_002016.1,6,98,6
SRR3743507,NC_002016.1,48,97,76005
SRR388282,NC_002016.1,2,82,1
SRR3135334,NC_002016.1,2,97,2
SRR2071840,NC_002016.1,5,98,5
SRR388283,NC_002016.1,3,88,2
SRR388284,NC_002016.1,2,97,4
SRR3711165,NC_002016.1,2,96,5
SRR2071841,NC_002016.1,3,98,4
SRR2071842,NC_002016.1,7,99,10
SRR395595,NC_002016.1,11,95,53
SRR3743508,NC_002016.1,46,97,89892
SRR3135339,NC_002016.1,2,96,4
SRR3743509,NC_002016.1,35,97,18387
SRR3743510,NC_002016.1,49,97,55398
SRR3403812,NC_002016.1,4,96,6
SRR3743512,NC_002016.1,40,97,47935
SRR3743517,NC_002016.1,40,97,21368
SRR3743518,NC_002016.1,32,97,104076
SRR3051385,NC_002016.1,9,98,10
SRR3304725,NC_002016.1,2,99,2
SRR3743519,NC_002016.1,35,97,111785
SRR5038016,NC_002016.1,2,86,1
SRR3743520,NC_002016.1,28,97,92595
SRR3743521,NC_002016.1,29,97,88011
SRR5023269,NC_002016.1,16,95,38
SRR3743522,NC_002016.1,28,97,64799
SRR3743523,NC_002016.1,33,97,57649
SRR3403823,NC_002016.1,2,96,12
SRR3403824,NC_002016.1,7,91,10
SRR3403826,NC_002016.1,5,91,4
SRR2926065,NC_002016.1,1,100,2
SRR3743524,NC_002016.1,31,97,46949
SRR3403827,NC_002016.1,40,93,90
SRR3353096,NC_002016.1,1,100,1
SRR3403828,NC_002016.1,8,92,14
SRR3743525,NC_002016.1,29,97,22270
SRR3743526,NC_002016.1,37,97,30142
SRR3743527,NC_002016.1,47,97,55262
SRR4051862,NC_002016.1,1,95,1
SRR3743529,NC_002016.1,28,99,917
SRR3743530,NC_002016.1,50,97,113389
SRR3714635,NC_002016.1,1,99,1
SRR4289424,NC_002016.1,2,100,2
SRR3928586,NC_002016.1,1,100,2
SRR2648183,NC_002016.1,1,100,1
SRR4181027,NC_002016.1,2,98,2
SRR4181029,NC_002016.1,2,96,2
SRR4181030,NC_002016.1,2,98,2
SRR4451234,NC_002016.1,1,100,1
SRR4181032,NC_002016.1,2,97,2
SRR4181036,NC_002016.1,3,97,4
SRR4181037,NC_002016.1,2,98,2
SRR3334761,NC_002016.1,2,85,2
SRR5083095,NC_002016.1,3,92,2
SRR5027335,NC_002016.1,15,94,28
SRR5027400,NC_002016.1,21,97,77
SRR502745,NC_002016.1,2,98,2
SRR2097560,NC_002016.1,1,100,1
SRR5023786,NC_002016.1,24,96,313
SRR5023903,NC_002016.1,17,96,55
SRR3714691,NC_002016.1,1,100,1
SRR4451240,NC_002016.1,1,100,1
SRR3714694,NC_002016.1,1,100,2
SRR333530,NC_002016.1,1,98,2
SRR3968779,NC_002016.1,1,100,2
SRR333531,NC_002016.1,2,97,10
SRR4363079,NC_002016.1,2,94,2
SRR4451241,NC_002016.1,1,100,3
SRR3181809,NC_002016.1,1,94,1
SRR515320,NC_002016.1,1,100,1
SRR333532,NC_002016.1,1,94,1
SRR4451242,NC_002016.1,1,100,1
SRR4098174,NC_002016.1,2,100,2
SRR333534,NC_002016.1,1,100,2
SRR4363082,NC_002016.1,2,95,2
SRR4451243,NC_002016.1,1,100,1
SRR515339,NC_002016.1,1,100,1
SRR3157713,NC_002016.1,7,95,11
SRR3714708,NC_002016.1,1,100,1
SRR3157714,NC_002016.1,100,98,20458
SRR3157715,NC_002016.1,12,98,18
SRR3714709,NC_002016.1,4,100,11
SRR3157716,NC_002016.1,3,100,3
SRR3157717,NC_002016.1,96,97,1587
SRR3157718,NC_002016.1,100,99,244479
SRR333540,NC_002016.1,2,100,8
SRR3157719,NC_002016.1,100,99,67537
SRR5078288,NC_002016.1,15,97,85
SRR3157720,NC_002016.1,100,98,10753
SRR3290139,NC_002016.1,1,100,1
SRR2072162,NC_002016.1,1,100,2
SRR3157721,NC_002016.1,93,97,1032
SRR3714716,NC_002016.1,1,98,1
SRR4031304,NC_002016.1,8,96,10
SRR333541,NC_002016.1,5,97,9
SRR3157722,NC_002016.1,99,97,1592
SRR4031306,NC_002016.1,3,99,3
SRR4031307,NC_002016.1,1,98,1
SRR4031308,NC_002016.1,33,97,122
SRR3157723,NC_002016.1,63,95,205
SRR3157724,NC_002016.1,79,96,235
SRR5027525,NC_002016.1,16,94,29
SRR3157725,NC_002016.1,90,95,311
SRR5027526,NC_002016.1,15,96,49
SRR333542,NC_002016.1,2,100,3
SRR4031309,NC_002016.1,22,97,115
SRR3157727,NC_002016.1,100,98,88295
SRR5027541,NC_002016.1,9,96,20
SRR5027542,NC_002016.1,15,94,32
SRR4031310,NC_002016.1,47,97,894
SRR3157726,NC_002016.1,89,95,294
SRR4031311,NC_002016.1,39,97,839
SRR3157728,NC_002016.1,100,98,88703
SRR3157729,NC_002016.1,100,98,82754
SRR3157730,NC_002016.1,100,98,82885
SRR3157731,NC_002016.1,100,96,351
SRR3157732,NC_002016.1,100,95,351
SRR333543,NC_002016.1,1,99,6
SRR3157733,NC_002016.1,100,96,478
SRR3157734,NC_002016.1,100,97,436
SRR3157735,NC_002016.1,100,98,41422
SRR3157736,NC_002016.1,100,98,41685
SRR5078297,NC_002016.1,2,95,4
SRR333548,NC_002016.1,5,100,38
SRR3157737,NC_002016.1,100,98,53023
SRR4046506,NC_002016.1,11,96,22
SRR3157738,NC_002016.1,100,98,53205
SRR3157739,NC_002016.1,51,95,142
SRR4046507,NC_002016.1,1,96,2
SRR3157740,NC_002016.1,47,96,147
SRR3157741,NC_002016.1,87,95,251
SRR5078298,NC_002016.1,2,77,1
SRR3157742,NC_002016.1,89,96,256
SRR458754,NC_002016.1,1,100,1
SRR3157743,NC_002016.1,57,95,165
SRR3157744,NC_002016.1,75,95,182
SRR4417722,NC_002016.1,2,97,2
SRR5078299,NC_002016.1,2,97,2
SRR3157745,NC_002016.1,73,95,226
SRR5192889,NC_002016.1,1,100,1
SRR4010870,NC_002016.1,2,95,6
SRR3157746,NC_002016.1,72,95,222
SRR3157747,NC_002016.1,53,94,154
SRR3157748,NC_002016.1,48,96,127
SRR5192892,NC_002016.1,1,100,1
SRR5219064,NC_002016.1,3,92,2
SRR5192893,NC_002016.1,2,100,2
SRR3157749,NC_002016.1,76,96,248
SRR3922155,NC_002016.1,1,98,2
SRR5192895,NC_002016.1,1,98,1
SRR3157750,NC_002016.1,89,96,284
SRR5192896,NC_002016.1,2,99,2
SRR5192897,NC_002016.1,1,97,1
SRR3157751,NC_002016.1,97,95,326
SRR5014641,NC_002016.1,5,92,4
SRR3922157,NC_002016.1,6,98,13
SRR5192899,NC_002016.1,1,100,1
SRR3157752,NC_002016.1,93,96,311
SRR5014642,NC_002016.1,1,97,1
SRR5014643,NC_002016.1,19,98,51
SRR5014644,NC_002016.1,6,99,7
SRR3157753,NC_002016.1,65,95,215
SRR3922160,NC_002016.1,1,99,4
SRR3922161,NC_002016.1,3,97,4
SRR3593411,NC_002016.1,100,96,1097
SRR3157754,NC_002016.1,90,95,244
SRR3157755,NC_002016.1,100,97,15841
SRR3593413,NC_002016.1,20,96,46
SRR3157756,NC_002016.1,100,97,15991
SRR3157757,NC_002016.1,100,97,9964
SRR5027808,NC_002016.1,25,94,159
SRR3157758,NC_002016.1,100,97,10058
SRR5078300,NC_002016.1,1,98,1
SRR3578144,NC_002016.1,2,93,2
SRR4363142,NC_002016.1,2,98,2
SRR3317163,NC_002016.1,1,100,3
SRR331007,NC_002016.1,5,97,642
SRR4294671,NC_002016.1,2,97,3
SRR515454,NC_002016.1,2,97,2
SRR529972,NC_002016.1,1,100,1
SRR5293429,NC_002016.1,1,100,2
SRR5293432,NC_002016.1,1,100,4
SRR5253588,NC_002016.1,1,97,1
SRR5293437,NC_002016.1,1,100,1
SRR5262889,NC_002016.1,1,100,1
SRR515458,NC_002016.1,17,95,111
SRR5293439,NC_002016.1,1,97,1
SRR331010,NC_002016.1,8,91,14
SRR331011,NC_002016.1,13,96,21
SRR5293444,NC_002016.1,1,100,1
SRR5262895,NC_002016.1,1,100,1
SRR5293448,NC_002016.1,1,100,2
SRR5293449,NC_002016.1,1,96,1
SRR5316792,NC_002016.1,1,100,1
SRR331017,NC_002016.1,3,90,4
SRR331018,NC_002016.1,1,96,2
SRR5293450,NC_002016.1,1,100,1
SRR331024,NC_002016.1,2,86,1
SRR4436311,NC_002016.1,16,94,34
SRR331025,NC_002016.1,8,99,32
SRR4436312,NC_002016.1,8,95,26
SRR5293453,NC_002016.1,1,100,1
SRR4436315,NC_002016.1,100,94,6252
SRR5293454,NC_002016.1,1,99,3
SRR4436316,NC_002016.1,100,94,10460
SRR5293456,NC_002016.1,1,100,1
SRR4436318,NC_002016.1,3,92,4
SRR4436319,NC_002016.1,100,94,59900
SRR331027,NC_002016.1,7,97,12
SRR4436320,NC_002016.1,100,94,49659
SRR4436322,NC_002016.1,10,96,40
SRR331029,NC_002016.1,8,91,19
SRR5293460,NC_002016.1,1,100,1
SRR331030,NC_002016.1,35,93,86
SRR4436323,NC_002016.1,100,93,101775
SRR4436324,NC_002016.1,100,94,88019
SRR4436325,NC_002016.1,93,95,545
SRR5401014,NC_002016.1,68,96,178
SRR331031,NC_002016.1,1,95,1
SRR5401015,NC_002016.1,19,95,26
SRR331032,NC_002016.1,5,95,7
SRR4095442,NC_002016.1,4,100,17
SRR5401016,NC_002016.1,2,93,2
SRR5401017,NC_002016.1,77,99,310
SRR331033,NC_002016.1,1,90,2
SRR5401018,NC_002016.1,2,100,2
SRR4436326,NC_002016.1,35,94,163
SRR331035,NC_002016.1,1,97,1
SRR4436327,NC_002016.1,76,97,15524
SRR4436328,NC_002016.1,77,97,20640
SRR4436329,NC_002016.1,17,93,148
SRR4436330,NC_002016.1,18,92,65
SRR3892835,NC_002016.1,4,89,3
SRR4436331,NC_002016.1,99,97,364442
SRR4436332,NC_002016.1,93,97,225438
SRR3892836,NC_002016.1,29,92,112
SRR4436333,NC_002016.1,72,90,986
SRR3892837,NC_002016.1,26,90,159
SRR3892838,NC_002016.1,5,95,10
SRR4436334,NC_002016.1,69,91,1280
SRR4436335,NC_002016.1,100,96,669260
SRR3892839,NC_002016.1,22,92,76
SRR4436336,NC_002016.1,100,96,754401
SRR3892840,NC_002016.1,25,91,89
SRR5314065,NC_002016.1,2,100,2
SRR5314066,NC_002016.1,1,97,2
SRR5293476,NC_002016.1,1,100,1
SRR4436337,NC_002016.1,54,91,1045
SRR3892841,NC_002016.1,48,91,2377
SRR5458556,NC_002016.1,3,91,4
SRR4436338,NC_002016.1,43,91,712
SRR5458554,NC_002016.1,2,99,2
SRR5458558,NC_002016.1,28,94,188
SRR3892842,NC_002016.1,47,91,2459
SRR5458555,NC_002016.1,3,90,2
SRR4436339,NC_002016.1,100,96,810150
SRR3892843,NC_002016.1,50,91,4165
SRR3715521,NC_002016.1,13,96,126
SRR4436340,NC_002016.1,100,96,752032
SRR3715522,NC_002016.1,2,99,6
SRR3715523,NC_002016.1,1,100,2
SRR3715524,NC_002016.1,4,99,14
SRR5316231,NC_002016.1,1,97,1
SRR3892844,NC_002016.1,43,90,1526
SRR3715525,NC_002016.1,2,98,6
SRR3892845,NC_002016.1,57,91,5534
SRR3715526,NC_002016.1,2,98,12
SRR4436341,NC_002016.1,42,96,227
SRR4436342,NC_002016.1,27,96,181
SRR3892846,NC_002016.1,62,91,11537
SRR4436343,NC_002016.1,86,92,835
SRR389301,NC_002016.1,14,98,51
SRR4436344,NC_002016.1,85,94,1071
SRR5433930,NC_002016.1,17,98,32
SRR5458559,NC_002016.1,28,95,165
SRR4436345,NC_002016.1,10,97,37
SRR5314079,NC_002016.1,4,100,10
SRR4436346,NC_002016.1,12,96,47
SRR5293484,NC_002016.1,1,100,1
SRR5365322,NC_002016.1,12,98,15
SRR5433933,NC_002016.1,35,97,90
SRR5365323,NC_002016.1,54,99,170
SRR2187303,NC_002016.1,7,99,8
SRR4436347,NC_002016.1,92,94,3956
SRR5293486,NC_002016.1,1,100,1
SRR5365324,NC_002016.1,8,99,10
SRR4436348,NC_002016.1,97,93,3727
SRR5365325,NC_002016.1,18,98,28
SRR4436349,NC_002016.1,58,96,1443
SRR4436350,NC_002016.1,38,97,758
SRR4436351,NC_002016.1,100,93,56933
SRR5360999,NC_002016.1,22,99,68
SRR515086,NC_002016.1,32,99,101
SRR5361001,NC_002016.1,70,99,210
SRR4436352,NC_002016.1,100,93,43456
SRR4436353,NC_002016.1,66,96,6488
SRR515088,NC_002016.1,89,99,1380
SRR4436354,NC_002016.1,72,96,5952
SRR529076,NC_002016.1,1,97,5
SRR529077,NC_002016.1,4,97,11
SRR4436355,NC_002016.1,100,93,46909
SRR5293493,NC_002016.1,1,100,1
SRR529078,NC_002016.1,1,97,5
SRR529079,NC_002016.1,4,97,9
SRR529080,NC_002016.1,4,97,12
SRR5241937,NC_002016.1,1,96,6
SRR5241943,NC_002016.1,15,95,105
SRR4436356,NC_002016.1,100,93,57819
SRR4436357,NC_002016.1,71,96,2579
SRR4436358,NC_002016.1,44,96,1275
SRR529081,NC_002016.1,4,97,8
SRR4436359,NC_002016.1,100,93,53231
SRR4436360,NC_002016.1,100,92,38200
SRR5293505,NC_002016.1,1,100,1
SRR5293507,NC_002016.1,1,100,1
SRR5439115,NC_002016.1,3,89,2
SRR5439088,NC_002016.1,3,89,2
SRR5293510,NC_002016.1,1,100,3
SRR5293511,NC_002016.1,1,100,1
SRR5418900,NC_002016.1,1,98,1
SRR5418901,NC_002016.1,3,89,2
SRR5293513,NC_002016.1,1,100,1
SRR5293515,NC_002016.1,1,100,1
SRR5418906,NC_002016.1,35,91,1053
SRR5418908,NC_002016.1,43,90,576
SRR5418913,NC_002016.1,6,94,20
SRR5418914,NC_002016.1,29,90,125
SRR5418915,NC_002016.1,6,86,4
SRR5418916,NC_002016.1,3,92,2
SRR5418918,NC_002016.1,46,94,3000
SRR5293521,NC_002016.1,1,100,1
SRR5017127,NC_002016.1,5,92,1292
SRR5422763,NC_002016.1,1,100,2
SRR5115392,NC_002016.1,48,94,628
SRR5422766,NC_002016.1,1,90,2
SRR5422772,NC_002016.1,1,92,2
SRR5278012,NC_002016.1,2,98,2
SRR5422777,NC_002016.1,1,92,2
SRR5418924,NC_002016.1,2,81,2
SRR5418925,NC_002016.1,3,87,3
SRR5418926,NC_002016.1,7,83,4
SRR5418928,NC_002016.1,2,94,6
SRR5278014,NC_002016.1,2,97,2
SRR402046,NC_002016.1,2,95,2
SRR5418929,NC_002016.1,6,92,16
SRR5418930,NC_002016.1,99,90,5550
SRR5278016,NC_002016.1,2,98,2
SRR5418931,NC_002016.1,58,90,478
SRR5278018,NC_002016.1,5,95,4
SRR5418932,NC_002016.1,9,86,6
SRR3717487,NC_002016.1,1,97,3
SRR5278020,NC_002016.1,7,94,6
SRR5149373,NC_002016.1,5,95,8
SRR5278021,NC_002016.1,6,97,8
SRR5418936,NC_002016.1,8,91,13
SRR5149382,NC_002016.1,3,98,4
SRR5278023,NC_002016.1,2,95,2
SRR5278025,NC_002016.1,3,98,4
SRR5278024,NC_002016.1,2,99,2
SRR5341477,NC_002016.1,3,92,3
SRR5418940,NC_002016.1,13,89,378
SRR5149384,NC_002016.1,2,97,2
SRR5149386,NC_002016.1,5,92,4
SRR5149388,NC_002016.1,2,97,2
SRR5149394,NC_002016.1,2,96,2
SRR5278028,NC_002016.1,65,97,349
SRR3319565,NC_002016.1,2,94,2
SRR3319566,NC_002016.1,1,97,1
SRR5149404,NC_002016.1,8,95,22
SRR5278029,NC_002016.1,5,95,4
SRR5149406,NC_002016.1,2,98,2
SRR5054851,NC_002016.1,39,97,302
SRR5054856,NC_002016.1,39,97,313
SRR5278033,NC_002016.1,9,97,19
SRR4374783,NC_002016.1,1,100,2
SRR4374784,NC_002016.1,2,99,6
SRR5054864,NC_002016.1,38,96,320
SRR4374786,NC_002016.1,2,99,2
SRR5054865,NC_002016.1,43,98,659
SRR4374787,NC_002016.1,1,100,1
SRR5418961,NC_002016.1,5,98,14
SRR5278035,NC_002016.1,11,96,12
SRR5055062,NC_002016.1,1,100,1
SRR4374789,NC_002016.1,1,100,2
SRR5349291,NC_002016.1,36,98,158
SRR5149417,NC_002016.1,2,97,2
SRR5149418,NC_002016.1,3,92,2
SRR4374790,NC_002016.1,1,99,7
SRR5149419,NC_002016.1,2,97,2
SRR5055071,NC_002016.1,1,100,4
SRR5278038,NC_002016.1,6,96,10
SRR5264436,NC_002016.1,2,96,2
SRR5149422,NC_002016.1,2,97,4
SRR5278039,NC_002016.1,11,96,20
SRR5149426,NC_002016.1,1,91,1
SRR5149431,NC_002016.1,18,97,34
SRR5055081,NC_002016.1,1,100,7
SRR5264514,NC_002016.1,2,96,2
SRR5307598,NC_002016.1,1,95,1
SRR544890,NC_002016.1,15,92,26
SRR5149439,NC_002016.1,3,89,2
SRR5337637,NC_002016.1,1,89,1
SRR5577568,NC_002016.1,1,97,2
SRR5418972,NC_002016.1,2,95,2
SRR5278042,NC_002016.1,4,97,4
SRR5278043,NC_002016.1,70,96,288
SRR5055092,NC_002016.1,1,100,1
SRR5055093,NC_002016.1,1,100,2
SRR5278044,NC_002016.1,7,96,8
SRR5418979,NC_002016.1,3,91,2
SRR5278045,NC_002016.1,1,96,1
SRR5149453,NC_002016.1,5,96,6
SRR5149454,NC_002016.1,36,95,140
SRR5278049,NC_002016.1,2,99,2
SRR5149464,NC_002016.1,3,98,4
SRR5569266,NC_002016.1,1,97,1
SRR5418994,NC_002016.1,4,91,4
SRR5278051,NC_002016.1,5,95,4
SRR5149475,NC_002016.1,3,91,2
SRR5149481,NC_002016.1,4,97,4
SRR5278054,NC_002016.1,2,98,2
SRR5149483,NC_002016.1,10,93,18
SRR5418997,NC_002016.1,1,98,4
SRR546686,NC_002016.1,1,94,1
SRR5419001,NC_002016.1,3,90,2
SRR5018836,NC_002016.1,6,98,10
SRR5419009,NC_002016.1,1,95,4
SRR5149486,NC_002016.1,5,96,14
SRR5278056,NC_002016.1,8,97,8
SRR5419011,NC_002016.1,3,86,2
SRR5278057,NC_002016.1,10,97,14
SRR5312380,NC_002016.1,2,100,2
SRR5278058,NC_002016.1,5,97,16
SRR5149497,NC_002016.1,2,96,2
SRR5278059,NC_002016.1,2,100,2
SRR5149509,NC_002016.1,3,90,2
SRR5278060,NC_002016.1,2,99,4
SRR5149512,NC_002016.1,2,97,2
SRR5419018,NC_002016.1,3,96,14
SRR5419019,NC_002016.1,19,90,80
SRR5062019,NC_002016.1,1,93,2
SRR549335,NC_002016.1,1,100,1
SRR5149517,NC_002016.1,9,94,10
SRR5149522,NC_002016.1,5,93,4
SRR5312386,NC_002016.1,2,96,3
SRR5149529,NC_002016.1,1,98,2
SRR5149533,NC_002016.1,18,95,32
