run_id,sequence_accession,score,percent_identity,n_reads
SRR3933476,NC_001356.1,1,100,4
SRR3107950,NC_001356.1,1,100,1
SRR2565947,NC_001356.1,2,85,1
SRR1982720,NC_001356.1,1,100,2
SRR3546382,NC_001356.1,2,82,4
SRR3475914,NC_001356.1,2,100,5
SRR395153,NC_001356.1,1,97,1
SRR1982723,NC_001356.1,1,100,1
SRR4216952,NC_001356.1,1,97,1
SRR1539645,NC_001356.1,1,97,1
SRR1657957,NC_001356.1,1,100,1
SRR3107973,NC_001356.1,1,100,1
SRR1523890,NC_001356.1,1,100,1
SRR3658989,NC_001356.1,1,94,1
SRR4254071,NC_001356.1,1,100,1
SRR1523892,NC_001356.1,1,100,1
SRR4254072,NC_001356.1,2,100,4
SRR2183724,NC_001356.1,1,98,1
SRR3135010,NC_001356.1,1,100,6
SRR3056923,NC_001356.1,1,100,2
SRR2138411,NC_001356.1,1,100,1
SRR3992551,NC_001356.1,4,99,12
SRR3135016,NC_001356.1,1,100,1
SRR3101531,NC_001356.1,1,100,2
SRR3169726,NC_001356.1,1,100,2
SRR3101532,NC_001356.1,1,100,2
SRR1787914,NC_001356.1,1,100,1
SRR4216960,NC_001356.1,1,97,1
SRR4059675,NC_001356.1,1,97,1
SRR4059677,NC_001356.1,1,97,7
SRR3581848,NC_001356.1,1,100,1
SRR1523911,NC_001356.1,1,100,1
SRR3632068,NC_001356.1,1,100,1
SRR2221207,NC_001356.1,1,97,1
SRR1324808,NC_001356.1,1,97,1
SRR3632072,NC_001356.1,1,100,1
SRR3632073,NC_001356.1,1,100,2
SRR1523916,NC_001356.1,1,100,6
SRR3632077,NC_001356.1,1,100,1
SRR3188855,NC_001356.1,1,100,1
SRR2565960,NC_001356.1,2,85,4
SRR3101539,NC_001356.1,1,99,4
SRR3184089,NC_001356.1,2,100,4
SRR1519958,NC_001356.1,1,97,1
SRR341464,NC_001356.1,1,89,2
SRR3101542,NC_001356.1,3,91,4
SRR1982753,NC_001356.1,1,100,1
SRR2065140,NC_001356.1,1,100,2
SRR3135034,NC_001356.1,1,100,2
SRR1982758,NC_001356.1,2,100,10
SRR1752120,NC_001356.1,1,100,1
SRR1752121,NC_001356.1,1,100,1
SRR4021386,NC_001356.1,1,96,1
SRR3188965,NC_001356.1,1,100,1
SRR1523937,NC_001356.1,1,100,1
SRR1982767,NC_001356.1,8,100,42
SRR2751124,NC_001356.1,1,100,1
SRR2138446,NC_001356.1,1,100,1
SRR4021740,NC_001356.1,1,96,1
SRR1523942,NC_001356.1,2,100,3
SRR3924327,NC_001356.1,1,100,1
SRR3277950,NC_001356.1,1,97,2
SRR1982768,NC_001356.1,3,100,7
SRR1523946,NC_001356.1,1,100,1
SRR3151717,NC_001356.1,1,98,3
SRR2646310,NC_001356.1,1,100,6
SRR2565971,NC_001356.1,2,80,1
SRR3930005,NC_001356.1,1,97,1
SRR1586908,NC_001356.1,1,89,1
SRR3924338,NC_001356.1,1,100,1
SRR1523951,NC_001356.1,1,100,1
SRR1982772,NC_001356.1,1,100,1
SRR3048732,NC_001356.1,1,100,1
SRR1524240,NC_001356.1,2,85,1
SRR3194387,NC_001356.1,1,100,1
SRR1982773,NC_001356.1,2,100,5
SRR1633000,NC_001356.1,1,89,1
SRR3194388,NC_001356.1,2,98,2
SRR3924353,NC_001356.1,1,100,1
SRR3438579,NC_001356.1,2,96,2
SRR2938965,NC_001356.1,1,97,1
SRR4425624,NC_001356.1,1,98,1
SRR3924355,NC_001356.1,1,100,1
SRR3924358,NC_001356.1,1,100,2
SRR1982774,NC_001356.1,2,100,7
SRR3649333,NC_001356.1,1,96,1
SRR3993897,NC_001356.1,1,100,3
SRR3993898,NC_001356.1,1,100,1
SRR3666054,NC_001356.1,1,100,3
SRR2938969,NC_001356.1,1,97,1
SRR2033520,NC_001356.1,1,96,1
SRR3649336,NC_001356.1,1,98,2
SRR1982777,NC_001356.1,1,100,1
SRR2565980,NC_001356.1,8,79,207
SRR1623173,NC_001356.1,1,100,2
SRR1623174,NC_001356.1,1,100,2
SRR3194401,NC_001356.1,1,97,1
SRR3138907,NC_001356.1,1,97,1
SRR1982779,NC_001356.1,2,100,3
SRR4425642,NC_001356.1,1,97,1
SRR4432887,NC_001356.1,1,100,1
SRR2565981,NC_001356.1,8,79,59
SRR3181122,NC_001356.1,1,100,2
SRR2565982,NC_001356.1,2,79,1
SRR3194406,NC_001356.1,1,97,1
SRR3493725,NC_001356.1,1,100,1
SRR1633010,NC_001356.1,1,100,2
SRR4456636,NC_001356.1,2,85,1
SRR4432899,NC_001356.1,1,100,1
SRR3194413,NC_001356.1,1,100,1
SRR3493728,NC_001356.1,1,100,5
SRR5000468,NC_001356.1,1,100,2
SRR4254903,NC_001356.1,1,97,1
SRR447125,NC_001356.1,1,100,2
SRR1790674,NC_001356.1,1,97,2
SRR1521327,NC_001356.1,3,100,6
SRR1982796,NC_001356.1,2,100,3
SRR3323093,NC_001356.1,1,100,1
SRR3438860,NC_001356.1,2,84,1
SRR4289363,NC_001356.1,1,97,1
SRR3194422,NC_001356.1,1,100,1
SRR3194424,NC_001356.1,1,100,1
SRR2097494,NC_001356.1,1,100,1
SRR1658368,NC_001356.1,1,97,1
SRR2251141,NC_001356.1,1,98,2
SRR5034776,NC_001356.1,1,100,1
SRR2097495,NC_001356.1,1,100,1
SRR1633027,NC_001356.1,1,89,1
SRR3181135,NC_001356.1,1,100,4
SRR1633028,NC_001356.1,1,89,2
SRR4173994,NC_001356.1,1,97,2
SRR1790702,NC_001356.1,1,97,1
SRR5034780,NC_001356.1,1,100,2
SRR2120631,NC_001356.1,2,100,3
SRR1633033,NC_001356.1,1,89,4
SRR2565994,NC_001356.1,2,79,1
SRR5002369,NC_001356.1,1,100,1
SRR4454155,NC_001356.1,2,76,1
SRR3403823,NC_001356.1,1,99,6
SRR3994139,NC_001356.1,1,97,1
SRR1790721,NC_001356.1,1,97,1
SRR3184246,NC_001356.1,93,99,440
SRR1790724,NC_001356.1,1,97,1
SRR5183772,NC_001356.1,2,100,3
SRR315729,NC_001356.1,1,100,1
SRR3181151,NC_001356.1,1,100,2
SRR3473053,NC_001356.1,2,84,1
SRR4040356,NC_001356.1,1,100,1
SRR397568,NC_001356.1,1,97,1
SRR4451225,NC_001356.1,1,100,4
SRR4420596,NC_001356.1,1,97,1
SRR4451228,NC_001356.1,1,100,1
SRR4568596,NC_001356.1,1,100,1
SRR4444573,NC_001356.1,1,100,2
SRR2184757,NC_001356.1,1,100,1
SRR4181034,NC_001356.1,1,100,1
SRR3231334,NC_001356.1,1,98,2
SRR3231336,NC_001356.1,1,99,2
SRR4069643,NC_001356.1,8,100,27
SRR5178380,NC_001356.1,1,100,1
SRR1325039,NC_001356.1,1,100,1
SRR4292827,NC_001356.1,1,92,1
SRR5076418,NC_001356.1,1,97,2
SRR3316921,NC_001356.1,2,86,1
SRR4296298,NC_001356.1,1,97,1
SRR3157440,NC_001356.1,2,82,1
SRR4026938,NC_001356.1,1,100,1
SRR2961950,NC_001356.1,1,97,1
SRR3642409,NC_001356.1,7,100,10
SRR3995589,NC_001356.1,1,100,2
SRR5039728,NC_001356.1,1,96,1
SRR3642410,NC_001356.1,13,99,28
SRR4296304,NC_001356.1,1,97,1
SRR5039738,NC_001356.1,1,100,1
SRR3642411,NC_001356.1,9,99,12
SRR3642412,NC_001356.1,9,99,18
SRR4448917,NC_001356.1,1,100,1
SRR3642413,NC_001356.1,9,98,16
SRR3642414,NC_001356.1,6,99,10
SRR2961954,NC_001356.1,1,97,1
SRR1533653,NC_001356.1,1,100,1
SRR3642415,NC_001356.1,8,99,14
SRR3642416,NC_001356.1,8,100,16
SRR4069652,NC_001356.1,1,100,4
SRR5083377,NC_001356.1,1,97,2
SRR3642417,NC_001356.1,3,99,6
SRR3642418,NC_001356.1,7,100,16
SRR3642419,NC_001356.1,4,100,8
SRR3642420,NC_001356.1,9,99,20
SRR5083939,NC_001356.1,2,100,2
SRR3642421,NC_001356.1,4,100,8
SRR3642422,NC_001356.1,3,99,6
SRR3642423,NC_001356.1,5,100,6
SRR4069656,NC_001356.1,1,100,1
SRR3642426,NC_001356.1,1,100,2
SRR4299776,NC_001356.1,1,100,2
SRR3236806,NC_001356.1,1,100,2
SRR4069659,NC_001356.1,4,100,16
SRR2961963,NC_001356.1,1,97,1
SRR3642428,NC_001356.1,1,100,2
SRR3642427,NC_001356.1,1,100,2
SRR5083946,NC_001356.1,1,99,2
SRR1633143,NC_001356.1,1,100,2
SRR3642430,NC_001356.1,100,99,1912
SRR4346054,NC_001356.1,1,97,1
SRR4040711,NC_001356.1,1,100,1
SRR2184802,NC_001356.1,1,100,1
SRR3317140,NC_001356.1,1,98,3
SRR3317143,NC_001356.1,1,100,1
SRR4040746,NC_001356.1,1,100,1
SRR3642431,NC_001356.1,5,100,10
SRR4828842,NC_001356.1,1,96,1
SRR5210276,NC_001356.1,1,100,1
SRR3642432,NC_001356.1,11,99,24
SRR4896240,NC_001356.1,1,94,1
SRR3309977,NC_001356.1,1,97,1
SRR3309978,NC_001356.1,1,97,1
SRR3745253,NC_001356.1,2,79,1
SRR5109841,NC_001356.1,1,100,1
SRR4421122,NC_001356.1,1,100,2
SRR3642433,NC_001356.1,14,99,32
SRR3132574,NC_001356.1,2,84,1
SRR4417706,NC_001356.1,1,96,1
SRR3642434,NC_001356.1,10,98,24
SRR4435972,NC_001356.1,1,99,1
SRR5176672,NC_001356.1,1,100,1
SRR3642435,NC_001356.1,7,99,14
SRR2184813,NC_001356.1,1,100,1
SRR3929143,NC_001356.1,1,89,1
SRR3642436,NC_001356.1,10,99,16
SRR3642437,NC_001356.1,18,100,64
SRR3642438,NC_001356.1,12,99,26
SRR3642439,NC_001356.1,13,99,30
SRR330561,NC_001356.1,1,100,2
SRR3642440,NC_001356.1,11,100,28
SRR3309992,NC_001356.1,1,97,1
SRR3642441,NC_001356.1,3,100,6
SRR1631058,NC_001356.1,2,98,4
SRR3642442,NC_001356.1,7,100,16
SRR3831024,NC_001356.1,1,97,1
SRR3642443,NC_001356.1,9,99,24
SRR3184342,NC_001356.1,1,89,4
SRR3642444,NC_001356.1,11,100,24
SRR445999,NC_001356.1,2,77,1
SRR3831028,NC_001356.1,1,97,1
SRR3642445,NC_001356.1,8,99,16
SRR3642446,NC_001356.1,56,99,148
SRR1631059,NC_001356.1,1,97,2
SRR494781,NC_001356.1,1,89,1
SRR1952387,NC_001356.1,1,100,2
SRR2961982,NC_001356.1,1,97,1
SRR4031370,NC_001356.1,1,96,1
SRR4289788,NC_001356.1,1,100,1
SRR4897290,NC_001356.1,1,97,1
SRR3642447,NC_001356.1,2,100,2
SRR3642449,NC_001356.1,6,99,8
SRR3642448,NC_001356.1,1,97,2
SRR3642450,NC_001356.1,1,100,2
SRR5176696,NC_001356.1,4,100,15
SRR3642451,NC_001356.1,1,98,2
SRR3642452,NC_001356.1,1,100,2
SRR1952392,NC_001356.1,1,100,3
SRR3642457,NC_001356.1,87,99,276
SRR3642458,NC_001356.1,93,99,366
SRR4119803,NC_001356.1,1,100,2
SRR1952393,NC_001356.1,1,100,3
SRR2068308,NC_001356.1,1,100,1
SRR3642459,NC_001356.1,95,99,384
SRR5047920,NC_001356.1,2,100,3
SRR3642460,NC_001356.1,97,99,357
SRR3642461,NC_001356.1,94,99,364
SRR2068312,NC_001356.1,1,100,1
SRR3745281,NC_001356.1,1,100,3
SRR4875815,NC_001356.1,1,97,1
SRR3642462,NC_001356.1,100,99,2189
SRR3831041,NC_001356.1,1,97,1
SRR5124441,NC_001356.1,1,100,2
SRR3578682,NC_001356.1,1,97,1
SRR3642463,NC_001356.1,3,100,6
SRR4069690,NC_001356.1,2,97,4
SRR372625,NC_001356.1,1,90,1
SRR3642464,NC_001356.1,3,100,8
SRR3642465,NC_001356.1,2,100,4
SRR4237139,NC_001356.1,1,97,1
SRR3642466,NC_001356.1,4,99,10
SRR4473785,NC_001356.1,1,99,4
SRR4237140,NC_001356.1,1,100,1
SRR3642467,NC_001356.1,1,100,2
SRR3642468,NC_001356.1,10,99,18
SRR3642469,NC_001356.1,12,100,24
SRR3593498,NC_001356.1,1,100,1
SRR5400274,NC_001356.1,1,99,1
SRR3642470,NC_001356.1,12,98,20
SRR3831047,NC_001356.1,1,97,1
SRR4875826,NC_001356.1,1,97,2
SRR5146658,NC_001356.1,1,97,1
SRR3642471,NC_001356.1,9,100,16
SRR5256705,NC_001356.1,21,97,46
SRR4875828,NC_001356.1,1,97,1
SRR3642472,NC_001356.1,8,100,16
SRR4213125,NC_001356.1,1,92,1
SRR2017734,NC_001356.1,1,100,4
SRR5124455,NC_001356.1,1,100,4
SRR3317476,NC_001356.1,1,100,1
SRR5170991,NC_001356.1,1,93,1
SRR5185593,NC_001356.1,1,100,1
SRR1952409,NC_001356.1,1,100,2
SRR4473794,NC_001356.1,1,100,7
SRR5185594,NC_001356.1,1,100,1
SRR4247395,NC_001356.1,1,100,1
SRR3189393,NC_001356.1,2,80,2
SRR4473799,NC_001356.1,4,100,8
SRR4463016,NC_001356.1,1,96,1
SRR3184381,NC_001356.1,1,96,2
SRR5124468,NC_001356.1,1,100,2
SRR4427160,NC_001356.1,5,97,10
SRR3186853,NC_001356.1,2,97,4
SRR5184779,NC_001356.1,1,100,1
SRR1952416,NC_001356.1,1,100,3
SRR1536051,NC_001356.1,1,94,1
SRR5119910,NC_001356.1,1,97,1
SRR372658,NC_001356.1,1,88,1
SRR4015530,NC_001356.1,1,99,4
SRR5410416,NC_001356.1,15,98,23
SRR3642491,NC_001356.1,2,97,4
SRR5293473,NC_001356.1,1,96,1
SRR3536851,NC_001356.1,1,94,2
SRR5410417,NC_001356.1,2,98,2
SRR5410419,NC_001356.1,4,98,4
SRR3642492,NC_001356.1,6,89,8
SRR5210933,NC_001356.1,1,100,2
SRR5410428,NC_001356.1,10,96,10
SRR5410434,NC_001356.1,18,97,45
SRR5410440,NC_001356.1,8,96,11
SRR5410442,NC_001356.1,12,97,34
SRR5410445,NC_001356.1,1,100,1
SRR5410446,NC_001356.1,8,97,12
SRR334262,NC_001356.1,1,100,1
SRR5410451,NC_001356.1,47,96,239
SRR3186855,NC_001356.1,2,100,4
SRR5384748,NC_001356.1,1,100,2
SRR3186856,NC_001356.1,1,99,2
SRR2566050,NC_001356.1,1,95,1
SRR2187302,NC_001356.1,2,100,2
SRR5084199,NC_001356.1,4,98,22
SRR5168180,NC_001356.1,1,97,1
SRR3079976,NC_001356.1,1,95,2
SRR3080030,NC_001356.1,6,98,19
SRR5084200,NC_001356.1,4,98,12
SRR3660908,NC_001356.1,1,93,2
SRR3186858,NC_001356.1,3,99,6
SRR3080053,NC_001356.1,5,98,9
SRR3132853,NC_001356.1,1,100,1
SRR5176781,NC_001356.1,1,100,1
SRR529076,NC_001356.1,1,100,1
SRR5084203,NC_001356.1,4,100,40
SRR5171004,NC_001356.1,1,100,1
SRR3186859,NC_001356.1,1,91,2
SRR1952460,NC_001356.1,1,95,2
SRR3186860,NC_001356.1,2,100,4
SRR3642506,NC_001356.1,13,84,50
SRR3184508,NC_001356.1,7,95,16
SRR4069860,NC_001356.1,1,100,1
SRR3184509,NC_001356.1,3,96,6
SRR5366308,NC_001356.1,1,96,1
SRR3471698,NC_001356.1,1,97,1
SRR4069863,NC_001356.1,1,100,1
SRR3642508,NC_001356.1,2,82,3
SRR1631070,NC_001356.1,1,100,2
SRR5173241,NC_001356.1,1,93,1
SRR3184510,NC_001356.1,8,97,18
SRR5171008,NC_001356.1,1,89,1
SRR5211097,NC_001356.1,1,97,1
SRR3658801,NC_001356.1,1,100,1
SRR4066763,NC_001356.1,2,99,2
SRR5297655,NC_001356.1,1,96,1
SRR5342722,NC_001356.1,1,100,1
SRR5297663,NC_001356.1,1,100,1
SRR5297664,NC_001356.1,1,100,1
SRR5297668,NC_001356.1,1,100,1
SRR5297669,NC_001356.1,2,100,2
SRR5062986,NC_001356.1,1,97,1
SRR5297671,NC_001356.1,1,99,4
SRR5297672,NC_001356.1,1,100,1
SRR5297674,NC_001356.1,1,100,1
SRR5342733,NC_001356.1,1,100,1
SRR5297688,NC_001356.1,1,100,1
SRR5297689,NC_001356.1,1,100,1
SRR5297690,NC_001356.1,1,100,1
SRR5528573,NC_001356.1,1,97,4
SRR2017829,NC_001356.1,1,100,2
SRR3642512,NC_001356.1,1,89,4
SRR488277,NC_001356.1,1,100,1
SRR2017833,NC_001356.1,2,76,1
SRR5054775,NC_001356.1,1,100,1
SRR5257022,NC_001356.1,1,100,1
SRR5528581,NC_001356.1,1,97,1
SRR4423851,NC_001356.1,1,100,1
SRR3642554,NC_001356.1,2,83,1
SRR496229,NC_001356.1,1,96,1
SRR5099715,NC_001356.1,1,100,1
SRR4423864,NC_001356.1,1,100,2
SRR5099717,NC_001356.1,1,100,1
SRR3440519,NC_001356.1,1,100,1
SRR5099718,NC_001356.1,1,100,1
SRR3440522,NC_001356.1,1,100,1
ERR3211698,NC_001356.1,2,96,2
SRR5528596,NC_001356.1,1,97,2
SRR5327408,NC_001356.1,1,100,1
SRR5528600,NC_001356.1,1,97,1
SRR5528601,NC_001356.1,1,97,1
SRR5155379,NC_001356.1,1,97,3
SRR5088581,NC_001356.1,1,97,1
SRR5528602,NC_001356.1,1,97,1
SRR5528603,NC_001356.1,1,97,1
SRR1633469,NC_001356.1,1,100,1
SRR1633470,NC_001356.1,1,100,2
SRR1633477,NC_001356.1,1,100,2
SRR5020493,NC_001356.1,1,94,1
SRR5273931,NC_001356.1,2,99,6
SRR5337642,NC_001356.1,1,100,4
SRR441586,NC_001356.1,1,100,1
SRR445529,NC_001356.1,1,97,1
SRR3187092,NC_001356.1,4,100,8
SRR5171025,NC_001356.1,1,96,1
SRR488299,NC_001356.1,1,96,1
SRR444588,NC_001356.1,1,97,1
SRR4067823,NC_001356.1,1,100,1
SRR492021,NC_001356.1,1,89,1
SRR5236064,NC_001356.1,1,100,2
SRR5514654,NC_001356.1,1,95,2
SRR5398083,NC_001356.1,1,97,1
SRR5168554,NC_001356.1,1,95,2
SRR5477020,NC_001356.1,1,100,2
SRR5456623,NC_001356.1,1,97,1
SRR3642582,NC_001356.1,1,100,2
SRR5048037,NC_001356.1,1,100,2
SRR5168555,NC_001356.1,1,97,4
SRR5398087,NC_001356.1,1,97,1
SRR5420274,NC_001356.1,9,97,10
SRR3642585,NC_001356.1,1,99,2
SRR5183761,NC_001356.1,1,100,1
SRR3642586,NC_001356.1,1,100,2
SRR531240,NC_001356.1,1,100,2
SRR2017940,NC_001356.1,1,100,2
SRR2192706,NC_001356.1,1,100,1
SRR5420276,NC_001356.1,6,100,13
SRR2192707,NC_001356.1,1,100,1
SRR2017947,NC_001356.1,1,100,2
SRR2566158,NC_001356.1,1,97,1
SRR5420277,NC_001356.1,3,97,3
SRR513219,NC_001356.1,1,100,1
SRR5477146,NC_001356.1,1,99,2
SRR513232,NC_001356.1,1,100,1
SRR069510,NC_001356.1,1,95,1
SRR5420279,NC_001356.1,1,100,1
SRR5479039,NC_001356.1,1,100,1
SRR3187108,NC_001356.1,1,100,2
SRR3747528,NC_001356.1,1,100,2
SRR3187109,NC_001356.1,1,98,2
SRR3385374,NC_001356.1,1,100,1
SRR5687421,NC_001356.1,1,97,1
SRR5062745,NC_001356.1,1,94,1
SRR5626189,NC_001356.1,1,100,1
SRR522054,NC_001356.1,1,100,2
SRR5420283,NC_001356.1,9,99,12
SRR5642275,NC_001356.1,2,82,1
SRR5602455,NC_001356.1,1,89,2
SRR5687426,NC_001356.1,1,97,1
SRR5260229,NC_001356.1,1,100,1
SRR5650947,NC_001356.1,1,97,3
SRR5479073,NC_001356.1,1,97,1
SRR5650949,NC_001356.1,1,97,2
SRR5456815,NC_001356.1,1,97,1
SRR5250972,NC_001356.1,1,100,1
SRR5760850,NC_001356.1,3,100,6
SRR5479106,NC_001356.1,1,97,1
SRR345218,NC_001356.1,1,100,1
SRR4025921,NC_001356.1,1,97,1
SRR5511312,NC_001356.1,1,97,1
SRR5420285,NC_001356.1,2,100,2
SRR492040,NC_001356.1,1,93,1
SRR5420286,NC_001356.1,96,99,719
SRR5367580,NC_001356.1,1,97,2
SRR5350379,NC_001356.1,1,100,1
SRR519875,NC_001356.1,1,96,1
SRR549349,NC_001356.1,1,100,2
SRR5420287,NC_001356.1,20,99,40
SRR5045871,NC_001356.1,1,100,2
SRR5420288,NC_001356.1,93,99,430
SRR3184781,NC_001356.1,2,81,2
SRR5227402,NC_001356.1,1,100,1
SRR5312478,NC_001356.1,3,90,4
SRR5759264,NC_001356.1,5,98,10
SRR5576273,NC_001356.1,1,100,2
SRR5420289,NC_001356.1,36,100,108
SRR5762738,NC_001356.1,5,100,12
SRR5759265,NC_001356.1,7,98,18
SRR5762745,NC_001356.1,2,100,2
SRR5762746,NC_001356.1,4,100,10
SRR5762751,NC_001356.1,1,100,1
SRR585761,NC_001356.1,1,97,1
SRR5420290,NC_001356.1,11,100,19
SRR4027188,NC_001356.1,1,100,1
SRR5569985,NC_001356.1,1,100,1
SRR5759267,NC_001356.1,6,98,22
SRR5420291,NC_001356.1,87,99,350
SRR5888870,NC_001356.1,1,100,1
SRR5312480,NC_001356.1,2,83,1
SRR5759268,NC_001356.1,4,95,4
SRR5759269,NC_001356.1,6,99,10
SRR5888879,NC_001356.1,1,100,1
SRR5420292,NC_001356.1,100,99,1129
SRR5888880,NC_001356.1,1,100,2
SRR5676465,NC_001356.1,1,97,2
SRR5759270,NC_001356.1,2,99,2
SRR5759271,NC_001356.1,2,99,4
SRR3184798,NC_001356.1,9,99,24
SRR5747460,NC_001356.1,1,100,1
SRR5888883,NC_001356.1,1,100,1
SRR577046,NC_001356.1,1,91,1
SRR5163070,NC_001356.1,1,97,1
SRR3184799,NC_001356.1,6,100,16
SRR5163072,NC_001356.1,1,97,2
SRR3184800,NC_001356.1,5,100,10
SRR5759272,NC_001356.1,11,98,22
SRR5420293,NC_001356.1,6,99,7
SRR5272939,NC_001356.1,1,100,7
SRR4027199,NC_001356.1,1,100,1
SRR489396,NC_001356.1,1,93,1
SRR5759273,NC_001356.1,7,98,28
SRR5420294,NC_001356.1,55,99,182
SRR5315272,NC_001356.1,1,97,1
SRR5914958,NC_001356.1,1,100,2
SRR5759274,NC_001356.1,17,99,39
SRR5759275,NC_001356.1,11,98,31
SRR5837553,NC_001356.1,1,97,1
SRR5759277,NC_001356.1,2,96,8
SRR5881100,NC_001356.1,1,99,2
SRR5863603,NC_001356.1,1,97,1
SRR5931820,NC_001356.1,1,99,2
SRR5772153,NC_001356.1,1,100,1
SRR3471921,NC_001356.1,1,100,1
SRR5350622,NC_001356.1,1,100,1
SRR5759278,NC_001356.1,10,98,28
SRR426858,NC_001356.1,1,100,1
SRR5315281,NC_001356.1,1,97,1
SRR3471925,NC_001356.1,1,100,2
SRR5759279,NC_001356.1,19,98,44
SRR5224312,NC_001356.1,1,100,1
SRR3471927,NC_001356.1,1,100,1
SRR5759280,NC_001356.1,20,98,56
SRR3133481,NC_001356.1,1,100,1
SRR5918393,NC_001356.1,7,82,8
SRR5759281,NC_001356.1,7,98,20
SRR5918394,NC_001356.1,2,85,2
SRR492055,NC_001356.1,1,100,2
SRR5331813,NC_001356.1,1,100,5
SRR5331814,NC_001356.1,2,100,3
SRR5068826,NC_001356.1,1,100,2
SRR492058,NC_001356.1,2,100,3
SRR5068829,NC_001356.1,1,100,1
SRR5831658,NC_001356.1,1,100,1
SRR5068830,NC_001356.1,1,100,1
SRR5831660,NC_001356.1,1,97,1
SRR3187139,NC_001356.1,5,99,10
SRR4446736,NC_001356.1,1,100,4
SRR3187140,NC_001356.1,15,99,40
SRR3933430,NC_001356.1,1,100,2
SRR3933431,NC_001356.1,1,99,6
SRR521498,NC_001356.1,2,81,1
SRR5751729,NC_001356.1,1,99,4
SRR1631288,NC_001356.1,7,81,8
SRR3187141,NC_001356.1,11,100,30
SRR5839385,NC_001356.1,1,100,3
SRR5839386,NC_001356.1,1,100,3
SRR5860406,NC_001356.1,1,100,1
SRR1631289,NC_001356.1,2,81,3
SRR1631290,NC_001356.1,8,81,9
SRR3187142,NC_001356.1,14,98,32
SRR4446756,NC_001356.1,1,100,1
SRR1631291,NC_001356.1,2,81,7
SRR1631292,NC_001356.1,8,80,12
SRR1631293,NC_001356.1,2,81,6
SRR3187143,NC_001356.1,11,100,18
SRR5763473,NC_001356.1,1,96,1
SRR5871343,NC_001356.1,1,97,1
SRR5495174,NC_001356.1,1,100,1
SRR5007509,NC_001356.1,1,97,1
SRR5019999,NC_001356.1,1,92,1
SRR4004015,NC_001356.1,1,100,1
SRR5489260,NC_001356.1,1,97,1
SRR5885338,NC_001356.1,1,100,2
SRR3187149,NC_001356.1,1,92,2
SRR5281857,NC_001356.1,1,93,2
SRR3187185,NC_001356.1,1,100,2
SRR1631308,NC_001356.1,1,100,2
SRR5762103,NC_001356.1,1,100,1
SRR3643320,NC_001356.1,1,90,4
SRR3187191,NC_001356.1,2,81,1
SRR5062849,NC_001356.1,1,97,1
SRR489504,NC_001356.1,5,100,10
SRR521520,NC_001356.1,2,81,1
SRR5871350,NC_001356.1,1,97,2
SRR5889530,NC_001356.1,1,100,2
SRR5345635,NC_001356.1,2,100,3
SRR3183315,NC_001356.1,1,88,2
SRR609897,NC_001356.1,1,93,1
SRR5515419,NC_001356.1,1,95,2
SRR5227988,NC_001356.1,2,100,3
SRR5908820,NC_001356.1,1,100,1
SRR5121134,NC_001356.1,1,100,1
SRR5189789,NC_001356.1,1,98,2
SRR5345644,NC_001356.1,1,100,1
SRR5381739,NC_001356.1,1,100,2
SRR5796872,NC_001356.1,1,100,1
SRR5133481,NC_001356.1,1,100,1
SRR5228071,NC_001356.1,1,97,1
SRR5419343,NC_001356.1,1,99,2
SRR4027311,NC_001356.1,1,100,1
SRR5576633,NC_001356.1,1,100,1
SRR1631315,NC_001356.1,1,100,2
SRR6055839,NC_001356.1,1,97,1
SRR5904952,NC_001356.1,1,100,2
SRR5640830,NC_001356.1,1,97,1
SRR3183383,NC_001356.1,1,89,2
SRR5819944,NC_001356.1,1,97,1
SRR5991109,NC_001356.1,1,100,2
SRR5617651,NC_001356.1,1,97,2
SRR5861077,NC_001356.1,2,81,6
SRR5912159,NC_001356.1,1,97,1
SRR5228303,NC_001356.1,1,100,3
SRR5878854,NC_001356.1,4,100,8
SRR555780,NC_001356.1,1,97,1
SRR5805343,NC_001356.1,1,90,1
SRR3183399,NC_001356.1,1,89,2
SRR5487653,NC_001356.1,100,99,819
SRR5814189,NC_001356.1,2,100,3
SRR4836615,NC_001356.1,1,97,1
SRR5487657,NC_001356.1,1,100,2
SRR1631339,NC_001356.1,1,89,1
SRR5986873,NC_001356.1,1,97,1
SRR5344872,NC_001356.1,1,97,2
SRR3183401,NC_001356.1,1,88,2
SRR3184945,NC_001356.1,7,100,18
SRR5282141,NC_001356.1,1,100,1
SRR6244109,NC_001356.1,1,97,1
SRR3183402,NC_001356.1,1,89,2
SRR3184946,NC_001356.1,4,99,12
SRR3643390,NC_001356.1,2,84,2
SRR6050532,NC_001356.1,1,100,1
SRR6171310,NC_001356.1,1,97,1
SRR3183403,NC_001356.1,1,89,2
SRR5876303,NC_001356.1,1,100,1
SRR6304826,NC_001356.1,1,99,2
SRR5967354,NC_001356.1,4,78,4
SRR5967355,NC_001356.1,2,84,1
SRR5967357,NC_001356.1,6,80,8
SRR5967360,NC_001356.1,6,87,41
SRR6304831,NC_001356.1,4,100,6
SRR5967362,NC_001356.1,6,86,46
SRR6304832,NC_001356.1,4,98,8
SRR6304833,NC_001356.1,3,99,6
SRR5861629,NC_001356.1,2,100,8
SRR6304834,NC_001356.1,4,98,10
SRR5678872,NC_001356.1,1,97,1
SRR5282153,NC_001356.1,1,100,1
