run_id,sequence_accession,score,percent_identity,n_reads
SRR3020331,NC_005214.1,1,97,1
SRR3745036,NC_005214.1,4,100,28
SRR3141641,NC_005214.1,4,100,30
SRR299026,NC_005214.1,1,100,1
SRR392609,NC_005214.1,1,100,1
SRR3745037,NC_005214.1,4,100,29
SRR3141642,NC_005214.1,4,100,55
SRR3556051,NC_005214.1,1,100,1
SRR3141643,NC_005214.1,4,100,24
SRR3556052,NC_005214.1,1,100,1
SRR2420209,NC_005214.1,1,100,1
ERR618765,NC_005214.1,1,100,1
SRR3141644,NC_005214.1,4,100,38
ERR618766,NC_005214.1,1,100,2
SRR2420214,NC_005214.1,1,96,1
ERR618767,NC_005214.1,1,100,2
SRR3556054,NC_005214.1,1,100,7
SRR3181075,NC_005214.1,4,100,11
SRR207108,NC_005214.1,1,97,1
SRR3141645,NC_005214.1,4,100,46
SRR2751112,NC_005214.1,1,100,1
SRR3438820,NC_005214.1,1,100,1
SRR3181076,NC_005214.1,4,100,9
SRR3141646,NC_005214.1,4,100,50
SRR3175378,NC_005214.1,1,100,1
SRR4291500,NC_005214.1,1,100,1
SRR3020337,NC_005214.1,1,93,1
SRR3556059,NC_005214.1,4,100,8
SRR3378509,NC_005214.1,1,96,1
SRR1238516,NC_005214.1,1,100,1
SRR392614,NC_005214.1,1,100,2
SRR4241653,NC_005214.1,1,100,4
SRR3973171,NC_005214.1,1,100,1
SRR3556060,NC_005214.1,1,100,6
SRR4381488,NC_005214.1,4,100,8
SRR3705693,NC_005214.1,1,97,1
SRR3609424,NC_005214.1,1,96,1
SRR4291502,NC_005214.1,1,100,3
SRR4291504,NC_005214.1,1,100,2
SRR3992597,NC_005214.1,1,100,1
SRR4291506,NC_005214.1,1,100,3
SRR3624088,NC_005214.1,1,100,1
SRR4291507,NC_005214.1,1,100,2
SRR4291508,NC_005214.1,1,100,2
SRR2751118,NC_005214.1,1,100,1
SRR392616,NC_005214.1,1,100,1
SRR3992599,NC_005214.1,1,100,1
SRR4291509,NC_005214.1,1,100,1
SRR2751119,NC_005214.1,1,96,1
SRR4291510,NC_005214.1,1,100,4
SRR3556061,NC_005214.1,1,100,2
SRR3992600,NC_005214.1,1,100,1
SRR1752173,NC_005214.1,1,100,1
SRR3188960,NC_005214.1,1,100,1
SRR3188961,NC_005214.1,1,100,1
SRR4291514,NC_005214.1,1,100,1
SRR2751120,NC_005214.1,1,100,1
SRR3556062,NC_005214.1,1,100,5
SRR4021387,NC_005214.1,1,97,1
SRR3992603,NC_005214.1,4,100,13
SRR3501858,NC_005214.1,1,100,1
SRR3556063,NC_005214.1,1,100,7
SRR3992602,NC_005214.1,1,100,3
SRR3020341,NC_005214.1,1,96,1
SRR3340713,NC_005214.1,1,96,1
SRR3556064,NC_005214.1,1,100,3
SRR3680257,NC_005214.1,1,100,1
SRR4021739,NC_005214.1,1,97,1
SRR3493710,NC_005214.1,1,96,1
SRR2751124,NC_005214.1,1,96,2
SRR3586565,NC_005214.1,1,91,1
SRR1238524,NC_005214.1,1,100,1
SRR3556066,NC_005214.1,1,100,2
SRR3351226,NC_005214.1,1,88,1
SRR4247927,NC_005214.1,1,100,1
SRR3083497,NC_005214.1,1,89,1
SRR392621,NC_005214.1,1,96,1
SRR3556067,NC_005214.1,1,100,5
SRR3481221,NC_005214.1,2,87,1
SRR3556068,NC_005214.1,4,100,9
SRR3680262,NC_005214.1,1,100,1
SRR3992604,NC_005214.1,1,100,6
SRR2751127,NC_005214.1,1,100,1
SRR1504799,NC_005214.1,1,100,1
SRR3992605,NC_005214.1,1,100,1
SRR3048278,NC_005214.1,1,100,1
SRR3957262,NC_005214.1,1,94,1
SRR3992606,NC_005214.1,1,100,2
SRR3992607,NC_005214.1,1,100,2
SRR3208120,NC_005214.1,2,87,1
SRR3926770,NC_005214.1,4,100,38
SRR3556069,NC_005214.1,1,100,1
SRR4021758,NC_005214.1,1,100,1
SRR3556070,NC_005214.1,1,100,1
SRR3659112,NC_005214.1,1,100,1
SRR3091769,NC_005214.1,1,100,1
SRR3556071,NC_005214.1,1,100,4
SRR2646546,NC_005214.1,1,100,1
SRR3062294,NC_005214.1,1,100,1
SRR3556072,NC_005214.1,4,100,9
SRR4293186,NC_005214.1,1,96,1
SRR4408700,NC_005214.1,1,100,3
SRR330902,NC_005214.1,1,100,1
SRR4423227,NC_005214.1,1,96,1
SRR3313605,NC_005214.1,2,85,1
SRR388593,NC_005214.1,1,100,1
SRR349698,NC_005214.1,1,96,1
SRR1655022,NC_005214.1,1,100,1
SRR4048125,NC_005214.1,1,100,1
SRR3189045,NC_005214.1,1,100,1
SRR2646547,NC_005214.1,1,100,2
SRR1655023,NC_005214.1,1,100,1
SRR3189047,NC_005214.1,1,100,1
SRR3189049,NC_005214.1,1,100,1
SRR2925953,NC_005214.1,1,97,1
SRR2065468,NC_005214.1,1,100,1
SRR2646548,NC_005214.1,1,100,1
SRR2646549,NC_005214.1,4,100,8
SRR3556073,NC_005214.1,1,100,5
SRR3189065,NC_005214.1,1,100,1
SRR4425623,NC_005214.1,1,100,1
SRR3340730,NC_005214.1,1,96,1
SRR3556074,NC_005214.1,1,100,3
SRR4048137,NC_005214.1,1,100,1
SRR4936359,NC_005214.1,1,97,1
SRR2646550,NC_005214.1,1,100,1
SRR065160,NC_005214.1,1,100,1
SRR2646552,NC_005214.1,1,100,4
SRR2646553,NC_005214.1,4,100,9
SRR4341912,NC_005214.1,1,100,1
SRR2921162,NC_005214.1,1,100,2
SRR4341913,NC_005214.1,1,100,1
SRR3556078,NC_005214.1,1,100,5
SRR4296076,NC_005214.1,1,100,1
SRR4341915,NC_005214.1,1,100,2
SRR1533006,NC_005214.1,4,100,22
SRR4341916,NC_005214.1,1,100,1
SRR2646554,NC_005214.1,1,100,7
SRR4453729,NC_005214.1,1,100,1
SRR4341918,NC_005214.1,1,100,1
SRR4341919,NC_005214.1,1,100,4
SRR2646555,NC_005214.1,4,100,9
SRR3182824,NC_005214.1,1,94,1
SRR3954208,NC_005214.1,1,100,2
SRR2932905,NC_005214.1,1,100,1
SRR3680291,NC_005214.1,1,100,1
SRR3954209,NC_005214.1,1,100,1
SRR400816,NC_005214.1,1,100,6
SRR1533007,NC_005214.1,1,100,6
SRR400817,NC_005214.1,1,100,2
SRR4341922,NC_005214.1,1,100,1
SRR393010,NC_005214.1,1,100,1
SRR2191008,NC_005214.1,4,100,12
SRR2646556,NC_005214.1,1,100,6
SRR3083552,NC_005214.1,1,100,1
SRR3556081,NC_005214.1,1,100,7
SRR2646557,NC_005214.1,4,100,12
SRR4341925,NC_005214.1,1,100,1
SRR4341926,NC_005214.1,1,100,1
SRR3142785,NC_005214.1,1,100,1
SRR400818,NC_005214.1,1,100,3
SRR4341928,NC_005214.1,1,100,5
SRR4341929,NC_005214.1,1,100,4
SRR3151885,NC_005214.1,4,100,9
SRR4341931,NC_005214.1,1,100,2
SRR4341930,NC_005214.1,1,100,3
SRR3142788,NC_005214.1,1,100,1
SRR3236038,NC_005214.1,1,96,1
SRR3151886,NC_005214.1,1,100,2
SRR3556084,NC_005214.1,1,100,2
SRR3621762,NC_005214.1,1,100,1
SRR4341935,NC_005214.1,1,100,4
SRR3659173,NC_005214.1,1,96,1
SRR4242154,NC_005214.1,1,100,1
SRR3556085,NC_005214.1,1,100,1
SRR2921190,NC_005214.1,1,100,1
SRR400819,NC_005214.1,1,100,1
SRR2753090,NC_005214.1,1,100,1
SRR1784354,NC_005214.1,1,100,1
SRR4341936,NC_005214.1,1,100,3
SRR1784357,NC_005214.1,1,100,1
SRR3680310,NC_005214.1,1,100,1
SRR349743,NC_005214.1,1,100,2
SRR4341939,NC_005214.1,1,100,2
SRR4341940,NC_005214.1,1,100,2
SRR3130252,NC_005214.1,1,100,1
SRR1533010,NC_005214.1,1,100,5
SRR1533011,NC_005214.1,4,100,9
SRR3130254,NC_005214.1,1,100,3
SRR3130255,NC_005214.1,1,100,1
SRR3556088,NC_005214.1,1,100,1
SRR4341945,NC_005214.1,1,100,1
SRR3130256,NC_005214.1,1,100,1
SRR3152024,NC_005214.1,1,96,1
SRR3659180,NC_005214.1,1,96,1
SRR3130258,NC_005214.1,1,100,1
SRR1784374,NC_005214.1,1,100,1
SRR359257,NC_005214.1,2,87,1
SRR3556089,NC_005214.1,1,100,7
SRR3621780,NC_005214.1,1,100,1
SRR4242162,NC_005214.1,1,100,1
SRR408705,NC_005214.1,1,97,1
SRR4320919,NC_005214.1,1,100,2
SRR4242166,NC_005214.1,1,100,1
SRR3130260,NC_005214.1,1,100,2
SRR349747,NC_005214.1,1,100,1
SRR4242168,NC_005214.1,1,100,1
SRR3556090,NC_005214.1,1,100,1
SRR4242170,NC_005214.1,1,100,1
SRR2184380,NC_005214.1,4,100,52
SRR447139,NC_005214.1,1,100,1
SRR2753094,NC_005214.1,1,100,2
SRR2184381,NC_005214.1,4,100,36
SRR1535525,NC_005214.1,1,100,1
SRR2184382,NC_005214.1,4,100,65
SRR2184383,NC_005214.1,4,100,55
SRR4432964,NC_005214.1,1,100,1
SRR2184384,NC_005214.1,4,100,31
SRR2184385,NC_005214.1,4,100,21
SRR1533015,NC_005214.1,4,100,26
SRR2184386,NC_005214.1,4,100,34
SRR2184387,NC_005214.1,4,100,25
SRR3352080,NC_005214.1,1,100,6
SRR2184388,NC_005214.1,4,100,22
SRR2184389,NC_005214.1,4,100,19
SRR3352081,NC_005214.1,4,100,8
SRR4228436,NC_005214.1,1,98,2
SRR447143,NC_005214.1,1,100,1
SRR2184390,NC_005214.1,4,100,26
SRR2184391,NC_005214.1,4,100,23
SRR4242176,NC_005214.1,1,100,1
SRR4296095,NC_005214.1,1,100,1
SRR3182849,NC_005214.1,1,94,1
SRR3556094,NC_005214.1,1,100,6
SRR2184392,NC_005214.1,4,100,22
SRR2184393,NC_005214.1,4,100,17
SRR4289376,NC_005214.1,1,100,1
SRR2939208,NC_005214.1,1,100,1
SRR2184394,NC_005214.1,4,100,12
SRR2467233,NC_005214.1,1,100,1
SRR2184395,NC_005214.1,4,100,15
SRR3556095,NC_005214.1,1,100,7
SRR2184396,NC_005214.1,4,100,14
SRR1784407,NC_005214.1,1,100,1
SRR408711,NC_005214.1,1,98,2
SRR493746,NC_005214.1,1,100,1
SRR4228439,NC_005214.1,1,100,1
SRR3352082,NC_005214.1,4,100,9
SRR2939211,NC_005214.1,1,100,2
SRR1533016,NC_005214.1,4,100,19
SRR3932662,NC_005214.1,1,100,1
SRR4228440,NC_005214.1,1,97,1
SRR2184397,NC_005214.1,4,100,13
SRR2184398,NC_005214.1,4,100,14
SRR2184399,NC_005214.1,4,100,8
SRR4448042,NC_005214.1,1,100,2
SRR2184400,NC_005214.1,4,100,8
SRR4448043,NC_005214.1,1,100,2
SRR2184401,NC_005214.1,4,100,10
SRR2184402,NC_005214.1,4,100,10
SRR4448044,NC_005214.1,1,100,2
SRR4448045,NC_005214.1,1,100,5
SRR5026584,NC_005214.1,1,97,2
SRR4448047,NC_005214.1,1,100,4
SRR4448048,NC_005214.1,1,100,3
SRR2184403,NC_005214.1,1,100,7
SRR2184404,NC_005214.1,1,100,7
SRR2184405,NC_005214.1,4,100,8
SRR5026585,NC_005214.1,1,97,1
SRR3352083,NC_005214.1,4,100,8
SRR4448050,NC_005214.1,1,100,1
SRR4448051,NC_005214.1,1,100,2
SRR4448053,NC_005214.1,1,100,3
SRR2184406,NC_005214.1,4,100,17
SRR4448054,NC_005214.1,1,100,3
SRR4448055,NC_005214.1,1,100,1
SRR2184407,NC_005214.1,4,100,12
SRR4448056,NC_005214.1,1,100,1
SRR5026586,NC_005214.1,1,97,2
SRR2184408,NC_005214.1,4,100,10
SRR5026587,NC_005214.1,1,97,1
SRR2184409,NC_005214.1,4,100,20
SRR2184410,NC_005214.1,4,100,9
SRR2926052,NC_005214.1,1,100,1
SRR2184411,NC_005214.1,4,100,13
SRR3352084,NC_005214.1,4,100,17
SRR2184412,NC_005214.1,4,100,8
SRR2184413,NC_005214.1,4,100,16
SRR2184414,NC_005214.1,4,100,17
SRR3724418,NC_005214.1,1,100,1
SRR3556100,NC_005214.1,4,100,8
SRR2184415,NC_005214.1,4,100,13
SRR2184416,NC_005214.1,1,100,3
SRR2184417,NC_005214.1,1,100,1
SRR3724420,NC_005214.1,1,100,1
SRR5026697,NC_005214.1,1,97,1
SRR2184418,NC_005214.1,1,100,3
SRR2184419,NC_005214.1,1,100,2
SRR2184420,NC_005214.1,1,100,3
SRR3352085,NC_005214.1,4,100,8
SRR2184421,NC_005214.1,1,100,3
SRR3556101,NC_005214.1,1,100,1
SRR441726,NC_005214.1,1,100,1
SRR3556103,NC_005214.1,1,100,5
SRR2184422,NC_005214.1,1,100,5
SRR2184423,NC_005214.1,1,100,5
SRR2184424,NC_005214.1,4,100,9
SRR2184425,NC_005214.1,1,100,5
SRR2184426,NC_005214.1,1,100,2
SRR3882937,NC_005214.1,1,96,1
SRR4014911,NC_005214.1,1,100,2
SRR2184427,NC_005214.1,1,100,2
SRR5052450,NC_005214.1,1,100,5
SRR5052451,NC_005214.1,4,100,8
SRR504648,NC_005214.1,4,100,40
SRR5052452,NC_005214.1,4,100,11
SRR504649,NC_005214.1,4,100,27
SRR3556106,NC_005214.1,1,100,1
SRR4014913,NC_005214.1,1,100,1
SRR504650,NC_005214.1,4,100,35
SRR3182866,NC_005214.1,1,97,1
SRR5079693,NC_005214.1,1,100,1
SRR3556107,NC_005214.1,1,100,2
SRR441727,NC_005214.1,1,100,1
SRR504651,NC_005214.1,4,100,32
SRR3185763,NC_005214.1,1,100,1
SRR4296109,NC_005214.1,1,100,1
SRR456544,NC_005214.1,1,100,1
SRR3556109,NC_005214.1,1,100,2
SRR5052453,NC_005214.1,1,100,6
SRR5052454,NC_005214.1,1,100,6
SRR5052455,NC_005214.1,4,100,21
SRR5079695,NC_005214.1,4,100,13
SRR4014915,NC_005214.1,1,100,1
SRR5079696,NC_005214.1,1,100,6
SRR5079697,NC_005214.1,4,100,9
SRR5077760,NC_005214.1,1,100,1
SRR5052456,NC_005214.1,1,100,6
SRR5079698,NC_005214.1,4,100,13
SRR5052457,NC_005214.1,1,100,6
SRR4014916,NC_005214.1,1,100,1
SRR5079699,NC_005214.1,4,100,20
SRR5052458,NC_005214.1,4,100,17
SRR5079700,NC_005214.1,4,100,9
SRR4014919,NC_005214.1,1,100,1
SRR4069618,NC_005214.1,1,100,1
SRR1784499,NC_005214.1,1,100,1
SRR4345375,NC_005214.1,1,100,1
SRR4014920,NC_005214.1,1,100,1
SRR2184520,NC_005214.1,1,100,1
SRR5029374,NC_005214.1,1,100,1
SRR3556112,NC_005214.1,1,100,2
SRR4014925,NC_005214.1,1,100,2
SRR4054289,NC_005214.1,1,100,1
SRR1784505,NC_005214.1,1,100,1
SRR2184525,NC_005214.1,1,100,1
SRR3556113,NC_005214.1,1,100,2
SRR4014926,NC_005214.1,1,100,3
SRR4014927,NC_005214.1,1,100,2
SRR4069625,NC_005214.1,1,100,1
SRR3556115,NC_005214.1,1,100,2
SRR4014928,NC_005214.1,1,100,4
SRR3556117,NC_005214.1,1,100,2
SRR1984102,NC_005214.1,1,100,1
SRR4014930,NC_005214.1,1,100,1
SRR5082208,NC_005214.1,1,100,1
SRR4134901,NC_005214.1,1,100,1
SRR4014931,NC_005214.1,1,100,1
SRR2753119,NC_005214.1,1,100,2
SRR4069634,NC_005214.1,1,100,3
SRR4014933,NC_005214.1,1,100,1
SRR4345416,NC_005214.1,1,100,1
SRR3556120,NC_005214.1,1,100,1
SRR4014934,NC_005214.1,1,100,2
SRR3986992,NC_005214.1,1,97,2
SRR3309382,NC_005214.1,4,100,32
SRR4429147,NC_005214.1,1,100,2
SRR4014937,NC_005214.1,1,100,3
SRR4014938,NC_005214.1,1,100,3
SRR3921580,NC_005214.1,1,100,1
SRR2753121,NC_005214.1,1,100,1
SRR1658410,NC_005214.1,1,100,1
SRR3467111,NC_005214.1,1,100,1
SRR1658411,NC_005214.1,1,100,2
SRR3921585,NC_005214.1,1,100,2
SRR4014940,NC_005214.1,1,100,1
SRR4014942,NC_005214.1,1,100,3
SRR066423,NC_005214.1,1,100,1
SRR3556126,NC_005214.1,1,100,5
SRR4014943,NC_005214.1,1,100,1
SRR1658416,NC_005214.1,1,100,1
SRR3556127,NC_005214.1,1,100,7
SRR4242589,NC_005214.1,1,100,1
SRR066424,NC_005214.1,1,100,1
SRR500121,NC_005214.1,4,100,25
SRR4242590,NC_005214.1,1,100,5
SRR2097556,NC_005214.1,1,94,1
SRR4242591,NC_005214.1,1,100,2
SRR396804,NC_005214.1,1,100,1
SRR4242592,NC_005214.1,1,100,3
SRR1658419,NC_005214.1,1,100,2
SRR3189317,NC_005214.1,1,100,2
SRR3189318,NC_005214.1,1,100,1
SRR1784609,NC_005214.1,1,100,2
SRR307011,NC_005214.1,1,100,1
SRR3189319,NC_005214.1,1,100,1
SRR3189320,NC_005214.1,1,100,2
SRR500122,NC_005214.1,1,100,2
SRR3556128,NC_005214.1,1,100,5
SRR3826157,NC_005214.1,1,100,2
SRR3189321,NC_005214.1,1,100,2
SRR1658423,NC_005214.1,1,100,1
SRR3189322,NC_005214.1,1,100,1
SRR3826158,NC_005214.1,1,100,2
SRR500123,NC_005214.1,1,100,5
SRR500124,NC_005214.1,1,100,2
SRR1658424,NC_005214.1,1,100,2
SRR5140226,NC_005214.1,1,100,3
SRR3556130,NC_005214.1,1,100,3
SRR5140227,NC_005214.1,1,100,4
SRR5140228,NC_005214.1,4,100,9
SRR3556131,NC_005214.1,2,100,2
SRR307012,NC_005214.1,1,100,4
SRR3826159,NC_005214.1,1,100,6
SRR3826160,NC_005214.1,4,100,8
SRR3498069,NC_005214.1,1,97,1
SRR333479,NC_005214.1,4,100,15
SRR5140234,NC_005214.1,1,100,2
SRR3826161,NC_005214.1,1,100,5
SRR3189325,NC_005214.1,1,100,1
SRR5140235,NC_005214.1,1,100,2
SRR3189327,NC_005214.1,1,100,1
SRR5140236,NC_005214.1,1,100,2
SRR066427,NC_005214.1,1,100,1
SRR3826162,NC_005214.1,1,100,6
SRR5140237,NC_005214.1,1,100,2
SRR5140238,NC_005214.1,1,100,1
SRR5140239,NC_005214.1,1,100,2
SRR1535830,NC_005214.1,1,100,1
SRR5140240,NC_005214.1,1,100,6
SRR3826163,NC_005214.1,1,100,3
SRR4420832,NC_005214.1,1,100,1
SRR5140241,NC_005214.1,1,100,4
SRR3189328,NC_005214.1,1,100,1
SRR5140242,NC_005214.1,1,100,7
SRR3826164,NC_005214.1,1,100,2
SRR5140243,NC_005214.1,1,100,4
SRR5140244,NC_005214.1,1,100,1
SRR5116968,NC_005214.1,1,97,1
SRR3826165,NC_005214.1,1,100,3
SRR3743574,NC_005214.1,1,100,2
SRR3743575,NC_005214.1,1,100,6
SRR3826166,NC_005214.1,4,100,10
SRR3743576,NC_005214.1,1,100,1
SRR3743577,NC_005214.1,1,100,3
SRR3826168,NC_005214.1,4,100,9
SRR3826167,NC_005214.1,1,100,3
SRR3743578,NC_005214.1,1,100,4
SRR3743579,NC_005214.1,1,100,4
SRR5140245,NC_005214.1,1,100,4
SRR3405438,NC_005214.1,1,94,1
SRR3556134,NC_005214.1,1,100,4
SRR3231440,NC_005214.1,1,100,3
SRR3189333,NC_005214.1,1,100,1
SRR5208705,NC_005214.1,1,97,1
SRR350917,NC_005214.1,1,89,1
SRR3189334,NC_005214.1,1,96,1
SRR3743585,NC_005214.1,1,100,5
SRR4299759,NC_005214.1,1,100,1
SRR5126387,NC_005214.1,4,100,39
SRR3826174,NC_005214.1,1,100,3
SRR3826175,NC_005214.1,1,100,1
SRR5126388,NC_005214.1,4,100,85
SRR3826176,NC_005214.1,1,100,1
SRR066434,NC_005214.1,1,100,1
SRR445811,NC_005214.1,1,94,1
SRR5126389,NC_005214.1,4,100,69
SRR3995775,NC_005214.1,1,98,2
SRR3826177,NC_005214.1,1,100,4
SRR3743587,NC_005214.1,1,100,2
SRR515352,NC_005214.1,1,100,1
SRR3826179,NC_005214.1,1,100,1
SRR4246916,NC_005214.1,1,100,1
SRR1535838,NC_005214.1,1,100,6
SRR1535839,NC_005214.1,1,100,3
SRR5184307,NC_005214.1,1,100,1
SRR1535840,NC_005214.1,4,100,16
SRR5126390,NC_005214.1,4,100,71
SRR3826181,NC_005214.1,1,100,1
SRR3743592,NC_005214.1,1,100,3
SRR3995778,NC_005214.1,1,100,2
SRR4061961,NC_005214.1,1,100,1
SRR3995783,NC_005214.1,1,97,1
SRR3743593,NC_005214.1,1,100,1
SRR3556144,NC_005214.1,1,100,3
SRR5126391,NC_005214.1,4,100,73
SRR5058268,NC_005214.1,1,97,1
SRR3995785,NC_005214.1,1,97,1
SRR3743594,NC_005214.1,1,100,1
SRR1535841,NC_005214.1,1,100,6
SRR493965,NC_005214.1,1,100,1
SRR3743595,NC_005214.1,1,100,5
SRR3743596,NC_005214.1,1,100,1
SRR5126392,NC_005214.1,4,100,34
SRR4246925,NC_005214.1,1,100,2
SRR4417704,NC_005214.1,1,100,2
SRR1535842,NC_005214.1,1,100,6
SRR3743597,NC_005214.1,1,100,1
SRR4246926,NC_005214.1,1,100,2
SRR5126394,NC_005214.1,4,100,49
SRR3743598,NC_005214.1,1,100,2
SRR1535843,NC_005214.1,1,100,4
SRR4417705,NC_005214.1,1,100,1
SRR5126395,NC_005214.1,4,100,96
SRR4050234,NC_005214.1,1,100,1
SRR5098223,NC_005214.1,1,100,1
SRR1945371,NC_005214.1,4,100,18
SRR1535844,NC_005214.1,4,100,8
SRR3743600,NC_005214.1,1,100,1
SRR5126396,NC_005214.1,4,100,33
SRR3743601,NC_005214.1,1,100,1
SRR3556145,NC_005214.1,1,100,2
SRR5126397,NC_005214.1,4,100,17
SRR4246928,NC_005214.1,1,100,2
SRR3826185,NC_005214.1,1,100,1
SRR3826186,NC_005214.1,1,100,1
SRR4417706,NC_005214.1,1,100,1
SRR3929138,NC_005214.1,1,100,1
SRR4417707,NC_005214.1,1,100,4
SRR4417708,NC_005214.1,1,100,1
SRR3826188,NC_005214.1,1,100,1
SRR1945376,NC_005214.1,4,100,9
SRR5093029,NC_005214.1,1,100,1
SRR1535845,NC_005214.1,1,100,7
SRR4417709,NC_005214.1,1,100,1
SRR4417710,NC_005214.1,4,100,9
SRR4050241,NC_005214.1,1,100,2
SRR5126398,NC_005214.1,4,100,28
SRR3317156,NC_005214.1,1,100,1
SRR3556148,NC_005214.1,1,100,4
SRR5126399,NC_005214.1,4,100,24
SRR3929142,NC_005214.1,1,100,1
SRR3231477,NC_005214.1,1,100,2
SRR4417711,NC_005214.1,1,100,2
SRR3231481,NC_005214.1,1,100,3
SRR4343291,NC_005214.1,1,100,1
SRR3556150,NC_005214.1,1,100,2
SRR4050250,NC_005214.1,1,100,1
SRR3317157,NC_005214.1,1,100,1
SRR3556151,NC_005214.1,1,100,1
SRR4296407,NC_005214.1,1,100,1
SRR3189354,NC_005214.1,1,100,1
SRR1945377,NC_005214.1,1,100,3
SRR3548036,NC_005214.1,1,100,1
SRR389020,NC_005214.1,1,100,1
SRR5076702,NC_005214.1,1,100,2
SRR5229449,NC_005214.1,1,100,1
SRR1945378,NC_005214.1,1,100,6
SRR3498278,NC_005214.1,1,97,1
SRR4019748,NC_005214.1,1,100,1
SRR3556154,NC_005214.1,1,100,4
SRR066445,NC_005214.1,1,100,1
SRR5241282,NC_005214.1,1,100,2
SRR5241283,NC_005214.1,1,100,2
SRR5241286,NC_005214.1,1,100,1
SRR346731,NC_005214.1,1,92,1
SRR389021,NC_005214.1,1,100,1
SRR389022,NC_005214.1,1,100,1
SRR4289786,NC_005214.1,1,100,1
SRR5170982,NC_005214.1,1,100,3
SRR389023,NC_005214.1,1,100,2
SRR389024,NC_005214.1,1,100,1
SRR4050264,NC_005214.1,1,100,1
SRR3335794,NC_005214.1,4,100,39
SRR3708710,NC_005214.1,2,84,1
SRR3189361,NC_005214.1,1,100,1
SRR5170983,NC_005214.1,1,100,2
SRR389026,NC_005214.1,1,100,2
SRR1945379,NC_005214.1,1,100,6
SRR3335795,NC_005214.1,4,100,72
SRR4050269,NC_005214.1,1,100,1
SRR3556156,NC_005214.1,1,100,1
SRR5002774,NC_005214.1,1,97,1
SRR307706,NC_005214.1,1,100,1
SRR307707,NC_005214.1,1,95,2
SRR3335796,NC_005214.1,4,100,57
SRR307708,NC_005214.1,1,100,3
SRR3556157,NC_005214.1,1,100,3
SRR307709,NC_005214.1,1,94,4
SRR066449,NC_005214.1,1,100,1
SRR4050275,NC_005214.1,1,100,2
SRR5004493,NC_005214.1,1,100,1
SRR3335797,NC_005214.1,4,100,62
SRR4289789,NC_005214.1,1,100,7
SRR4289790,NC_005214.1,1,100,4
SRR3556159,NC_005214.1,1,100,1
SRR504183,NC_005214.1,1,100,1
SRR3335798,NC_005214.1,4,100,63
SRR4255728,NC_005214.1,1,100,1
SRR4050281,NC_005214.1,1,100,1
SRR5185529,NC_005214.1,1,100,1
SRR3708810,NC_005214.1,1,100,2
SRR3335799,NC_005214.1,4,100,68
SRR3556161,NC_005214.1,1,100,1
SRR5047919,NC_005214.1,1,100,2
SRR3708811,NC_005214.1,1,100,1
SRR3922175,NC_005214.1,1,100,1
SRR5170985,NC_005214.1,1,100,1
SRR3335800,NC_005214.1,4,100,59
SRR3556162,NC_005214.1,1,100,3
SRR4296453,NC_005214.1,4,100,9
SRR5047920,NC_005214.1,1,100,1
SRR5293432,NC_005214.1,1,100,1
SRR4417755,NC_005214.1,1,100,1
SRR3922178,NC_005214.1,1,97,1
SRR3556163,NC_005214.1,1,100,2
SRR4289794,NC_005214.1,1,100,2
SRR507110,NC_005214.1,1,96,2
SRR4296454,NC_005214.1,1,100,7
SRR4296455,NC_005214.1,4,100,12
SRR3335801,NC_005214.1,4,100,65
SRR5185575,NC_005214.1,1,96,1
SRR3922179,NC_005214.1,1,100,2
SRR4296456,NC_005214.1,1,100,4
SRR4050287,NC_005214.1,1,100,1
SRR4296457,NC_005214.1,1,100,6
SRR4296458,NC_005214.1,4,100,14
SRR4289797,NC_005214.1,1,100,1
SRR5293440,NC_005214.1,1,100,1
SRR3132812,NC_005214.1,1,100,1
SRR3556164,NC_005214.1,1,100,2
SRR5293441,NC_005214.1,1,100,2
SRR3132813,NC_005214.1,1,100,1
SRR5223435,NC_005214.1,4,100,23
SRR3335802,NC_005214.1,4,100,56
SRR4296460,NC_005214.1,1,100,2
SRR3556166,NC_005214.1,1,100,5
SRR3335803,NC_005214.1,4,100,84
SRR5223436,NC_005214.1,4,100,9
SRR507112,NC_005214.1,1,93,1
SRR3132815,NC_005214.1,1,100,2
SRR4296461,NC_005214.1,1,100,1
SRR4296462,NC_005214.1,1,100,2
SRR3132816,NC_005214.1,1,100,1
SRR3335804,NC_005214.1,4,100,100
SRR3922183,NC_005214.1,1,98,3
SRR1795246,NC_005214.1,1,96,1
SRR5076798,NC_005214.1,1,100,1
SRR4473787,NC_005214.1,1,97,1
SRR5225333,NC_005214.1,1,100,1
SRR3556167,NC_005214.1,1,100,1
SRR066460,NC_005214.1,1,100,2
SRR3158115,NC_005214.1,1,100,1
SRR3132818,NC_005214.1,1,100,1
SRR5170989,NC_005214.1,1,96,2
SRR3335805,NC_005214.1,4,100,79
SRR3556168,NC_005214.1,1,100,1
SRR4242988,NC_005214.1,1,100,1
SRR3384164,NC_005214.1,1,93,1
SRR4242989,NC_005214.1,1,100,1
SRR3556169,NC_005214.1,1,100,2
SRR3335806,NC_005214.1,4,100,39
SRR3922187,NC_005214.1,1,97,1
SRR3132819,NC_005214.1,1,100,1
SRR519071,NC_005214.1,1,100,2
SRR5223437,NC_005214.1,1,100,7
SRR5076807,NC_005214.1,1,97,2
SRR4289954,NC_005214.1,1,100,1
