run_id,sequence_accession,score,percent_identity,n_reads
SRR11517793,NC_002023.1,100,99,13149
SRR11517794,NC_002023.1,100,99,13008
SRR11517795,NC_002023.1,100,99,7976
SRR11517797,NC_002023.1,100,99,8437
SRR11517796,NC_002023.1,100,99,8136
SRR11517798,NC_002023.1,100,99,8234
SRR11517799,NC_002023.1,99,99,31687
SRR11465461,NC_002023.1,61,99,393
SRR11517800,NC_002023.1,99,99,31188
SRR11517801,NC_002023.1,100,99,30600
SRR11517802,NC_002023.1,99,99,31540
SRR11517803,NC_002023.1,100,99,48057
SRR11517804,NC_002023.1,100,99,47378
SRR11517805,NC_002023.1,100,99,47541
SRR11517806,NC_002023.1,100,99,48821
SRR11465464,NC_002023.1,60,99,399
SRR11393376,NC_002023.1,1,100,1
SRR11517807,NC_002023.1,1,98,1
SRR11465465,NC_002023.1,52,99,156
SRR11517808,NC_002023.1,1,98,1
SRR11517810,NC_002023.1,4,99,4
SRR11517811,NC_002023.1,4,97,6
SRR11517812,NC_002023.1,1,100,1
SRR11517813,NC_002023.1,2,99,2
SRR11517814,NC_002023.1,2,99,2
SRR11517820,NC_002023.1,2,84,1
SRR11517824,NC_002023.1,14,97,23
SRR11517823,NC_002023.1,6,99,12
SRR11307794,NC_002023.1,5,99,6
SRR11517825,NC_002023.1,6,99,9
SRR11517826,NC_002023.1,11,98,13
SRR11307795,NC_002023.1,16,99,59
SRR11517834,NC_002023.1,1,97,1
SRR11517835,NC_002023.1,2,98,2
SRR11307796,NC_002023.1,77,99,6108
SRR10668872,NC_002023.1,1,100,1
SRR11307797,NC_002023.1,91,99,7675
SRR11410021,NC_002023.1,1,100,1
SRR11307798,NC_002023.1,89,99,6190
SRR11307799,NC_002023.1,5,99,7
SRR10668873,NC_002023.1,1,100,1
SRR11517844,NC_002023.1,1,100,2
SRR1184494,NC_002023.1,2,99,2
SRR11342500,NC_002023.1,2,99,2
SRR11307865,NC_002023.1,2,83,1
SRR11517855,NC_002023.1,10,96,14
SRR11517856,NC_002023.1,7,95,9
SRR11517857,NC_002023.1,8,95,9
SRR1505496,NC_002023.1,3,98,8
SRR11517858,NC_002023.1,9,95,14
SRR11211661,NC_002023.1,3,92,6
SRR11262346,NC_002023.1,2,100,2
SRR1184501,NC_002023.1,2,99,11
SRR11517859,NC_002023.1,1,100,3
SRR11611114,NC_002023.1,4,90,8
SRR11517861,NC_002023.1,1,100,3
SRR11517862,NC_002023.1,1,100,1
SRR11365074,NC_002023.1,1,100,1
SRR11517871,NC_002023.1,1,100,1
SRR11517876,NC_002023.1,1,100,1
SRR11517878,NC_002023.1,1,100,1
SRR11517879,NC_002023.1,1,98,5
SRR11517880,NC_002023.1,1,98,2
SRR11517881,NC_002023.1,1,98,6
SRR11517882,NC_002023.1,1,98,2
SRR11517883,NC_002023.1,1,98,3
SRR11517884,NC_002023.1,1,97,3
SRR1449873,NC_002023.1,2,97,6
SRR11517885,NC_002023.1,1,97,6
SRR1449875,NC_002023.1,2,94,4
SRR11517886,NC_002023.1,1,97,2
SRR035888,NC_002023.1,1,100,1
SRR10668883,NC_002023.1,1,100,1
SRR1105697,NC_002023.1,100,96,17249
SRR1184538,NC_002023.1,5,99,17
SRR1105698,NC_002023.1,100,96,28828
SRR11587851,NC_002023.1,1,100,1
SRR1105699,NC_002023.1,25,96,51
SRR1105700,NC_002023.1,15,98,82
SRR1105701,NC_002023.1,11,96,12
SRR1185123,NC_002023.1,2,95,2
SRR1185129,NC_002023.1,2,93,2
SRR11587854,NC_002023.1,1,100,3
SRR1105702,NC_002023.1,32,97,202
SRR11539132,NC_002023.1,6,95,12
SRR11587856,NC_002023.1,1,100,1
SRR11539133,NC_002023.1,4,94,8
SRR1105703,NC_002023.1,3,98,12
SRR11539134,NC_002023.1,8,95,16
SRR11539135,NC_002023.1,4,94,9
SRR11539136,NC_002023.1,4,95,9
SRR11539137,NC_002023.1,8,95,19
SRR11539139,NC_002023.1,6,93,8
SRR11539138,NC_002023.1,5,96,12
SRR1185131,NC_002023.1,15,95,44
SRR1185132,NC_002023.1,29,95,73
SRR1185133,NC_002023.1,8,94,22
SRR11539140,NC_002023.1,5,90,6
SRR1185134,NC_002023.1,5,94,6
SRR11539141,NC_002023.1,1,92,1
SRR11539143,NC_002023.1,9,87,9
SRR1185147,NC_002023.1,2,95,2
SRR1515778,NC_002023.1,2,99,3
SRR1185149,NC_002023.1,1,93,1
SRR1210631,NC_002023.1,2,100,6
SRR11539144,NC_002023.1,1,98,1
SRR1210635,NC_002023.1,5,100,12
SRR11539145,NC_002023.1,4,93,6
SRR11539146,NC_002023.1,2,97,3
SRR11539147,NC_002023.1,2,97,2
SRR11539148,NC_002023.1,2,96,6
SRR11539149,NC_002023.1,2,97,4
SRR11539150,NC_002023.1,4,95,5
SRR11539151,NC_002023.1,4,93,5
SRR11539152,NC_002023.1,3,93,7
SRR11539153,NC_002023.1,5,93,8
SRR1765204,NC_002023.1,1,100,2
SRR11601227,NC_002023.1,100,97,5197
SRR1188288,NC_002023.1,1,100,1
SRR11518741,NC_002023.1,1,91,2
SRR1515801,NC_002023.1,1,98,1
SRR1171934,NC_002023.1,1,98,1
SRR1765223,NC_002023.1,2,99,2
SRR1765230,NC_002023.1,2,99,2
SRR1765231,NC_002023.1,1,99,2
SRR1422869,NC_002023.1,5,91,14
SRR10668893,NC_002023.1,1,100,1
SRR1188294,NC_002023.1,1,100,1
SRR1765255,NC_002023.1,2,84,1
SRR1289642,NC_002023.1,2,100,2
SRR1171937,NC_002023.1,1,100,1
SRR1171938,NC_002023.1,1,97,2
SRR1576463,NC_002023.1,1,92,1
SRR1289644,NC_002023.1,1,100,3
SRR1171940,NC_002023.1,1,100,1
SRR1755828,NC_002023.1,2,100,2
SRR1755743,NC_002023.1,2,99,2
SRR1755759,NC_002023.1,2,98,2
SRR1755858,NC_002023.1,2,100,2
SRR1755763,NC_002023.1,2,97,2
SRR1183094,NC_002023.1,8,100,42
SRR1755773,NC_002023.1,2,99,2
SRR1185159,NC_002023.1,3,97,8
SRR1185160,NC_002023.1,2,96,4
SRR1185162,NC_002023.1,3,96,4
SRR1185172,NC_002023.1,9,94,18
SRR11819878,NC_002023.1,2,94,2
SRR1185174,NC_002023.1,2,95,4
SRR1185175,NC_002023.1,10,93,12
SRR1185176,NC_002023.1,6,94,10
SRR1180752,NC_002023.1,1,100,2
SRR1755881,NC_002023.1,2,99,2
ERR1137568,NC_002023.1,4,99,4
SRR1185177,NC_002023.1,5,95,8
SRR1185178,NC_002023.1,2,95,2
SRR1185181,NC_002023.1,2,96,2
SRR1185183,NC_002023.1,1,98,1
SRR1185191,NC_002023.1,5,94,7
SRR1185192,NC_002023.1,35,95,935
SRR1185193,NC_002023.1,10,94,17
SRR1183624,NC_002023.1,4,98,20
SRR1183625,NC_002023.1,13,95,47
SRR1185199,NC_002023.1,2,98,2
SRR1756032,NC_002023.1,1,98,2
SRR1185207,NC_002023.1,2,96,2
SRR1185208,NC_002023.1,26,96,423
SRR1185209,NC_002023.1,3,95,7
SRR11412255,NC_002023.1,2,96,2
SRR1772150,NC_002023.1,2,96,2
SRR1185210,NC_002023.1,2,94,2
SRR11412260,NC_002023.1,2,99,2
SRR1236048,NC_002023.1,1,96,1
SRR1756059,NC_002023.1,2,99,2
SRR1756060,NC_002023.1,3,99,4
SRR1756066,NC_002023.1,3,99,4
SRR11412279,NC_002023.1,9,97,11
SRR11412280,NC_002023.1,7,98,9
SRR11412281,NC_002023.1,6,96,5
SRR11412282,NC_002023.1,9,99,10
SRR11412283,NC_002023.1,11,97,11
SRR11412284,NC_002023.1,10,97,12
SRR11412285,NC_002023.1,10,97,12
SRR11412286,NC_002023.1,14,99,17
SRR11412287,NC_002023.1,99,99,16860
SRR1756092,NC_002023.1,2,99,2
SRR11746649,NC_002023.1,2,94,2
SRR11412288,NC_002023.1,99,99,16077
SRR11249278,NC_002023.1,4,97,9
SRR11808652,NC_002023.1,1,98,2
SRR11249279,NC_002023.1,1,98,5
SRR11249280,NC_002023.1,4,99,8
SRR11249281,NC_002023.1,4,98,12
SRR11808651,NC_002023.1,1,98,2
SRR11249282,NC_002023.1,4,98,80
SRR11249283,NC_002023.1,4,98,115
SRR11808659,NC_002023.1,1,95,4
SRR11808655,NC_002023.1,1,98,2
SRR11808656,NC_002023.1,2,98,6
SRR1756101,NC_002023.1,1,99,2
SRR11249284,NC_002023.1,4,97,90
SRR11249285,NC_002023.1,4,97,115
SRR11249286,NC_002023.1,4,98,98
SRR11249287,NC_002023.1,4,97,116
SRR11808657,NC_002023.1,1,99,2
SRR11808660,NC_002023.1,2,98,4
SRR11808661,NC_002023.1,4,98,6
SRR11249288,NC_002023.1,1,97,6
SRR11249289,NC_002023.1,4,97,11
SRR11249290,NC_002023.1,4,99,13
SRR11808662,NC_002023.1,4,98,6
SRR1756113,NC_002023.1,3,89,2
SRR11249291,NC_002023.1,4,97,9
SRR11249292,NC_002023.1,4,99,9
SRR1756117,NC_002023.1,2,100,2
SRR11249293,NC_002023.1,1,97,2
SRR10523864,NC_002023.1,2,85,2
SRR11249294,NC_002023.1,1,97,4
SRR11249295,NC_002023.1,1,99,3
SRR11249296,NC_002023.1,1,100,2
SRR11249297,NC_002023.1,1,97,3
SRR10523880,NC_002023.1,2,84,1
SRR10523884,NC_002023.1,4,81,3
SRR11249298,NC_002023.1,1,95,5
SRR11249299,NC_002023.1,1,95,2
SRR10523895,NC_002023.1,2,77,2
SRR11249300,NC_002023.1,4,98,23
SRR11249301,NC_002023.1,4,98,13
SRR11249302,NC_002023.1,4,98,28
SRR1756132,NC_002023.1,2,97,2
SRR1512249,NC_002023.1,1,96,1
SRR10523904,NC_002023.1,5,75,2
SRR11249303,NC_002023.1,4,98,24
SRR11249304,NC_002023.1,4,98,21
SRR11249305,NC_002023.1,4,97,22
SRR11249306,NC_002023.1,1,98,7
SRR11249307,NC_002023.1,4,98,15
SRR11249308,NC_002023.1,4,98,13
SRR10523922,NC_002023.1,4,80,2
SRR11249309,NC_002023.1,4,98,9
SRR11249310,NC_002023.1,4,97,12
SRR11249311,NC_002023.1,4,99,14
SRR11249312,NC_002023.1,4,97,368
SRR11249313,NC_002023.1,4,98,378
SRR11249314,NC_002023.1,4,98,447
SRR11249315,NC_002023.1,4,98,479
SRR11249316,NC_002023.1,4,98,466
SRR11249317,NC_002023.1,4,98,443
SRR11249318,NC_002023.1,1,95,1
SRR11249320,NC_002023.1,1,96,1
SRR11249322,NC_002023.1,1,100,1
SRR1756178,NC_002023.1,2,99,2
SRR11249326,NC_002023.1,4,97,51
SRR11249327,NC_002023.1,4,98,36
SRR11249328,NC_002023.1,4,98,32
SRR2061989,NC_002023.1,1,100,1
SRR11249329,NC_002023.1,4,98,59
SRR11249330,NC_002023.1,4,98,39
SRR11249331,NC_002023.1,4,97,44
SRR11249332,NC_002023.1,4,98,59
SRR11249333,NC_002023.1,4,98,48
SRR11249334,NC_002023.1,4,98,58
SRR11249335,NC_002023.1,4,98,52
SRR11249336,NC_002023.1,1,98,1
SRR11249337,NC_002023.1,1,99,2
SRR11249338,NC_002023.1,4,97,10
SRR2033723,NC_002023.1,2,95,2
SRR11249339,NC_002023.1,1,98,7
SRR11249340,NC_002023.1,4,97,8
SRR11249342,NC_002023.1,1,97,4
SRR11249341,NC_002023.1,1,96,1
SRR11249343,NC_002023.1,1,98,3
SRR11249344,NC_002023.1,4,98,122
SRR11249345,NC_002023.1,4,97,111
SRR11249346,NC_002023.1,4,98,145
SRR11249347,NC_002023.1,4,98,150
SRR11249348,NC_002023.1,4,98,726
SRR11249349,NC_002023.1,4,98,733
SRR11249350,NC_002023.1,4,98,858
SRR11249351,NC_002023.1,4,98,885
SRR1756253,NC_002023.1,1,100,2
SRR11249352,NC_002023.1,4,98,806
SRR11249353,NC_002023.1,4,98,859
SRR1756257,NC_002023.1,2,99,2
SRR11249354,NC_002023.1,4,98,22
SRR11249355,NC_002023.1,4,98,36
SRR11249356,NC_002023.1,4,98,35
SRR11249357,NC_002023.1,4,97,41
SRR11249358,NC_002023.1,4,98,38
SRR11249359,NC_002023.1,4,98,43
SRR11249360,NC_002023.1,4,98,12
SRR11249361,NC_002023.1,1,98,7
SRR11249362,NC_002023.1,4,98,9
SRR11249363,NC_002023.1,1,98,5
SRR11249364,NC_002023.1,4,98,11
SRR11249365,NC_002023.1,4,98,8
SRR11249366,NC_002023.1,4,98,315
SRR11249367,NC_002023.1,4,98,306
SRR11249368,NC_002023.1,4,98,354
SRR11249369,NC_002023.1,4,98,377
SRR11249370,NC_002023.1,4,98,402
SRR11249371,NC_002023.1,4,98,333
SRR1756275,NC_002023.1,3,99,4
SRR11249374,NC_002023.1,1,97,5
SRR11249375,NC_002023.1,1,98,3
SRR11249376,NC_002023.1,1,95,2
SRR11249377,NC_002023.1,1,97,6
SRR11249378,NC_002023.1,4,97,13
SRR11249379,NC_002023.1,4,98,20
SRR11249380,NC_002023.1,4,97,27
SRR11249381,NC_002023.1,4,98,26
SRR11249382,NC_002023.1,4,97,30
SRR11249383,NC_002023.1,4,98,31
SRR11249384,NC_002023.1,4,97,14
SRR1756292,NC_002023.1,3,90,2
SRR1756297,NC_002023.1,1,97,2
SRR11249385,NC_002023.1,4,97,16
SRR11249386,NC_002023.1,4,98,11
SRR11249387,NC_002023.1,4,97,10
SRR11249390,NC_002023.1,1,98,1
SRR11249392,NC_002023.1,1,96,2
SRR11249393,NC_002023.1,1,98,1
SRR11249395,NC_002023.1,1,97,2
SRR11249396,NC_002023.1,4,98,10
SRR1756305,NC_002023.1,2,98,2
SRR1756308,NC_002023.1,3,90,2
SRR11249397,NC_002023.1,1,96,5
SRR11249398,NC_002023.1,4,98,15
SRR11249399,NC_002023.1,1,97,6
SRR11249400,NC_002023.1,1,98,6
SRR11249401,NC_002023.1,4,98,9
SRR11249402,NC_002023.1,1,94,1
SRR11249403,NC_002023.1,1,99,3
SRR11249404,NC_002023.1,1,98,6
SRR11249405,NC_002023.1,1,97,3
SRR11249406,NC_002023.1,1,98,5
SRR11249407,NC_002023.1,1,96,6
SRR11249408,NC_002023.1,4,98,18
SRR1756327,NC_002023.1,2,100,2
SRR11249409,NC_002023.1,4,99,18
SRR11249410,NC_002023.1,4,97,14
SRR1819205,NC_002023.1,2,97,2
SRR11249411,NC_002023.1,4,99,12
SRR11249412,NC_002023.1,4,98,28
SRR11249413,NC_002023.1,4,98,20
SRR1819617,NC_002023.1,21,93,45
SRR11249415,NC_002023.1,1,100,1
SRR11249416,NC_002023.1,1,99,2
SRR11249417,NC_002023.1,1,97,3
SRR11249419,NC_002023.1,1,99,3
SRR11249421,NC_002023.1,1,97,5
SRR11249422,NC_002023.1,1,99,2
SRR11249423,NC_002023.1,1,98,4
SRR11249424,NC_002023.1,1,98,3
SRR1819624,NC_002023.1,3,92,2
SRR11348282,NC_002023.1,2,96,2
SRR11348283,NC_002023.1,2,95,6
SRR11348284,NC_002023.1,1,96,1
SRR1756347,NC_002023.1,2,99,2
SRR1756356,NC_002023.1,4,100,4
SRR11249425,NC_002023.1,1,100,2
SRR11249426,NC_002023.1,1,97,4
SRR11249427,NC_002023.1,1,98,2
SRR11249428,NC_002023.1,1,98,6
SRR11249429,NC_002023.1,1,99,4
SRR11249430,NC_002023.1,1,98,5
SRR11249431,NC_002023.1,1,95,1
SRR11249432,NC_002023.1,1,98,3
SRR11249433,NC_002023.1,1,99,2
SRR11249434,NC_002023.1,1,97,4
SRR11249435,NC_002023.1,4,97,10
SRR11249436,NC_002023.1,1,98,3
SRR11249437,NC_002023.1,4,98,10
SRR11249438,NC_002023.1,4,98,9
SRR11249439,NC_002023.1,4,98,50
SRR11348288,NC_002023.1,2,95,3
SRR11249440,NC_002023.1,4,98,48
SRR1756380,NC_002023.1,2,99,2
SRR11249441,NC_002023.1,4,98,41
SRR11249442,NC_002023.1,4,97,49
SRR11249443,NC_002023.1,4,98,11
SRR11249444,NC_002023.1,1,97,7
SRR11249445,NC_002023.1,1,97,3
SRR11249446,NC_002023.1,1,98,7
SRR11249447,NC_002023.1,4,97,14
SRR11249448,NC_002023.1,4,98,8
SRR11249449,NC_002023.1,4,98,23
SRR1707404,NC_002023.1,2,96,8
SRR1707407,NC_002023.1,15,96,60
SRR11541034,NC_002023.1,1,100,1
SRR1707408,NC_002023.1,7,97,18
SRR11249450,NC_002023.1,4,98,22
SRR11249451,NC_002023.1,4,98,30
SRR11249452,NC_002023.1,4,98,25
SRR11249453,NC_002023.1,4,98,33
SRR11249454,NC_002023.1,4,97,26
SRR11249455,NC_002023.1,1,100,1
SRR11249459,NC_002023.1,1,97,2
SRR11249456,NC_002023.1,1,100,1
SRR11249457,NC_002023.1,1,96,1
SRR11249458,NC_002023.1,1,96,1
SRR11249461,NC_002023.1,1,97,1
SRR11249463,NC_002023.1,1,100,1
SRR11249464,NC_002023.1,1,100,1
SRR11249466,NC_002023.1,1,95,1
SRR1756419,NC_002023.1,2,100,2
SRR2027245,NC_002023.1,1,96,4
SRR1756434,NC_002023.1,2,96,2
SRR1177053,NC_002023.1,32,97,106
SRR1278977,NC_002023.1,1,88,2
SRR1820187,NC_002023.1,9,99,204
SRR1820188,NC_002023.1,5,100,27
SRR1596104,NC_002023.1,13,99,180
SRR1756479,NC_002023.1,1,100,2
SRR10668917,NC_002023.1,1,100,2
SRR1543002,NC_002023.1,1,100,1
SRR1528916,NC_002023.1,1,100,2
SRR1528918,NC_002023.1,1,100,2
SRR1528922,NC_002023.1,1,99,5
SRR1693776,NC_002023.1,1,88,2
SRR1555116,NC_002023.1,2,99,4
SRR1772901,NC_002023.1,1,100,2
SRR10668920,NC_002023.1,1,100,1
SRR1555118,NC_002023.1,1,100,2
SRR1555119,NC_002023.1,23,99,62
SRR1555120,NC_002023.1,81,100,145064
SRR1555121,NC_002023.1,15,100,37
SRR1555122,NC_002023.1,94,99,40905
SRR1772918,NC_002023.1,2,97,2
SRR11197417,NC_002023.1,1,98,1
SRR11197419,NC_002023.1,2,99,2
SRR1182657,NC_002023.1,32,99,121
SRR11391611,NC_002023.1,1,99,3
SRR1182658,NC_002023.1,32,99,106
SRR1543042,NC_002023.1,2,99,2
SRR2002784,NC_002023.1,1,99,1
SRR2002785,NC_002023.1,2,94,2
SRR2002786,NC_002023.1,1,90,1
SRR2002787,NC_002023.1,2,87,3
SRR11391622,NC_002023.1,1,97,2
SRR11391623,NC_002023.1,1,97,1
SRR11391626,NC_002023.1,1,98,2
SRR11391636,NC_002023.1,1,97,1
SRR11391637,NC_002023.1,1,98,3
SRR11391638,NC_002023.1,1,96,1
SRR11391643,NC_002023.1,1,97,1
SRR1757633,NC_002023.1,2,95,2
SRR1182659,NC_002023.1,38,99,132
SRR1757634,NC_002023.1,10,95,26
SRR10402083,NC_002023.1,1,99,2
SRR1182660,NC_002023.1,50,99,146
SRR10402084,NC_002023.1,2,100,2
SRR1182661,NC_002023.1,25,99,71
SRR1462339,NC_002023.1,1,95,2
SRR2062378,NC_002023.1,8,99,156
SRR1182664,NC_002023.1,29,99,81
SRR2062388,NC_002023.1,8,98,294
SRR1614146,NC_002023.1,7,94,6
SRR2062389,NC_002023.1,8,99,60
SRR1182666,NC_002023.1,30,99,96
SRR1182668,NC_002023.1,34,99,119
SRR2051274,NC_002023.1,1,100,1
ERR599255,NC_002023.1,1,100,4
SRR2076760,NC_002023.1,8,86,23
SRR1182670,NC_002023.1,27,99,101
SRR1652992,NC_002023.1,2,96,2
SRR10668931,NC_002023.1,1,100,1
SRR1747836,NC_002023.1,1,90,2
SRR1182672,NC_002023.1,68,99,194
SRR2044879,NC_002023.1,2,98,10
SRR2084424,NC_002023.1,2,100,2
SRR2044881,NC_002023.1,2,97,5
SRR2044883,NC_002023.1,2,99,12
SRR2188103,NC_002023.1,1,100,1
SRR2044884,NC_002023.1,2,98,11
SRR2044885,NC_002023.1,9,98,18
SRR2044886,NC_002023.1,2,98,4
SRR1931621,NC_002023.1,5,99,10
SRR1747842,NC_002023.1,2,93,4
SRR1931622,NC_002023.1,5,99,20
SRR1182674,NC_002023.1,23,99,70
SRR1931623,NC_002023.1,2,99,2
SRR10668932,NC_002023.1,1,100,1
SRR1931651,NC_002023.1,2,98,2
SRR1182676,NC_002023.1,37,99,125
SRR1931653,NC_002023.1,2,100,2
SRR1873355,NC_002023.1,5,99,14
SRR2076785,NC_002023.1,5,85,8
SRR1182678,NC_002023.1,32,99,76
SRR2759135,NC_002023.1,2,99,4
SRR2076786,NC_002023.1,3,88,4
SRR2076787,NC_002023.1,3,87,6
SRR2076789,NC_002023.1,5,85,10
SRR1931662,NC_002023.1,5,99,9
SRR1182680,NC_002023.1,28,99,97
SRR1774107,NC_002023.1,3,97,4
SRR1931663,NC_002023.1,2,98,8
SRR1182681,NC_002023.1,30,99,88
SRR2076792,NC_002023.1,2,86,2
SRR2559389,NC_002023.1,98,99,1168
SRR1931664,NC_002023.1,2,98,6
SRR2759153,NC_002023.1,5,99,21
SRR1931666,NC_002023.1,2,99,4
SRR1653014,NC_002023.1,1,100,1
SRR2759154,NC_002023.1,1,100,1
SRR2559390,NC_002023.1,1,100,1
SRR1182683,NC_002023.1,69,99,216
SRR2559391,NC_002023.1,100,99,4890
SRR2062527,NC_002023.1,1,100,1
SRR2759155,NC_002023.1,2,100,4
SRR2559392,NC_002023.1,4,100,5
SRR1972525,NC_002023.1,2,97,2
SRR2559393,NC_002023.1,100,99,15148
SRR2076801,NC_002023.1,2,86,2
SRR1931668,NC_002023.1,5,99,14
SRR1972562,NC_002023.1,1,100,1
SRR2962685,NC_002023.1,12,95,27
SRR1931672,NC_002023.1,2,99,10
SRR1972565,NC_002023.1,4,99,7
SRR1972566,NC_002023.1,1,100,1
SRR1931675,NC_002023.1,2,98,8
SRR1931676,NC_002023.1,2,98,10
SRR1931677,NC_002023.1,2,98,10
SRR1873372,NC_002023.1,2,97,3
SRR2057889,NC_002023.1,2,87,1
SRR1931678,NC_002023.1,2,97,2
SRR1931679,NC_002023.1,8,99,22
SRR2973689,NC_002023.1,96,98,428
SRR2891062,NC_002023.1,2,96,2
SRR1931680,NC_002023.1,2,99,14
SRR2973690,NC_002023.1,100,97,384
SRR2891064,NC_002023.1,2,96,2
SRR1873375,NC_002023.1,3,95,3
SRR1774211,NC_002023.1,2,98,4
SRR1931681,NC_002023.1,2,98,3
SRR1930252,NC_002023.1,5,99,11
SRR1873380,NC_002023.1,1,100,1
SRR1931682,NC_002023.1,2,98,11
SRR2973691,NC_002023.1,100,98,5770
SRR1931684,NC_002023.1,2,98,2
SRR2973692,NC_002023.1,100,98,14249
SRR1931685,NC_002023.1,1,99,6
SRR1873383,NC_002023.1,2,98,4
SRR1931719,NC_002023.1,1,98,2
SRR1207973,NC_002023.1,1,89,2
SRR2973693,NC_002023.1,100,98,997774
SRR1207974,NC_002023.1,6,89,4
SRR1931729,NC_002023.1,2,99,4
SRR2973694,NC_002023.1,100,98,1295513
SRR1931731,NC_002023.1,2,95,4
SRR2562702,NC_002023.1,2,94,2
SRR2051382,NC_002023.1,2,97,4
SRR1931745,NC_002023.1,2,98,8
SRR1931748,NC_002023.1,8,98,48
SRR2036131,NC_002023.1,1,89,1
SRR1931752,NC_002023.1,9,98,57
SRR1294205,NC_002023.1,1,100,1
SRR1294206,NC_002023.1,1,100,3
SRR1282334,NC_002023.1,1,100,1
SRR1294208,NC_002023.1,1,98,3
SRR1508394,NC_002023.1,7,95,28
SRR2163479,NC_002023.1,2,98,2
SRR1931765,NC_002023.1,9,97,88
SRR1294209,NC_002023.1,4,100,9
SRR1931767,NC_002023.1,5,97,22
SRR1615249,NC_002023.1,1,96,6
SRR1931771,NC_002023.1,2,99,6
SRR1931777,NC_002023.1,2,99,2
SRR2562717,NC_002023.1,5,94,6
SRR1931778,NC_002023.1,2,97,3
SRR1294210,NC_002023.1,1,98,1
SRR11472026,NC_002023.1,1,100,2
SRR1294211,NC_002023.1,1,100,1
SRR1931782,NC_002023.1,2,99,7
SRR1774236,NC_002023.1,3,95,4
SRR1931786,NC_002023.1,2,98,4
SRR1294212,NC_002023.1,2,99,9
SRR2010685,NC_002023.1,100,92,1018
SRR2147045,NC_002023.1,1,97,1
SRR1931799,NC_002023.1,9,97,16
SRR1774241,NC_002023.1,2,98,4
SRR1931802,NC_002023.1,2,98,2
SRR1776513,NC_002023.1,1,97,1
SRR1931810,NC_002023.1,5,98,16
SRR1931809,NC_002023.1,1,93,7
SRR2010686,NC_002023.1,33,91,80
SRR1931811,NC_002023.1,2,98,8
SRR1501277,NC_002023.1,23,96,41
SRR1501278,NC_002023.1,13,96,30
SRR1501279,NC_002023.1,11,94,24
SRR1501280,NC_002023.1,22,97,75
SRR1501281,NC_002023.1,100,98,9476
SRR1197958,NC_002023.1,1,100,1
SRR1501282,NC_002023.1,8,97,13
SRR1501283,NC_002023.1,16,97,68
SRR1501284,NC_002023.1,7,95,13
SRR1501285,NC_002023.1,12,94,26
SRR3063388,NC_002023.1,1,98,2
SRR2972742,NC_002023.1,1,89,2
SRR1168106,NC_002023.1,2,95,2
SRR1725679,NC_002023.1,1,100,1
SRR2972746,NC_002023.1,1,90,1
SRR1743975,NC_002023.1,1,98,1
SRR1743976,NC_002023.1,4,100,10
SRR1518396,NC_002023.1,1,100,2
SRR1518397,NC_002023.1,1,100,1
SRR1776573,NC_002023.1,2,98,4
SRR1518398,NC_002023.1,1,100,2
SRR1518400,NC_002023.1,1,97,2
SRR1382192,NC_002023.1,5,99,11
SRR1725681,NC_002023.1,2,99,4
SRR1931824,NC_002023.1,2,98,10
SRR1518401,NC_002023.1,1,100,3
SRR1931826,NC_002023.1,8,98,17
ERR1137697,NC_002023.1,1,94,1
SRR1725682,NC_002023.1,1,98,4
SRR1931835,NC_002023.1,2,98,10
SRR1942817,NC_002023.1,2,99,7
SRR1725683,NC_002023.1,1,100,1
SRR1518457,NC_002023.1,2,98,2
SRR1382205,NC_002023.1,1,100,1
SRR1725684,NC_002023.1,1,98,1
SRR1382206,NC_002023.1,2,99,4
SRR11462702,NC_002023.1,1,93,1
SRR1382207,NC_002023.1,4,99,9
SRR1523196,NC_002023.1,8,99,26
SRR1382211,NC_002023.1,1,95,1
SRR1523197,NC_002023.1,1,99,3
SRR1523198,NC_002023.1,1,98,1
SRR1732303,NC_002023.1,1,98,2
SRR1523199,NC_002023.1,1,100,1
SRR1732306,NC_002023.1,1,98,2
SRR1523200,NC_002023.1,1,100,5
SRR1284634,NC_002023.1,3,93,3
SRR1272147,NC_002023.1,1,100,1
SRR1284637,NC_002023.1,1,90,2
SRR1523201,NC_002023.1,2,99,3
SRR1515554,NC_002023.1,2,98,7
SRR1168112,NC_002023.1,2,95,10
SRR1168113,NC_002023.1,2,95,6
SRR2106547,NC_002023.1,3,89,2
SRR1931175,NC_002023.1,2,99,2
SRR2106549,NC_002023.1,20,90,35
SRR2634385,NC_002023.1,1,98,7
SRR2106550,NC_002023.1,5,92,12
SRR2634386,NC_002023.1,2,99,2
SRR2106551,NC_002023.1,17,91,34
SRR11462719,NC_002023.1,1,96,1
SRR1931182,NC_002023.1,2,97,2
SRR2106552,NC_002023.1,4,90,5
SRR2106553,NC_002023.1,4,94,7
SRR2106554,NC_002023.1,4,90,6
SRR2634387,NC_002023.1,30,99,82
SRR2634388,NC_002023.1,2,98,4
SRR2634389,NC_002023.1,2,99,3
SRR2634390,NC_002023.1,1,99,4
SRR1931187,NC_002023.1,1,99,4
SRR1931189,NC_002023.1,5,97,11
SRR1515603,NC_002023.1,1,99,2
SRR1931190,NC_002023.1,1,98,2
SRR1931191,NC_002023.1,2,98,4
SRR1664403,NC_002023.1,43,96,1045
SRR2131251,NC_002023.1,4,99,57
SRR1628818,NC_002023.1,5,99,19
