run_id,sequence_accession,score,percent_identity,n_reads
SRR3032255,NC_002058.3,9,98,311
SRR3412815,NC_002058.3,4,98,8
SRR3032253,NC_002058.3,9,98,198
SRR3032254,NC_002058.3,9,99,316
SRR3032256,NC_002058.3,9,99,997
SRR3032257,NC_002058.3,9,99,614
SRR3032258,NC_002058.3,10,98,586
SRR3032259,NC_002058.3,9,98,111
SRR3032260,NC_002058.3,8,99,160
SRR315615,NC_002058.3,2,100,4
SRR400656,NC_002058.3,4,100,4
SRR3412816,NC_002058.3,1,100,6
SRR3032261,NC_002058.3,10,98,157
SRR3032262,NC_002058.3,1,96,2
SRR3032263,NC_002058.3,9,99,376
SRR3032264,NC_002058.3,13,99,2056
SRR400657,NC_002058.3,1,100,1
SRR3032265,NC_002058.3,9,98,901
SRR3032267,NC_002058.3,9,98,445
SRR3032268,NC_002058.3,9,98,1056
SRR400659,NC_002058.3,3,100,4
SRR3032269,NC_002058.3,8,99,277
SRR400660,NC_002058.3,4,100,4
SRR3032270,NC_002058.3,9,98,214
SRR3032271,NC_002058.3,9,98,730
SRR3032272,NC_002058.3,9,99,520
SRR3032273,NC_002058.3,9,99,577
SRR3032274,NC_002058.3,9,99,52
SRR3032275,NC_002058.3,8,99,151
SRR3032278,NC_002058.3,10,98,33
SRR3032276,NC_002058.3,9,99,208
SRR3032277,NC_002058.3,9,99,125
SRR3032279,NC_002058.3,8,99,188
SRR3032280,NC_002058.3,9,99,187
SRR3032281,NC_002058.3,9,99,160
SRR4343439,NC_002058.3,7,100,9
SRR3032282,NC_002058.3,8,98,45
SRR1736585,NC_002058.3,1,100,1
SRR3032283,NC_002058.3,9,99,76
SRR3032284,NC_002058.3,6,99,14
SRR3032285,NC_002058.3,8,99,295
SRR3032286,NC_002058.3,8,98,85
SRR3032287,NC_002058.3,9,99,137
SRR3032288,NC_002058.3,8,99,51
SRR3032289,NC_002058.3,9,99,394
SRR3032290,NC_002058.3,9,98,205
SRR3032291,NC_002058.3,9,99,284
SRR1575614,NC_002058.3,1,100,1
SRR1736587,NC_002058.3,1,100,2
SRR3363061,NC_002058.3,1,96,1
SRR2221209,NC_002058.3,1,100,1
SRR3032292,NC_002058.3,8,99,216
SRR3032293,NC_002058.3,8,98,135
SRR3032294,NC_002058.3,8,99,31
SRR3032295,NC_002058.3,9,99,44
SRR3032296,NC_002058.3,2,100,11
SRR3032297,NC_002058.3,9,99,110
SRR408557,NC_002058.3,3,90,2
SRR3032298,NC_002058.3,8,99,106
SRR4000492,NC_002058.3,4,100,9
SRR3032299,NC_002058.3,9,98,222
SRR4000493,NC_002058.3,4,99,8
SRR3032300,NC_002058.3,8,99,53
SRR3032301,NC_002058.3,9,98,142
SRR3032304,NC_002058.3,9,99,91
SRR4000494,NC_002058.3,4,97,12
SRR3032302,NC_002058.3,8,99,112
SRR4000495,NC_002058.3,4,99,11
SRR3032305,NC_002058.3,9,99,236
SRR3032306,NC_002058.3,9,99,133
SRR4000496,NC_002058.3,4,98,54
SRR4000911,NC_002058.3,1,100,1
SRR3032308,NC_002058.3,9,99,171
SRR3032307,NC_002058.3,8,98,124
SRR3032309,NC_002058.3,8,98,146
SRR3032310,NC_002058.3,9,99,274
SRR3032311,NC_002058.3,8,99,52
SRR3032312,NC_002058.3,9,99,403
SRR3032313,NC_002058.3,8,99,209
SRR3032314,NC_002058.3,8,98,118
SRR3032315,NC_002058.3,8,99,26
SRR3032316,NC_002058.3,9,99,68
SRR3032317,NC_002058.3,8,99,32
SRR3032318,NC_002058.3,1,100,6
SRR3032319,NC_002058.3,2,98,10
SRR3032320,NC_002058.3,8,99,57
SRR4000500,NC_002058.3,4,98,30
SRR4000497,NC_002058.3,4,99,19
SRR4017996,NC_002058.3,1,95,2
SRR1609271,NC_002058.3,5,91,20
SRR1609280,NC_002058.3,3,89,11
SRR1609281,NC_002058.3,2,86,2
SRR4000498,NC_002058.3,4,99,15
SRR4000499,NC_002058.3,4,98,35
SRR1609285,NC_002058.3,6,95,64
SRR1609286,NC_002058.3,2,86,6
SRR3193878,NC_002058.3,1,98,1
SRR3193879,NC_002058.3,11,89,16
SRR4000501,NC_002058.3,4,97,14
SRR3193880,NC_002058.3,7,88,28
SRR3193881,NC_002058.3,12,90,1284
SRR3032321,NC_002058.3,8,99,223
SRR3032322,NC_002058.3,8,98,163
SRR3032323,NC_002058.3,5,99,13
SRR3193882,NC_002058.3,11,89,2063
SRR3032324,NC_002058.3,8,98,81
SRR3032325,NC_002058.3,9,99,108
SRR1609318,NC_002058.3,1,100,1
SRR3032326,NC_002058.3,8,99,576
SRR3032327,NC_002058.3,9,99,840
SRR3935699,NC_002058.3,1,100,1
SRR1736599,NC_002058.3,1,100,1
SRR3992598,NC_002058.3,1,100,1
SRR3032328,NC_002058.3,8,99,186
SRR3032329,NC_002058.3,9,99,124
SRR3032330,NC_002058.3,9,99,276
SRR3032331,NC_002058.3,9,98,50
SRR3032332,NC_002058.3,9,99,233
SRR3032333,NC_002058.3,9,99,214
SRR3032334,NC_002058.3,9,98,370
SRR3032337,NC_002058.3,8,99,215
SRR3032335,NC_002058.3,8,98,126
SRR3032336,NC_002058.3,9,99,401
SRR3032338,NC_002058.3,8,99,138
SRR3032339,NC_002058.3,9,99,283
SRR3032340,NC_002058.3,9,99,236
SRR3032341,NC_002058.3,9,98,151
SRR3032342,NC_002058.3,9,99,210
SRR3032343,NC_002058.3,9,98,233
SRR3032344,NC_002058.3,8,99,97
SRR3032345,NC_002058.3,9,98,58
SRR3032346,NC_002058.3,9,99,66
SRR3032347,NC_002058.3,9,99,60
SRR3032349,NC_002058.3,5,98,21
SRR3032348,NC_002058.3,9,99,72
SRR3032350,NC_002058.3,8,98,342
SRR3032351,NC_002058.3,8,98,86
SRR3032352,NC_002058.3,9,98,73
SRR1736610,NC_002058.3,1,100,1
SRR3032353,NC_002058.3,8,98,174
SRR3032354,NC_002058.3,9,99,158
SRR1736611,NC_002058.3,1,100,1
SRR4279686,NC_002058.3,1,100,2
SRR3032355,NC_002058.3,5,98,22
SRR3032356,NC_002058.3,9,98,170
SRR3032357,NC_002058.3,9,98,203
SRR3032358,NC_002058.3,8,98,460
SRR3032359,NC_002058.3,8,98,118
SRR3032360,NC_002058.3,9,99,304
SRR3032361,NC_002058.3,9,98,130
SRR3954165,NC_002058.3,1,100,1
SRR3032362,NC_002058.3,8,98,186
SRR3032363,NC_002058.3,8,98,216
SRR3032364,NC_002058.3,8,98,110
SRR3032365,NC_002058.3,9,99,100
SRR4279706,NC_002058.3,2,98,4
SRR3472979,NC_002058.3,1,97,2
SRR2727055,NC_002058.3,1,98,1
SRR039933,NC_002058.3,1,100,1
SRR039934,NC_002058.3,1,100,1
SRR039935,NC_002058.3,1,100,1
SRR039936,NC_002058.3,1,100,1
SRR3620742,NC_002058.3,11,91,18
SRR3620743,NC_002058.3,1,93,2
SRR3620744,NC_002058.3,6,92,10
SRR4279726,NC_002058.3,1,100,2
SRR3620749,NC_002058.3,10,92,18
SRR1736729,NC_002058.3,1,100,1
SRR2727070,NC_002058.3,1,98,5
SRR388604,NC_002058.3,1,100,2
SRR3563472,NC_002058.3,1,100,1
SRR2727083,NC_002058.3,1,96,4
SRR503443,NC_002058.3,1,97,1
SRR392742,NC_002058.3,1,96,4
SRR3986877,NC_002058.3,4,100,12
SRR2990794,NC_002058.3,1,100,1
SRR2727119,NC_002058.3,1,100,1
SRR2033547,NC_002058.3,1,100,1
SRR4778534,NC_002058.3,1,97,2
SRR1521337,NC_002058.3,1,92,1
SRR4778535,NC_002058.3,1,97,2
SRR2727128,NC_002058.3,1,100,1
SRR4778538,NC_002058.3,4,98,12
SRR4346458,NC_002058.3,4,98,69
SRR4407920,NC_002058.3,16,92,186
SRR4407921,NC_002058.3,8,92,87
SRR4407922,NC_002058.3,11,92,161
SRR332345,NC_002058.3,1,97,1
SRR3986962,NC_002058.3,1,100,1
SRR2727160,NC_002058.3,1,100,1
SRR2727162,NC_002058.3,1,93,1
SRR3659916,NC_002058.3,2,83,4
SRR4420413,NC_002058.3,2,84,1
SRR4420414,NC_002058.3,20,85,47
SRR504649,NC_002058.3,1,96,1
SRR4420416,NC_002058.3,27,88,61
SRR2727173,NC_002058.3,1,100,4
SRR4420418,NC_002058.3,14,86,19
SRR4444532,NC_002058.3,1,97,2
SRR4420420,NC_002058.3,6,88,10
SRR1747179,NC_002058.3,2,87,1
SRR4420422,NC_002058.3,7,88,16
SRR3231294,NC_002058.3,1,97,2
SRR4420425,NC_002058.3,24,87,37
SRR4420430,NC_002058.3,7,85,12
SRR4420429,NC_002058.3,2,83,2
SRR4112288,NC_002058.3,10,91,116
SRR4112289,NC_002058.3,10,91,105
SRR4112290,NC_002058.3,10,92,266
SRR4112291,NC_002058.3,12,92,733
SRR4112292,NC_002058.3,11,92,944
SRR4112293,NC_002058.3,12,92,1271
SRR4420433,NC_002058.3,2,83,2
SRR2648183,NC_002058.3,1,94,1
SRR4045951,NC_002058.3,9,87,15
SRR3231326,NC_002058.3,1,100,2
SRR4069639,NC_002058.3,9,99,31
SRR388680,NC_002058.3,4,100,38
SRR4019272,NC_002058.3,1,91,1
SRR3231333,NC_002058.3,1,97,2
SRR3231335,NC_002058.3,1,100,2
SRR307009,NC_002058.3,1,98,6
SRR307010,NC_002058.3,1,99,6
SRR307011,NC_002058.3,3,99,7
SRR3231344,NC_002058.3,1,95,2
SRR1791315,NC_002058.3,1,100,3
SRR4069645,NC_002058.3,1,99,1
SRR307012,NC_002058.3,1,98,6
SRR5203851,NC_002058.3,1,92,1
SRR5203852,NC_002058.3,1,95,1
SRR3231350,NC_002058.3,1,99,4
SRR333479,NC_002058.3,1,93,3
SRR3231353,NC_002058.3,1,99,4
SRR3231356,NC_002058.3,1,100,2
SRR4433523,NC_002058.3,1,98,1
SRR5203861,NC_002058.3,1,100,1
SRR5203864,NC_002058.3,1,100,1
SRR5203865,NC_002058.3,1,100,3
SRR1791332,NC_002058.3,1,100,3
SRR5126387,NC_002058.3,13,97,6500
SRR4433545,NC_002058.3,2,82,1
SRR5126388,NC_002058.3,13,96,11626
SRR515341,NC_002058.3,4,99,101
SRR5126389,NC_002058.3,13,97,12581
SRR4250374,NC_002058.3,1,96,2
SRR4212889,NC_002058.3,1,100,1
SRR4212890,NC_002058.3,1,100,1
SRR5126390,NC_002058.3,13,97,11329
SRR5126391,NC_002058.3,13,97,254
SRR5126392,NC_002058.3,10,96,140
SRR5126394,NC_002058.3,10,96,140
SRR5126395,NC_002058.3,10,97,271
SRR5126396,NC_002058.3,2,98,3
SRR5067985,NC_002058.3,1,100,1
SRR4212901,NC_002058.3,1,100,1
SRR4212904,NC_002058.3,1,100,1
SRR4212905,NC_002058.3,1,100,1
SRR5126398,NC_002058.3,6,97,15
SRR1791361,NC_002058.3,1,100,1
SRR5126399,NC_002058.3,1,98,2
SRR1791363,NC_002058.3,1,100,1
SRR1791364,NC_002058.3,1,94,1
SRR5176677,NC_002058.3,1,100,1
SRR466445,NC_002058.3,25,87,60
SRR466446,NC_002058.3,23,83,69
SRR4031343,NC_002058.3,1,100,1
SRR5041710,NC_002058.3,17,98,33
SRR5041711,NC_002058.3,20,99,42
SRR5041712,NC_002058.3,16,99,33
SRR5041713,NC_002058.3,14,99,24
SRR1784886,NC_002058.3,2,100,4
SRR5114321,NC_002058.3,9,100,2493
SRR5114322,NC_002058.3,12,100,2690
SRR5114323,NC_002058.3,8,100,1223
SRR5241285,NC_002058.3,1,88,1
SRR5114324,NC_002058.3,9,100,1873
SRR5114325,NC_002058.3,12,100,2148
SRR5114326,NC_002058.3,12,100,8679
SRR1791373,NC_002058.3,1,100,1
SRR4343426,NC_002058.3,11,100,30
SRR5114327,NC_002058.3,12,100,7751
SRR5114328,NC_002058.3,12,100,5862
SRR330571,NC_002058.3,1,98,2
SRR5114329,NC_002058.3,12,100,8603
SRR5114330,NC_002058.3,12,100,5930
SRR5114331,NC_002058.3,12,100,8324
SRR5114332,NC_002058.3,12,100,8354
SRR1784898,NC_002058.3,5,99,8
SRR5124317,NC_002058.3,1,96,2
SRR5124318,NC_002058.3,4,96,12
SRR5124319,NC_002058.3,1,97,4
SRR5124321,NC_002058.3,1,96,2
SRR5124324,NC_002058.3,4,98,12
SRR5114333,NC_002058.3,12,100,9402
SRR5124327,NC_002058.3,1,100,2
SRR5124330,NC_002058.3,1,97,4
SRR5124333,NC_002058.3,1,96,4
SRR5124334,NC_002058.3,1,97,4
SRR5124337,NC_002058.3,1,94,6
SRR5124338,NC_002058.3,1,100,4
SRR5124340,NC_002058.3,4,97,12
SRR5124345,NC_002058.3,1,98,2
SRR5124347,NC_002058.3,1,97,6
SRR5124348,NC_002058.3,1,96,6
SRR5124351,NC_002058.3,1,97,4
SRR5114334,NC_002058.3,12,100,6890
SRR5114335,NC_002058.3,12,100,11186
SRR5114336,NC_002058.3,12,100,8431
SRR5114337,NC_002058.3,12,100,9273
SRR4069680,NC_002058.3,1,100,2
SRR5114338,NC_002058.3,12,100,10349
SRR5114339,NC_002058.3,12,100,22374
SRR4343427,NC_002058.3,7,100,10
SRR4250631,NC_002058.3,1,100,2
SRR5176694,NC_002058.3,1,100,1
SRR4098591,NC_002058.3,2,85,6
SRR5114340,NC_002058.3,12,100,9286
SRR4098592,NC_002058.3,7,92,47
SRR4247134,NC_002058.3,4,100,15
SRR4247136,NC_002058.3,1,90,1
SRR5262887,NC_002058.3,1,100,1
SRR4247213,NC_002058.3,1,100,1
SRR5068063,NC_002058.3,1,94,1
SRR3831042,NC_002058.3,1,100,1
SRR5056776,NC_002058.3,1,94,1
SRR4247276,NC_002058.3,1,90,1
SRR4247322,NC_002058.3,1,90,1
SRR4247325,NC_002058.3,1,94,1
SRR3192218,NC_002058.3,4,81,2
SRR5194383,NC_002058.3,1,92,3
SRR5194386,NC_002058.3,3,91,4
SRR372648,NC_002058.3,2,85,1
SRR4247430,NC_002058.3,1,90,1
SRR5204254,NC_002058.3,1,88,4
SRR4250948,NC_002058.3,1,100,2
SRR4418016,NC_002058.3,5,99,30
SRR4247527,NC_002058.3,1,90,1
SRR4247526,NC_002058.3,1,90,1
SRR5216646,NC_002058.3,1,88,1
SRR4418025,NC_002058.3,8,99,138
SRR5119917,NC_002058.3,1,100,1
SRR4247537,NC_002058.3,1,90,1
SRR5032027,NC_002058.3,1,98,1
SRR4418026,NC_002058.3,8,98,353
SRR5380562,NC_002058.3,1,100,1
SRR2187149,NC_002058.3,3,87,2
SRR2962444,NC_002058.3,1,100,2
SRR4418029,NC_002058.3,8,99,74
SRR4418030,NC_002058.3,6,99,135
SRR5015988,NC_002058.3,1,93,1
SRR4418032,NC_002058.3,8,99,103
SRR5015998,NC_002058.3,1,98,2
SRR4418033,NC_002058.3,13,99,160
SRR491303,NC_002058.3,4,98,23
SRR4418036,NC_002058.3,8,99,68
SRR5016034,NC_002058.3,1,97,1
SRR5415514,NC_002058.3,2,87,1
SRR5447143,NC_002058.3,1,93,3
SRR3384226,NC_002058.3,1,90,1
SRR491304,NC_002058.3,5,98,27
SRR5219778,NC_002058.3,4,100,8
SRR491305,NC_002058.3,5,98,30
SRR5219782,NC_002058.3,1,100,2
SRR5415517,NC_002058.3,6,86,471
SRR5382392,NC_002058.3,2,76,1
SRR5382393,NC_002058.3,1,94,1
SRR5016073,NC_002058.3,1,97,1
SRR491306,NC_002058.3,5,99,29
SRR5016081,NC_002058.3,1,92,2
SRR5415519,NC_002058.3,6,87,43
SRR1740079,NC_002058.3,1,94,1
SRR5016086,NC_002058.3,1,100,2
SRR3996878,NC_002058.3,5,100,10
SRR5016098,NC_002058.3,1,100,1
SRR3384385,NC_002058.3,4,99,4
SRR5219807,NC_002058.3,1,100,1
SRR5016102,NC_002058.3,1,98,3
SRR526873,NC_002058.3,13,86,30
SRR526876,NC_002058.3,9,95,48
SRR5395393,NC_002058.3,1,100,1
SRR526895,NC_002058.3,2,95,2
SRR4371583,NC_002058.3,2,79,1
SRR5016127,NC_002058.3,1,100,1
SRR5017205,NC_002058.3,1,98,2
SRR5016130,NC_002058.3,1,94,1
SRR556765,NC_002058.3,1,100,1
SRR5295650,NC_002058.3,6,88,55
SRR5016135,NC_002058.3,1,93,1
SRR5016153,NC_002058.3,1,100,1
SRR5016166,NC_002058.3,1,100,1
SRR447473,NC_002058.3,1,100,1
SRR5526762,NC_002058.3,1,91,1
SRR447476,NC_002058.3,6,100,10
SRR5319795,NC_002058.3,1,90,6
SRR5312327,NC_002058.3,9,100,11
SRR5016173,NC_002058.3,1,100,1
SRR447478,NC_002058.3,3,97,3
SRR447479,NC_002058.3,6,100,6
SRR447480,NC_002058.3,15,100,36
SRR5312330,NC_002058.3,9,100,10
SRR5016179,NC_002058.3,1,98,1
SRR4375096,NC_002058.3,1,96,2
SRR4375097,NC_002058.3,1,94,4
SRR447484,NC_002058.3,3,100,4
SRR447485,NC_002058.3,4,100,4
SRR4375300,NC_002058.3,4,97,10
SRR5529841,NC_002058.3,1,100,1
SRR5529855,NC_002058.3,1,98,2
SRR5529868,NC_002058.3,1,100,1
SRR5529869,NC_002058.3,1,97,2
SRR5529870,NC_002058.3,1,97,1
SRR5529897,NC_002058.3,1,99,2
SRR4375302,NC_002058.3,1,97,1
SRR5529905,NC_002058.3,1,100,1
SRR5529899,NC_002058.3,1,100,1
SRR5529907,NC_002058.3,1,97,1
SRR5529910,NC_002058.3,1,100,2
SRR4375304,NC_002058.3,1,97,4
SRR5447168,NC_002058.3,1,91,1
SRR5312337,NC_002058.3,3,97,3
SRR5529922,NC_002058.3,1,97,1
SRR5312338,NC_002058.3,6,100,6
SRR5312339,NC_002058.3,15,100,36
SRR5529928,NC_002058.3,1,100,1
SRR5529931,NC_002058.3,1,95,1
SRR5529937,NC_002058.3,1,100,1
SRR5529938,NC_002058.3,1,97,1
SRR5529940,NC_002058.3,1,100,1
SRR5529942,NC_002058.3,1,100,1
SRR5529947,NC_002058.3,1,98,1
SRR5529951,NC_002058.3,1,100,1
SRR488297,NC_002058.3,1,96,1
SRR5016201,NC_002058.3,1,100,1
SRR5529963,NC_002058.3,1,97,1
SRR519836,NC_002058.3,1,98,1
SRR519837,NC_002058.3,1,100,1
SRR5529976,NC_002058.3,1,97,1
SRR5016205,NC_002058.3,1,96,1
SRR5531881,NC_002058.3,1,100,1
SRR5531874,NC_002058.3,1,100,1
SRR5529993,NC_002058.3,1,98,1
SRR5528667,NC_002058.3,1,100,2
SRR519839,NC_002058.3,1,99,3
SRR5530003,NC_002058.3,1,100,1
SRR5530009,NC_002058.3,1,97,1
SRR5530013,NC_002058.3,1,100,1
SRR5530017,NC_002058.3,1,98,2
SRR5530019,NC_002058.3,1,94,1
SRR5530024,NC_002058.3,1,95,1
SRR5276989,NC_002058.3,4,98,11187
SRR5276990,NC_002058.3,4,98,6827
SRR5276991,NC_002058.3,4,98,8810
SRR5530057,NC_002058.3,1,97,1
SRR5530063,NC_002058.3,1,100,1
SRR5276992,NC_002058.3,4,98,5897
SRR5276993,NC_002058.3,4,98,5960
SRR5530066,NC_002058.3,1,95,3
SRR5276994,NC_002058.3,4,98,5570
SRR5043309,NC_002058.3,7,100,9
SRR5530081,NC_002058.3,1,95,1
SRR5016242,NC_002058.3,1,94,1
SRR5530083,NC_002058.3,1,100,1
SRR5530104,NC_002058.3,1,100,1
SRR5530108,NC_002058.3,1,97,1
SRR5530110,NC_002058.3,1,94,1
SRR5530117,NC_002058.3,1,97,1
SRR5016257,NC_002058.3,1,96,1
SRR5530133,NC_002058.3,1,100,1
SRR5016259,NC_002058.3,1,89,1
SRR519846,NC_002058.3,1,97,1
SRR5530146,NC_002058.3,1,100,1
SRR519847,NC_002058.3,2,99,2
SRR5016264,NC_002058.3,1,97,2
SRR3385100,NC_002058.3,1,100,1
SRR4436856,NC_002058.3,1,94,7
SRR5016269,NC_002058.3,1,96,1
SRR5016271,NC_002058.3,2,95,3
SRR519850,NC_002058.3,1,96,1
SRR5529478,NC_002058.3,1,98,1
SRR5016273,NC_002058.3,1,100,1
SRR5529481,NC_002058.3,1,100,1
SRR5016274,NC_002058.3,1,97,1
SRR5530174,NC_002058.3,1,100,1
SRR5016275,NC_002058.3,1,100,1
SRR5530837,NC_002058.3,1,97,2
SRR5530841,NC_002058.3,1,100,1
SRR5530842,NC_002058.3,1,97,1
SRR5530847,NC_002058.3,1,100,2
SRR5530848,NC_002058.3,1,97,1
SRR5530850,NC_002058.3,1,97,1
SRR5530853,NC_002058.3,1,100,1
SRR5530855,NC_002058.3,1,100,2
SRR5530865,NC_002058.3,1,100,1
SRR5530872,NC_002058.3,1,100,1
SRR5530874,NC_002058.3,1,100,1
SRR5530876,NC_002058.3,1,100,1
SRR5530907,NC_002058.3,1,97,1
SRR5530884,NC_002058.3,1,94,1
SRR5530885,NC_002058.3,1,97,1
SRR5530887,NC_002058.3,1,98,1
SRR5530903,NC_002058.3,1,100,1
SRR5530891,NC_002058.3,1,100,1
SRR5530906,NC_002058.3,1,100,1
SRR5530897,NC_002058.3,1,97,1
SRR5530909,NC_002058.3,1,98,1
SRR5530911,NC_002058.3,1,100,1
SRR5530916,NC_002058.3,1,100,1
SRR5530917,NC_002058.3,1,100,1
SRR5016281,NC_002058.3,1,96,1
SRR5016282,NC_002058.3,1,93,1
SRR5530199,NC_002058.3,1,97,1
SRR5532014,NC_002058.3,1,94,1
SRR5530201,NC_002058.3,1,100,1
SRR5530203,NC_002058.3,1,97,1
SRR5530206,NC_002058.3,1,97,1
SRR5530211,NC_002058.3,1,97,1
SRR5530214,NC_002058.3,1,100,1
SRR519851,NC_002058.3,1,100,1
SRR5530922,NC_002058.3,1,100,1
SRR5530923,NC_002058.3,1,95,1
SRR5196834,NC_002058.3,1,93,1
SRR5530929,NC_002058.3,1,100,1
SRR5530930,NC_002058.3,1,98,2
SRR5530932,NC_002058.3,1,100,1
SRR5530933,NC_002058.3,1,98,3
SRR5530942,NC_002058.3,1,100,2
SRR519853,NC_002058.3,1,100,1
SRR5530949,NC_002058.3,1,95,1
SRR5530953,NC_002058.3,1,98,1
SRR5529537,NC_002058.3,1,100,1
SRR5530954,NC_002058.3,1,100,1
SRR5529540,NC_002058.3,1,95,1
SRR5530958,NC_002058.3,1,95,2
SRR5529544,NC_002058.3,1,95,1
SRR5016294,NC_002058.3,1,98,1
SRR5530239,NC_002058.3,1,100,1
SRR5016296,NC_002058.3,1,94,1
SRR5530973,NC_002058.3,1,99,3
SRR5530974,NC_002058.3,1,100,1
SRR5530975,NC_002058.3,1,100,1
SRR5016299,NC_002058.3,1,97,1
SRR5529559,NC_002058.3,1,98,4
SRR5530985,NC_002058.3,1,98,1
SRR5530982,NC_002058.3,1,97,1
SRR5530983,NC_002058.3,1,97,1
SRR5530248,NC_002058.3,1,100,1
SRR5530986,NC_002058.3,1,94,1
SRR5530987,NC_002058.3,1,100,2
SRR5530988,NC_002058.3,1,100,1
SRR5530259,NC_002058.3,1,97,1
SRR5530993,NC_002058.3,1,97,2
SRR5530262,NC_002058.3,1,100,1
SRR5530264,NC_002058.3,1,100,1
SRR5530998,NC_002058.3,1,100,2
SRR5530267,NC_002058.3,1,100,1
SRR5531001,NC_002058.3,1,100,2
SRR5016307,NC_002058.3,1,100,2
SRR5530281,NC_002058.3,1,100,1
SRR5530301,NC_002058.3,1,100,1
SRR519859,NC_002058.3,3,98,3
SRR5531002,NC_002058.3,1,100,1
SRR5531007,NC_002058.3,1,100,1
SRR5530307,NC_002058.3,1,97,1
SRR5529581,NC_002058.3,1,100,1
SRR5531008,NC_002058.3,1,99,2
SRR5531009,NC_002058.3,1,100,1
SRR5531012,NC_002058.3,1,98,1
SRR5531014,NC_002058.3,1,97,1
SRR5531023,NC_002058.3,1,100,1
SRR5531025,NC_002058.3,1,99,2
SRR5016326,NC_002058.3,1,98,1
SRR5531029,NC_002058.3,1,100,3
SRR522051,NC_002058.3,1,100,1
SRR5530308,NC_002058.3,1,97,1
SRR5529613,NC_002058.3,1,100,1
SRR5531042,NC_002058.3,1,100,1
SRR5529614,NC_002058.3,1,94,1
SRR5531045,NC_002058.3,1,97,1
SRR5531049,NC_002058.3,1,98,1
SRR5531051,NC_002058.3,1,100,2
SRR5531054,NC_002058.3,1,96,2
SRR5529630,NC_002058.3,1,100,1
SRR5188765,NC_002058.3,4,83,3
SRR5531070,NC_002058.3,1,100,2
SRR5531066,NC_002058.3,1,100,1
SRR5531072,NC_002058.3,1,96,2
SRR5531074,NC_002058.3,1,95,1
SRR5531078,NC_002058.3,1,100,1
SRR5531083,NC_002058.3,1,100,1
SRR5188766,NC_002058.3,11,85,347
SRR5531088,NC_002058.3,1,97,1
SRR4125288,NC_002058.3,2,83,1
SRR5530389,NC_002058.3,1,100,2
SRR5188768,NC_002058.3,2,83,3
SRR519863,NC_002058.3,2,100,2
SRR4416179,NC_002058.3,1,97,2
SRR5531098,NC_002058.3,1,97,1
SRR5188769,NC_002058.3,2,84,2
SRR5805936,NC_002058.3,1,97,1
SRR5531103,NC_002058.3,1,100,1
SRR5531105,NC_002058.3,1,100,1
SRR5531107,NC_002058.3,1,97,1
SRR5531108,NC_002058.3,1,100,1
SRR5188770,NC_002058.3,5,94,16
SRR5531111,NC_002058.3,1,100,1
SRR5531112,NC_002058.3,1,97,1
SRR5529669,NC_002058.3,1,97,1
SRR5805937,NC_002058.3,1,98,1
SRR5531118,NC_002058.3,1,95,2
SRR519864,NC_002058.3,1,95,1
SRR5529673,NC_002058.3,1,100,2
SRR5531121,NC_002058.3,1,100,1
SRR5529675,NC_002058.3,1,100,1
SRR5531124,NC_002058.3,1,97,1
SRR5531126,NC_002058.3,1,100,1
SRR5531128,NC_002058.3,1,100,1
SRR5531130,NC_002058.3,1,97,1
SRR5531138,NC_002058.3,1,100,1
SRR5531140,NC_002058.3,1,97,1
SRR5188772,NC_002058.3,2,86,2
SRR5531143,NC_002058.3,1,92,1
SRR5530409,NC_002058.3,1,95,1
SRR519865,NC_002058.3,1,100,1
SRR5188773,NC_002058.3,2,78,4
SRR5529698,NC_002058.3,1,100,1
SRR5531159,NC_002058.3,1,100,2
SRR5531160,NC_002058.3,1,100,1
SRR5531161,NC_002058.3,1,100,1
SRR5531162,NC_002058.3,1,97,1
SRR5531169,NC_002058.3,1,100,1
SRR5529715,NC_002058.3,1,100,1
SRR5529721,NC_002058.3,1,98,2
SRR5529718,NC_002058.3,1,98,2
SRR5531170,NC_002058.3,1,100,2
SRR5531172,NC_002058.3,1,100,1
SRR5531176,NC_002058.3,1,97,1
SRR5530439,NC_002058.3,1,97,1
SRR5531179,NC_002058.3,1,99,2
SRR5530446,NC_002058.3,1,97,1
SRR5530450,NC_002058.3,1,97,1
SRR5530451,NC_002058.3,1,100,1
SRR5529727,NC_002058.3,1,94,1
SRR5431750,NC_002058.3,2,86,2
SRR5531182,NC_002058.3,1,100,1
SRR5531183,NC_002058.3,1,100,2
SRR5531186,NC_002058.3,1,95,1
SRR5531188,NC_002058.3,1,97,1
SRR5763802,NC_002058.3,1,95,6
SRR5531189,NC_002058.3,1,100,1
SRR5531195,NC_002058.3,1,100,1
SRR5531196,NC_002058.3,1,100,1
SRR5530475,NC_002058.3,1,100,1
SRR5529741,NC_002058.3,1,97,1
SRR5531204,NC_002058.3,1,97,1
SRR5531205,NC_002058.3,1,100,1
SRR5531209,NC_002058.3,1,100,1
SRR5529750,NC_002058.3,1,95,1
SRR5530488,NC_002058.3,1,100,1
SRR5529754,NC_002058.3,1,100,1
SRR5529759,NC_002058.3,1,100,1
SRR5531217,NC_002058.3,1,100,1
SRR5531219,NC_002058.3,1,98,2
SRR5531220,NC_002058.3,1,100,1
SRR5530498,NC_002058.3,1,100,1
SRR5529769,NC_002058.3,1,100,1
SRR5530512,NC_002058.3,1,97,2
