run_id,sequence_accession,score,percent_identity,n_reads
SRR2138609,NC_000883.2,1,100,1
SRR2138610,NC_000883.2,1,97,1
SRR2138611,NC_000883.2,2,100,4
SRR3745144,NC_000883.2,4,100,8
SRR2138615,NC_000883.2,1,100,1
SRR1274287,NC_000883.2,1,100,1
SRR3745145,NC_000883.2,1,100,6
SRR3129921,NC_000883.2,1,94,1
SRR3745147,NC_000883.2,4,100,9
SRR3745148,NC_000883.2,1,100,4
SRR3745149,NC_000883.2,4,100,11
ERR632222,NC_000883.2,1,92,2
SRR401820,NC_000883.2,1,100,1
SRR1302029,NC_000883.2,1,100,1
SRR3745150,NC_000883.2,4,100,16
SRR2138671,NC_000883.2,1,100,3
SRR1542325,NC_000883.2,1,100,1
SRR3745152,NC_000883.2,1,99,6
SRR1784248,NC_000883.2,100,98,359800
SRR3745153,NC_000883.2,1,100,4
SRR3745155,NC_000883.2,4,100,15
SRR1505100,NC_000883.2,2,93,2
SRR330912,NC_000883.2,1,100,1
SRR3745156,NC_000883.2,1,100,6
SRR3745157,NC_000883.2,1,100,2
SRR3745158,NC_000883.2,1,100,2
SRR2646554,NC_000883.2,1,100,1
SRR3745160,NC_000883.2,1,100,6
SRR3745161,NC_000883.2,1,100,6
SRR2071367,NC_000883.2,1,89,1
SRR4289291,NC_000883.2,1,97,3
SRR3745163,NC_000883.2,1,100,2
SRR2138783,NC_000883.2,1,100,1
SRR403474,NC_000883.2,6,88,6
SRR2138785,NC_000883.2,1,100,1
SRR2138786,NC_000883.2,1,100,1
SRR2138787,NC_000883.2,1,100,2
SRR2094150,NC_000883.2,1,100,1
SRR3745166,NC_000883.2,1,99,3
SRR3745167,NC_000883.2,4,100,14
SRR3745168,NC_000883.2,4,100,10
SRR2094171,NC_000883.2,1,100,1
SRR2138789,NC_000883.2,1,100,2
SRR3745169,NC_000883.2,4,100,17
SRR3993957,NC_000883.2,1,100,1
SRR3993958,NC_000883.2,1,97,1
SRR3745170,NC_000883.2,1,100,1
SRR3745171,NC_000883.2,1,100,2
SRR4002140,NC_000883.2,3,98,6
SRR2138818,NC_000883.2,1,100,1
SRR3993960,NC_000883.2,1,100,1
SRR3745172,NC_000883.2,1,100,4
SRR4785942,NC_000883.2,1,100,2
SRR3191879,NC_000883.2,1,100,1
SRR3191880,NC_000883.2,1,100,1
SRR1533012,NC_000883.2,1,100,4
SRR4002161,NC_000883.2,1,97,2
SRR359288,NC_000883.2,3,92,2
SRR3994002,NC_000883.2,1,100,1
SRR3994003,NC_000883.2,1,100,1
SRR3714576,NC_000883.2,2,87,1
SRR3229101,NC_000883.2,1,100,1
SRR2926047,NC_000883.2,1,100,2
SRR4238398,NC_000883.2,1,97,1
SRR3621868,NC_000883.2,1,88,1
SRR3711165,NC_000883.2,1,100,7
SRR1535697,NC_000883.2,1,100,2
SRR3587280,NC_000883.2,2,87,1
SRR3986967,NC_000883.2,1,97,2
SRR4238420,NC_000883.2,1,91,1
SRR479035,NC_000883.2,1,97,1
SRR3304745,NC_000883.2,1,94,1
SRR2071926,NC_000883.2,2,87,1
SRR4429147,NC_000883.2,1,100,1
SRR4019272,NC_000883.2,2,94,2
SRR3986996,NC_000883.2,1,91,1
SRR4210015,NC_000883.2,1,100,1
SRR504762,NC_000883.2,1,97,2
SRR4019276,NC_000883.2,3,95,4
SRR3192008,NC_000883.2,1,98,3
SRR502971,NC_000883.2,1,89,1
SRR4014945,NC_000883.2,1,98,2
SRR3192009,NC_000883.2,1,98,4
SRR3152750,NC_000883.2,1,100,1
SRR424649,NC_000883.2,1,97,1
SRR3208474,NC_000883.2,2,86,1
SRR5047781,NC_000883.2,1,100,2
SRR5047783,NC_000883.2,1,100,2
SRR5058226,NC_000883.2,1,97,1
SRR4210041,NC_000883.2,1,100,1
SRR333531,NC_000883.2,1,90,4
SRR4292864,NC_000883.2,1,100,1
SRR445811,NC_000883.2,1,96,1
SRR5076503,NC_000883.2,1,97,2
SRR2072160,NC_000883.2,1,100,2
SRR4065017,NC_000883.2,2,97,2
SRR3290140,NC_000883.2,1,100,2
SRR3182929,NC_000883.2,1,100,1
SRR3290142,NC_000883.2,1,100,2
SRR3290144,NC_000883.2,1,100,4
SRR3290145,NC_000883.2,1,100,2
SRR333541,NC_000883.2,1,96,1
SRR4043763,NC_000883.2,1,100,3
SRR3290146,NC_000883.2,1,100,2
SRR1945371,NC_000883.2,1,96,1
SRR3290147,NC_000883.2,1,100,2
SRR333543,NC_000883.2,1,91,3
SRR307043,NC_000883.2,1,100,1
SRR307044,NC_000883.2,1,100,1
SRR307068,NC_000883.2,1,100,1
SRR307073,NC_000883.2,1,100,1
SRR4444763,NC_000883.2,1,92,1
SRR445929,NC_000883.2,1,100,1
SRR494775,NC_000883.2,1,90,1
SRR3317158,NC_000883.2,1,96,1
SRR5241284,NC_000883.2,1,100,1
SRR516356,NC_000883.2,1,97,1
SRR5170983,NC_000883.2,1,90,2
SRR4435574,NC_000883.2,1,97,1
SRR4435575,NC_000883.2,1,100,2
SRR3317162,NC_000883.2,1,100,1
SRR4285604,NC_000883.2,1,96,1
SRR4098593,NC_000883.2,33,95,336
SRR5099316,NC_000883.2,1,100,3
SRR334224,NC_000883.2,1,97,1
SRR4044083,NC_000883.2,1,100,1
SRR2927408,NC_000883.2,1,94,1
SRR4454541,NC_000883.2,2,76,1
SRR3556170,NC_000883.2,1,100,1
SRR3536843,NC_000883.2,1,100,2
SRR4213134,NC_000883.2,1,100,1
SRR1633182,NC_000883.2,1,96,1
SRR3192235,NC_000883.2,1,100,1
SRR4249243,NC_000883.2,4,100,98
SRR4044088,NC_000883.2,1,100,1
SRR5375991,NC_000883.2,1,100,1
SRR4249246,NC_000883.2,4,100,57
SRR4247405,NC_000883.2,1,96,1
SRR1946683,NC_000883.2,1,94,1
SRR4454585,NC_000883.2,2,76,1
SRR1633191,NC_000883.2,1,90,1
SRR333588,NC_000883.2,1,97,1
SRR333589,NC_000883.2,1,97,3
SRR5416882,NC_000883.2,1,100,1
SRR5395371,NC_000883.2,1,100,1
SRR5292600,NC_000883.2,4,100,57
SRR5314066,NC_000883.2,1,100,4
SRR5314068,NC_000883.2,1,100,4
SRR3715519,NC_000883.2,4,100,8
SRR3715520,NC_000883.2,1,100,2
SRR3336114,NC_000883.2,1,100,1
SRR3715521,NC_000883.2,4,100,32
SRR3715524,NC_000883.2,1,99,6
SRR527649,NC_000883.2,1,90,1
SRR3715525,NC_000883.2,1,100,4
SRR5314070,NC_000883.2,1,100,4
SRR3715529,NC_000883.2,1,100,2
SRR5176768,NC_000883.2,1,94,1
SRR3192287,NC_000883.2,1,97,1
SRR3192288,NC_000883.2,1,97,1
SRR5314079,NC_000883.2,1,100,3
SRR4300105,NC_000883.2,1,98,2
SRR334277,NC_000883.2,1,93,1
SRR1952427,NC_000883.2,1,91,1
SRR5209644,NC_000883.2,4,100,8
SRR5209645,NC_000883.2,1,100,4
SRR5209646,NC_000883.2,1,100,2
SRR3473961,NC_000883.2,2,85,1
SRR5293494,NC_000883.2,1,100,1
SRR334294,NC_000883.2,1,93,1
SRR3192328,NC_000883.2,5,100,10
SRR5496047,NC_000883.2,1,100,1
SRR3192329,NC_000883.2,1,100,2
SRR3192330,NC_000883.2,4,100,9
SRR3192331,NC_000883.2,1,100,1
SRR529080,NC_000883.2,1,100,1
SRR4255798,NC_000883.2,2,84,1
SRR5496050,NC_000883.2,1,100,1
SRR5310340,NC_000883.2,1,100,2
SRR5219806,NC_000883.2,2,100,2
SRR513441,NC_000883.2,1,98,2
SRR488279,NC_000883.2,1,100,1
SRR4255899,NC_000883.2,11,90,12
SRR4255900,NC_000883.2,15,93,35
SRR4255901,NC_000883.2,97,97,8804
SRR4255902,NC_000883.2,20,93,39
SRR5257023,NC_000883.2,1,100,1
SRR358573,NC_000883.2,1,100,1
SRR4255903,NC_000883.2,8,92,11
SRR4255904,NC_000883.2,4,97,6
SRR4255905,NC_000883.2,4,94,6
SRR4255906,NC_000883.2,9,96,11
SRR4255907,NC_000883.2,91,97,4665
SRR4255908,NC_000883.2,3,97,4
SRR4255909,NC_000883.2,14,92,16
SRR4255910,NC_000883.2,98,97,11833
SRR4255911,NC_000883.2,26,94,47
SRR4255912,NC_000883.2,2,97,3
SRR4255913,NC_000883.2,36,97,327
SRR4255914,NC_000883.2,15,96,18
SRR3642555,NC_000883.2,2,100,4
SRR4255915,NC_000883.2,7,96,9
SRR5405094,NC_000883.2,4,99,10
SRR4255919,NC_000883.2,36,98,3899
SRR5405095,NC_000883.2,4,99,18
SRR5405108,NC_000883.2,4,99,35
SRR5405109,NC_000883.2,4,99,35
SRR488286,NC_000883.2,1,100,1
SRR5590380,NC_000883.2,1,95,1
SRR5590381,NC_000883.2,1,94,2
SRR5590385,NC_000883.2,1,98,1
SRR4255928,NC_000883.2,97,97,5882
SRR4255929,NC_000883.2,28,97,1204
SRR4255930,NC_000883.2,38,97,144
SRR4255931,NC_000883.2,97,97,13504
SRR4255932,NC_000883.2,25,95,51
SRR4255933,NC_000883.2,100,92,26440
SRR488288,NC_000883.2,1,100,1
SRR4255934,NC_000883.2,90,97,3872
SRR4255935,NC_000883.2,94,97,3743
SRR4255936,NC_000883.2,95,97,4649
SRR4255937,NC_000883.2,90,97,3638
SRR548611,NC_000883.2,1,94,1
SRR4255938,NC_000883.2,100,97,18738222
SRR4255939,NC_000883.2,89,97,2411
SRR5155379,NC_000883.2,1,100,3
SRR5155380,NC_000883.2,1,100,4
SRR488291,NC_000883.2,1,100,1
SRR3933315,NC_000883.2,1,97,1
SRR5063844,NC_000883.2,1,95,4
SRR4255940,NC_000883.2,91,97,4952
SRR4255941,NC_000883.2,98,97,26695
SRR4255942,NC_000883.2,91,97,2008
SRR4255943,NC_000883.2,97,97,4259
SRR4255944,NC_000883.2,3,95,4
SRR4255945,NC_000883.2,98,97,5211
SRR4255946,NC_000883.2,98,97,6187
SRR4255947,NC_000883.2,98,97,12377
SRR4255948,NC_000883.2,90,97,3146
SRR4255949,NC_000883.2,11,96,23
SRR4255950,NC_000883.2,99,97,8252
SRR4255951,NC_000883.2,100,97,28247743
SRR4255952,NC_000883.2,19,94,32
SRR4255953,NC_000883.2,98,97,8534
SRR563537,NC_000883.2,1,97,1
SRR4255954,NC_000883.2,10,97,12
SRR4255955,NC_000883.2,3,86,2
SRR4255956,NC_000883.2,20,91,24
SRR4255957,NC_000883.2,100,86,14354
SRR4255958,NC_000883.2,98,97,5092
SRR4255959,NC_000883.2,10,91,13
SRR4255960,NC_000883.2,11,90,18
SRR5381197,NC_000883.2,1,100,2
SRR488295,NC_000883.2,1,96,1
SRR5330845,NC_000883.2,1,93,2
SRR4375571,NC_000883.2,1,91,1
SRR5309462,NC_000883.2,1,99,2
SRR492019,NC_000883.2,1,90,2
SRR488296,NC_000883.2,1,100,1
SRR5496895,NC_000883.2,10,96,20
SRR5496896,NC_000883.2,100,97,235326
SRR5625947,NC_000883.2,1,98,1
SRR5625954,NC_000883.2,1,100,1
SRR5496970,NC_000883.2,10,96,21
SRR5496971,NC_000883.2,14,95,23
SRR488298,NC_000883.2,1,100,1
SRR5420126,NC_000883.2,1,98,4
SRR5496990,NC_000883.2,15,90,20
SRR5625959,NC_000883.2,1,98,1
SRR5048030,NC_000883.2,1,97,1
SRR5625960,NC_000883.2,1,100,2
SRR533768,NC_000883.2,2,81,1
SRR5625961,NC_000883.2,1,100,1
SRR5590971,NC_000883.2,1,100,1
SRR5625965,NC_000883.2,1,99,2
SRR5625966,NC_000883.2,4,99,5
SRR532025,NC_000883.2,1,88,1
SRR5625982,NC_000883.2,2,99,2
SRR5625984,NC_000883.2,1,100,1
SRR387392,NC_000883.2,1,97,2
SRR5603752,NC_000883.2,1,100,1
SRR5283025,NC_000883.2,1,100,1
SRR5048037,NC_000883.2,2,83,1
SRR5312384,NC_000883.2,1,100,1
SRR387395,NC_000883.2,1,97,2
SRR5625989,NC_000883.2,1,92,1
SRR5497340,NC_000883.2,15,90,22
SRR5283026,NC_000883.2,1,100,2
SRR5283027,NC_000883.2,1,100,3
SRR5625990,NC_000883.2,1,100,1
SRR5625994,NC_000883.2,1,98,2
SRR5822141,NC_000883.2,1,94,1
SRR5460799,NC_000883.2,1,100,5
SRR5297909,NC_000883.2,1,93,1
SRR1634078,NC_000883.2,1,94,1
SRR5553861,NC_000883.2,1,99,1
SRR2187598,NC_000883.2,1,100,4
SRR5691294,NC_000883.2,1,100,1
SRR5691301,NC_000883.2,1,100,2
SRR2187600,NC_000883.2,1,100,2
SRR488319,NC_000883.2,1,93,1
SRR2187602,NC_000883.2,1,100,2
SRR5553877,NC_000883.2,5,99,5
SRR5602925,NC_000883.2,1,100,1
SRR5603901,NC_000883.2,1,100,1
SRR518874,NC_000883.2,1,100,1
SRR5448138,NC_000883.2,1,100,1
SRR4125298,NC_000883.2,2,75,1
SRR549344,NC_000883.2,1,93,1
SRR5376393,NC_000883.2,2,86,1
SRR5553897,NC_000883.2,31,99,143
SRR5603154,NC_000883.2,1,100,1
SRR5151632,NC_000883.2,1,94,1
SRR532043,NC_000883.2,1,97,1
SRR4421747,NC_000883.2,2,94,2
SRR5088782,NC_000883.2,1,89,1
SRR5603230,NC_000883.2,1,100,1
SRR5048065,NC_000883.2,1,93,1
SRR5604138,NC_000883.2,1,100,1
SRR5603247,NC_000883.2,1,100,1
SRR549349,NC_000883.2,2,83,1
SRR5806891,NC_000883.2,2,99,2
SRR5604172,NC_000883.2,1,100,1
SRR536766,NC_000883.2,1,100,1
SRR3902563,NC_000883.2,1,100,2
SRR5855952,NC_000883.2,7,96,8
SRR5826798,NC_000883.2,1,100,2
SRR5497616,NC_000883.2,18,96,33
SRR5497617,NC_000883.2,41,91,105
SRR5929950,NC_000883.2,1,94,1
SRR5375849,NC_000883.2,1,99,1
SRR5375850,NC_000883.2,1,100,3
SRR5674480,NC_000883.2,4,100,14
SRR5674483,NC_000883.2,1,100,2
SRR5674484,NC_000883.2,1,100,1
SRR5674485,NC_000883.2,1,100,1
SRR5810425,NC_000883.2,1,97,1
SRR5810434,NC_000883.2,1,97,1
SRR5553948,NC_000883.2,1,99,1
SRR5674490,NC_000883.2,1,100,1
SRR5674491,NC_000883.2,1,100,1
SRR5674494,NC_000883.2,1,100,3
SRR5674495,NC_000883.2,1,100,4
SRR5674500,NC_000883.2,4,100,23
SRR5674501,NC_000883.2,1,100,1
SRR5674502,NC_000883.2,1,100,3
SRR5376445,NC_000883.2,1,91,1
SRR5674508,NC_000883.2,1,100,2
SRR5674509,NC_000883.2,1,100,1
SRR3184843,NC_000883.2,2,100,4
SRR515178,NC_000883.2,2,87,1
SRR5674514,NC_000883.2,1,100,4
SRR5674518,NC_000883.2,1,100,1
SRR5674519,NC_000883.2,1,100,4
SRR5674520,NC_000883.2,1,100,1
SRR3184844,NC_000883.2,1,100,2
SRR5674525,NC_000883.2,4,100,10
SRR3184845,NC_000883.2,3,99,6
SRR5674528,NC_000883.2,1,100,2
SRR5856119,NC_000883.2,4,97,10
SRR5674534,NC_000883.2,1,100,1
SRR5674535,NC_000883.2,1,100,1
SRR5605092,NC_000883.2,1,100,1
SRR5856154,NC_000883.2,2,96,4
SRR5603618,NC_000883.2,1,100,1
SRR4785637,NC_000883.2,1,97,1
SRR5381606,NC_000883.2,1,100,1
SRR5603642,NC_000883.2,1,100,1
SRR5272977,NC_000883.2,1,94,1
SRR5924772,NC_000883.2,1,100,2
SRR5067854,NC_000883.2,1,100,1
SRR5067856,NC_000883.2,1,100,1
SRR5067857,NC_000883.2,1,100,1
SRR5139412,NC_000883.2,2,95,2
SRR5681735,NC_000883.2,2,99,2
SRR5681738,NC_000883.2,2,96,2
SRR577592,NC_000883.2,2,99,2
SRR5681742,NC_000883.2,3,98,4
SRR5681743,NC_000883.2,96,98,34120
SRR5489263,NC_000883.2,1,98,2
SRR536810,NC_000883.2,1,100,3
SRR5889505,NC_000883.2,1,92,1
SRR536811,NC_000883.2,1,98,4
SRR4240788,NC_000883.2,1,100,1
SRR5353247,NC_000883.2,2,84,1
SRR5681867,NC_000883.2,2,99,2
SRR4004023,NC_000883.2,1,100,2
SRR390530,NC_000883.2,1,100,1
SRR5032442,NC_000883.2,2,87,1
SRR5819923,NC_000883.2,1,94,1
SRR5113558,NC_000883.2,1,100,5
SRR452302,NC_000883.2,2,87,1
SRR5381769,NC_000883.2,1,94,1
SRR4240792,NC_000883.2,1,100,4
SRR5816399,NC_000883.2,1,92,1
SRR387735,NC_000883.2,1,100,1
SRR5961845,NC_000883.2,1,100,1
SRR5494026,NC_000883.2,2,98,2
SRR5961852,NC_000883.2,1,100,2
SRR4004175,NC_000883.2,2,79,1
SRR5224366,NC_000883.2,1,91,1
SRR5172009,NC_000883.2,1,97,1
SRR5961855,NC_000883.2,1,97,2
SRR567491,NC_000883.2,1,97,1
SRR5469102,NC_000883.2,2,97,6
SRR6006875,NC_000883.2,1,100,1
SRR5961861,NC_000883.2,1,100,2
SRR5420807,NC_000883.2,1,97,1
SRR542368,NC_000883.2,1,96,2
SRR5961868,NC_000883.2,1,100,1
SRR5982203,NC_000883.2,100,98,17294
SRR5961870,NC_000883.2,1,100,1
SRR5961872,NC_000883.2,1,100,2
SRR5961874,NC_000883.2,1,99,4
SRR5982209,NC_000883.2,4,93,5
SRR5332856,NC_000883.2,1,94,1
SRR542373,NC_000883.2,1,100,7
SRR5961879,NC_000883.2,1,100,2
SRR6235460,NC_000883.2,1,100,2
SRR6235481,NC_000883.2,1,97,4
SRR6235495,NC_000883.2,1,100,2
SRR6235498,NC_000883.2,1,99,5
SRR6235502,NC_000883.2,16,97,32
SRR6235504,NC_000883.2,48,98,158
SRR6235523,NC_000883.2,25,94,73
SRR6235529,NC_000883.2,1,99,5
SRR6235540,NC_000883.2,3,91,2
SRR6235541,NC_000883.2,39,94,93
SRR6235453,NC_000883.2,4,98,4
SRR6235536,NC_000883.2,9,97,18
SRR6235550,NC_000883.2,65,99,243
SRR5961880,NC_000883.2,1,100,1
SRR5961881,NC_000883.2,1,100,3
SRR6235573,NC_000883.2,17,99,38
SRR6235576,NC_000883.2,3,91,2
SRR5644454,NC_000883.2,1,100,1
SRR6235598,NC_000883.2,1,98,1
SRR6235606,NC_000883.2,1,100,2
SRR6235622,NC_000883.2,31,95,74
SRR6235626,NC_000883.2,4,100,8
SRR5605974,NC_000883.2,1,98,1
SRR6235656,NC_000883.2,100,99,2902
SRR6235659,NC_000883.2,100,98,40316
SRR6235661,NC_000883.2,14,99,36
SRR5605980,NC_000883.2,4,98,6
SRR5961890,NC_000883.2,1,100,4
SRR6235671,NC_000883.2,16,96,28
SRR6235664,NC_000883.2,8,98,17
SRR6235674,NC_000883.2,8,95,30
SRR6235710,NC_000883.2,3,91,3
SRR6235701,NC_000883.2,4,98,12
SRR6235705,NC_000883.2,4,99,11
SRR6235707,NC_000883.2,100,98,2238
SRR6235724,NC_000883.2,8,98,14
SRR6235728,NC_000883.2,59,99,1100
SRR6235731,NC_000883.2,3,92,4
SRR6235759,NC_000883.2,2,99,2
SRR5421804,NC_000883.2,1,100,3
SRR6235768,NC_000883.2,13,94,26
SRR6235770,NC_000883.2,1,100,1
SRR6235780,NC_000883.2,79,98,11159
SRR6235781,NC_000883.2,100,98,1573
SRR6235784,NC_000883.2,9,98,12
SRR6235789,NC_000883.2,4,99,4
SRR6235797,NC_000883.2,22,98,54
SRR6061853,NC_000883.2,1,100,1
SRR6235827,NC_000883.2,4,99,6
SRR6235849,NC_000883.2,1,100,1
SRR6235851,NC_000883.2,1,99,1
SRR6235858,NC_000883.2,12,95,30
SRR400526,NC_000883.2,4,100,9
SRR6235875,NC_000883.2,1,100,4
SRR6235879,NC_000883.2,22,97,54
SRR6235881,NC_000883.2,1,100,1
SRR6235884,NC_000883.2,91,98,11902
SRR6235885,NC_000883.2,86,99,462
SRR6235889,NC_000883.2,17,99,53
SRR6235892,NC_000883.2,65,98,227
SRR533707,NC_000883.2,1,94,1
SRR400527,NC_000883.2,1,100,2
SRR6224353,NC_000883.2,1,97,1
SRR528550,NC_000883.2,2,79,1
SRR5494195,NC_000883.2,2,100,2
SRR5961941,NC_000883.2,1,100,2
SRR5961943,NC_000883.2,1,100,2
SRR1631371,NC_000883.2,2,100,2
SRR5852762,NC_000883.2,1,92,1
SRR5956338,NC_000883.2,1,100,2
SRR5961952,NC_000883.2,1,97,2
SRR5961955,NC_000883.2,1,100,4
SRR5961956,NC_000883.2,1,100,4
SRR6215488,NC_000883.2,1,94,1
SRR6206908,NC_000883.2,1,90,1
SRR5997816,NC_000883.2,2,94,2
SRR5961958,NC_000883.2,1,100,1
SRR5956351,NC_000883.2,1,100,5
SRR616067,NC_000883.2,1,100,1
SRR616068,NC_000883.2,1,100,1
SRR571695,NC_000883.2,1,97,1
SRR5961962,NC_000883.2,1,100,1
SRR5982283,NC_000883.2,1,92,1
SRR6316229,NC_000883.2,4,98,4
SRR5488310,NC_000883.2,1,94,1
SRR6316234,NC_000883.2,28,98,74
SRR5494243,NC_000883.2,1,90,1
SRR5961975,NC_000883.2,1,100,1
SRR5961976,NC_000883.2,1,100,2
SRR5961977,NC_000883.2,1,100,2
SRR6319997,NC_000883.2,1,100,2
SRR5167810,NC_000883.2,1,100,1
SRR629507,NC_000883.2,2,96,4
SRR5956366,NC_000883.2,1,100,2
SRR6197364,NC_000883.2,1,100,2
SRR5956367,NC_000883.2,1,100,1
SRR5961984,NC_000883.2,1,100,2
SRR6354719,NC_000883.2,2,99,3
SRR6354721,NC_000883.2,3,99,8
SRR5956372,NC_000883.2,1,100,2
SRR6269032,NC_000883.2,1,93,1
SRR5956373,NC_000883.2,1,100,2
SRR5982306,NC_000883.2,2,96,2
SRR5961993,NC_000883.2,1,100,1
SRR5961995,NC_000883.2,1,100,1
SRR6359063,NC_000883.2,1,93,1
SRR4240854,NC_000883.2,1,99,2
SRR6359064,NC_000883.2,1,96,1
SRR453400,NC_000883.2,1,97,1
SRR6446783,NC_000883.2,1,100,1
SRR6446784,NC_000883.2,1,100,1
SRR6446788,NC_000883.2,1,94,1
SRR5962003,NC_000883.2,1,97,1
SRR6446792,NC_000883.2,1,100,1
SRR6316302,NC_000883.2,12,96,24
SRR6242939,NC_000883.2,19,96,60
SRR5962004,NC_000883.2,1,100,2
SRR6242951,NC_000883.2,18,92,37
SRR593157,NC_000883.2,1,93,1
SRR5962006,NC_000883.2,1,100,2
SRR5962007,NC_000883.2,1,100,2
SRR453504,NC_000883.2,4,99,14
SRR5962008,NC_000883.2,1,98,4
SRR5200960,NC_000883.2,1,99,2
SRR5201008,NC_000883.2,2,86,1
SRR5962011,NC_000883.2,1,100,4
SRR6363556,NC_000883.2,1,94,1
SRR5962012,NC_000883.2,1,100,1
SRR628279,NC_000883.2,1,97,1
SRR5516667,NC_000883.2,1,100,1
SRR6243078,NC_000883.2,1,100,2
SRR6243079,NC_000883.2,3,100,9
SRR636932,NC_000883.2,1,97,1
SRR6175637,NC_000883.2,1,98,1
SRR6175638,NC_000883.2,1,100,1
SRR6175652,NC_000883.2,25,98,161
SRR5962019,NC_000883.2,1,100,2
SRR6243172,NC_000883.2,1,100,3
SRR6243192,NC_000883.2,3,99,14
SRR6243199,NC_000883.2,1,100,1
SRR6175734,NC_000883.2,27,99,146
SRR6370730,NC_000883.2,7,97,12
SRR6175737,NC_000883.2,1,100,1
SRR5962024,NC_000883.2,1,100,1
SRR6260447,NC_000883.2,1,90,2
SRR647675,NC_000883.2,1,100,1
SRR6056763,NC_000883.2,1,96,1
SRR647732,NC_000883.2,1,100,1
SRR647735,NC_000883.2,1,100,2
SRR5962064,NC_000883.2,1,100,1
SRR5581850,NC_000883.2,2,98,2
SRR6243340,NC_000883.2,1,91,1
SRR5962067,NC_000883.2,1,100,2
SRR5441993,NC_000883.2,1,100,2
SRR578868,NC_000883.2,1,100,1
SRR5962072,NC_000883.2,1,97,2
SRR6321838,NC_000883.2,2,96,2
SRR6012251,NC_000883.2,1,94,1
SRR630152,NC_000883.2,1,91,1
SRR6164770,NC_000883.2,1,100,1
SRR594448,NC_000883.2,1,94,1
SRR5999367,NC_000883.2,1,94,1
SRR6211492,NC_000883.2,1,100,1
SRR6571836,NC_000883.2,1,100,1
SRR4082005,NC_000883.2,1,93,3
SRR5890011,NC_000883.2,1,100,1
SRR594461,NC_000883.2,1,97,1
SRR658536,NC_000883.2,1,100,1
SRR658538,NC_000883.2,1,100,2
SRR6334898,NC_000883.2,1,94,1
SRR653017,NC_000883.2,1,94,1
SRR6049692,NC_000883.2,1,100,1
SRR658546,NC_000883.2,1,97,2
SRR5890056,NC_000883.2,1,100,1
SRR669818,NC_000883.2,1,100,1
SRR5890062,NC_000883.2,1,100,3
SRR5862259,NC_000883.2,1,94,1
SRR4082014,NC_000883.2,1,100,2
SRR6442987,NC_000883.2,4,98,133
SRR5944797,NC_000883.2,1,100,3
SRR4082023,NC_000883.2,2,87,1
SRR6235438,NC_000883.2,12,97,18
SRR6235436,NC_000883.2,82,94,1746
SRR6235443,NC_000883.2,4,92,12
SRR653830,NC_000883.2,1,100,1
SRR636586,NC_000883.2,1,100,1
SRR5919213,NC_000883.2,1,93,1
SRR6376122,NC_000883.2,3,99,4
SRR5442267,NC_000883.2,1,100,2
SRR6337793,NC_000883.2,1,92,1
SRR5981845,NC_000883.2,1,97,1
SRR6815806,NC_000883.2,1,99,2
SRR6376162,NC_000883.2,2,85,1
SRR6815845,NC_000883.2,1,97,1
SRR6376177,NC_000883.2,1,98,2
SRR6422580,NC_000883.2,1,96,2
SRR6443679,NC_000883.2,1,100,1
SRR6422591,NC_000883.2,2,100,2
SRR6819039,NC_000883.2,2,98,2
SRR594769,NC_000883.2,1,100,1
SRR643780,NC_000883.2,1,90,1
SRR6422699,NC_000883.2,1,99,1
SRR6422701,NC_000883.2,1,98,2
SRR6422702,NC_000883.2,1,98,2
SRR6422703,NC_000883.2,1,96,2
SRR6932621,NC_000883.2,1,100,1
SRR6422714,NC_000883.2,1,95,2
SRR6422729,NC_000883.2,1,100,2
SRR6422737,NC_000883.2,1,98,2
SRR6422743,NC_000883.2,1,98,2
SRR6338841,NC_000883.2,1,98,1
SRR6994322,NC_000883.2,3,88,4
SRR6939651,NC_000883.2,2,87,1
SRR6908699,NC_000883.2,1,100,1
SRR6422777,NC_000883.2,2,99,2
SRR6422781,NC_000883.2,2,99,2
SRR5919342,NC_000883.2,1,93,2
SRR6998394,NC_000883.2,1,98,4
SRR6847399,NC_000883.2,1,94,1
SRR6914161,NC_000883.2,2,99,2
SRR6926336,NC_000883.2,5,96,8
SRR6994366,NC_000883.2,3,90,8
SRR6425929,NC_000883.2,4,93,3
SRR6994386,NC_000883.2,31,99,98
SRR6338875,NC_000883.2,1,95,1
SRR6994391,NC_000883.2,5,83,8
SRR6994399,NC_000883.2,2,76,2
SRR6994415,NC_000883.2,4,81,2
SRR7059085,NC_000883.2,1,94,1
SRR7047520,NC_000883.2,1,100,2
SRR6974374,NC_000883.2,1,89,1
SRR6467442,NC_000883.2,1,100,1
SRR7132085,NC_000883.2,1,100,3
SRR7132087,NC_000883.2,4,100,22
SRR7132088,NC_000883.2,1,100,3
SRR7132089,NC_000883.2,1,100,1
SRR7132090,NC_000883.2,1,100,3
SRR7067626,NC_000883.2,1,99,2
SRR6994246,NC_000883.2,1,100,1
SRR700534,NC_000883.2,1,98,2
SRR6994488,NC_000883.2,16,96,92
SRR6994491,NC_000883.2,3,83,10
SRR6994262,NC_000883.2,6,95,10
SRR6898719,NC_000883.2,2,98,2
SRR6780310,NC_000883.2,1,99,2
SRR6914551,NC_000883.2,1,100,1
SRR6898726,NC_000883.2,1,95,2
SRR6898749,NC_000883.2,2,98,2
SRR7166227,NC_000883.2,1,100,1
