run_id,sequence_accession,score,percent_identity,n_reads
SRR8615891,NC_003899.1,1,91,1
SRR926687,NC_003899.1,1,100,1
SRR9005691,NC_003899.1,2,84,4
SRR9050998,NC_003899.1,1,100,1
SRR9051002,NC_003899.1,1,100,1
SRR9079176,NC_003899.1,29,99,731
SRR8857419,NC_003899.1,1,93,1
SRR901351,NC_003899.1,1,93,1
SRR9079177,NC_003899.1,16,100,918
SRR9079178,NC_003899.1,18,100,1196
SRR9079179,NC_003899.1,25,99,2392
SRR8857420,NC_003899.1,1,97,1
SRR9079180,NC_003899.1,18,99,1238
SRR8603204,NC_003899.1,1,100,1
SRR9079181,NC_003899.1,22,99,1955
SRR9588406,NC_003899.1,1,100,1
SRR9079182,NC_003899.1,22,99,773
SRR9079183,NC_003899.1,23,99,481
SRR9079184,NC_003899.1,22,99,2063
SRR9079185,NC_003899.1,24,100,1608
SRR8857426,NC_003899.1,1,94,2
SRR9079186,NC_003899.1,21,99,786
SRR9079187,NC_003899.1,22,99,801
SRR9598534,NC_003899.1,1,99,4
SRR9598535,NC_003899.1,1,100,7
SRR9672091,NC_003899.1,4,100,98
SRR9598537,NC_003899.1,1,100,1
SRR8690433,NC_003899.1,15,81,80
SRR8690434,NC_003899.1,17,78,238
SRR8690435,NC_003899.1,19,75,23
SRR8690436,NC_003899.1,15,85,134
SRR8690437,NC_003899.1,8,79,16
SRR8690438,NC_003899.1,2,82,2
SRR8690439,NC_003899.1,9,81,46
SRR8690440,NC_003899.1,10,79,26
SRR8690441,NC_003899.1,17,77,233
SRR9598540,NC_003899.1,1,100,1
SRR8474505,NC_003899.1,1,100,1
SRR953026,NC_003899.1,1,100,1
SRR9701163,NC_003899.1,6,93,12
SRR9201793,NC_003899.1,1,100,4
SRR850593,NC_003899.1,1,89,1
SRR9598541,NC_003899.1,1,100,1
SRR9701164,NC_003899.1,6,92,12
SRR9701165,NC_003899.1,3,92,10
SRR9621663,NC_003899.1,1,100,1
SRR9701166,NC_003899.1,10,93,46
SRR9701167,NC_003899.1,6,93,12
SRR9701168,NC_003899.1,6,93,12
SRR9701169,NC_003899.1,11,92,52
SRR9701170,NC_003899.1,1,93,2
SRR9701171,NC_003899.1,1,93,4
SRR9701172,NC_003899.1,11,91,26
SRR9701173,NC_003899.1,2,93,6
SRR901978,NC_003899.1,1,100,1
SRR8427762,NC_003899.1,1,94,1
SRR9598547,NC_003899.1,1,100,1
SRR908226,NC_003899.1,1,96,1
SRR9598548,NC_003899.1,1,100,4
SRR9309998,NC_003899.1,1,100,1
SRR9598551,NC_003899.1,1,100,1
SRR8256490,NC_003899.1,1,100,1
SRR9728718,NC_003899.1,1,100,1
SRR8256495,NC_003899.1,2,100,3
SRR9291368,NC_003899.1,1,100,4
SRR9291370,NC_003899.1,1,100,3
SRR9291371,NC_003899.1,1,100,3
SRR8256499,NC_003899.1,1,100,1
SRR8256502,NC_003899.1,1,100,1
SRR8924650,NC_003899.1,1,100,1
SRR9608369,NC_003899.1,1,100,1
SRR9301161,NC_003899.1,1,88,1
SRR9301172,NC_003899.1,1,97,1
SRR9165478,NC_003899.1,1,100,2
SRR9916607,NC_003899.1,1,100,1
SRR9634649,NC_003899.1,1,100,1
SRR9134392,NC_003899.1,1,100,1
SRR9916614,NC_003899.1,1,100,1
SRR8925267,NC_003899.1,1,96,1
SRR9858304,NC_003899.1,1,100,4
SRR9916616,NC_003899.1,1,100,1
SRR9858308,NC_003899.1,1,100,2
SRR9595737,NC_003899.1,1,100,1
SRR9906278,NC_003899.1,8,87,9
SRR9595740,NC_003899.1,4,100,8
SRR9916654,NC_003899.1,1,96,1
SRR9136487,NC_003899.1,1,100,2
SRR9136495,NC_003899.1,1,100,1
SRR8256540,NC_003899.1,1,100,1
SRR9136503,NC_003899.1,1,100,1
SRR9136504,NC_003899.1,1,100,2
SRR7689177,NC_003899.1,1,100,2
SRR9169203,NC_003899.1,2,84,1
SRR9934499,NC_003899.1,2,83,1
SRR9136510,NC_003899.1,1,100,1
SRR8616101,NC_003899.1,1,97,1
SRR9136523,NC_003899.1,1,100,1
SRR9136531,NC_003899.1,1,100,1
SRR9136534,NC_003899.1,1,100,1
SRR974972,NC_003899.1,1,100,1
SRR9130122,NC_003899.1,1,100,1
SRR974983,NC_003899.1,1,100,1
SRR9900888,NC_003899.1,1,97,2
SRR9136692,NC_003899.1,1,100,1
SRR8868550,NC_003899.1,2,94,2
SRR8551467,NC_003899.1,1,92,1
SRR9865482,NC_003899.1,1,92,1
SRR975151,NC_003899.1,2,80,1
SRR9973558,NC_003899.1,2,97,2
SRR9586914,NC_003899.1,1,99,3
SRR9586917,NC_003899.1,4,99,9
SRR9130263,NC_003899.1,1,100,3
SRR9130264,NC_003899.1,1,100,2
SRR9130265,NC_003899.1,1,100,3
SRR8551686,NC_003899.1,37,93,132917
SRR8551687,NC_003899.1,28,93,59960
SRR8551688,NC_003899.1,17,93,7727
SRR8551689,NC_003899.1,19,93,15310
SRR8551690,NC_003899.1,25,93,48235
SRR8551691,NC_003899.1,21,93,7858
SRR8551692,NC_003899.1,37,93,159480
SRR8551693,NC_003899.1,26,93,84239
SRR8551694,NC_003899.1,41,93,144589
SRR8551695,NC_003899.1,25,93,81689
SRR8551696,NC_003899.1,20,93,71663
SRR8551697,NC_003899.1,26,93,64928
SRR8551698,NC_003899.1,30,93,158248
SRR8551699,NC_003899.1,33,93,142784
SRR8551700,NC_003899.1,15,93,1139
SRR8551701,NC_003899.1,37,93,292292
SRR8551702,NC_003899.1,16,93,3429
SRR8551703,NC_003899.1,16,93,1632
SRR8551704,NC_003899.1,31,93,108841
SRR8551705,NC_003899.1,29,93,90356
SRR8551706,NC_003899.1,18,93,15710
SRR8551707,NC_003899.1,18,93,26941
SRR8551708,NC_003899.1,18,93,21532
SRR8551709,NC_003899.1,29,93,91086
SRR8551710,NC_003899.1,28,93,82121
SRR8551711,NC_003899.1,30,93,87696
SRR8551712,NC_003899.1,30,93,78172
SRR8551713,NC_003899.1,25,93,122402
SRR8551714,NC_003899.1,34,93,131079
SRR8430106,NC_003899.1,1,100,1
SRR8551715,NC_003899.1,18,93,24772
SRR8551716,NC_003899.1,11,93,1774
SRR9651593,NC_003899.1,1,100,2
SRR8551717,NC_003899.1,15,93,1953
SRR8551718,NC_003899.1,12,93,1340
SRR8551719,NC_003899.1,17,93,44450
SRR8551720,NC_003899.1,30,93,75750
SRR8551721,NC_003899.1,37,93,167917
SRR9735061,NC_003899.1,1,100,1
SRR9735062,NC_003899.1,1,100,4
SRR9735063,NC_003899.1,1,100,1
SRR9735064,NC_003899.1,1,100,1
SRR9735065,NC_003899.1,1,100,1
SRR9735066,NC_003899.1,1,100,1
SRR9735069,NC_003899.1,1,100,2
SRR942544,NC_003899.1,1,100,1
SRR9735070,NC_003899.1,1,100,2
SRR9735071,NC_003899.1,1,100,4
SRR9735072,NC_003899.1,1,100,4
SRR9723084,NC_003899.1,1,100,1
SRR9723086,NC_003899.1,1,100,1
SRR9990784,NC_003899.1,1,100,2
SRR9990786,NC_003899.1,1,100,1
SRR9141220,NC_003899.1,1,100,7
SRR9141221,NC_003899.1,1,100,5
SRR898031,NC_003899.1,1,89,1
SRR980451,NC_003899.1,1,100,1
SRR980462,NC_003899.1,1,100,1
SRR950408,NC_003899.1,1,100,1
SRR8354149,NC_003899.1,1,94,1
