run_id,sequence_accession,score,percent_identity,n_reads
SRR8842529,NC_002031.1,1,100,2
SRR8335019,NC_002031.1,1,99,1
SRR869763,NC_002031.1,1,97,1
SRR869767,NC_002031.1,1,97,1
SRR8630258,NC_002031.1,1,100,1
SRR8451872,NC_002031.1,1,98,1
SRR8451873,NC_002031.1,1,100,1
SRR8451875,NC_002031.1,1,100,1
SRR8742578,NC_002031.1,1,100,1
SRR8633085,NC_002031.1,1,100,1
SRR8615786,NC_002031.1,1,94,1
SRR8633086,NC_002031.1,1,100,1
SRR8633087,NC_002031.1,1,100,1
SRR837833,NC_002031.1,1,100,1
SRR8573814,NC_002031.1,5,100,12
SRR8573815,NC_002031.1,86,100,286
SRR8090860,NC_002031.1,1,100,1
SRR8573816,NC_002031.1,40,100,105
SRR8934808,NC_002031.1,4,100,29
SRR8573817,NC_002031.1,54,100,150
SRR8573819,NC_002031.1,48,100,160
SRR8573830,NC_002031.1,1,100,2
SRR8256379,NC_002031.1,1,100,1
SRR8573834,NC_002031.1,2,100,4
SRR8573835,NC_002031.1,23,99,68
SRR8573837,NC_002031.1,62,100,178
SRR8573839,NC_002031.1,100,100,1455
SRR8326038,NC_002031.1,1,100,1
SRR8573840,NC_002031.1,98,100,519
SRR8090874,NC_002031.1,1,100,1
SRR8573841,NC_002031.1,49,100,157
SRR817711,NC_002031.1,1,99,7
SRR8256382,NC_002031.1,1,100,2
SRR8573842,NC_002031.1,63,100,190
SRR8573843,NC_002031.1,63,100,202
SRR8926294,NC_002031.1,1,100,2
SRR8256387,NC_002031.1,1,100,1
SRR9054127,NC_002031.1,1,100,2
SRR8884503,NC_002031.1,1,100,2
SRR8256389,NC_002031.1,1,100,1
SRR8838993,NC_002031.1,1,100,1
SRR8614541,NC_002031.1,2,85,1
SRR8839003,NC_002031.1,1,100,1
SRR8206181,NC_002031.1,1,97,2
SRR8452707,NC_002031.1,1,100,1
SRR8890782,NC_002031.1,1,100,2
SRR9054134,NC_002031.1,1,100,1
SRR9090239,NC_002031.1,1,100,5
SRR9090241,NC_002031.1,1,100,4
SRR899501,NC_002031.1,3,100,7
SRR8839718,NC_002031.1,1,100,2
SRR9090257,NC_002031.1,4,100,67
SRR8800095,NC_002031.1,1,96,1
SRR8921127,NC_002031.1,3,91,8
SRR8921129,NC_002031.1,2,87,1
SRR8921130,NC_002031.1,2,85,1
SRR8090936,NC_002031.1,1,100,1
SRR9123041,NC_002031.1,1,100,1
SRR8206564,NC_002031.1,1,97,1
SRR9000521,NC_002031.1,1,100,1
SRR8256413,NC_002031.1,1,100,2
SRR916132,NC_002031.1,1,100,1
SRR9117955,NC_002031.1,1,100,2
SRR916135,NC_002031.1,1,100,1
SRR9000526,NC_002031.1,1,100,3
SRR9117958,NC_002031.1,2,100,2
SRR9050986,NC_002031.1,1,100,1
SRR9000527,NC_002031.1,1,100,1
SRR9005454,NC_002031.1,1,100,2
SRR9005455,NC_002031.1,1,100,1
SRR9005456,NC_002031.1,1,100,1
SRR8256416,NC_002031.1,1,100,1
SRR9005457,NC_002031.1,1,100,1
SRR8996075,NC_002031.1,1,93,5
SRR8996077,NC_002031.1,6,89,14
SRR8256421,NC_002031.1,1,96,1
SRR8090975,NC_002031.1,1,100,1
SRR8603086,NC_002031.1,1,99,2
SRR9167463,NC_002031.1,2,85,1
SRR8482214,NC_002031.1,1,96,2
SRR8482220,NC_002031.1,1,97,6
SRR8482221,NC_002031.1,1,97,4
SRR8482222,NC_002031.1,4,97,10
SRR8482223,NC_002031.1,1,97,6
SRR8482224,NC_002031.1,1,97,2
SRR8871980,NC_002031.1,1,92,6
SRR9050999,NC_002031.1,2,100,4
SRR8758323,NC_002031.1,1,100,1
SRR834678,NC_002031.1,2,87,1
SRR9051004,NC_002031.1,1,100,1
SRR834680,NC_002031.1,1,96,1
SRR834681,NC_002031.1,1,96,1
SRR8603206,NC_002031.1,1,96,1
SRR8869687,NC_002031.1,4,100,190
SRR8928992,NC_002031.1,1,100,1
SRR916184,NC_002031.1,1,100,1
SRR916185,NC_002031.1,1,100,1
SRR8928994,NC_002031.1,1,97,1
SRR916186,NC_002031.1,1,100,1
SRR9661652,NC_002031.1,1,100,1
SRR834692,NC_002031.1,1,100,1
SRR8575340,NC_002031.1,1,97,1
SRR8502910,NC_002031.1,1,100,4
SRR9706975,NC_002031.1,1,100,1
SRR8256481,NC_002031.1,1,100,1
SRR9211439,NC_002031.1,1,97,1
SRR9036383,NC_002031.1,1,100,1
SRR9291343,NC_002031.1,1,100,2
SRR8256485,NC_002031.1,1,100,1
SRR8861228,NC_002031.1,1,100,2
SRR948325,NC_002031.1,1,97,1
SRR8861231,NC_002031.1,1,100,4
SRR9291351,NC_002031.1,1,100,3
SRR8861232,NC_002031.1,1,100,2
SRR9134200,NC_002031.1,1,100,1
SRR9134202,NC_002031.1,1,100,1
SRR9134204,NC_002031.1,1,100,2
SRR8861233,NC_002031.1,1,100,2
SRR9134206,NC_002031.1,1,100,1
SRR9134208,NC_002031.1,1,92,6
SRR9134209,NC_002031.1,5,93,14
SRR9134210,NC_002031.1,5,93,22
SRR8861234,NC_002031.1,1,100,2
SRR9134211,NC_002031.1,1,97,4
SRR9134212,NC_002031.1,5,95,10
SRR9134213,NC_002031.1,6,90,8
SRR9134214,NC_002031.1,1,92,6
SRR908278,NC_002031.1,1,97,5
SRR9134215,NC_002031.1,3,92,3
SRR9666272,NC_002031.1,1,91,1
SRR8615996,NC_002031.1,2,85,1
SRR8816172,NC_002031.1,1,100,1
SRR9134216,NC_002031.1,5,93,10
SRR9291361,NC_002031.1,1,100,1
SRR9134217,NC_002031.1,2,87,2
SRR9827821,NC_002031.1,4,100,25
SRR9134221,NC_002031.1,1,100,1
SRR9134222,NC_002031.1,1,100,3
SRR9134223,NC_002031.1,1,95,2
SRR8256495,NC_002031.1,1,100,2
SRR8695907,NC_002031.1,1,100,1
SRR9621776,NC_002031.1,1,100,5
SRR9602588,NC_002031.1,1,97,1
SRR9621777,NC_002031.1,4,100,9
SRR9608356,NC_002031.1,1,100,1
SRR8256500,NC_002031.1,1,100,2
SRR9608357,NC_002031.1,1,100,1
SRR8942391,NC_002031.1,1,100,4
SRR9827832,NC_002031.1,1,100,6
SRR9608359,NC_002031.1,1,100,3
SRR9608361,NC_002031.1,1,100,3
SRR9608363,NC_002031.1,1,100,1
SRR8475342,NC_002031.1,2,84,2
SRR8861252,NC_002031.1,1,100,1
SRR988508,NC_002031.1,1,94,1
SRR9608366,NC_002031.1,1,100,1
SRR9608365,NC_002031.1,1,100,1
SRR9608367,NC_002031.1,1,100,1
SRR9203991,NC_002031.1,1,100,1
SRR9301167,NC_002031.1,5,96,97
SRR9608373,NC_002031.1,1,100,1
SRR9608374,NC_002031.1,1,100,1
SRR9608375,NC_002031.1,1,100,1
SRR9827840,NC_002031.1,1,100,7
SRR9608378,NC_002031.1,1,100,2
SRR9029474,NC_002031.1,1,97,6
SRR8256508,NC_002031.1,1,100,1
SRR9029476,NC_002031.1,6,96,14
SRR9029478,NC_002031.1,1,97,5
SRR8985045,NC_002031.1,1,100,1
SRR9608386,NC_002031.1,1,100,1
SRR9673176,NC_002031.1,1,100,1
SRR8256514,NC_002031.1,1,100,1
SRR8256516,NC_002031.1,1,100,1
SRR9029494,NC_002031.1,1,93,1
SRR9595731,NC_002031.1,1,100,2
SRR8256520,NC_002031.1,1,100,2
SRR9134388,NC_002031.1,1,100,2
SRR9602688,NC_002031.1,1,100,2
SRR9916615,NC_002031.1,1,100,1
SRR9873582,NC_002031.1,1,100,1
SRR8256523,NC_002031.1,1,100,1
SRR8256524,NC_002031.1,1,100,1
SRR8861285,NC_002031.1,1,100,2
SRR9865777,NC_002031.1,1,100,2
SRR9292574,NC_002031.1,1,94,1
SRR9916619,NC_002031.1,1,100,1
SRR9916621,NC_002031.1,1,100,1
SRR8256527,NC_002031.1,1,100,1
SRR8256529,NC_002031.1,2,99,3
SRR997282,NC_002031.1,1,88,1
SRR835010,NC_002031.1,2,87,1
SRR8256536,NC_002031.1,1,100,1
SRR9136491,NC_002031.1,1,100,1
SRR9262935,NC_002031.1,1,96,1
SRR9136502,NC_002031.1,1,100,1
SRR9136506,NC_002031.1,1,100,1
SRR9034448,NC_002031.1,1,100,1
SRR9609654,NC_002031.1,1,100,1
SRR8696083,NC_002031.1,1,97,1
SRR9865864,NC_002031.1,1,99,1
SRR9968580,NC_002031.1,1,100,2
SRR9968601,NC_002031.1,1,99,2
SRR9968604,NC_002031.1,1,100,2
SRR9734271,NC_002031.1,1,100,1
SRR9865448,NC_002031.1,1,100,2
SRR913983,NC_002031.1,1,100,1
SRR9842106,NC_002031.1,2,84,1
SRR8696098,NC_002031.1,1,97,1
SRR9705086,NC_002031.1,1,100,1
SRR9136746,NC_002031.1,1,100,1
SRR9136747,NC_002031.1,1,100,1
SRR9136763,NC_002031.1,1,96,1
SRR9136767,NC_002031.1,1,96,1
SRR975150,NC_002031.1,1,91,1
SRR942435,NC_002031.1,1,96,1
SRR9130255,NC_002031.1,1,100,1
SRR9130258,NC_002031.1,1,100,1
SRR8583101,NC_002031.1,1,100,2
SRR942437,NC_002031.1,1,91,1
SRR9331209,NC_002031.1,1,100,1
SRR9865520,NC_002031.1,1,100,2
SRR9830743,NC_002031.1,2,85,1
SRR942444,NC_002031.1,1,88,1
SRR8551704,NC_002031.1,2,100,12
SRR8551706,NC_002031.1,7,100,30
SRR8551707,NC_002031.1,9,100,30
SRR8551708,NC_002031.1,26,99,131
SRR8551709,NC_002031.1,6,100,13
SRR8551711,NC_002031.1,2,100,8
SRR8551712,NC_002031.1,2,100,2
SRR8616209,NC_002031.1,1,94,1
SRR9865541,NC_002031.1,1,100,2
SRR8551714,NC_002031.1,1,100,2
SRR8551720,NC_002031.1,2,95,4
SRR8551721,NC_002031.1,7,100,18
SRR9723079,NC_002031.1,1,100,4
SRR8147301,NC_002031.1,1,100,1
SRR9990683,NC_002031.1,1,100,1
SRR9990684,NC_002031.1,1,100,7
SRR9990685,NC_002031.1,1,100,1
SRR9990686,NC_002031.1,1,100,3
SRR9990689,NC_002031.1,1,100,4
SRR9990690,NC_002031.1,1,100,5
SRR9735117,NC_002031.1,1,100,1
SRR9735118,NC_002031.1,1,100,1
SRR9909063,NC_002031.1,1,97,1
SRR8615308,NC_002031.1,1,100,1
SRR8353927,NC_002031.1,1,100,1
SRR8931947,NC_002031.1,1,90,4
SRR9865626,NC_002031.1,1,100,2
SRR949486,NC_002031.1,1,100,1
SRR949534,NC_002031.1,1,90,1
SRR954880,NC_002031.1,2,84,1
SRR9865704,NC_002031.1,1,100,2
SRR9332885,NC_002031.1,1,97,1
SRR9332886,NC_002031.1,2,99,2
SRR950407,NC_002031.1,1,100,1
SRR950408,NC_002031.1,1,100,1
SRR9676335,NC_002031.1,1,100,1
SRR9676342,NC_002031.1,1,100,1
