run_id,sequence_accession,score,percent_identity,n_reads
SRR10954327,NC_002645.1,1,100,1
ERR414370,NC_002645.1,1,100,2
ERR3587200,NC_002645.1,1,100,4
SRR10484413,NC_002645.1,1,100,2
SRR10569217,NC_002645.1,1,100,1
SRR1047477,NC_002645.1,1,96,1
SRR1047478,NC_002645.1,1,90,1
ERR1190886,NC_002645.1,1,99,3
SRR10796394,NC_002645.1,1,100,1
ERR479177,NC_002645.1,1,100,1
ERR321637,NC_002645.1,1,100,2
ERR1301590,NC_002645.1,8,79,12
SRR10904404,NC_002645.1,100,100,71056
SRR10904406,NC_002645.1,3,99,3
ERR598948,NC_002645.1,1,100,2
SRR10127289,NC_002645.1,1,100,1
SRR10805146,NC_002645.1,1,100,5
DRR006476,NC_002645.1,1,88,1
ERR479190,NC_002645.1,1,100,1
SRR10904430,NC_002645.1,60,100,406
SRR10904432,NC_002645.1,54,100,287
SRR10560669,NC_002645.1,1,91,1
ERR414387,NC_002645.1,1,100,1
SRR10948783,NC_002645.1,1,94,1
ERR589829,NC_002645.1,1,100,2
ERR479198,NC_002645.1,1,100,3
SRR10729700,NC_002645.1,1,94,1
ERR414393,NC_002645.1,1,100,1
SRR1030130,NC_002645.1,1,92,1
ERR321653,NC_002645.1,1,100,2
ERR589440,NC_002645.1,1,100,4
ERR589838,NC_002645.1,1,100,1
ERR748442,NC_002645.1,1,97,1
ERR688647,NC_002645.1,1,100,1
ERR2227834,NC_002645.1,1,97,1
SRR10668452,NC_002645.1,1,100,1
SRR1105770,NC_002645.1,1,100,2
ERR748470,NC_002645.1,1,97,1
ERR1728373,NC_002645.1,1,100,1
ERR748475,NC_002645.1,1,97,1
ERR2227836,NC_002645.1,1,97,3
ERR589846,NC_002645.1,1,100,2
ERR2227837,NC_002645.1,1,97,1
SRR10668454,NC_002645.1,1,100,3
SRR10668455,NC_002645.1,1,100,1
SRR10908320,NC_002645.1,1,100,1
ERR2227839,NC_002645.1,1,97,7
SRR10806519,NC_002645.1,1,100,1
ERR912110,NC_002645.1,1,100,1
SRR10908341,NC_002645.1,1,100,1
SRR10908348,NC_002645.1,1,100,1
SRR10908350,NC_002645.1,1,100,1
ERR748480,NC_002645.1,1,100,1
SRR10908353,NC_002645.1,1,100,1
SRR10668458,NC_002645.1,1,100,1
SRR1041120,NC_002645.1,1,88,1
ERR636406,NC_002645.1,4,100,21
SRR1041119,NC_002645.1,1,88,1
SRR10908366,NC_002645.1,1,100,1
SRR10908367,NC_002645.1,1,100,1
ERR589848,NC_002645.1,1,99,4
SRR10908382,NC_002645.1,1,100,1
ERR2227845,NC_002645.1,1,97,1
ERR2227846,NC_002645.1,1,100,1
SRR11113474,NC_002645.1,1,100,1
SRR10484443,NC_002645.1,1,100,2
ERR2227848,NC_002645.1,1,97,2
ERR2227849,NC_002645.1,1,97,1
SRR10908402,NC_002645.1,1,100,1
SRR10908424,NC_002645.1,1,100,1
SRR10908447,NC_002645.1,1,100,1
SRR10484445,NC_002645.1,1,100,4
SRR10908459,NC_002645.1,1,100,2
ERR1137383,NC_002645.1,1,100,1
ERR2227853,NC_002645.1,1,97,1
SRR1044403,NC_002645.1,1,93,1
SRR1055720,NC_002645.1,2,78,1
SRR10908518,NC_002645.1,1,100,1
SRR10908532,NC_002645.1,1,100,1
SRR1041144,NC_002645.1,1,90,1
SRR10908544,NC_002645.1,1,100,1
ERR598988,NC_002645.1,1,100,1
ERR479249,NC_002645.1,1,100,3
ERR479250,NC_002645.1,1,97,1
SRR10338078,NC_002645.1,1,100,1
SRR10908561,NC_002645.1,1,100,1
SRR10908568,NC_002645.1,1,100,1
SRR10908583,NC_002645.1,1,100,1
SRR10908591,NC_002645.1,1,100,1
SRR10908597,NC_002645.1,1,100,1
SRR10668799,NC_002645.1,1,100,1
ERR589863,NC_002645.1,1,100,2
SRR10908617,NC_002645.1,1,100,1
SRR10908619,NC_002645.1,1,100,2
ERR2227868,NC_002645.1,1,97,2
SRR10762205,NC_002645.1,3,99,6
SRR10908632,NC_002645.1,1,100,1
ERR2227870,NC_002645.1,1,97,7
SRR10908640,NC_002645.1,1,100,1
SRR10908641,NC_002645.1,1,100,1
ERR2227871,NC_002645.1,1,97,3
SRR10908656,NC_002645.1,1,100,2
ERR2227872,NC_002645.1,1,97,2
ERR2227873,NC_002645.1,1,97,2
ERR912133,NC_002645.1,1,100,1
SRR10762360,NC_002645.1,35,99,94
SRR10546828,NC_002645.1,1,91,1
SRR10908696,NC_002645.1,1,100,1
ERR1137401,NC_002645.1,1,99,3
SRR11235440,NC_002645.1,1,96,1
SRR11357055,NC_002645.1,1,100,1
SRR10540266,NC_002645.1,1,100,2
ERR414440,NC_002645.1,1,100,1
SRR10806763,NC_002645.1,2,100,2
ERR637356,NC_002645.1,1,94,2
ERR912139,NC_002645.1,1,100,1
SRR11085205,NC_002645.1,1,100,4
ERR479271,NC_002645.1,1,100,1
SRR11085207,NC_002645.1,1,100,1
ERR1137406,NC_002645.1,1,100,3
ERR479273,NC_002645.1,1,100,1
ERR912145,NC_002645.1,1,100,1
SRR032351,NC_002645.1,1,100,1
ERR1137411,NC_002645.1,1,100,1
ERR589502,NC_002645.1,1,100,1
SRR11276883,NC_002645.1,1,100,1
ERR589504,NC_002645.1,1,100,1
SRR10916647,NC_002645.1,1,100,1
SRR11036027,NC_002645.1,1,100,1
SRR032352,NC_002645.1,1,100,2
SRR11197598,NC_002645.1,1,96,1
SRR10885110,NC_002645.1,1,100,2
SRR11318024,NC_002645.1,1,100,1
SRR032354,NC_002645.1,1,100,1
SRR094427,NC_002645.1,1,96,1
SRR032355,NC_002645.1,1,100,1
ERR1137419,NC_002645.1,1,100,1
SRR10617791,NC_002645.1,1,100,1
SRR10272546,NC_002645.1,1,100,4
SRR11164690,NC_002645.1,1,100,1
SRR10604757,NC_002645.1,1,94,1
SRR032356,NC_002645.1,1,100,2
SRR11072993,NC_002645.1,1,100,1
ERR414466,NC_002645.1,1,100,1
SRR032357,NC_002645.1,1,100,2
ERR1137426,NC_002645.1,1,100,5
SRR11072994,NC_002645.1,1,100,1
SRR032358,NC_002645.1,1,100,2
SRR10867982,NC_002645.1,1,100,1
SRR11072999,NC_002645.1,1,100,2
ERR912164,NC_002645.1,1,100,1
SRR10668821,NC_002645.1,1,100,1
ERR414470,NC_002645.1,1,100,1
SRR032359,NC_002645.1,1,100,3
SRR032360,NC_002645.1,1,100,1
SRR10604772,NC_002645.1,1,91,1
SRR11203172,NC_002645.1,1,100,1
SRR10604774,NC_002645.1,2,82,1
ERR479313,NC_002645.1,1,100,2
SRR032362,NC_002645.1,1,100,3
ERR414481,NC_002645.1,1,100,3
ERR637971,NC_002645.1,1,94,1
SRR11425308,NC_002645.1,1,100,2
ERR637972,NC_002645.1,1,94,2
SRR10668827,NC_002645.1,1,100,1
SRR032364,NC_002645.1,1,100,2
SRR11425309,NC_002645.1,1,100,1
SRR10668828,NC_002645.1,1,100,1
SRR11425310,NC_002645.1,1,100,4
SRR10319920,NC_002645.1,2,86,1
SRR11073024,NC_002645.1,4,100,9
SRR032365,NC_002645.1,1,100,1
SRR1057985,NC_002645.1,1,96,1
SRR11073025,NC_002645.1,4,99,8
ERR637983,NC_002645.1,1,94,1
SRR11085733,NC_002645.1,3,90,8
ERR414490,NC_002645.1,1,100,1
ERR637987,NC_002645.1,1,96,1
SRR11085736,NC_002645.1,2,82,2
SRR11073026,NC_002645.1,1,100,4
SRR10668829,NC_002645.1,1,100,1
SRR11073027,NC_002645.1,1,100,2
SRR10668830,NC_002645.1,2,100,2
SRR11073028,NC_002645.1,1,100,4
SRR11085741,NC_002645.1,28,94,148
ERR2227919,NC_002645.1,1,100,1
SRR11073029,NC_002645.1,1,100,1
SRR11073030,NC_002645.1,1,100,5
SRR11073031,NC_002645.1,4,100,10
SRR10668831,NC_002645.1,1,100,1
SRR11073032,NC_002645.1,1,100,2
ERR414496,NC_002645.1,1,99,6
ERR479339,NC_002645.1,1,100,2
SRR10668832,NC_002645.1,1,100,2
SRR11073034,NC_002645.1,1,100,3
ERR1137451,NC_002645.1,1,100,1
ERR594285,NC_002645.1,1,100,1
SRR11349591,NC_002645.1,1,100,1
SRR11557559,NC_002645.1,1,94,1
ERR638017,NC_002645.1,1,94,1
SRR10668834,NC_002645.1,1,100,1
SRR10974769,NC_002645.1,1,100,1
ERR638022,NC_002645.1,1,94,1
SRR11349592,NC_002645.1,1,100,1
ERR479348,NC_002645.1,1,100,2
ERR2749677,NC_002645.1,1,97,2
ERR2749678,NC_002645.1,1,97,1
SRR10029127,NC_002645.1,1,100,2
ERR2749679,NC_002645.1,1,97,1
ERR2749680,NC_002645.1,1,97,5
SRR10868074,NC_002645.1,1,100,1
SRR10668836,NC_002645.1,1,100,2
ERR912198,NC_002645.1,1,98,2
SRR11403794,NC_002645.1,1,100,1
SRR10435029,NC_002645.1,2,82,1
SRR10668837,NC_002645.1,1,100,1
SRR062087,NC_002645.1,2,82,1
SRR10668838,NC_002645.1,1,100,1
SRR10319948,NC_002645.1,1,100,1
SRR10668839,NC_002645.1,1,100,1
ERR1726870,NC_002645.1,1,97,1
SRR11550123,NC_002645.1,1,94,1
SRR10960130,NC_002645.1,4,99,8
ERR1137471,NC_002645.1,1,100,5
SRR11312055,NC_002645.1,1,100,1
ERR2749704,NC_002645.1,1,100,1
ERR2749707,NC_002645.1,1,100,1
SRR1058030,NC_002645.1,1,90,1
SRR11073071,NC_002645.1,1,100,5
SRR10435206,NC_002645.1,2,99,6
SRR11073072,NC_002645.1,1,100,5
SRR10485873,NC_002645.1,1,100,1
SRR10662909,NC_002645.1,1,100,1
SRR11351371,NC_002645.1,1,96,1
SRR11073073,NC_002645.1,1,100,6
SRR11073074,NC_002645.1,1,100,5
SRR11073075,NC_002645.1,1,100,2
ERR1137481,NC_002645.1,1,100,6
SRR11073076,NC_002645.1,1,100,3
SRR11251929,NC_002645.1,1,98,1
SRR11251930,NC_002645.1,45,100,899
SRR11251931,NC_002645.1,1,96,1
SRR11073077,NC_002645.1,1,100,1
SRR11251934,NC_002645.1,51,100,1009
SRR11073078,NC_002645.1,1,100,2
SRR11251936,NC_002645.1,1,100,1
SRR11251937,NC_002645.1,1,98,1
SRR11251938,NC_002645.1,1,100,1
SRR10748557,NC_002645.1,1,100,1
SRR11517411,NC_002645.1,1,100,1
SRR11393327,NC_002645.1,1,100,1
ERR1137486,NC_002645.1,1,100,1
SRR11742302,NC_002645.1,1,100,1
ERR528334,NC_002645.1,1,97,1
SRR11742303,NC_002645.1,1,100,1
SRR11517430,NC_002645.1,1,100,2
SRR11517431,NC_002645.1,1,100,1
SRR11742305,NC_002645.1,1,100,2
ERR594312,NC_002645.1,1,100,1
SRR11574534,NC_002645.1,1,100,2
SRR11850680,NC_002645.1,2,83,1
ERR2749730,NC_002645.1,1,100,1
SRR1194940,NC_002645.1,1,90,2
SRR11850682,NC_002645.1,1,91,1
SRR11492609,NC_002645.1,1,100,2
SRR11742313,NC_002645.1,1,100,1
SRR11850684,NC_002645.1,1,94,1
ERR647664,NC_002645.1,1,97,2
ERR1137503,NC_002645.1,1,100,3
SRR11215571,NC_002645.1,1,100,1
ERR647672,NC_002645.1,1,100,2
SRR11215573,NC_002645.1,1,100,1
SRR11195980,NC_002645.1,1,96,1
ERR594324,NC_002645.1,1,100,2
SRR11341431,NC_002645.1,1,100,2
SRR11215574,NC_002645.1,1,100,1
ERR594326,NC_002645.1,1,100,1
ERR594327,NC_002645.1,1,100,1
SRR11796148,NC_002645.1,2,100,3
SRR11048164,NC_002645.1,1,100,1
SRR11776561,NC_002645.1,1,100,1
SRR11215578,NC_002645.1,1,100,1
SRR11048166,NC_002645.1,1,100,1
ERR1137522,NC_002645.1,1,100,2
SRR1220961,NC_002645.1,2,86,1
SRR10668872,NC_002645.1,1,100,1
SRR035258,NC_002645.1,1,90,1
ERR594343,NC_002645.1,1,100,1
SRR10668877,NC_002645.1,1,100,1
SRR11365078,NC_002645.1,1,100,1
SRR1427110,NC_002645.1,1,97,1
ERR1137537,NC_002645.1,1,100,2
SRR11790226,NC_002645.1,1,90,1
SRR1482586,NC_002645.1,1,100,1
SRR1196548,NC_002645.1,1,100,1
ERR594361,NC_002645.1,1,100,1
ERR1726920,NC_002645.1,1,100,1
ERR479512,NC_002645.1,1,100,1
ERR1137543,NC_002645.1,4,99,9
SRR11393430,NC_002645.1,1,100,2
SRR11393433,NC_002645.1,1,100,1
SRR11393434,NC_002645.1,1,100,1
SRR112688,NC_002645.1,1,100,1
ERR594367,NC_002645.1,1,100,1
SRR1179037,NC_002645.1,1,100,1
SRR1179038,NC_002645.1,1,97,1
SRR11197172,NC_002645.1,1,96,1
SRR1118408,NC_002645.1,1,91,1
SRR11868119,NC_002645.1,7,95,18
SRR1427147,NC_002645.1,1,94,1
SRR1509401,NC_002645.1,1,100,1
ERR594371,NC_002645.1,1,100,2
ERR594372,NC_002645.1,1,100,2
ERR594373,NC_002645.1,1,100,2
SRR1104917,NC_002645.1,2,80,1
ERR1137551,NC_002645.1,1,100,4
ERR1137552,NC_002645.1,1,100,1
SRR11670481,NC_002645.1,1,94,1
SRR11271750,NC_002645.1,1,100,2
ERR594386,NC_002645.1,1,100,1
SRR189796,NC_002645.1,1,94,1
SRR11561886,NC_002645.1,1,100,1
ERR1137564,NC_002645.1,3,100,3
SRR1294635,NC_002645.1,1,100,1
SRR061169,NC_002645.1,1,97,1
ERR479543,NC_002645.1,1,100,4
ERR594392,NC_002645.1,1,100,1
SRR11741855,NC_002645.1,1,93,1
ERR479545,NC_002645.1,1,100,1
SRR1146121,NC_002645.1,2,85,1
SRR1548365,NC_002645.1,1,100,2
SRR1266113,NC_002645.1,1,91,2
ERR1137567,NC_002645.1,1,100,2
SRR11487096,NC_002645.1,1,100,1
SRR1509499,NC_002645.1,1,100,1
SRR1548366,NC_002645.1,1,100,1
SRR11744705,NC_002645.1,1,100,1
ERR1137568,NC_002645.1,11,97,28
SRR11744706,NC_002645.1,1,100,1
SRR11671342,NC_002645.1,1,97,1
ERR594400,NC_002645.1,1,100,2
SRR1525507,NC_002645.1,1,100,1
SRR1548370,NC_002645.1,1,100,2
SRR1290424,NC_002645.1,1,90,1
ERR479563,NC_002645.1,1,100,1
SRR1146130,NC_002645.1,1,91,1
ERR479564,NC_002645.1,1,100,1
SRR1146131,NC_002645.1,2,85,1
SRR037072,NC_002645.1,1,96,1
ERR1137580,NC_002645.1,1,100,1
SRR1178504,NC_002645.1,1,94,1
ERR1136628,NC_002645.1,1,100,4
SRR1655072,NC_002645.1,2,95,4
SRR11550071,NC_002645.1,1,94,1
SRR1373431,NC_002645.1,1,96,1
ERR479595,NC_002645.1,1,97,2
SRR1174754,NC_002645.1,1,94,1
ERR1137592,NC_002645.1,1,100,1
SRR1184695,NC_002645.1,1,100,1
ERR599210,NC_002645.1,1,100,1
ERR1137597,NC_002645.1,1,100,3
SRR1168706,NC_002645.1,1,100,1
SRR1872685,NC_002645.1,1,96,1
SRR11561929,NC_002645.1,1,100,1
SRR1837871,NC_002645.1,2,86,1
SRR1955488,NC_002645.1,1,100,2
SRR061222,NC_002645.1,1,100,2
SRR1872144,NC_002645.1,1,96,1
SRR1294875,NC_002645.1,1,100,1
SRR1514963,NC_002645.1,1,94,4
SRR2038229,NC_002645.1,1,89,1
ERR1136650,NC_002645.1,1,100,1
SRR061231,NC_002645.1,1,100,1
SRR1233082,NC_002645.1,4,98,14
SRR1924568,NC_002645.1,1,96,1
SRR1233083,NC_002645.1,1,100,2
SRR1233085,NC_002645.1,1,91,2
SRR1216021,NC_002645.1,1,91,1
SRR1233087,NC_002645.1,1,97,3
SRR1233089,NC_002645.1,4,98,131
SRR1267030,NC_002645.1,2,87,1
ERR1136654,NC_002645.1,1,100,1
SRR1233090,NC_002645.1,1,100,2
SRR1233092,NC_002645.1,4,99,615
SRR1872889,NC_002645.1,1,96,1
SRR1635691,NC_002645.1,1,100,4
SRR1635692,NC_002645.1,4,99,15
SRR1233094,NC_002645.1,4,99,3616
SRR1233095,NC_002645.1,4,99,430
SRR1635694,NC_002645.1,1,100,1
SRR1635695,NC_002645.1,1,100,7
SRR1233096,NC_002645.1,4,99,997
SRR1233097,NC_002645.1,4,99,74
SRR1872903,NC_002645.1,1,96,1
SRR1233098,NC_002645.1,1,92,4
SRR1462121,NC_002645.1,1,100,1
ERR1137633,NC_002645.1,1,100,1
SRR1609436,NC_002645.1,1,96,1
SRR2227849,NC_002645.1,1,99,4
ERR1136664,NC_002645.1,1,100,2
SRR1267421,NC_002645.1,1,100,1
SRR1255009,NC_002645.1,2,81,7
SRR1255010,NC_002645.1,2,80,6
SRR1255011,NC_002645.1,8,80,18
SRR2227858,NC_002645.1,2,75,1
SRR1255012,NC_002645.1,2,81,7
SRR1522119,NC_002645.1,2,84,1
SRR1255013,NC_002645.1,2,82,6
SRR10668925,NC_002645.1,1,100,1
SRR1255014,NC_002645.1,2,83,7
ERR321090,NC_002645.1,1,94,1
SRR1695163,NC_002645.1,2,77,1
SRR1609460,NC_002645.1,2,80,1
ERR1726977,NC_002645.1,1,100,1
SRR1686930,NC_002645.1,1,98,1
SRR1569274,NC_002645.1,4,100,57
SRR10668926,NC_002645.1,1,100,1
SRR10668927,NC_002645.1,2,100,2
ERR1137653,NC_002645.1,1,100,1
ERR1136675,NC_002645.1,1,100,6
SRR2227889,NC_002645.1,1,99,4
SRR2076719,NC_002645.1,2,80,1
ERR1136676,NC_002645.1,1,100,3
SRR2227895,NC_002645.1,1,100,3
SRR1569309,NC_002645.1,4,100,27
SRR10668930,NC_002645.1,1,100,1
SRR1742197,NC_002645.1,2,79,1
SRR1295045,NC_002645.1,1,100,1
SRR1873348,NC_002645.1,1,93,1
SRR1512527,NC_002645.1,1,96,1
ERR1137662,NC_002645.1,1,100,5
SRR1146218,NC_002645.1,1,89,1
SRR1146220,NC_002645.1,2,85,1
SRR1793838,NC_002645.1,2,86,1
SRR1822342,NC_002645.1,2,83,1
SRR10668942,NC_002645.1,4,100,46
SRR1569385,NC_002645.1,4,100,13
ERR1136686,NC_002645.1,1,100,1
ERR1137670,NC_002645.1,1,100,5
ERR1136688,NC_002645.1,1,100,1
SRR2567516,NC_002645.1,2,87,1
SRR2227949,NC_002645.1,1,100,1
ERR1137675,NC_002645.1,1,100,1
SRR1569412,NC_002645.1,4,100,19
SRR1972561,NC_002645.1,37,99,128
SRR2121770,NC_002645.1,1,97,1
SRR1972564,NC_002645.1,36,100,149
SRR1782733,NC_002645.1,2,80,1
SRR1619667,NC_002645.1,2,83,1
SRR1204818,NC_002645.1,1,100,1
SRR1569430,NC_002645.1,4,100,44
SRR1569432,NC_002645.1,4,100,79
SRR1924816,NC_002645.1,1,100,1
SRR2871765,NC_002645.1,1,93,1
ERR1137683,NC_002645.1,1,98,2
SRR2500840,NC_002645.1,1,97,1
SRR1569463,NC_002645.1,4,100,79
SRR1569464,NC_002645.1,4,100,25
SRR1569465,NC_002645.1,1,100,4
SRR1569467,NC_002645.1,4,100,30
SRR1569468,NC_002645.1,4,100,9
SRR1515396,NC_002645.1,2,85,1
SRR1295231,NC_002645.1,1,100,3
SRR1653122,NC_002645.1,1,96,1
SRR1569469,NC_002645.1,4,100,33
SRR1569471,NC_002645.1,4,100,34
SRR1569472,NC_002645.1,4,100,14
SRR1512635,NC_002645.1,1,100,1
SRR1569473,NC_002645.1,4,100,17
SRR1569474,NC_002645.1,4,100,84
SRR1569475,NC_002645.1,4,100,105
SRR1802202,NC_002645.1,1,89,1
SRR2010685,NC_002645.1,24,99,137
SRR1569476,NC_002645.1,4,100,68
SRR1569477,NC_002645.1,4,100,80
SRR2319378,NC_002645.1,1,100,1
SRR1569478,NC_002645.1,4,100,84
SRR1569479,NC_002645.1,4,100,111
SRR2010686,NC_002645.1,62,100,416
SRR1569486,NC_002645.1,4,100,79
ERR1137694,NC_002645.1,4,100,4
SRR1569488,NC_002645.1,4,100,57
SRR1569490,NC_002645.1,4,100,98
ERR1137695,NC_002645.1,2,100,2
SRR2857885,NC_002645.1,1,97,7
SRR1565820,NC_002645.1,1,89,1
SRR1208334,NC_002645.1,1,89,1
SRR1620957,NC_002645.1,2,86,1
ERR1137697,NC_002645.1,5,100,5
SRR2237224,NC_002645.1,1,100,1
SRR2026318,NC_002645.1,1,93,1
SRR1639811,NC_002645.1,2,85,1
ERR321144,NC_002645.1,1,97,1
SRR1639813,NC_002645.1,2,85,1
SRR2944556,NC_002645.1,2,84,1
SRR2099531,NC_002645.1,2,80,1
SRR2040125,NC_002645.1,1,97,1
ERR1136718,NC_002645.1,1,100,1
SRR1708353,NC_002645.1,1,93,1
SRR2938169,NC_002645.1,1,97,1
SRR2569317,NC_002645.1,1,100,1
SRR1553032,NC_002645.1,1,96,1
SRR2979875,NC_002645.1,1,100,1
SRR2895255,NC_002645.1,1,94,1
SRR2895261,NC_002645.1,1,94,1
SRR2895265,NC_002645.1,1,94,2
SRR2895270,NC_002645.1,1,94,1
SRR2895273,NC_002645.1,1,94,1
SRR2895276,NC_002645.1,1,94,3
SRR2768939,NC_002645.1,4,100,20
SRR2669244,NC_002645.1,2,87,1
SRR299235,NC_002645.1,2,84,1
ERR1137708,NC_002645.1,1,100,2
SRR2149448,NC_002645.1,1,100,1
SRR1515622,NC_002645.1,2,85,1
SRR2505433,NC_002645.1,1,100,1
SRR1950818,NC_002645.1,1,94,1
SRR1512772,NC_002645.1,1,100,2
SRR2972913,NC_002645.1,1,100,2
SRR1979124,NC_002645.1,1,100,2
SRR1448296,NC_002645.1,1,100,1
SRR2188732,NC_002645.1,1,97,1
SRR1313184,NC_002645.1,1,91,1
SRR2244468,NC_002645.1,1,100,2
SRR1748371,NC_002645.1,1,94,1
SRR1782869,NC_002645.1,1,96,1
SRR2225069,NC_002645.1,1,100,1
SRR2983944,NC_002645.1,1,100,1
SRR1557123,NC_002645.1,1,90,1
SRR2673277,NC_002645.1,1,97,7
SRR2982529,NC_002645.1,1,98,2
SRR2673278,NC_002645.1,1,97,6
SRR2673279,NC_002645.1,1,97,1
ERR868494,NC_002645.1,1,100,1
SRR3001510,NC_002645.1,2,87,1
SRR1511750,NC_002645.1,1,100,1
SRR2673280,NC_002645.1,1,97,2
SRR2247054,NC_002645.1,1,100,2
SRR2859826,NC_002645.1,4,100,15
ERR3211507,NC_002645.1,1,100,1
ERR1136744,NC_002645.1,1,99,2
SRR1950852,NC_002645.1,1,94,1
SRR2673315,NC_002645.1,4,97,9
SRR1735528,NC_002645.1,1,92,1
SRR2966890,NC_002645.1,1,94,1
SRR2674233,NC_002645.1,1,97,2
SRR1609740,NC_002645.1,1,91,1
SRR1744429,NC_002645.1,1,94,1
SRR2674234,NC_002645.1,4,97,16
SRR2175676,NC_002645.1,2,82,1
SRR2878943,NC_002645.1,1,97,1
SRR2674235,NC_002645.1,1,97,6
ERR1136750,NC_002645.1,3,98,6
SRR2088881,NC_002645.1,1,100,2
SRR2982634,NC_002645.1,2,82,1
ERR1136751,NC_002645.1,4,100,10
ERR1136752,NC_002645.1,18,100,58
SRR11464750,NC_002645.1,1,97,1
SRR1238144,NC_002645.1,2,79,1
SRR2199652,NC_002645.1,1,100,1
ERR1136754,NC_002645.1,15,99,56
SRR316175,NC_002645.1,1,100,1
ERR1136755,NC_002645.1,8,99,20
SRR3218425,NC_002645.1,1,100,2
SRR3479835,NC_002645.1,1,100,1
SRR3218430,NC_002645.1,1,100,1
ERR1136756,NC_002645.1,34,99,132
SRR1238168,NC_002645.1,1,97,1
SRR1794403,NC_002645.1,1,94,1
SRR2086388,NC_002645.1,2,87,1
SRR11125617,NC_002645.1,1,100,2
SRR3218434,NC_002645.1,1,98,7
SRR11954114,NC_002645.1,1,100,1
SRR1512965,NC_002645.1,1,96,1
SRR11125623,NC_002645.1,1,100,2
ERR1136757,NC_002645.1,1,100,1
SRR3479839,NC_002645.1,1,100,1
ERR868504,NC_002645.1,1,100,2
SRR2064596,NC_002645.1,1,93,1
SRR3106551,NC_002645.1,1,99,2
SRR2124062,NC_002645.1,1,100,1
SRR3313044,NC_002645.1,1,98,2
SRR3321242,NC_002645.1,1,96,1
SRR1610263,NC_002645.1,1,94,1
SRR2124086,NC_002645.1,1,100,1
SRR3192765,NC_002645.1,1,94,1
SRR2544790,NC_002645.1,1,100,6
SRR2984357,NC_002645.1,1,96,1
SRR189781,NC_002645.1,1,93,1
SRR1685744,NC_002645.1,1,94,1
SRR3178203,NC_002645.1,1,100,1
SRR3029215,NC_002645.1,1,94,1
SRR1837737,NC_002645.1,1,89,1
SRR2089945,NC_002645.1,1,97,1
SRR3477319,NC_002645.1,2,80,1
SRR2545366,NC_002645.1,1,100,2
SRR3650977,NC_002645.1,1,91,1
SRR2545378,NC_002645.1,1,100,4
SRR2245354,NC_002645.1,1,97,1
SRR2237763,NC_002645.1,1,97,1
SRR3110837,NC_002645.1,1,94,1
SRR3438758,NC_002645.1,1,94,1
SRR3494984,NC_002645.1,1,100,1
SRR1398561,NC_002645.1,2,87,1
SRR3393493,NC_002645.1,1,100,1
SRR1837771,NC_002645.1,1,89,1
SRR1654722,NC_002645.1,1,97,1
SRR3438762,NC_002645.1,1,94,1
SRR2189226,NC_002645.1,1,98,2
SRR2096986,NC_002645.1,1,97,1
ERR599343,NC_002645.1,1,100,1
SRR2237798,NC_002645.1,1,100,1
SRR2142055,NC_002645.1,1,97,1
SRR3407354,NC_002645.1,1,96,1
SRR3925063,NC_002645.1,1,97,1
ERR321155,NC_002645.1,1,100,1
SRR3313081,NC_002645.1,1,100,1
SRR3401647,NC_002645.1,1,100,1
SRR2189677,NC_002645.1,1,100,2
SRR2927822,NC_002645.1,1,100,1
SRR3052217,NC_002645.1,1,100,1
SRR3129685,NC_002645.1,1,94,1
SRR3313090,NC_002645.1,1,100,1
SRR1238389,NC_002645.1,1,97,1
SRR1238390,NC_002645.1,1,97,1
SRR3052226,NC_002645.1,1,100,1
SRR2225849,NC_002645.1,1,97,2
SRR1654749,NC_002645.1,1,100,1
SRR2961063,NC_002645.1,1,94,1
SRR1238391,NC_002645.1,1,97,1
SRR1647935,NC_002645.1,2,77,1
SRR3052258,NC_002645.1,1,100,2
SRR1238392,NC_002645.1,1,97,1
SRR3052265,NC_002645.1,1,100,1
SRR1535349,NC_002645.1,1,100,1
SRR3052275,NC_002645.1,1,100,1
SRR3950962,NC_002645.1,1,94,1
SRR1238395,NC_002645.1,1,97,1
SRR3052300,NC_002645.1,1,100,1
SRR1238398,NC_002645.1,1,97,2
SRR1238399,NC_002645.1,1,97,1
SRR3992219,NC_002645.1,1,100,1
SRR2807661,NC_002645.1,2,99,6
SRR3052313,NC_002645.1,1,100,4
SRR3052322,NC_002645.1,1,100,1
SRR3340435,NC_002645.1,1,97,1
SRR315113,NC_002645.1,1,100,1
SRR2050409,NC_002645.1,1,100,1
SRR3052333,NC_002645.1,1,100,1
SRR3617587,NC_002645.1,1,94,1
SRR2925270,NC_002645.1,1,100,1
SRR1364283,NC_002645.1,1,96,1
SRR351338,NC_002645.1,1,100,1
SRR3679874,NC_002645.1,1,100,2
SRR2961099,NC_002645.1,1,89,1
SRR3129863,NC_002645.1,1,94,1
SRR351340,NC_002645.1,1,96,1
SRR359779,NC_002645.1,1,90,1
SRR1238407,NC_002645.1,1,97,2
SRR1238408,NC_002645.1,1,97,1
SRR1238409,NC_002645.1,1,97,1
SRR2142220,NC_002645.1,1,100,3
SRR3721874,NC_002645.1,2,82,1
SRR2087771,NC_002645.1,1,100,1
SRR2033449,NC_002645.1,1,96,1
SRR3052440,NC_002645.1,1,100,3
SRR3496379,NC_002645.1,4,99,10
SRR2065026,NC_002645.1,2,83,1
SRR2644779,NC_002645.1,2,85,1
SRR3052450,NC_002645.1,1,100,1
