run_id,sequence_accession,score,percent_identity,n_reads
SRR8586893,NC_005237.1,1,100,1
SRR8720243,NC_005237.1,1,100,1
SRR8720245,NC_005237.1,1,100,1
SRR8477723,NC_005237.1,1,100,1
SRR8381862,NC_005237.1,29,95,134
SRR8554645,NC_005237.1,1,100,1
SRR8477732,NC_005237.1,1,100,1
SRR8381863,NC_005237.1,1,94,2
SRR8381867,NC_005237.1,4,93,8
SRR8720165,NC_005237.1,1,100,1
SRR8381868,NC_005237.1,2,95,3
SRR8720170,NC_005237.1,1,100,1
SRR8720175,NC_005237.1,1,94,1
SRR8521683,NC_005237.1,1,100,1
SRR8381873,NC_005237.1,8,95,15
SRR8723387,NC_005237.1,1,100,1
SRR7827582,NC_005237.1,1,97,1
SRR8723391,NC_005237.1,1,100,1
SRR8521694,NC_005237.1,1,96,1
SRR8723393,NC_005237.1,1,100,1
SRR8629992,NC_005237.1,1,94,1
SRR8474294,NC_005237.1,1,94,1
SRR8785219,NC_005237.1,1,100,1
SRR8844475,NC_005237.1,1,100,1
SRR849510,NC_005237.1,1,100,1
SRR8838590,NC_005237.1,1,100,1
SRR837828,NC_005237.1,1,93,1
SRR8934803,NC_005237.1,1,100,1
SRR8206086,NC_005237.1,1,100,1
SRR837848,NC_005237.1,1,100,1
SRR8782342,NC_005237.1,1,100,1
SRR8782347,NC_005237.1,1,100,3
SRR8782348,NC_005237.1,1,100,1
SRR8640731,NC_005237.1,1,100,1
SRR8955438,NC_005237.1,1,100,1
SRR9048115,NC_005237.1,1,100,1
SRR8955442,NC_005237.1,1,100,1
SRR892030,NC_005237.1,1,100,1
SRR8646095,NC_005237.1,1,100,2
SRR8646096,NC_005237.1,1,100,1
SRR9094463,NC_005237.1,1,100,1
SRR8363963,NC_005237.1,1,100,1
SRR882006,NC_005237.1,1,100,1
SRR9205157,NC_005237.1,1,100,1
SRR7828382,NC_005237.1,1,100,1
SRR9198462,NC_005237.1,1,100,1
SRR8256418,NC_005237.1,1,100,1
SRR921368,NC_005237.1,1,100,1
SRR9196552,NC_005237.1,1,94,1
SRR9045847,NC_005237.1,1,100,2
SRR9005725,NC_005237.1,1,100,1
SRR9005728,NC_005237.1,1,100,1
SRR8670066,NC_005237.1,1,100,1
SRR9005730,NC_005237.1,1,100,1
SRR8928972,NC_005237.1,1,100,1
SRR9143070,NC_005237.1,1,100,4
SRR9005732,NC_005237.1,1,100,1
SRR9005733,NC_005237.1,1,100,1
SRR9024343,NC_005237.1,1,100,3
SRR8992060,NC_005237.1,1,100,1
SRR915784,NC_005237.1,1,100,2
SRR8875275,NC_005237.1,1,100,2
SRR9598538,NC_005237.1,1,100,3
SRR8875278,NC_005237.1,1,100,1
SRR9598539,NC_005237.1,1,100,4
SRR8860786,NC_005237.1,1,89,1
SRR9317914,NC_005237.1,1,100,1
SRR9171228,NC_005237.1,1,96,1
SRR8768409,NC_005237.1,1,100,1
SRR9640035,NC_005237.1,22,84,56
SRR9640036,NC_005237.1,29,83,86
SRR9640037,NC_005237.1,27,84,84
SRR8997061,NC_005237.1,1,100,6
SRR8997062,NC_005237.1,4,100,18
SRR8997063,NC_005237.1,1,100,3
SRR8997065,NC_005237.1,1,100,6
SRR8997066,NC_005237.1,4,100,25
SRR9649730,NC_005237.1,1,100,1
SRR8835604,NC_005237.1,1,100,1
SRR9291351,NC_005237.1,1,100,2
SRR9707024,NC_005237.1,1,100,1
SRR9163040,NC_005237.1,1,96,1
SRR9203743,NC_005237.1,1,100,4
SRR8315765,NC_005237.1,1,100,1
SRR931814,NC_005237.1,1,100,1
SRR9666275,NC_005237.1,1,100,1
SRR9718956,NC_005237.1,1,100,2
SRR931822,NC_005237.1,1,100,1
SRR8924646,NC_005237.1,1,100,1
SRR9291368,NC_005237.1,1,100,1
SRR9707104,NC_005237.1,1,100,1
SRR944288,NC_005237.1,1,100,1
SRR9327840,NC_005237.1,1,96,1
SRR9291369,NC_005237.1,1,100,4
SRR9608358,NC_005237.1,1,100,1
SRR9608360,NC_005237.1,1,100,3
SRR9608363,NC_005237.1,1,100,1
SRR9624081,NC_005237.1,2,86,2
SRR9624082,NC_005237.1,3,85,6
SRR9624083,NC_005237.1,7,85,10
SRR9083578,NC_005237.1,1,100,1
SRR9608367,NC_005237.1,1,100,1
SRR9083579,NC_005237.1,1,100,1
SRR8675755,NC_005237.1,1,100,1
SRR988520,NC_005237.1,1,100,3
SRR9608378,NC_005237.1,1,100,1
SRR988521,NC_005237.1,1,100,3
SRR988522,NC_005237.1,1,100,1
SRR944315,NC_005237.1,1,100,4
SRR9297181,NC_005237.1,1,100,1
SRR944319,NC_005237.1,4,100,19
SRR9706231,NC_005237.1,1,100,1
SRR9595732,NC_005237.1,1,100,1
SRR9916615,NC_005237.1,1,100,1
SRR9925297,NC_005237.1,1,97,1
SRR9029562,NC_005237.1,1,100,1
SRR9029566,NC_005237.1,1,100,1
SRR9595738,NC_005237.1,1,100,1
SRR9873610,NC_005237.1,1,100,1
SRR8582448,NC_005237.1,1,100,1
SRR9297227,NC_005237.1,1,100,1
SRR9297231,NC_005237.1,1,100,1
SRR8513342,NC_005237.1,1,100,1
SRR9262945,NC_005237.1,1,100,1
SRR9136526,NC_005237.1,1,96,1
SRR974970,NC_005237.1,1,100,1
SRR974971,NC_005237.1,1,100,3
SRR974973,NC_005237.1,1,100,2
SRR9307678,NC_005237.1,1,100,1
SRR9706733,NC_005237.1,1,100,1
SRR942418,NC_005237.1,1,100,1
SRR903003,NC_005237.1,1,97,1
SRR942420,NC_005237.1,1,100,1
SRR942425,NC_005237.1,1,100,1
SRR9915682,NC_005237.1,1,100,1
SRR942431,NC_005237.1,1,100,1
SRR9706906,NC_005237.1,1,100,2
SRR924260,NC_005237.1,1,100,1
SRR942434,NC_005237.1,1,100,1
SRR942441,NC_005237.1,1,100,1
SRR9331220,NC_005237.1,1,100,1
SRR9331221,NC_005237.1,1,100,2
SRR9853914,NC_005237.1,1,94,1
SRR9331225,NC_005237.1,1,100,1
SRR9331226,NC_005237.1,1,100,2
SRR8258172,NC_005237.1,1,100,1
SRR942448,NC_005237.1,1,100,1
SRR9873429,NC_005237.1,1,100,1
SRR942450,NC_005237.1,1,100,1
SRR8258185,NC_005237.1,1,100,1
SRR935214,NC_005237.1,1,100,1
SRR8258192,NC_005237.1,1,100,1
SRR9873451,NC_005237.1,1,100,1
SRR942550,NC_005237.1,1,100,3
SRR935456,NC_005237.1,1,100,1
SRR9836208,NC_005237.1,1,100,1
SRR954238,NC_005237.1,1,100,2
SRR954239,NC_005237.1,1,100,2
SRR8902455,NC_005237.1,1,100,1
SRR9990787,NC_005237.1,1,100,5
SRR9990788,NC_005237.1,4,100,13
SRR9990789,NC_005237.1,1,100,1
SRR9676094,NC_005237.1,1,100,1
SRR9990790,NC_005237.1,1,100,6
SRR8902478,NC_005237.1,1,100,1
SRR9676100,NC_005237.1,1,100,1
SRR8902500,NC_005237.1,1,100,1
SRR8902511,NC_005237.1,1,100,1
SRR9676124,NC_005237.1,1,100,1
SRR9676130,NC_005237.1,1,100,1
SRR8903052,NC_005237.1,1,100,1
SRR9676137,NC_005237.1,1,100,1
SRR980453,NC_005237.1,1,100,1
SRR980457,NC_005237.1,1,100,1
SRR8823290,NC_005237.1,1,100,2
SRR9676172,NC_005237.1,1,100,1
SRR980461,NC_005237.1,1,100,1
SRR8944240,NC_005237.1,1,100,1
SRR9676234,NC_005237.1,1,100,2
SRR9676256,NC_005237.1,1,100,1
SRR9676258,NC_005237.1,1,100,1
SRR9676274,NC_005237.1,1,100,1
SRR9676332,NC_005237.1,1,100,1
SRR9676342,NC_005237.1,1,100,1
SRR8961824,NC_005237.1,1,100,1
SRR8961826,NC_005237.1,1,100,1
SRR8961831,NC_005237.1,1,100,2
SRR8961832,NC_005237.1,1,100,1
SRR8961851,NC_005237.1,1,100,1
SRR8961854,NC_005237.1,1,100,1
