run_id,sequence_accession,score,percent_identity,n_reads
SRR9029476,NC_003690.1,1,89,3
SRR9029478,NC_003690.1,5,92,9
SRR9029494,NC_003690.1,1,89,1
SRR9134390,NC_003690.1,1,100,1
SRR834980,NC_003690.1,1,100,1
SRR9595739,NC_003690.1,1,100,2
SRR9595740,NC_003690.1,1,100,2
SRR9650396,NC_003690.1,2,78,1
SRR9913457,NC_003690.1,1,97,1
SRR9262925,NC_003690.1,1,100,2
SRR9262927,NC_003690.1,1,96,2
SRR9670136,NC_003690.1,4,100,9
SRR9670137,NC_003690.1,1,100,6
SRR9670138,NC_003690.1,4,100,9
SRR9670139,NC_003690.1,1,100,1
SRR9262935,NC_003690.1,1,100,1
SRR900288,NC_003690.1,1,100,2
SRR9034441,NC_003690.1,1,100,1
SRR9916678,NC_003690.1,1,100,1
SRR9916679,NC_003690.1,1,100,2
SRR9916680,NC_003690.1,1,100,1
SRR9936977,NC_003690.1,1,91,1
SRR9936981,NC_003690.1,1,91,1
SRR9838882,NC_003690.1,1,100,2
SRR942410,NC_003690.1,1,96,1
SRR9307659,NC_003690.1,1,97,1
SRR942412,NC_003690.1,2,85,1
SRR8910949,NC_003690.1,1,97,1
SRR942416,NC_003690.1,1,100,1
SRR9640939,NC_003690.1,1,100,2
SRR9640940,NC_003690.1,1,100,5
SRR9640941,NC_003690.1,1,100,6
SRR942417,NC_003690.1,1,100,1
SRR9852289,NC_003690.1,1,100,4
SRR9852290,NC_003690.1,1,100,1
SRR9852291,NC_003690.1,1,100,3
SRR9945369,NC_003690.1,4,100,14
SRR9852292,NC_003690.1,1,100,2
SRR9945370,NC_003690.1,4,100,12
SRR9945371,NC_003690.1,4,100,24
SRR9945372,NC_003690.1,4,100,26
SRR9829831,NC_003690.1,1,100,1
SRR869612,NC_003690.1,1,100,6
SRR869614,NC_003690.1,1,100,1
SRR9908157,NC_003690.1,1,97,1
SRR9829874,NC_003690.1,1,100,1
SRR9697552,NC_003690.1,1,100,1
SRR8147272,NC_003690.1,1,100,2
SRR9835773,NC_003690.1,1,100,1
SRR942442,NC_003690.1,2,85,1
SRR9873414,NC_003690.1,1,96,1
SRR942444,NC_003690.1,2,85,1
SRR9614424,NC_003690.1,1,93,1
SRR942547,NC_003690.1,1,100,1
SRR949232,NC_003690.1,1,97,1
SRR949233,NC_003690.1,1,97,1
SRR949234,NC_003690.1,1,97,1
SRR8902449,NC_003690.1,1,100,1
SRR949244,NC_003690.1,1,100,1
SRR949245,NC_003690.1,1,94,1
SRR949251,NC_003690.1,1,97,1
SRR8615303,NC_003690.1,1,89,1
SRR8902456,NC_003690.1,1,100,1
SRR9735123,NC_003690.1,1,100,1
SRR9735124,NC_003690.1,1,100,1
SRR8147343,NC_003690.1,1,100,1
SRR9909249,NC_003690.1,1,96,1
SRR980456,NC_003690.1,1,100,1
SRR8147401,NC_003690.1,1,100,1
SRR9827671,NC_003690.1,1,97,1
SRR948199,NC_003690.1,1,96,1
SRR9676269,NC_003690.1,1,96,1
SRR952668,NC_003690.1,1,97,1
