run_id,sequence_accession,score,percent_identity,n_reads
SRR8452774,NC_009527.1,1,96,1
SRR914128,NC_009527.1,1,91,1
SRR8754549,NC_009527.1,1,96,1
SRR8528512,NC_009527.1,1,96,1
SRR8893123,NC_009527.1,1,100,1
SRR8869253,NC_009527.1,1,97,1
SRR8869255,NC_009527.1,1,91,1
SRR8754577,NC_009527.1,1,100,2
SRR8256412,NC_009527.1,1,100,3
SRR8893124,NC_009527.1,1,100,1
SRR8893125,NC_009527.1,1,100,3
SRR8869259,NC_009527.1,1,100,1
SRR9170690,NC_009527.1,1,91,1
SRR8869265,NC_009527.1,1,100,1
SRR8147044,NC_009527.1,1,96,1
SRR8675013,NC_009527.1,1,100,1
SRR9197301,NC_009527.1,1,100,1
SRR896689,NC_009527.1,2,87,1
SRR926674,NC_009527.1,1,94,1
SRR8917522,NC_009527.1,1,96,1
SRR8948912,NC_009527.1,1,96,1
SRR8843070,NC_009527.1,1,100,2
SRR8843071,NC_009527.1,1,100,2
SRR927160,NC_009527.1,1,97,1
SRR9169708,NC_009527.1,1,97,1
SRR8758027,NC_009527.1,1,100,1
SRR9616284,NC_009527.1,4,97,10
SRR960678,NC_009527.1,1,100,1
SRR9028532,NC_009527.1,1,91,1
SRR9045847,NC_009527.1,1,100,1
SRR9170960,NC_009527.1,1,96,1
SRR9170961,NC_009527.1,1,93,1
SRR9117970,NC_009527.1,1,100,1
SRR9652874,NC_009527.1,1,94,1
SRR8875236,NC_009527.1,1,96,2
SRR8675065,NC_009527.1,1,100,1
SRR8181450,NC_009527.1,2,100,2
SRR9302923,NC_009527.1,1,94,1
SRR9171182,NC_009527.1,1,93,1
SRR8315712,NC_009527.1,1,100,1
SRR8256465,NC_009527.1,1,100,1
SRR8256467,NC_009527.1,1,100,1
SRR9305940,NC_009527.1,1,100,1
SRR9201792,NC_009527.1,1,100,3
SRR8256472,NC_009527.1,1,100,1
SRR9171197,NC_009527.1,1,96,1
SRR9291321,NC_009527.1,1,100,1
SRR8315725,NC_009527.1,1,100,1
SRR9162856,NC_009527.1,1,100,1
SRR9678515,NC_009527.1,1,100,1
SRR9291330,NC_009527.1,1,100,1
SRR9168881,NC_009527.1,1,94,1
SRR9621747,NC_009527.1,1,100,1
SRR9046865,NC_009527.1,45,78,142
SRR8315748,NC_009527.1,4,100,8
SRR8675122,NC_009527.1,1,100,2
SRR8835602,NC_009527.1,1,98,2
SRR9649731,NC_009527.1,1,100,1
SRR8835603,NC_009527.1,1,100,1
SRR8835604,NC_009527.1,1,100,1
SRR9640119,NC_009527.1,1,100,1
SRR8984443,NC_009527.1,1,100,1
SRR8675138,NC_009527.1,1,97,1
SRR8984450,NC_009527.1,1,100,1
SRR8984457,NC_009527.1,1,100,1
SRR8984462,NC_009527.1,1,100,1
SRR8575770,NC_009527.1,1,96,1
SRR8675148,NC_009527.1,1,100,1
SRR8575848,NC_009527.1,1,96,1
SRR9698824,NC_009527.1,1,96,1
SRR9291372,NC_009527.1,2,100,3
SRR9910940,NC_009527.1,1,100,1
SRR9931564,NC_009527.1,1,100,1
SRR9291373,NC_009527.1,2,100,4
SRR9910957,NC_009527.1,1,97,1
SRR9634107,NC_009527.1,1,100,1
SRR9827839,NC_009527.1,1,100,1
SRR9104905,NC_009527.1,1,100,1
SRR8924822,NC_009527.1,4,96,33
SRR9873566,NC_009527.1,1,96,1
SRR8924823,NC_009527.1,5,96,41
SRR8931157,NC_009527.1,11,85,27
SRR8931158,NC_009527.1,8,86,22
SRR8931159,NC_009527.1,8,84,20
SRR8931160,NC_009527.1,23,88,87
SRR8931161,NC_009527.1,21,88,60
SRR8931162,NC_009527.1,20,87,55
SRR8931163,NC_009527.1,25,86,84
SRR8931164,NC_009527.1,21,88,84
SRR9916607,NC_009527.1,1,100,1
SRR8931165,NC_009527.1,23,88,155
SRR9104941,NC_009527.1,1,100,1
SRR8931166,NC_009527.1,2,83,1
SRR9208038,NC_009527.1,1,96,1
SRR8931167,NC_009527.1,2,84,6
SRR9840957,NC_009527.1,1,100,1
SRR9840958,NC_009527.1,1,100,1
SRR8931168,NC_009527.1,6,87,12
SRR8931172,NC_009527.1,26,87,296
SRR8931173,NC_009527.1,25,87,371
SRR8931174,NC_009527.1,29,86,315
SRR9169183,NC_009527.1,1,96,1
SRR9169184,NC_009527.1,1,93,2
SRR8931180,NC_009527.1,1,100,2
SRR8256527,NC_009527.1,1,100,2
SRR998553,NC_009527.1,1,100,1
SRR8256529,NC_009527.1,1,100,1
SRR916562,NC_009527.1,1,100,1
SRR9916624,NC_009527.1,1,100,1
SRR8256531,NC_009527.1,1,100,1
SRR9169188,NC_009527.1,1,93,2
SRR9913444,NC_009527.1,1,97,1
SRR9169189,NC_009527.1,1,100,2
SRR9262918,NC_009527.1,1,100,1
SRR9644024,NC_009527.1,9,88,65
SRR9292633,NC_009527.1,1,88,2
SRR8256533,NC_009527.1,1,100,1
SRR9916640,NC_009527.1,1,100,1
SRR9927170,NC_009527.1,1,100,2
SRR9169190,NC_009527.1,1,97,2
SRR8256534,NC_009527.1,1,100,1
SRR913950,NC_009527.1,1,88,1
SRR9659097,NC_009527.1,1,100,1
SRR9169193,NC_009527.1,1,96,1
SRR9650400,NC_009527.1,1,96,1
SRR9262932,NC_009527.1,1,100,6
SRR9913465,NC_009527.1,1,100,1
SRR9706525,NC_009527.1,1,100,1
SRR9987813,NC_009527.1,1,96,1
SRR9987814,NC_009527.1,1,96,1
SRR9916692,NC_009527.1,1,96,1
SRR960409,NC_009527.1,1,100,1
SRR974968,NC_009527.1,1,100,1
SRR974969,NC_009527.1,1,96,1
SRR9169206,NC_009527.1,1,89,1
SRR9681672,NC_009527.1,2,85,5
SRR9681674,NC_009527.1,1,91,2
SRR8895687,NC_009527.1,1,96,1
SRR9873660,NC_009527.1,1,100,1
SRR9648021,NC_009527.1,1,100,1
SRR9968457,NC_009527.1,1,97,2
SRR9648023,NC_009527.1,1,100,2
SRR9968592,NC_009527.1,4,96,33
SRR9670755,NC_009527.1,40,87,530
SRR942409,NC_009527.1,1,100,1
SRR9988031,NC_009527.1,1,96,1
SRR8868202,NC_009527.1,1,100,2
SRR8868203,NC_009527.1,1,100,3
SRR8868204,NC_009527.1,1,100,2
SRR8868205,NC_009527.1,1,100,2
SRR9169215,NC_009527.1,1,96,2
SRR9835699,NC_009527.1,1,91,1
SRR8868219,NC_009527.1,4,100,9
SRR941640,NC_009527.1,1,96,1
SRR9705086,NC_009527.1,1,100,1
SRR941667,NC_009527.1,1,96,1
SRR9264344,NC_009527.1,1,100,1
SRR8615235,NC_009527.1,2,81,1
SRR960641,NC_009527.1,1,90,1
SRR942430,NC_009527.1,1,100,1
SRR9308966,NC_009527.1,1,100,5
SRR8615243,NC_009527.1,1,97,1
SRR958703,NC_009527.1,1,100,1
SRR942437,NC_009527.1,1,96,1
SRR9169414,NC_009527.1,1,88,3
SRR8822570,NC_009527.1,1,97,1
SRR9614436,NC_009527.1,1,97,1
SRR942547,NC_009527.1,1,96,1
SRR9723085,NC_009527.1,1,100,6
SRR942551,NC_009527.1,1,96,5
SRR9990792,NC_009527.1,1,100,1
SRR9623676,NC_009527.1,64,91,144
SRR9623678,NC_009527.1,46,92,117
SRR9623684,NC_009527.1,67,90,139
SRR9623686,NC_009527.1,100,98,1408
SRR9623700,NC_009527.1,68,89,158
SRR9623702,NC_009527.1,53,93,153
SRR980451,NC_009527.1,1,88,1
SRR9735161,NC_009527.1,1,100,1
SRR9735162,NC_009527.1,1,100,1
SRR950109,NC_009527.1,1,100,1
SRR948103,NC_009527.1,1,96,1
SRR9827671,NC_009527.1,1,97,1
SRR9827678,NC_009527.1,1,97,1
SRR9040329,NC_009527.1,1,100,1
SRR8615713,NC_009527.1,1,89,1
