run_id,sequence_accession,score,percent_identity,n_reads
SRR5314073,NC_002200.1,1,100,2
SRR3158267,NC_002200.1,1,100,2
SRR5314078,NC_002200.1,1,100,1
SRR3158268,NC_002200.1,1,100,2
SRR5424807,NC_002200.1,1,97,2
SRR514840,NC_002200.1,1,97,2
SRR3158270,NC_002200.1,1,100,3
SRR3158279,NC_002200.1,1,100,1
SRR5237612,NC_002200.1,1,100,1
SRR5314084,NC_002200.1,1,100,1
SRR5237613,NC_002200.1,1,100,1
SRR5314085,NC_002200.1,1,100,1
SRR532416,NC_002200.1,1,100,1
SRR5314087,NC_002200.1,1,100,2
SRR4733502,NC_002200.1,1,100,1
SRR5314089,NC_002200.1,1,100,2
SRR1612243,NC_002200.1,1,100,1
SRR5314090,NC_002200.1,1,100,1
SRR5314092,NC_002200.1,1,100,1
SRR5219778,NC_002200.1,4,100,13
SRR488272,NC_002200.1,1,93,1
SRR5219776,NC_002200.1,4,100,13
SRR514848,NC_002200.1,1,97,3
SRR5219777,NC_002200.1,4,100,8
SRR5219779,NC_002200.1,1,100,3
SRR5219780,NC_002200.1,4,100,15
SRR5219781,NC_002200.1,4,100,15
SRR5121793,NC_002200.1,1,100,1
SRR4421458,NC_002200.1,1,100,1
SRR5219782,NC_002200.1,4,100,11
SRR4423743,NC_002200.1,1,100,2
SRR3474028,NC_002200.1,1,97,1
SRR4423744,NC_002200.1,1,100,5
SRR4423745,NC_002200.1,1,100,6
SRR514211,NC_002200.1,1,100,1
SRR4423746,NC_002200.1,1,100,4
SRR3744051,NC_002200.1,1,100,1
SRR4423748,NC_002200.1,4,100,10
SRR5219783,NC_002200.1,1,99,3
SRR5219784,NC_002200.1,1,100,7
SRR1798166,NC_002200.1,2,82,1
SRR5219785,NC_002200.1,1,100,2
SRR488274,NC_002200.1,1,100,1
SRR3729549,NC_002200.1,2,84,1
SRR532960,NC_002200.1,1,100,1
SRR4423754,NC_002200.1,4,100,52
SRR532728,NC_002200.1,1,100,1
SRR4423757,NC_002200.1,4,100,12
SRR068553,NC_002200.1,1,96,1
SRR4423755,NC_002200.1,1,100,6
SRR4423756,NC_002200.1,4,100,24
SRR4423758,NC_002200.1,4,100,19
SRR5288603,NC_002200.1,1,93,2
SRR4423759,NC_002200.1,1,100,1
SRR4423760,NC_002200.1,4,100,32
SRR539751,NC_002200.1,1,97,1
SRR4423761,NC_002200.1,4,100,9
SRR488276,NC_002200.1,1,100,1
SRR514218,NC_002200.1,1,100,1
SRR513440,NC_002200.1,1,97,1
SRR5219807,NC_002200.1,1,100,1
SRR4017145,NC_002200.1,100,95,1801
SRR4017146,NC_002200.1,100,95,14670
SRR5237660,NC_002200.1,1,100,3
SRR5237661,NC_002200.1,1,100,3
SRR5237662,NC_002200.1,1,100,1
SRR5237663,NC_002200.1,1,100,1
SRR5248210,NC_002200.1,1,96,1
SRR514222,NC_002200.1,1,97,1
SRR5219808,NC_002200.1,1,100,1
SRR5009385,NC_002200.1,1,91,1
SRR5237668,NC_002200.1,1,100,1
SRR5237669,NC_002200.1,1,100,1
SRR5237672,NC_002200.1,1,100,1
SRR5237673,NC_002200.1,1,100,1
SRR1536362,NC_002200.1,1,94,1
SRR556765,NC_002200.1,1,96,1
SRR4436482,NC_002200.1,1,100,1
SRR5237674,NC_002200.1,1,100,1
SRR5237675,NC_002200.1,1,100,1
SRR5237676,NC_002200.1,1,100,1
SRR5269554,NC_002200.1,1,97,1
SRR3344763,NC_002200.1,1,89,1
SRR5496860,NC_002200.1,1,97,1
SRR5237709,NC_002200.1,1,100,1
SRR5237710,NC_002200.1,1,100,1
SRR531978,NC_002200.1,1,97,1
SRR5387144,NC_002200.1,1,100,1
SRR5237711,NC_002200.1,1,100,1
SRR5237712,NC_002200.1,1,100,1
SRR3661007,NC_002200.1,1,100,1
SRR5237713,NC_002200.1,1,100,1
SRR5387146,NC_002200.1,1,100,2
SRR5217302,NC_002200.1,1,92,1
SRR3661015,NC_002200.1,1,100,2
SRR5387150,NC_002200.1,1,100,1
SRR5387151,NC_002200.1,1,100,1
SRR512769,NC_002200.1,1,97,1
SRR563537,NC_002200.1,1,94,1
SRR5088690,NC_002200.1,1,100,2
SRR1612387,NC_002200.1,1,100,1
SRR563545,NC_002200.1,2,87,1
SRR5088691,NC_002200.1,1,100,2
SRR1612392,NC_002200.1,1,97,1
SRR5568966,NC_002200.1,1,100,1
SRR5088693,NC_002200.1,1,100,1
SRR5341579,NC_002200.1,1,91,1
SRR4240548,NC_002200.1,1,100,1
SRR1612516,NC_002200.1,1,100,1
SRR4240549,NC_002200.1,1,100,4
SRR4240550,NC_002200.1,1,100,1
SRR4240553,NC_002200.1,1,100,2
SRR4240556,NC_002200.1,1,100,1
SRR4240557,NC_002200.1,1,100,2
SRR4240560,NC_002200.1,1,100,1
SRR5490830,NC_002200.1,1,94,1
SRR4011875,NC_002200.1,1,100,1
SRR3661064,NC_002200.1,1,100,7
SRR5443676,NC_002200.1,20,94,55
SRR5443677,NC_002200.1,27,95,71
SRR5443678,NC_002200.1,24,94,70
SRR5443679,NC_002200.1,17,94,55
SRR5461615,NC_002200.1,4,100,12
SRR488306,NC_002200.1,1,93,1
SRR5548562,NC_002200.1,2,86,1
SRR5443683,NC_002200.1,1,88,1
SRR1612522,NC_002200.1,1,100,2
SRR5443688,NC_002200.1,98,95,2761
SRR5443689,NC_002200.1,100,95,2811
SRR5760503,NC_002200.1,1,90,1
SRR5320263,NC_002200.1,1,97,1
SRR5461621,NC_002200.1,2,95,3
SRR5443690,NC_002200.1,95,95,2673
SRR5020535,NC_002200.1,1,100,1
SRR5443691,NC_002200.1,99,95,2662
SRR4011888,NC_002200.1,1,100,1
SRR488312,NC_002200.1,2,100,2
SRR4011889,NC_002200.1,1,100,1
SRR5086186,NC_002200.1,1,97,1
SRR5314738,NC_002200.1,1,100,1
SRR3474500,NC_002200.1,1,97,1
SRR5345484,NC_002200.1,1,94,1
SRR5497426,NC_002200.1,2,79,1
SRR538136,NC_002200.1,1,100,1
SRR5225811,NC_002200.1,1,100,1
SRR5019147,NC_002200.1,3,99,3
SRR5225812,NC_002200.1,1,100,2
SRR5225813,NC_002200.1,1,100,2
SRR5499412,NC_002200.1,45,97,172
SRR488324,NC_002200.1,1,93,1
SRR5225814,NC_002200.1,1,100,2
SRR522052,NC_002200.1,1,96,1
SRR5225815,NC_002200.1,1,100,2
SRR5499411,NC_002200.1,100,96,642736
SRR5225816,NC_002200.1,1,100,2
SRR5225817,NC_002200.1,4,100,26
SRR5499413,NC_002200.1,32,96,72
SRR3661142,NC_002200.1,1,100,1
SRR5499414,NC_002200.1,49,96,208
SRR5499415,NC_002200.1,24,96,65
SRR3661146,NC_002200.1,1,100,1
SRR5499416,NC_002200.1,100,96,651764
SRR5499417,NC_002200.1,21,96,49
SRR5682947,NC_002200.1,1,100,1
SRR5499418,NC_002200.1,28,97,65
SRR533484,NC_002200.1,1,100,1
SRR5499419,NC_002200.1,29,97,66
SRR5499420,NC_002200.1,77,96,822
SRR5499421,NC_002200.1,100,96,685822
SRR5499422,NC_002200.1,23,96,73
SRR5499423,NC_002200.1,100,96,88240
SRR5499424,NC_002200.1,67,96,485
SRR566373,NC_002200.1,1,93,1
SRR514970,NC_002200.1,1,93,1
SRR3661174,NC_002200.1,1,100,2
SRR5189068,NC_002200.1,4,100,48
SRR5189069,NC_002200.1,4,100,158
SRR5189070,NC_002200.1,4,100,13
SRR5420285,NC_002200.1,1,97,1
SRR5189071,NC_002200.1,4,100,56
SRR5958538,NC_002200.1,1,100,2
SRR5958539,NC_002200.1,1,100,2
SRR5412280,NC_002200.1,2,79,1
SRR1952627,NC_002200.1,2,79,1
SRR1952629,NC_002200.1,2,79,1
SRR5766203,NC_002200.1,1,97,1
SRR536765,NC_002200.1,1,100,3
SRR5922644,NC_002200.1,1,97,1
SRR5169068,NC_002200.1,1,100,1
SRR5444882,NC_002200.1,1,94,1
SRR5957031,NC_002200.1,1,100,1
SRR5456845,NC_002200.1,1,100,2
SRR5489122,NC_002200.1,1,96,2
SRR5489123,NC_002200.1,1,96,3
SRR5310702,NC_002200.1,1,100,4
SRR5674492,NC_002200.1,1,100,1
SRR575158,NC_002200.1,1,100,2
SRR5224231,NC_002200.1,4,99,45
SRR5296406,NC_002200.1,1,100,1
SRR5448351,NC_002200.1,1,100,1
SRR5448356,NC_002200.1,1,100,1
SRR5674530,NC_002200.1,4,100,9
SRR5448369,NC_002200.1,1,100,1
SRR5892185,NC_002200.1,1,100,1
SRR5957822,NC_002200.1,1,100,2
SRR5957821,NC_002200.1,1,100,4
SRR5957825,NC_002200.1,1,100,2
SRR5957826,NC_002200.1,1,100,1
SRR5309863,NC_002200.1,1,100,1
SRR488717,NC_002200.1,1,93,1
SRR5468558,NC_002200.1,2,80,1
SRR5309864,NC_002200.1,1,91,1
SRR533198,NC_002200.1,1,97,1
SRR550147,NC_002200.1,1,100,1
SRR550148,NC_002200.1,1,100,2
SRR550149,NC_002200.1,1,100,1
SRR610425,NC_002200.1,1,97,1
SRR5796829,NC_002200.1,1,100,1
SRR4195880,NC_002200.1,7,97,26
SRR4195882,NC_002200.1,1,95,2
SRR5527767,NC_002200.1,1,100,1
SRR610278,NC_002200.1,1,100,1
SRR5527772,NC_002200.1,1,100,1
SRR5527773,NC_002200.1,1,100,1
SRR5527774,NC_002200.1,1,100,2
SRR5796852,NC_002200.1,1,100,2
SRR582883,NC_002200.1,1,100,1
SRR5527775,NC_002200.1,1,100,3
SRR5527776,NC_002200.1,1,100,1
SRR5527777,NC_002200.1,1,100,1
SRR5527780,NC_002200.1,1,100,1
SRR5982163,NC_002200.1,4,100,76
SRR5527781,NC_002200.1,1,100,2
SRR5982164,NC_002200.1,4,100,100
SRR5630829,NC_002200.1,1,100,1
SRR5575736,NC_002200.1,1,97,1
SRR5658711,NC_002200.1,1,100,1
SRR5982165,NC_002200.1,4,100,160
SRR5658712,NC_002200.1,1,100,1
SRR5630831,NC_002200.1,1,100,1
SRR5982166,NC_002200.1,5,100,84
SRR5658713,NC_002200.1,1,100,1
SRR5630833,NC_002200.1,1,100,2
SRR5982167,NC_002200.1,4,100,64
SRR5630835,NC_002200.1,1,100,1
SRR5982168,NC_002200.1,4,100,43
SRR4026490,NC_002200.1,1,100,2
SRR5999477,NC_002200.1,1,89,1
SRR5982169,NC_002200.1,4,100,95
SRR5630837,NC_002200.1,1,100,3
SRR539325,NC_002200.1,1,97,1
SRR5982170,NC_002200.1,4,100,434
SRR6061128,NC_002200.1,1,100,1
SRR5982171,NC_002200.1,4,100,415
SRR5982172,NC_002200.1,4,100,155
SRR5630839,NC_002200.1,1,100,4
SRR5982173,NC_002200.1,4,100,246
SRR5630841,NC_002200.1,1,99,3
SRR6001216,NC_002200.1,1,100,1
SRR5630843,NC_002200.1,1,100,1
SRR4888724,NC_002200.1,1,100,2
SRR5630851,NC_002200.1,1,100,2
SRR5982174,NC_002200.1,4,100,138
SRR5630853,NC_002200.1,1,96,1
SRR5982175,NC_002200.1,4,100,187
SRR5982177,NC_002200.1,4,100,138
SRR5982176,NC_002200.1,4,100,434
SRR5630859,NC_002200.1,1,100,2
SRR5982178,NC_002200.1,4,100,260
SRR5032474,NC_002200.1,2,87,1
SRR5982179,NC_002200.1,4,100,417
SRR5982180,NC_002200.1,4,100,102
SRR5982181,NC_002200.1,4,100,176
SRR5630862,NC_002200.1,1,100,2
SRR5982182,NC_002200.1,4,100,86
SRR489575,NC_002200.1,1,100,1
SRR5982183,NC_002200.1,4,100,60
SRR5982184,NC_002200.1,4,100,42
SRR4888762,NC_002200.1,1,100,2
SRR5982185,NC_002200.1,4,100,142
SRR539865,NC_002200.1,1,97,1
SRR5982186,NC_002200.1,4,100,79
SRR5982187,NC_002200.1,4,100,153
SRR5982188,NC_002200.1,4,100,112
SRR5982189,NC_002200.1,4,100,82
SRR5982190,NC_002200.1,4,100,86
SRR5982191,NC_002200.1,5,100,156
SRR5982192,NC_002200.1,4,100,56
SRR4888785,NC_002200.1,1,100,2
SRR5982193,NC_002200.1,4,100,380
SRR5988131,NC_002200.1,1,100,3
SRR4888788,NC_002200.1,4,100,10
SRR5982194,NC_002200.1,4,100,313
SRR5988132,NC_002200.1,1,100,2
SRR5982195,NC_002200.1,4,100,416
SRR6025836,NC_002200.1,1,100,1
SRR5982196,NC_002200.1,4,100,163
SRR3133685,NC_002200.1,2,77,1
SRR5982197,NC_002200.1,4,100,104
SRR5982198,NC_002200.1,4,100,50
SRR5982199,NC_002200.1,5,100,154
SRR5908880,NC_002200.1,1,100,3
SRR5908881,NC_002200.1,1,100,2
SRR5982200,NC_002200.1,4,100,85
SRR5908882,NC_002200.1,1,100,5
SRR5982201,NC_002200.1,4,100,33
SRR5982202,NC_002200.1,4,100,30
SRR5982203,NC_002200.1,4,100,32
SRR5982204,NC_002200.1,4,100,70
SRR6025845,NC_002200.1,1,100,1
SRR5982205,NC_002200.1,4,100,271
SRR5997436,NC_002200.1,1,97,1
SRR5982206,NC_002200.1,4,100,79
SRR5982207,NC_002200.1,4,100,629
SRR5908884,NC_002200.1,1,100,2
SRR5207344,NC_002200.1,2,78,1
SRR5908885,NC_002200.1,1,100,2
SRR5908886,NC_002200.1,1,100,1
SRR5920869,NC_002200.1,1,100,1
SRR5982208,NC_002200.1,5,100,142
SRR5749402,NC_002200.1,23,95,50
SRR5982209,NC_002200.1,4,100,136
SRR5749403,NC_002200.1,9,95,14
SRR5982210,NC_002200.1,5,100,325
SRR5749404,NC_002200.1,5,94,6
SRR5749405,NC_002200.1,16,97,43
SRR5908888,NC_002200.1,1,100,6
SRR5749406,NC_002200.1,53,95,169
SRR5982211,NC_002200.1,4,100,445
SRR5749407,NC_002200.1,10,95,21
SRR5982212,NC_002200.1,4,100,371
SRR5982213,NC_002200.1,4,100,212
SRR6235446,NC_002200.1,1,100,2
SRR6235451,NC_002200.1,1,100,1
SRR5982214,NC_002200.1,4,100,313
SRR5982215,NC_002200.1,4,100,227
SRR5982216,NC_002200.1,4,100,147
SRR6125572,NC_002200.1,1,100,1
SRR5982217,NC_002200.1,4,100,423
SRR5817019,NC_002200.1,1,100,1
SRR5817021,NC_002200.1,1,100,1
SRR5445378,NC_002200.1,100,96,1020954
SRR5940000,NC_002200.1,1,100,1
SRR5445379,NC_002200.1,100,96,1228184
SRR3748081,NC_002200.1,1,94,1
SRR5982219,NC_002200.1,4,100,134
SRR5982218,NC_002200.1,4,100,155
SRR5982220,NC_002200.1,4,100,187
SRR5982221,NC_002200.1,4,100,95
SRR5982223,NC_002200.1,4,100,193
SRR5982224,NC_002200.1,4,100,75
SRR6155061,NC_002200.1,1,97,1
SRR3184975,NC_002200.1,1,100,1
SRR5982225,NC_002200.1,4,100,186
SRR3184979,NC_002200.1,1,100,1
SRR5982226,NC_002200.1,4,100,114
SRR6235712,NC_002200.1,1,100,1
SRR5982227,NC_002200.1,4,100,85
SRR5982228,NC_002200.1,4,100,109
SRR610742,NC_002200.1,1,98,2
SRR5982229,NC_002200.1,4,100,122
SRR6074869,NC_002200.1,1,100,3
SRR5982230,NC_002200.1,4,100,163
SRR5982231,NC_002200.1,4,100,89
SRR5982232,NC_002200.1,4,100,68
SRR5940041,NC_002200.1,1,100,1
SRR6040922,NC_002200.1,1,100,3
SRR5982233,NC_002200.1,4,100,85
SRR5982234,NC_002200.1,4,100,27
SRR6029315,NC_002200.1,1,100,1
SRR5982235,NC_002200.1,4,100,39
SRR6029316,NC_002200.1,1,100,1
SRR6029317,NC_002200.1,1,100,1
SRR5982236,NC_002200.1,4,100,44
SRR5982237,NC_002200.1,4,100,51
SRR5982238,NC_002200.1,4,100,47
SRR5570183,NC_002200.1,1,100,1
SRR6048166,NC_002200.1,1,100,4
SRR5982239,NC_002200.1,4,100,93
SRR5421813,NC_002200.1,1,90,1
SRR5490080,NC_002200.1,1,100,1
SRR5982240,NC_002200.1,4,100,349
SRR5982241,NC_002200.1,4,100,700
SRR6029322,NC_002200.1,1,100,1
SRR6029324,NC_002200.1,1,100,1
SRR6029325,NC_002200.1,1,100,1
SRR6048173,NC_002200.1,1,100,2
SRR5982242,NC_002200.1,4,100,43
SRR5982243,NC_002200.1,4,100,36
SRR5368392,NC_002200.1,1,100,4
SRR5982244,NC_002200.1,4,100,329
SRR5982245,NC_002200.1,4,100,408
SRR6048175,NC_002200.1,1,100,2
SRR5950542,NC_002200.1,1,93,2
SRR5982246,NC_002200.1,4,100,382
SRR5920909,NC_002200.1,1,100,1
SRR5982247,NC_002200.1,4,100,346
SRR5982248,NC_002200.1,4,100,468
SRR5982249,NC_002200.1,4,100,356
SRR5982250,NC_002200.1,4,100,161
SRR5518581,NC_002200.1,1,94,1
SRR5982251,NC_002200.1,4,100,326
SRR5982252,NC_002200.1,4,100,229
SRR5889747,NC_002200.1,1,100,1
SRR5982253,NC_002200.1,4,100,74
SRR5982254,NC_002200.1,4,100,182
SRR5982255,NC_002200.1,4,100,213
SRR606404,NC_002200.1,1,94,1
SRR3185005,NC_002200.1,1,97,1
SRR5982256,NC_002200.1,4,100,318
SRR6216141,NC_002200.1,2,81,1
SRR6216150,NC_002200.1,2,81,3
SRR5982257,NC_002200.1,4,100,249
SRR5982258,NC_002200.1,8,100,372
SRR5982259,NC_002200.1,4,100,302
SRR5982260,NC_002200.1,4,100,194
SRR6269010,NC_002200.1,1,100,1
SRR5982261,NC_002200.1,4,100,474
SRR5982262,NC_002200.1,4,100,300
SRR6048198,NC_002200.1,1,100,3
SRR5876967,NC_002200.1,1,100,1
SRR5982263,NC_002200.1,4,100,346
SRR5982264,NC_002200.1,4,100,179
SRR5982265,NC_002200.1,4,100,172
SRR5982266,NC_002200.1,4,100,448
SRR599650,NC_002200.1,1,97,1
SRR5982268,NC_002200.1,4,100,156
SRR5982267,NC_002200.1,4,100,51
SRR5982269,NC_002200.1,4,100,58
SRR5982270,NC_002200.1,4,100,213
SRR5982271,NC_002200.1,4,100,102
SRR6342894,NC_002200.1,4,100,15
SRR5982272,NC_002200.1,4,100,230
SRR5982273,NC_002200.1,4,100,91
SRR571693,NC_002200.1,1,93,1
SRR5982274,NC_002200.1,4,100,81
SRR5982275,NC_002200.1,4,100,37
SRR549422,NC_002200.1,1,97,2
SRR6269018,NC_002200.1,1,100,1
SRR5982276,NC_002200.1,4,100,28
SRR5982277,NC_002200.1,4,100,50
SRR5982278,NC_002200.1,4,100,15
SRR5982279,NC_002200.1,4,100,57
SRR5982280,NC_002200.1,4,100,14
SRR5982281,NC_002200.1,4,100,65
SRR5982282,NC_002200.1,5,100,114
SRR5982283,NC_002200.1,4,100,128
SRR5982284,NC_002200.1,4,100,190
SRR5982285,NC_002200.1,4,100,66
SRR5874953,NC_002200.1,1,100,1
SRR5982286,NC_002200.1,4,100,9
SRR5982287,NC_002200.1,4,100,83
SRR6160838,NC_002200.1,1,97,1
SRR5422119,NC_002200.1,1,97,1
SRR6180895,NC_002200.1,1,100,1
SRR5982288,NC_002200.1,4,100,93
SRR5982289,NC_002200.1,4,100,77
SRR5982290,NC_002200.1,4,100,41
SRR5982291,NC_002200.1,8,100,214
SRR5982292,NC_002200.1,4,100,133
SRR6288018,NC_002200.1,1,100,1
SRR5982293,NC_002200.1,4,100,25
SRR571714,NC_002200.1,1,100,1
SRR6228825,NC_002200.1,1,99,7
SRR6228826,NC_002200.1,4,99,11
SRR5982294,NC_002200.1,4,100,124
SRR6228827,NC_002200.1,4,100,17
SRR5982295,NC_002200.1,4,100,345
SRR5982296,NC_002200.1,4,100,100
SRR6269028,NC_002200.1,1,94,1
SRR6228828,NC_002200.1,4,100,15
SRR6228829,NC_002200.1,4,100,27
SRR5982297,NC_002200.1,4,100,357
SRR6353579,NC_002200.1,1,100,2
SRR636908,NC_002200.1,1,96,1
SRR5982298,NC_002200.1,4,100,421
SRR6262422,NC_002200.1,1,100,1
SRR6228830,NC_002200.1,4,100,16
SRR5982299,NC_002200.1,4,100,342
SRR5982300,NC_002200.1,4,100,222
SRR6228832,NC_002200.1,1,99,7
SRR5982301,NC_002200.1,4,100,507
SRR6228833,NC_002200.1,1,100,4
SRR6228834,NC_002200.1,4,100,12
SRR6228835,NC_002200.1,4,100,12
SRR5982302,NC_002200.1,4,100,461
SRR5982303,NC_002200.1,4,100,301
SRR5982304,NC_002200.1,4,100,542
SRR5982305,NC_002200.1,4,100,347
SRR5982306,NC_002200.1,4,100,306
SRR5982307,NC_002200.1,4,100,159
SRR5982308,NC_002200.1,4,100,26
SRR453393,NC_002200.1,1,89,1
SRR5982309,NC_002200.1,4,100,148
SRR5982310,NC_002200.1,4,100,24
SRR5982311,NC_002200.1,8,100,161
SRR6308629,NC_002200.1,1,92,1
SRR5982312,NC_002200.1,4,100,118
SRR6381079,NC_002200.1,1,94,1
SRR5982313,NC_002200.1,4,100,10
SRR5887672,NC_002200.1,1,100,1
SRR5982314,NC_002200.1,4,100,174
SRR5982315,NC_002200.1,4,100,135
SRR5982316,NC_002200.1,4,100,16
SRR5887676,NC_002200.1,1,100,2
SRR640263,NC_002200.1,1,100,1
SRR5982317,NC_002200.1,4,100,31
SRR6242929,NC_002200.1,1,100,1
SRR6128893,NC_002200.1,1,100,3
SRR5887679,NC_002200.1,1,100,1
SRR5982318,NC_002200.1,4,100,77
SRR6242971,NC_002200.1,1,100,1
SRR5982319,NC_002200.1,4,100,145
SRR6242975,NC_002200.1,4,100,13
SRR6225396,NC_002200.1,1,100,1
SRR5982320,NC_002200.1,4,100,93
SRR6158157,NC_002200.1,1,100,2
SRR5982321,NC_002200.1,4,100,88
SRR6225398,NC_002200.1,1,100,1
SRR5982322,NC_002200.1,4,100,65
SRR640264,NC_002200.1,1,100,2
SRR5982323,NC_002200.1,4,100,9
SRR6225400,NC_002200.1,1,100,2
SRR5982324,NC_002200.1,4,100,63
SRR6242983,NC_002200.1,1,100,1
SRR5982325,NC_002200.1,4,100,123
SRR5982326,NC_002200.1,4,100,36
SRR6225403,NC_002200.1,1,100,3
SRR6243041,NC_002200.1,1,100,1
SRR640266,NC_002200.1,1,100,1
SRR6225405,NC_002200.1,1,100,1
SRR640267,NC_002200.1,1,100,1
SRR640269,NC_002200.1,1,100,1
SRR640270,NC_002200.1,1,100,1
SRR6305395,NC_002200.1,1,89,1
SRR6243153,NC_002200.1,1,100,2
SRR6243161,NC_002200.1,1,100,1
SRR6253524,NC_002200.1,1,97,2
SRR5809588,NC_002200.1,1,100,1
SRR6243170,NC_002200.1,1,100,1
SRR6243195,NC_002200.1,1,100,1
SRR5882619,NC_002200.1,1,100,1
SRR6389695,NC_002200.1,1,100,1
SRR6179486,NC_002200.1,1,100,1
SRR6186672,NC_002200.1,1,100,1
SRR6389706,NC_002200.1,1,100,1
SRR6389709,NC_002200.1,1,100,1
SRR6032465,NC_002200.1,1,100,3
SRR6129050,NC_002200.1,1,100,1
SRR6129051,NC_002200.1,2,100,2
SRR6032482,NC_002200.1,1,100,1
SRR6032484,NC_002200.1,1,100,1
SRR6296295,NC_002200.1,1,94,1
SRR6032505,NC_002200.1,1,100,1
SRR6032514,NC_002200.1,1,100,3
SRR6307236,NC_002200.1,1,100,1
SRR5240778,NC_002200.1,1,100,3
SRR6189912,NC_002200.1,1,100,1
SRR5240780,NC_002200.1,1,100,1
SRR5240782,NC_002200.1,1,100,1
SRR5240784,NC_002200.1,1,100,3
SRR6189924,NC_002200.1,1,97,1
SRR5883382,NC_002200.1,4,100,18
SRR5345924,NC_002200.1,1,93,1
SRR6389766,NC_002200.1,1,100,1
SRR5628210,NC_002200.1,1,100,1
SRR6376504,NC_002200.1,41,96,137
SRR6330137,NC_002200.1,1,100,1
SRR6330156,NC_002200.1,1,100,1
SRR6026688,NC_002200.1,2,84,1
SRR653414,NC_002200.1,1,100,1
SRR6330159,NC_002200.1,1,100,1
SRR5650641,NC_002200.1,1,100,4
SRR6330164,NC_002200.1,1,100,1
SRR6639268,NC_002200.1,4,100,17
SRR6330170,NC_002200.1,1,100,1
SRR5650646,NC_002200.1,4,100,31
SRR6643334,NC_002200.1,1,100,1
SRR4082004,NC_002200.1,1,100,1
SRR653444,NC_002200.1,4,100,15
SRR653445,NC_002200.1,1,100,1
SRR6211742,NC_002200.1,1,92,1
SRR6234895,NC_002200.1,4,100,16
SRR638860,NC_002200.1,1,94,1
SRR5862226,NC_002200.1,1,96,1
SRR6049688,NC_002200.1,1,100,1
SRR6460871,NC_002200.1,1,100,2
SRR6234900,NC_002200.1,1,100,2
SRR6234901,NC_002200.1,1,100,4
SRR6165294,NC_002200.1,1,100,2
SRR646690,NC_002200.1,1,94,1
SRR5928955,NC_002200.1,1,100,4
SRR5963015,NC_002200.1,1,100,1
SRR5963021,NC_002200.1,1,100,1
SRR6460877,NC_002200.1,1,100,1
SRR638882,NC_002200.1,1,97,1
SRR5445973,NC_002200.1,1,100,1
SRR5928972,NC_002200.1,1,100,1
SRR5445978,NC_002200.1,1,100,1
SRR5963033,NC_002200.1,1,100,1
SRR5445986,NC_002200.1,1,100,2
SRR5963037,NC_002200.1,1,100,2
SRR5445994,NC_002200.1,1,100,1
SRR5963054,NC_002200.1,1,100,1
SRR5446004,NC_002200.1,1,100,1
SRR5963057,NC_002200.1,1,100,1
SRR5963058,NC_002200.1,1,100,1
SRR5963059,NC_002200.1,1,100,1
SRR6460880,NC_002200.1,1,100,4
SRR5446005,NC_002200.1,1,100,1
SRR654043,NC_002200.1,1,98,1
SRR6365737,NC_002200.1,1,94,1
SRR6330235,NC_002200.1,1,100,1
SRR5963079,NC_002200.1,1,100,1
SRR653039,NC_002200.1,2,82,1
SRR6026838,NC_002200.1,1,98,1
SRR636702,NC_002200.1,1,100,2
SRR653057,NC_002200.1,1,94,1
SRR6474317,NC_002200.1,1,100,1
SRR6330261,NC_002200.1,1,100,1
SRR636706,NC_002200.1,1,100,2
SRR6330263,NC_002200.1,1,100,1
SRR6376039,NC_002200.1,1,100,1
SRR6433011,NC_002200.1,1,100,1
SRR6263606,NC_002200.1,15,93,29
SRR6263607,NC_002200.1,27,91,75
SRR6263608,NC_002200.1,11,94,17
SRR6263609,NC_002200.1,14,92,20
SRR6330289,NC_002200.1,1,100,1
SRR6000552,NC_002200.1,1,100,1
SRR6518938,NC_002200.1,1,100,1
SRR6330292,NC_002200.1,1,100,1
SRR6075406,NC_002200.1,1,97,1
SRR6345644,NC_002200.1,100,97,691
SRR6334936,NC_002200.1,2,85,1
SRR6330307,NC_002200.1,1,100,1
SRR6710036,NC_002200.1,1,100,1
SRR6756008,NC_002200.1,1,89,1
SRR643764,NC_002200.1,1,93,1
SRR6745620,NC_002200.1,10,97,15
SRR653836,NC_002200.1,1,100,1
SRR6330334,NC_002200.1,1,100,1
SRR6330345,NC_002200.1,1,100,1
SRR6330367,NC_002200.1,1,100,1
SRR6705539,NC_002200.1,1,99,7
SRR6330380,NC_002200.1,1,100,1
SRR6330383,NC_002200.1,1,100,1
SRR6330403,NC_002200.1,1,100,1
SRR6511149,NC_002200.1,1,100,2
SRR6330447,NC_002200.1,1,100,1
SRR5982123,NC_002200.1,8,100,178
SRR5982124,NC_002200.1,4,100,66
SRR5982125,NC_002200.1,4,100,239
SRR5982126,NC_002200.1,4,100,88
SRR5982127,NC_002200.1,4,100,77
SRR5982128,NC_002200.1,4,100,42
SRR5982129,NC_002200.1,4,100,55
SRR5982130,NC_002200.1,4,100,174
SRR5982131,NC_002200.1,4,100,28
SRR5982132,NC_002200.1,4,100,38
SRR5982133,NC_002200.1,4,100,29
SRR5982134,NC_002200.1,4,100,184
SRR5982135,NC_002200.1,4,100,139
SRR5982136,NC_002200.1,4,100,19
SRR5982137,NC_002200.1,4,100,120
SRR5982138,NC_002200.1,4,100,131
SRR5982139,NC_002200.1,4,100,343
SRR5982141,NC_002200.1,4,100,68
