run_id,sequence_accession,score,percent_identity,n_reads
SRR5120631,NC_011500.2,1,92,1
SRR5250994,NC_011500.2,1,97,1
SRR5259367,NC_011500.2,2,93,5
SRR5259369,NC_011500.2,1,92,2
SRR5259370,NC_011500.2,2,95,5
SRR5120641,NC_011500.2,1,92,1
SRR5120645,NC_011500.2,1,95,1
SRR5922642,NC_011500.2,1,92,1
SRR5922643,NC_011500.2,1,97,1
SRR5964061,NC_011500.2,1,97,1
SRR5870364,NC_011500.2,1,97,1
SRR5884516,NC_011500.2,1,97,2
SRR5884518,NC_011500.2,1,97,2
SRR5825533,NC_011500.2,1,97,1
SRR5884522,NC_011500.2,1,97,1
SRR5259371,NC_011500.2,1,97,2
SRR5259372,NC_011500.2,1,92,2
SRR5259373,NC_011500.2,1,97,2
SRR5125857,NC_011500.2,1,97,1
SRR5350383,NC_011500.2,1,97,1
SRR5859713,NC_011500.2,1,97,1
SRR5259375,NC_011500.2,1,97,2
SRR5259374,NC_011500.2,1,92,5
SRR5062778,NC_011500.2,1,97,1
SRR5350384,NC_011500.2,1,97,2
SRR501036,NC_011500.2,1,92,1
SRR5120674,NC_011500.2,1,97,1
SRR5816077,NC_011500.2,1,97,1
SRR5259376,NC_011500.2,1,97,1
SRR5259377,NC_011500.2,2,94,3
SRR5816067,NC_011500.2,1,97,1
SRR5859717,NC_011500.2,1,97,2
SRR5259378,NC_011500.2,2,94,2
SRR5441210,NC_011500.2,1,97,1
SRR5691100,NC_011500.2,1,97,1
SRR5721726,NC_011500.2,1,97,2
SRR5376421,NC_011500.2,1,97,1
SRR5259379,NC_011500.2,1,97,2
SRR3192471,NC_011500.2,1,97,1
SRR5259380,NC_011500.2,1,92,3
SRR5582982,NC_011500.2,2,94,2
SRR5259381,NC_011500.2,1,97,5
SRR5259382,NC_011500.2,1,93,3
SRR5582984,NC_011500.2,1,97,1
SRR5957033,NC_011500.2,1,97,1
SRR5350390,NC_011500.2,1,97,1
SRR5120679,NC_011500.2,1,97,1
SRR5259383,NC_011500.2,2,94,3
SRR5859719,NC_011500.2,1,97,1
SRR5859720,NC_011500.2,1,97,1
SRR5120682,NC_011500.2,1,97,1
SRR5957038,NC_011500.2,1,97,1
SRR5259384,NC_011500.2,2,95,3
SRR5259385,NC_011500.2,1,97,2
SRR5647186,NC_011500.2,1,97,1
SRR5259387,NC_011500.2,2,95,3
SRR5120691,NC_011500.2,1,97,1
SRR5367831,NC_011500.2,2,80,1
SRR5259388,NC_011500.2,1,92,2
SRR5924398,NC_011500.2,1,90,1
SRR5120699,NC_011500.2,1,94,1
SRR5767964,NC_011500.2,1,97,1
SRR5259394,NC_011500.2,1,92,1
SRR5441227,NC_011500.2,1,97,1
SRR5589513,NC_011500.2,1,90,1
SRR5259396,NC_011500.2,1,97,1
SRR5721727,NC_011500.2,1,97,1
SRR5259398,NC_011500.2,1,97,2
SRR5257386,NC_011500.2,1,97,1
SRR5197305,NC_011500.2,1,97,1
SRR5367833,NC_011500.2,1,97,1
SRR5721728,NC_011500.2,1,97,1
SRR5870452,NC_011500.2,1,97,1
SRR5259400,NC_011500.2,1,97,1
SRR5259402,NC_011500.2,2,95,4
SRR5388579,NC_011500.2,1,92,1
SRR5259403,NC_011500.2,2,95,3
SRR5259404,NC_011500.2,1,97,1
SRR5259405,NC_011500.2,1,97,2
SRR5259406,NC_011500.2,1,92,1
SRR5509721,NC_011500.2,1,97,1
SRR496262,NC_011500.2,1,94,1
SRR5837551,NC_011500.2,1,97,1
SRR5259407,NC_011500.2,1,97,1
SRR5491621,NC_011500.2,1,92,1
SRR5068610,NC_011500.2,1,97,1
SRR5259408,NC_011500.2,1,97,2
SRR5259409,NC_011500.2,1,92,4
SRR5171079,NC_011500.2,1,97,1
SRR5068612,NC_011500.2,1,97,3
SRR5259411,NC_011500.2,1,92,1
SRR3184826,NC_011500.2,1,100,1
SRR5259412,NC_011500.2,3,93,3
SRR4785521,NC_011500.2,1,97,1
SRR5259413,NC_011500.2,2,96,4
SRR5259414,NC_011500.2,3,90,2
SRR5500812,NC_011500.2,1,97,1
SRR5259415,NC_011500.2,2,95,7
SRR5616858,NC_011500.2,1,97,1
SRR5766304,NC_011500.2,3,93,7
SRR5881096,NC_011500.2,4,97,14
SRR5259416,NC_011500.2,1,97,3
SRR5296401,NC_011500.2,1,97,2
SRR5388667,NC_011500.2,1,97,1
SRR5259417,NC_011500.2,2,94,4
SRR5259418,NC_011500.2,1,97,1
SRR5296402,NC_011500.2,1,97,1
SRR5163090,NC_011500.2,1,97,1
SRR5647256,NC_011500.2,1,97,1
SRR5259419,NC_011500.2,1,97,3
SRR5259420,NC_011500.2,2,94,3
SRR5644213,NC_011500.2,1,97,1
SRR5259421,NC_011500.2,1,92,2
SRR5456928,NC_011500.2,1,97,3
SRR5259422,NC_011500.2,2,94,3
SRR5398224,NC_011500.2,1,97,1
SRR5647268,NC_011500.2,1,97,1
SRR5259424,NC_011500.2,1,92,1
SRR5259425,NC_011500.2,2,96,4
SRR5456931,NC_011500.2,1,97,1
SRR5931841,NC_011500.2,1,100,1
SRR5376449,NC_011500.2,1,97,1
SRR5367853,NC_011500.2,1,97,1
SRR5456934,NC_011500.2,1,97,1
SRR5736046,NC_011500.2,1,97,1
SRR4833976,NC_011500.2,1,97,1
SRR5873475,NC_011500.2,1,90,1
SRR5259426,NC_011500.2,1,97,1
SRR5224314,NC_011500.2,2,94,3
SRR5259427,NC_011500.2,1,88,1
SRR5931842,NC_011500.2,1,100,1
SRR5259428,NC_011500.2,2,96,4
SRR5931843,NC_011500.2,1,100,1
SRR5259429,NC_011500.2,1,97,1
SRR5259430,NC_011500.2,1,92,1
SRR5259431,NC_011500.2,2,96,4
SRR3730070,NC_011500.2,1,97,1
SRR5259432,NC_011500.2,2,95,3
SRR5931845,NC_011500.2,1,100,1
SRR5197352,NC_011500.2,1,92,1
SRR5259433,NC_011500.2,2,94,2
SRR5259434,NC_011500.2,2,94,2
SRR5259435,NC_011500.2,2,95,7
SRR5259436,NC_011500.2,2,94,4
SRR5259438,NC_011500.2,2,94,4
SRR5122049,NC_011500.2,1,97,1
SRR521489,NC_011500.2,2,86,1
SRR5259439,NC_011500.2,2,94,4
SRR5296412,NC_011500.2,1,92,1
SRR5787233,NC_011500.2,1,97,1
SRR5259440,NC_011500.2,2,94,4
SRR5828101,NC_011500.2,1,100,1
SRR5828103,NC_011500.2,1,100,1
SRR5259441,NC_011500.2,1,97,1
SRR5828104,NC_011500.2,1,100,1
SRR5259442,NC_011500.2,3,92,3
SRR5931851,NC_011500.2,1,100,2
SRR5259443,NC_011500.2,2,94,5
SRR5259444,NC_011500.2,2,94,3
SRR4734396,NC_011500.2,1,92,1
SRR5259445,NC_011500.2,2,94,3
SRR5259446,NC_011500.2,1,97,3
SRR4422536,NC_011500.2,1,92,1
SRR4833989,NC_011500.2,1,97,1
SRR5259448,NC_011500.2,1,93,2
SRR4785625,NC_011500.2,1,97,1
SRR5687635,NC_011500.2,1,97,1
SRR5259449,NC_011500.2,2,96,6
SRR5808541,NC_011500.2,6,93,15
SRR4785628,NC_011500.2,1,97,1
SRR5787236,NC_011500.2,1,97,1
SRR5259450,NC_011500.2,1,92,2
SRR5489229,NC_011500.2,1,97,1
SRR5259451,NC_011500.2,1,97,1
SRR5658592,NC_011500.2,1,97,1
SRR5931854,NC_011500.2,1,100,1
SRR5491956,NC_011500.2,1,97,1
SRR4269906,NC_011500.2,1,94,1
SRR5808542,NC_011500.2,1,92,2
SRR5787244,NC_011500.2,1,97,1
SRR5259452,NC_011500.2,1,92,2
SRR4734405,NC_011500.2,1,97,1
SRR5787246,NC_011500.2,1,97,1
SRR4734407,NC_011500.2,1,92,1
SRR5931857,NC_011500.2,1,100,1
SRR5259453,NC_011500.2,1,97,1
SRR5808543,NC_011500.2,6,93,13
SRR5602663,NC_011500.2,2,81,1
SRR4734408,NC_011500.2,1,97,1
SRR5197384,NC_011500.2,1,92,1
SRR5875487,NC_011500.2,1,97,1
SRR6083157,NC_011500.2,1,97,1
SRR5259455,NC_011500.2,1,97,3
SRR5259456,NC_011500.2,2,94,2
SRR5259457,NC_011500.2,2,94,3
SRR5259458,NC_011500.2,2,94,3
SRR5259459,NC_011500.2,2,94,4
SRR5931860,NC_011500.2,1,100,1
SRR5259460,NC_011500.2,2,93,3
SRR3183281,NC_011500.2,1,97,1
SRR5259462,NC_011500.2,1,88,1
SRR5664379,NC_011500.2,1,92,3
SRR3453017,NC_011500.2,1,94,2
SRR5664380,NC_011500.2,2,93,8
SRR5259463,NC_011500.2,1,89,2
SRR5259464,NC_011500.2,2,95,5
SRR5259465,NC_011500.2,2,95,3
SRR5259466,NC_011500.2,3,92,4
SRR5808544,NC_011500.2,2,93,10
SRR5878046,NC_011500.2,1,97,1
SRR5259467,NC_011500.2,2,94,6
SRR5858129,NC_011500.2,1,97,1
SRR5259468,NC_011500.2,1,92,3
SRR5259469,NC_011500.2,2,96,4
SRR5259470,NC_011500.2,2,93,5
SRR3453020,NC_011500.2,1,92,1
SRR5259471,NC_011500.2,2,94,2
SRR5808545,NC_011500.2,2,93,4
SRR4785720,NC_011500.2,1,97,1
SRR5388901,NC_011500.2,1,97,1
SRR5259472,NC_011500.2,3,93,4
SRR5259473,NC_011500.2,1,97,3
SRR5259474,NC_011500.2,1,97,1
SRR5787259,NC_011500.2,1,97,1
SRR5808546,NC_011500.2,1,97,2
SRR5164436,NC_011500.2,2,94,5
SRR5808547,NC_011500.2,1,92,1
SRR5851500,NC_011500.2,1,97,1
SRR5875717,NC_011500.2,1,89,1
SRR4785749,NC_011500.2,1,97,1
SRR5808548,NC_011500.2,2,95,7
SRR4785750,NC_011500.2,1,97,1
SRR4785752,NC_011500.2,1,97,1
SRR5738149,NC_011500.2,1,97,1
SRR5296442,NC_011500.2,1,92,1
SRR4004015,NC_011500.2,1,100,1
SRR5164437,NC_011500.2,2,96,7
SRR5658643,NC_011500.2,1,97,1
SRR6094946,NC_011500.2,1,97,1
SRR5738153,NC_011500.2,1,97,1
SRR4923089,NC_011500.2,1,97,1
SRR5738154,NC_011500.2,1,97,2
SRR5933917,NC_011500.2,1,92,1
SRR5838427,NC_011500.2,1,97,1
SRR5164438,NC_011500.2,1,92,2
SRR5444999,NC_011500.2,1,90,1
SRR5750751,NC_011500.2,1,97,1
SRR5808549,NC_011500.2,1,97,1
SRR5750752,NC_011500.2,1,97,1
SRR5164439,NC_011500.2,2,94,10
SRR4923092,NC_011500.2,1,90,1
SRR5808550,NC_011500.2,1,92,4
SRR5617403,NC_011500.2,1,92,1
SRR5933926,NC_011500.2,1,92,1
SRR5808551,NC_011500.2,1,97,1
SRR5750753,NC_011500.2,1,97,1
SRR5121119,NC_011500.2,1,97,1
SRR5808552,NC_011500.2,2,93,6
SRR5751952,NC_011500.2,1,97,1
SRR5860500,NC_011500.2,1,94,1
SRR6017733,NC_011500.2,1,97,1
SRR5617408,NC_011500.2,1,97,1
SRR5605431,NC_011500.2,1,97,1
SRR5468587,NC_011500.2,1,92,1
SRR5808553,NC_011500.2,1,97,1
SRR5640672,NC_011500.2,1,97,1
SRR5643130,NC_011500.2,1,97,1
SRR5164440,NC_011500.2,3,92,4
SRR5644340,NC_011500.2,1,97,1
SRR449479,NC_011500.2,1,92,1
SRR5643131,NC_011500.2,2,95,9
SRR5658700,NC_011500.2,1,94,1
SRR5069810,NC_011500.2,5,76,2
SRR5605434,NC_011500.2,1,97,2
SRR449480,NC_011500.2,1,97,1
SRR5413004,NC_011500.2,1,92,1
SRR5750760,NC_011500.2,1,94,1
SRR5121122,NC_011500.2,2,83,1
SRR6093215,NC_011500.2,1,97,1
SRR5808554,NC_011500.2,1,97,3
SRR5856859,NC_011500.2,1,97,1
SRR5856860,NC_011500.2,1,97,1
SRR5164441,NC_011500.2,1,97,1
SRR5658704,NC_011500.2,1,97,1
SRR5164442,NC_011500.2,2,93,4
SRR6060875,NC_011500.2,2,94,2
SRR6060876,NC_011500.2,1,92,2
SRR6060877,NC_011500.2,2,93,6
SRR6060878,NC_011500.2,1,97,1
SRR6060879,NC_011500.2,2,94,2
SRR6060880,NC_011500.2,1,92,7
SRR5808556,NC_011500.2,1,97,1
SRR5164443,NC_011500.2,6,93,12
SRR5851526,NC_011500.2,1,92,1
SRR5605439,NC_011500.2,1,97,1
SRR5207238,NC_011500.2,1,97,1
SRR5445238,NC_011500.2,1,92,1
SRR11414094,NC_011500.2,1,100,1
SRR5164444,NC_011500.2,2,93,3
SRR2931621,NC_011500.2,1,97,1
SRR5007592,NC_011500.2,1,97,1
SRR4274137,NC_011500.2,1,97,1
SRR6006705,NC_011500.2,1,92,1
SRR546424,NC_011500.2,1,100,1
SRR5654901,NC_011500.2,1,97,2
SRR5812899,NC_011500.2,1,92,1
SRR6099121,NC_011500.2,1,97,1
SRR5445241,NC_011500.2,1,91,1
SRR5197583,NC_011500.2,1,97,1
SRR609724,NC_011500.2,1,97,1
SRR5197584,NC_011500.2,1,97,2
SRR5164445,NC_011500.2,1,97,1
SRR5197585,NC_011500.2,1,97,1
SRR5640704,NC_011500.2,1,97,1
SRR5197590,NC_011500.2,1,97,2
SRR5197593,NC_011500.2,1,97,1
SRR5973177,NC_011500.2,1,88,1
SRR5197594,NC_011500.2,1,97,1
SRR5164446,NC_011500.2,1,91,3
SRR5445244,NC_011500.2,1,92,1
SRR6006716,NC_011500.2,1,97,1
SRR5197607,NC_011500.2,1,92,1
SRR5197609,NC_011500.2,1,100,1
SRR5853307,NC_011500.2,1,97,1
SRR6054055,NC_011500.2,2,94,2
SRR6054041,NC_011500.2,1,97,1
SRR6054066,NC_011500.2,1,97,1
SRR6054047,NC_011500.2,1,97,1
SRR6054049,NC_011500.2,1,97,1
SRR5197616,NC_011500.2,1,97,1
SRR5197617,NC_011500.2,1,97,1
SRR5197618,NC_011500.2,1,97,1
SRR6054067,NC_011500.2,1,97,1
SRR5197619,NC_011500.2,1,97,3
SRR6054068,NC_011500.2,1,97,1
SRR6054069,NC_011500.2,1,92,1
SRR5796888,NC_011500.2,1,100,4
SRR5197620,NC_011500.2,1,97,1
SRR5808670,NC_011500.2,1,97,2
SRR5197623,NC_011500.2,1,97,1
SRR5796889,NC_011500.2,1,100,4
SRR5973181,NC_011500.2,1,90,1
SRR5197625,NC_011500.2,1,97,1
SRR5197626,NC_011500.2,1,97,2
SRR5197627,NC_011500.2,1,97,1
SRR6115140,NC_011500.2,1,92,1
SRR5647954,NC_011500.2,2,96,6
SRR5197628,NC_011500.2,1,90,1
SRR5273302,NC_011500.2,1,92,1
SRR5197631,NC_011500.2,1,92,2
SRR5197632,NC_011500.2,2,94,2
SRR5197634,NC_011500.2,1,97,1
SRR6061261,NC_011500.2,1,97,1
SRR5197636,NC_011500.2,1,97,2
SRR5197637,NC_011500.2,1,97,1
SRR5197638,NC_011500.2,1,98,2
SRR5197639,NC_011500.2,1,97,1
SRR5197640,NC_011500.2,1,92,1
SRR6054071,NC_011500.2,1,94,1
SRR5197643,NC_011500.2,1,92,1
SRR5197645,NC_011500.2,1,97,1
SRR6054073,NC_011500.2,1,97,1
SRR609736,NC_011500.2,1,95,1
SRR5381799,NC_011500.2,1,97,1
SRR5197646,NC_011500.2,1,97,1
SRR5197647,NC_011500.2,1,97,1
SRR5163404,NC_011500.2,1,97,1
SRR5796963,NC_011500.2,1,94,1
SRR6027755,NC_011500.2,1,97,1
SRR5853325,NC_011500.2,1,97,1
SRR5750964,NC_011500.2,1,97,1
SRR5878408,NC_011500.2,1,97,1
SRR5517510,NC_011500.2,1,92,1
SRR5973195,NC_011500.2,1,90,1
SRR5516318,NC_011500.2,1,97,1
SRR5517514,NC_011500.2,1,97,3
SRR5477929,NC_011500.2,1,97,1
SRR5189925,NC_011500.2,1,97,1
SRR611518,NC_011500.2,1,97,1
SRR5517515,NC_011500.2,1,97,1
SRR5517516,NC_011500.2,1,92,1
SRR5484308,NC_011500.2,1,92,1
SRR5364345,NC_011500.2,1,97,1
SRR5517517,NC_011500.2,1,97,3
SRR5760153,NC_011500.2,1,97,1
SRR6013158,NC_011500.2,1,97,3
SRR5172014,NC_011500.2,1,97,1
SRR5955066,NC_011500.2,1,97,1
SRR5517519,NC_011500.2,3,93,3
SRR6167299,NC_011500.2,1,100,7
SRR5517521,NC_011500.2,1,97,1
SRR6013463,NC_011500.2,1,97,1
SRR5364356,NC_011500.2,1,97,2
SRR6013464,NC_011500.2,1,90,1
SRR6067941,NC_011500.2,1,97,1
SRR5364359,NC_011500.2,1,97,1
SRR6082381,NC_011500.2,1,97,1
SRR5967277,NC_011500.2,1,97,1
SRR6013465,NC_011500.2,1,92,1
SRR5816726,NC_011500.2,1,97,1
SRR5973206,NC_011500.2,1,97,1
SRR616865,NC_011500.2,1,97,1
SRR616873,NC_011500.2,1,97,1
SRR616875,NC_011500.2,1,97,1
SRR5892437,NC_011500.2,1,97,1
SRR4045630,NC_011500.2,1,97,1
SRR5892439,NC_011500.2,1,97,1
SRR5785728,NC_011500.2,1,100,2
SRR5997424,NC_011500.2,1,97,1
SRR5127947,NC_011500.2,1,92,2
SRR5127948,NC_011500.2,1,97,1
SRR5518316,NC_011500.2,1,97,1
SRR5785953,NC_011500.2,1,100,4
SRR5930653,NC_011500.2,1,97,1
SRR5127950,NC_011500.2,2,94,2
SRR5127951,NC_011500.2,1,92,2
SRR5127952,NC_011500.2,1,97,1
SRR5127953,NC_011500.2,1,97,1
SRR5127955,NC_011500.2,2,94,2
SRR5127956,NC_011500.2,1,97,1
SRR5224373,NC_011500.2,1,92,1
SRR5127957,NC_011500.2,2,94,2
SRR5760448,NC_011500.2,1,97,1
SRR5127958,NC_011500.2,1,92,1
SRR616883,NC_011500.2,1,97,1
SRR6148732,NC_011500.2,1,97,1
SRR5344846,NC_011500.2,1,97,2
SRR5785995,NC_011500.2,1,100,2
SRR5224374,NC_011500.2,1,92,1
SRR6013471,NC_011500.2,1,92,1
SRR616822,NC_011500.2,2,94,3
SRR5127959,NC_011500.2,1,92,1
SRR6154622,NC_011500.2,1,97,1
SRR5275000,NC_011500.2,1,95,1
SRR616823,NC_011500.2,1,97,1
SRR6010000,NC_011500.2,1,97,1
SRR6284230,NC_011500.2,1,97,1
SRR6054271,NC_011500.2,1,94,1
SRR6244110,NC_011500.2,1,97,1
SRR616829,NC_011500.2,1,97,1
SRR6122012,NC_011500.2,1,97,1
SRR6054274,NC_011500.2,1,97,1
SRR5494111,NC_011500.2,1,92,1
SRR5228451,NC_011500.2,1,97,1
SRR610674,NC_011500.2,1,97,1
SRR6171312,NC_011500.2,1,97,1
SRR616833,NC_011500.2,1,97,1
SRR5908904,NC_011500.2,1,92,1
SRR5749459,NC_011500.2,1,92,1
SRR5228456,NC_011500.2,1,97,2
SRR616834,NC_011500.2,1,97,1
SRR5749580,NC_011500.2,2,94,2
SRR6115724,NC_011500.2,1,92,1
SRR5228458,NC_011500.2,1,97,1
SRR567502,NC_011500.2,1,97,1
SRR610676,NC_011500.2,1,97,2
SRR6171314,NC_011500.2,1,97,1
SRR6171315,NC_011500.2,1,97,1
SRR6148750,NC_011500.2,1,97,1
SRR5678869,NC_011500.2,1,97,1
SRR5678870,NC_011500.2,1,97,1
SRR6171317,NC_011500.2,1,97,1
SRR6171318,NC_011500.2,1,97,1
SRR3878353,NC_011500.2,1,89,1
SRR6171319,NC_011500.2,1,97,1
SRR5678882,NC_011500.2,1,97,1
SRR3187256,NC_011500.2,1,97,1
SRR6171326,NC_011500.2,1,97,2
SRR5275285,NC_011500.2,1,90,1
SRR5949187,NC_011500.2,6,89,872
SRR5032569,NC_011500.2,1,92,1
SRR616840,NC_011500.2,1,97,2
SRR400520,NC_011500.2,1,100,1
SRR6241828,NC_011500.2,1,94,1
SRR6241832,NC_011500.2,1,97,1
SRR5749587,NC_011500.2,1,92,1
SRR611664,NC_011500.2,1,97,1
SRR616843,NC_011500.2,1,97,2
SRR5285378,NC_011500.2,1,97,2
SRR6171328,NC_011500.2,1,97,1
SRR6113786,NC_011500.2,1,97,1
SRR594407,NC_011500.2,1,97,1
SRR5749614,NC_011500.2,1,92,1
SRR6171330,NC_011500.2,1,97,2
SRR6078633,NC_011500.2,1,92,1
SRR6168941,NC_011500.2,1,97,1
SRR6241853,NC_011500.2,2,93,2
SRR5714504,NC_011500.2,1,92,1
SRR6241854,NC_011500.2,1,92,1
SRR6241855,NC_011500.2,1,92,1
SRR5345837,NC_011500.2,1,100,1
SRR3748090,NC_011500.2,1,92,1
SRR5678907,NC_011500.2,1,97,1
SRR5678908,NC_011500.2,1,97,2
SRR5755517,NC_011500.2,1,97,1
SRR616849,NC_011500.2,1,97,1
SRR3748091,NC_011500.2,1,97,1
SRR5852507,NC_011500.2,1,97,1
SRR5224466,NC_011500.2,1,100,2
SRR6107466,NC_011500.2,1,97,1
SRR616850,NC_011500.2,1,97,1
SRR6148767,NC_011500.2,1,97,1
SRR616851,NC_011500.2,1,97,1
SRR5678918,NC_011500.2,1,97,1
SRR5905753,NC_011500.2,1,97,1
SRR5678922,NC_011500.2,1,97,2
SRR6155085,NC_011500.2,1,97,1
SRR6126618,NC_011500.2,1,97,1
SRR5874843,NC_011500.2,1,95,2
SRR5985568,NC_011500.2,1,97,1
SRR6107481,NC_011500.2,1,97,1
SRR6054339,NC_011500.2,1,97,1
SRR5755583,NC_011500.2,1,97,1
SRR5819067,NC_011500.2,5,86,4
SRR5874852,NC_011500.2,1,97,1
SRR5819069,NC_011500.2,3,89,2
SRR5490098,NC_011500.2,1,97,1
SRR4027547,NC_011500.2,1,97,1
SRR5819071,NC_011500.2,6,89,4
SRR5470486,NC_011500.2,1,97,1
SRR6171402,NC_011500.2,1,97,1
SRR611676,NC_011500.2,1,97,1
SRR5631393,NC_011500.2,1,97,1
SRR6224368,NC_011500.2,1,90,1
SRR5010986,NC_011500.2,1,100,1
SRR6224369,NC_011500.2,1,97,1
SRR5905790,NC_011500.2,1,97,1
SRR6224371,NC_011500.2,1,97,1
SRR5874870,NC_011500.2,1,97,1
SRR5453582,NC_011500.2,1,97,1
SRR6224373,NC_011500.2,1,97,1
SRR5874873,NC_011500.2,1,96,1
SRR5010988,NC_011500.2,1,97,2
SRR5453585,NC_011500.2,1,97,1
SRR5989087,NC_011500.2,1,97,1
SRR6269010,NC_011500.2,2,94,4
SRR6113851,NC_011500.2,1,97,1
SRR5413315,NC_011500.2,1,97,1
SRR6291222,NC_011500.2,1,97,1
SRR6269011,NC_011500.2,1,92,1
SRR5749697,NC_011500.2,1,97,1
SRR5987069,NC_011500.2,1,97,1
SRR6172670,NC_011500.2,1,100,2
SRR5339709,NC_011500.2,1,97,1
SRR5010994,NC_011500.2,1,96,1
SRR6144835,NC_011500.2,1,92,1
SRR5987082,NC_011500.2,1,97,1
SRR6224377,NC_011500.2,1,97,1
SRR5905811,NC_011500.2,1,97,1
SRR5756666,NC_011500.2,1,97,1
SRR6178705,NC_011500.2,1,97,1
SRR611681,NC_011500.2,1,97,1
SRR5010996,NC_011500.2,1,97,1
SRR6144836,NC_011500.2,1,95,1
SRR6287201,NC_011500.2,1,97,1
SRR611684,NC_011500.2,1,97,1
SRR5987098,NC_011500.2,1,97,1
SRR5854780,NC_011500.2,1,97,2
SRR6269015,NC_011500.2,1,97,1
SRR6144837,NC_011500.2,2,93,4
SRR6022920,NC_011500.2,1,97,1
SRR5490120,NC_011500.2,1,92,1
SRR6269016,NC_011500.2,1,92,1
SRR3748201,NC_011500.2,1,90,1
SRR5886813,NC_011500.2,1,97,2
SRR6276842,NC_011500.2,1,97,1
SRR5854790,NC_011500.2,1,97,1
SRR6022923,NC_011500.2,1,97,1
SRR6250999,NC_011500.2,1,97,1
SRR5987112,NC_011500.2,1,97,1
SRR5756682,NC_011500.2,1,97,1
SRR6331497,NC_011500.2,1,97,1
SRR6144839,NC_011500.2,1,92,1
SRR5987129,NC_011500.2,1,94,1
SRR6160580,NC_011500.2,1,97,1
SRR6206908,NC_011500.2,2,85,1
SRR611691,NC_011500.2,1,97,1
SRR5886820,NC_011500.2,1,97,1
SRR6269020,NC_011500.2,1,97,1
SRR5985901,NC_011500.2,1,97,1
SRR6113417,NC_011500.2,1,97,1
SRR5815721,NC_011500.2,2,96,4
SRR5815722,NC_011500.2,2,95,3
SRR6302083,NC_011500.2,1,97,1
SRR5815760,NC_011500.2,1,92,1
SRR6302085,NC_011500.2,1,97,1
SRR6302089,NC_011500.2,1,97,3
SRR6269023,NC_011500.2,1,94,1
SRR5490144,NC_011500.2,1,93,1
SRR6269024,NC_011500.2,2,94,2
SRR5956360,NC_011500.2,1,92,1
SRR6040976,NC_011500.2,2,87,1
SRR5011229,NC_011500.2,1,97,1
SRR6236778,NC_011500.2,2,82,1
SRR6107864,NC_011500.2,1,97,1
SRR6294795,NC_011500.2,2,96,4
SRR6357593,NC_011500.2,1,90,1
SRR6215505,NC_011500.2,1,97,1
SRR5989400,NC_011500.2,2,94,2
SRR6225347,NC_011500.2,1,97,1
SRR6215509,NC_011500.2,1,97,1
SRR5200253,NC_011500.2,1,97,1
SRR5490153,NC_011500.2,1,97,1
SRR6033637,NC_011500.2,1,96,1
SRR6269028,NC_011500.2,1,94,1
SRR5904131,NC_011500.2,2,94,2
SRR6080150,NC_011500.2,1,92,1
SRR6361819,NC_011500.2,1,89,1
SRR5904132,NC_011500.2,2,93,10
SRR6313166,NC_011500.2,1,97,1
SRR6049018,NC_011500.2,1,97,1
SRR6361820,NC_011500.2,1,89,1
SRR5577074,NC_011500.2,1,90,1
SRR5904133,NC_011500.2,2,93,5
SRR6215512,NC_011500.2,1,97,1
SRR5577075,NC_011500.2,1,97,1
SRR6313167,NC_011500.2,1,97,2
SRR5904134,NC_011500.2,2,94,12
SRR5577076,NC_011500.2,1,97,1
SRR6313170,NC_011500.2,1,97,1
SRR5989405,NC_011500.2,1,92,1
SRR6313172,NC_011500.2,3,93,3
SRR5904135,NC_011500.2,9,95,20
SRR6242073,NC_011500.2,1,92,1
SRR5904136,NC_011500.2,6,95,20
SRR5904137,NC_011500.2,6,96,9
SRR5577085,NC_011500.2,1,92,1
SRR6357644,NC_011500.2,1,97,1
SRR5904138,NC_011500.2,1,93,2
SRR5867151,NC_011500.2,1,97,1
SRR5904139,NC_011500.2,10,94,30
SRR5956374,NC_011500.2,1,97,1
SRR5904140,NC_011500.2,1,97,1
SRR5998454,NC_011500.2,1,97,1
SRR5904141,NC_011500.2,2,95,4
SRR5167880,NC_011500.2,2,96,2
SRR5989412,NC_011500.2,1,97,1
SRR5904143,NC_011500.2,1,97,2
SRR5167881,NC_011500.2,2,94,3
SRR5441590,NC_011500.2,1,97,1
SRR5904144,NC_011500.2,1,92,1
SRR5904145,NC_011500.2,3,93,2
SRR6381071,NC_011500.2,2,85,1
SRR5904146,NC_011500.2,2,94,3
SRR6197707,NC_011500.2,1,92,1
SRR5987343,NC_011500.2,1,97,1
SRR5471060,NC_011500.2,1,97,1
SRR5989418,NC_011500.2,1,97,1
SRR6197710,NC_011500.2,1,97,1
SRR6378458,NC_011500.2,1,97,1
SRR5904147,NC_011500.2,2,94,7
SRR5471067,NC_011500.2,1,97,1
SRR5471069,NC_011500.2,1,97,1
SRR5471070,NC_011500.2,1,97,1
SRR6383821,NC_011500.2,1,97,1
SRR5904148,NC_011500.2,1,97,3
SRR5471072,NC_011500.2,1,92,1
SRR6378461,NC_011500.2,1,97,1
SRR5809458,NC_011500.2,1,97,1
SRR6179163,NC_011500.2,1,97,1
SRR6278102,NC_011500.2,1,97,1
SRR6192414,NC_011500.2,1,92,1
SRR6011259,NC_011500.2,1,97,1
SRR6132622,NC_011500.2,1,92,1
SRR6179164,NC_011500.2,1,97,2
SRR5445510,NC_011500.2,2,94,2
SRR5865056,NC_011500.2,1,97,1
