run_id,sequence_accession,score,percent_identity,n_reads
ERR2737659,NC_011505.2,8,87,13
ERR2217902,NC_011505.2,4,82,2
ERR2217903,NC_011505.2,13,89,16
ERR2029991,NC_011505.2,100,89,390213
ERR2737660,NC_011505.2,13,85,15
ERR3063031,NC_011505.2,18,92,39
ERR1301241,NC_011505.2,100,89,44244
ERR2738077,NC_011505.2,1,95,2
ERR2001145,NC_011505.2,4,89,4
ERR1302896,NC_011505.2,1,92,2
ERR2217905,NC_011505.2,4,92,6
ERR1301948,NC_011505.2,2,84,2
ERR2217907,NC_011505.2,2,95,4
ERR1301242,NC_011505.2,51,90,132
ERR2217906,NC_011505.2,1,94,2
ERR2029992,NC_011505.2,11,92,21
ERR2001146,NC_011505.2,4,89,5
ERR2217908,NC_011505.2,3,86,2
ERR2738079,NC_011505.2,4,89,4
ERR2217909,NC_011505.2,9,93,16
ERR2001147,NC_011505.2,8,85,7
ERR2029993,NC_011505.2,12,88,13
ERR1302898,NC_011505.2,3,90,4
ERR2217910,NC_011505.2,1,90,1
ERR2217911,NC_011505.2,14,89,21
ERR2217912,NC_011505.2,5,93,8
ERR1301243,NC_011505.2,81,89,897
ERR3063034,NC_011505.2,3,92,2
ERR2029994,NC_011505.2,100,90,244119
ERR2738080,NC_011505.2,3,91,4
ERR2217914,NC_011505.2,5,91,11
ERR1301244,NC_011505.2,100,88,48184
ERR2718461,NC_011505.2,5,92,11
ERR2001149,NC_011505.2,3,83,2
ERR3063037,NC_011505.2,3,93,2
ERR1301245,NC_011505.2,14,90,35
ERR2737661,NC_011505.2,18,85,26
ERR2217915,NC_011505.2,4,87,4
ERR2738091,NC_011505.2,61,90,144
ERR3063038,NC_011505.2,3,93,2
ERR2029995,NC_011505.2,45,91,106
ERR2738092,NC_011505.2,55,90,152
ERR2217916,NC_011505.2,5,86,4
ERR2029996,NC_011505.2,100,92,8388
ERR2738095,NC_011505.2,67,89,164
ERR2029997,NC_011505.2,17,91,30
ERR1301246,NC_011505.2,62,89,168
ERR2738096,NC_011505.2,67,90,191
ERR2029998,NC_011505.2,16,90,32
ERR2029999,NC_011505.2,75,91,173
ERR3063042,NC_011505.2,15,92,33
ERR2738097,NC_011505.2,7,90,8
ERR2718465,NC_011505.2,2,82,2
ERR1302900,NC_011505.2,3,86,2
ERR1301247,NC_011505.2,17,89,26
ERR2737662,NC_011505.2,15,84,12
ERR2738098,NC_011505.2,9,88,8
ERR2001150,NC_011505.2,1,92,2
ERR2738099,NC_011505.2,80,90,477
ERR2718466,NC_011505.2,8,94,9
ERR2738100,NC_011505.2,80,90,463
ERR1302901,NC_011505.2,3,84,2
ERR2217917,NC_011505.2,1,94,2
ERR2217918,NC_011505.2,3,97,4
ERR1301248,NC_011505.2,6,90,7
ERR2737663,NC_011505.2,11,87,16
ERR2718467,NC_011505.2,3,96,10
ERR2217919,NC_011505.2,1,98,2
ERR2217920,NC_011505.2,7,89,8
ERR2718468,NC_011505.2,1,93,2
ERR2217921,NC_011505.2,4,76,2
ERR2737664,NC_011505.2,16,85,13
ERR2217922,NC_011505.2,1,87,2
ERR2217923,NC_011505.2,1,90,1
ERR2718469,NC_011505.2,1,95,2
ERR2217924,NC_011505.2,1,97,2
ERR2217925,NC_011505.2,9,89,9
ERR1302904,NC_011505.2,10,89,14
ERR2217926,NC_011505.2,3,89,2
ERR2738101,NC_011505.2,11,86,12
ERR2737665,NC_011505.2,6,88,9
ERR2030000,NC_011505.2,8,92,16
ERR2738102,NC_011505.2,8,91,8
ERR2217928,NC_011505.2,13,88,17
ERR2738103,NC_011505.2,94,89,825
ERR2030001,NC_011505.2,100,89,44951
ERR1302905,NC_011505.2,2,79,2
ERR2737666,NC_011505.2,7,82,4
ERR2217929,NC_011505.2,2,83,2
ERR2217930,NC_011505.2,4,92,5
ERR2738104,NC_011505.2,93,89,849
ERR2737667,NC_011505.2,8,86,7
ERR2217931,NC_011505.2,11,91,16
ERR2030002,NC_011505.2,96,92,1468
ERR1301249,NC_011505.2,3,92,8
ERR1301250,NC_011505.2,85,90,632
ERR2030003,NC_011505.2,100,90,28941
ERR2217932,NC_011505.2,18,92,36
ERR2217933,NC_011505.2,5,85,8
ERR1302907,NC_011505.2,1,92,1
ERR2030004,NC_011505.2,100,89,155206
ERR2217935,NC_011505.2,4,93,4
ERR1301251,NC_011505.2,100,89,38612
ERR2217936,NC_011505.2,1,92,2
ERR2217937,NC_011505.2,2,95,4
ERR2217940,NC_011505.2,37,90,82
ERR2030005,NC_011505.2,13,88,15
ERR1301252,NC_011505.2,100,89,26470
ERR2217941,NC_011505.2,100,89,367130
ERR2738107,NC_011505.2,12,87,10
ERR2718472,NC_011505.2,100,89,3159
ERR2738108,NC_011505.2,8,91,14
ERR227874,NC_011505.2,3,91,2
ERR2718473,NC_011505.2,100,89,3153
ERR2737668,NC_011505.2,13,85,12
ERR2737669,NC_011505.2,41,89,86
ERR1301253,NC_011505.2,3,90,3
ERR2030006,NC_011505.2,4,94,6
ERR1301254,NC_011505.2,98,89,8385
ERR1302908,NC_011505.2,4,90,4
ERR2030007,NC_011505.2,95,91,1174
ERR227878,NC_011505.2,4,89,4
ERR2737670,NC_011505.2,29,90,64
ERR1301255,NC_011505.2,14,87,18
ERR1302909,NC_011505.2,2,85,2
ERR2030008,NC_011505.2,8,90,12
ERR2718476,NC_011505.2,7,88,6
ERR1302910,NC_011505.2,7,81,5
ERR2217942,NC_011505.2,4,91,4
ERR2217943,NC_011505.2,26,87,52
ERR2030009,NC_011505.2,100,90,26251
ERR2737671,NC_011505.2,15,84,18
ERR1301256,NC_011505.2,64,89,176
ERR2737672,NC_011505.2,13,84,10
ERR2217944,NC_011505.2,11,90,13
ERR2718477,NC_011505.2,4,80,4
ERR2217945,NC_011505.2,15,87,22
ERR1302911,NC_011505.2,3,88,2
ERR2737673,NC_011505.2,9,83,7
ERR2718478,NC_011505.2,1,91,2
ERR2718479,NC_011505.2,12,88,10
ERR2217947,NC_011505.2,1,92,2
ERR2217948,NC_011505.2,10,85,13
ERR1302912,NC_011505.2,5,92,5
ERR2737674,NC_011505.2,6,88,5
ERR2718480,NC_011505.2,5,87,4
ERR2217949,NC_011505.2,54,89,150
ERR3089066,NC_011505.2,1,100,6
ERR2737675,NC_011505.2,84,89,376
ERR2217950,NC_011505.2,4,88,5
ERR2217951,NC_011505.2,13,88,20
ERR1301257,NC_011505.2,94,89,1380
ERR1302913,NC_011505.2,3,87,4
ERR2030010,NC_011505.2,96,90,13944
ERR2737676,NC_011505.2,79,89,261
ERR1302914,NC_011505.2,9,89,15
ERR2217956,NC_011505.2,10,88,10
ERR2217957,NC_011505.2,100,94,18663
ERR2030011,NC_011505.2,100,90,29878
ERR1302915,NC_011505.2,1,90,2
ERR2030012,NC_011505.2,20,92,40
ERR2030013,NC_011505.2,97,90,4108
ERR2718481,NC_011505.2,7,90,8
ERR3089067,NC_011505.2,1,100,7
ERR3089068,NC_011505.2,1,100,5
ERR2718482,NC_011505.2,14,93,21
ERR3089069,NC_011505.2,4,100,11
ERR2030014,NC_011505.2,100,89,10196
ERR2030015,NC_011505.2,100,93,45050
ERR2718483,NC_011505.2,16,92,30
ERR2738144,NC_011505.2,4,81,2
ERR2738145,NC_011505.2,5,90,4
ERR2030016,NC_011505.2,100,89,149776
ERR1301258,NC_011505.2,7,91,7
ERR1302916,NC_011505.2,2,77,1
ERR2718484,NC_011505.2,10,89,14
ERR1301259,NC_011505.2,100,89,33486
ERR1302917,NC_011505.2,9,89,12
ERR2738150,NC_011505.2,1,90,2
ERR2030018,NC_011505.2,100,92,20559
ERR2030017,NC_011505.2,13,89,20
ERR2718485,NC_011505.2,8,90,28
ERR1302918,NC_011505.2,5,86,6
ERR1301260,NC_011505.2,39,89,84
ERR2718486,NC_011505.2,5,90,8
ERR2030019,NC_011505.2,18,91,32
ERR1302919,NC_011505.2,23,89,39
ERR2718487,NC_011505.2,10,90,12
ERR1301261,NC_011505.2,100,88,55201
ERR1301262,NC_011505.2,11,89,20
ERR1302921,NC_011505.2,3,90,4
ERR2718488,NC_011505.2,7,94,12
ERR1302920,NC_011505.2,100,89,45180
ERR2030020,NC_011505.2,100,93,2804
ERR227886,NC_011505.2,3,91,2
ERR1301263,NC_011505.2,100,89,35917
ERR1302922,NC_011505.2,100,89,52305
ERR1302923,NC_011505.2,6,86,5
ERR1302924,NC_011505.2,100,89,46748
ERR1302925,NC_011505.2,100,88,15570
ERR1301264,NC_011505.2,8,91,10
ERR1301265,NC_011505.2,23,87,34
ERR3094273,NC_011505.2,1,88,2
ERR2718489,NC_011505.2,4,93,4
ERR1301266,NC_011505.2,16,88,14
ERR2718490,NC_011505.2,3,87,3
ERR2738171,NC_011505.2,77,89,228
ERR1301267,NC_011505.2,58,89,184
ERR2738172,NC_011505.2,79,89,242
ERR2030021,NC_011505.2,9,91,12
ERR2718491,NC_011505.2,2,87,2
ERR1301268,NC_011505.2,7,90,9
ERR1302926,NC_011505.2,100,89,27648
ERR2030022,NC_011505.2,5,85,4
ERR3047576,NC_011505.2,4,97,39
ERR2718492,NC_011505.2,3,92,4
ERR2738173,NC_011505.2,19,86,24
ERR1302927,NC_011505.2,8,80,4
ERR2030023,NC_011505.2,12,92,23
ERR2718493,NC_011505.2,1,98,2
ERR2718494,NC_011505.2,6,86,4
ERR1301269,NC_011505.2,100,89,80911
ERR2718495,NC_011505.2,4,88,6
ERR2718496,NC_011505.2,9,87,10
ERR1302928,NC_011505.2,6,89,9
ERR2738174,NC_011505.2,17,87,24
ERR2718497,NC_011505.2,10,88,12
ERR2030024,NC_011505.2,10,91,26
ERR2718498,NC_011505.2,5,90,6
ERR1302930,NC_011505.2,5,83,4
ERR2030025,NC_011505.2,29,88,61
ERR2718499,NC_011505.2,4,81,3
ERR2030026,NC_011505.2,77,90,325
ERR2737725,NC_011505.2,4,91,4
ERR3003600,NC_011505.2,2,93,2
ERR2030027,NC_011505.2,95,92,4663
ERR1302931,NC_011505.2,6,88,9
ERR2718500,NC_011505.2,2,75,1
ERR1302932,NC_011505.2,4,88,4
ERR2737726,NC_011505.2,3,89,6
ERR1302934,NC_011505.2,7,84,10
ERR1302935,NC_011505.2,4,89,4
ERR2030029,NC_011505.2,2,84,2
ERR2030030,NC_011505.2,14,89,21
ERR3375363,NC_011505.2,1,97,1
ERR1301270,NC_011505.2,100,92,16162
ERR2737730,NC_011505.2,3,92,2
ERR2738176,NC_011505.2,4,91,6
ERR1302937,NC_011505.2,6,88,4
ERR2737731,NC_011505.2,1,91,2
ERR2737732,NC_011505.2,3,89,4
ERR2030031,NC_011505.2,100,93,19515
ERR2030032,NC_011505.2,100,90,47180
ERR1301271,NC_011505.2,11,89,13
ERR1301272,NC_011505.2,100,89,39311
ERR2718502,NC_011505.2,1,95,1
ERR2030033,NC_011505.2,79,89,154
ERR2718503,NC_011505.2,2,84,1
ERR3047583,NC_011505.2,11,91,186
ERR2738177,NC_011505.2,1,95,1
ERR1301273,NC_011505.2,8,86,6
ERR3047584,NC_011505.2,10,94,303
ERR2738179,NC_011505.2,33,90,86
ERR2718506,NC_011505.2,9,83,7
ERR1302938,NC_011505.2,2,82,2
ERR3047585,NC_011505.2,3,89,8
ERR2738180,NC_011505.2,37,90,63
ERR1301274,NC_011505.2,5,84,11
ERR2718507,NC_011505.2,9,88,11
ERR1302939,NC_011505.2,17,94,48
ERR3178142,NC_011505.2,2,94,4
ERR1301275,NC_011505.2,35,89,95
ERR3178143,NC_011505.2,3,87,3
ERR3178145,NC_011505.2,1,93,2
ERR3178144,NC_011505.2,2,75,1
ERR3047587,NC_011505.2,21,93,104
ERR3178140,NC_011505.2,5,90,9
ERR3178141,NC_011505.2,9,83,7
ERR3178146,NC_011505.2,8,94,9
ERR2030034,NC_011505.2,15,89,18
ERR3178149,NC_011505.2,4,93,8
ERR3178147,NC_011505.2,10,90,12
ERR3178150,NC_011505.2,2,83,2
ERR3178148,NC_011505.2,1,94,2
ERR1301276,NC_011505.2,7,89,10
ERR2738183,NC_011505.2,1,94,2
ERR2030035,NC_011505.2,47,89,104
ERR2738184,NC_011505.2,4,88,3
ERR2030036,NC_011505.2,100,90,26379
ERR2738185,NC_011505.2,67,90,280
ERR1302940,NC_011505.2,3,92,2
ERR2030037,NC_011505.2,25,91,67
ERR1302941,NC_011505.2,10,83,7
ERR2030038,NC_011505.2,100,93,27108
ERR1301278,NC_011505.2,100,89,32028
ERR1302942,NC_011505.2,4,93,4
ERR3178151,NC_011505.2,7,88,7
ERR2030040,NC_011505.2,15,89,31
ERR3178152,NC_011505.2,9,88,11
ERR2030039,NC_011505.2,15,90,30
ERR1302943,NC_011505.2,6,88,5
ERR2030041,NC_011505.2,58,93,217
ERR2738186,NC_011505.2,69,89,206
ERR3178154,NC_011505.2,2,87,2
ERR2718512,NC_011505.2,3,91,3
ERR2030042,NC_011505.2,5,93,6
ERR2030043,NC_011505.2,20,89,37
ERR2718513,NC_011505.2,5,82,6
ERR1301279,NC_011505.2,7,85,6
ERR2738187,NC_011505.2,7,90,10
ERR3178156,NC_011505.2,1,95,2
ERR3178157,NC_011505.2,3,96,10
ERR1302944,NC_011505.2,3,89,4
ERR1301280,NC_011505.2,11,90,17
ERR2738188,NC_011505.2,6,90,6
ERR1302945,NC_011505.2,6,88,5
ERR1301281,NC_011505.2,100,92,40690
ERR1302946,NC_011505.2,2,93,4
ERR2738195,NC_011505.2,1,93,2
ERR1301282,NC_011505.2,100,93,32485
ERR1302947,NC_011505.2,4,89,6
ERR1301283,NC_011505.2,8,89,14
ERR2030044,NC_011505.2,100,93,41934
ERR1302948,NC_011505.2,1,92,1
ERR1302949,NC_011505.2,4,92,5
ERR2030045,NC_011505.2,3,93,4
ERR2030046,NC_011505.2,100,90,49551
ERR1302950,NC_011505.2,10,85,9
ERR1301284,NC_011505.2,100,89,34459
ERR1302951,NC_011505.2,5,86,4
ERR2030047,NC_011505.2,100,89,14351
ERR1302952,NC_011505.2,3,85,2
ERR227903,NC_011505.2,3,87,2
ERR1302953,NC_011505.2,8,90,9
ERR1302954,NC_011505.2,7,88,7
ERR2030048,NC_011505.2,23,90,52
ERR1301285,NC_011505.2,10,89,13
ERR1301286,NC_011505.2,5,91,10
ERR2738206,NC_011505.2,4,92,4
ERR2030049,NC_011505.2,15,89,39
ERR2738207,NC_011505.2,6,87,4
ERR2718522,NC_011505.2,3,92,4
ERR2030050,NC_011505.2,2,93,6
ERR2030051,NC_011505.2,15,91,32
ERR2738208,NC_011505.2,4,94,4
ERR2718523,NC_011505.2,2,95,4
ERR2030052,NC_011505.2,96,93,1249
ERR2030053,NC_011505.2,3,86,2
ERR1302955,NC_011505.2,10,89,8
ERR2030054,NC_011505.2,90,93,1053
ERR2738213,NC_011505.2,2,87,2
ERR1302956,NC_011505.2,5,86,4
ERR2030055,NC_011505.2,14,89,20
ERR1302957,NC_011505.2,5,86,4
ERR2718528,NC_011505.2,1,89,2
ERR1301287,NC_011505.2,9,91,14
ERR1302958,NC_011505.2,4,91,6
ERR2718529,NC_011505.2,1,96,2
ERR3179152,NC_011505.2,1,94,2
ERR2718530,NC_011505.2,3,83,2
ERR1301288,NC_011505.2,12,91,19
ERR3179157,NC_011505.2,8,93,14
ERR3179140,NC_011505.2,100,89,11279
ERR3179141,NC_011505.2,92,90,1059
ERR3179142,NC_011505.2,78,91,306
ERR3179143,NC_011505.2,100,93,53365
ERR3179144,NC_011505.2,90,93,1011
ERR3179145,NC_011505.2,38,89,87
ERR3179158,NC_011505.2,1,94,2
ERR3179146,NC_011505.2,100,93,5756
ERR3179147,NC_011505.2,100,93,4625
ERR3179148,NC_011505.2,100,93,24861
ERR3179149,NC_011505.2,3,86,2
ERR3179150,NC_011505.2,82,94,739
ERR3179151,NC_011505.2,100,93,14736
ERR1302959,NC_011505.2,3,84,4
ERR2030056,NC_011505.2,5,90,8
ERR1301289,NC_011505.2,100,88,76307
ERR2030057,NC_011505.2,100,93,9769
ERR1302960,NC_011505.2,3,84,3
ERR1302961,NC_011505.2,2,80,2
ERR1302962,NC_011505.2,2,95,6
ERR1302963,NC_011505.2,4,89,5
ERR1301290,NC_011505.2,100,92,82294
ERR2030058,NC_011505.2,96,93,3003
ERR3179159,NC_011505.2,3,92,6
ERR2718531,NC_011505.2,1,98,1
ERR2030059,NC_011505.2,14,89,14
ERR1301291,NC_011505.2,100,89,19181
ERR1302018,NC_011505.2,2,84,4
ERR2030060,NC_011505.2,100,92,25614
ERR3179160,NC_011505.2,2,95,4
ERR1301292,NC_011505.2,54,90,142
ERR2030061,NC_011505.2,100,93,25386
ERR2718534,NC_011505.2,4,95,8
ERR2718535,NC_011505.2,8,92,10
ERR1301293,NC_011505.2,100,92,55237
ERR2030062,NC_011505.2,15,89,26
ERR1302964,NC_011505.2,3,90,6
ERR3179161,NC_011505.2,2,85,2
ERR1301294,NC_011505.2,100,89,59270
ERR2030063,NC_011505.2,85,93,920
ERR3179162,NC_011505.2,3,88,2
ERR1301295,NC_011505.2,99,89,6099
ERR2030064,NC_011505.2,100,89,382696
ERR2718538,NC_011505.2,9,95,18
ERR2737759,NC_011505.2,3,96,6
ERR1302966,NC_011505.2,9,86,8
ERR2737760,NC_011505.2,1,90,2
ERR2718539,NC_011505.2,7,81,8
ERR1302967,NC_011505.2,7,91,6
ERR3179165,NC_011505.2,7,93,10
ERR1302968,NC_011505.2,8,90,17
ERR3179166,NC_011505.2,2,95,4
ERR1302969,NC_011505.2,7,90,9
ERR1302970,NC_011505.2,4,88,6
ERR1302971,NC_011505.2,8,87,6
ERR3179167,NC_011505.2,2,93,2
ERR1301296,NC_011505.2,100,89,83040
ERR1302972,NC_011505.2,4,89,4
ERR2030065,NC_011505.2,11,92,18
ERR1301297,NC_011505.2,100,89,44565
ERR3179169,NC_011505.2,1,96,2
ERR1302973,NC_011505.2,6,89,7
ERR2030066,NC_011505.2,4,88,5
ERR1301298,NC_011505.2,100,89,37390
ERR2030067,NC_011505.2,100,90,239830
ERR2718540,NC_011505.2,2,86,1
ERR3179172,NC_011505.2,2,84,2
ERR2718541,NC_011505.2,7,84,5
ERR1301299,NC_011505.2,100,89,44228
ERR1301300,NC_011505.2,47,90,132
ERR2030068,NC_011505.2,49,93,108
ERR3179173,NC_011505.2,2,96,2
ERR2030069,NC_011505.2,100,89,146315
ERR1301301,NC_011505.2,90,89,893
ERR2718545,NC_011505.2,3,90,2
ERR1302974,NC_011505.2,4,92,4
ERR2030070,NC_011505.2,95,93,2114
ERR1302975,NC_011505.2,6,88,6
ERR1301302,NC_011505.2,100,88,48590
ERR2030071,NC_011505.2,2,76,1
ERR1302976,NC_011505.2,5,90,6
ERR1301303,NC_011505.2,14,89,26
ERR1302977,NC_011505.2,6,86,6
ERR2030072,NC_011505.2,4,94,5
ERR2737786,NC_011505.2,3,91,2
ERR1302978,NC_011505.2,9,84,6
ERR1301304,NC_011505.2,76,89,232
ERR2030073,NC_011505.2,100,92,20725
ERR3179175,NC_011505.2,1,92,2
ERR3178189,NC_011505.2,3,83,2
ERR1302979,NC_011505.2,4,89,4
ERR1301305,NC_011505.2,16,86,20
ERR1302980,NC_011505.2,9,89,7
ERR3178190,NC_011505.2,3,90,2
ERR1302981,NC_011505.2,5,91,7
ERR3179178,NC_011505.2,2,85,2
ERR1302982,NC_011505.2,8,90,13
ERR1302983,NC_011505.2,6,86,6
ERR2718552,NC_011505.2,3,87,4
ERR3178193,NC_011505.2,21,93,50
ERR2030074,NC_011505.2,8,86,6
ERR2718553,NC_011505.2,3,86,4
ERR3179180,NC_011505.2,4,94,4
ERR2737792,NC_011505.2,7,88,8
ERR2030075,NC_011505.2,100,90,4076
ERR2718554,NC_011505.2,3,90,2
ERR3178194,NC_011505.2,100,89,3159
ERR2737793,NC_011505.2,1,90,2
ERR3179181,NC_011505.2,7,94,12
ERR3179182,NC_011505.2,1,92,2
ERR2718556,NC_011505.2,6,86,6
ERR3179183,NC_011505.2,11,90,12
ERR2030076,NC_011505.2,1,94,2
ERR2030077,NC_011505.2,23,89,56
ERR3178196,NC_011505.2,1,98,1
ERR1301306,NC_011505.2,12,91,18
ERR1302984,NC_011505.2,3,90,5
ERR2030078,NC_011505.2,100,89,16375
ERR3179184,NC_011505.2,2,93,4
ERR1301307,NC_011505.2,9,89,10
ERR2718558,NC_011505.2,4,88,4
ERR1301308,NC_011505.2,80,90,617
ERR2718559,NC_011505.2,5,91,6
ERR1302985,NC_011505.2,3,89,3
ERR2030079,NC_011505.2,8,87,8
ERR1302986,NC_011505.2,11,90,12
ERR2718560,NC_011505.2,4,91,6
ERR2718561,NC_011505.2,5,91,6
ERR2737796,NC_011505.2,2,96,2
ERR1302987,NC_011505.2,1,92,2
ERR1301309,NC_011505.2,100,89,38245
ERR2030080,NC_011505.2,5,92,6
ERR1301310,NC_011505.2,100,89,26283
ERR3178198,NC_011505.2,4,88,4
ERR1302989,NC_011505.2,5,91,6
ERR2030081,NC_011505.2,100,90,23608
ERR3178199,NC_011505.2,2,82,2
ERR2737799,NC_011505.2,1,90,2
ERR1302990,NC_011505.2,4,91,4
ERR1301311,NC_011505.2,5,85,4
ERR2718562,NC_011505.2,3,90,6
ERR2718563,NC_011505.2,3,88,4
ERR3178200,NC_011505.2,8,91,20
ERR2737800,NC_011505.2,2,94,2
ERR3179186,NC_011505.2,2,94,4
ERR1301312,NC_011505.2,99,89,8453
ERR1302992,NC_011505.2,13,87,17
ERR2718564,NC_011505.2,98,90,11439
ERR2737801,NC_011505.2,4,90,4
ERR3178201,NC_011505.2,100,89,3153
ERR1302993,NC_011505.2,100,89,16245
ERR2737802,NC_011505.2,8,85,8
ERR2718565,NC_011505.2,98,90,11487
ERR1302994,NC_011505.2,90,89,714
ERR3178202,NC_011505.2,52,92,138
ERR3178203,NC_011505.2,100,93,116033
ERR3178204,NC_011505.2,43,92,103
ERR1301313,NC_011505.2,12,88,12
ERR2737804,NC_011505.2,1,94,2
ERR3178205,NC_011505.2,100,89,155844
ERR1301314,NC_011505.2,54,90,155
ERR2718567,NC_011505.2,1,92,2
ERR2737807,NC_011505.2,85,89,481
ERR2737808,NC_011505.2,90,89,508
ERR3026527,NC_011505.2,3,98,3
ERR3178206,NC_011505.2,97,90,6904
ERR3178207,NC_011505.2,95,89,2778
ERR3178208,NC_011505.2,14,89,20
ERR3178209,NC_011505.2,100,89,200717
ERR2718569,NC_011505.2,4,88,4
ERR2030082,NC_011505.2,9,87,9
ERR2718570,NC_011505.2,6,97,12
ERR2718571,NC_011505.2,6,92,8
ERR1301315,NC_011505.2,91,89,1321
ERR3178210,NC_011505.2,100,93,14844
ERR3178211,NC_011505.2,100,93,45060
ERR3564155,NC_011505.2,18,91,23485
ERR2718572,NC_011505.2,38,89,80
ERR2030083,NC_011505.2,100,90,77375
ERR1302995,NC_011505.2,100,88,9512
ERR1302996,NC_011505.2,100,89,6184
ERR2718574,NC_011505.2,2,94,4
ERR2030084,NC_011505.2,6,88,6
ERR2737809,NC_011505.2,9,91,16
ERR3564156,NC_011505.2,57,90,65837
ERR1302997,NC_011505.2,100,89,14064
ERR2737810,NC_011505.2,12,90,28
ERR2030085,NC_011505.2,17,92,36
ERR2737811,NC_011505.2,77,90,401
ERR2030086,NC_011505.2,7,91,16
ERR1302998,NC_011505.2,100,88,27788
ERR2737812,NC_011505.2,79,90,420
ERR2737813,NC_011505.2,13,92,29
ERR1302999,NC_011505.2,100,89,5591
ERR2737814,NC_011505.2,18,90,42
ERR2030087,NC_011505.2,5,82,4
ERR1301316,NC_011505.2,3,87,6
ERR3026528,NC_011505.2,2,96,2
ERR3178212,NC_011505.2,100,93,303180
ERR2030088,NC_011505.2,5,86,5
ERR2737815,NC_011505.2,9,91,14
ERR1303000,NC_011505.2,100,89,6206
ERR2001248,NC_011505.2,3,90,2
ERR1301317,NC_011505.2,100,89,33477
ERR3178213,NC_011505.2,100,93,87141
ERR3178214,NC_011505.2,100,90,26053
ERR2030089,NC_011505.2,13,92,20
ERR1303001,NC_011505.2,100,89,37863
ERR2737816,NC_011505.2,10,88,12
ERR2737817,NC_011505.2,84,89,291
ERR3178215,NC_011505.2,100,93,22373
ERR2737818,NC_011505.2,82,89,286
ERR2030090,NC_011505.2,100,89,65885
ERR1303002,NC_011505.2,100,89,14703
ERR3098018,NC_011505.2,4,97,38
ERR1301318,NC_011505.2,31,89,70
ERR2718578,NC_011505.2,5,90,9
ERR1301319,NC_011505.2,100,88,55137
ERR3178216,NC_011505.2,31,93,76
ERR3178217,NC_011505.2,61,93,193
ERR2737821,NC_011505.2,1,93,2
ERR2718579,NC_011505.2,7,88,7
ERR1301320,NC_011505.2,19,91,36
ERR3178218,NC_011505.2,100,93,4887
ERR3179190,NC_011505.2,3,92,2
ERR2737822,NC_011505.2,3,90,2
ERR2737823,NC_011505.2,52,89,136
ERR3178219,NC_011505.2,100,90,4101
ERR2737824,NC_011505.2,45,90,111
ERR1301321,NC_011505.2,100,89,35852
ERR3178220,NC_011505.2,100,90,1347
ERR2737825,NC_011505.2,20,91,56
ERR3178221,NC_011505.2,100,89,7996
ERR2030091,NC_011505.2,18,89,30
ERR2718580,NC_011505.2,1,92,2
ERR3178222,NC_011505.2,100,91,197167
ERR3178223,NC_011505.2,64,94,251
ERR3178224,NC_011505.2,96,91,618
ERR3564167,NC_011505.2,3,92,2
ERR2718581,NC_011505.2,2,83,2
ERR2718582,NC_011505.2,6,96,10
ERR3178225,NC_011505.2,100,90,8442
ERR1301322,NC_011505.2,15,87,15
ERR2718583,NC_011505.2,4,93,8
ERR3178226,NC_011505.2,19,89,35
ERR2718584,NC_011505.2,1,90,2
ERR2718585,NC_011505.2,1,94,2
ERR3564170,NC_011505.2,3,93,2
ERR1301323,NC_011505.2,25,88,51
ERR3178227,NC_011505.2,97,90,1459
ERR2809040,NC_011505.2,10,92,12
ERR2718586,NC_011505.2,11,90,15
ERR1303003,NC_011505.2,3,90,4
ERR3098025,NC_011505.2,12,91,60
ERR1301324,NC_011505.2,11,86,13
ERR3564171,NC_011505.2,1,90,4
ERR1303004,NC_011505.2,6,88,5
ERR1303005,NC_011505.2,15,87,16
ERR2737826,NC_011505.2,18,90,46
ERR3179192,NC_011505.2,4,91,6
ERR3564176,NC_011505.2,18,92,39
ERR1301325,NC_011505.2,69,88,187
ERR2030092,NC_011505.2,3,83,4
ERR1303007,NC_011505.2,6,81,5
ERR3564179,NC_011505.2,3,93,2
ERR2030093,NC_011505.2,23,90,45
ERR3178228,NC_011505.2,100,89,40163
ERR1303008,NC_011505.2,3,88,4
ERR1303009,NC_011505.2,4,91,8
ERR2718587,NC_011505.2,12,90,22
ERR2030094,NC_011505.2,3,92,2
ERR3178229,NC_011505.2,100,89,110754
ERR1303010,NC_011505.2,5,85,4
ERR2030095,NC_011505.2,7,82,4
ERR3098026,NC_011505.2,11,94,68
ERR3178231,NC_011505.2,97,89,2159
ERR1303011,NC_011505.2,4,78,2
ERR3178230,NC_011505.2,96,91,589
ERR2737839,NC_011505.2,2,87,2
ERR1301326,NC_011505.2,10,90,16
ERR3178232,NC_011505.2,99,89,1912
ERR2030096,NC_011505.2,9,82,6
ERR3098027,NC_011505.2,3,89,8
ERR1303012,NC_011505.2,1,93,3
ERR3178233,NC_011505.2,95,90,6547
ERR3178234,NC_011505.2,4,94,8
ERR3178235,NC_011505.2,100,90,3062
ERR2809041,NC_011505.2,1,91,1
ERR1301327,NC_011505.2,100,89,80460
ERR1303013,NC_011505.2,10,89,10
ERR2737843,NC_011505.2,4,91,4
ERR3178236,NC_011505.2,78,90,271
ERR2030097,NC_011505.2,8,85,8
ERR3178237,NC_011505.2,13,89,18
ERR3564183,NC_011505.2,15,92,33
ERR2809042,NC_011505.2,13,92,21
ERR3098029,NC_011505.2,21,93,104
