run_id,sequence_accession,score,percent_identity,n_reads
SRR5507561,NC_002549.1,1,97,1
SRR4249483,NC_002549.1,1,89,1
SRR5006030,NC_002549.1,1,100,1
SRR1536299,NC_002549.1,1,96,1
SRR1536300,NC_002549.1,1,96,1
SRR5242278,NC_002549.1,1,97,1
SRR5460240,NC_002549.1,2,80,1
SRR5016702,NC_002549.1,2,86,1
SRR5219806,NC_002549.1,1,100,1
SRR068553,NC_002549.1,1,100,1
SRR5006038,NC_002549.1,1,100,4
SRR068555,NC_002549.1,1,100,1
SRR3579440,NC_002549.1,1,100,1
SRR3579443,NC_002549.1,1,100,1
SRR3579444,NC_002549.1,1,100,1
SRR3579445,NC_002549.1,1,100,1
SRR3579446,NC_002549.1,1,100,1
SRR490008,NC_002549.1,1,100,1
SRR5422741,NC_002549.1,1,94,4
SRR4444877,NC_002549.1,5,95,14
SRR5314279,NC_002549.1,1,100,2
SRR4783611,NC_002549.1,1,99,2
SRR5026459,NC_002549.1,4,97,12
SRR398077,NC_002549.1,1,91,1
SRR3556348,NC_002549.1,1,100,1
SRR5026499,NC_002549.1,1,97,1
SRR5272677,NC_002549.1,1,91,1
SRR5342763,NC_002549.1,2,85,1
SRR496229,NC_002549.1,2,83,1
SRR5075582,NC_002549.1,1,98,4
SRR5496854,NC_002549.1,1,100,1
SRR5075584,NC_002549.1,1,98,4
SRR5621828,NC_002549.1,2,80,1
SRR5269557,NC_002549.1,1,94,1
SRR5269559,NC_002549.1,1,94,1
SRR5171016,NC_002549.1,1,93,1
SRR5075586,NC_002549.1,1,99,6
SRR1536405,NC_002549.1,1,100,1
SRR5075587,NC_002549.1,1,100,2
SRR1536406,NC_002549.1,1,100,3
SRR5075588,NC_002549.1,1,98,4
SRR2223100,NC_002549.1,1,88,1
SRR5075589,NC_002549.1,1,97,6
SRR544886,NC_002549.1,1,100,3
SRR446726,NC_002549.1,1,100,2
SRR5075593,NC_002549.1,1,100,2
SRR5250850,NC_002549.1,1,96,1
SRR5088690,NC_002549.1,1,96,1
SRR5075594,NC_002549.1,1,100,1
SRR5075595,NC_002549.1,1,100,2
SRR5183730,NC_002549.1,1,90,2
SRR5075596,NC_002549.1,4,100,25
SRR4042564,NC_002549.1,1,92,1
SRR5103107,NC_002549.1,1,97,2
SRR5075597,NC_002549.1,4,99,9
SRR3184676,NC_002549.1,1,90,1
SRR5085739,NC_002549.1,1,100,1
SRR3579630,NC_002549.1,1,100,1
SRR5293979,NC_002549.1,8,99,396
SRR5088692,NC_002549.1,2,86,1
SRR5293983,NC_002549.1,1,99,2
SRR5293984,NC_002549.1,5,99,19
SRR5250854,NC_002549.1,1,100,1
SRR5289821,NC_002549.1,1,100,1
SRR5342812,NC_002549.1,1,96,1
SRR4450346,NC_002549.1,2,76,1
SRR5171025,NC_002549.1,2,83,1
SRR5120447,NC_002549.1,1,100,2
SRR5085904,NC_002549.1,8,100,12
SRR5085905,NC_002549.1,31,100,90
SRR5085911,NC_002549.1,13,100,31
SRR5085914,NC_002549.1,2,99,3
SRR5085917,NC_002549.1,18,100,49
SRR5085918,NC_002549.1,4,99,4
SRR5085923,NC_002549.1,1,100,1
SRR5085924,NC_002549.1,3,100,4
SRR5435804,NC_002549.1,1,97,1
SRR5085934,NC_002549.1,11,100,18
SRR490043,NC_002549.1,1,100,1
SRR5365486,NC_002549.1,1,99,3
SRR5365488,NC_002549.1,1,100,1
SRR5365489,NC_002549.1,1,97,1
SRR5592642,NC_002549.1,1,97,1
SRR5422924,NC_002549.1,1,100,1
SRR5278070,NC_002549.1,1,100,1
SRR5075610,NC_002549.1,4,99,9
SRR5366861,NC_002549.1,1,100,1
SRR069244,NC_002549.1,1,100,1
SRR5120477,NC_002549.1,1,100,2
SRR5103278,NC_002549.1,1,98,2
SRR5103279,NC_002549.1,1,97,1
SRR5639929,NC_002549.1,3,92,3
SRR5639930,NC_002549.1,17,95,32
SRR1170955,NC_002549.1,1,100,2
SRR1170960,NC_002549.1,1,100,1
SRR1170964,NC_002549.1,1,97,1
SRR5639937,NC_002549.1,36,95,88
SRR1170966,NC_002549.1,1,97,3
SRR5639940,NC_002549.1,9,96,23
SRR5639939,NC_002549.1,6,88,6
SRR5639944,NC_002549.1,8,96,10
SRR5639954,NC_002549.1,49,96,133
SRR5188637,NC_002549.1,1,97,1
SRR5639967,NC_002549.1,1,98,2
SRR5639970,NC_002549.1,37,97,115
SRR5639972,NC_002549.1,10,97,20
SRR5125615,NC_002549.1,2,98,4
SRR5639976,NC_002549.1,100,97,615
SRR5639989,NC_002549.1,10,94,16
SRR5639996,NC_002549.1,12,88,15
SRR5412230,NC_002549.1,1,91,1
SRR5289951,NC_002549.1,1,100,1
SRR5125618,NC_002549.1,1,100,2
SRR1631128,NC_002549.1,2,84,1
SRR444600,NC_002549.1,1,100,1
SRR492029,NC_002549.1,1,100,1
SRR4470197,NC_002549.1,2,86,1
SRR5640016,NC_002549.1,16,90,30
SRR5481729,NC_002549.1,1,96,4
SRR5767615,NC_002549.1,1,100,1
SRR5481732,NC_002549.1,1,98,2
SRR5640023,NC_002549.1,11,96,18
SRR5297976,NC_002549.1,1,92,2
SRR5297993,NC_002549.1,8,99,31679
SRR5297994,NC_002549.1,8,99,3518
SRR5640024,NC_002549.1,13,96,19
SRR5640025,NC_002549.1,1,91,1
SRR5640026,NC_002549.1,3,92,3
SRR5640027,NC_002549.1,11,96,25
SRR5640029,NC_002549.1,42,96,115
SRR5640031,NC_002549.1,8,97,12
SRR5640042,NC_002549.1,42,96,125
SRR069512,NC_002549.1,1,100,1
SRR5640044,NC_002549.1,3,83,3
SRR5009843,NC_002549.1,1,91,2
SRR5591694,NC_002549.1,1,97,1
SRR5640046,NC_002549.1,12,95,19
SRR345197,NC_002549.1,1,96,1
SRR5640048,NC_002549.1,23,97,63
SRR5640050,NC_002549.1,17,93,24
SRR5640052,NC_002549.1,9,97,20
SRR5805937,NC_002549.1,1,96,1
SRR5832733,NC_002549.1,1,99,2
SRR5062746,NC_002549.1,1,96,1
SRR496251,NC_002549.1,1,93,1
SRR5640056,NC_002549.1,8,87,5
SRR5805942,NC_002549.1,1,96,1
SRR5640066,NC_002549.1,5,82,5
SRR5640068,NC_002549.1,6,92,7
SRR5640064,NC_002549.1,82,96,283
SRR5278208,NC_002549.1,1,100,1
SRR5341983,NC_002549.1,100,99,3507
SRR5272850,NC_002549.1,2,87,1
SRR5640069,NC_002549.1,9,96,18
SRR5341984,NC_002549.1,100,100,2118003
SRR5640071,NC_002549.1,7,97,16
SRR5640072,NC_002549.1,16,89,17
SRR5341985,NC_002549.1,100,100,746875
SRR5511259,NC_002549.1,1,93,1
SRR5341986,NC_002549.1,100,99,274541
SRR5640073,NC_002549.1,2,86,2
SRR5640074,NC_002549.1,12,95,17
SRR5750469,NC_002549.1,1,100,1
SRR5527013,NC_002549.1,1,99,2
SRR5833046,NC_002549.1,1,100,2
SRR5640075,NC_002549.1,6,92,8
SRR5019240,NC_002549.1,100,98,12133182
SRR5315084,NC_002549.1,1,97,1
SRR5019241,NC_002549.1,100,98,2542826
SRR5019242,NC_002549.1,100,98,2994747
SRR5640078,NC_002549.1,10,94,15
SRR5640080,NC_002549.1,8,85,9
SRR5640081,NC_002549.1,15,95,37
SRR5341987,NC_002549.1,100,100,2781813
SRR3747598,NC_002549.1,1,94,1
SRR5019243,NC_002549.1,100,98,20095311
SRR5341988,NC_002549.1,79,99,692
SRR5805953,NC_002549.1,1,96,1
SRR5019244,NC_002549.1,100,98,10553372
SRR5664252,NC_002549.1,1,100,1
SRR5341989,NC_002549.1,100,99,581189
SRR5019245,NC_002549.1,100,98,13103292
SRR5019246,NC_002549.1,100,98,15115265
SRR5640087,NC_002549.1,10,96,21
SRR5019247,NC_002549.1,100,97,5793853
SRR5019248,NC_002549.1,100,97,2237228
SRR5019249,NC_002549.1,100,98,4346219
SRR5341990,NC_002549.1,100,99,243138
SRR5019250,NC_002549.1,100,98,10053849
SRR5375732,NC_002549.1,1,100,1
SRR5019251,NC_002549.1,100,98,18670504
SRR5278221,NC_002549.1,1,100,2
SRR5019252,NC_002549.1,100,98,7253223
SRR5630492,NC_002549.1,2,85,1
SRR5341991,NC_002549.1,100,99,128840
SRR5019253,NC_002549.1,100,97,3770836
SRR5019254,NC_002549.1,100,98,14735260
SRR5019255,NC_002549.1,100,98,11073850
SRR5019256,NC_002549.1,100,97,33118607
SRR5341992,NC_002549.1,100,99,966786
SRR5019257,NC_002549.1,100,98,9317769
SRR5019258,NC_002549.1,100,98,16780488
SRR5019259,NC_002549.1,100,98,21965571
SRR5341993,NC_002549.1,90,99,7793
SRR5019260,NC_002549.1,100,98,12620028
SRR5019261,NC_002549.1,100,97,10230870
SRR5341994,NC_002549.1,100,100,7885503
SRR5019262,NC_002549.1,100,98,9785783
SRR5019263,NC_002549.1,100,98,9728075
SRR4446037,NC_002549.1,1,91,1
SRR5019264,NC_002549.1,100,98,3886779
SRR5019265,NC_002549.1,100,98,15973385
SRR5019266,NC_002549.1,100,98,4800881
SRR5640088,NC_002549.1,12,94,22
SRR5341995,NC_002549.1,100,100,3588917
SRR5019267,NC_002549.1,100,98,10161866
SRR5019268,NC_002549.1,100,97,2404060
SRR5630527,NC_002549.1,5,92,8
SRR5019269,NC_002549.1,100,98,7962922
SRR5341996,NC_002549.1,100,100,4560106
SRR5630528,NC_002549.1,1,99,1
SRR5630529,NC_002549.1,98,95,279
SRR5019270,NC_002549.1,100,98,8411939
SRR5019271,NC_002549.1,100,98,21077041
SRR5630530,NC_002549.1,24,97,51
SRR5630531,NC_002549.1,100,97,629238
SRR5019272,NC_002549.1,100,98,4253157
SRR5341997,NC_002549.1,100,100,5839738
SRR5630532,NC_002549.1,100,97,139544
SRR5640091,NC_002549.1,8,96,18
SRR5019273,NC_002549.1,100,98,6333330
SRR5019274,NC_002549.1,100,98,17070430
SRR5019275,NC_002549.1,100,98,16859696
SRR5630533,NC_002549.1,100,97,261700
SRR5640092,NC_002549.1,2,79,1
SRR5630534,NC_002549.1,100,97,99987
SRR5019276,NC_002549.1,100,98,6149860
SRR5640093,NC_002549.1,35,96,81
SRR5630535,NC_002549.1,4,91,3
SRR5640094,NC_002549.1,6,92,7
SRR3642985,NC_002549.1,1,100,2
SRR5341998,NC_002549.1,100,99,23225
SRR5640095,NC_002549.1,3,89,3
SRR5640096,NC_002549.1,23,97,66
SRR5640097,NC_002549.1,4,94,3
SRR5341999,NC_002549.1,100,99,7196646
SRR5640098,NC_002549.1,4,94,5
SRR5342000,NC_002549.1,100,99,2165584
SRR5640099,NC_002549.1,15,91,27
SRR5640102,NC_002549.1,5,92,4
SRR5409196,NC_002549.1,1,100,4
SRR5640105,NC_002549.1,100,97,584
SRR5640106,NC_002549.1,33,97,103
SRR5315219,NC_002549.1,1,94,1
SRR5640109,NC_002549.1,10,96,18
SRR5342001,NC_002549.1,100,99,2713374
SRR5640110,NC_002549.1,8,97,14
SRR5488871,NC_002549.1,1,97,3
SRR5342002,NC_002549.1,100,99,5692580
SRR5630536,NC_002549.1,1,95,1
SRR5630537,NC_002549.1,10,90,14
SRR5431757,NC_002549.1,1,94,1
SRR5640113,NC_002549.1,8,90,6
SRR5640111,NC_002549.1,8,97,12
SRR5640112,NC_002549.1,15,93,20
SRR5640114,NC_002549.1,3,83,3
SRR5630539,NC_002549.1,100,97,5192
SRR5630540,NC_002549.1,100,97,1794
SRR5640115,NC_002549.1,21,97,59
SRR5640116,NC_002549.1,41,96,113
SRR5630541,NC_002549.1,100,97,39369
SRR5630542,NC_002549.1,100,97,18273
SRR5630543,NC_002549.1,8,91,10
SRR5667264,NC_002549.1,1,100,1
SRR5667266,NC_002549.1,1,100,1
SRR5640121,NC_002549.1,16,88,19
SRR5630545,NC_002549.1,19,90,37
SRR5630546,NC_002549.1,1,97,2
SRR5630547,NC_002549.1,100,97,452
SRR5630548,NC_002549.1,55,97,159
SRR5630549,NC_002549.1,100,97,79460
SRR5667274,NC_002549.1,1,100,1
SRR5640127,NC_002549.1,18,94,28
SRR5630550,NC_002549.1,100,97,33099
SRR5630551,NC_002549.1,100,97,692
SRR5630552,NC_002549.1,91,97,316
SRR5630553,NC_002549.1,3,91,4
SRR5630555,NC_002549.1,11,94,14
SRR5630557,NC_002549.1,70,97,194
SRR5630558,NC_002549.1,21,97,66
SRR5630559,NC_002549.1,100,97,13124
SRR5640130,NC_002549.1,4,91,3
SRR5873091,NC_002549.1,1,100,1
SRR5630560,NC_002549.1,100,97,5092
SRR5630561,NC_002549.1,100,95,465
SRR5630562,NC_002549.1,9,95,15
SRR5630563,NC_002549.1,8,87,7
SRR548310,NC_002549.1,1,91,1
SRR5630566,NC_002549.1,4,89,7
SRR5630567,NC_002549.1,100,97,105947
SRR5630565,NC_002549.1,11,91,10
SRR5227400,NC_002549.1,1,91,1
SRR5630568,NC_002549.1,100,97,57676
SRR5045871,NC_002549.1,1,100,1
SRR5169067,NC_002549.1,2,86,1
SRR536765,NC_002549.1,1,100,2
SRR5409251,NC_002549.1,1,90,1
SRR5640132,NC_002549.1,13,96,19
SRR5530635,NC_002549.1,1,100,1
SRR387445,NC_002549.1,2,84,1
SRR5290163,NC_002549.1,1,100,1
SRR5747459,NC_002549.1,1,97,1
SRR5807527,NC_002549.1,11,96,22
SRR5807528,NC_002549.1,12,97,23
SRR5807529,NC_002549.1,14,96,22
SRR5807530,NC_002549.1,11,94,23
SRR5807531,NC_002549.1,11,98,32
SRR5807532,NC_002549.1,7,95,10
SRR5807533,NC_002549.1,13,95,27
SRR5807534,NC_002549.1,12,95,21
SRR5807535,NC_002549.1,23,95,61
SRR5489129,NC_002549.1,1,96,2
SRR5807536,NC_002549.1,36,96,99
SRR5807537,NC_002549.1,38,94,97
SRR5560831,NC_002549.1,1,100,1
SRR5807538,NC_002549.1,37,96,91
SRR5807539,NC_002549.1,100,100,3810928
SRR5380069,NC_002549.1,1,90,1
SRR5807540,NC_002549.1,100,100,3696408
SRR5640186,NC_002549.1,1,100,1
SRR5640188,NC_002549.1,1,100,1
SRR5807541,NC_002549.1,100,100,3708012
SRR5807542,NC_002549.1,100,100,3695959
SRR5807543,NC_002549.1,100,100,3126656
SRR5604251,NC_002549.1,1,100,1
SRR5924399,NC_002549.1,1,94,6
SRR5803113,NC_002549.1,1,100,1
SRR5712523,NC_002549.1,1,93,1
SRR5924406,NC_002549.1,1,96,2
SRR5924409,NC_002549.1,1,97,2
SRR5807544,NC_002549.1,100,100,3067047
SRR5924410,NC_002549.1,1,98,4
SRR577042,NC_002549.1,2,84,1
SRR5924412,NC_002549.1,6,98,12
SRR5807545,NC_002549.1,100,100,3050276
SRR5924414,NC_002549.1,1,94,2
SRR5807546,NC_002549.1,100,100,3070774
SRR5924415,NC_002549.1,1,100,2
SRR5807547,NC_002549.1,100,100,4502500
SRR5807548,NC_002549.1,100,100,4422352
SRR5604877,NC_002549.1,1,100,4
SRR5924419,NC_002549.1,2,95,4
SRR5807549,NC_002549.1,100,100,4400834
SRR5924421,NC_002549.1,1,98,4
SRR5924423,NC_002549.1,1,96,2
SRR5807550,NC_002549.1,100,100,4427965
SRR5924425,NC_002549.1,1,99,1
SRR5602568,NC_002549.1,1,100,6
SRR575155,NC_002549.1,1,100,3
SRR364308,NC_002549.1,2,79,1
SRR553584,NC_002549.1,1,100,1
SRR553586,NC_002549.1,1,100,1
SRR5824320,NC_002549.1,1,97,1
SRR4428079,NC_002549.1,1,97,4
SRR4428080,NC_002549.1,1,97,1
SRR5056991,NC_002549.1,2,99,2
SRR492053,NC_002549.1,1,100,1
SRR5605017,NC_002549.1,1,100,1
SRR5534022,NC_002549.1,1,91,1
SRR5118119,NC_002549.1,2,84,1
SRR4428091,NC_002549.1,1,98,1
SRR579553,NC_002549.1,1,100,1
SRR5810538,NC_002549.1,1,92,1
SRR5440934,NC_002549.1,1,93,2
SRR5112913,NC_002549.1,1,100,1
SRR3183197,NC_002549.1,1,100,1
SRR5440936,NC_002549.1,1,93,2
SRR545703,NC_002549.1,1,89,1
SRR5440938,NC_002549.1,4,97,12
SRR5381606,NC_002549.1,1,93,1
SRR5118301,NC_002549.1,1,100,1
SRR2192820,NC_002549.1,1,100,2
SRR5532403,NC_002549.1,1,100,1
SRR5531732,NC_002549.1,1,100,1
SRR5091980,NC_002549.1,1,100,1
SRR5871340,NC_002549.1,2,84,1
SRR5647363,NC_002549.1,1,100,1
SRR488693,NC_002549.1,1,100,1
SRR5828147,NC_002549.1,1,100,1
SRR488696,NC_002549.1,1,100,1
SRR5945904,NC_002549.1,2,75,1
SRR5909998,NC_002549.1,1,100,1
SRR5062827,NC_002549.1,1,100,1
SRR4026260,NC_002549.1,1,100,1
SRR4004011,NC_002549.1,1,100,1
SRR5812567,NC_002549.1,1,100,1
SRR5907287,NC_002549.1,2,97,3
SRR5907299,NC_002549.1,2,99,3
SRR6017143,NC_002549.1,1,88,1
SRR4888615,NC_002549.1,100,97,24169
SRR5067863,NC_002549.1,1,100,1
SRR4888617,NC_002549.1,100,97,1565584
SRR4045230,NC_002549.1,1,97,1
SRR4888618,NC_002549.1,100,97,731652
SRR4888619,NC_002549.1,100,96,301617
SRR4888620,NC_002549.1,100,97,1010158
SRR4888621,NC_002549.1,100,97,2960727
SRR5750739,NC_002549.1,1,100,1
SRR4888622,NC_002549.1,100,97,162050
SRR4888623,NC_002549.1,100,97,793804
SRR4888624,NC_002549.1,100,97,644227
SRR4888625,NC_002549.1,100,97,1004955
SRR4888626,NC_002549.1,100,97,31848
SRR4888627,NC_002549.1,100,97,29177
SRR4428129,NC_002549.1,1,95,4
SRR5907317,NC_002549.1,1,100,1
SRR4888628,NC_002549.1,100,97,1351741
SRR5907318,NC_002549.1,1,98,1
SRR4888629,NC_002549.1,100,97,14125
SRR4888630,NC_002549.1,100,97,418200
SRR4888631,NC_002549.1,100,97,8562
SRR5363925,NC_002549.1,1,100,1
SRR5839432,NC_002549.1,1,100,1
SRR4888632,NC_002549.1,100,97,170769
SRR4888633,NC_002549.1,100,97,930670
SRR5812818,NC_002549.1,1,93,1
SRR4888634,NC_002549.1,100,97,3366
SRR5907320,NC_002549.1,1,100,2
SRR4888635,NC_002549.1,100,97,52346
SRR5907322,NC_002549.1,1,98,3
SRR4888636,NC_002549.1,100,97,109302
SRR5831753,NC_002549.1,1,94,1
SRR4888637,NC_002549.1,100,97,385548
SRR4888638,NC_002549.1,100,97,3062
SRR4045240,NC_002549.1,1,97,1
SRR5907324,NC_002549.1,1,95,3
SRR4888639,NC_002549.1,100,96,2356
SRR4888640,NC_002549.1,100,97,3008679
SRR4888641,NC_002549.1,100,97,204060
SRR5907326,NC_002549.1,1,100,1
SRR4888642,NC_002549.1,2,95,3
SRR4888643,NC_002549.1,100,96,459040
SRR4888644,NC_002549.1,100,97,187729
SRR4888645,NC_002549.1,100,97,168314
SRR4888646,NC_002549.1,100,97,1026586
SRR4888647,NC_002549.1,100,97,10562
SRR4888648,NC_002549.1,100,97,39843
SRR5441398,NC_002549.1,1,100,1
SRR5907329,NC_002549.1,1,88,1
SRR4888649,NC_002549.1,100,97,425583
SRR5812825,NC_002549.1,1,93,1
SRR4888651,NC_002549.1,100,97,26632
SRR4888650,NC_002549.1,100,97,149304
SRR4888652,NC_002549.1,100,96,860872
SRR4888653,NC_002549.1,100,97,200459
SRR4888654,NC_002549.1,100,97,23225
SRR5993308,NC_002549.1,1,100,1
SRR4888655,NC_002549.1,100,97,18484
SRR4888656,NC_002549.1,100,97,174744
SRR5993423,NC_002549.1,1,100,1
SRR4888657,NC_002549.1,100,97,44132
SRR4888658,NC_002549.1,100,97,25008
SRR4888660,NC_002549.1,100,97,13484
SRR5907343,NC_002549.1,1,100,1
SRR4888659,NC_002549.1,100,97,62178
SRR4888661,NC_002549.1,100,97,1295681
SRR5813882,NC_002549.1,2,78,1
SRR515304,NC_002549.1,1,100,3
SRR5489273,NC_002549.1,1,100,1
SRR5838853,NC_002549.1,1,97,2
SRR4888663,NC_002549.1,100,97,12697
SRR592696,NC_002549.1,1,94,1
SRR4888664,NC_002549.1,100,97,13016
SRR4888665,NC_002549.1,100,97,155739
SRR4888666,NC_002549.1,100,97,300448
SRR515307,NC_002549.1,1,100,2
SRR4888667,NC_002549.1,100,97,31630
SRR4888668,NC_002549.1,100,97,7065
SRR592697,NC_002549.1,1,94,1
SRR5274660,NC_002549.1,1,94,1
SRR4888669,NC_002549.1,2,96,8
SRR4888670,NC_002549.1,100,97,765861
SRR515308,NC_002549.1,1,100,1
SRR5967126,NC_002549.1,1,100,1
SRR4888671,NC_002549.1,100,97,12290
SRR4888672,NC_002549.1,100,97,27978
SRR578141,NC_002549.1,1,91,1
SRR4888673,NC_002549.1,100,97,835875
SRR515310,NC_002549.1,1,100,1
SRR4888674,NC_002549.1,100,96,20227
SRR515315,NC_002549.1,1,100,2
SRR5296490,NC_002549.1,1,98,3
SRR5296492,NC_002549.1,9,96,44
SRR5296493,NC_002549.1,8,99,7327
SRR4888676,NC_002549.1,100,97,21424120
SRR5274664,NC_002549.1,1,100,6
SRR4888677,NC_002549.1,100,97,230990
SRR5296495,NC_002549.1,8,99,442
SRR4888678,NC_002549.1,100,97,20033
SRR4888679,NC_002549.1,5,96,8
SRR4888680,NC_002549.1,100,97,882144
SRR4888682,NC_002549.1,100,97,15171
SRR4888683,NC_002549.1,100,97,94908
SRR4888684,NC_002549.1,100,97,107346
SRR4888685,NC_002549.1,100,97,12038
SRR4888686,NC_002549.1,100,97,178943
SRR609898,NC_002549.1,1,100,1
SRR4888687,NC_002549.1,100,97,171302
SRR4888688,NC_002549.1,100,97,195042
SRR4888689,NC_002549.1,100,97,134097
SRR4888690,NC_002549.1,100,97,59399
SRR4888691,NC_002549.1,100,97,1304343
SRR6147076,NC_002549.1,1,100,1
SRR5113557,NC_002549.1,1,100,1
SRR4888692,NC_002549.1,100,97,5184
SRR4888693,NC_002549.1,100,97,16792954
SRR4888694,NC_002549.1,100,97,12893
SRR4888695,NC_002549.1,100,97,31403
SRR5982164,NC_002549.1,2,98,8
SRR6074303,NC_002549.1,1,100,1
SRR5871365,NC_002549.1,1,94,1
SRR3192535,NC_002549.1,1,89,1
SRR4888696,NC_002549.1,100,97,90626
SRR4888699,NC_002549.1,100,97,17482
SRR4888697,NC_002549.1,100,97,81157
SRR4888698,NC_002549.1,100,97,64950
SRR4888700,NC_002549.1,100,97,2930856
SRR4888701,NC_002549.1,100,97,23226
SRR4888702,NC_002549.1,100,97,108004
SRR4888703,NC_002549.1,100,97,356744
SRR609900,NC_002549.1,1,93,1
SRR5260820,NC_002549.1,1,100,1
SRR4888704,NC_002549.1,100,97,936240
SRR5062869,NC_002549.1,1,100,1
SRR4888705,NC_002549.1,100,97,69944
SRR4888706,NC_002549.1,3,96,5
SRR4888707,NC_002549.1,100,97,261446
SRR6034771,NC_002549.1,1,100,1
SRR4888708,NC_002549.1,100,97,488880
SRR4888709,NC_002549.1,100,97,1146882
SRR4888710,NC_002549.1,100,97,338239
SRR4888711,NC_002549.1,100,97,674251
SRR4888712,NC_002549.1,100,97,1347348
SRR4888713,NC_002549.1,100,97,355602
SRR4888714,NC_002549.1,100,97,8898271
SRR4888715,NC_002549.1,100,97,112059
SRR4888716,NC_002549.1,100,97,289635
SRR4888717,NC_002549.1,100,97,38192
SRR4888719,NC_002549.1,100,97,125288
SRR4888720,NC_002549.1,100,97,11161
SRR4888721,NC_002549.1,100,97,2353835
SRR4888722,NC_002549.1,100,97,24366
SRR4895629,NC_002549.1,1,96,1
SRR4888723,NC_002549.1,100,97,17737
SRR5457353,NC_002549.1,1,100,1
SRR5457356,NC_002549.1,1,100,1
SRR4888724,NC_002549.1,100,97,555379
SRR4895635,NC_002549.1,1,95,3
SRR4888725,NC_002549.1,3,95,6
SRR4888726,NC_002549.1,100,97,1940422
SRR6001218,NC_002549.1,1,92,1
SRR4895663,NC_002549.1,1,96,6
SRR5483809,NC_002549.1,1,100,1
SRR6074315,NC_002549.1,1,96,1
SRR4895686,NC_002549.1,1,96,5
SRR4888729,NC_002549.1,100,97,3894
SRR4888727,NC_002549.1,100,97,5081
SRR4888728,NC_002549.1,100,97,89360
SRR4895699,NC_002549.1,1,97,1
SRR4888732,NC_002549.1,100,97,2424419
SRR4888731,NC_002549.1,100,97,30328
SRR4888730,NC_002549.1,100,96,6516
SRR5911119,NC_002549.1,1,100,1
SRR4888733,NC_002549.1,100,97,481794
SRR5457373,NC_002549.1,1,100,1
SRR4888734,NC_002549.1,100,97,174095
SRR4888735,NC_002549.1,100,97,40189
SRR4888737,NC_002549.1,100,97,2322474
SRR4888738,NC_002549.1,100,97,107288
SRR4888739,NC_002549.1,100,97,3264311
SRR4895727,NC_002549.1,1,93,3
SRR4888740,NC_002549.1,100,97,674813
SRR4888742,NC_002549.1,100,97,24174
SRR5296715,NC_002549.1,1,100,2
SRR4888743,NC_002549.1,100,97,191903
SRR4888744,NC_002549.1,100,97,854969
SRR4888745,NC_002549.1,100,97,36757
SRR4895736,NC_002549.1,1,100,4
SRR6032706,NC_002549.1,1,100,4
SRR5457400,NC_002549.1,1,100,1
SRR4888746,NC_002549.1,100,97,15665347
SRR5457405,NC_002549.1,1,100,1
SRR4888747,NC_002549.1,100,96,1783
SRR4888748,NC_002549.1,100,97,5820951
SRR5296728,NC_002549.1,1,100,1
SRR4888750,NC_002549.1,100,97,22806
SRR4888749,NC_002549.1,100,96,246654
SRR4888751,NC_002549.1,100,97,3620522
SRR5457417,NC_002549.1,1,100,1
SRR4888752,NC_002549.1,100,97,45762
SRR4888753,NC_002549.1,100,97,14987
SRR5938469,NC_002549.1,2,85,1
SRR4888755,NC_002549.1,100,97,22773
SRR4888754,NC_002549.1,100,97,106452
SRR4888756,NC_002549.1,100,97,23881
SRR4888757,NC_002549.1,100,97,25494
SRR5010726,NC_002549.1,1,89,1
SRR5454710,NC_002549.1,1,100,1
SRR5489396,NC_002549.1,1,94,1
SRR5570110,NC_002549.1,1,100,1
SRR4888758,NC_002549.1,100,97,286334
SRR4888760,NC_002549.1,100,97,64879
SRR4888761,NC_002549.1,100,97,475967
SRR4888762,NC_002549.1,100,96,28023
SRR4888763,NC_002549.1,100,96,1016966
SRR4888764,NC_002549.1,100,97,38949
SRR4888765,NC_002549.1,100,97,398621
SRR5863987,NC_002549.1,1,99,2
SRR390751,NC_002549.1,1,100,1
SRR4888766,NC_002549.1,100,97,533821
SRR4888767,NC_002549.1,100,97,67909
SRR4888768,NC_002549.1,100,97,4670239
SRR4888769,NC_002549.1,100,97,14748
SRR4888770,NC_002549.1,100,97,1529771
SRR4888771,NC_002549.1,100,97,294923
SRR4888772,NC_002549.1,100,97,148236
SRR6013156,NC_002549.1,1,97,1
SRR4888773,NC_002549.1,100,97,899882
SRR4888774,NC_002549.1,100,97,4086
SRR4888775,NC_002549.1,100,97,111890
SRR4888776,NC_002549.1,100,97,7958549
SRR4888777,NC_002549.1,100,97,2747953
SRR4888778,NC_002549.1,100,97,23196
SRR4888779,NC_002549.1,100,97,299279
SRR5643530,NC_002549.1,1,90,1
SRR4888780,NC_002549.1,1,99,1
SRR4888781,NC_002549.1,100,97,55811
SRR4888782,NC_002549.1,1,96,2
SRR4888785,NC_002549.1,100,97,5244
SRR5984239,NC_002549.1,1,100,2
SRR5984240,NC_002549.1,1,100,1
SRR4888783,NC_002549.1,2,97,4
SRR4888784,NC_002549.1,100,97,143470
SRR4888786,NC_002549.1,100,97,219410
SRR530655,NC_002549.1,1,100,1
SRR4888787,NC_002549.1,100,97,74636
SRR4888788,NC_002549.1,100,97,1229671
SRR5984241,NC_002549.1,1,100,1
SRR5984242,NC_002549.1,1,100,1
SRR6020316,NC_002549.1,1,100,2
SRR5489404,NC_002549.1,1,94,2
