run_id,sequence_accession,score,percent_identity,n_reads
ERR2217887,NC_011506.2,7,85,8
ERR2029986,NC_011506.2,5,86,6
ERR2217888,NC_011506.2,5,85,8
ERR2217889,NC_011506.2,7,85,7
ERR2029987,NC_011506.2,100,84,39197
ERR1301236,NC_011506.2,100,85,38097
ERR2738074,NC_011506.2,3,84,2
ERR2217890,NC_011506.2,45,85,84
ERR2718453,NC_011506.2,14,83,21
ERR1301237,NC_011506.2,100,85,6511
ERR2738073,NC_011506.2,2,82,2
ERR2029988,NC_011506.2,100,84,35483
ERR2217891,NC_011506.2,28,83,30
ERR2718454,NC_011506.2,100,84,4551
ERR2217892,NC_011506.2,23,84,34
ERR1301238,NC_011506.2,100,85,51550
ERR2217893,NC_011506.2,15,85,30
ERR3063013,NC_011506.2,100,85,884978
ERR2217895,NC_011506.2,5,86,6
ERR3063014,NC_011506.2,100,85,351134
ERR2217896,NC_011506.2,10,84,8
ERR2217899,NC_011506.2,2,83,2
ERR2718455,NC_011506.2,100,84,4618
ERR2217897,NC_011506.2,8,80,6
ERR2391751,NC_011506.2,1,100,1
ERR3063020,NC_011506.2,26,85,41
ERR3063022,NC_011506.2,6,86,5
ERR3063024,NC_011506.2,13,84,10
ERR3063026,NC_011506.2,13,84,20
ERR227854,NC_011506.2,3,86,7
ERR1302892,NC_011506.2,3,87,4
ERR2718456,NC_011506.2,8,85,8
ERR227855,NC_011506.2,5,85,4
ERR1302893,NC_011506.2,3,85,3
ERR2001140,NC_011506.2,5,85,5
ERR2718457,NC_011506.2,2,84,2
ERR227856,NC_011506.2,3,85,2
ERR2718458,NC_011506.2,3,84,7
ERR2001142,NC_011506.2,4,80,2
ERR2539084,NC_011506.2,1,92,1
ERR2737657,NC_011506.2,5,84,6
ERR2001143,NC_011506.2,5,84,4
ERR2029989,NC_011506.2,15,84,22
ERR1301239,NC_011506.2,100,85,42375
ERR2718459,NC_011506.2,10,85,13
ERR2737658,NC_011506.2,10,84,9
ERR2001144,NC_011506.2,75,85,620
ERR1301240,NC_011506.2,100,86,47804
ERR227858,NC_011506.2,5,85,10
ERR2029990,NC_011506.2,100,84,1420
ERR2217900,NC_011506.2,7,83,8
ERR2217901,NC_011506.2,12,83,9
ERR3063031,NC_011506.2,100,85,484
ERR2737659,NC_011506.2,7,85,9
ERR2718460,NC_011506.2,8,85,10
ERR2217902,NC_011506.2,5,84,4
ERR2217903,NC_011506.2,22,86,31
ERR2029991,NC_011506.2,100,85,236888
ERR1301241,NC_011506.2,100,86,77710
ERR2217904,NC_011506.2,7,84,8
ERR2737660,NC_011506.2,7,83,7
ERR227860,NC_011506.2,11,85,14
ERR2217905,NC_011506.2,3,87,4
ERR2217906,NC_011506.2,6,86,6
ERR1301948,NC_011506.2,3,85,4
ERR1301242,NC_011506.2,41,86,162
ERR2217907,NC_011506.2,7,83,6
ERR2029992,NC_011506.2,14,84,17
ERR2001146,NC_011506.2,8,85,7
ERR2217908,NC_011506.2,11,85,14
ERR2217909,NC_011506.2,8,85,12
ERR3063034,NC_011506.2,31,85,52
ERR1302898,NC_011506.2,4,81,2
ERR2001147,NC_011506.2,2,85,2
ERR227861,NC_011506.2,3,85,10
ERR2029993,NC_011506.2,5,84,4
ERR2217910,NC_011506.2,2,87,2
ERR2217911,NC_011506.2,13,85,20
ERR2217912,NC_011506.2,12,85,11
ERR1301243,NC_011506.2,80,85,471
ERR227862,NC_011506.2,2,83,2
ERR2738079,NC_011506.2,2,86,2
ERR2029994,NC_011506.2,100,85,157937
ERR2738080,NC_011506.2,3,85,4
ERR3063035,NC_011506.2,8,85,6
ERR227863,NC_011506.2,3,85,6
ERR2217913,NC_011506.2,13,82,8
ERR2001148,NC_011506.2,3,86,2
ERR2217914,NC_011506.2,27,84,43
ERR1301244,NC_011506.2,100,86,68115
ERR227864,NC_011506.2,3,85,5
ERR2738085,NC_011506.2,3,84,2
ERR2718461,NC_011506.2,8,84,12
ERR3063037,NC_011506.2,15,84,16
ERR1301245,NC_011506.2,23,85,35
ERR2217915,NC_011506.2,6,81,4
ERR2738091,NC_011506.2,38,84,60
ERR3063038,NC_011506.2,11,86,9
ERR227865,NC_011506.2,3,87,4
ERR2029995,NC_011506.2,36,85,69
ERR2738092,NC_011506.2,31,85,64
ERR2217916,NC_011506.2,5,85,5
ERR2029996,NC_011506.2,80,86,2683
ERR3281326,NC_011506.2,7,89,18
ERR2217917,NC_011506.2,10,85,8
ERR227866,NC_011506.2,2,84,2
ERR2738095,NC_011506.2,44,85,121
ERR2029997,NC_011506.2,12,85,18
ERR3063042,NC_011506.2,100,85,387
ERR1301246,NC_011506.2,51,85,141
ERR2587421,NC_011506.2,2,85,1
ERR2738096,NC_011506.2,42,85,98
ERR2029998,NC_011506.2,13,85,18
ERR2029999,NC_011506.2,39,85,84
ERR2737661,NC_011506.2,2,86,2
ERR2738097,NC_011506.2,13,84,14
ERR2718466,NC_011506.2,19,83,28
ERR2001150,NC_011506.2,2,86,1
ERR2718465,NC_011506.2,2,83,2
ERR1301247,NC_011506.2,19,84,23
ERR2738098,NC_011506.2,7,83,5
ERR2737662,NC_011506.2,11,81,6
ERR2738099,NC_011506.2,51,85,153
ERR2738100,NC_011506.2,51,85,167
ERR1302901,NC_011506.2,2,78,2
ERR2718467,NC_011506.2,22,84,33
ERR2539089,NC_011506.2,1,97,1
ERR2217918,NC_011506.2,5,85,6
ERR1301248,NC_011506.2,12,84,17
ERR2737663,NC_011506.2,9,82,11
ERR2217919,NC_011506.2,2,85,2
ERR2217920,NC_011506.2,9,82,9
ERR2718468,NC_011506.2,11,82,16
ERR2718469,NC_011506.2,12,84,18
ERR2217921,NC_011506.2,1,88,2
ERR2217922,NC_011506.2,6,85,6
ERR2217923,NC_011506.2,2,84,2
ERR2217924,NC_011506.2,8,85,10
ERR1302903,NC_011506.2,2,80,2
ERR227867,NC_011506.2,3,86,4
ERR2217925,NC_011506.2,13,85,16
ERR2217926,NC_011506.2,8,81,6
ERR1302904,NC_011506.2,3,87,4
ERR2738101,NC_011506.2,3,84,4
ERR2030000,NC_011506.2,15,85,23
ERR2217927,NC_011506.2,3,85,3
ERR227868,NC_011506.2,5,86,6
ERR2737665,NC_011506.2,7,83,5
ERR2217928,NC_011506.2,14,85,33
ERR2738103,NC_011506.2,48,85,132
ERR2737666,NC_011506.2,12,80,6
ERR227869,NC_011506.2,3,86,2
ERR2030001,NC_011506.2,100,85,20777
ERR2217929,NC_011506.2,2,85,2
ERR2217930,NC_011506.2,1,91,2
ERR2217931,NC_011506.2,24,84,28
ERR2738104,NC_011506.2,54,85,192
ERR227870,NC_011506.2,3,84,4
ERR2030002,NC_011506.2,85,85,870
ERR1302906,NC_011506.2,1,90,2
ERR1301249,NC_011506.2,7,85,5
ERR2217932,NC_011506.2,74,85,288
ERR1301250,NC_011506.2,60,87,416
ERR2030003,NC_011506.2,100,85,18625
ERR2217933,NC_011506.2,15,85,18
ERR2217934,NC_011506.2,12,83,12
ERR227871,NC_011506.2,3,84,5
ERR1302907,NC_011506.2,2,84,2
ERR2030004,NC_011506.2,100,85,119272
ERR2217935,NC_011506.2,3,85,2
ERR2217936,NC_011506.2,3,86,6
ERR1301251,NC_011506.2,100,85,37514
ERR227872,NC_011506.2,3,86,4
ERR2217937,NC_011506.2,5,85,8
ERR2217938,NC_011506.2,2,85,2
ERR2217939,NC_011506.2,3,84,4
ERR2217940,NC_011506.2,88,85,276
ERR2030005,NC_011506.2,13,84,22
ERR1301252,NC_011506.2,100,85,22942
ERR2217941,NC_011506.2,100,85,873113
ERR2738107,NC_011506.2,6,88,10
ERR227873,NC_011506.2,2,84,4
ERR2718472,NC_011506.2,100,85,2919
ERR2737667,NC_011506.2,3,86,4
ERR227874,NC_011506.2,2,85,2
ERR2738108,NC_011506.2,5,85,4
ERR2718473,NC_011506.2,100,85,3052
ERR2737668,NC_011506.2,5,83,9
ERR2737669,NC_011506.2,46,85,90
ERR1301253,NC_011506.2,7,82,7
ERR2030006,NC_011506.2,5,85,4
ERR1301254,NC_011506.2,100,85,9203
ERR1302908,NC_011506.2,6,86,9
ERR2030007,NC_011506.2,73,85,702
ERR227877,NC_011506.2,18,85,55
ERR227878,NC_011506.2,22,85,42
ERR2737670,NC_011506.2,34,85,71
ERR2030008,NC_011506.2,10,85,14
ERR2217942,NC_011506.2,13,85,18
ERR2718476,NC_011506.2,12,85,20
ERR227880,NC_011506.2,2,86,2
ERR1301255,NC_011506.2,7,84,11
ERR2217943,NC_011506.2,40,85,88
ERR227879,NC_011506.2,10,85,20
ERR2030009,NC_011506.2,100,85,23385
ERR1302910,NC_011506.2,1,90,2
ERR2737671,NC_011506.2,2,84,4
ERR1301256,NC_011506.2,56,85,125
ERR2737672,NC_011506.2,12,84,15
ERR2217944,NC_011506.2,35,85,46
ERR2718477,NC_011506.2,5,84,8
ERR1302911,NC_011506.2,4,82,2
ERR2217945,NC_011506.2,21,85,45
ERR2718478,NC_011506.2,8,86,8
ERR1712237,NC_011506.2,1,97,2
ERR2217947,NC_011506.2,2,86,4
ERR2718479,NC_011506.2,13,85,12
ERR2217948,NC_011506.2,11,85,19
ERR2718480,NC_011506.2,7,84,8
ERR2217949,NC_011506.2,80,85,323
ERR2737675,NC_011506.2,65,85,326
ERR2217950,NC_011506.2,7,84,5
ERR2217951,NC_011506.2,26,85,48
ERR2738112,NC_011506.2,2,81,2
ERR1301257,NC_011506.2,97,85,1429
ERR2217952,NC_011506.2,2,79,2
ERR227881,NC_011506.2,3,84,8
ERR2217953,NC_011506.2,3,86,4
ERR2030010,NC_011506.2,100,85,5339
ERR2737676,NC_011506.2,77,85,335
ERR1302914,NC_011506.2,6,86,6
ERR2738122,NC_011506.2,2,86,2
ERR227882,NC_011506.2,10,85,16
ERR2217954,NC_011506.2,3,90,3
ERR2217955,NC_011506.2,10,85,10
ERR2217956,NC_011506.2,7,82,6
ERR2217957,NC_011506.2,100,85,135812
ERR227883,NC_011506.2,3,84,6
ERR1302915,NC_011506.2,5,87,6
ERR2030011,NC_011506.2,100,86,23727
ERR227884,NC_011506.2,5,86,8
ERR2030012,NC_011506.2,8,86,12
ERR2030013,NC_011506.2,100,85,3218
ERR2718481,NC_011506.2,4,80,3
ERR2718482,NC_011506.2,16,83,23
ERR2030014,NC_011506.2,100,85,7918
ERR2030015,NC_011506.2,100,84,61102
ERR227885,NC_011506.2,8,85,10
ERR2718483,NC_011506.2,24,83,29
ERR2738146,NC_011506.2,3,85,6
ERR1301258,NC_011506.2,7,84,5
ERR2030016,NC_011506.2,100,85,134297
ERR2718484,NC_011506.2,17,81,18
ERR1302916,NC_011506.2,1,90,2
ERR2738149,NC_011506.2,3,84,2
ERR1301259,NC_011506.2,100,85,38644
ERR1302917,NC_011506.2,3,87,4
ERR2718485,NC_011506.2,22,84,28
ERR2030018,NC_011506.2,100,85,25201
ERR2030017,NC_011506.2,10,85,18
ERR1301260,NC_011506.2,41,85,103
ERR2718486,NC_011506.2,12,84,14
ERR1302918,NC_011506.2,1,89,1
ERR2030019,NC_011506.2,15,84,20
ERR1302919,NC_011506.2,13,85,19
ERR2737688,NC_011506.2,3,86,3
ERR2718487,NC_011506.2,9,86,14
ERR1301261,NC_011506.2,100,86,74810
ERR227886,NC_011506.2,21,85,77
ERR1301262,NC_011506.2,9,86,12
ERR2718488,NC_011506.2,10,84,18
ERR1302920,NC_011506.2,100,85,32432
ERR2030020,NC_011506.2,100,85,4816
ERR1301263,NC_011506.2,100,85,13807
ERR3026433,NC_011506.2,4,100,15
ERR1302921,NC_011506.2,2,85,1
ERR1302922,NC_011506.2,100,85,38293
ERR1302923,NC_011506.2,5,85,5
ERR1302924,NC_011506.2,100,86,20834
ERR1302925,NC_011506.2,100,85,10306
ERR2738152,NC_011506.2,3,84,4
ERR1301264,NC_011506.2,6,85,8
ERR1301265,NC_011506.2,25,84,44
ERR2718489,NC_011506.2,15,85,16
ERR2718490,NC_011506.2,9,83,9
ERR2738171,NC_011506.2,36,85,59
ERR1301266,NC_011506.2,1,88,2
ERR1301267,NC_011506.2,51,86,158
ERR2718491,NC_011506.2,12,84,17
ERR2738172,NC_011506.2,35,85,59
ERR3047575,NC_011506.2,3,85,4
ERR2030021,NC_011506.2,2,86,2
ERR2718492,NC_011506.2,7,82,6
ERR2737708,NC_011506.2,2,86,2
ERR1301268,NC_011506.2,7,85,9
ERR3047576,NC_011506.2,45,85,327
ERR1302926,NC_011506.2,100,85,26804
ERR2030022,NC_011506.2,7,85,6
ERR2718493,NC_011506.2,12,85,19
ERR2737709,NC_011506.2,4,82,2
ERR2738173,NC_011506.2,7,85,8
ERR227887,NC_011506.2,3,84,4
ERR2737712,NC_011506.2,2,84,2
ERR2030023,NC_011506.2,10,85,12
ERR1302927,NC_011506.2,7,84,7
ERR1301269,NC_011506.2,100,85,30393
ERR2718494,NC_011506.2,2,85,2
ERR2718495,NC_011506.2,10,84,9
ERR2718496,NC_011506.2,15,84,21
ERR2737719,NC_011506.2,2,86,2
ERR3047579,NC_011506.2,21,83,88
ERR2718497,NC_011506.2,13,84,21
ERR2718498,NC_011506.2,10,84,18
ERR1302928,NC_011506.2,1,89,1
ERR2030024,NC_011506.2,8,85,11
ERR2738174,NC_011506.2,3,89,4
ERR1302929,NC_011506.2,3,86,4
ERR1302930,NC_011506.2,3,84,4
ERR2030025,NC_011506.2,29,85,36
ERR2718499,NC_011506.2,11,82,19
ERR2738175,NC_011506.2,5,86,6
ERR2030026,NC_011506.2,52,85,146
ERR3003600,NC_011506.2,3,86,2
ERR2030027,NC_011506.2,100,84,4365
ERR1302931,NC_011506.2,7,84,5
ERR2718500,NC_011506.2,9,82,8
ERR3047581,NC_011506.2,28,83,51
ERR2737725,NC_011506.2,2,84,2
ERR1302932,NC_011506.2,3,89,3
ERR227888,NC_011506.2,3,86,8
ERR2030028,NC_011506.2,5,84,6
ERR1302933,NC_011506.2,5,86,4
ERR1302934,NC_011506.2,2,84,2
ERR3047583,NC_011506.2,92,85,3445
ERR1302935,NC_011506.2,3,85,2
ERR2737727,NC_011506.2,1,88,2
ERR2737728,NC_011506.2,2,85,2
ERR2030029,NC_011506.2,2,85,2
ERR227889,NC_011506.2,8,85,11
ERR1301270,NC_011506.2,100,83,9860
ERR1302936,NC_011506.2,5,85,8
ERR2738176,NC_011506.2,3,83,2
ERR2030030,NC_011506.2,6,85,8
ERR2030031,NC_011506.2,100,85,22783
ERR1302937,NC_011506.2,3,88,4
ERR2030032,NC_011506.2,100,85,21868
ERR1301271,NC_011506.2,7,84,7
ERR2718501,NC_011506.2,12,84,14
ERR1301272,NC_011506.2,100,85,37035
ERR2718502,NC_011506.2,6,80,4
ERR2718503,NC_011506.2,3,84,4
ERR2030033,NC_011506.2,32,85,58
ERR2718504,NC_011506.2,9,81,10
ERR2718505,NC_011506.2,9,83,8
ERR1301273,NC_011506.2,19,86,25
ERR3047584,NC_011506.2,15,81,127
ERR2738179,NC_011506.2,43,85,84
ERR2718506,NC_011506.2,17,84,20
ERR3047585,NC_011506.2,14,83,36
ERR1302938,NC_011506.2,3,84,4
ERR1301274,NC_011506.2,9,84,11
ERR2738180,NC_011506.2,35,85,61
ERR1302939,NC_011506.2,52,84,142
ERR2718507,NC_011506.2,16,83,27
ERR227890,NC_011506.2,3,87,6
ERR3178142,NC_011506.2,8,84,12
ERR3047586,NC_011506.2,6,85,66
ERR3047587,NC_011506.2,100,84,578
ERR227891,NC_011506.2,5,85,10
ERR1301275,NC_011506.2,32,84,60
ERR2738181,NC_011506.2,2,80,2
ERR3178143,NC_011506.2,9,83,9
ERR2738182,NC_011506.2,3,85,4
ERR3178144,NC_011506.2,9,82,8
ERR3178140,NC_011506.2,4,83,2
ERR3178141,NC_011506.2,17,84,20
ERR3178145,NC_011506.2,11,82,16
ERR3178146,NC_011506.2,19,83,28
ERR2030034,NC_011506.2,10,84,20
ERR3178148,NC_011506.2,14,84,15
ERR3178147,NC_011506.2,9,86,14
ERR3178150,NC_011506.2,7,84,6
ERR3178149,NC_011506.2,22,83,31
ERR2738183,NC_011506.2,4,83,4
ERR1301276,NC_011506.2,5,84,4
ERR227892,NC_011506.2,2,85,2
ERR227893,NC_011506.2,6,81,5
ERR2030035,NC_011506.2,60,85,107
ERR2738184,NC_011506.2,5,85,4
ERR1301277,NC_011506.2,8,86,14
ERR2030036,NC_011506.2,100,85,13554
ERR2738185,NC_011506.2,44,85,106
ERR1302940,NC_011506.2,2,84,2
ERR2030037,NC_011506.2,28,85,49
ERR227895,NC_011506.2,3,86,6
ERR1302941,NC_011506.2,7,84,11
ERR1301278,NC_011506.2,100,85,20518
ERR227896,NC_011506.2,3,87,4
ERR1302942,NC_011506.2,6,86,6
ERR3178151,NC_011506.2,8,86,10
ERR2030038,NC_011506.2,100,84,46730
ERR227897,NC_011506.2,5,85,12
ERR3178152,NC_011506.2,16,83,27
ERR2030039,NC_011506.2,13,84,22
ERR1302943,NC_011506.2,3,87,5
ERR3178153,NC_011506.2,8,86,12
ERR2030040,NC_011506.2,8,84,11
ERR1302944,NC_011506.2,3,87,3
ERR2030041,NC_011506.2,95,84,252
ERR3178154,NC_011506.2,12,84,17
ERR2738186,NC_011506.2,49,85,131
ERR227899,NC_011506.2,3,86,3
ERR3178155,NC_011506.2,12,84,14
ERR2718512,NC_011506.2,8,84,8
ERR2030042,NC_011506.2,6,80,4
ERR2718513,NC_011506.2,5,85,7
ERR1301279,NC_011506.2,14,84,18
ERR2030043,NC_011506.2,16,83,19
ERR227900,NC_011506.2,3,85,2
ERR3178156,NC_011506.2,12,84,18
ERR2738187,NC_011506.2,7,84,6
ERR2718514,NC_011506.2,5,84,6
ERR3178157,NC_011506.2,22,84,33
ERR2718515,NC_011506.2,4,82,4
ERR1301280,NC_011506.2,14,83,22
ERR2738188,NC_011506.2,3,83,4
ERR2718516,NC_011506.2,5,85,6
ERR1302945,NC_011506.2,8,86,10
ERR1302946,NC_011506.2,8,85,8
ERR2738193,NC_011506.2,2,87,2
ERR1301281,NC_011506.2,100,84,86482
ERR2718517,NC_011506.2,2,84,2
ERR1301282,NC_011506.2,100,84,252845
ERR1302947,NC_011506.2,2,84,2
ERR1301283,NC_011506.2,12,85,14
ERR2030044,NC_011506.2,100,85,56346
ERR1302948,NC_011506.2,3,86,4
ERR227901,NC_011506.2,3,85,4
ERR2030045,NC_011506.2,2,87,2
ERR2030046,NC_011506.2,100,86,23590
ERR1302950,NC_011506.2,6,85,10
ERR1301284,NC_011506.2,100,85,26423
ERR227902,NC_011506.2,3,86,2
ERR1302951,NC_011506.2,3,86,4
ERR2030047,NC_011506.2,100,85,8524
ERR1302952,NC_011506.2,6,86,8
ERR227903,NC_011506.2,19,85,54
ERR1302953,NC_011506.2,7,85,7
ERR1301285,NC_011506.2,16,83,16
ERR1302954,NC_011506.2,5,84,5
ERR2737743,NC_011506.2,2,83,2
ERR227905,NC_011506.2,10,85,12
ERR2030048,NC_011506.2,21,83,27
ERR1301286,NC_011506.2,16,85,25
ERR2030049,NC_011506.2,13,82,14
ERR227906,NC_011506.2,3,87,3
ERR2030050,NC_011506.2,7,84,9
ERR2718522,NC_011506.2,10,84,18
ERR2030051,NC_011506.2,24,84,30
ERR2718523,NC_011506.2,7,85,8
ERR2738208,NC_011506.2,2,84,2
ERR2030052,NC_011506.2,100,85,1537
ERR2030053,NC_011506.2,3,84,2
ERR2030054,NC_011506.2,100,84,989
ERR2738213,NC_011506.2,2,81,2
ERR1302955,NC_011506.2,2,87,4
ERR2030055,NC_011506.2,3,84,6
ERR1302956,NC_011506.2,2,84,1
ERR2738214,NC_011506.2,4,82,4
ERR1302957,NC_011506.2,3,83,3
ERR2718528,NC_011506.2,3,83,5
ERR1301287,NC_011506.2,10,85,8
ERR1302958,NC_011506.2,4,88,6
ERR2718529,NC_011506.2,11,82,10
ERR1301288,NC_011506.2,16,83,22
ERR3179152,NC_011506.2,3,84,4
ERR3179153,NC_011506.2,3,84,4
ERR3179154,NC_011506.2,2,86,2
ERR3179156,NC_011506.2,1,89,2
ERR3179157,NC_011506.2,33,85,57
ERR3179140,NC_011506.2,100,84,35531
ERR3179141,NC_011506.2,100,85,1926
ERR3179142,NC_011506.2,100,84,1728
ERR3179143,NC_011506.2,100,85,501986
ERR3179144,NC_011506.2,100,85,3966
ERR3179145,NC_011506.2,75,84,240
ERR3179158,NC_011506.2,3,85,4
ERR3179146,NC_011506.2,100,85,42918
ERR3179147,NC_011506.2,100,85,69751
ERR3179148,NC_011506.2,100,85,105787
ERR3179149,NC_011506.2,9,83,8
ERR3179150,NC_011506.2,100,85,3355
ERR3179151,NC_011506.2,100,84,64900
ERR1302959,NC_011506.2,6,85,5
ERR1302960,NC_011506.2,5,84,4
ERR1301289,NC_011506.2,100,85,109648
ERR2030057,NC_011506.2,100,85,9288
ERR1302961,NC_011506.2,7,83,7
ERR1302962,NC_011506.2,5,83,4
ERR2030058,NC_011506.2,100,84,3478
ERR1302963,NC_011506.2,5,86,6
ERR1301290,NC_011506.2,100,84,92999
ERR3179159,NC_011506.2,16,86,26
ERR1302018,NC_011506.2,3,86,8
ERR2718531,NC_011506.2,5,86,3
ERR2030059,NC_011506.2,8,84,8
ERR1301291,NC_011506.2,100,85,12668
ERR2030060,NC_011506.2,100,84,38021
ERR3179160,NC_011506.2,3,85,4
ERR1301292,NC_011506.2,70,85,166
ERR2030061,NC_011506.2,100,84,34394
ERR2718534,NC_011506.2,22,84,31
ERR2718535,NC_011506.2,21,83,29
ERR1301293,NC_011506.2,100,84,102528
ERR2587554,NC_011506.2,2,83,1
ERR2030062,NC_011506.2,14,86,19
ERR1301294,NC_011506.2,100,85,36770
ERR2030063,NC_011506.2,100,84,1399
ERR1301295,NC_011506.2,100,85,6575
ERR2030064,NC_011506.2,100,85,231769
ERR2737759,NC_011506.2,14,86,20
ERR1302965,NC_011506.2,2,84,2
ERR2718538,NC_011506.2,5,82,6
ERR2737760,NC_011506.2,15,84,19
ERR3179163,NC_011506.2,3,83,4
ERR1302966,NC_011506.2,7,84,6
ERR2718539,NC_011506.2,11,83,14
ERR3179165,NC_011506.2,20,84,29
ERR1302967,NC_011506.2,10,85,10
ERR2737761,NC_011506.2,2,83,2
ERR2737762,NC_011506.2,5,83,4
ERR1302968,NC_011506.2,14,86,22
ERR3179166,NC_011506.2,1,88,2
ERR3179167,NC_011506.2,5,84,8
ERR1302969,NC_011506.2,9,83,8
ERR1302970,NC_011506.2,3,86,4
ERR1302971,NC_011506.2,6,85,12
ERR1301296,NC_011506.2,100,85,51172
ERR3180225,NC_011506.2,3,84,4
ERR3179168,NC_011506.2,2,84,2
ERR2030065,NC_011506.2,10,84,11
ERR1302972,NC_011506.2,3,84,3
ERR1301297,NC_011506.2,100,85,41909
ERR2030066,NC_011506.2,5,85,6
ERR1302973,NC_011506.2,2,82,2
ERR1301298,NC_011506.2,100,86,48050
ERR3179171,NC_011506.2,3,85,4
ERR2030067,NC_011506.2,100,85,154251
ERR2718540,NC_011506.2,5,84,6
ERR1301299,NC_011506.2,100,86,77635
ERR3179173,NC_011506.2,13,84,12
ERR2030068,NC_011506.2,61,85,140
ERR1301300,NC_011506.2,54,85,146
ERR2030069,NC_011506.2,100,85,83155
ERR3178188,NC_011506.2,5,85,6
ERR2718544,NC_011506.2,7,82,6
ERR3179174,NC_011506.2,2,83,2
ERR3179175,NC_011506.2,15,84,14
ERR1301301,NC_011506.2,81,85,434
ERR2718545,NC_011506.2,2,84,2
ERR1302974,NC_011506.2,5,85,3
ERR2030070,NC_011506.2,100,85,2401
ERR1302975,NC_011506.2,2,86,2
ERR1301302,NC_011506.2,100,86,67629
ERR2737785,NC_011506.2,5,84,6
ERR1302976,NC_011506.2,3,85,3
ERR1301303,NC_011506.2,18,85,32
ERR1302977,NC_011506.2,6,85,8
ERR2030072,NC_011506.2,9,84,13
ERR1302978,NC_011506.2,5,85,6
ERR1301304,NC_011506.2,50,85,195
ERR2030073,NC_011506.2,100,84,101998
ERR3179176,NC_011506.2,5,87,4
ERR1302979,NC_011506.2,2,83,2
ERR3179177,NC_011506.2,5,85,4
ERR1301305,NC_011506.2,12,84,16
ERR1302980,NC_011506.2,5,82,6
ERR2737789,NC_011506.2,5,83,6
ERR3179178,NC_011506.2,1,89,2
ERR2737790,NC_011506.2,5,86,6
ERR2718550,NC_011506.2,4,82,4
ERR1302982,NC_011506.2,5,85,4
ERR2718551,NC_011506.2,6,86,6
ERR1302983,NC_011506.2,3,85,6
ERR2718552,NC_011506.2,9,84,9
ERR3178193,NC_011506.2,22,84,35
ERR3179180,NC_011506.2,34,85,48
ERR2718553,NC_011506.2,7,85,8
ERR2030074,NC_011506.2,2,85,4
ERR2737792,NC_011506.2,3,84,4
ERR2030075,NC_011506.2,100,85,1536
ERR3178194,NC_011506.2,100,85,2919
ERR3179181,NC_011506.2,30,84,36
ERR2737795,NC_011506.2,3,90,4
ERR3179182,NC_011506.2,5,82,4
ERR3178195,NC_011506.2,2,84,2
ERR2718556,NC_011506.2,6,85,10
ERR3179183,NC_011506.2,6,86,10
ERR3178196,NC_011506.2,5,86,3
ERR2030076,NC_011506.2,2,84,2
ERR2030077,NC_011506.2,21,86,30
ERR2718557,NC_011506.2,5,85,8
ERR1301306,NC_011506.2,18,85,20
ERR1302984,NC_011506.2,6,85,7
ERR2030078,NC_011506.2,100,85,8634
ERR3179184,NC_011506.2,2,84,2
ERR1301307,NC_011506.2,5,84,4
ERR2718558,NC_011506.2,8,84,8
ERR1301308,NC_011506.2,57,87,368
ERR2718559,NC_011506.2,10,85,9
ERR1302985,NC_011506.2,1,90,2
ERR1302986,NC_011506.2,5,84,7
ERR2718560,NC_011506.2,10,85,15
ERR2718561,NC_011506.2,8,86,8
ERR2030079,NC_011506.2,2,85,2
ERR2737796,NC_011506.2,2,86,2
ERR1302987,NC_011506.2,3,86,4
ERR2030080,NC_011506.2,6,85,8
ERR2737797,NC_011506.2,3,85,2
ERR1301309,NC_011506.2,100,85,37414
ERR3179185,NC_011506.2,4,83,2
ERR1302988,NC_011506.2,2,84,2
ERR1301310,NC_011506.2,100,85,22933
ERR3178198,NC_011506.2,3,84,2
ERR2030081,NC_011506.2,100,85,14006
ERR1302989,NC_011506.2,2,82,1
ERR3178199,NC_011506.2,2,83,2
ERR2737799,NC_011506.2,2,82,2
ERR1302990,NC_011506.2,3,87,7
ERR1301311,NC_011506.2,5,85,6
ERR3178200,NC_011506.2,17,84,26
ERR2718562,NC_011506.2,3,85,3
ERR2718563,NC_011506.2,3,86,3
ERR2737800,NC_011506.2,2,85,2
ERR1301312,NC_011506.2,100,85,9179
ERR2718564,NC_011506.2,100,85,8484
ERR1302992,NC_011506.2,3,85,4
ERR2737801,NC_011506.2,5,83,4
ERR3178201,NC_011506.2,100,85,3052
ERR3026525,NC_011506.2,2,85,1
ERR1302993,NC_011506.2,100,86,42947
ERR2737802,NC_011506.2,8,87,8
ERR2718565,NC_011506.2,100,85,8172
ERR1302994,NC_011506.2,100,85,3567
ERR3178202,NC_011506.2,100,85,711
ERR3178203,NC_011506.2,100,85,689837
ERR1301313,NC_011506.2,6,86,6
ERR3178204,NC_011506.2,100,85,1599
ERR2737803,NC_011506.2,2,82,2
ERR2718566,NC_011506.2,9,83,8
ERR2718567,NC_011506.2,6,78,4
ERR3178205,NC_011506.2,100,85,136827
ERR1301314,NC_011506.2,63,85,173
ERR2737807,NC_011506.2,71,85,351
ERR3026527,NC_011506.2,3,87,4
ERR2737808,NC_011506.2,59,85,330
ERR3178206,NC_011506.2,100,85,7189
ERR3178207,NC_011506.2,100,85,1406
ERR3178208,NC_011506.2,22,84,33
ERR3178209,NC_011506.2,100,85,215254
ERR2718569,NC_011506.2,3,84,2
ERR3026528,NC_011506.2,9,87,7
