run_id,sequence_accession,score,percent_identity,n_reads
SRR1919658,NC_001617.1,3,83,4
SRR1919660,NC_001617.1,3,85,3
SRR1919661,NC_001617.1,2,86,1
SRR1919662,NC_001617.1,2,85,1
SRR1919664,NC_001617.1,8,79,5
SRR1919666,NC_001617.1,22,84,30
SRR1919667,NC_001617.1,100,86,1028385
SRR1728120,NC_001617.1,2,87,2
SRR1919935,NC_001617.1,24,85,409
SRR2379274,NC_001617.1,1,88,2
SRR2379602,NC_001617.1,1,88,1
SRR1782671,NC_001617.1,2,78,5
SRR2297851,NC_001617.1,1,93,2
SRR2075237,NC_001617.1,1,100,1
SRR1582218,NC_001617.1,3,89,4
SRR10668930,NC_001617.1,1,100,1
SRR2139920,NC_001617.1,1,100,1
SRR2139926,NC_001617.1,1,100,1
SRR2139932,NC_001617.1,1,100,1
SRR2139935,NC_001617.1,1,100,4
SRR2139938,NC_001617.1,1,100,2
SRR2157303,NC_001617.1,17,87,307
SRR2157304,NC_001617.1,20,87,358
SRR1822346,NC_001617.1,2,83,1
SRR2157306,NC_001617.1,16,88,223
SRR2157305,NC_001617.1,18,87,390
SRR2157307,NC_001617.1,15,87,189
SRR1695493,NC_001617.1,1,97,1
SRR2039625,NC_001617.1,2,87,1
SRR1182247,NC_001617.1,3,86,12
SRR2139975,NC_001617.1,1,100,1
SRR2139974,NC_001617.1,1,100,3
SRR1916298,NC_001617.1,2,82,2
SRR2139981,NC_001617.1,1,100,3
SRR2139982,NC_001617.1,4,100,8
SRR2021286,NC_001617.1,1,97,1
SRR1594641,NC_001617.1,1,92,1
ERR321111,NC_001617.1,1,96,1
SRR2139011,NC_001617.1,1,100,1
SRR1552813,NC_001617.1,1,96,1
SRR1916325,NC_001617.1,1,90,1
SRR2139023,NC_001617.1,1,100,2
SRR2140001,NC_001617.1,1,100,1
SRR1534235,NC_001617.1,1,93,1
SRR2140005,NC_001617.1,1,100,1
SRR2140008,NC_001617.1,1,100,1
SRR2140018,NC_001617.1,4,100,14
SRR2140020,NC_001617.1,1,100,1
SRR1555435,NC_001617.1,2,82,1
SRR2139046,NC_001617.1,1,100,1
SRR3094325,NC_001617.1,1,91,3
SRR1523057,NC_001617.1,2,82,1
SRR2139077,NC_001617.1,1,100,2
SRR2003936,NC_001617.1,2,77,1
SRR2139084,NC_001617.1,1,100,3
SRR2139098,NC_001617.1,1,100,2
SRR2010471,NC_001617.1,1,93,1
SRR2531466,NC_001617.1,1,100,1
SRR2010685,NC_001617.1,39,92,358
SRR2139124,NC_001617.1,1,100,2
SRR2010686,NC_001617.1,81,86,4131
SRR2130344,NC_001617.1,8,85,14
SRR1964945,NC_001617.1,2,84,1
SRR2139181,NC_001617.1,1,100,1
SRR2139184,NC_001617.1,1,100,1
SRR1649103,NC_001617.1,1,100,3
SRR2874498,NC_001617.1,2,86,1
SRR2500880,NC_001617.1,1,100,1
SRR3063721,NC_001617.1,1,97,1
SRR2140185,NC_001617.1,1,100,4
SRR2140186,NC_001617.1,1,100,2
SRR2139189,NC_001617.1,1,100,2
SRR2139191,NC_001617.1,1,100,3
SRR2139193,NC_001617.1,1,100,2
SRR1649104,NC_001617.1,1,100,3
SRR2139195,NC_001617.1,1,100,1
SRR1703271,NC_001617.1,1,97,1
SRR191659,NC_001617.1,1,100,1
SRR2139203,NC_001617.1,1,100,1
SRR2126399,NC_001617.1,1,100,1
SRR1649114,NC_001617.1,1,100,1
SRR1987742,NC_001617.1,1,100,1
SRR2140237,NC_001617.1,1,100,1
SRR2139252,NC_001617.1,1,100,2
SRR1538683,NC_001617.1,1,100,1
SRR2139256,NC_001617.1,1,100,3
SRR2139257,NC_001617.1,1,100,1
SRR1555593,NC_001617.1,1,93,1
SRR2139261,NC_001617.1,1,100,4
SRR1295330,NC_001617.1,1,96,1
SRR2051664,NC_001617.1,1,100,5
SRR2051665,NC_001617.1,1,100,2
SRR2051666,NC_001617.1,1,100,4
SRR2051667,NC_001617.1,4,100,9
SRR2442808,NC_001617.1,1,89,1
SRR2051668,NC_001617.1,1,100,4
SRR2051669,NC_001617.1,1,100,1
SRR2051670,NC_001617.1,1,100,3
SRR2051671,NC_001617.1,1,100,6
SRR2051672,NC_001617.1,1,100,3
SRR2051673,NC_001617.1,1,100,2
SRR2140280,NC_001617.1,1,100,1
SRR2139298,NC_001617.1,1,100,1
SRR2139300,NC_001617.1,1,100,2
SRR2139306,NC_001617.1,1,100,1
SRR2139307,NC_001617.1,1,99,3
SRR1538713,NC_001617.1,14,87,20
SRR2139309,NC_001617.1,4,100,10
SRR2139310,NC_001617.1,1,100,2
SRR2139311,NC_001617.1,1,100,3
SRR2139313,NC_001617.1,1,100,3
SRR2140304,NC_001617.1,1,100,2
SRR2139334,NC_001617.1,1,100,1
SRR2139335,NC_001617.1,1,94,1
SRR1448276,NC_001617.1,1,100,1
SRR2832613,NC_001617.1,1,97,1
SRR2972930,NC_001617.1,3,90,10
SRR2011752,NC_001617.1,1,100,2
SRR2927615,NC_001617.1,1,88,1
SRR2139423,NC_001617.1,1,100,1
SRR1295977,NC_001617.1,1,100,1
SRR2924280,NC_001617.1,1,97,1
SRR2290956,NC_001617.1,1,94,1
SRR2061393,NC_001617.1,1,100,1
SRR1925092,NC_001617.1,1,100,1
SRR2924437,NC_001617.1,1,100,1
SRR2040553,NC_001617.1,33,87,243
SRR2040557,NC_001617.1,4,89,4
SRR3205710,NC_001617.1,2,80,1
SRR1786220,NC_001617.1,2,85,1
SRR3239671,NC_001617.1,1,100,1
SRR2982607,NC_001617.1,1,93,1
SRR3205712,NC_001617.1,2,82,6
SRR3205714,NC_001617.1,3,84,6
SRR3205715,NC_001617.1,3,86,2
SRR3205716,NC_001617.1,2,80,3
SRR2139533,NC_001617.1,1,100,4
ERR1136750,NC_001617.1,7,99,15
SRR2139536,NC_001617.1,1,100,3
SRR2139537,NC_001617.1,1,100,2
SRR2139560,NC_001617.1,1,100,1
SRR2139564,NC_001617.1,1,100,4
SRR1873826,NC_001617.1,2,83,1
SRR2139565,NC_001617.1,1,100,4
SRR1654031,NC_001617.1,1,100,2
SRR2139567,NC_001617.1,1,100,2
SRR2294731,NC_001617.1,1,94,1
ERR1136751,NC_001617.1,2,100,4
SRR2175709,NC_001617.1,1,100,1
SRR3199793,NC_001617.1,1,97,1
ERR1136752,NC_001617.1,17,96,36
SRR2139574,NC_001617.1,1,100,1
SRR2078619,NC_001617.1,1,100,1
SRR2925046,NC_001617.1,1,100,1
SRR2925047,NC_001617.1,1,95,2
SRR2925050,NC_001617.1,1,100,1
ERR1136754,NC_001617.1,11,98,25
SRR3200449,NC_001617.1,1,88,1
SRR2835670,NC_001617.1,1,94,1
SRR2925054,NC_001617.1,1,100,2
SRR3200453,NC_001617.1,1,89,1
SRR2139630,NC_001617.1,1,100,1
SRR3200459,NC_001617.1,2,80,1
SRR2776892,NC_001617.1,1,100,2
SRR2776901,NC_001617.1,1,88,2
SRR298946,NC_001617.1,1,100,1
ERR1136755,NC_001617.1,4,99,11
SRR2776911,NC_001617.1,1,90,2
SRR332050,NC_001617.1,1,96,1
SRR038588,NC_001617.1,1,90,1
SRR3200463,NC_001617.1,1,89,1
SRR1562852,NC_001617.1,1,89,1
SRR2776926,NC_001617.1,5,91,11
ERR1136756,NC_001617.1,18,97,62
SRR2139669,NC_001617.1,1,100,5
SRR3140354,NC_001617.1,1,89,1
SRR3200471,NC_001617.1,2,85,3
SRR2139675,NC_001617.1,1,100,4
SRR2776934,NC_001617.1,6,96,18
SRR1562944,NC_001617.1,1,100,1
SRR2776947,NC_001617.1,1,92,1
SRR2980258,NC_001617.1,1,100,1
SRR3306332,NC_001617.1,1,94,1
SRR189778,NC_001617.1,1,91,1
SRR3321234,NC_001617.1,1,94,1
SRR1170191,NC_001617.1,1,96,1
SRR11954131,NC_001617.1,1,91,1
SRR3502890,NC_001617.1,1,91,1
SRR3192764,NC_001617.1,1,100,2
SRR189781,NC_001617.1,2,94,5
SRR3192767,NC_001617.1,1,100,4
SRR3192768,NC_001617.1,1,100,2
SRR3192772,NC_001617.1,1,100,1
SRR3192774,NC_001617.1,1,100,2
SRR3082818,NC_001617.1,1,95,6
SRR2139797,NC_001617.1,1,100,1
SRR2139799,NC_001617.1,1,100,2
SRR1714192,NC_001617.1,4,83,6
SRR1398544,NC_001617.1,2,76,1
SRR2139807,NC_001617.1,1,100,2
SRR2316031,NC_001617.1,2,83,4
SRR3082819,NC_001617.1,4,89,8
SRR2139814,NC_001617.1,1,100,4
SRR2139815,NC_001617.1,1,100,1
SRR2139817,NC_001617.1,1,100,2
SRR2139827,NC_001617.1,1,100,3
SRR2139828,NC_001617.1,1,100,1
SRR3285988,NC_001617.1,1,100,1
SRR2139829,NC_001617.1,1,100,1
SRR3082822,NC_001617.1,3,88,6
SRR3225305,NC_001617.1,30,88,83
SRR2139846,NC_001617.1,1,100,1
SRR2139853,NC_001617.1,1,100,3
SRR2139857,NC_001617.1,1,100,1
SRR2139861,NC_001617.1,1,100,1
SRR3356059,NC_001617.1,1,100,1
SRR3286038,NC_001617.1,1,100,1
SRR3356081,NC_001617.1,1,100,1
SRR3647485,NC_001617.1,2,82,1
SRR2837124,NC_001617.1,1,100,2
SRR1654727,NC_001617.1,1,89,1
SRR1313303,NC_001617.1,1,94,1
SRR3356095,NC_001617.1,1,100,1
SRR3225412,NC_001617.1,45,89,22079
SRR3225420,NC_001617.1,1,100,1
SRR3034739,NC_001617.1,1,100,3
SRR3225425,NC_001617.1,2,85,1
SRR2432749,NC_001617.1,2,87,1
SRR3225431,NC_001617.1,7,90,81
SRR3225436,NC_001617.1,2,85,2
SRR2961027,NC_001617.1,1,96,1
SRR3225440,NC_001617.1,1,94,1
SRR3225441,NC_001617.1,2,84,2
SRR3100836,NC_001617.1,1,97,1
SRR3657312,NC_001617.1,1,93,1
SRR3478184,NC_001617.1,1,92,1
SRR351335,NC_001617.1,1,96,1
SRR1557769,NC_001617.1,1,93,1
SRR3020315,NC_001617.1,1,88,1
SRR3356526,NC_001617.1,1,96,1
SRR1610509,NC_001617.1,2,82,1
SRR1610531,NC_001617.1,3,91,4
SRR3664383,NC_001617.1,2,83,1
SRR3933473,NC_001617.1,2,87,1
SRR3944270,NC_001617.1,2,83,1
SRR1746772,NC_001617.1,1,96,1
SRR399310,NC_001617.1,2,85,1
SRR4247619,NC_001617.1,1,100,1
SRR2033451,NC_001617.1,1,91,1
SRR1784123,NC_001617.1,23,92,566
SRR1784125,NC_001617.1,40,91,360843
SRR1784128,NC_001617.1,5,85,6
SRR1784132,NC_001617.1,2,79,2
SRR3188827,NC_001617.1,1,96,1
SRR3376077,NC_001617.1,1,94,1
SRR1784220,NC_001617.1,1,90,1
SRR3382704,NC_001617.1,1,97,1
SRR1609271,NC_001617.1,1,92,1
SRR1609280,NC_001617.1,1,94,1
SRR3193879,NC_001617.1,7,91,234
SRR3193880,NC_001617.1,3,90,7
SRR3193881,NC_001617.1,6,89,384
SRR3193882,NC_001617.1,6,89,574
SRR3632338,NC_001617.1,1,97,1
SRR4247879,NC_001617.1,1,100,1
SRR3586564,NC_001617.1,2,84,1
SRR391718,NC_001617.1,1,97,1
SRR3225793,NC_001617.1,1,100,1
SRR2079625,NC_001617.1,1,100,2
SRR2138605,NC_001617.1,1,100,1
SRR2138613,NC_001617.1,1,100,1
SRR3924331,NC_001617.1,1,88,2
SRR2138615,NC_001617.1,1,100,1
SRR2138617,NC_001617.1,1,100,3
SRR2138624,NC_001617.1,1,100,2
SRR2138630,NC_001617.1,1,100,3
SRR3089402,NC_001617.1,2,84,1
SRR3649322,NC_001617.1,1,96,1
SRR4248579,NC_001617.1,1,97,1
SRR332277,NC_001617.1,1,89,1
SRR3191799,NC_001617.1,1,100,1
SRR3191800,NC_001617.1,1,100,1
SRR3191801,NC_001617.1,1,100,1
SRR2094048,NC_001617.1,1,100,1
SRR1784248,NC_001617.1,39,89,1248
SRR2138696,NC_001617.1,1,100,1
SRR3944632,NC_001617.1,1,97,1
SRR1784305,NC_001617.1,2,82,2
SRR2094098,NC_001617.1,1,100,3
SRR2094121,NC_001617.1,1,100,2
SRR3556083,NC_001617.1,1,96,1
SRR2138785,NC_001617.1,1,100,2
SRR2094172,NC_001617.1,1,100,2
SRR3466711,NC_001617.1,1,100,2
SRR4778528,NC_001617.1,1,97,1
SRR3156535,NC_001617.1,1,91,1
SRR2138817,NC_001617.1,1,100,1
SRR2138824,NC_001617.1,1,100,1
SRR2138826,NC_001617.1,1,100,2
SRR2138827,NC_001617.1,1,100,4
SRR3176212,NC_001617.1,1,100,1
SRR3191893,NC_001617.1,1,100,4
SRR3191894,NC_001617.1,1,100,5
SRR2138848,NC_001617.1,1,100,1
SRR2138851,NC_001617.1,1,100,4
SRR1784411,NC_001617.1,1,100,1
SRR5026586,NC_001617.1,2,87,1
SRR445729,NC_001617.1,2,85,1
SRR4892790,NC_001617.1,3,89,14
SRR3191970,NC_001617.1,1,91,1
SRR4228542,NC_001617.1,1,100,4
SRR4045924,NC_001617.1,1,100,2
SRR4045928,NC_001617.1,1,100,2
SRR3587502,NC_001617.1,1,96,1
SRR3341746,NC_001617.1,1,100,1
SRR4874666,NC_001617.1,1,100,1
SRR3192008,NC_001617.1,1,100,4
SRR3152729,NC_001617.1,1,97,1
SRR5027070,NC_001617.1,1,100,2
SRR3493813,NC_001617.1,1,90,2
SRR3493815,NC_001617.1,1,92,3
SRR3547490,NC_001617.1,1,94,1
SRR5076470,NC_001617.1,1,97,1
SRR3438903,NC_001617.1,1,100,1
SRR5073235,NC_001617.1,4,97,30
SRR5163491,NC_001617.1,1,88,1
SRR4293704,NC_001617.1,1,89,1
SRR4050235,NC_001617.1,1,100,1
SRR5072239,NC_001617.1,1,94,1
SRR4820750,NC_001617.1,1,97,1
SRR4249086,NC_001617.1,2,82,1
SRR466445,NC_001617.1,30,84,78
SRR466446,NC_001617.1,24,81,34
SRR3533202,NC_001617.1,1,100,2
SRR4449258,NC_001617.1,1,100,3
SRR4339991,NC_001617.1,1,91,1
SRR4098590,NC_001617.1,1,93,1
SRR4098591,NC_001617.1,12,86,138
SRR4098592,NC_001617.1,6,88,8
SRR4250661,NC_001617.1,1,100,2
SRR5170985,NC_001617.1,1,97,1
SRR507110,NC_001617.1,1,90,1
SRR3310087,NC_001617.1,3,90,2
SRR3310088,NC_001617.1,3,91,10
SRR5170986,NC_001617.1,1,89,1
SRR4236910,NC_001617.1,1,97,1
SRR5127072,NC_001617.1,1,100,1
SRR5127076,NC_001617.1,1,100,1
SRR5170989,NC_001617.1,1,97,1
SRR448058,NC_001617.1,1,100,1
SRR4247350,NC_001617.1,1,96,1
SRR4249216,NC_001617.1,1,100,1
SRR3556173,NC_001617.1,1,96,1
SRR448068,NC_001617.1,1,96,1
SRR3192234,NC_001617.1,1,100,2
SRR3192235,NC_001617.1,1,100,2
SRR4786484,NC_001617.1,3,83,7
SRR5127089,NC_001617.1,1,99,2
SRR541416,NC_001617.1,2,84,1
SRR4786519,NC_001617.1,3,89,14
SRR5127097,NC_001617.1,1,100,1
SRR473300,NC_001617.1,1,91,1
SRR5384553,NC_001617.1,1,96,1
SRR4247522,NC_001617.1,1,99,4
SRR4247523,NC_001617.1,1,100,1
SRR3440351,NC_001617.1,1,88,1
SRR3158230,NC_001617.1,1,100,1
SRR3996536,NC_001617.1,2,79,1
SRR4733497,NC_001617.1,12,90,135
SRR3158248,NC_001617.1,1,100,1
SRR3158259,NC_001617.1,1,100,1
SRR5314077,NC_001617.1,1,100,2
SRR2187149,NC_001617.1,73,82,183
SRR3192288,NC_001617.1,1,100,1
SRR4733499,NC_001617.1,6,94,12
SRR3158270,NC_001617.1,1,100,2
SRR5084190,NC_001617.1,1,97,1
SRR3158274,NC_001617.1,1,100,1
SRR3158275,NC_001617.1,1,100,1
SRR1952427,NC_001617.1,1,91,1
SRR5314083,NC_001617.1,1,100,2
SRR5171001,NC_001617.1,1,93,1
SRR4188656,NC_001617.1,1,100,2
SRR5314093,NC_001617.1,1,100,2
SRR3192328,NC_001617.1,1,98,5
SRR3192329,NC_001617.1,1,100,5
SRR3192330,NC_001617.1,1,100,7
SRR3192331,NC_001617.1,1,95,4
SRR5248172,NC_001617.1,1,90,1
SRR5219779,NC_001617.1,1,100,2
SRR5382392,NC_001617.1,65,86,23461
SRR5382393,NC_001617.1,78,86,20935
SRR5382396,NC_001617.1,3,87,3
SRR5382401,NC_001617.1,34,88,553
SRR5016075,NC_001617.1,1,94,2
SRR5309288,NC_001617.1,1,96,1
SRR4423757,NC_001617.1,1,100,1
SRR4423758,NC_001617.1,1,97,1
SRR488276,NC_001617.1,1,93,1
SRR4249505,NC_001617.1,2,86,1
SRR5194943,NC_001617.1,2,79,1
SRR3996927,NC_001617.1,1,97,1
SRR3715879,NC_001617.1,1,88,1
SRR4444963,NC_001617.1,2,84,1
SRR5295649,NC_001617.1,15,81,60
SRR490015,NC_001617.1,1,96,1
SRR4427464,NC_001617.1,1,100,1
SRR5621403,NC_001617.1,9,77,18
SRR5009411,NC_001617.1,2,80,1
SRR5295650,NC_001617.1,40,80,391
SRR5412573,NC_001617.1,1,97,1
SRR5282631,NC_001617.1,1,100,1
SRR5319795,NC_001617.1,2,85,4
SRR5250849,NC_001617.1,1,97,1
SRR5597324,NC_001617.1,9,83,22
SRR5597357,NC_001617.1,1,98,1
SRR5597387,NC_001617.1,1,88,1
SRR4893028,NC_001617.1,3,83,7
SRR5043100,NC_001617.1,2,76,1
SRR5131965,NC_001617.1,1,98,2
SRR5560552,NC_001617.1,2,78,1
SRR5278051,NC_001617.1,1,97,1
SRR5534543,NC_001617.1,1,89,1
SRR4240549,NC_001617.1,1,100,1
SRR5036683,NC_001617.1,1,95,1
SRR492022,NC_001617.1,1,96,1
SRR4124923,NC_001617.1,1,100,1
SRR5103217,NC_001617.1,1,94,1
SRR5086187,NC_001617.1,38,91,2459
SRR5086191,NC_001617.1,1,92,3
SRR490126,NC_001617.1,1,92,1
SRR492027,NC_001617.1,1,97,1
SRR5062121,NC_001617.1,1,96,1
SRR5822150,NC_001617.1,2,80,1
SRR5514938,NC_001617.1,2,81,2
SRR492029,NC_001617.1,1,97,1
SRR5164216,NC_001617.1,9,82,18
SRR5259279,NC_001617.1,1,93,1
SRR5225807,NC_001617.1,1,100,1
SRR5110859,NC_001617.1,3,90,2
SRR532822,NC_001617.1,1,97,1
SRR5408814,NC_001617.1,2,84,1
SRR492032,NC_001617.1,1,100,1
SRR5225814,NC_001617.1,1,100,5
SRR5225815,NC_001617.1,1,100,1
SRR5188767,NC_001617.1,1,88,2
SRR5188768,NC_001617.1,1,89,2
SRR3337251,NC_001617.1,1,94,1
SRR5188770,NC_001617.1,7,89,14
SRR5188772,NC_001617.1,2,87,4
SRR5188773,NC_001617.1,6,88,781
SRR5086232,NC_001617.1,12,96,86
SRR5086238,NC_001617.1,4,93,4
SRR5188776,NC_001617.1,2,87,7
SRR5164261,NC_001617.1,6,88,13
SRR5188779,NC_001617.1,1,89,1
SRR5086247,NC_001617.1,1,89,1
SRR492039,NC_001617.1,1,89,1
SRR5530549,NC_001617.1,38,96,118
SRR5189071,NC_001617.1,1,99,2
SRR5968270,NC_001617.1,1,92,1
SRR5677661,NC_001617.1,11,89,504
SRR5868581,NC_001617.1,1,89,1
SRR5868582,NC_001617.1,25,92,85
SRR5826755,NC_001617.1,3,86,4
SRR536766,NC_001617.1,1,100,1
SRR5189307,NC_001617.1,1,93,2
SRR5590068,NC_001617.1,1,100,1
SRR5578318,NC_001617.1,1,100,2
SRR387457,NC_001617.1,1,97,5
SRR5164324,NC_001617.1,5,92,11
SRR5957733,NC_001617.1,3,86,3
SRR5570003,NC_001617.1,1,97,1
SRR5961550,NC_001617.1,1,97,1
SRR492051,NC_001617.1,1,93,1
SRR5824322,NC_001617.1,1,100,1
SRR4785573,NC_001617.1,1,100,1
SRR5922918,NC_001617.1,2,79,1
SRR4195671,NC_001617.1,3,92,2
SRR5960147,NC_001617.1,1,97,1
SRR492197,NC_001617.1,1,100,1
SRR5338382,NC_001617.1,1,92,1
SRR5796827,NC_001617.1,1,100,2
SRR5021331,NC_001617.1,1,100,1
SRR4447014,NC_001617.1,1,97,1
SRR5643032,NC_001617.1,1,100,1
SRR5489264,NC_001617.1,1,100,1
SRR6038382,NC_001617.1,11,89,20
SRR5444559,NC_001617.1,18,91,62
SRR5444569,NC_001617.1,5,95,18
SRR5444571,NC_001617.1,14,92,34
SRR5444573,NC_001617.1,1,93,7
SRR5444577,NC_001617.1,1,96,5
SRR5351041,NC_001617.1,1,97,1
SRR5570081,NC_001617.1,1,97,1
SRR5982164,NC_001617.1,1,100,2
SRR5982165,NC_001617.1,1,100,7
SRR5658713,NC_001617.1,1,100,1
SRR5950451,NC_001617.1,1,94,1
SRR5982169,NC_001617.1,1,98,2
SRR5982171,NC_001617.1,1,100,4
SRR5982172,NC_001617.1,1,100,6
SRR5982173,NC_001617.1,1,100,3
SRR5982174,NC_001617.1,1,100,2
SRR5982176,NC_001617.1,1,98,4
SRR5982177,NC_001617.1,1,100,4
SRR5982178,NC_001617.1,1,100,2
SRR5982179,NC_001617.1,1,99,4
SRR5572315,NC_001617.1,1,97,1
SRR5982180,NC_001617.1,1,100,2
SRR5886341,NC_001617.1,7,85,12
SRR5982182,NC_001617.1,1,100,2
SRR5982191,NC_001617.1,1,100,4
SRR496588,NC_001617.1,1,96,1
SRR5982193,NC_001617.1,1,100,4
SRR5892437,NC_001617.1,2,85,1
SRR5982195,NC_001617.1,1,98,6
SRR5982196,NC_001617.1,1,98,4
SRR5982198,NC_001617.1,1,98,4
SRR6129579,NC_001617.1,1,92,2
SRR5982199,NC_001617.1,1,100,2
SRR616882,NC_001617.1,1,100,1
SRR5982205,NC_001617.1,1,100,4
SRR5982206,NC_001617.1,1,100,2
SRR5889691,NC_001617.1,1,97,1
SRR5920868,NC_001617.1,1,100,3
SRR5982208,NC_001617.1,1,100,2
SRR5982212,NC_001617.1,4,100,16
SRR5949150,NC_001617.1,10,89,17
SRR5982213,NC_001617.1,1,98,2
SRR5659856,NC_001617.1,1,100,1
SRR5982214,NC_001617.1,1,100,2
SRR5982215,NC_001617.1,4,100,8
SRR5982216,NC_001617.1,4,98,8
SRR5982217,NC_001617.1,1,99,6
SRR5982221,NC_001617.1,1,98,4
SRR5982223,NC_001617.1,1,98,4
SRR5982224,NC_001617.1,1,100,2
SRR5755472,NC_001617.1,1,88,1
SRR6171325,NC_001617.1,2,79,1
SRR5982225,NC_001617.1,1,100,5
SRR578629,NC_001617.1,1,96,1
SRR399096,NC_001617.1,5,92,14
SRR5982227,NC_001617.1,1,100,6
SRR5871861,NC_001617.1,1,97,2
SRR578635,NC_001617.1,5,87,5
SRR578636,NC_001617.1,5,87,7
SRR578637,NC_001617.1,1,96,1
SRR578638,NC_001617.1,3,90,2
SRR5982230,NC_001617.1,1,99,4
SRR5982233,NC_001617.1,1,91,4
SRR5982234,NC_001617.1,1,100,2
SRR5982236,NC_001617.1,1,100,2
SRR5982237,NC_001617.1,1,100,2
SRR5490086,NC_001617.1,1,90,1
SRR5982241,NC_001617.1,1,99,3
SRR5755550,NC_001617.1,3,88,2
SRR5982245,NC_001617.1,1,99,6
SRR5982246,NC_001617.1,1,100,2
SRR5982247,NC_001617.1,1,97,1
SRR5871924,NC_001617.1,1,95,1
SRR5871925,NC_001617.1,11,85,13
SRR5871926,NC_001617.1,26,86,56
SRR5871928,NC_001617.1,10,89,19
SRR5871929,NC_001617.1,22,86,124
SRR5345845,NC_001617.1,1,97,1
SRR5871930,NC_001617.1,27,86,44
SRR6287081,NC_001617.1,2,83,1
SRR5982251,NC_001617.1,1,100,2
SRR5982252,NC_001617.1,4,100,8
SRR627649,NC_001617.1,1,93,1
SRR522883,NC_001617.1,1,93,1
SRR5871953,NC_001617.1,41,88,522
SRR5871954,NC_001617.1,18,86,36
SRR5871955,NC_001617.1,14,86,32
SRR5871956,NC_001617.1,5,96,12
SRR5982254,NC_001617.1,1,99,6
SRR5982255,NC_001617.1,4,98,8
SRR6287107,NC_001617.1,2,80,1
SRR5982258,NC_001617.1,1,100,6
SRR5982259,NC_001617.1,1,100,3
SRR5874877,NC_001617.1,1,97,1
SRR5982260,NC_001617.1,1,100,2
SRR5926479,NC_001617.1,2,84,1
SRR5982262,NC_001617.1,1,98,2
SRR5926485,NC_001617.1,24,94,232
SRR5926486,NC_001617.1,3,92,6
SRR5982263,NC_001617.1,1,99,6
SRR5982265,NC_001617.1,1,100,2
SRR5992928,NC_001617.1,2,86,1
SRR5982269,NC_001617.1,1,99,2
SRR5982271,NC_001617.1,1,100,2
SRR5982272,NC_001617.1,1,100,2
SRR5982274,NC_001617.1,1,97,1
SRR5871963,NC_001617.1,6,88,8
SRR5982278,NC_001617.1,1,100,2
SRR6182201,NC_001617.1,1,97,1
SRR6176238,NC_001617.1,1,94,1
SRR5982282,NC_001617.1,1,96,2
SRR5982283,NC_001617.1,1,100,2
SRR5926548,NC_001617.1,40,93,111
SRR5926549,NC_001617.1,10,92,22
SRR6040973,NC_001617.1,1,88,1
SRR5982285,NC_001617.1,1,98,4
SRR5809395,NC_001617.1,2,85,2
SRR6160837,NC_001617.1,1,97,1
SRR453186,NC_001617.1,1,93,1
SRR6269024,NC_001617.1,1,97,1
SRR5872032,NC_001617.1,16,89,57
SRR5982290,NC_001617.1,1,99,4
SRR611181,NC_001617.1,1,97,1
SRR5982292,NC_001617.1,1,97,2
SRR6228826,NC_001617.1,1,96,2
SRR6320051,NC_001617.1,1,100,1
SRR5982296,NC_001617.1,1,100,2
SRR5982297,NC_001617.1,4,99,8
SRR6353578,NC_001617.1,1,100,2
SRR611184,NC_001617.1,1,97,2
SRR5872086,NC_001617.1,12,87,24
SRR5982298,NC_001617.1,1,100,2
SRR5872088,NC_001617.1,2,85,1
SRR5982299,NC_001617.1,1,99,4
SRR5872095,NC_001617.1,2,80,1
SRR5982300,NC_001617.1,1,99,6
SRR5982301,NC_001617.1,1,100,2
SRR5982302,NC_001617.1,1,100,6
SRR5982303,NC_001617.1,1,97,4
SRR5982304,NC_001617.1,4,99,8
SRR5877134,NC_001617.1,1,100,1
SRR5982305,NC_001617.1,1,100,4
SRR5351714,NC_001617.1,1,91,1
SRR6175530,NC_001617.1,2,84,1
SRR5982307,NC_001617.1,1,97,1
SRR453392,NC_001617.1,2,80,1
SRR5872107,NC_001617.1,57,87,2552
SRR5982311,NC_001617.1,1,99,5
SRR5830086,NC_001617.1,2,86,1
SRR5982312,NC_001617.1,4,99,11
SRR5872113,NC_001617.1,1,88,3
SRR5982314,NC_001617.1,1,96,2
SRR5982315,NC_001617.1,1,100,2
SRR6253494,NC_001617.1,6,86,11
SRR6253496,NC_001617.1,6,88,14
SRR5982318,NC_001617.1,1,100,4
SRR5872544,NC_001617.1,3,88,2
SRR5656381,NC_001617.1,1,100,1
SRR5982321,NC_001617.1,1,100,2
SRR6253499,NC_001617.1,2,78,1
SRR5982324,NC_001617.1,1,99,2
SRR6253500,NC_001617.1,6,86,24
SRR6253503,NC_001617.1,6,88,16
SRR6463543,NC_001617.1,1,100,2
SRR5889857,NC_001617.1,1,93,1
SRR5882616,NC_001617.1,1,100,1
SRR5855318,NC_001617.1,1,91,1
SRR6296280,NC_001617.1,1,94,1
SRR6402459,NC_001617.1,2,78,1
SRR6374013,NC_001617.1,1,96,2
SRR6374014,NC_001617.1,4,90,5
SRR5855324,NC_001617.1,1,89,1
SRR6374020,NC_001617.1,1,89,1
SRR6374021,NC_001617.1,3,92,2
SRR6490049,NC_001617.1,1,97,1
SRR652434,NC_001617.1,1,96,1
SRR6312381,NC_001617.1,1,95,2
SRR5855337,NC_001617.1,54,90,181
SRR6477202,NC_001617.1,1,100,1
