run_id,sequence_accession,score,percent_identity,n_reads
SRR1553142,NC_005179.1,2,96,2
SRR1782591,NC_005179.1,2,87,1
ERR599296,NC_005179.1,1,100,3
SRR038299,NC_005179.1,1,94,1
SRR3032950,NC_005179.1,2,76,1
SRR2924862,NC_005179.1,1,90,2
SRR2671927,NC_005179.1,1,97,1
SRR2128034,NC_005179.1,2,79,1
SRR2140376,NC_005179.1,1,100,1
SRR1538849,NC_005179.1,4,100,11
SRR2051913,NC_005179.1,1,100,4
SRR2063854,NC_005179.1,2,86,2
SRR3000771,NC_005179.1,1,100,1
SRR11462755,NC_005179.1,1,96,1
SRR2671930,NC_005179.1,1,95,1
SRR1873517,NC_005179.1,1,100,2
SRR2032311,NC_005179.1,2,85,1
SRR11186548,NC_005179.1,1,100,2
SRR2919221,NC_005179.1,1,94,1
SRR1448302,NC_005179.1,3,91,2
SRR2032312,NC_005179.1,7,82,9
SRR3113946,NC_005179.1,4,100,9
SRR1512797,NC_005179.1,1,100,2
SRR2032314,NC_005179.1,7,82,18
SRR2051925,NC_005179.1,1,100,1
SRR2032313,NC_005179.1,6,85,12
SRR1873519,NC_005179.1,1,97,1
SRR3037777,NC_005179.1,1,91,1
SRR2131505,NC_005179.1,1,91,1
SRR3127524,NC_005179.1,2,86,1
SRR1777321,NC_005179.1,1,97,1
SRR1873518,NC_005179.1,1,100,1
SRR2005818,NC_005179.1,1,100,1
SRR1386316,NC_005179.1,1,91,1
SRR1981981,NC_005179.1,1,97,1
SRR3211112,NC_005179.1,1,88,1
SRR1639881,NC_005179.1,2,81,1
SRR2051926,NC_005179.1,2,98,2
SRR3111196,NC_005179.1,1,94,1
SRR2149786,NC_005179.1,1,97,1
SRR2657229,NC_005179.1,2,87,1
SRR2032315,NC_005179.1,2,82,2
SRR2032316,NC_005179.1,8,80,12
SRR1388774,NC_005179.1,2,84,1
SRR2532286,NC_005179.1,1,97,1
SRR2532287,NC_005179.1,1,97,1
SRR1609639,NC_005179.1,1,97,1
SRR2032317,NC_005179.1,7,82,10
SRR1639884,NC_005179.1,5,76,2
SRR2978063,NC_005179.1,1,97,1
SRR1538850,NC_005179.1,5,92,7
SRR1272337,NC_005179.1,1,100,1
SRR2225063,NC_005179.1,1,96,1
SRR2919239,NC_005179.1,1,88,2
SRR2481175,NC_005179.1,1,97,1
SRR1806538,NC_005179.1,2,75,1
SRR11774127,NC_005179.1,1,93,2
SRR2032318,NC_005179.1,7,83,11
SRR3095933,NC_005179.1,1,91,1
SRR1726261,NC_005179.1,2,81,1
SRR1782866,NC_005179.1,1,89,1
SRR2225064,NC_005179.1,1,89,1
SRR3109335,NC_005179.1,1,97,1
SRR2175570,NC_005179.1,1,89,1
SRR3095939,NC_005179.1,1,89,1
SRR038300,NC_005179.1,1,90,1
SRR2032319,NC_005179.1,7,83,10
SRR3127527,NC_005179.1,2,85,1
SRR2912787,NC_005179.1,1,97,1
SRR2481176,NC_005179.1,1,97,1
SRR1726262,NC_005179.1,2,83,2
SRR1726263,NC_005179.1,2,80,2
SRR2924882,NC_005179.1,1,89,2
SRR1794322,NC_005179.1,1,100,1
SRR2175578,NC_005179.1,1,89,1
SRR2924203,NC_005179.1,1,100,1
SRR2032320,NC_005179.1,2,84,7
SRR2924204,NC_005179.1,2,77,1
SRR2063860,NC_005179.1,2,82,2
SRR2032321,NC_005179.1,7,84,8
SRR2481177,NC_005179.1,1,97,2
SRR11462776,NC_005179.1,1,97,1
SRR2968415,NC_005179.1,1,100,1
SRR1796056,NC_005179.1,7,83,27
SRR2978078,NC_005179.1,1,97,1
SRR2032322,NC_005179.1,2,85,5
SRR1726266,NC_005179.1,2,82,2
SRR3222223,NC_005179.1,1,97,1
SRR2032323,NC_005179.1,2,85,5
SRR2657233,NC_005179.1,1,88,2
SRR3098769,NC_005179.1,2,84,1
SRR2136274,NC_005179.1,1,100,1
SRR1609642,NC_005179.1,1,97,1
SRR2968416,NC_005179.1,1,100,1
SRR2133539,NC_005179.1,1,97,1
SRR3027587,NC_005179.1,1,95,1
SRR2032324,NC_005179.1,2,84,6
ERR599297,NC_005179.1,1,92,6
SRR2032325,NC_005179.1,2,84,5
SRR1297200,NC_005179.1,1,97,1
SRR2131506,NC_005179.1,1,97,1
SRR2136292,NC_005179.1,1,100,1
SRR1777324,NC_005179.1,1,100,1
SRR2481180,NC_005179.1,1,97,1
SRR3176459,NC_005179.1,1,97,1
SRR1168231,NC_005179.1,1,100,1
SRR1726358,NC_005179.1,2,81,1
SRR1735426,NC_005179.1,1,97,3
SRR3217259,NC_005179.1,5,96,13
SRR1502176,NC_005179.1,3,96,3
SRR2078548,NC_005179.1,1,100,1
SRR3217258,NC_005179.1,2,96,8
SRR1950832,NC_005179.1,1,97,2
SRR3217260,NC_005179.1,5,96,32
SRR1448316,NC_005179.1,2,80,1
SRR3217261,NC_005179.1,4,97,79
SRR3217262,NC_005179.1,4,97,44
SRR3217263,NC_005179.1,4,98,10
SRR2983931,NC_005179.1,2,93,2
SRR2983932,NC_005179.1,1,88,1
SRR3109338,NC_005179.1,1,97,1
SRR3217264,NC_005179.1,5,94,8
SRR3217265,NC_005179.1,1,97,6
SRR3217266,NC_005179.1,4,96,26
SRR2032327,NC_005179.1,2,85,2
SRR3111205,NC_005179.1,1,88,2
SRR1555782,NC_005179.1,1,96,1
SRR1297202,NC_005179.1,1,100,1
SRR2136293,NC_005179.1,1,100,3
SRR3236821,NC_005179.1,1,96,1
SRR3236820,NC_005179.1,2,96,3
SRR2983933,NC_005179.1,1,100,1
SRR2983934,NC_005179.1,1,94,1
SRR1543350,NC_005179.1,2,77,1
SRR3236822,NC_005179.1,2,98,2
SRR2550664,NC_005179.1,1,100,1
SRR2032328,NC_005179.1,2,85,3
SRR2049642,NC_005179.1,1,97,1
SRR2058351,NC_005179.1,3,90,2
SRR3236823,NC_005179.1,1,96,2
SRR2136294,NC_005179.1,2,100,2
SRR2982513,NC_005179.1,1,100,1
SRR1950833,NC_005179.1,1,97,1
SRR2983936,NC_005179.1,3,92,6
SRR2183368,NC_005179.1,1,89,1
SRR3109339,NC_005179.1,1,97,1
SRR191710,NC_005179.1,1,100,1
SRR1735485,NC_005179.1,1,100,1
SRR3102596,NC_005179.1,1,100,1
SRR1649353,NC_005179.1,2,85,1
SRR1538877,NC_005179.1,4,100,15
SRR1950834,NC_005179.1,1,97,1
SRR2032329,NC_005179.1,2,85,3
SRR2032330,NC_005179.1,2,84,2
SRR1706142,NC_005179.1,2,79,1
SRR2982514,NC_005179.1,1,100,1
SRR2983940,NC_005179.1,1,91,3
SRR2983937,NC_005179.1,1,91,1
SRR2983938,NC_005179.1,1,91,1
SRR3053150,NC_005179.1,1,100,1
SRR3128410,NC_005179.1,2,83,1
SRR1168288,NC_005179.1,1,88,4
SRR1168289,NC_005179.1,1,88,2
SRR2043630,NC_005179.1,1,97,1
SRR191712,NC_005179.1,1,100,1
SRR1168290,NC_005179.1,1,90,1
SRR191714,NC_005179.1,3,92,2
SRR2032332,NC_005179.1,2,85,1
SRR3053151,NC_005179.1,1,100,2
SRR1608113,NC_005179.1,1,96,1
SRR2550666,NC_005179.1,1,98,6
SRR2032333,NC_005179.1,2,84,1
SRR3111209,NC_005179.1,2,87,1
SRR2983942,NC_005179.1,1,100,1
SRR2983943,NC_005179.1,2,93,2
SRR1653605,NC_005179.1,2,81,1
SRR2131509,NC_005179.1,1,97,1
SRR1168291,NC_005179.1,1,89,2
SRR1777365,NC_005179.1,3,90,2
SRR1448337,NC_005179.1,1,91,1
SRR2983944,NC_005179.1,3,96,4
SRR2032334,NC_005179.1,2,83,2
SRR2978102,NC_005179.1,1,97,1
SRR2518872,NC_005179.1,1,100,1
SRR2978103,NC_005179.1,1,97,1
SRR2069994,NC_005179.1,1,100,1
SRR1574323,NC_005179.1,1,97,1
SRR2657237,NC_005179.1,1,91,2
SRR2591713,NC_005179.1,2,84,1
SRR3128414,NC_005179.1,2,84,1
SRR2983946,NC_005179.1,1,91,1
ERR599298,NC_005179.1,1,97,1
SRR2983948,NC_005179.1,1,96,1
SRR2983949,NC_005179.1,3,90,3
SRR2983950,NC_005179.1,2,94,3
SRR3127578,NC_005179.1,2,87,1
SRR2878494,NC_005179.1,1,100,1
SRR1363148,NC_005179.1,1,100,1
SRR2131510,NC_005179.1,1,97,1
SRR1973510,NC_005179.1,1,100,1
SRR2063280,NC_005179.1,1,91,1
SRR3127580,NC_005179.1,2,86,1
SRR1208781,NC_005179.1,1,100,1
SRR2550668,NC_005179.1,1,100,2
SRR1609648,NC_005179.1,1,97,1
SRR3128416,NC_005179.1,1,100,1
SRR1950836,NC_005179.1,1,97,1
SRR3279907,NC_005179.1,1,100,1
SRR2983952,NC_005179.1,1,91,1
SRR2080686,NC_005179.1,2,79,1
SRR191716,NC_005179.1,1,100,2
SRR1735503,NC_005179.1,6,89,36
SRR1660572,NC_005179.1,1,89,1
SRR2982529,NC_005179.1,4,93,3
SRR2123902,NC_005179.1,2,87,1
SRR3204781,NC_005179.1,1,100,1
SRR2973272,NC_005179.1,2,83,1
SRR1796058,NC_005179.1,7,84,26
SRR1363149,NC_005179.1,2,96,2
SRR2983953,NC_005179.1,1,91,1
SRR2983954,NC_005179.1,1,91,4
SRR1608408,NC_005179.1,1,100,1
SRR2086297,NC_005179.1,1,100,1
SRR1777366,NC_005179.1,1,94,1
SRR1170131,NC_005179.1,1,100,1
SRR191717,NC_005179.1,1,100,1
SRR2983955,NC_005179.1,1,91,4
SRR3280643,NC_005179.1,2,81,1
SRR1803253,NC_005179.1,1,94,1
SRR1168295,NC_005179.1,1,97,1
SRR1950837,NC_005179.1,1,97,1
SRR2983957,NC_005179.1,1,96,1
SRR2131511,NC_005179.1,1,100,1
SRR1609649,NC_005179.1,2,85,1
SRR191718,NC_005179.1,1,100,1
SRR1512809,NC_005179.1,1,96,1
SRR2983959,NC_005179.1,3,92,5
SRR2136295,NC_005179.1,1,100,1
SRR2061391,NC_005179.1,2,100,2
SRR1796059,NC_005179.1,7,83,23
SRR3066141,NC_005179.1,3,88,2
SRR1543358,NC_005179.1,1,97,1
SRR1608411,NC_005179.1,1,100,1
SRR2983960,NC_005179.1,1,94,2
SRR1943049,NC_005179.1,2,95,2
SRR3051518,NC_005179.1,2,83,1
SRR2983963,NC_005179.1,1,91,1
SRR038302,NC_005179.1,1,96,1
SRR3129136,NC_005179.1,2,82,1
SRR1812740,NC_005179.1,1,97,1
SRR2983965,NC_005179.1,1,93,1
SRR2983966,NC_005179.1,2,97,2
SRR3066142,NC_005179.1,1,91,1
SRR2136297,NC_005179.1,1,100,1
SRR2397323,NC_005179.1,2,82,1
SRR3231955,NC_005179.1,1,97,1
SRR2921766,NC_005179.1,1,100,1
SRR1950839,NC_005179.1,1,97,2
SRR1803371,NC_005179.1,1,89,1
SRR2128058,NC_005179.1,1,89,1
SRR063469,NC_005179.1,1,91,1
SRR1574325,NC_005179.1,1,100,2
SRR1943097,NC_005179.1,1,96,1
SRR2290954,NC_005179.1,2,87,1
SRR1363150,NC_005179.1,1,100,4
SRR1748411,NC_005179.1,1,89,1
SRR2099722,NC_005179.1,2,79,1
SRR3066143,NC_005179.1,2,85,1
SRR1803373,NC_005179.1,1,90,2
SRR2960015,NC_005179.1,1,89,1
SRR1390644,NC_005179.1,4,100,16
SRR1796067,NC_005179.1,7,83,16
SRR11692364,NC_005179.1,1,89,1
SRR2089634,NC_005179.1,1,92,1
SRR1744416,NC_005179.1,1,97,1
SRR2896943,NC_005179.1,1,100,1
SRR2131515,NC_005179.1,1,97,1
SRR1950840,NC_005179.1,1,100,1
SRR1582366,NC_005179.1,1,100,1
SRR1534770,NC_005179.1,2,98,2
ERR599300,NC_005179.1,3,92,2
SRR1943296,NC_005179.1,1,92,2
SRR2978115,NC_005179.1,1,97,1
SRR3217306,NC_005179.1,2,99,4
SRR2131516,NC_005179.1,2,97,2
SRR3090195,NC_005179.1,1,97,1
SRR1918450,NC_005179.1,1,94,1
SRR1706143,NC_005179.1,2,83,2
SRR2077798,NC_005179.1,1,94,1
SRR2133546,NC_005179.1,1,97,5
SRR1313191,NC_005179.1,1,97,1
SRR1918451,NC_005179.1,1,97,1
SRR1562675,NC_005179.1,1,100,1
SRR1796070,NC_005179.1,6,85,20
SRR1782874,NC_005179.1,1,100,1
ERR868494,NC_005179.1,1,92,1
SRR1782875,NC_005179.1,2,98,2
SRR3128448,NC_005179.1,2,87,1
SRR11592837,NC_005179.1,1,100,1
SRR3106169,NC_005179.1,2,76,1
SRR2032358,NC_005179.1,2,83,1
SRR2133547,NC_005179.1,1,97,1
SRR2657347,NC_005179.1,1,91,2
SRR2005852,NC_005179.1,1,88,1
SRR1297231,NC_005179.1,1,100,2
SRR1748412,NC_005179.1,8,92,8
SRR1873530,NC_005179.1,1,100,2
SRR2532316,NC_005179.1,1,100,1
SRR3095988,NC_005179.1,1,97,1
SRR1796077,NC_005179.1,2,85,3
SRR309259,NC_005179.1,1,88,1
SRR2975489,NC_005179.1,1,100,1
SRR1726396,NC_005179.1,2,83,1
SRR1664851,NC_005179.1,1,100,1
SRR1726397,NC_005179.1,2,79,4
SRR3125903,NC_005179.1,1,97,2
SRR3128471,NC_005179.1,2,83,1
SRR1656734,NC_005179.1,1,91,1
SRR2932204,NC_005179.1,2,82,1
SRR1297232,NC_005179.1,2,97,2
SRR1649394,NC_005179.1,1,97,1
SRR2924301,NC_005179.1,1,100,1
SRR1688480,NC_005179.1,1,93,1
SRR3161653,NC_005179.1,1,97,1
SRR1923682,NC_005179.1,1,100,1
SRR1726398,NC_005179.1,2,80,2
SRR1726399,NC_005179.1,2,82,1
SRR1534772,NC_005179.1,1,93,1
SRR1664852,NC_005179.1,1,100,1
SRR1608415,NC_005179.1,1,100,1
SRR3128476,NC_005179.1,2,87,1
SRR1761702,NC_005179.1,1,94,1
SRR2128075,NC_005179.1,2,80,1
SRR2973300,NC_005179.1,2,81,1
SRR3127620,NC_005179.1,2,77,1
SRR2591717,NC_005179.1,2,85,2
SRR1609652,NC_005179.1,1,97,1
SRR2443153,NC_005179.1,1,97,1
SRR1796082,NC_005179.1,2,83,1
SRR2975492,NC_005179.1,1,95,2
SRR2240758,NC_005179.1,1,100,1
SRR1726400,NC_005179.1,2,80,6
SRR3127624,NC_005179.1,2,83,1
SRR2920222,NC_005179.1,1,100,1
SRR1688481,NC_005179.1,1,93,1
SRR1644044,NC_005179.1,2,84,6
SRR1744419,NC_005179.1,1,97,1
SRR1272350,NC_005179.1,1,100,1
SRR3053155,NC_005179.1,1,100,1
SRR1836122,NC_005179.1,3,90,2
SRR2052042,NC_005179.1,1,100,1
SRR3128501,NC_005179.1,1,89,1
SRR2971509,NC_005179.1,1,100,1
SRR1608418,NC_005179.1,1,100,2
SRR2973317,NC_005179.1,2,87,1
SRR1777368,NC_005179.1,1,94,2
SRR2973330,NC_005179.1,2,78,1
SRR2080825,NC_005179.1,1,97,1
SRR1796084,NC_005179.1,2,85,1
SRR2832642,NC_005179.1,1,100,1
SRR2183375,NC_005179.1,2,80,1
SRR2859788,NC_005179.1,1,89,1
SRR2483526,NC_005179.1,1,97,1
SRR1840527,NC_005179.1,2,85,1
SRR2016328,NC_005179.1,1,90,4
SRR2136640,NC_005179.1,1,90,1
SRR1688482,NC_005179.1,1,93,1
SRR1297234,NC_005179.1,2,98,2
SRR2968530,NC_005179.1,1,100,1
SRR1313193,NC_005179.1,1,97,1
SRR1970395,NC_005179.1,1,97,1
SRR1272352,NC_005179.1,1,100,1
SRR1688483,NC_005179.1,1,89,2
SRR3095994,NC_005179.1,1,97,1
SRR1639935,NC_005179.1,1,97,1
SRR2131517,NC_005179.1,1,97,1
SRR1782882,NC_005179.1,1,97,1
SRR11827304,NC_005179.1,1,100,1
SRR1744420,NC_005179.1,1,97,1
SRR1796085,NC_005179.1,2,85,1
SRR3027623,NC_005179.1,1,92,1
SRR2016329,NC_005179.1,1,90,2
SRR1168303,NC_005179.1,6,88,8
SRR1168304,NC_005179.1,6,89,8
SRR1950842,NC_005179.1,1,97,1
SRR3066950,NC_005179.1,1,100,3
SRR1796088,NC_005179.1,2,85,3
SRR3128534,NC_005179.1,1,89,1
SRR1502183,NC_005179.1,1,100,1
SRR306710,NC_005179.1,2,83,1
SRR306718,NC_005179.1,2,85,1
SRR1726403,NC_005179.1,1,88,1
SRR2088755,NC_005179.1,1,97,2
SRR2128077,NC_005179.1,3,88,2
SRR1782883,NC_005179.1,1,97,1
SRR1970396,NC_005179.1,1,97,1
SRR2016331,NC_005179.1,1,90,1
SRR1168305,NC_005179.1,1,90,2
SRR1168306,NC_005179.1,1,89,3
SRR2016332,NC_005179.1,1,90,2
SRR1796090,NC_005179.1,2,85,4
SRR2133554,NC_005179.1,1,100,1
SRR2240760,NC_005179.1,1,100,1
SRR2149834,NC_005179.1,1,97,1
SRR1950843,NC_005179.1,1,97,3
SRR2088758,NC_005179.1,1,97,1
SRR1744421,NC_005179.1,1,97,1
SRR1688484,NC_005179.1,1,90,5
SRR2290960,NC_005179.1,2,82,6
SRR3457549,NC_005179.1,1,91,2
SRR1534773,NC_005179.1,1,93,1
SRR3165127,NC_005179.1,2,86,2
SRR2657481,NC_005179.1,1,100,1
SRR2016333,NC_005179.1,5,92,9
SRR2133555,NC_005179.1,2,98,2
SRR3098779,NC_005179.1,2,82,3
SRR1168307,NC_005179.1,2,87,1
SRR1168308,NC_005179.1,6,90,9
SRR1777371,NC_005179.1,3,89,2
SRR2001062,NC_005179.1,1,94,1
SRR1950844,NC_005179.1,1,97,1
SRR2591720,NC_005179.1,1,89,5
SRR2508867,NC_005179.1,2,77,1
SRR2070004,NC_005179.1,2,85,1
SRR1168309,NC_005179.1,2,87,2
SRR2040553,NC_005179.1,2,87,2
SRR2978162,NC_005179.1,1,96,2
SRR2016334,NC_005179.1,1,91,4
SRR2508869,NC_005179.1,2,83,1
SRR2984012,NC_005179.1,1,91,1
SRR1943392,NC_005179.1,6,87,365
SRR2016335,NC_005179.1,1,90,3
SRR1950845,NC_005179.1,1,97,1
SRR1297235,NC_005179.1,1,100,1
SRR3290612,NC_005179.1,2,100,4
SRR1944101,NC_005179.1,6,86,2357
SRR2016336,NC_005179.1,1,90,6
SRR3290613,NC_005179.1,1,100,1
SRR1313195,NC_005179.1,1,88,1
SRR1553346,NC_005179.1,2,83,2
SRR1296010,NC_005179.1,1,93,1
SRR1168316,NC_005179.1,1,91,2
SRR2088764,NC_005179.1,1,96,4
SRR3140154,NC_005179.1,5,93,52
SRR2828722,NC_005179.1,1,97,1
SRR1748456,NC_005179.1,1,95,1
SRR2518889,NC_005179.1,1,100,1
SRR1639945,NC_005179.1,1,91,1
SRR3106362,NC_005179.1,1,97,1
SRR1944137,NC_005179.1,6,87,830
SRR2508873,NC_005179.1,1,89,1
SRR3290840,NC_005179.1,1,97,1
SRR1390697,NC_005179.1,2,100,5
SRR2133556,NC_005179.1,1,97,1
SRR2979972,NC_005179.1,1,94,1
SRR1950846,NC_005179.1,1,97,1
SRR1782887,NC_005179.1,1,97,1
SRR2591721,NC_005179.1,2,85,2
SRR1168318,NC_005179.1,1,90,3
SRR1168319,NC_005179.1,6,89,12
SRR1553348,NC_005179.1,1,100,5
SRR1644045,NC_005179.1,1,93,7
SRR1297236,NC_005179.1,1,96,1
SRR3125910,NC_005179.1,1,89,1
SRR3464409,NC_005179.1,2,87,1
SRR1608432,NC_005179.1,1,100,2
SRR3030959,NC_005179.1,1,100,1
SRR2828725,NC_005179.1,1,94,1
ERR599302,NC_005179.1,1,93,2
SRR3137012,NC_005179.1,5,95,15
SRR1639949,NC_005179.1,2,85,1
SRR11592844,NC_005179.1,1,100,1
SRR3137013,NC_005179.1,5,95,14
SRR1300445,NC_005179.1,5,95,15
SRR1534774,NC_005179.1,1,100,3
SRR2088767,NC_005179.1,1,97,1
SRR2592319,NC_005179.1,1,88,5
SRR1644046,NC_005179.1,1,93,4
SRR2592593,NC_005179.1,1,90,5
SRR2089643,NC_005179.1,2,87,1
SRR2673285,NC_005179.1,2,87,1
SRR3137014,NC_005179.1,5,95,29
SRR2551313,NC_005179.1,1,90,1
SRR2592957,NC_005179.1,1,89,7
SRR1639950,NC_005179.1,2,87,1
SRR3457555,NC_005179.1,1,96,1
SRR2592959,NC_005179.1,1,92,6
SRR1950848,NC_005179.1,1,97,1
SRR2592960,NC_005179.1,2,87,6
SRR2919460,NC_005179.1,1,92,2
SRR1534777,NC_005179.1,1,100,2
SRR2099734,NC_005179.1,1,94,1
SRR3205283,NC_005179.1,2,75,1
SRR2551314,NC_005179.1,3,88,2
SRR1502190,NC_005179.1,1,96,1
SRR3217898,NC_005179.1,6,85,8
SRR2509636,NC_005179.1,4,100,10
SRR1696247,NC_005179.1,2,98,2
SRR2657483,NC_005179.1,1,100,2
SRR2089644,NC_005179.1,2,86,1
SRR2061396,NC_005179.1,1,88,1
SRR1812757,NC_005179.1,1,100,1
SRR3498548,NC_005179.1,2,81,1
SRR3125913,NC_005179.1,1,94,1
SRR2828728,NC_005179.1,2,87,1
SRR3498595,NC_005179.1,1,88,1
SRR2131525,NC_005179.1,2,96,2
ERR599303,NC_005179.1,1,90,2
SRR2432507,NC_005179.1,2,86,1
SRR2975505,NC_005179.1,1,97,1
SRR3125914,NC_005179.1,2,84,1
SRR1944255,NC_005179.1,1,100,1
SRR1502191,NC_005179.1,2,86,1
SRR3217900,NC_005179.1,1,100,1
SRR3127700,NC_005179.1,2,83,1
SRR1777374,NC_005179.1,4,92,3
SRR1553349,NC_005179.1,1,100,2
SRR2012389,NC_005179.1,1,94,1
SRR1925106,NC_005179.1,1,100,1
SRR3090222,NC_005179.1,1,94,1
SRR2878529,NC_005179.1,1,97,1
SRR1168329,NC_005179.1,1,88,7
SRR1297238,NC_005179.1,1,93,1
SRR3232015,NC_005179.1,2,78,1
SRR1639956,NC_005179.1,2,77,1
SRR1944256,NC_005179.1,1,88,1
SRR3217905,NC_005179.1,1,97,6
SRR3129165,NC_005179.1,1,100,1
SRR1644049,NC_005179.1,2,83,4
SRR1553350,NC_005179.1,1,100,7
ERR868495,NC_005179.1,1,95,1
SRR3125916,NC_005179.1,1,89,1
SRR2432508,NC_005179.1,1,100,1
SRR1512842,NC_005179.1,1,96,1
SRR3030963,NC_005179.1,1,100,1
SRR1168330,NC_005179.1,2,86,4
SRR2979329,NC_005179.1,1,97,1
SRR2966830,NC_005179.1,1,92,1
SRR1609665,NC_005179.1,1,97,1
SRR1950850,NC_005179.1,1,97,2
SRR2088771,NC_005179.1,3,88,3
SRR3217909,NC_005179.1,1,97,1
SRR3457559,NC_005179.1,1,97,1
SRR1168331,NC_005179.1,6,90,8
SRR1168332,NC_005179.1,2,87,1
SRR1644050,NC_005179.1,2,84,4
SRR3125917,NC_005179.1,2,86,1
SRR2443161,NC_005179.1,1,100,1
SRR1553351,NC_005179.1,1,100,6
SRR3239510,NC_005179.1,2,81,2
SRR2128078,NC_005179.1,1,100,1
SRR038448,NC_005179.1,1,100,1
SRR3239512,NC_005179.1,2,80,2
SRR2397329,NC_005179.1,1,100,1
SRR3053159,NC_005179.1,1,100,2
SRR1873745,NC_005179.1,8,79,9
SRR1608434,NC_005179.1,1,100,1
SRR2509637,NC_005179.1,1,100,2
SRR2070516,NC_005179.1,1,100,1
SRR3239515,NC_005179.1,2,81,2
SRR3239516,NC_005179.1,2,81,1
SRR1608435,NC_005179.1,1,94,1
SRR1553352,NC_005179.1,1,100,2
SRR3159071,NC_005179.1,1,100,2
SRR2128079,NC_005179.1,11,87,8
SRR2133559,NC_005179.1,1,97,1
SRR2968576,NC_005179.1,1,97,1
SRR1688489,NC_005179.1,1,94,2
SRR2828731,NC_005179.1,2,75,1
SRR1696254,NC_005179.1,1,97,1
SRR2049674,NC_005179.1,1,97,1
SRR2828732,NC_005179.1,1,97,1
SRR3239519,NC_005179.1,2,81,1
SRR1696255,NC_005179.1,1,97,2
SRR3159072,NC_005179.1,4,100,8
SRR2089648,NC_005179.1,2,84,1
SRR3125919,NC_005179.1,1,88,2
SRR1973559,NC_005179.1,1,100,1
SRR3239522,NC_005179.1,2,80,2
SRR3239523,NC_005179.1,2,81,2
SRR3053160,NC_005179.1,1,100,1
SRR2483551,NC_005179.1,1,97,1
SRR2080855,NC_005179.1,1,100,1
SRR3290843,NC_005179.1,1,97,1
SRR2099744,NC_005179.1,5,93,11
SRR2924446,NC_005179.1,2,77,2
SRR2139493,NC_005179.1,1,100,1
SRR1873746,NC_005179.1,6,85,10
SRR2834944,NC_005179.1,1,100,1
SRR2968577,NC_005179.1,2,98,2
ERR868496,NC_005179.1,7,90,10
SRR1664875,NC_005179.1,1,100,1
SRR1553353,NC_005179.1,1,100,4
SRR1608438,NC_005179.1,1,92,1
SRR2978190,NC_005179.1,1,100,1
SRR1688490,NC_005179.1,1,90,1
SRR2483554,NC_005179.1,2,82,1
SRR3239525,NC_005179.1,2,82,2
SRR3239527,NC_005179.1,2,81,3
SRR3239530,NC_005179.1,2,82,1
SRR3106370,NC_005179.1,2,86,1
SRR1644072,NC_005179.1,1,92,1
SRR2080857,NC_005179.1,1,100,1
SRR1608439,NC_005179.1,1,100,1
SRR3205707,NC_005179.1,11,91,29
SRR3111314,NC_005179.1,1,100,1
SRR11692378,NC_005179.1,2,85,1
SRR1608440,NC_005179.1,1,100,1
SRR3205708,NC_005179.1,7,90,15
SRR1664877,NC_005179.1,1,100,1
SRR2061422,NC_005179.1,2,76,1
SRR3239535,NC_005179.1,2,81,1
SRR2932217,NC_005179.1,1,100,1
SRR2313068,NC_005179.1,1,97,1
SRR3239537,NC_005179.1,2,83,1
SRR3217978,NC_005179.1,2,99,4
SRR3290845,NC_005179.1,1,97,1
SRR2290966,NC_005179.1,2,82,3
SRR3239544,NC_005179.1,2,78,1
SRR3066197,NC_005179.1,2,84,2
SRR1608442,NC_005179.1,1,100,1
SRR1557131,NC_005179.1,1,97,1
SRR1601405,NC_005179.1,1,95,1
SRR2968580,NC_005179.1,2,98,3
SRR3102904,NC_005179.1,2,83,2
SRR3239550,NC_005179.1,5,90,131
SRR1616912,NC_005179.1,1,97,2
SRR2932218,NC_005179.1,1,100,1
SRR1796118,NC_005179.1,1,97,1
SRR3201244,NC_005179.1,1,97,1
SRR2131528,NC_005179.1,1,94,1
SRR1918482,NC_005179.1,1,91,2
SRR1534790,NC_005179.1,1,93,1
SRR1841716,NC_005179.1,6,95,5
SRR2133563,NC_005179.1,1,89,1
SRR1744425,NC_005179.1,1,97,1
SRR1794348,NC_005179.1,1,91,1
SRR1767353,NC_005179.1,2,83,2
SRR2313071,NC_005179.1,1,94,1
SRR2924928,NC_005179.1,1,97,1
SRR2226940,NC_005179.1,1,91,1
SRR3239552,NC_005179.1,7,90,237
SRR2175673,NC_005179.1,1,100,1
SRR11592848,NC_005179.1,1,97,1
SRR2049684,NC_005179.1,1,97,1
SRR2657520,NC_005179.1,1,95,1
SRR1168336,NC_005179.1,2,87,3
SRR3239558,NC_005179.1,6,90,72
SRR1608445,NC_005179.1,1,89,1
SRR1609669,NC_005179.1,2,83,1
SRR1601407,NC_005179.1,1,94,2
SRR1258372,NC_005179.1,1,94,1
SRR1796119,NC_005179.1,2,85,3
SRR1931471,NC_005179.1,1,100,1
SRR3201252,NC_005179.1,2,82,1
SRR1744426,NC_005179.1,2,100,2
SRR3459169,NC_005179.1,2,83,1
SRR2397333,NC_005179.1,2,80,1
SRR2968582,NC_005179.1,1,97,2
SRR1297257,NC_005179.1,1,96,1
SRR1168337,NC_005179.1,2,87,3
SRR1296036,NC_005179.1,4,100,8
SRR1777377,NC_005179.1,1,93,2
SRR2131530,NC_005179.1,1,100,1
SRR2290969,NC_005179.1,2,81,5
SRR3159073,NC_005179.1,1,100,4
