run_id,sequence_accession,score,percent_identity,n_reads
SRR393689,NC_001710.1,1,100,4
SRR2646554,NC_001710.1,1,100,2
SRR4453729,NC_001710.1,1,100,1
SRR2990333,NC_001710.1,1,100,1
SRR3083546,NC_001710.1,1,100,1
SRR4115329,NC_001710.1,1,94,1
SRR4453731,NC_001710.1,1,100,3
SRR3649338,NC_001710.1,1,100,2
SRR2990334,NC_001710.1,1,100,1
SRR3493722,NC_001710.1,1,100,1
SRR3880270,NC_001710.1,1,100,5
SRR393690,NC_001710.1,1,100,2
SRR4453733,NC_001710.1,1,100,2
SRR3880271,NC_001710.1,1,100,3
SRR3649339,NC_001710.1,1,100,2
SRR397383,NC_001710.1,2,94,2
SRR3880273,NC_001710.1,1,100,1
SRR3236026,NC_001710.1,1,100,1
SRR2646555,NC_001710.1,1,100,1
SRR3880275,NC_001710.1,1,100,3
SRR3083551,NC_001710.1,1,100,1
SRR3680300,NC_001710.1,1,100,2
SRR3649343,NC_001710.1,1,100,1
SRR3083552,NC_001710.1,1,100,2
SRR3236031,NC_001710.1,1,100,3
SRR2646557,NC_001710.1,1,100,2
SRR3018807,NC_001710.1,1,92,1
SRR4106506,NC_001710.1,35,87,53
SRR4106507,NC_001710.1,4,89,8
SRR4341927,NC_001710.1,1,100,1
SRR3880281,NC_001710.1,1,100,2
SRR3083556,NC_001710.1,1,100,1
SRR3880282,NC_001710.1,1,100,1
SRR393691,NC_001710.1,1,100,3
SRR3493724,NC_001710.1,1,91,1
SRR3547424,NC_001710.1,1,100,5
SRR3880283,NC_001710.1,1,100,1
SRR4281593,NC_001710.1,1,100,1
SRR2932919,NC_001710.1,1,100,1
SRR3955803,NC_001710.1,1,100,2
SRR3547425,NC_001710.1,1,100,2
SRR1576160,NC_001710.1,2,95,4
SRR393692,NC_001710.1,1,100,2
SRR3574695,NC_001710.1,1,100,1
SRR3649345,NC_001710.1,1,100,1
SRR3083564,NC_001710.1,1,100,2
SRR3659173,NC_001710.1,1,100,1
SRR3649347,NC_001710.1,1,100,1
SRR3083566,NC_001710.1,1,100,1
SRR2467177,NC_001710.1,1,97,1
SRR2937276,NC_001710.1,1,100,1
SRR3574697,NC_001710.1,1,100,1
SRR4069139,NC_001710.1,1,100,1
SRR3547428,NC_001710.1,1,100,6
SRR4842495,NC_001710.1,1,100,1
SRR3574698,NC_001710.1,1,100,3
SRR3659175,NC_001710.1,1,100,3
SRR393693,NC_001710.1,1,100,2
SRR4106512,NC_001710.1,10,89,18
SRR3880285,NC_001710.1,1,100,4
SRR4069140,NC_001710.1,1,100,1
SRR3493726,NC_001710.1,1,100,1
SRR3574700,NC_001710.1,1,100,1
SRR4432896,NC_001710.1,1,100,1
SRR4106513,NC_001710.1,6,87,10
SRR3955806,NC_001710.1,1,100,1
SRR3955807,NC_001710.1,1,100,2
SRR3547429,NC_001710.1,1,100,6
SRR3955808,NC_001710.1,1,100,1
SRR4447295,NC_001710.1,1,100,1
SRR4026680,NC_001710.1,1,100,1
SRR4026677,NC_001710.1,1,100,1
SRR3955810,NC_001710.1,1,100,1
SRR3743418,NC_001710.1,1,100,1
SRR393694,NC_001710.1,1,100,2
SRR2937280,NC_001710.1,1,100,1
SRR3083567,NC_001710.1,1,100,1
SRR3955812,NC_001710.1,1,100,2
SRR388226,NC_001710.1,1,100,6
SRR4447299,NC_001710.1,1,100,1
SRR388227,NC_001710.1,1,100,1
SRR4447301,NC_001710.1,1,100,1
SRR1661805,NC_001710.1,1,100,1
SRR3955813,NC_001710.1,1,100,1
SRR4238039,NC_001710.1,1,100,1
SRR4435300,NC_001710.1,1,100,1
SRR3955814,NC_001710.1,1,100,1
SRR388228,NC_001710.1,1,100,3
SRR2937282,NC_001710.1,1,100,2
SRR4435301,NC_001710.1,1,100,1
SRR3955816,NC_001710.1,1,100,1
SRR3659179,NC_001710.1,1,100,1
SRR4435302,NC_001710.1,1,100,1
SRR2921243,NC_001710.1,1,100,2
SRR3659180,NC_001710.1,1,100,1
SRR3955817,NC_001710.1,1,100,1
SRR3939170,NC_001710.1,1,100,2
SRR3955818,NC_001710.1,1,100,1
SRR4435303,NC_001710.1,1,100,1
SRR4423272,NC_001710.1,1,100,1
SRR4026683,NC_001710.1,1,100,1
SRR393695,NC_001710.1,1,100,2
SRR3743419,NC_001710.1,1,100,3
SRR3547432,NC_001710.1,1,100,2
SRR3152027,NC_001710.1,1,100,1
SRR2921244,NC_001710.1,1,100,3
SRR3939171,NC_001710.1,1,100,1
SRR3152028,NC_001710.1,1,100,3
SRR3927543,NC_001710.1,100,90,3887
SRR3743420,NC_001710.1,1,100,1
SRR4423276,NC_001710.1,1,100,1
SRR3547433,NC_001710.1,1,100,1
SRR388229,NC_001710.1,1,100,1
SRR2921245,NC_001710.1,1,100,2
SRR3939172,NC_001710.1,1,100,2
SRR4423277,NC_001710.1,1,100,1
SRR3939173,NC_001710.1,1,100,2
SRR3743422,NC_001710.1,1,100,1
SRR4296092,NC_001710.1,1,100,1
SRR3743423,NC_001710.1,1,100,2
SRR393696,NC_001710.1,1,100,2
SRR2921246,NC_001710.1,1,100,3
SRR3438859,NC_001710.1,1,100,1
SRR3547436,NC_001710.1,1,100,3
SRR2921247,NC_001710.1,1,100,1
SRR3955819,NC_001710.1,1,100,1
SRR1982798,NC_001710.1,43,92,143
SRR3547437,NC_001710.1,1,100,4
SRR3743424,NC_001710.1,1,100,1
SRR3470654,NC_001710.1,1,100,1
SRR4026691,NC_001710.1,1,100,2
SRR3955820,NC_001710.1,1,100,1
SRR3825031,NC_001710.1,1,100,1
SRR3438612,NC_001710.1,1,100,1
SRR3743425,NC_001710.1,1,100,1
SRR3547438,NC_001710.1,1,100,2
SRR4054126,NC_001710.1,1,100,1
SRR3955823,NC_001710.1,1,100,4
SRR3743426,NC_001710.1,1,100,1
SRR4435307,NC_001710.1,1,100,1
SRR3743427,NC_001710.1,1,100,1
SRR2921249,NC_001710.1,1,100,1
SRR2937290,NC_001710.1,1,100,1
SRR3236061,NC_001710.1,4,94,4
SRR3547440,NC_001710.1,1,100,2
SRR3955824,NC_001710.1,1,100,1
SRR2921250,NC_001710.1,1,100,1
SRR3438862,NC_001710.1,1,100,1
SRR3743429,NC_001710.1,1,100,2
SRR3955825,NC_001710.1,1,100,1
SRR3547442,NC_001710.1,1,100,2
SRR2937295,NC_001710.1,1,100,1
SRR393014,NC_001710.1,1,100,1
SRR4432968,NC_001710.1,1,100,1
SRR3574917,NC_001710.1,1,100,1
SRR3547445,NC_001710.1,1,100,1
SRR4423373,NC_001710.1,1,100,1
SRR3825034,NC_001710.1,1,100,2
SRR3547446,NC_001710.1,1,100,5
SRR3825035,NC_001710.1,1,100,1
SRR4296096,NC_001710.1,1,100,1
SRR3547447,NC_001710.1,1,100,1
SRR3825036,NC_001710.1,1,100,1
SRR3743431,NC_001710.1,1,100,1
SRR3574920,NC_001710.1,1,100,2
SRR5082016,NC_001710.1,1,100,1
SRR4019011,NC_001710.1,1,100,2
SRR2937299,NC_001710.1,1,100,1
SRR3743432,NC_001710.1,1,100,3
SRR3574921,NC_001710.1,1,100,3
SRR5082017,NC_001710.1,1,100,1
SRR4026700,NC_001710.1,1,100,1
SRR4296098,NC_001710.1,1,100,2
SRR4782130,NC_001710.1,1,100,2
SRR4026701,NC_001710.1,1,100,2
SRR3547448,NC_001710.1,1,100,7
SRR3547449,NC_001710.1,4,100,8
SRR3438866,NC_001710.1,1,100,1
SRR3743469,NC_001710.1,1,100,1
SRR5092843,NC_001710.1,1,100,1
SRR4289381,NC_001710.1,1,100,1
SRR4298844,NC_001710.1,1,100,1
SRR3955903,NC_001710.1,1,100,1
SRR4026705,NC_001710.1,1,100,1
SRR3955904,NC_001710.1,1,100,1
SRR4296103,NC_001710.1,1,100,1
SRR4435323,NC_001710.1,1,100,1
SRR3547454,NC_001710.1,1,100,2
SRR3547455,NC_001710.1,4,100,11
SRR4421779,NC_001710.1,6,87,26
SRR4035001,NC_001710.1,1,100,1
SRR4035002,NC_001710.1,1,100,2
SRR4174002,NC_001710.1,1,100,1
SRR4026709,NC_001710.1,1,100,1
SRR4035003,NC_001710.1,1,100,5
SRR3547456,NC_001710.1,1,100,4
SRR3621891,NC_001710.1,1,100,1
SRR3621892,NC_001710.1,1,100,1
SRR5023171,NC_001710.1,1,100,1
SRR3547457,NC_001710.1,1,100,2
SRR3964514,NC_001710.1,1,100,2
SRR4026711,NC_001710.1,1,100,2
SRR3383233,NC_001710.1,1,100,1
SRR4421790,NC_001710.1,56,91,143
SRR3621896,NC_001710.1,1,100,1
SRR3547458,NC_001710.1,1,100,2
SRR3882933,NC_001710.1,1,100,2
SRR3236088,NC_001710.1,1,100,1
SRR11954300,NC_001710.1,4,91,14
SRR4289396,NC_001710.1,1,100,1
SRR3882937,NC_001710.1,1,100,2
SRR3547459,NC_001710.1,1,100,3
SRR3236092,NC_001710.1,1,100,1
SRR4345352,NC_001710.1,2,80,1
SRR4289400,NC_001710.1,1,100,1
SRR3547460,NC_001710.1,1,100,3
SRR3547461,NC_001710.1,4,100,12
SRR4014912,NC_001710.1,1,100,1
SRR1239514,NC_001710.1,1,100,1
SRR5034914,NC_001710.1,1,100,2
SRR504648,NC_001710.1,1,100,1
SRR350691,NC_001710.1,1,89,1
SRR493816,NC_001710.1,1,100,1
SRR3994136,NC_001710.1,1,100,1
SRR1239515,NC_001710.1,1,100,2
SRR5026767,NC_001710.1,1,100,1
SRR3233929,NC_001710.1,1,100,1
SRR2184439,NC_001710.1,1,100,1
SRR4296108,NC_001710.1,1,100,1
SRR4421808,NC_001710.1,17,88,44
SRR3438639,NC_001710.1,1,100,2
SRR1661960,NC_001710.1,1,100,1
SRR3621901,NC_001710.1,1,100,2
SRR3438640,NC_001710.1,1,100,1
SRR3233931,NC_001710.1,1,100,2
SRR1239516,NC_001710.1,1,100,3
SRR3994137,NC_001710.1,1,100,1
SRR4019253,NC_001710.1,1,97,1
SRR5026770,NC_001710.1,1,100,1
SRR3994138,NC_001710.1,1,100,1
SRR3135952,NC_001710.1,1,100,1
SRR5026771,NC_001710.1,1,100,1
SRR5026772,NC_001710.1,1,100,3
SRR4296110,NC_001710.1,1,100,1
SRR2184446,NC_001710.1,1,100,1
SRR3994139,NC_001710.1,2,98,2
SRR2184449,NC_001710.1,1,100,1
SRR3621903,NC_001710.1,1,96,1
SRR2071919,NC_001710.1,1,100,1
SRR5052458,NC_001710.1,1,100,1
SRR3493777,NC_001710.1,1,100,1
SRR4435343,NC_001710.1,1,100,1
SRR408752,NC_001710.1,1,100,1
SRR4296112,NC_001710.1,1,100,1
SRR3135958,NC_001710.1,1,100,2
SRR4289415,NC_001710.1,1,100,1
SRR3236108,NC_001710.1,6,93,7
SRR4421817,NC_001710.1,9,95,26
SRR3135959,NC_001710.1,1,100,1
SRR4784549,NC_001710.1,5,95,4
SRR408756,NC_001710.1,1,100,1
SRR3353236,NC_001710.1,1,100,1
SRR4289417,NC_001710.1,1,100,1
SRR3236110,NC_001710.1,5,94,6
SRR4784550,NC_001710.1,2,93,2
SRR4348862,NC_001710.1,1,100,3
SRR3994140,NC_001710.1,1,100,3
SRR3353238,NC_001710.1,1,100,1
SRR3994141,NC_001710.1,1,100,1
SRR4289420,NC_001710.1,1,100,2
SRR3438879,NC_001710.1,1,100,1
SRR4348864,NC_001710.1,1,100,1
SRR5029267,NC_001710.1,1,100,3
SRR5029270,NC_001710.1,1,100,1
SRR4784555,NC_001710.1,14,94,25
SRR4784556,NC_001710.1,11,95,20
SRR2071922,NC_001710.1,1,100,2
SRR3493781,NC_001710.1,1,100,1
SRR3194489,NC_001710.1,1,100,2
SRR4242566,NC_001710.1,1,100,1
SRR306999,NC_001710.1,1,100,1
SRR456549,NC_001710.1,1,100,1
SRR4348868,NC_001710.1,1,100,2
SRR3438882,NC_001710.1,1,100,1
SRR4242568,NC_001710.1,1,100,2
SRR3743538,NC_001710.1,1,100,1
SRR4242569,NC_001710.1,1,100,2
SRR4348869,NC_001710.1,1,100,1
SRR4174906,NC_001710.1,1,100,1
SRR3743539,NC_001710.1,1,100,1
SRR4026861,NC_001710.1,1,100,1
SRR3883080,NC_001710.1,1,100,2
SRR4026865,NC_001710.1,12,96,15
SRR3883081,NC_001710.1,1,100,4
SRR4348872,NC_001710.1,1,100,3
SRR4417282,NC_001710.1,1,97,1
SRR2191133,NC_001710.1,2,80,1
SRR3883082,NC_001710.1,1,100,1
SRR2097525,NC_001710.1,1,100,1
SRR3743543,NC_001710.1,1,100,1
SRR3883083,NC_001710.1,1,100,7
SRR3309377,NC_001710.1,1,100,1
SRR3438885,NC_001710.1,1,100,2
SRR456554,NC_001710.1,1,100,1
SRR3236120,NC_001710.1,1,100,1
SRR4242577,NC_001710.1,1,100,1
SRR3438886,NC_001710.1,1,100,1
SRR3583293,NC_001710.1,1,100,2
SRR3994146,NC_001710.1,1,92,1
SRR3583294,NC_001710.1,1,100,2
SRR3353248,NC_001710.1,1,100,1
SRR3438656,NC_001710.1,1,100,1
SRR1852853,NC_001710.1,1,100,2
SRR3353249,NC_001710.1,1,100,2
SRR4421845,NC_001710.1,15,89,41
SRR4348874,NC_001710.1,1,100,2
SRR5087317,NC_001710.1,1,100,1
SRR3353250,NC_001710.1,1,100,1
SRR4134903,NC_001710.1,1,100,4
SRR3743545,NC_001710.1,1,100,1
SRR3743546,NC_001710.1,1,100,1
SRR4292750,NC_001710.1,1,100,1
SRR1852854,NC_001710.1,1,100,1
SRR4429141,NC_001710.1,1,100,1
SRR1535822,NC_001710.1,1,100,1
SRR3383352,NC_001710.1,1,100,3
SRR5058152,NC_001710.1,1,100,1
SRR4026887,NC_001710.1,1,100,1
SRR3309382,NC_001710.1,1,100,2
SRR5058153,NC_001710.1,1,100,1
SRR4292753,NC_001710.1,1,100,3
SRR5098008,NC_001710.1,1,100,1
SRR5098007,NC_001710.1,1,100,3
SRR5098009,NC_001710.1,1,100,3
SRR307005,NC_001710.1,1,100,2
SRR5098013,NC_001710.1,1,100,7
SRR5098012,NC_001710.1,1,100,4
SRR3743551,NC_001710.1,1,100,1
SRR5098010,NC_001710.1,1,100,1
SRR4026893,NC_001710.1,1,96,1
SRR5098014,NC_001710.1,1,100,3
SRR5098011,NC_001710.1,1,100,1
SRR513086,NC_001710.1,100,87,461
SRR513087,NC_001710.1,100,89,19837
SRR4134904,NC_001710.1,1,100,2
SRR3657490,NC_001710.1,1,100,1
SRR5058154,NC_001710.1,1,100,1
SRR3383354,NC_001710.1,1,100,1
SRR3236129,NC_001710.1,1,100,1
SRR4869918,NC_001710.1,1,100,3
SRR513092,NC_001710.1,100,87,945
SRR3488098,NC_001710.1,1,100,1
SRR3467108,NC_001710.1,1,100,1
SRR3743554,NC_001710.1,1,100,1
SRR3657491,NC_001710.1,1,100,2
SRR5175192,NC_001710.1,1,100,1
SRR4361752,NC_001710.1,1,100,1
SRR4174923,NC_001710.1,1,100,2
SRR3438892,NC_001710.1,1,100,1
SRR5098015,NC_001710.1,1,100,1
SRR3289654,NC_001710.1,1,100,3
SRR4174924,NC_001710.1,1,100,2
SRR3657492,NC_001710.1,1,100,2
SRR5098016,NC_001710.1,1,100,2
SRR4289446,NC_001710.1,1,100,1
SRR3383355,NC_001710.1,1,100,1
SRR4174926,NC_001710.1,1,100,2
SRR5098017,NC_001710.1,1,100,1
SRR3383356,NC_001710.1,1,100,1
SRR3657493,NC_001710.1,1,100,2
SRR3438894,NC_001710.1,1,100,1
SRR3467115,NC_001710.1,1,100,1
SRR4454286,NC_001710.1,1,100,2
SRR5098020,NC_001710.1,1,100,1
SRR4174930,NC_001710.1,1,100,6
SRR3383358,NC_001710.1,1,100,2
SRR4289453,NC_001710.1,1,100,1
SRR4242588,NC_001710.1,1,100,1
SRR503004,NC_001710.1,1,100,3
SRR4784595,NC_001710.1,1,100,1
SRR388690,NC_001710.1,2,85,1
SRR4242591,NC_001710.1,1,100,1
SRR503006,NC_001710.1,1,100,1
SRR3743560,NC_001710.1,1,100,2
SRR5072020,NC_001710.1,1,97,1
SRR3383361,NC_001710.1,1,100,1
SRR503007,NC_001710.1,1,100,2
SRR5137175,NC_001710.1,1,100,1
SRR4242593,NC_001710.1,1,100,1
SRR5175253,NC_001710.1,1,100,1
SRR3743562,NC_001710.1,1,100,1
SRR3921595,NC_001710.1,1,100,1
SRR4289458,NC_001710.1,1,100,1
SRR3743564,NC_001710.1,1,100,1
SRR4784601,NC_001710.1,1,100,1
SRR500123,NC_001710.1,1,100,1
SRR3921604,NC_001710.1,1,100,1
SRR3438675,NC_001710.1,1,100,1
SRR3383365,NC_001710.1,1,100,2
SRR5047778,NC_001710.1,1,100,2
SRR4026935,NC_001710.1,1,100,1
SRR4784608,NC_001710.1,1,100,1
SRR5179094,NC_001710.1,1,100,2
SRR3383366,NC_001710.1,1,100,1
SRR3493816,NC_001710.1,1,93,2
SRR3383367,NC_001710.1,1,100,2
SRR3707317,NC_001710.1,1,100,1
SRR4175009,NC_001710.1,1,100,1
SRR3707318,NC_001710.1,1,100,1
SRR4026941,NC_001710.1,1,94,7
SRR4175010,NC_001710.1,1,100,1
SRR5047780,NC_001710.1,1,100,3
SRR3826162,NC_001710.1,1,100,1
SRR4451239,NC_001710.1,1,100,1
SRR4175014,NC_001710.1,1,100,1
SRR3707327,NC_001710.1,1,100,1
SRR3707328,NC_001710.1,1,100,1
SRR4448916,NC_001710.1,1,100,1
SRR2927283,NC_001710.1,1,100,1
SRR3743576,NC_001710.1,1,100,1
SRR350869,NC_001710.1,1,97,1
SRR3743577,NC_001710.1,1,100,2
SRR5286980,NC_001710.1,1,100,1
SRR3826167,NC_001710.1,1,100,2
SRR3467205,NC_001710.1,1,100,3
SRR3743578,NC_001710.1,1,100,2
SRR3383369,NC_001710.1,1,100,1
SRR3826168,NC_001710.1,1,100,1
SRR4451241,NC_001710.1,1,96,1
SRR4289480,NC_001710.1,1,100,1
SRR3467206,NC_001710.1,1,100,1
SRR500876,NC_001710.1,1,100,2
SRR5179134,NC_001710.1,1,100,1
SRR3929117,NC_001710.1,1,100,7
SRR5020210,NC_001710.1,12,91,16
SRR3438905,NC_001710.1,1,100,2
SRR5179135,NC_001710.1,1,100,3
SRR3929118,NC_001710.1,1,100,5
SRR3185939,NC_001710.1,1,100,1
SRR3929119,NC_001710.1,1,100,2
SRR3383383,NC_001710.1,1,100,1
SRR3657597,NC_001710.1,1,100,1
SRR4448920,NC_001710.1,1,100,2
SRR3929120,NC_001710.1,1,100,5
SRR3438685,NC_001710.1,1,100,1
SRR5133597,NC_001710.1,1,100,2
SRR3383384,NC_001710.1,1,100,1
SRR4175021,NC_001710.1,1,100,2
SRR4448923,NC_001710.1,1,100,1
SRR3083977,NC_001710.1,1,91,1
SRR4296338,NC_001710.1,1,100,1
SRR4026970,NC_001710.1,1,100,1
SRR4448924,NC_001710.1,1,100,1
SRR4175023,NC_001710.1,1,100,1
SRR396922,NC_001710.1,1,90,2
SRR2753160,NC_001710.1,1,100,1
SRR3353290,NC_001710.1,1,100,1
SRR4175024,NC_001710.1,1,100,2
SRR4026977,NC_001710.1,1,100,2
SRR3353291,NC_001710.1,1,100,1
SRR3185945,NC_001710.1,1,100,1
SRR3576781,NC_001710.1,1,100,4
SRR500878,NC_001710.1,1,100,2
SRR3576782,NC_001710.1,1,100,3
SRR4246912,NC_001710.1,1,100,1
SRR4090098,NC_001710.1,1,100,1
SRR4421933,NC_001710.1,1,100,2
SRR4090099,NC_001710.1,4,100,8
SRR4253546,NC_001710.1,5,98,5
SRR3185947,NC_001710.1,1,100,2
SRR5232105,NC_001710.1,1,100,1
SRR5133599,NC_001710.1,1,100,2
SRR4090100,NC_001710.1,1,100,1
SRR3185948,NC_001710.1,1,100,1
SRR1535838,NC_001710.1,1,100,1
SRR5232108,NC_001710.1,1,100,1
SRR5176651,NC_001710.1,1,100,1
SRR4090101,NC_001710.1,1,100,2
SRR5176653,NC_001710.1,1,100,1
SRR4246918,NC_001710.1,1,100,1
SRR4253549,NC_001710.1,6,96,6
SRR3743590,NC_001710.1,1,100,1
SRR5176658,NC_001710.1,1,100,1
SRR5133601,NC_001710.1,1,100,1
SRR4246919,NC_001710.1,1,100,1
SRR4090102,NC_001710.1,1,100,4
SRR4090103,NC_001710.1,4,100,15
SRR3290142,NC_001710.1,1,100,1
SRR4246920,NC_001710.1,1,100,1
SRR2097782,NC_001710.1,1,100,1
SRR3743593,NC_001710.1,1,100,1
SRR4246921,NC_001710.1,1,100,1
SRR332486,NC_001710.1,1,93,1
SRR4246923,NC_001710.1,1,100,1
SRR4253554,NC_001710.1,2,94,2
SRR4246924,NC_001710.1,1,100,1
SRR1535842,NC_001710.1,1,100,1
SRR2753168,NC_001710.1,1,100,1
SRR4019610,NC_001710.1,1,100,1
SRR5037677,NC_001710.1,1,100,1
SRR3743597,NC_001710.1,1,100,1
SRR4090104,NC_001710.1,4,100,8
SRR4417705,NC_001710.1,1,100,1
SRR3353299,NC_001710.1,1,100,1
SRR5133607,NC_001710.1,1,100,1
SRR3317155,NC_001710.1,1,100,1
SRR4090105,NC_001710.1,1,100,6
SRR3383400,NC_001710.1,1,100,1
SRR4090106,NC_001710.1,4,100,15
SRR5176664,NC_001710.1,1,100,1
SRR3743600,NC_001710.1,1,100,1
SRR3185952,NC_001710.1,1,100,1
SRR5232120,NC_001710.1,1,100,1
SRR5002228,NC_001710.1,1,100,1
SRR4090107,NC_001710.1,4,100,25
SRR3353302,NC_001710.1,1,100,1
SRR5133609,NC_001710.1,1,100,3
SRR5114301,NC_001710.1,1,100,2
SRR3743602,NC_001710.1,1,100,1
SRR5092971,NC_001710.1,1,100,1
SRR4090108,NC_001710.1,4,100,15
SRR5092972,NC_001710.1,1,100,1
SRR5232126,NC_001710.1,1,100,1
SRR4019612,NC_001710.1,1,100,1
SRR3712504,NC_001710.1,1,100,1
SRR4090109,NC_001710.1,4,100,13
SRR2753172,NC_001710.1,1,100,1
SRR5002231,NC_001710.1,1,100,1
SRR500881,NC_001710.1,1,100,1
SRR5170597,NC_001710.1,1,100,1
SRR4246929,NC_001710.1,1,100,2
SRR5093027,NC_001710.1,1,100,1
SRR5114306,NC_001710.1,1,100,1
SRR4246930,NC_001710.1,1,100,3
SRR4309165,NC_001710.1,1,100,1
SRR5002232,NC_001710.1,1,100,3
SRR5174260,NC_001710.1,1,100,1
SRR5232138,NC_001710.1,1,100,1
SRR3383404,NC_001710.1,1,100,1
SRR5114307,NC_001710.1,1,100,1
SRR4246931,NC_001710.1,1,100,1
SRR4019619,NC_001710.1,1,100,1
SRR5114308,NC_001710.1,1,100,2
SRR4417708,NC_001710.1,1,100,1
SRR2649933,NC_001710.1,1,100,1
SRR3353309,NC_001710.1,1,100,2
SRR4253562,NC_001710.1,2,97,2
SRR066440,NC_001710.1,1,100,1
SRR4019621,NC_001710.1,1,100,1
SRR4246933,NC_001710.1,1,100,1
SRR4296387,NC_001710.1,1,100,1
SRR4417709,NC_001710.1,1,100,1
SRR3383405,NC_001710.1,1,100,1
SRR4296388,NC_001710.1,1,100,1
SRR4246934,NC_001710.1,1,100,1
SRR3467296,NC_001710.1,1,100,3
SRR4027004,NC_001710.1,1,100,1
SRR4875171,NC_001710.1,1,100,1
SRR3353311,NC_001710.1,1,100,1
SRR5287005,NC_001710.1,1,100,1
SRR3467298,NC_001710.1,1,100,2
SRR4417711,NC_001710.1,1,100,1
SRR4421959,NC_001710.1,1,100,1
SRR4019627,NC_001710.1,1,100,1
SRR4875174,NC_001710.1,1,100,1
SRR3467299,NC_001710.1,1,100,1
SRR4875176,NC_001710.1,1,100,1
SRR3084027,NC_001710.1,1,100,1
SRR4896642,NC_001710.1,1,100,3
SRR4027013,NC_001710.1,1,100,1
SRR3317157,NC_001710.1,1,100,1
SRR4896643,NC_001710.1,1,100,3
SRR5172903,NC_001710.1,1,100,1
SRR4250519,NC_001710.1,1,100,1
SRR4896644,NC_001710.1,1,100,1
SRR4421244,NC_001710.1,1,100,1
SRR5232153,NC_001710.1,1,100,1
SRR5114317,NC_001710.1,1,100,1
SRR5093049,NC_001710.1,1,100,2
SRR4296405,NC_001710.1,1,100,1
SRR5287008,NC_001710.1,1,100,1
SRR4896645,NC_001710.1,1,100,1
SRR5232159,NC_001710.1,1,100,1
SRR4896646,NC_001710.1,1,100,3
SRR5232163,NC_001710.1,1,100,1
SRR5170980,NC_001710.1,1,96,1
SRR3467301,NC_001710.1,1,100,6
SRR4896647,NC_001710.1,1,100,1
SRR5002239,NC_001710.1,1,100,3
SRR4301707,NC_001710.1,1,100,1
SRR3467303,NC_001710.1,1,100,1
SRR3467304,NC_001710.1,1,100,2
SRR4296418,NC_001710.1,1,100,1
SRR5002240,NC_001710.1,1,100,3
SRR5114319,NC_001710.1,1,100,2
SRR500888,NC_001710.1,1,100,1
SRR4301711,NC_001710.1,1,100,1
SRR5232179,NC_001710.1,1,100,1
SRR4784680,NC_001710.1,1,100,1
SRR3493872,NC_001710.1,1,100,1
SRR5002241,NC_001710.1,1,100,3
SRR3467308,NC_001710.1,1,100,1
SRR4896648,NC_001710.1,1,100,2
SRR500889,NC_001710.1,1,100,1
SRR3467309,NC_001710.1,1,100,1
SRR4090776,NC_001710.1,1,100,1
SRR4301714,NC_001710.1,1,100,1
SRR4433932,NC_001710.1,1,100,1
SRR4896649,NC_001710.1,1,100,1
SRR1533688,NC_001710.1,2,75,1
SRR4896650,NC_001710.1,1,100,2
SRR389021,NC_001710.1,1,100,1
SRR5002242,NC_001710.1,1,100,3
SRR520403,NC_001710.1,1,100,2
SRR5204172,NC_001710.1,1,100,1
SRR4301716,NC_001710.1,1,100,2
SRR520405,NC_001710.1,1,100,1
SRR520406,NC_001710.1,1,100,1
SRR4896651,NC_001710.1,1,100,1
SRR5204168,NC_001710.1,1,100,4
SRR5204169,NC_001710.1,1,100,1
SRR5204170,NC_001710.1,1,100,3
SRR389022,NC_001710.1,1,100,1
SRR3438703,NC_001710.1,1,100,1
SRR3493876,NC_001710.1,1,100,1
SRR3712546,NC_001710.1,1,100,1
SRR5002243,NC_001710.1,1,100,3
SRR3084297,NC_001710.1,1,94,1
SRR4896654,NC_001710.1,1,100,2
SRR3493878,NC_001710.1,1,100,1
SRR5060388,NC_001710.1,1,100,1
SRR3317160,NC_001710.1,1,100,1
SRR4187575,NC_001710.1,1,100,3
SRR3189362,NC_001710.1,1,100,1
SRR4187599,NC_001710.1,1,100,1
SRR4187600,NC_001710.1,1,100,1
SRR5204174,NC_001710.1,1,100,3
SRR4289787,NC_001710.1,1,99,4
SRR3467313,NC_001710.1,1,100,3
SRR5210434,NC_001710.1,1,100,1
SRR5204175,NC_001710.1,1,100,2
SRR5060389,NC_001710.1,1,100,1
SRR5002244,NC_001710.1,1,100,3
SRR3467314,NC_001710.1,1,100,2
SRR5204176,NC_001710.1,1,100,1
SRR5060391,NC_001710.1,1,100,1
SRR3353325,NC_001710.1,1,100,2
SRR4289789,NC_001710.1,6,98,13
SRR5004492,NC_001710.1,1,100,1
SRR5176693,NC_001710.1,1,100,1
SRR5002245,NC_001710.1,1,100,1
SRR5004495,NC_001710.1,1,100,1
SRR5002246,NC_001710.1,1,100,1
SRR3438710,NC_001710.1,1,100,1
SRR3708806,NC_001710.1,1,100,1
SRR397203,NC_001710.1,5,91,4
SRR3467317,NC_001710.1,1,100,1
SRR3317164,NC_001710.1,1,100,1
SRR4784703,NC_001710.1,10,94,12
SRR4784704,NC_001710.1,10,94,12
SRR3467319,NC_001710.1,1,100,1
SRR4019764,NC_001710.1,1,100,1
SRR5176699,NC_001710.1,1,100,2
SRR5002252,NC_001710.1,1,100,2
SRR5137670,NC_001710.1,1,100,3
SRR3467320,NC_001710.1,1,100,3
SRR5229888,NC_001710.1,1,100,1
