run_id,sequence_accession,score,percent_identity,n_reads
SRR2106561,NC_001959.2,1,97,1
SRR2063825,NC_001959.2,1,97,1
SRR1973431,NC_001959.2,1,97,1
SRR1660536,NC_001959.2,1,97,1
SRR1639835,NC_001959.2,1,100,1
SRR1621140,NC_001959.2,1,97,1
SRR3000013,NC_001959.2,1,97,1
SRR2096217,NC_001959.2,1,97,1
SRR2123872,NC_001959.2,1,97,1
SRR1639839,NC_001959.2,1,100,1
SRR1639842,NC_001959.2,4,100,102
SRR2518847,NC_001959.2,1,97,1
SRR1794307,NC_001959.2,1,97,1
SRR3158717,NC_001959.2,1,97,1
SRR2550631,NC_001959.2,1,97,1
SRR1639849,NC_001959.2,1,100,1
SRR1639854,NC_001959.2,4,100,86
SRR2069978,NC_001959.2,1,100,1
SRR1639856,NC_001959.2,1,100,1
SRR1534328,NC_001959.2,3,84,5
SRR038297,NC_001959.2,1,100,1
SRR1639863,NC_001959.2,1,100,1
SRR1639865,NC_001959.2,1,100,1
SRR1639866,NC_001959.2,1,100,3
SRR345619,NC_001959.2,1,93,2
SRR1688404,NC_001959.2,1,97,1
SRR1828422,NC_001959.2,1,97,1
SRR1639874,NC_001959.2,1,100,1
SRR1639875,NC_001959.2,1,100,1
SRR1660554,NC_001959.2,1,97,1
SRR345620,NC_001959.2,1,93,7
SRR1448299,NC_001959.2,2,82,1
SRR1726085,NC_001959.2,1,97,1
SRR1726086,NC_001959.2,1,97,1
SRR1923658,NC_001959.2,1,97,1
SRR1726087,NC_001959.2,1,97,1
SRR1923661,NC_001959.2,1,97,1
SRR2005817,NC_001959.2,2,80,1
SRR1639877,NC_001959.2,1,100,6
SRR1639878,NC_001959.2,4,100,93
SRR1660556,NC_001959.2,1,97,1
SRR1786173,NC_001959.2,1,97,1
SRR1297193,NC_001959.2,1,97,1
SRR1828433,NC_001959.2,1,97,1
SRR1639887,NC_001959.2,1,100,2
SRR1621157,NC_001959.2,1,97,1
SRR1639889,NC_001959.2,1,100,1
SRR1639890,NC_001959.2,4,100,28
SRR2106705,NC_001959.2,1,97,1
SRR2978077,NC_001959.2,1,100,4
SRR1577747,NC_001959.2,1,97,1
SRR1639898,NC_001959.2,1,100,1
SRR1639899,NC_001959.2,1,100,1
SRR1639902,NC_001959.2,4,100,30
SRR2878494,NC_001959.2,1,97,1
SRR314738,NC_001959.2,1,97,1
SRR2727344,NC_001959.2,1,100,1
SRR1639913,NC_001959.2,1,100,1
SRR1639914,NC_001959.2,4,100,34
SRR2982529,NC_001959.2,1,96,1
SRR1639922,NC_001959.2,1,100,1
SRR3361017,NC_001959.2,1,100,2
SRR2397323,NC_001959.2,1,97,1
SRR2182279,NC_001959.2,1,97,1
SRR3361018,NC_001959.2,1,99,5
SRR3111244,NC_001959.2,1,97,1
SRR1639923,NC_001959.2,1,100,3
SRR1639925,NC_001959.2,4,100,15
SRR2086323,NC_001959.2,1,97,1
SRR1957689,NC_001959.2,1,97,1
SRR1146409,NC_001959.2,1,97,1
SRR1639937,NC_001959.2,1,100,2
SRR1639938,NC_001959.2,4,100,39
SRR2005855,NC_001959.2,1,97,1
SRR1616902,NC_001959.2,1,97,1
SRR2919450,NC_001959.2,1,97,1
SRR1782885,NC_001959.2,1,93,1
SRR1660579,NC_001959.2,2,87,1
SRR1639947,NC_001959.2,1,100,2
SRR1639946,NC_001959.2,1,100,1
SRR2136645,NC_001959.2,1,97,1
SRR1621174,NC_001959.2,1,97,1
SRR1649397,NC_001959.2,1,97,1
SRR2773797,NC_001959.2,1,88,1
SRR1928134,NC_001959.2,1,97,1
SRR2979325,NC_001959.2,1,100,3
SRR1836493,NC_001959.2,1,97,1
SRR1582399,NC_001959.2,2,81,4
SRR2532331,NC_001959.2,1,97,1
SRR1928137,NC_001959.2,1,97,1
SRR2727374,NC_001959.2,1,97,1
SRR2086330,NC_001959.2,1,97,1
SRR2064024,NC_001959.2,1,97,1
SRR1621184,NC_001959.2,1,97,1
SRR1639971,NC_001959.2,1,100,2
SRR1523341,NC_001959.2,1,95,4
SRR2727379,NC_001959.2,1,95,1
SRR1448790,NC_001959.2,1,97,1
SRR3290850,NC_001959.2,1,97,1
SRR1649404,NC_001959.2,1,97,1
SRR2064026,NC_001959.2,1,97,1
SRR1973922,NC_001959.2,1,97,1
SRR3234258,NC_001959.2,1,97,1
SRR2397336,NC_001959.2,1,97,1
SRR2992616,NC_001959.2,1,97,1
SRR2532340,NC_001959.2,1,97,1
SRR1519062,NC_001959.2,1,97,1
SRR1555817,NC_001959.2,1,97,1
SRR1555819,NC_001959.2,1,97,1
SRR1796197,NC_001959.2,1,97,1
SRR2532348,NC_001959.2,1,97,1
ERR1136750,NC_001959.2,3,100,6
SRR203244,NC_001959.2,1,94,1
SRR1782911,NC_001959.2,1,97,1
SRR2878948,NC_001959.2,1,97,1
SRR1621197,NC_001959.2,1,97,1
SRR1744438,NC_001959.2,1,97,1
SRR2063326,NC_001959.2,1,100,1
SRR1556007,NC_001959.2,1,97,1
SRR1556008,NC_001959.2,1,97,1
SRR2932242,NC_001959.2,1,97,1
ERR1136751,NC_001959.2,3,98,8
SRR1296045,NC_001959.2,1,100,1
SRR2860626,NC_001959.2,1,97,1
SRR1748534,NC_001959.2,1,97,1
SRR1782914,NC_001959.2,1,97,1
SRR1794371,NC_001959.2,1,97,1
SRR1726420,NC_001959.2,1,100,1
SRR2086354,NC_001959.2,1,97,1
SRR2776318,NC_001959.2,1,97,1
SRR2182333,NC_001959.2,1,97,1
ERR1136752,NC_001959.2,13,99,31
SRR3129244,NC_001959.2,1,97,1
SRR1363493,NC_001959.2,1,97,1
SRR309282,NC_001959.2,2,84,1
SRR1928190,NC_001959.2,1,97,1
SRR3143484,NC_001959.2,1,97,1
SRR309283,NC_001959.2,1,97,2
SRR2182339,NC_001959.2,1,92,1
SRR3202001,NC_001959.2,4,100,9
SRR063496,NC_001959.2,2,85,1
ERR1136753,NC_001959.2,1,99,2
ERR1136754,NC_001959.2,17,100,42
SRR2056324,NC_001959.2,1,97,1
SRR1842718,NC_001959.2,1,97,1
SRR2921911,NC_001959.2,1,97,1
SRR1258897,NC_001959.2,1,97,1
SRR2182343,NC_001959.2,1,97,1
SRR3110204,NC_001959.2,1,97,1
SRR3206572,NC_001959.2,1,96,1
SRR1556047,NC_001959.2,1,97,1
SRR2063512,NC_001959.2,1,97,1
SRR3129269,NC_001959.2,1,97,1
SRR1842720,NC_001959.2,2,85,1
SRR1313219,NC_001959.2,1,97,1
SRR1391151,NC_001959.2,1,97,1
SRR1258900,NC_001959.2,1,97,1
SRR2532381,NC_001959.2,1,97,1
SRR3167107,NC_001959.2,1,97,1
SRR1842721,NC_001959.2,1,97,1
ERR1136755,NC_001959.2,12,99,28
SRR2966957,NC_001959.2,1,97,1
SRR3218421,NC_001959.2,1,97,1
SRR1786315,NC_001959.2,1,93,1
SRR2727473,NC_001959.2,1,100,2
SRR2921940,NC_001959.2,1,97,1
SRR1363512,NC_001959.2,1,97,1
ERR1136756,NC_001959.2,26,99,78
SRR3286066,NC_001959.2,1,100,2
SRR3110295,NC_001959.2,1,97,1
SRR1363513,NC_001959.2,1,97,1
SRR2139671,NC_001959.2,1,97,1
SRR1970759,NC_001959.2,1,97,1
SRR2313997,NC_001959.2,1,97,1
SRR3666747,NC_001959.2,1,97,1
SRR2153354,NC_001959.2,1,97,1
SRR1574880,NC_001959.2,2,100,4
SRR1794405,NC_001959.2,1,97,1
SRR3549179,NC_001959.2,1,97,1
ERR868503,NC_001959.2,1,100,1
SRR3406069,NC_001959.2,1,97,1
SRR11684035,NC_001959.2,1,96,2
SRR1794407,NC_001959.2,1,97,1
SRR2182363,NC_001959.2,1,97,1
SRR2989586,NC_001959.2,1,97,1
SRR3468373,NC_001959.2,1,97,1
SRR3234344,NC_001959.2,1,97,1
SRR1777613,NC_001959.2,1,97,1
SRR1272467,NC_001959.2,1,97,1
SRR2352148,NC_001959.2,1,97,1
SRR1734525,NC_001959.2,1,97,1
SRR3392365,NC_001959.2,1,97,1
SRR2971605,NC_001959.2,1,100,1
SRR3270766,NC_001959.2,1,100,1
SRR2989595,NC_001959.2,1,97,1
SRR1734530,NC_001959.2,1,97,1
SRR3392369,NC_001959.2,1,97,1
SRR2971609,NC_001959.2,1,99,2
SRR3542308,NC_001959.2,1,100,2
SRR1734531,NC_001959.2,1,97,1
SRR3001917,NC_001959.2,1,99,2
SRR3392372,NC_001959.2,1,97,1
SRR2064598,NC_001959.2,1,100,1
SRR2989600,NC_001959.2,1,97,1
SRR2141375,NC_001959.2,1,97,1
SRR1610241,NC_001959.2,1,97,1
SRR3222989,NC_001959.2,1,97,1
SRR2131928,NC_001959.2,1,97,1
SRR3392373,NC_001959.2,1,97,1
SRR2131929,NC_001959.2,1,97,1
SRR1645062,NC_001959.2,1,97,1
SRR1531539,NC_001959.2,1,97,1
SRR3225268,NC_001959.2,1,97,1
SRR3110451,NC_001959.2,2,80,1
SRR3126090,NC_001959.2,1,97,1
SRR3306575,NC_001959.2,1,97,1
SRR1645067,NC_001959.2,1,97,1
SRR3666813,NC_001959.2,1,97,1
SRR1951597,NC_001959.2,1,97,1
SRR3202531,NC_001959.2,1,100,2
SRR3666814,NC_001959.2,1,97,1
SRR3542506,NC_001959.2,1,100,1
SRR3290934,NC_001959.2,1,97,1
SRR3189716,NC_001959.2,1,97,1
SRR3401268,NC_001959.2,1,100,2
SRR1685740,NC_001959.2,1,97,2
SRR3225285,NC_001959.2,1,97,2
SRR2602746,NC_001959.2,1,97,1
SRR1685742,NC_001959.2,1,97,1
SRR2723993,NC_001959.2,1,97,1
SRR3666820,NC_001959.2,1,97,1
SRR2124136,NC_001959.2,1,97,1
SRR2001195,NC_001959.2,1,97,1
SRR3666822,NC_001959.2,1,97,1
SRR2242144,NC_001959.2,1,97,1
SRR2242145,NC_001959.2,1,97,1
SRR2971652,NC_001959.2,1,97,1
SRR3160206,NC_001959.2,1,97,1
SRR1572160,NC_001959.2,1,97,2
SRR3438749,NC_001959.2,1,97,1
SRR3679461,NC_001959.2,1,97,1
SRR3771356,NC_001959.2,1,97,1
SRR3362428,NC_001959.2,1,97,1
SRR3462716,NC_001959.2,2,78,1
SRR1503223,NC_001959.2,1,97,1
SRR1736323,NC_001959.2,1,97,1
SRR2001207,NC_001959.2,1,97,1
SRR2033347,NC_001959.2,1,93,1
SRR1398554,NC_001959.2,1,97,1
SRR3438751,NC_001959.2,1,97,1
SRR2046477,NC_001959.2,1,97,1
SRR359917,NC_001959.2,1,100,1
SRR2242149,NC_001959.2,1,97,1
SRR2033353,NC_001959.2,1,97,1
SRR3356002,NC_001959.2,1,97,1
SRR3542887,NC_001959.2,1,100,1
SRR3362438,NC_001959.2,1,97,1
SRR3223451,NC_001959.2,1,97,1
SRR1523605,NC_001959.2,1,97,1
SRR3362442,NC_001959.2,1,97,1
SRR2242153,NC_001959.2,1,97,1
SRR1298713,NC_001959.2,1,100,1
SRR2033360,NC_001959.2,1,96,1
SRR2225768,NC_001959.2,1,97,1
SRR1630838,NC_001959.2,1,97,1
SRR3991737,NC_001959.2,1,97,1
SRR3137804,NC_001959.2,1,100,1
SRR3950687,NC_001959.2,1,97,1
SRR3723167,NC_001959.2,1,94,1
SRR1398565,NC_001959.2,1,97,1
SRR3546033,NC_001959.2,1,97,1
SRR3465760,NC_001959.2,1,97,1
SRR1691165,NC_001959.2,1,97,1
SRR1503292,NC_001959.2,1,97,1
SRR1503294,NC_001959.2,1,97,1
SRR3475519,NC_001959.2,1,97,2
SRR3407352,NC_001959.2,1,100,1
SRR2033370,NC_001959.2,1,97,1
SRR3174215,NC_001959.2,1,100,3
SRR1557646,NC_001959.2,1,96,1
SRR3503435,NC_001959.2,1,100,2
SRR2537152,NC_001959.2,1,97,1
SRR3180556,NC_001959.2,1,97,1
SRR2537156,NC_001959.2,1,97,1
SRR3097914,NC_001959.2,1,97,1
SRR2119715,NC_001959.2,1,97,1
SRR360510,NC_001959.2,1,100,1
SRR2050227,NC_001959.2,3,100,4
SRR2050229,NC_001959.2,3,99,8
SRR360518,NC_001959.2,1,100,1
SRR3590591,NC_001959.2,1,97,1
SRR360519,NC_001959.2,1,100,1
SRR3923389,NC_001959.2,1,97,1
SRR2050231,NC_001959.2,1,98,2
SRR3185549,NC_001959.2,1,97,1
SRR3202600,NC_001959.2,1,100,3
SRR1298760,NC_001959.2,1,100,2
SRR1273910,NC_001959.2,1,100,1
SRR3178472,NC_001959.2,1,97,1
SRR3408053,NC_001959.2,1,97,1
SRR2453312,NC_001959.2,1,97,1
SRR1654747,NC_001959.2,1,97,1
SRR2751014,NC_001959.2,1,100,1
SRR1736482,NC_001959.2,1,96,1
SRR3191667,NC_001959.2,1,100,2
SRR1736483,NC_001959.2,1,97,1
SRR3991774,NC_001959.2,1,97,1
SRR3943714,NC_001959.2,1,100,1
SRR2001509,NC_001959.2,1,97,1
SRR3175303,NC_001959.2,1,97,1
SRR3331512,NC_001959.2,1,97,1
SRR3191668,NC_001959.2,1,100,1
SRR3555101,NC_001959.2,1,97,1
SRR1736486,NC_001959.2,1,94,1
SRR3555103,NC_001959.2,1,97,1
SRR3191670,NC_001959.2,1,100,2
SRR3495098,NC_001959.2,1,97,1
SRR1697355,NC_001959.2,1,100,2
SRR3191671,NC_001959.2,1,100,2
SRR2993090,NC_001959.2,1,97,1
SRR4031530,NC_001959.2,1,97,1
SRR2889682,NC_001959.2,1,100,1
SRR3213595,NC_001959.2,1,100,1
SRR2961086,NC_001959.2,1,97,1
SRR1736488,NC_001959.2,1,96,4
SRR351336,NC_001959.2,1,100,1
SRR3955499,NC_001959.2,1,97,1
SRR2925266,NC_001959.2,1,97,1
SRR3987447,NC_001959.2,1,99,2
SRR3356526,NC_001959.2,1,100,1
SRR3987439,NC_001959.2,1,100,7
SRR387850,NC_001959.2,1,93,1
SRR1794755,NC_001959.2,1,97,1
SRR3987445,NC_001959.2,4,100,69
SRR3987446,NC_001959.2,4,99,25
SRR1575369,NC_001959.2,2,98,2
SRR3987448,NC_001959.2,4,99,45
SRR3480338,NC_001959.2,1,97,1
SRR2970873,NC_001959.2,1,97,1
SRR3987449,NC_001959.2,1,98,4
SRR3987450,NC_001959.2,4,99,248
SRR3987451,NC_001959.2,4,99,32
SRR1575370,NC_001959.2,2,100,4
SRR1298960,NC_001959.2,1,97,1
SRR3987452,NC_001959.2,4,100,731
SRR2453362,NC_001959.2,1,97,1
SRR3555123,NC_001959.2,1,97,1
SRR1364286,NC_001959.2,1,99,6
SRR3101238,NC_001959.2,1,97,1
SRR2033421,NC_001959.2,1,93,1
SRR3545316,NC_001959.2,1,97,1
SRR3955528,NC_001959.2,1,97,1
SRR2155423,NC_001959.2,1,97,1
SRR3083081,NC_001959.2,1,97,1
SRR351340,NC_001959.2,1,100,1
SRR1736496,NC_001959.2,1,97,1
SRR353528,NC_001959.2,1,97,1
SRR2751031,NC_001959.2,1,96,1
SRR3957213,NC_001959.2,1,97,1
SRR3466177,NC_001959.2,1,97,1
SRR3340666,NC_001959.2,1,97,1
SRR1794779,NC_001959.2,1,97,1
SRR3555136,NC_001959.2,1,97,1
SRR3402468,NC_001959.2,1,97,1
SRR2734259,NC_001959.2,1,97,1
SRR3745032,NC_001959.2,1,97,1
SRR1736505,NC_001959.2,2,84,1
SRR299025,NC_001959.2,1,96,1
SRR326291,NC_001959.2,1,92,1
SRR2734263,NC_001959.2,1,97,1
SRR3665600,NC_001959.2,1,97,1
SRR2229289,NC_001959.2,1,100,1
SRR1736508,NC_001959.2,1,93,1
SRR3412815,NC_001959.2,1,97,1
SRR2229290,NC_001959.2,1,100,1
SRR3188812,NC_001959.2,1,100,1
SRR3987784,NC_001959.2,1,97,1
SRR4343439,NC_001959.2,1,88,1
SRR3721888,NC_001959.2,1,97,1
SRR207108,NC_001959.2,1,96,1
SRR3129898,NC_001959.2,1,97,1
SRR3129900,NC_001959.2,1,97,1
SRR1658047,NC_001959.2,1,97,1
SRR3340694,NC_001959.2,1,97,1
SRR2932824,NC_001959.2,1,97,1
SRR3169822,NC_001959.2,1,100,1
SRR4247833,NC_001959.2,1,100,2
SRR4291503,NC_001959.2,1,97,1
SRR3993583,NC_001959.2,1,97,1
SRR2646132,NC_001959.2,1,97,1
SRR4291510,NC_001959.2,1,97,1
SRR4106192,NC_001959.2,1,97,1
SRR4021386,NC_001959.2,1,100,1
SRR4106194,NC_001959.2,1,97,1
SRR1658054,NC_001959.2,1,93,1
SRR2097426,NC_001959.2,1,97,1
SRR4007758,NC_001959.2,1,97,1
SRR3555183,NC_001959.2,1,97,1
SRR3129918,NC_001959.2,1,97,1
SRR1691415,NC_001959.2,1,97,1
SRR4032876,NC_001959.2,1,97,1
SRR3879949,NC_001959.2,1,97,1
SRR4734729,NC_001959.2,1,97,1
SRR1238528,NC_001959.2,1,97,1
SRR1658058,NC_001959.2,1,97,1
SRR2079647,NC_001959.2,2,85,1
SRR3680263,NC_001959.2,1,97,1
SRR2932863,NC_001959.2,1,97,1
SRR3191782,NC_001959.2,1,97,1
SRR3194265,NC_001959.2,1,97,1
SRR2079651,NC_001959.2,1,94,1
SRR2727047,NC_001959.2,1,98,1
SRR1691422,NC_001959.2,1,97,1
SRR3924342,NC_001959.2,1,97,1
SRR2981643,NC_001959.2,1,97,1
SRR3955752,NC_001959.2,1,94,1
SRR2727050,NC_001959.2,1,100,2
SRR4096528,NC_001959.2,1,100,3
SRR2727051,NC_001959.2,1,96,4
SRR2727053,NC_001959.2,1,97,1
SRR4936355,NC_001959.2,1,97,1
SRR2420866,NC_001959.2,1,97,1
SRR3541707,NC_001959.2,1,100,6
SRR4296068,NC_001959.2,1,97,1
SRR3340729,NC_001959.2,1,97,1
SRR3142260,NC_001959.2,1,97,1
SRR3541747,NC_001959.2,1,100,1
SRR4000946,NC_001959.2,1,97,1
SRR2420867,NC_001959.2,1,97,1
SRR3649330,NC_001959.2,2,86,1
SRR2846951,NC_001959.2,1,97,1
SRR2727063,NC_001959.2,1,100,1
SRR1658065,NC_001959.2,1,97,1
SRR2071359,NC_001959.2,1,97,1
SRR4432241,NC_001959.2,1,97,1
SRR4063858,NC_001959.2,2,85,2
SRR4432243,NC_001959.2,1,97,1
SRR1691432,NC_001959.2,1,97,1
SRR1542331,NC_001959.2,1,97,1
SRR2727069,NC_001959.2,1,97,1
SRR2071366,NC_001959.2,1,97,1
SRR1533006,NC_001959.2,1,100,1
SRR408618,NC_001959.2,1,97,1
SRR2727072,NC_001959.2,1,99,2
SRR400816,NC_001959.2,1,100,1
SRR4125369,NC_001959.2,1,97,1
SRR3142268,NC_001959.2,1,97,1
SRR3973778,NC_001959.2,1,100,1
SRR2727073,NC_001959.2,1,99,2
SRR4125381,NC_001959.2,1,97,1
SRR2932906,NC_001959.2,1,96,1
SRR1658070,NC_001959.2,2,86,1
SRR3745162,NC_001959.2,4,100,8
SRR403022,NC_001959.2,1,97,1
SRR2138742,NC_001959.2,1,94,1
SRR2184261,NC_001959.2,1,94,1
SRR2932914,NC_001959.2,1,94,1
SRR2071370,NC_001959.2,1,97,1
SRR4242136,NC_001959.2,2,81,2
SRR4453741,NC_001959.2,1,97,1
SRR5081842,NC_001959.2,1,97,1
SRR4423264,NC_001959.2,1,100,1
SRR2727098,NC_001959.2,1,100,1
SRR400819,NC_001959.2,1,93,1
SRR2727099,NC_001959.2,1,100,1
SRR2727104,NC_001959.2,1,100,1
SRR1754122,NC_001959.2,1,97,1
SRR3743418,NC_001959.2,1,97,1
SRR2727108,NC_001959.2,1,100,1
SRR3955814,NC_001959.2,1,97,1
SRR4069144,NC_001959.2,1,97,1
SRR2727111,NC_001959.2,1,100,1
SRR065545,NC_001959.2,1,96,1
SRR2926034,NC_001959.2,1,97,1
SRR2727117,NC_001959.2,1,100,1
SRR447139,NC_001959.2,1,97,1
SRR3182843,NC_001959.2,1,100,1
SRR3945126,NC_001959.2,2,84,1
SRR5000501,NC_001959.2,1,97,1
SRR4346379,NC_001959.2,1,97,1
SRR3185742,NC_001959.2,1,97,1
SRR358715,NC_001959.2,1,100,1
SRR3574919,NC_001959.2,1,97,1
SRR3182852,NC_001959.2,1,97,1
SRR412749,NC_001959.2,1,97,2
SRR5000504,NC_001959.2,1,97,1
SRR359291,NC_001959.2,1,97,1
SRR352290,NC_001959.2,1,92,1
SRR222176,NC_001959.2,1,97,1
SRR412751,NC_001959.2,1,97,1
SRR1795105,NC_001959.2,1,97,1
SRR4428782,NC_001959.2,1,97,1
SRR4249987,NC_001959.2,1,96,1
SRR3934480,NC_001959.2,1,97,1
SRR4253048,NC_001959.2,1,100,1
SRR4014847,NC_001959.2,1,97,1
SRR1945001,NC_001959.2,1,100,2
SRR392005,NC_001959.2,2,87,2
SRR2071838,NC_001959.2,1,97,1
SRR4026705,NC_001959.2,1,97,1
SRR3304712,NC_001959.2,1,97,1
SRR4323478,NC_001959.2,1,97,1
SRR2727155,NC_001959.2,1,100,1
SRR4040297,NC_001959.2,1,97,1
SRR441725,NC_001959.2,1,100,1
SRR412755,NC_001959.2,1,97,2
SRR3621891,NC_001959.2,1,97,1
SRR4040301,NC_001959.2,1,97,1
SRR412756,NC_001959.2,1,97,1
SRR5052450,NC_001959.2,1,97,1
SRR3191945,NC_001959.2,1,97,1
SRR504649,NC_001959.2,1,100,1
SRR2184432,NC_001959.2,1,97,1
SRR3383296,NC_001959.2,1,97,1
SRR3473047,NC_001959.2,1,97,1
SRR2067546,NC_001959.2,1,93,1
SRR2727173,NC_001959.2,1,100,1
SRR4420416,NC_001959.2,1,94,1
SRR2727175,NC_001959.2,1,95,1
SRR1239516,NC_001959.2,1,97,3
SRR2727182,NC_001959.2,1,100,1
SRR441727,NC_001959.2,1,100,2
SRR3135956,NC_001959.2,1,97,1
SRR3191954,NC_001959.2,1,97,1
SRR3593235,NC_001959.2,2,80,1
SRR4174899,NC_001959.2,1,97,1
SRR4019258,NC_001959.2,1,97,1
SRR3279172,NC_001959.2,1,97,1
SRR3316482,NC_001959.2,1,97,1
SRR4174904,NC_001959.2,1,97,1
SRR3743533,NC_001959.2,1,97,1
SRR4035387,NC_001959.2,1,97,1
SRR4014926,NC_001959.2,1,97,1
SRR3587500,NC_001959.2,1,96,1
SRR5086945,NC_001959.2,1,97,1
SRR5086940,NC_001959.2,1,97,1
SRR5086953,NC_001959.2,1,97,1
SRR2221902,NC_001959.2,1,97,1
SRR4134898,NC_001959.2,1,97,1
SRR4134900,NC_001959.2,1,97,2
SRR4177412,NC_001959.2,1,100,7
SRR4177415,NC_001959.2,1,100,1
SRR4177418,NC_001959.2,1,100,3
SRR4228547,NC_001959.2,1,99,2
SRR3587502,NC_001959.2,1,100,1
SRR4299221,NC_001959.2,1,97,1
SRR4309009,NC_001959.2,1,100,1
SRR4429146,NC_001959.2,1,97,1
SRR4309011,NC_001959.2,1,100,1
SRR4309012,NC_001959.2,1,100,1
SRR3194503,NC_001959.2,1,97,1
SRR4014936,NC_001959.2,1,97,1
SRR5076352,NC_001959.2,1,97,1
SRR4250290,NC_001959.2,1,97,1
SRR4250291,NC_001959.2,1,91,1
SRR3825659,NC_001959.2,1,97,1
SRR2097533,NC_001959.2,1,97,1
SRR5126046,NC_001959.2,1,97,1
SRR3622098,NC_001959.2,1,97,1
SRR3547486,NC_001959.2,1,97,1
SRR5098016,NC_001959.2,1,97,1
SRR2648294,NC_001959.2,1,97,1
SRR3383358,NC_001959.2,1,97,1
SRR4250296,NC_001959.2,1,93,1
SRR4250297,NC_001959.2,1,95,2
SRR3743563,NC_001959.2,1,97,1
SRR330968,NC_001959.2,1,93,1
SRR504769,NC_001959.2,1,94,1
SRR3189321,NC_001959.2,1,96,1
SRR3192023,NC_001959.2,1,97,1
SRR3743565,NC_001959.2,1,97,1
SRR3383364,NC_001959.2,1,97,2
SRR5030345,NC_001959.2,1,97,1
SRR3383366,NC_001959.2,1,97,1
SRR5286966,NC_001959.2,1,97,1
SRR5203852,NC_001959.2,1,100,2
SRR4183487,NC_001959.2,1,97,1
SRR5047781,NC_001959.2,1,100,1
SRR4250308,NC_001959.2,2,94,3
SRR2433105,NC_001959.2,1,96,1
SRR3290014,NC_001959.2,1,97,1
SRR3383369,NC_001959.2,1,97,1
SRR3290016,NC_001959.2,1,97,1
SRR334188,NC_001959.2,1,94,1
SRR2097723,NC_001959.2,1,100,1
SRR5080005,NC_001959.2,1,97,1
SRR413529,NC_001959.2,1,97,1
SRR2072139,NC_001959.2,1,98,2
SRR3383383,NC_001959.2,1,97,1
SRR3532986,NC_001959.2,1,97,1
SRR3231442,NC_001959.2,1,92,1
SRR5024098,NC_001959.2,1,97,1
SRR5002121,NC_001959.2,1,97,1
SRR5123755,NC_001959.2,1,97,2
SRR3714708,NC_001959.2,1,97,1
SRR3383396,NC_001959.2,1,97,1
SRR5080021,NC_001959.2,1,97,1
SRR3383398,NC_001959.2,1,90,1
SRR3231452,NC_001959.2,1,95,2
SRR4451245,NC_001959.2,1,100,1
SRR3383400,NC_001959.2,1,97,1
SRR5123810,NC_001959.2,1,97,2
SRR3383401,NC_001959.2,1,97,1
SRR5184316,NC_001959.2,1,97,1
SRR4249060,NC_001959.2,1,96,1
SRR1853181,NC_001959.2,1,100,1
SRR4941077,NC_001959.2,1,97,1
SRR4941078,NC_001959.2,1,97,2
SRR5172905,NC_001959.2,1,97,1
SRR3584152,NC_001959.2,1,97,1
SRR3708055,NC_001959.2,1,97,1
SRR5047910,NC_001959.2,1,96,1
SRR5070535,NC_001959.2,1,97,1
SRR4019634,NC_001959.2,1,97,1
SRR5114319,NC_001959.2,1,97,1
SRR5399548,NC_001959.2,1,97,1
SRR1945379,NC_001959.2,1,96,1
SRR3593410,NC_001959.2,1,97,1
SRR1795212,NC_001959.2,1,97,1
SRR5036010,NC_001959.2,1,97,1
SRR5047911,NC_001959.2,1,96,1
SRR4690434,NC_001959.2,1,100,1
SRR4690436,NC_001959.2,1,100,3
SRR4690437,NC_001959.2,1,100,2
SRR4690438,NC_001959.2,1,100,1
SRR4114365,NC_001959.2,1,96,1
SRR1658869,NC_001959.2,1,97,1
SRR5062890,NC_001959.2,1,97,1
SRR5179416,NC_001959.2,1,97,1
SRR4343426,NC_001959.2,1,88,1
SRR3996278,NC_001959.2,1,97,1
SRR4690444,NC_001959.2,1,100,1
SRR5119553,NC_001959.2,1,97,1
SRR530876,NC_001959.2,1,97,2
SRR4690445,NC_001959.2,1,100,2
SRR4690446,NC_001959.2,1,100,1
SRR3467316,NC_001959.2,1,97,1
SRR4690449,NC_001959.2,1,100,3
SRR5004495,NC_001959.2,1,97,1
SRR5119555,NC_001959.2,1,97,1
SRR4690450,NC_001959.2,1,100,1
SRR5031443,NC_001959.2,1,97,1
SRR5102569,NC_001959.2,1,100,3
SRR5176699,NC_001959.2,1,93,1
SRR3467320,NC_001959.2,1,97,1
SRR5245261,NC_001959.2,1,97,1
SRR5002253,NC_001959.2,1,97,1
SRR5031447,NC_001959.2,1,97,1
SRR5031448,NC_001959.2,1,97,2
SRR538360,NC_001959.2,1,93,1
SRR3132648,NC_001959.2,1,97,1
SRR3182965,NC_001959.2,1,97,1
SRR5133910,NC_001959.2,1,97,1
SRR502787,NC_001959.2,2,85,1
SRR389077,NC_001959.2,1,93,1
SRR5175986,NC_001959.2,1,97,1
SRR4238554,NC_001959.2,1,97,1
SRR1952399,NC_001959.2,1,97,1
SRR1792530,NC_001959.2,1,97,1
SRR4828885,NC_001959.2,1,97,1
SRR5184756,NC_001959.2,1,97,1
SRR5114725,NC_001959.2,1,97,1
SRR1658929,NC_001959.2,1,97,1
SRR4363182,NC_001959.2,1,97,1
SRR527219,NC_001959.2,1,97,1
SRR3317473,NC_001959.2,1,93,1
SRR5184764,NC_001959.2,1,97,1
