run_id,sequence_accession,score,percent_identity,n_reads
SRR1577744,NC_002019.1,1,100,3
SRR2061389,NC_002019.1,1,94,1
SRR1577745,NC_002019.1,1,99,3
SRR1577746,NC_002019.1,11,98,184
SRR1577747,NC_002019.1,19,98,509
SRR2099716,NC_002019.1,1,94,2
SRR1577748,NC_002019.1,29,98,1786
SRR2045420,NC_002019.1,1,94,1
SRR1577749,NC_002019.1,15,98,454
SRR1577750,NC_002019.1,19,98,1227
SRR1577751,NC_002019.1,23,98,1075
SRR1577752,NC_002019.1,5,98,19
SRR1577753,NC_002019.1,7,98,79
SRR1577755,NC_002019.1,21,98,1244
SRR1577754,NC_002019.1,4,99,22
SRR2040553,NC_002019.1,51,93,259
SRR1577756,NC_002019.1,24,98,1461
SRR3129146,NC_002019.1,2,98,2
SRR1577757,NC_002019.1,12,98,372
SRR3139952,NC_002019.1,2,100,2
SRR1577758,NC_002019.1,21,98,1291
SRR1577759,NC_002019.1,21,98,1155
SRR3290789,NC_002019.1,4,99,6
SRR1577760,NC_002019.1,15,98,463
SRR1577761,NC_002019.1,19,97,61
SRR3137027,NC_002019.1,2,97,2
SRR1577762,NC_002019.1,31,97,88
SRR3137070,NC_002019.1,3,88,2
SRR1629202,NC_002019.1,1,100,1
SRR1577763,NC_002019.1,26,96,95
SRR1577764,NC_002019.1,100,97,19041
SRR1577765,NC_002019.1,100,97,15737
SRR1577766,NC_002019.1,100,97,11848
SRR1577767,NC_002019.1,100,97,19279
SRR1577768,NC_002019.1,100,97,19980
SRR1577769,NC_002019.1,100,97,18776
SRR3137096,NC_002019.1,2,96,2
SRR2136704,NC_002019.1,100,97,11652
SRR2136705,NC_002019.1,100,97,701
SRR3239676,NC_002019.1,1,100,4
SRR3137106,NC_002019.1,3,87,4
SRR2136706,NC_002019.1,100,97,969
SRR3115162,NC_002019.1,1,100,2
SRR3280908,NC_002019.1,46,98,287
SRR3280909,NC_002019.1,54,97,313
SRR2136707,NC_002019.1,100,97,16572
SRR2136709,NC_002019.1,100,97,1206
SRR2932239,NC_002019.1,2,96,4
SRR1616966,NC_002019.1,21,98,54
SRR2136710,NC_002019.1,100,97,7494
SRR3137137,NC_002019.1,3,89,4
SRR3137138,NC_002019.1,2,96,2
SRR2136711,NC_002019.1,100,97,14383
SRR2136712,NC_002019.1,100,97,1042
ERR1136752,NC_002019.1,4,99,4
SRR3137146,NC_002019.1,3,88,2
SRR3270634,NC_002019.1,2,96,2
SRR2294744,NC_002019.1,7,93,39
SRR2136713,NC_002019.1,100,97,4793
SRR2136714,NC_002019.1,100,97,8753
SRR3117308,NC_002019.1,1,92,1
SRR1654119,NC_002019.1,2,83,1
SRR2136715,NC_002019.1,100,97,2356
SRR2013434,NC_002019.1,1,93,1
SRR11570093,NC_002019.1,1,100,1
SRR3103319,NC_002019.1,1,94,1
ERR1136754,NC_002019.1,5,99,6
SRR2136716,NC_002019.1,100,96,1515
SRR2136717,NC_002019.1,100,97,23464
SRR2136718,NC_002019.1,100,97,4678
SRR2136719,NC_002019.1,100,97,4538
SRR1844374,NC_002019.1,2,99,6
SRR1844375,NC_002019.1,7,99,12
SRR1735882,NC_002019.1,1,100,1
SRR2983149,NC_002019.1,34,88,125
SRR1654208,NC_002019.1,2,83,1
ERR1136756,NC_002019.1,2,99,2
SRR2967088,NC_002019.1,2,87,1
SRR2133998,NC_002019.1,1,99,1
SRR2133999,NC_002019.1,1,100,1
SRR2535231,NC_002019.1,1,91,2
SRR2971608,NC_002019.1,1,100,1
SRR2134001,NC_002019.1,13,99,30
SRR2971610,NC_002019.1,1,100,2
SRR2971611,NC_002019.1,1,100,1
SRR2134003,NC_002019.1,1,100,1
SRR1640367,NC_002019.1,9,97,14
SRR2971612,NC_002019.1,2,100,4
SRR3161805,NC_002019.1,1,100,2
SRR2044117,NC_002019.1,2,95,6
SRR1640371,NC_002019.1,7,97,28
SRR2134008,NC_002019.1,1,97,1
SRR2971613,NC_002019.1,1,97,1
SRR2971615,NC_002019.1,1,100,2
SRR2971616,NC_002019.1,1,100,4
SRR2971618,NC_002019.1,1,98,2
SRR2536583,NC_002019.1,3,88,3
SRR2971619,NC_002019.1,2,99,6
SRR2536584,NC_002019.1,1,90,1
SRR2971620,NC_002019.1,1,98,1
SRR1736309,NC_002019.1,19,95,92
SRR2971621,NC_002019.1,1,98,2
SRR2971622,NC_002019.1,2,98,5
SRR1736310,NC_002019.1,25,95,91
SRR2971623,NC_002019.1,1,100,1
SRR2971624,NC_002019.1,2,100,2
SRR1736311,NC_002019.1,14,96,66
SRR2971625,NC_002019.1,2,99,11
SRR2536585,NC_002019.1,1,89,2
SRR2727575,NC_002019.1,2,100,7
SRR2727576,NC_002019.1,8,99,54
SRR2971626,NC_002019.1,1,99,2
SRR2536587,NC_002019.1,2,86,1
SRR2971627,NC_002019.1,2,95,2
SRR3097696,NC_002019.1,56,88,5745
SRR2727579,NC_002019.1,1,100,1
SRR2536588,NC_002019.1,3,89,2
SRR2727581,NC_002019.1,8,99,68
SRR2971628,NC_002019.1,1,99,2
SRR2971629,NC_002019.1,2,98,6
SRR3372873,NC_002019.1,5,98,6
SRR2727582,NC_002019.1,2,99,6
SRR2536589,NC_002019.1,2,87,1
SRR2727583,NC_002019.1,2,100,4
SRR3097697,NC_002019.1,12,88,39
SRR1848949,NC_002019.1,1,100,2
SRR2971631,NC_002019.1,2,98,8
SRR3097698,NC_002019.1,3,86,2
SRR2727584,NC_002019.1,1,100,2
SRR2727585,NC_002019.1,2,99,2
SRR3097699,NC_002019.1,16,88,524
SRR1736312,NC_002019.1,16,95,103
SRR2727586,NC_002019.1,2,98,6
SRR3097700,NC_002019.1,3,89,12
SRR1736313,NC_002019.1,15,95,82
SRR3097701,NC_002019.1,13,88,60
SRR189781,NC_002019.1,1,93,1
SRR3097702,NC_002019.1,63,89,2145
SRR2971632,NC_002019.1,2,100,2
SRR1736314,NC_002019.1,14,95,42
SRR2727587,NC_002019.1,1,100,1
SRR2971633,NC_002019.1,2,100,8
SRR2727588,NC_002019.1,2,100,7
SRR2727589,NC_002019.1,2,100,3
SRR1736315,NC_002019.1,23,96,84
SRR2971634,NC_002019.1,5,99,16
SRR2727590,NC_002019.1,5,98,14
SRR3355781,NC_002019.1,1,100,1
SRR3097703,NC_002019.1,34,89,463
SRR2727591,NC_002019.1,2,100,4
SRR2727592,NC_002019.1,2,100,6
SRR3355784,NC_002019.1,7,99,7
SRR1736316,NC_002019.1,27,95,183
SRR2971635,NC_002019.1,1,100,1
SRR2971636,NC_002019.1,2,100,3
SRR2971637,NC_002019.1,2,100,2
SRR2727593,NC_002019.1,1,100,1
SRR2727594,NC_002019.1,5,100,10
SRR3355786,NC_002019.1,12,99,19
SRR2727595,NC_002019.1,8,99,59
SRR3355787,NC_002019.1,15,99,19
SRR2971638,NC_002019.1,1,100,1
SRR1736317,NC_002019.1,4,93,3
SRR2971639,NC_002019.1,2,100,2
SRR3097705,NC_002019.1,58,89,1494
SRR2727596,NC_002019.1,2,98,4
SRR1714192,NC_002019.1,1,94,1
SRR2971640,NC_002019.1,2,100,3
SRR3355790,NC_002019.1,2,98,2
SRR3097706,NC_002019.1,47,89,669
SRR2727597,NC_002019.1,2,100,3
SRR1736318,NC_002019.1,8,96,11
SRR2971641,NC_002019.1,1,100,1
SRR2971642,NC_002019.1,2,98,8
SRR3097707,NC_002019.1,5,87,8
SRR2557132,NC_002019.1,3,99,3
SRR1736319,NC_002019.1,1,93,1
SRR3097708,NC_002019.1,37,89,506
SRR2971643,NC_002019.1,1,100,4
SRR2557134,NC_002019.1,1,97,1
SRR3097709,NC_002019.1,20,88,63
SRR2971646,NC_002019.1,1,100,1
SRR2971647,NC_002019.1,1,100,1
SRR3097710,NC_002019.1,20,89,245
SRR2557141,NC_002019.1,2,99,2
SRR2971648,NC_002019.1,1,100,2
SRR2971649,NC_002019.1,1,100,1
SRR2971651,NC_002019.1,2,100,2
SRR2557151,NC_002019.1,1,96,1
SRR1736320,NC_002019.1,1,94,1
SRR2971653,NC_002019.1,1,100,1
SRR2971654,NC_002019.1,2,98,5
SRR2971656,NC_002019.1,1,96,1
SRR3207353,NC_002019.1,1,100,1
SRR2971658,NC_002019.1,1,100,1
SRR2971659,NC_002019.1,1,98,1
SRR1736326,NC_002019.1,1,94,1
SRR2971660,NC_002019.1,2,100,3
SRR2971661,NC_002019.1,2,98,2
SRR2971662,NC_002019.1,2,98,5
SRR2971663,NC_002019.1,1,93,1
SRR2971664,NC_002019.1,1,99,2
SRR2971665,NC_002019.1,1,97,1
SRR2971666,NC_002019.1,1,98,1
SRR2971670,NC_002019.1,1,100,1
SRR1736330,NC_002019.1,7,95,11
SRR2980386,NC_002019.1,3,90,2
SRR3207379,NC_002019.1,20,93,48
SRR2971671,NC_002019.1,1,99,3
SRR2971672,NC_002019.1,1,98,1
SRR3207383,NC_002019.1,20,93,48
SRR3207384,NC_002019.1,14,92,38
SRR2971676,NC_002019.1,1,98,1
SRR3207387,NC_002019.1,21,93,55
SRR2971677,NC_002019.1,1,99,2
SRR3207388,NC_002019.1,20,92,56
SRR3207389,NC_002019.1,23,92,61
SRR3207390,NC_002019.1,24,93,65
SRR3374616,NC_002019.1,10,94,16
SRR3207393,NC_002019.1,19,92,56
SRR3374620,NC_002019.1,5,95,9
SRR3570796,NC_002019.1,1,95,1
SRR3570797,NC_002019.1,1,95,1
SRR3570805,NC_002019.1,1,95,2
SRR3570806,NC_002019.1,1,95,2
SRR3570807,NC_002019.1,1,95,1
SRR3570808,NC_002019.1,1,95,1
SRR3570813,NC_002019.1,1,93,6
SRR3570816,NC_002019.1,1,95,1
SRR3570822,NC_002019.1,1,95,1
SRR3570824,NC_002019.1,1,95,2
SRR3570825,NC_002019.1,1,95,2
SRR3570826,NC_002019.1,5,96,9
SRR3570827,NC_002019.1,5,95,10
SRR3570828,NC_002019.1,1,95,2
SRR3570829,NC_002019.1,1,95,4
SRR3570830,NC_002019.1,1,95,2
SRR3570834,NC_002019.1,1,95,4
SRR3570840,NC_002019.1,1,95,2
SRR3570842,NC_002019.1,1,95,4
SRR3570843,NC_002019.1,1,95,2
SRR3207394,NC_002019.1,16,93,52
SRR3570844,NC_002019.1,1,95,4
SRR3374626,NC_002019.1,6,94,14
SRR3570846,NC_002019.1,1,95,3
SRR3570849,NC_002019.1,1,94,6
SRR3570851,NC_002019.1,1,95,2
SRR3570852,NC_002019.1,1,95,2
SRR3570856,NC_002019.1,1,95,1
SRR3570858,NC_002019.1,1,95,6
SRR3570864,NC_002019.1,1,95,1
SRR3570866,NC_002019.1,1,95,2
SRR3570867,NC_002019.1,1,95,7
SRR3570869,NC_002019.1,1,95,2
SRR3570871,NC_002019.1,1,95,2
SRR3374628,NC_002019.1,12,95,32
SRR2971686,NC_002019.1,2,99,4
SRR2971687,NC_002019.1,1,100,1
SRR3570874,NC_002019.1,1,95,2
SRR3570876,NC_002019.1,1,95,6
SRR3570877,NC_002019.1,1,95,5
SRR3570878,NC_002019.1,1,95,2
SRR3570879,NC_002019.1,1,95,5
SRR3570880,NC_002019.1,5,95,11
SRR3570881,NC_002019.1,5,95,9
SRR3570882,NC_002019.1,1,95,1
SRR3570883,NC_002019.1,1,95,3
SRR3570884,NC_002019.1,1,95,1
SRR3570887,NC_002019.1,5,95,9
SRR3570888,NC_002019.1,1,95,3
SRR3570889,NC_002019.1,1,94,2
SRR3570890,NC_002019.1,1,95,2
SRR3570891,NC_002019.1,5,95,8
SRR3570892,NC_002019.1,1,95,6
SRR3374638,NC_002019.1,16,94,29
SRR3570893,NC_002019.1,1,95,6
SRR3570894,NC_002019.1,1,92,1
SRR3570895,NC_002019.1,1,94,2
SRR394323,NC_002019.1,3,91,2
SRR2971697,NC_002019.1,1,100,1
SRR3570897,NC_002019.1,1,95,3
SRR3570898,NC_002019.1,1,94,2
SRR3570899,NC_002019.1,1,94,2
SRR3570901,NC_002019.1,1,95,2
SRR3195222,NC_002019.1,1,98,1
SRR3374644,NC_002019.1,10,94,24
SRR2864836,NC_002019.1,2,95,2
SRR2971699,NC_002019.1,1,100,1
SRR3570903,NC_002019.1,1,95,2
SRR3374650,NC_002019.1,7,95,19
SRR3570904,NC_002019.1,5,95,8
SRR3570910,NC_002019.1,1,95,1
SRR3570913,NC_002019.1,1,95,1
SRR3570914,NC_002019.1,1,93,2
SRR3570916,NC_002019.1,1,98,1
SRR3570918,NC_002019.1,1,95,1
SRR3570919,NC_002019.1,1,93,1
SRR3570920,NC_002019.1,1,95,1
SRR3570922,NC_002019.1,1,95,3
SRR3570926,NC_002019.1,1,95,4
SRR3570927,NC_002019.1,1,95,2
SRR3570929,NC_002019.1,1,96,1
SRR3570931,NC_002019.1,1,95,1
SRR2971705,NC_002019.1,2,95,2
SRR2971708,NC_002019.1,1,100,1
SRR2971713,NC_002019.1,1,98,1
SRR2971715,NC_002019.1,1,100,1
SRR2971716,NC_002019.1,1,100,1
SRR3168582,NC_002019.1,1,97,2
SRR3168583,NC_002019.1,3,97,8
SRR2971721,NC_002019.1,2,98,3
SRR3031950,NC_002019.1,10,95,48
SRR2971722,NC_002019.1,1,99,4
SRR3168585,NC_002019.1,2,97,4
SRR3168586,NC_002019.1,1,99,2
SRR3031953,NC_002019.1,8,96,46
SRR3168587,NC_002019.1,3,98,3
SRR2971723,NC_002019.1,1,98,1
SRR2971724,NC_002019.1,1,97,1
SRR1686364,NC_002019.1,2,98,2
SRR2971726,NC_002019.1,1,99,2
SRR2971728,NC_002019.1,1,100,1
SRR3997164,NC_002019.1,1,100,1
SRR3997165,NC_002019.1,15,99,27
SRR2971737,NC_002019.1,2,100,3
SRR2971739,NC_002019.1,2,99,4
SRR2014698,NC_002019.1,14,98,33
SRR2971742,NC_002019.1,1,100,1
SRR2014699,NC_002019.1,18,97,49
SRR2971747,NC_002019.1,1,100,1
SRR2014700,NC_002019.1,75,98,83874
SRR1364252,NC_002019.1,1,98,1
SRR2014701,NC_002019.1,72,98,65695
SRR351334,NC_002019.1,9,95,33
SRR2014702,NC_002019.1,15,98,35
SRR2014703,NC_002019.1,34,98,187
SRR2014704,NC_002019.1,75,98,74497
SRR1298818,NC_002019.1,2,97,2
SRR2971749,NC_002019.1,1,100,2
SRR2014705,NC_002019.1,70,98,65526
SRR2971750,NC_002019.1,1,97,1
SRR3475879,NC_002019.1,31,92,298
SRR2971752,NC_002019.1,1,100,1
SRR3475880,NC_002019.1,28,92,243
SRR2971753,NC_002019.1,1,99,3
SRR2971755,NC_002019.1,1,100,2
SRR3475881,NC_002019.1,32,92,273
SRR3356523,NC_002019.1,3,100,3
SRR3703049,NC_002019.1,1,98,2
SRR3475882,NC_002019.1,34,92,298
SRR2971758,NC_002019.1,2,100,4
SRR2971759,NC_002019.1,2,99,5
SRR351335,NC_002019.1,2,95,9
SRR2971760,NC_002019.1,2,99,6
SRR2971761,NC_002019.1,1,99,2
SRR2971762,NC_002019.1,1,100,2
SRR2971763,NC_002019.1,2,99,5
SRR351336,NC_002019.1,10,94,43
SRR2971764,NC_002019.1,2,100,2
SRR2971765,NC_002019.1,1,100,1
SRR2971766,NC_002019.1,1,99,2
SRR3475883,NC_002019.1,37,92,333
SRR2971767,NC_002019.1,1,100,1
SRR3929606,NC_002019.1,2,95,2
SRR2971768,NC_002019.1,1,98,1
SRR2971769,NC_002019.1,1,98,1
SRR3535186,NC_002019.1,2,87,2
SRR2971770,NC_002019.1,2,100,2
SRR3475884,NC_002019.1,38,92,934
SRR2971771,NC_002019.1,1,98,1
SRR2971772,NC_002019.1,2,98,4
SRR2971773,NC_002019.1,1,100,1
SRR3929611,NC_002019.1,1,98,3
SRR3985590,NC_002019.1,6,99,9
SRR3929613,NC_002019.1,3,98,3
SRR2971775,NC_002019.1,1,98,1
SRR3985592,NC_002019.1,3,99,8
SRR3929614,NC_002019.1,2,96,2
SRR3929615,NC_002019.1,3,99,3
SRR3985593,NC_002019.1,2,99,2
SRR3929616,NC_002019.1,3,99,3
SRR351338,NC_002019.1,9,95,53
SRR1314602,NC_002019.1,2,98,4
SRR3929617,NC_002019.1,6,98,6
SRR2971776,NC_002019.1,2,99,4
SRR3929618,NC_002019.1,1,94,1
SRR3020317,NC_002019.1,1,94,1
SRR1797223,NC_002019.1,31,99,110
SRR2971778,NC_002019.1,1,97,1
SRR2971779,NC_002019.1,1,99,4
SRR351339,NC_002019.1,6,94,21
SRR3623940,NC_002019.1,100,100,4873
SRR3623941,NC_002019.1,100,100,53109
SRR3567554,NC_002019.1,2,99,2
SRR2889819,NC_002019.1,1,92,3
SRR2889821,NC_002019.1,5,92,52
SRR2889822,NC_002019.1,5,92,87
SRR2889823,NC_002019.1,1,92,6
SRR2889824,NC_002019.1,5,92,186
SRR3623942,NC_002019.1,100,100,1760265
SRR2971785,NC_002019.1,1,100,2
SRR2889825,NC_002019.1,5,92,150
SRR2889826,NC_002019.1,5,92,36
SRR2889827,NC_002019.1,5,92,21
SRR2889828,NC_002019.1,5,92,33
SRR2889829,NC_002019.1,5,92,28
SRR2889830,NC_002019.1,5,92,12
SRR2889831,NC_002019.1,1,92,4
SRR3567555,NC_002019.1,7,99,9
SRR351340,NC_002019.1,9,95,115
SRR2889832,NC_002019.1,1,92,1
SRR2889833,NC_002019.1,1,91,1
SRR2889834,NC_002019.1,5,92,44
SRR3567637,NC_002019.1,4,100,4
SRR2889835,NC_002019.1,1,88,1
SRR3623943,NC_002019.1,100,100,1139442
SRR2889837,NC_002019.1,1,88,3
SRR2889838,NC_002019.1,1,88,2
SRR2971787,NC_002019.1,2,98,3
SRR2889839,NC_002019.1,1,88,2
SRR2889840,NC_002019.1,6,89,196
SRR3567639,NC_002019.1,3,99,4
SRR3623944,NC_002019.1,100,99,5191
SRR2889841,NC_002019.1,6,89,179
SRR2971788,NC_002019.1,2,99,5
SRR3623945,NC_002019.1,100,100,69270
SRR2889842,NC_002019.1,6,89,531
SRR2889843,NC_002019.1,6,89,240
SRR3185642,NC_002019.1,1,97,1
SRR3819726,NC_002019.1,2,98,2
SRR3623946,NC_002019.1,100,100,930588
SRR2971789,NC_002019.1,2,98,4
SRR3819727,NC_002019.1,4,94,5
SRR3819728,NC_002019.1,7,97,9
SRR3623947,NC_002019.1,100,100,810172
SRR2971790,NC_002019.1,1,100,1
SRR2971791,NC_002019.1,5,100,15
SRR2971792,NC_002019.1,2,99,3
SRR2889844,NC_002019.1,6,89,205
SRR2971793,NC_002019.1,2,99,8
SRR3819729,NC_002019.1,4,97,7
SRR3819730,NC_002019.1,6,89,4
SRR3819731,NC_002019.1,3,98,3
SRR3567676,NC_002019.1,1,100,2
SRR3567677,NC_002019.1,2,99,2
SRR2971794,NC_002019.1,2,99,4
SRR351341,NC_002019.1,1,95,1
SRR3819732,NC_002019.1,99,99,59164
SRR2971795,NC_002019.1,4,99,8
SRR3819733,NC_002019.1,98,99,32864
SRR3819734,NC_002019.1,98,99,52079
SRR2971796,NC_002019.1,1,100,2
SRR3819735,NC_002019.1,99,99,25814
SRR3819736,NC_002019.1,100,99,100095
SRR2971797,NC_002019.1,1,100,2
SRR2890445,NC_002019.1,1,100,1
SRR2971799,NC_002019.1,5,100,13
SRR3819737,NC_002019.1,98,99,51317
SRR3951706,NC_002019.1,1,98,1
SRR2971800,NC_002019.1,1,100,1
SRR3819738,NC_002019.1,98,99,14115
SRR2971801,NC_002019.1,2,99,9
SRR3819739,NC_002019.1,99,99,36884
SRR2971802,NC_002019.1,8,99,18
SRR3819740,NC_002019.1,98,99,48681
SRR2971803,NC_002019.1,2,100,7
SRR2229269,NC_002019.1,2,99,4
SRR2971804,NC_002019.1,2,97,6
SRR2229271,NC_002019.1,4,99,4
SRR2229272,NC_002019.1,2,99,6
SRR393745,NC_002019.1,1,97,1
SRR2229274,NC_002019.1,4,99,6
SRR2971805,NC_002019.1,1,100,2
SRR2971806,NC_002019.1,2,100,8
SRR2971808,NC_002019.1,2,100,12
SRR2961332,NC_002019.1,1,91,2
SRR2971809,NC_002019.1,1,100,1
SRR3723988,NC_002019.1,10,97,22
SRR1301043,NC_002019.1,4,100,10883408
SRR2971810,NC_002019.1,1,100,1
SRR2971811,NC_002019.1,5,100,17
SRR2961333,NC_002019.1,5,91,8
ERR601609,NC_002019.1,1,100,1
SRR2971812,NC_002019.1,2,99,5
SRR2971813,NC_002019.1,2,100,7
SRR2971814,NC_002019.1,2,100,2
SRR2890520,NC_002019.1,1,94,1
SRR2890521,NC_002019.1,1,100,2
SRR1707354,NC_002019.1,13,89,20
SRR2971815,NC_002019.1,1,100,1
SRR2971816,NC_002019.1,1,100,1
SRR3480704,NC_002019.1,7,96,11
SRR2890538,NC_002019.1,1,100,1
SRR2890539,NC_002019.1,1,100,1
SRR2971818,NC_002019.1,1,100,1
SRR2971819,NC_002019.1,1,100,2
SRR3480706,NC_002019.1,2,95,9
SRR2087827,NC_002019.1,3,87,2
SRR3480707,NC_002019.1,3,95,8
SRR3480708,NC_002019.1,6,95,13
SRR3480709,NC_002019.1,8,96,18
SRR4032748,NC_002019.1,100,98,2060
SRR3480710,NC_002019.1,2,97,2
SRR4032749,NC_002019.1,100,94,4629
SRR4032750,NC_002019.1,100,99,111679
SRR4063215,NC_002019.1,3,92,2
SRR4032751,NC_002019.1,100,99,64300
SRR3480711,NC_002019.1,6,94,12
SRR4032752,NC_002019.1,100,99,435613
SRR4032753,NC_002019.1,100,99,97695
SRR3480712,NC_002019.1,2,96,7
SRR1764972,NC_002019.1,2,99,2
SRR3480713,NC_002019.1,2,97,6
SRR3480714,NC_002019.1,3,96,8
SRR1764984,NC_002019.1,2,99,2
SRR3480715,NC_002019.1,2,97,4
SRR3480724,NC_002019.1,7,96,15
SRR2079608,NC_002019.1,1,100,1
SRR2079609,NC_002019.1,1,100,1
SRR2079610,NC_002019.1,1,98,1
SRR1764999,NC_002019.1,2,99,2
SRR3480728,NC_002019.1,1,97,2
SRR3480729,NC_002019.1,2,96,8
SRR3570650,NC_002019.1,1,94,2
SRR064714,NC_002019.1,1,100,2
SRR3570654,NC_002019.1,1,95,4
SRR3480730,NC_002019.1,5,96,11
SRR3570657,NC_002019.1,1,95,1
SRR064716,NC_002019.1,1,100,4
SRR3480731,NC_002019.1,3,97,8
SRR1654961,NC_002019.1,1,100,1
SRR3480732,NC_002019.1,2,97,4
SRR3570662,NC_002019.1,1,95,2
SRR3480733,NC_002019.1,2,96,4
SRR1765020,NC_002019.1,2,99,2
SRR3570664,NC_002019.1,1,95,2
SRR1765022,NC_002019.1,2,98,2
SRR1765024,NC_002019.1,1,99,2
SRR3570671,NC_002019.1,1,95,1
SRR2961354,NC_002019.1,5,91,42
SRR1654972,NC_002019.1,1,100,1
SRR1765026,NC_002019.1,2,99,2
SRR3570672,NC_002019.1,1,95,2
SRR3570674,NC_002019.1,1,94,2
SRR3570682,NC_002019.1,1,95,2
SRR3570683,NC_002019.1,1,95,2
SRR3570685,NC_002019.1,1,93,2
SRR3570687,NC_002019.1,1,94,2
SRR3570689,NC_002019.1,1,92,2
SRR3570698,NC_002019.1,1,95,2
SRR3570699,NC_002019.1,1,95,2
SRR3496924,NC_002019.1,1,100,1
SRR3570706,NC_002019.1,1,95,2
SRR3570707,NC_002019.1,1,95,5
SRR3304622,NC_002019.1,1,99,1
SRR4254401,NC_002019.1,2,96,2
SRR4254402,NC_002019.1,3,96,6
SRR3570711,NC_002019.1,1,95,2
SRR3570712,NC_002019.1,1,95,4
SRR3570714,NC_002019.1,1,95,2
SRR3570716,NC_002019.1,1,93,3
SRR3570719,NC_002019.1,1,95,6
SRR3570720,NC_002019.1,1,93,2
SRR4254410,NC_002019.1,9,96,32
SRR3570721,NC_002019.1,1,95,2
SRR3570722,NC_002019.1,1,95,6
SRR3570723,NC_002019.1,1,95,2
SRR4341178,NC_002019.1,2,100,2
SRR4341179,NC_002019.1,3,99,3
SRR4341180,NC_002019.1,5,99,5
SRR4341181,NC_002019.1,5,99,6
SRR3570725,NC_002019.1,1,95,2
SRR3570727,NC_002019.1,1,95,2
SRR4341192,NC_002019.1,2,99,3
SRR4341182,NC_002019.1,5,99,5
SRR4341183,NC_002019.1,4,99,4
SRR4341195,NC_002019.1,4,92,3
SRR4341184,NC_002019.1,2,100,2
SRR4341196,NC_002019.1,1,99,1
SRR4341193,NC_002019.1,1,93,1
SRR3570728,NC_002019.1,1,95,1
SRR4341189,NC_002019.1,2,97,2
SRR4341190,NC_002019.1,2,99,2
SRR4341191,NC_002019.1,2,99,2
SRR4341197,NC_002019.1,1,93,1
SRR4341199,NC_002019.1,1,95,1
SRR4341202,NC_002019.1,2,98,2
SRR3570730,NC_002019.1,1,95,2
SRR4341201,NC_002019.1,1,92,1
SRR3570734,NC_002019.1,1,95,4
SRR4341203,NC_002019.1,3,92,2
SRR1765061,NC_002019.1,4,99,4
SRR4341206,NC_002019.1,1,100,1
SRR4341207,NC_002019.1,2,99,2
SRR4341208,NC_002019.1,1,96,1
SRR3570737,NC_002019.1,1,95,2
SRR3570739,NC_002019.1,1,95,2
SRR3570741,NC_002019.1,1,95,1
SRR3570744,NC_002019.1,1,95,2
SRR3570750,NC_002019.1,1,95,1
SRR3570747,NC_002019.1,1,95,1
SRR3570756,NC_002019.1,1,95,4
SRR3570754,NC_002019.1,1,94,2
SRR3570757,NC_002019.1,1,95,7
SRR3570758,NC_002019.1,1,95,5
SRR3570760,NC_002019.1,1,95,2
SRR3570761,NC_002019.1,1,95,2
SRR3570762,NC_002019.1,1,95,1
SRR3570763,NC_002019.1,1,95,4
SRR3570764,NC_002019.1,1,95,2
SRR3570765,NC_002019.1,1,95,2
SRR3570766,NC_002019.1,1,93,2
SRR3570767,NC_002019.1,1,95,1
SRR3570769,NC_002019.1,1,95,2
SRR3570770,NC_002019.1,1,95,2
SRR3570772,NC_002019.1,1,96,2
SRR3570774,NC_002019.1,5,95,8
SRR3570776,NC_002019.1,1,95,2
SRR3570778,NC_002019.1,5,95,8
SRR3570779,NC_002019.1,1,92,1
SRR3570780,NC_002019.1,1,95,1
SRR3570781,NC_002019.1,1,95,5
SRR3570782,NC_002019.1,1,95,2
SRR3570784,NC_002019.1,1,95,4
SRR3570785,NC_002019.1,1,93,2
SRR3570786,NC_002019.1,1,93,6
SRR3570790,NC_002019.1,1,95,1
SRR3570791,NC_002019.1,1,93,2
SRR3570793,NC_002019.1,1,93,2
SRR3570794,NC_002019.1,1,93,2
SRR3570795,NC_002019.1,1,95,1
SRR408613,NC_002019.1,1,100,2
SRR1765095,NC_002019.1,2,100,2
SRR1952220,NC_002019.1,2,98,3
SRR1765101,NC_002019.1,2,100,2
SRR1765103,NC_002019.1,6,99,6
SRR1765127,NC_002019.1,1,97,1
SRR1765132,NC_002019.1,1,100,2
SRR408616,NC_002019.1,1,100,1
SRR2961367,NC_002019.1,1,91,4
SRR3309111,NC_002019.1,1,96,1
SRR2961368,NC_002019.1,1,90,6
SRR3973731,NC_002019.1,2,83,1
SRR2297458,NC_002019.1,1,100,1
SRR3944645,NC_002019.1,1,100,2
SRR503437,NC_002019.1,1,94,2
SRR5092586,NC_002019.1,26,90,191
SRR5092599,NC_002019.1,26,90,166
SRR5092613,NC_002019.1,26,94,126
SRR5092621,NC_002019.1,26,90,868
SRR5092625,NC_002019.1,48,90,193
SRR3052691,NC_002019.1,1,97,1
SRR3135294,NC_002019.1,1,95,1
SRR3135295,NC_002019.1,3,90,2
SRR1542411,NC_002019.1,4,98,4
SRR5092638,NC_002019.1,18,90,44
SRR5092652,NC_002019.1,17,91,60
SRR5092653,NC_002019.1,29,90,119
SRR5056142,NC_002019.1,2,99,2
SRR3135305,NC_002019.1,2,98,6
SRR5056144,NC_002019.1,2,99,2
SRR5056285,NC_002019.1,2,100,2
SRR5056286,NC_002019.1,4,98,4
