run_id,sequence_accession,score,percent_identity,n_reads
SRR3235935,NC_006998.1,1,94,1
SRR1982726,NC_006998.1,1,97,1
SRR3493693,NC_006998.1,1,97,1
SRR1610609,NC_006998.1,4,98,9
SRR3356646,NC_006998.1,4,100,22
SRR3363055,NC_006998.1,2,85,1
SRR3107979,NC_006998.1,1,100,5
SRR3107980,NC_006998.1,4,100,8
SRR3056878,NC_006998.1,1,89,4
SRR3156141,NC_006998.1,6,85,18
SRR3156142,NC_006998.1,7,84,37
SRR3181024,NC_006998.1,1,97,1
SRR351932,NC_006998.1,2,98,2
SRR3598370,NC_006998.1,1,88,2
SRR3620232,NC_006998.1,1,97,4
SRR2987537,NC_006998.1,1,97,1
SRR3703220,NC_006998.1,1,91,1
SRR3056879,NC_006998.1,2,82,1
SRR3052426,NC_006998.1,8,100,35
SRR2734261,NC_006998.1,1,100,2
SRR4000393,NC_006998.1,3,100,11
SRR399319,NC_006998.1,1,100,1
SRR3156143,NC_006998.1,7,84,36
SRR2659619,NC_006998.1,1,94,1
SRR3402475,NC_006998.1,5,94,14
SRR3156144,NC_006998.1,7,85,47
SRR2971811,NC_006998.1,4,99,9
SRR2987543,NC_006998.1,1,97,1
SRR401397,NC_006998.1,1,89,1
SRR1736506,NC_006998.1,2,100,7
SRR2642730,NC_006998.1,2,87,7
SRR1575439,NC_006998.1,2,84,2
SRR1706966,NC_006998.1,2,99,4
SRR401399,NC_006998.1,2,87,1
SRR3162869,NC_006998.1,1,92,2
SRR3884845,NC_006998.1,1,97,1
SRR3156145,NC_006998.1,6,85,39
ERR871356,NC_006998.1,1,96,1
SRR2987545,NC_006998.1,1,97,2
SRR2734262,NC_006998.1,1,100,3
SRR3480697,NC_006998.1,1,96,2
SRR1691388,NC_006998.1,1,90,1
SRR3181025,NC_006998.1,1,97,6
SRR3356648,NC_006998.1,4,99,13
SRR3586551,NC_006998.1,1,89,1
SRR3954086,NC_006998.1,1,94,1
SRR3175360,NC_006998.1,1,97,1
SRR401416,NC_006998.1,1,100,1
SRR1610610,NC_006998.1,4,98,21182
SRR3997859,NC_006998.1,2,81,1
SRR3156146,NC_006998.1,7,84,28
SRR2987548,NC_006998.1,1,97,1
SRR3620233,NC_006998.1,2,81,2
SRR3213665,NC_006998.1,2,86,2
SRR2987549,NC_006998.1,1,97,1
SRR3598371,NC_006998.1,1,89,1
SRR3987775,NC_006998.1,1,94,1
SRR2642731,NC_006998.1,2,87,2
SRR3466202,NC_006998.1,1,91,1
SRR2993643,NC_006998.1,1,97,1
SRR299025,NC_006998.1,1,100,1
SRR3181026,NC_006998.1,1,97,3
SRR3623994,NC_006998.1,1,100,1
SRR1661340,NC_006998.1,1,90,1
SRR3721878,NC_006998.1,2,87,1
SRR1610611,NC_006998.1,4,98,21460
SRR3356649,NC_006998.1,4,100,14
SRR3986255,NC_006998.1,2,78,1
SRR3607999,NC_006998.1,7,84,9
SRR2537302,NC_006998.1,1,100,1
SRR3138595,NC_006998.1,1,100,1
SRR3190680,NC_006998.1,1,91,1
SRR1746783,NC_006998.1,1,100,2
SRR2916045,NC_006998.1,1,91,1
SRR3235937,NC_006998.1,1,100,1
SRR3156151,NC_006998.1,2,81,4
SRR3586552,NC_006998.1,5,86,3
SRR3402476,NC_006998.1,5,94,9
SRR3156152,NC_006998.1,2,81,4
SRR4381415,NC_006998.1,2,87,1
SRR3695475,NC_006998.1,2,83,1
SRR3156153,NC_006998.1,2,81,3
SRR2065022,NC_006998.1,1,100,1
SRR1610612,NC_006998.1,4,98,5823
SRR3884853,NC_006998.1,1,89,1
SRR399323,NC_006998.1,2,86,2
SRR3304569,NC_006998.1,1,93,1
SRR2971812,NC_006998.1,1,100,5
SRR3181028,NC_006998.1,4,97,8
SRR3382563,NC_006998.1,1,97,3
SRR2987561,NC_006998.1,1,97,1
SRR1748652,NC_006998.1,1,91,2
SRR2734265,NC_006998.1,1,97,2
SRR3929816,NC_006998.1,1,97,1
SRR3101473,NC_006998.1,1,97,1
SRR399322,NC_006998.1,1,100,5
SRR2537303,NC_006998.1,1,94,1
SRR2642732,NC_006998.1,1,88,2
SRR3929817,NC_006998.1,2,98,2
SRR3438811,NC_006998.1,4,100,32
SRR3156156,NC_006998.1,2,81,1
SRR360804,NC_006998.1,4,82,2
SRR2987552,NC_006998.1,1,97,1
SRR1610613,NC_006998.1,4,98,5861
SRR4381416,NC_006998.1,2,87,2
SRR3181029,NC_006998.1,1,97,4
SRR3623995,NC_006998.1,1,97,1
SRR3056890,NC_006998.1,1,97,1
SRR404114,NC_006998.1,1,100,1
SRR3739012,NC_006998.1,2,83,1
SRR3083445,NC_006998.1,1,89,1
SRR3992547,NC_006998.1,2,87,1
SRR2432841,NC_006998.1,2,96,2
SRR306821,NC_006998.1,1,94,1
SRR3438025,NC_006998.1,1,97,1
SRR1982728,NC_006998.1,1,97,1
SRR4381417,NC_006998.1,2,82,1
SRR2987557,NC_006998.1,1,97,1
SRR4275395,NC_006998.1,1,94,1
SRR346621,NC_006998.1,1,100,1
SRR3955624,NC_006998.1,1,97,1
SRR3955625,NC_006998.1,1,97,1
SRR2981460,NC_006998.1,2,85,1
SRR2734266,NC_006998.1,1,97,1
SRR1746784,NC_006998.1,1,100,4
SRR1746791,NC_006998.1,4,100,14
SRR1746803,NC_006998.1,1,92,1
SRR2987556,NC_006998.1,1,97,2
SRR2087777,NC_006998.1,1,94,1
SRR1610618,NC_006998.1,6,98,3320
SRR3052437,NC_006998.1,1,97,1
SRR3665602,NC_006998.1,1,91,1
SRR2971813,NC_006998.1,1,99,4
SRR3535342,NC_006998.1,1,97,1
SRR1608910,NC_006998.1,1,91,1
SRR4275397,NC_006998.1,1,94,1
SRR4274573,NC_006998.1,1,97,3
SRR4275391,NC_006998.1,1,92,1
SRR4275392,NC_006998.1,1,93,3
SRR4275393,NC_006998.1,1,94,1
SRR3993338,NC_006998.1,1,91,2
SRR354106,NC_006998.1,1,93,1
SRR1746794,NC_006998.1,1,100,5
SRR3046447,NC_006998.1,2,84,1
SRR1851009,NC_006998.1,1,94,1
SRR403245,NC_006998.1,1,93,2
SRR3724033,NC_006998.1,2,84,1
SRR3438026,NC_006998.1,1,94,1
SRR315616,NC_006998.1,1,96,1
SRR2987558,NC_006998.1,1,97,1
SRR2987559,NC_006998.1,1,97,1
SRR3955626,NC_006998.1,1,97,3
SRR3438812,NC_006998.1,4,99,40
SRR2734267,NC_006998.1,1,100,3
SRR3313181,NC_006998.1,2,87,1
SRR4055008,NC_006998.1,2,86,1
SRR3056922,NC_006998.1,2,100,3
SRR3181031,NC_006998.1,1,97,2
SRR3181032,NC_006998.1,1,97,1
SRR1646439,NC_006998.1,4,100,12
SRR2971814,NC_006998.1,1,98,4
SRR3475927,NC_006998.1,1,91,1
SRR4381419,NC_006998.1,2,86,4
SRR4381420,NC_006998.1,2,87,3
SRR3193560,NC_006998.1,1,100,1
SRR3046450,NC_006998.1,2,76,2
SRR3195694,NC_006998.1,1,97,3
SRR3151471,NC_006998.1,2,97,2
SRR1795007,NC_006998.1,1,100,2
SRR3541090,NC_006998.1,2,83,1
SRR3056923,NC_006998.1,1,100,1
SRR2981461,NC_006998.1,2,85,2
SRR3745034,NC_006998.1,1,100,1
SRR1784092,NC_006998.1,1,100,1
SRR2734268,NC_006998.1,1,100,1
SRR3308932,NC_006998.1,1,100,2
SRR3955628,NC_006998.1,1,97,6
SRR3138608,NC_006998.1,1,100,1
SRR393746,NC_006998.1,2,100,2
ERR871365,NC_006998.1,1,91,1
SRR3412815,NC_006998.1,1,100,1
SRR1784093,NC_006998.1,1,100,1
SRR039514,NC_006998.1,1,97,1
SRR1610619,NC_006998.1,4,98,10232
SRR4000395,NC_006998.1,3,99,11
SRR3581739,NC_006998.1,1,97,1
SRR3438813,NC_006998.1,4,99,26
SRR3929819,NC_006998.1,1,97,2
SRR3382565,NC_006998.1,1,97,7
SRR1654905,NC_006998.1,2,100,2
SRR2734269,NC_006998.1,1,100,1
SRR3955629,NC_006998.1,1,97,1
SRR3955630,NC_006998.1,1,97,2
SRR3742624,NC_006998.1,2,81,2
SRR3412816,NC_006998.1,1,100,7
SRR2751040,NC_006998.1,2,98,3
SRR1944593,NC_006998.1,2,78,1
SRR2987568,NC_006998.1,1,97,1
SRR2734271,NC_006998.1,1,100,1
SRR3101517,NC_006998.1,1,97,6
SRR3181035,NC_006998.1,1,97,2
SRR3957238,NC_006998.1,1,93,1
SRR315617,NC_006998.1,4,97,10
SRR2079391,NC_006998.1,1,100,1
SRR3955631,NC_006998.1,1,97,2
SRR4017953,NC_006998.1,1,100,1
SRR3382655,NC_006998.1,1,100,3
SRR2932737,NC_006998.1,1,93,2
SRR1746799,NC_006998.1,1,100,1
SRR3107983,NC_006998.1,4,100,10
SRR3195697,NC_006998.1,1,97,1
SRR2537307,NC_006998.1,1,100,1
SRR2537308,NC_006998.1,1,100,1
SRR3598374,NC_006998.1,2,87,1
SRR3438027,NC_006998.1,1,97,1
SRR3107992,NC_006998.1,1,100,2
SRR3879744,NC_006998.1,7,83,8
SRR3056925,NC_006998.1,1,92,5
SRR3056926,NC_006998.1,6,86,26
SRR2734273,NC_006998.1,2,100,2
SRR3138613,NC_006998.1,1,100,1
SRR3308933,NC_006998.1,1,100,4
SRR3308934,NC_006998.1,6,100,88
SRR4050964,NC_006998.1,2,87,4
SRR2932738,NC_006998.1,1,90,3
SRR1952092,NC_006998.1,1,100,1
SRR2916047,NC_006998.1,1,92,1
SRR3955632,NC_006998.1,1,97,1
SRR403246,NC_006998.1,1,92,7
SRR3997875,NC_006998.1,2,85,1
SRR1654906,NC_006998.1,1,100,1
SRR3724034,NC_006998.1,2,78,1
SRR1746801,NC_006998.1,1,100,1
SRR3107984,NC_006998.1,1,100,4
SRR3107986,NC_006998.1,1,100,1
SRR309135,NC_006998.1,2,87,1
SRR1301075,NC_006998.1,1,100,2
SRR2420206,NC_006998.1,1,100,1
SRR4291475,NC_006998.1,1,100,1
SRR3356650,NC_006998.1,4,100,19
SRR3356651,NC_006998.1,4,100,14
SRR1519321,NC_006998.1,2,86,6
SRR3714036,NC_006998.1,1,100,1
SRR1746802,NC_006998.1,1,100,1
SRR3438814,NC_006998.1,4,100,28
SRR4163292,NC_006998.1,1,97,1
SRR2751041,NC_006998.1,1,97,3
SRR1746805,NC_006998.1,1,100,1
SRR309136,NC_006998.1,1,94,1
SRR1519322,NC_006998.1,2,85,2
SRR3520994,NC_006998.1,1,97,1
SRR2537310,NC_006998.1,1,100,3
SRR3356652,NC_006998.1,4,100,10
SRR4032684,NC_006998.1,1,97,1
SRR3714037,NC_006998.1,2,100,3
SRR3623998,NC_006998.1,1,100,1
SRR1982736,NC_006998.1,1,100,1
SRR3107988,NC_006998.1,1,100,3
SRR3322310,NC_006998.1,2,82,2
SRR3535345,NC_006998.1,1,97,1
SRR3101515,NC_006998.1,1,97,7
SRR4381452,NC_006998.1,1,97,1
SRR3138616,NC_006998.1,1,100,1
SRR2932739,NC_006998.1,1,97,1
ERR871369,NC_006998.1,1,97,1
SRR2734275,NC_006998.1,1,100,1
SRR3399411,NC_006998.1,1,97,1
SRR3402477,NC_006998.1,4,90,4
SRR3356653,NC_006998.1,4,100,11
SRR3714038,NC_006998.1,2,100,2
SRR3955638,NC_006998.1,1,97,2
SRR391653,NC_006998.1,2,79,2
SRR405097,NC_006998.1,4,81,3
SRR3308935,NC_006998.1,5,100,109
SRR3350961,NC_006998.1,2,83,2
SRR3107989,NC_006998.1,1,100,1
SRR3356654,NC_006998.1,4,100,23
SRR1238504,NC_006998.1,1,100,1
SRR4163295,NC_006998.1,1,100,1
SRR408555,NC_006998.1,6,94,5
SRR3438032,NC_006998.1,1,97,3
SRR3107990,NC_006998.1,1,100,2
SRR2916640,NC_006998.1,7,84,8
SRR3101516,NC_006998.1,1,97,5
SRR3987785,NC_006998.1,1,97,1
SRR299026,NC_006998.1,4,100,20
SRR3936476,NC_006998.1,1,100,1
SRR3020332,NC_006998.1,2,85,1
SRR3955640,NC_006998.1,1,96,5
SRR3107991,NC_006998.1,1,100,1
SRR3438815,NC_006998.1,4,99,20
SRR3356655,NC_006998.1,4,100,16
SRR3659046,NC_006998.1,1,97,1
SRR3535346,NC_006998.1,2,81,1
SRR3145313,NC_006998.1,1,97,1
SRR3932480,NC_006998.1,1,97,1
SRR3986257,NC_006998.1,2,81,1
SRR3466213,NC_006998.1,1,97,1
SRR2971815,NC_006998.1,1,99,3
SRR2932741,NC_006998.1,1,100,1
SRR3955642,NC_006998.1,1,97,1
SRR3308936,NC_006998.1,4,100,68
SRR3107993,NC_006998.1,1,100,3
SRR3032268,NC_006998.1,1,97,1
SRR2734278,NC_006998.1,1,100,1
SRR3402478,NC_006998.1,1,92,1
SRR1654910,NC_006998.1,3,100,3
SRR2971816,NC_006998.1,1,98,5
SRR3659047,NC_006998.1,1,97,1
SRR3598378,NC_006998.1,2,87,2
SRR1301076,NC_006998.1,1,100,1
SRR3944351,NC_006998.1,1,100,1
SRR3714056,NC_006998.1,2,96,2
SRR3107994,NC_006998.1,1,100,6
SRR2537313,NC_006998.1,1,100,1
SRR2537314,NC_006998.1,2,100,2
SRR3478366,NC_006998.1,1,89,1
SRR3331787,NC_006998.1,1,94,1
SRR1787912,NC_006998.1,2,79,2
SRR2047620,NC_006998.1,1,100,1
SRR4000898,NC_006998.1,1,94,1
SRR3107995,NC_006998.1,1,100,7
SRR3438816,NC_006998.1,4,100,28
SRR3478367,NC_006998.1,2,84,4
SRR2093608,NC_006998.1,2,78,1
SRR2916643,NC_006998.1,2,83,7
SRR1661348,NC_006998.1,1,100,1
SRR309138,NC_006998.1,1,94,1
SRR3107996,NC_006998.1,1,100,3
SRR4039906,NC_006998.1,1,91,1
SRR3308937,NC_006998.1,2,99,7
SRR2916644,NC_006998.1,2,82,6
SRR2846120,NC_006998.1,2,86,2
SRR3948563,NC_006998.1,1,89,1
SRR2093626,NC_006998.1,2,80,2
SRR3412937,NC_006998.1,2,80,2
SRR3703259,NC_006998.1,2,79,2
SRR1982741,NC_006998.1,1,97,1
SRR1763906,NC_006998.1,4,97,38
SRR3107997,NC_006998.1,1,100,7
SRR2916645,NC_006998.1,7,83,12
SRR2751042,NC_006998.1,1,97,1
SRR3581841,NC_006998.1,1,97,1
SRR4291484,NC_006998.1,1,97,1
SRR3107998,NC_006998.1,1,100,4
SRR2971819,NC_006998.1,1,99,5
SRR3235948,NC_006998.1,1,100,2
SRR3438817,NC_006998.1,4,100,29
SRR3363060,NC_006998.1,3,85,5
SRR1654913,NC_006998.1,1,100,1
SRR2987577,NC_006998.1,1,97,1
SRR3195710,NC_006998.1,1,97,1
SRR039628,NC_006998.1,1,98,3
SRR3631771,NC_006998.1,1,94,1
SRR4163305,NC_006998.1,1,97,1
SRR2987582,NC_006998.1,1,100,1
SRR392610,NC_006998.1,1,100,1
SRR2987579,NC_006998.1,1,97,1
SRR3998340,NC_006998.1,1,91,1
SRR3108001,NC_006998.1,1,100,1
SRR3308938,NC_006998.1,4,99,22
SRR3884868,NC_006998.1,1,100,2
SRR3402490,NC_006998.1,2,87,1
SRR3586554,NC_006998.1,1,91,1
SRR2971820,NC_006998.1,1,98,1
SRR4247746,NC_006998.1,1,100,1
SRR3703260,NC_006998.1,2,80,1
SRR2087784,NC_006998.1,1,89,1
SRR3108000,NC_006998.1,1,100,1
SRR1746823,NC_006998.1,2,86,1
SRR1763907,NC_006998.1,5,97,37
SRR1519873,NC_006998.1,2,82,2
SRR4000396,NC_006998.1,2,100,4
SRR2987584,NC_006998.1,1,97,2
SRR3156178,NC_006998.1,1,100,1
SRR3733892,NC_006998.1,1,100,6
SRR3733893,NC_006998.1,4,100,8
SRR3322357,NC_006998.1,1,94,1
SRR1661363,NC_006998.1,2,80,2
ERR618765,NC_006998.1,2,97,2
SRR3225757,NC_006998.1,1,100,1
SRR2751043,NC_006998.1,2,98,3
SRR398630,NC_006998.1,1,100,1
SRR3556052,NC_006998.1,1,96,1
SRR3657374,NC_006998.1,1,96,1
SRR3438818,NC_006998.1,4,100,19
SRR3555162,NC_006998.1,1,97,1
SRR1763908,NC_006998.1,4,97,82
SRR2987587,NC_006998.1,1,97,1
SRR2065035,NC_006998.1,1,100,1
SRR1238509,NC_006998.1,1,100,1
SRR2093851,NC_006998.1,1,100,1
SRR4381455,NC_006998.1,2,98,4
SRR039629,NC_006998.1,1,100,6
SRR3331788,NC_006998.1,1,94,1
SRR315618,NC_006998.1,4,97,15
SRR3608181,NC_006998.1,7,84,9
SRR3083457,NC_006998.1,1,97,1
SRR3665738,NC_006998.1,1,97,1
SRR309141,NC_006998.1,2,87,2
SRR3138624,NC_006998.1,1,100,1
SRR3957244,NC_006998.1,1,94,1
SRR2916666,NC_006998.1,2,84,1
SRR4247757,NC_006998.1,1,96,1
SRR3535347,NC_006998.1,2,81,1
SRR3478572,NC_006998.1,2,86,5
SRR1519894,NC_006998.1,1,97,1
SRR2987589,NC_006998.1,1,97,1
SRR3138625,NC_006998.1,1,100,1
SRR346622,NC_006998.1,1,96,1
SRR4032688,NC_006998.1,1,97,1
SRR2987590,NC_006998.1,1,97,1
SRR2987591,NC_006998.1,1,90,4
SRR3659051,NC_006998.1,1,97,1
SRR3108004,NC_006998.1,1,100,3
SRR3721888,NC_006998.1,1,91,1
SRR1609047,NC_006998.1,1,97,1
SRR3733894,NC_006998.1,1,100,3
SRR3733895,NC_006998.1,2,100,8
SRR039630,NC_006998.1,1,100,4
SRR039631,NC_006998.1,4,97,9
SRR4163308,NC_006998.1,1,97,1
SRR3356713,NC_006998.1,1,94,1
SRR405099,NC_006998.1,2,86,1
SRR3472948,NC_006998.1,1,91,1
SRR346623,NC_006998.1,1,96,1
SRR4000397,NC_006998.1,2,98,3
SRR3478573,NC_006998.1,2,87,1
SRR4252138,NC_006998.1,1,100,1
SRR2916670,NC_006998.1,2,86,1
SRR1519895,NC_006998.1,1,97,1
SRR3955646,NC_006998.1,1,97,1
SRR3879852,NC_006998.1,1,100,1
SRR2420211,NC_006998.1,1,100,1
SRR203346,NC_006998.1,2,82,1
SRR2987592,NC_006998.1,1,97,3
SRR1324802,NC_006998.1,2,84,1
SRR3308939,NC_006998.1,2,100,2
SRR3733896,NC_006998.1,4,100,8
SRR3623999,NC_006998.1,1,100,1
SRR393748,NC_006998.1,1,100,1
SRR3438819,NC_006998.1,4,100,172
SRR2987596,NC_006998.1,1,97,7
SRR1238510,NC_006998.1,1,100,1
SRR3108006,NC_006998.1,1,100,3
SRR3382660,NC_006998.1,2,100,3
SRR3926106,NC_006998.1,2,78,2
SRR3955647,NC_006998.1,1,97,1
SRR3733897,NC_006998.1,1,99,6
SRR3225764,NC_006998.1,1,90,1
SRR306828,NC_006998.1,1,94,2
SRR3108007,NC_006998.1,4,100,10
SRR2987601,NC_006998.1,1,97,1
SRR306829,NC_006998.1,2,95,4
SRR2734283,NC_006998.1,1,100,1
SRR3879855,NC_006998.1,1,100,1
SRR3879856,NC_006998.1,1,100,1
SRR2916673,NC_006998.1,1,91,1
SRR4017973,NC_006998.1,1,97,1
SRR2990262,NC_006998.1,1,97,1
SRR3733898,NC_006998.1,1,100,5
SRR4381459,NC_006998.1,2,87,3
SRR4381460,NC_006998.1,4,95,4
SRR3108008,NC_006998.1,4,100,9
SRR1519896,NC_006998.1,1,97,1
SRR3952048,NC_006998.1,1,100,1
SRR2659629,NC_006998.1,1,89,1
SRR2537317,NC_006998.1,1,100,1
SRR3108009,NC_006998.1,1,100,2
SRR2987603,NC_006998.1,1,97,2
SRR1661397,NC_006998.1,2,86,3
SRR3879857,NC_006998.1,1,100,1
SRR3586555,NC_006998.1,1,100,1
SRR2645003,NC_006998.1,1,91,1
SRR2751044,NC_006998.1,1,97,2
SRR4216962,NC_006998.1,1,100,1
SRR3944361,NC_006998.1,1,100,2
SRR3733899,NC_006998.1,1,99,6
SRR3108010,NC_006998.1,1,100,7
SRR3703305,NC_006998.1,1,100,1
SRR2987608,NC_006998.1,1,97,2
SRR3399419,NC_006998.1,1,91,1
SRR2734284,NC_006998.1,1,100,2
SRR2987609,NC_006998.1,1,97,1
SRR3879859,NC_006998.1,1,100,1
SRR4000398,NC_006998.1,2,100,6
SRR3108011,NC_006998.1,1,99,6
SRR3586556,NC_006998.1,3,91,2
SRR2734286,NC_006998.1,1,100,2
SRR2987638,NC_006998.1,1,97,2
SRR1519897,NC_006998.1,1,97,4
SRR3108012,NC_006998.1,1,98,4
SRR2016891,NC_006998.1,1,100,1
SRR2916679,NC_006998.1,1,88,1
SRR3879861,NC_006998.1,1,100,1
SRR3879863,NC_006998.1,1,100,4
SRR4286055,NC_006998.1,1,100,1
SRR2987613,NC_006998.1,1,97,2
SRR3195712,NC_006998.1,1,97,2
SRR2990263,NC_006998.1,1,97,1
SRR315619,NC_006998.1,1,97,6
SRR2087843,NC_006998.1,1,100,1
SRR2087842,NC_006998.1,1,100,1
SRR1609054,NC_006998.1,1,97,1
SRR1719013,NC_006998.1,2,84,1
SRR4304864,NC_006998.1,1,100,2
SRR3620243,NC_006998.1,1,97,2
SRR3493698,NC_006998.1,1,97,1
SRR4304869,NC_006998.1,1,100,2
SRR1575615,NC_006998.1,1,100,1
SRR306830,NC_006998.1,2,95,4
SRR3954114,NC_006998.1,1,100,1
SRR1610779,NC_006998.1,1,100,2
SRR4304876,NC_006998.1,18,100,37
SRR3955653,NC_006998.1,1,97,1
SRR3955654,NC_006998.1,1,97,1
SRR3225766,NC_006998.1,1,92,1
SRR3879864,NC_006998.1,1,100,2
SRR2082527,NC_006998.1,1,100,2
SRR4286027,NC_006998.1,1,100,1
SRR2987616,NC_006998.1,1,94,5
SRR4286088,NC_006998.1,1,100,1
SRR4040077,NC_006998.1,1,97,2
SRR3108014,NC_006998.1,1,100,2
SRR3879866,NC_006998.1,1,98,2
SRR3993561,NC_006998.1,1,94,1
SRR2987620,NC_006998.1,1,97,2
SRR2987621,NC_006998.1,1,90,2
SRR1519898,NC_006998.1,1,97,7
SRR3225767,NC_006998.1,1,92,1
SRR3695560,NC_006998.1,1,94,1
SRR3108015,NC_006998.1,1,100,2
SRR3108016,NC_006998.1,1,100,3
SRR3879867,NC_006998.1,1,100,2
SRR2087844,NC_006998.1,1,94,6
SRR3955657,NC_006998.1,1,97,1
SRR1746833,NC_006998.1,1,100,1
SRR3083466,NC_006998.1,1,100,1
SRR2087845,NC_006998.1,1,93,2
SRR3563225,NC_006998.1,1,92,1
SRR3235956,NC_006998.1,1,100,1
SRR4241421,NC_006998.1,2,81,2
SRR2987624,NC_006998.1,1,94,1
SRR3879869,NC_006998.1,1,100,2
SRR3955658,NC_006998.1,1,97,2
SRR4241428,NC_006998.1,2,86,2
SRR3879870,NC_006998.1,1,100,1
SRR3083467,NC_006998.1,1,100,1
SRR2735225,NC_006998.1,1,97,3
SRR3879871,NC_006998.1,1,100,1
SRR4000399,NC_006998.1,2,100,7
SRR3108017,NC_006998.1,1,100,1
SRR3108018,NC_006998.1,1,100,1
SRR2539795,NC_006998.1,1,91,1
SRR2016893,NC_006998.1,1,100,1
SRR1654918,NC_006998.1,1,100,1
SRR1654919,NC_006998.1,1,97,1
SRR3721893,NC_006998.1,1,97,4
SRR1751355,NC_006998.1,1,97,3
SRR1751356,NC_006998.1,1,97,1
SRR4291489,NC_006998.1,1,97,1
SRR1324813,NC_006998.1,1,97,1
SRR2432859,NC_006998.1,1,97,1
SRR2087846,NC_006998.1,1,92,3
SRR3679924,NC_006998.1,1,100,1
SRR1299085,NC_006998.1,1,94,1
SRR1746836,NC_006998.1,1,100,1
SRR1719016,NC_006998.1,2,85,2
SRR3938617,NC_006998.1,2,87,1
SRR3993564,NC_006998.1,1,90,1
SRR1746834,NC_006998.1,1,100,1
SRR1519899,NC_006998.1,1,97,3
SRR3879873,NC_006998.1,1,100,1
SRR2735226,NC_006998.1,1,97,2
SRR4291490,NC_006998.1,1,97,1
SRR2990268,NC_006998.1,1,97,1
SRR039632,NC_006998.1,1,99,4
SRR3992565,NC_006998.1,1,90,2
SRR1654920,NC_006998.1,1,100,1
SRR4041172,NC_006998.1,1,100,1
SRR2735227,NC_006998.1,1,97,2
SRR3521012,NC_006998.1,1,100,1
SRR4007738,NC_006998.1,1,92,2
SRR1751357,NC_006998.1,1,97,3
SRR3879879,NC_006998.1,1,100,2
SRR3331790,NC_006998.1,1,95,3
SRR3929857,NC_006998.1,1,91,1
SRR3879878,NC_006998.1,1,100,2
SRR3955665,NC_006998.1,1,97,1
SRR2735228,NC_006998.1,2,97,4
SRR4041175,NC_006998.1,1,100,1
SRR3987807,NC_006998.1,1,100,1
SRR3591405,NC_006998.1,1,93,3
SRR3438820,NC_006998.1,4,100,60
SRR3181075,NC_006998.1,1,100,1
SRR3057277,NC_006998.1,8,80,10
SRR1238511,NC_006998.1,1,100,1
SRR2990269,NC_006998.1,1,97,1
SRR1751358,NC_006998.1,1,97,3
SRR2735229,NC_006998.1,1,97,1
SRR3020335,NC_006998.1,2,85,1
SRR3879880,NC_006998.1,1,100,2
SRR408557,NC_006998.1,1,93,1
SRR2087847,NC_006998.1,1,94,5
SRR4048023,NC_006998.1,1,100,1
SRR3879882,NC_006998.1,1,100,1
SRR3955666,NC_006998.1,1,97,4
SRR039633,NC_006998.1,1,100,2
SRR3929858,NC_006998.1,1,97,1
SRR3297477,NC_006998.1,1,89,1
SRR3714066,NC_006998.1,2,78,1
SRR3535651,NC_006998.1,2,81,2
SRR2087848,NC_006998.1,1,93,3
SRR3733900,NC_006998.1,1,99,5
SRR3733901,NC_006998.1,4,98,8
SRR1609135,NC_006998.1,2,80,1
SRR3350969,NC_006998.1,2,77,2
ERR871384,NC_006998.1,1,98,2
SRR3287214,NC_006998.1,1,100,1
SRR1751359,NC_006998.1,1,97,3
SRR1610789,NC_006998.1,1,100,1
SRR3929862,NC_006998.1,1,94,2
SRR2735230,NC_006998.1,2,97,3
SRR2726602,NC_006998.1,1,91,1
SRR1661401,NC_006998.1,3,83,6
SRR3129901,NC_006998.1,2,76,1
SRR1751360,NC_006998.1,1,97,4
SRR391680,NC_006998.1,2,85,1
SRR4039951,NC_006998.1,1,97,1
SRR2357622,NC_006998.1,2,87,2
SRR2357623,NC_006998.1,2,82,1
SRR3438821,NC_006998.1,5,100,653
SRR3591406,NC_006998.1,1,94,1
SRR3308941,NC_006998.1,1,100,2
SRR3181076,NC_006998.1,2,100,3
SRR2087849,NC_006998.1,1,91,3
SRR3944363,NC_006998.1,1,100,3
SRR3733903,NC_006998.1,4,100,11
SRR2082528,NC_006998.1,1,100,1
SRR4291495,NC_006998.1,1,97,1
SRR3621357,NC_006998.1,1,100,1
SRR3188864,NC_006998.1,1,96,1
SRR3313327,NC_006998.1,1,93,1
SRR3521279,NC_006998.1,1,100,4
SRR1170324,NC_006998.1,1,94,2
SRR1523921,NC_006998.1,1,100,1
SRR2539810,NC_006998.1,1,91,1
SRR3929865,NC_006998.1,1,89,2
SRR3955673,NC_006998.1,1,97,1
SRR1299114,NC_006998.1,4,97,8
SRR2735231,NC_006998.1,1,97,2
SRR3493700,NC_006998.1,1,100,1
SRR3955676,NC_006998.1,1,97,3
SRR1610796,NC_006998.1,1,100,2
SRR2539814,NC_006998.1,1,89,1
SRR3944364,NC_006998.1,1,100,1
SRR1661406,NC_006998.1,2,83,3
SRR2932824,NC_006998.1,1,91,1
SRR3169822,NC_006998.1,1,93,1
SRR2142254,NC_006998.1,1,100,3
SRR3521257,NC_006998.1,1,100,2
SRR3521259,NC_006998.1,4,100,8
SRR4252158,NC_006998.1,1,89,2
SRR1238513,NC_006998.1,1,100,2
SRR3496460,NC_006998.1,2,78,2
SRR391687,NC_006998.1,7,83,35
SRR3487053,NC_006998.1,1,100,1
