run_id,sequence_accession,score,percent_identity,n_reads
SRR3223858,NC_001437.1,11,87,27
SRR3223859,NC_001437.1,7,90,12
SRR3291471,NC_001437.1,1,100,1
SRR3223860,NC_001437.1,3,84,4
SRR3223861,NC_001437.1,30,86,72
SRR3223862,NC_001437.1,23,86,46
SRR3663540,NC_001437.1,1,97,1
SRR3223863,NC_001437.1,15,88,28
SRR3110989,NC_001437.1,1,98,2
SRR3223864,NC_001437.1,17,87,35
SRR3223865,NC_001437.1,6,88,14
SRR3223866,NC_001437.1,21,86,30
SRR3223867,NC_001437.1,19,88,31
SRR3110993,NC_001437.1,2,100,5
SRR3223868,NC_001437.1,11,87,20
SRR3110995,NC_001437.1,1,98,2
SRR3110996,NC_001437.1,2,98,3
SRR3110997,NC_001437.1,2,99,3
SRR2969576,NC_001437.1,1,96,1
SRR3110998,NC_001437.1,1,99,2
SRR3110999,NC_001437.1,2,98,2
SRR3223870,NC_001437.1,26,88,182
SRR3111000,NC_001437.1,1,100,1
SRR3111002,NC_001437.1,5,99,10
SRR3223874,NC_001437.1,28,86,97
SRR3223875,NC_001437.1,26,87,128
SRR3223876,NC_001437.1,3,88,7
SRR3223877,NC_001437.1,12,87,43
SRR1837807,NC_001437.1,1,100,1
SRR3223878,NC_001437.1,12,87,26
SRR3223879,NC_001437.1,31,86,144
SRR3223880,NC_001437.1,25,87,60
SRR3223881,NC_001437.1,20,87,52
SRR3223882,NC_001437.1,19,88,66
SRR3223885,NC_001437.1,1,90,2
SRR3223883,NC_001437.1,24,86,60
SRR3111004,NC_001437.1,1,100,1
SRR3923390,NC_001437.1,1,100,1
SRR3111005,NC_001437.1,2,98,8
SRR3663547,NC_001437.1,1,97,1
SRR3111007,NC_001437.1,1,100,2
SRR3111009,NC_001437.1,1,94,2
SRR1539391,NC_001437.1,2,85,2
SRR3111010,NC_001437.1,1,97,3
SRR3710299,NC_001437.1,1,96,1
SRR1557679,NC_001437.1,1,96,1
SRR3111011,NC_001437.1,1,100,1
SRR3111012,NC_001437.1,2,99,4
SRR3663551,NC_001437.1,1,97,1
SRR3111015,NC_001437.1,2,99,4
SRR3408051,NC_001437.1,1,96,1
SRR3111017,NC_001437.1,1,99,2
SRR3111021,NC_001437.1,1,100,1
SRR4055930,NC_001437.1,1,100,1
SRR3111023,NC_001437.1,2,93,5
SRR3178477,NC_001437.1,1,100,1
SRR3735309,NC_001437.1,1,100,1
SRR3111024,NC_001437.1,1,100,1
SRR2961052,NC_001437.1,1,100,1
SRR3111026,NC_001437.1,1,100,1
SRR3111027,NC_001437.1,1,99,3
SRR2961058,NC_001437.1,1,100,1
SRR1787543,NC_001437.1,1,100,1
SRR395266,NC_001437.1,1,91,1
SRR393824,NC_001437.1,1,100,1
SRR3111029,NC_001437.1,1,98,2
SRR3111032,NC_001437.1,1,100,1
SRR3111033,NC_001437.1,1,100,1
SRR2353189,NC_001437.1,1,100,1
SRR3111037,NC_001437.1,2,99,9
SRR3395027,NC_001437.1,1,96,1
SRR3111041,NC_001437.1,2,100,5
SRR3111042,NC_001437.1,1,98,1
SRR2047125,NC_001437.1,1,100,1
SRR3111045,NC_001437.1,1,100,2
SRR2932639,NC_001437.1,1,96,1
SRR3395031,NC_001437.1,1,97,1
SRR3111048,NC_001437.1,1,96,2
SRR3111053,NC_001437.1,2,96,4
SRR2961079,NC_001437.1,1,100,1
SRR3745017,NC_001437.1,1,100,1
SRR3020313,NC_001437.1,2,86,1
SRR3381873,NC_001437.1,1,97,1
SRR3465889,NC_001437.1,2,83,1
SRR1557764,NC_001437.1,1,100,1
SRR3111055,NC_001437.1,1,94,1
SRR3111056,NC_001437.1,1,100,1
SRR3111057,NC_001437.1,2,98,6
SRR3111058,NC_001437.1,5,98,15
SRR3111060,NC_001437.1,1,97,4
SRR3395039,NC_001437.1,1,97,1
SRR3111061,NC_001437.1,1,100,2
SRR3111062,NC_001437.1,2,94,4
SRR3111063,NC_001437.1,1,100,3
SRR3111064,NC_001437.1,2,100,3
SRR3935223,NC_001437.1,1,100,1
SRR3111065,NC_001437.1,1,100,2
SRR3111066,NC_001437.1,1,100,2
SRR3111067,NC_001437.1,1,100,1
SRR3111068,NC_001437.1,2,96,9
SRR2981125,NC_001437.1,1,100,1
SRR3565680,NC_001437.1,1,98,2
SRR3111105,NC_001437.1,1,100,1
SRR3101102,NC_001437.1,1,98,3
SRR3101103,NC_001437.1,1,97,2
SRR3944269,NC_001437.1,1,94,1
SRR3938481,NC_001437.1,1,96,1
SRR3111109,NC_001437.1,1,100,1
SRR3111112,NC_001437.1,1,100,1
SRR3111116,NC_001437.1,1,96,1
SRR2932666,NC_001437.1,3,99,3
SRR2228979,NC_001437.1,2,85,1
SRR3111136,NC_001437.1,1,100,1
SRR3045716,NC_001437.1,1,100,1
SRR3111159,NC_001437.1,1,100,1
SRR2961108,NC_001437.1,1,100,2
SRR3045718,NC_001437.1,1,97,1
SRR2961112,NC_001437.1,1,99,5
SRR3944320,NC_001437.1,1,100,1
SRR364839,NC_001437.1,1,93,1
SRR3180960,NC_001437.1,2,87,1
SRR1238409,NC_001437.1,2,83,1
SRR2932681,NC_001437.1,1,100,1
SRR3111188,NC_001437.1,1,98,2
SRR3181010,NC_001437.1,1,97,1
SRR2353521,NC_001437.1,1,98,1
SRR3944332,NC_001437.1,1,100,1
SRR1797238,NC_001437.1,1,100,2
SRR315130,NC_001437.1,1,90,1
SRR3438020,NC_001437.1,1,97,6
SRR2977556,NC_001437.1,2,87,1
SRR309128,NC_001437.1,1,100,1
SRR2432838,NC_001437.1,2,82,1
SRR299025,NC_001437.1,1,100,1
SRR2977562,NC_001437.1,2,79,1
SRR3648536,NC_001437.1,1,100,1
SRR3412817,NC_001437.1,1,100,1
SRR1654912,NC_001437.1,1,100,1
SRR3957242,NC_001437.1,1,100,1
SRR392610,NC_001437.1,1,90,1
SRR2644789,NC_001437.1,3,97,6
SRR039629,NC_001437.1,1,100,1
SRR3954107,NC_001437.1,1,100,1
ERR618765,NC_001437.1,1,100,1
SRR3957245,NC_001437.1,1,100,1
SRR3145317,NC_001437.1,1,97,1
SRR3957248,NC_001437.1,1,100,1
SRR3304592,NC_001437.1,1,97,1
SRR4304878,NC_001437.1,1,91,1
SRR3228345,NC_001437.1,1,100,1
SRR349672,NC_001437.1,100,96,15955513
SRR4048043,NC_001437.1,1,100,1
SRR3141971,NC_001437.1,1,100,1
SRR3957258,NC_001437.1,1,97,1
SRR064720,NC_001437.1,1,97,1
SRR2932858,NC_001437.1,1,100,1
SRR1691412,NC_001437.1,1,97,1
SRR3954165,NC_001437.1,1,97,1
SRR3141995,NC_001437.1,1,100,1
SRR395212,NC_001437.1,1,93,1
SRR3083508,NC_001437.1,1,100,1
SRR3466444,NC_001437.1,1,97,2
SRR3466445,NC_001437.1,1,97,1
SRR2660677,NC_001437.1,1,89,1
SRR3101681,NC_001437.1,1,97,1
SRR4029985,NC_001437.1,1,96,1
SRR2660679,NC_001437.1,1,91,1
SRR3228691,NC_001437.1,1,93,1
SRR1736702,NC_001437.1,1,94,1
SRR4241932,NC_001437.1,1,100,1
SRR3743056,NC_001437.1,1,100,1
SRR3993896,NC_001437.1,1,100,2
SRR3993897,NC_001437.1,1,100,1
SRR3993898,NC_001437.1,1,100,1
SRR3993899,NC_001437.1,1,100,3
SRR3993904,NC_001437.1,1,100,3
SRR3993905,NC_001437.1,1,100,3
SRR3993907,NC_001437.1,1,100,5
SRR3993908,NC_001437.1,1,100,2
SRR1736731,NC_001437.1,1,94,1
SRR3993910,NC_001437.1,1,100,2
SRR3743095,NC_001437.1,1,89,1
SRR3993911,NC_001437.1,1,100,1
SRR1952237,NC_001437.1,1,100,1
SRR3649338,NC_001437.1,1,100,1
SRR4453733,NC_001437.1,1,100,1
SRR3135259,NC_001437.1,1,93,1
SRR3649340,NC_001437.1,1,96,1
SRR3707051,NC_001437.1,1,97,1
SRR400818,NC_001437.1,1,90,1
SRR1238724,NC_001437.1,1,97,1
SRR4062730,NC_001437.1,1,97,2
SRR4447183,NC_001437.1,1,97,1
SRR3535840,NC_001437.1,1,94,1
SRR4209709,NC_001437.1,1,97,1
SRR475690,NC_001437.1,1,100,1
SRR475691,NC_001437.1,1,100,1
SRR3671004,NC_001437.1,1,100,1
SRR3745173,NC_001437.1,1,95,6
SRR4249971,NC_001437.1,2,81,1
SRR3659183,NC_001437.1,1,100,1
SRR3642287,NC_001437.1,1,97,2
SRR1747094,NC_001437.1,1,100,1
SRR3197636,NC_001437.1,1,100,1
SRR2071720,NC_001437.1,1,97,1
SRR352288,NC_001437.1,1,97,1
SRR2071723,NC_001437.1,1,97,2
SRR3493742,NC_001437.1,1,100,1
SRR3743468,NC_001437.1,1,96,1
SRR1795107,NC_001437.1,1,100,1
SRR2753100,NC_001437.1,1,97,1
SRR2097496,NC_001437.1,1,97,1
SRR3743471,NC_001437.1,1,97,1
SRR4251522,NC_001437.1,1,100,1
SRR3547456,NC_001437.1,1,100,2
SRR445727,NC_001437.1,2,80,1
SRR3994137,NC_001437.1,1,100,1
SRR3707193,NC_001437.1,1,97,1
SRR4131406,NC_001437.1,1,98,1
SRR3309360,NC_001437.1,1,88,1
SRR3157053,NC_001437.1,1,97,1
SRR396616,NC_001437.1,1,97,1
SRR5072819,NC_001437.1,1,97,1
SRR2097520,NC_001437.1,1,94,1
SRR1784502,NC_001437.1,1,100,1
SRR1952294,NC_001437.1,1,99,6
SRR3473054,NC_001437.1,1,89,1
SRR3341746,NC_001437.1,2,83,1
SRR3507924,NC_001437.1,2,85,2
SRR3467115,NC_001437.1,1,100,1
SRR4174929,NC_001437.1,1,100,1
SRR1535827,NC_001437.1,1,96,1
SRR4296241,NC_001437.1,1,100,1
SRR5137139,NC_001437.1,1,89,1
SRR5137142,NC_001437.1,4,82,4
SRR4289049,NC_001437.1,1,88,2
SRR4289053,NC_001437.1,1,93,1
SRR4289054,NC_001437.1,2,87,4
SRR372788,NC_001437.1,1,94,1
SRR5181607,NC_001437.1,1,97,1
SRR3353275,NC_001437.1,1,93,1
SRR4309080,NC_001437.1,1,91,1
SRR5047780,NC_001437.1,1,100,1
SRR4250305,NC_001437.1,2,86,1
SRR4309083,NC_001437.1,1,97,1
SRR4183498,NC_001437.1,1,97,1
SRR5076457,NC_001437.1,1,100,1
SRR1853178,NC_001437.1,1,97,1
SRR445810,NC_001437.1,1,90,1
SRR5083934,NC_001437.1,1,99,4
SRR3189334,NC_001437.1,1,96,1
SRR3826174,NC_001437.1,1,100,1
SRR445811,NC_001437.1,1,90,1
SRR3304968,NC_001437.1,1,97,1
SRR5246791,NC_001437.1,1,92,1
SRR4253547,NC_001437.1,1,94,1
SRR4212888,NC_001437.1,1,94,1
SRR3139134,NC_001437.1,1,97,1
SRR4451245,NC_001437.1,1,90,1
SRR3438694,NC_001437.1,1,100,1
SRR5286994,NC_001437.1,1,100,1
SRR2191175,NC_001437.1,1,97,2
SRR3584097,NC_001437.1,2,87,1
SRR4448951,NC_001437.1,1,97,1
SRR2191176,NC_001437.1,1,91,1
SRR5083962,NC_001437.1,1,99,2
SRR5080146,NC_001437.1,1,100,1
SRR4212897,NC_001437.1,1,94,1
SRR4451247,NC_001437.1,1,90,1
SRR5060348,NC_001437.1,1,97,1
SRR4249067,NC_001437.1,1,96,1
SRR5080157,NC_001437.1,1,100,1
SRR341659,NC_001437.1,1,92,1
SRR514132,NC_001437.1,1,100,1
SRR3995994,NC_001437.1,1,100,1
SRR5206482,NC_001437.1,7,88,59
SRR5083970,NC_001437.1,1,99,2
SRR5060354,NC_001437.1,1,97,1
SRR5083972,NC_001437.1,1,97,1
SRR5184355,NC_001437.1,1,97,1
SRR4451250,NC_001437.1,1,89,1
SRR3317158,NC_001437.1,1,93,1
SRR5195144,NC_001437.1,100,96,3787
SRR4247042,NC_001437.1,1,93,1
SRR3438703,NC_001437.1,1,100,1
SRR3708802,NC_001437.1,1,100,1
SRR5195146,NC_001437.1,100,96,3624
SRR3725596,NC_001437.1,1,100,1
SRR5119553,NC_001437.1,1,100,1
SRR3290174,NC_001437.1,1,97,1
SRR5206589,NC_001437.1,2,84,2
SRR409095,NC_001437.1,1,96,1
SRR5195148,NC_001437.1,100,91,2704
SRR490992,NC_001437.1,1,100,1
SRR500906,NC_001437.1,2,83,1
SRR5103572,NC_001437.1,1,97,1
SRR4435579,NC_001437.1,2,85,1
SRR5102589,NC_001437.1,1,97,1
SRR4425685,NC_001437.1,1,100,1
SRR5003950,NC_001437.1,2,87,1
SRR5146651,NC_001437.1,1,100,1
SRR5206597,NC_001437.1,1,100,1
SRR4413684,NC_001437.1,1,89,1
SRR5031490,NC_001437.1,1,91,1
SRR3384164,NC_001437.1,1,96,1
SRR3709347,NC_001437.1,1,92,1
SRR5175992,NC_001437.1,1,100,1
SRR5087451,NC_001437.1,2,100,2
SRR5087452,NC_001437.1,3,99,3
SRR5317832,NC_001437.1,1,96,1
SRR5087453,NC_001437.1,5,97,5
SRR491017,NC_001437.1,1,97,1
SRR1952407,NC_001437.1,2,84,1
SRR5087454,NC_001437.1,1,98,1
SRR5087455,NC_001437.1,2,99,2
SRR4069703,NC_001437.1,1,97,1
SRR5087456,NC_001437.1,2,96,2
SRR5190730,NC_001437.1,1,97,1
SRR389099,NC_001437.1,1,100,2
SRR5087457,NC_001437.1,1,98,1
SRR5087458,NC_001437.1,1,100,1
SRR5087459,NC_001437.1,2,97,2
SRR5087460,NC_001437.1,100,99,9266
SRR5124463,NC_001437.1,1,100,1
SRR5084040,NC_001437.1,1,99,2
SRR5087463,NC_001437.1,1,100,1
SRR4247404,NC_001437.1,1,96,1
SRR5175995,NC_001437.1,1,100,1
SRR5175996,NC_001437.1,1,100,1
SRR5154732,NC_001437.1,1,96,1
SRR5100843,NC_001437.1,2,84,1
SRR5234819,NC_001437.1,1,90,2
SRR5176000,NC_001437.1,1,100,1
SRR372658,NC_001437.1,1,96,1
SRR384923,NC_001437.1,1,91,1
SRR4295788,NC_001437.1,1,94,1
SRR5188227,NC_001437.1,1,97,1
SRR3710294,NC_001437.1,1,96,1
SRR5170997,NC_001437.1,1,93,1
SRR5100849,NC_001437.1,1,93,1
SRR4451289,NC_001437.1,1,89,1
SRR527653,NC_001437.1,2,87,1
SRR5171000,NC_001437.1,2,86,1
SRR2191913,NC_001437.1,1,100,1
SRR1740060,NC_001437.1,1,100,1
SRR1633235,NC_001437.1,1,97,1
SRR488272,NC_001437.1,2,96,2
SRR5204326,NC_001437.1,5,85,10
SRR5204327,NC_001437.1,20,89,98
SRR5204328,NC_001437.1,19,88,56
SRR5204329,NC_001437.1,5,85,6
SRR5204330,NC_001437.1,14,89,38
SRR5204331,NC_001437.1,10,87,24
SRR5204332,NC_001437.1,9,88,20
SRR5204333,NC_001437.1,8,90,24
SRR5204334,NC_001437.1,10,89,18
SRR5204335,NC_001437.1,2,84,2
SRR5204336,NC_001437.1,2,96,4
SRR5204339,NC_001437.1,3,88,4
SRR372670,NC_001437.1,1,91,2
SRR5204343,NC_001437.1,13,91,34
SRR5204340,NC_001437.1,12,88,22
SRR5204341,NC_001437.1,4,91,8
SRR5204342,NC_001437.1,19,89,34
SRR5204344,NC_001437.1,6,90,14
SRR5204345,NC_001437.1,17,89,36
SRR5204346,NC_001437.1,12,88,22
SRR5204348,NC_001437.1,1,97,2
SRR5204349,NC_001437.1,1,97,2
SRR5204351,NC_001437.1,10,91,18
SRR5204352,NC_001437.1,17,91,72
SRR5204355,NC_001437.1,27,89,334
SRR5204353,NC_001437.1,24,89,158
SRR5204354,NC_001437.1,27,89,132
SRR5204357,NC_001437.1,3,88,4
SRR5204358,NC_001437.1,16,88,44
SRR5465383,NC_001437.1,1,100,1
SRR436886,NC_001437.1,1,100,2
SRR5204359,NC_001437.1,2,85,2
SRR5204360,NC_001437.1,20,89,82
SRR5204361,NC_001437.1,4,97,8
SRR5204362,NC_001437.1,6,89,14
SRR5204363,NC_001437.1,28,89,233
SRR3713253,NC_001437.1,1,93,1
SRR5204364,NC_001437.1,3,87,6
SRR5204366,NC_001437.1,3,88,4
SRR5204367,NC_001437.1,7,94,20
SRR5204368,NC_001437.1,3,86,12
SRR5204369,NC_001437.1,24,90,104
SRR5204370,NC_001437.1,6,92,18
SRR5204371,NC_001437.1,6,95,58
SRR5054541,NC_001437.1,1,100,1
SRR5204372,NC_001437.1,3,87,4
SRR5204373,NC_001437.1,23,89,134
SRR5204374,NC_001437.1,24,88,62
SRR5204375,NC_001437.1,21,88,64
SRR5059261,NC_001437.1,1,100,1
SRR4421475,NC_001437.1,1,97,1
SRR5319473,NC_001437.1,2,87,2
SRR488276,NC_001437.1,1,100,1
SRR4733752,NC_001437.1,2,81,1
SRR2017828,NC_001437.1,1,100,1
SRR3746163,NC_001437.1,1,97,1
SRR5289455,NC_001437.1,1,97,1
SRR3746166,NC_001437.1,1,97,1
SRR4318461,NC_001437.1,1,100,1
SRR5168303,NC_001437.1,1,100,1
SRR4023191,NC_001437.1,1,97,1
SRR5439435,NC_001437.1,1,97,4
SRR5171012,NC_001437.1,1,96,1
SRR488282,NC_001437.1,1,100,1
SRR5378609,NC_001437.1,1,98,1
SRR5378613,NC_001437.1,1,98,1
SRR5206810,NC_001437.1,1,100,1
SRR5264429,NC_001437.1,1,97,1
SRR5102188,NC_001437.1,1,97,2
SRR4450275,NC_001437.1,1,97,1
SRR5264431,NC_001437.1,1,97,1
SRR5318342,NC_001437.1,1,97,1
SRR5085733,NC_001437.1,2,82,1
SRR5366377,NC_001437.1,1,94,1
SRR5492997,NC_001437.1,1,100,1
SRR4423925,NC_001437.1,2,87,1
SRR5418958,NC_001437.1,1,93,2
SRR3729568,NC_001437.1,1,96,1
SRR5381192,NC_001437.1,1,94,1
SRR5269570,NC_001437.1,1,100,1
SRR5234245,NC_001437.1,1,100,1
SRR488295,NC_001437.1,1,96,1
SRR5291719,NC_001437.1,1,97,1
SRR5195109,NC_001437.1,100,90,4758
SRR5257052,NC_001437.1,2,85,2
SRR5418975,NC_001437.1,1,93,2
SRR3747270,NC_001437.1,1,97,1
SRR5075599,NC_001437.1,1,96,1
SRR5269577,NC_001437.1,1,100,1
SRR5802425,NC_001437.1,1,88,4
SRR5418990,NC_001437.1,1,93,2
SRR3872514,NC_001437.1,10,93,30
SRR3872515,NC_001437.1,10,92,54
SRR3872516,NC_001437.1,10,94,110
SRR3872517,NC_001437.1,10,93,58
SRR3872518,NC_001437.1,10,94,68
SRR3872519,NC_001437.1,6,92,36
SRR5236064,NC_001437.1,1,97,1
SRR5419009,NC_001437.1,1,93,2
SRR3184704,NC_001437.1,1,97,1
SRR5499276,NC_001437.1,1,97,1
SRR5603714,NC_001437.1,1,97,1
SRR5534676,NC_001437.1,1,89,1
SRR5362807,NC_001437.1,1,97,1
SRR549335,NC_001437.1,1,97,1
SRR5603759,NC_001437.1,1,97,2
SRR5456626,NC_001437.1,1,97,1
SRR527701,NC_001437.1,11,83,13
SRR5120472,NC_001437.1,1,100,1
SRR5195115,NC_001437.1,100,96,3710
SRR069236,NC_001437.1,1,100,1
SRR5525271,NC_001437.1,1,100,1
SRR4044902,NC_001437.1,1,97,1
SRR5127443,NC_001437.1,1,100,1
SRR5314631,NC_001437.1,1,97,1
SRR492025,NC_001437.1,1,96,1
SRR5110647,NC_001437.1,3,92,2
SRR5460742,NC_001437.1,1,97,1
SRR5419032,NC_001437.1,1,93,2
SRR5283068,NC_001437.1,1,100,1
SRR527703,NC_001437.1,11,87,23
SRR490120,NC_001437.1,1,90,1
SRR5125240,NC_001437.1,1,100,1
SRR5171037,NC_001437.1,1,90,1
SRR527704,NC_001437.1,6,89,8
SRR5639929,NC_001437.1,2,75,1
SRR5331103,NC_001437.1,1,97,1
SRR5429563,NC_001437.1,1,100,1
SRR527705,NC_001437.1,10,89,20
SRR5639939,NC_001437.1,2,86,4
SRR5419052,NC_001437.1,1,93,2
SRR527707,NC_001437.1,7,83,12
SRR5441041,NC_001437.1,1,91,1
SRR5243207,NC_001437.1,1,100,1
SRR513547,NC_001437.1,1,100,1
SRR527709,NC_001437.1,2,80,2
SRR527711,NC_001437.1,15,85,44
SRR5419064,NC_001437.1,1,93,2
SRR527712,NC_001437.1,2,97,6
SRR527713,NC_001437.1,8,87,12
SRR527714,NC_001437.1,13,88,21
SRR527715,NC_001437.1,13,82,13
SRR3192424,NC_001437.1,1,97,1
SRR5826429,NC_001437.1,1,100,1
SRR527717,NC_001437.1,12,88,16
SRR527719,NC_001437.1,12,88,27
SRR527720,NC_001437.1,12,83,24
SRR5117989,NC_001437.1,1,94,1
SRR5132469,NC_001437.1,1,91,1
SRR546088,NC_001437.1,1,100,1
SRR522053,NC_001437.1,1,93,1
SRR572127,NC_001437.1,1,94,2
SRR5438056,NC_001437.1,8,85,56
SRR5419096,NC_001437.1,1,93,1
SRR5266607,NC_001437.1,1,97,1
SRR5431746,NC_001437.1,1,98,1
SRR527721,NC_001437.1,7,91,15
SRR522054,NC_001437.1,1,90,1
SRR5750463,NC_001437.1,1,93,1
SRR5419100,NC_001437.1,1,93,2
SRR5419101,NC_001437.1,1,93,1
SRR5640066,NC_001437.1,2,85,1
SRR5680581,NC_001437.1,1,100,1
SRR572128,NC_001437.1,1,97,1
SRR5810218,NC_001437.1,1,97,2
SRR398234,NC_001437.1,1,97,1
SRR522055,NC_001437.1,1,90,1
SRR534551,NC_001437.1,1,97,1
SRR572129,NC_001437.1,1,97,2
SRR5419105,NC_001437.1,1,93,2
SRR572130,NC_001437.1,1,96,3
SRR519869,NC_001437.1,1,100,1
SRR572131,NC_001437.1,1,97,2
SRR527722,NC_001437.1,8,85,17
SRR572132,NC_001437.1,1,97,2
SRR5419110,NC_001437.1,1,93,2
SRR5419117,NC_001437.1,1,93,2
SRR5419119,NC_001437.1,1,93,2
SRR5248640,NC_001437.1,1,99,2
SRR5640088,NC_001437.1,2,84,2
SRR496255,NC_001437.1,1,90,1
SRR4103764,NC_001437.1,1,93,1
SRR5248641,NC_001437.1,4,98,38
SRR5520486,NC_001437.1,1,97,7
SRR5520487,NC_001437.1,4,97,12
SRR5419127,NC_001437.1,1,93,2
SRR5520488,NC_001437.1,1,97,6
SRR5520489,NC_001437.1,1,97,3
SRR5640127,NC_001437.1,2,85,2
SRR5806839,NC_001437.1,1,100,1
SRR5419139,NC_001437.1,1,93,2
SRR5419144,NC_001437.1,1,93,2
SRR5640132,NC_001437.1,2,75,1
SRR527730,NC_001437.1,1,97,1
SRR5395994,NC_001437.1,1,97,1
SRR5118015,NC_001437.1,1,94,1
SRR387444,NC_001437.1,1,97,1
SRR5019747,NC_001437.1,2,87,2
SRR5205480,NC_001437.1,1,100,1
SRR5877824,NC_001437.1,1,97,2
SRR521463,NC_001437.1,1,97,1
SRR5048072,NC_001437.1,2,85,1
SRR5877830,NC_001437.1,1,97,2
SRR4027190,NC_001437.1,1,88,1
SRR5419162,NC_001437.1,1,95,2
SRR5419164,NC_001437.1,1,93,2
SRR5236492,NC_001437.1,1,100,1
SRR5419166,NC_001437.1,1,93,2
SRR5171063,NC_001437.1,1,97,1
SRR1952717,NC_001437.1,1,97,1
SRR5877839,NC_001437.1,1,97,1
SRR5236494,NC_001437.1,1,100,1
SRR5787170,NC_001437.1,1,100,1
SRR5877842,NC_001437.1,1,97,1
SRR5747459,NC_001437.1,1,100,1
SRR5419174,NC_001437.1,1,94,2
SRR5419175,NC_001437.1,1,93,1
SRR566227,NC_001437.1,2,98,2
SRR534554,NC_001437.1,1,97,1
SRR5877854,NC_001437.1,1,97,1
SRR521468,NC_001437.1,1,97,1
SRR5419181,NC_001437.1,1,93,2
SRR5195138,NC_001437.1,100,91,2819
SRR5877858,NC_001437.1,1,97,2
SRR390329,NC_001437.1,1,93,1
SRR5419184,NC_001437.1,1,93,2
SRR5575206,NC_001437.1,1,100,1
SRR492050,NC_001437.1,2,86,1
SRR519886,NC_001437.1,1,97,1
SRR5533942,NC_001437.1,1,97,1
SRR5419191,NC_001437.1,1,91,2
SRR5419192,NC_001437.1,1,93,2
SRR5877869,NC_001437.1,1,97,1
SRR5877871,NC_001437.1,1,97,1
SRR5877872,NC_001437.1,1,97,1
SRR534555,NC_001437.1,1,100,1
SRR5837553,NC_001437.1,1,97,2
SRR5419197,NC_001437.1,1,92,2
SRR5419198,NC_001437.1,1,92,2
SRR5877876,NC_001437.1,1,97,1
SRR5978431,NC_001437.1,1,97,1
SRR5419201,NC_001437.1,1,93,2
SRR5419202,NC_001437.1,1,93,2
SRR5978428,NC_001437.1,1,97,2
SRR5419205,NC_001437.1,1,93,2
SRR5419206,NC_001437.1,1,93,1
SRR566235,NC_001437.1,1,100,1
SRR575159,NC_001437.1,1,100,3
SRR566236,NC_001437.1,1,100,1
SRR590809,NC_001437.1,1,94,1
SRR5419212,NC_001437.1,1,93,2
SRR5419213,NC_001437.1,1,93,2
SRR5419214,NC_001437.1,1,93,2
SRR5753814,NC_001437.1,1,91,1
SRR5419215,NC_001437.1,1,93,2
SRR5808310,NC_001437.1,1,100,2
SRR5753818,NC_001437.1,1,97,4
SRR5419219,NC_001437.1,1,93,4
SRR5753819,NC_001437.1,1,97,2
SRR5877888,NC_001437.1,1,97,1
SRR5818280,NC_001437.1,1,100,1
SRR5419223,NC_001437.1,1,93,2
SRR5419224,NC_001437.1,1,93,2
SRR5877890,NC_001437.1,1,97,1
SRR5236525,NC_001437.1,1,97,1
SRR5877894,NC_001437.1,1,97,1
SRR5640594,NC_001437.1,1,97,1
SRR5236532,NC_001437.1,1,100,1
SRR5419227,NC_001437.1,1,93,2
SRR5419230,NC_001437.1,1,93,2
SRR492056,NC_001437.1,1,93,1
SRR5722039,NC_001437.1,1,97,2
SRR5877907,NC_001437.1,1,97,1
SRR5753833,NC_001437.1,1,97,5
SRR5753836,NC_001437.1,1,97,1
SRR5419246,NC_001437.1,1,93,2
SRR5877912,NC_001437.1,1,97,1
SRR449451,NC_001437.1,1,90,1
SRR566244,NC_001437.1,2,100,2
SRR5753843,NC_001437.1,1,97,2
SRR5753844,NC_001437.1,1,97,4
SRR3133561,NC_001437.1,1,97,1
SRR5067804,NC_001437.1,1,100,1
SRR5236542,NC_001437.1,1,100,1
SRR5877919,NC_001437.1,1,97,1
SRR5309856,NC_001437.1,1,100,1
SRR3337699,NC_001437.1,1,97,1
SRR5849976,NC_001437.1,1,100,1
SRR5578516,NC_001437.1,2,80,1
SRR5032375,NC_001437.1,1,91,1
SRR449456,NC_001437.1,1,90,1
SRR566248,NC_001437.1,1,100,1
SRR5444927,NC_001437.1,1,97,3
SRR566251,NC_001437.1,1,96,1
SRR566252,NC_001437.1,1,100,1
SRR390493,NC_001437.1,1,100,2
SRR5480316,NC_001437.1,1,100,1
SRR4422560,NC_001437.1,1,97,1
SRR390496,NC_001437.1,1,100,1
SRR566255,NC_001437.1,3,98,3
SRR5171390,NC_001437.1,1,97,1
SRR566256,NC_001437.1,1,98,2
SRR5171392,NC_001437.1,1,97,1
SRR5833667,NC_001437.1,2,83,1
SRR489492,NC_001437.1,1,94,1
SRR5532455,NC_001437.1,1,97,1
SRR5045903,NC_001437.1,1,97,1
SRR5556592,NC_001437.1,2,86,3
SRR5556593,NC_001437.1,1,88,2
SRR5556594,NC_001437.1,8,85,10
SRR5556599,NC_001437.1,2,86,2
SRR5556600,NC_001437.1,2,86,7
SRR5556603,NC_001437.1,2,83,2
SRR5556604,NC_001437.1,1,88,7
SRR5556606,NC_001437.1,1,90,4
SRR5556607,NC_001437.1,7,84,8
SRR5556609,NC_001437.1,2,87,2
SRR5556611,NC_001437.1,1,90,6
SRR5556613,NC_001437.1,3,85,2
SRR5556617,NC_001437.1,1,91,4
SRR5556618,NC_001437.1,2,87,6
SRR5556619,NC_001437.1,1,89,2
